formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"V2VW+J8R, Buantan Besar, Siak, Siak Regency, Riau 28763, Indonesia","{'location': {'lat': 0.8941102, 'lng': 102.0457633}, 'viewport': {'northeast': {'lat': 0.8955133798927223, 'lng': 102.0472219798927}, 'southwest': {'lat': 0.8928137201072779, 'lng': 102.0445223201073}}}",Makam Raja Kecik,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103649147789845397402"">Eko Wiand Maheswara</a>'], 'photo_reference': 'AUGGfZlm2TC3n4_BgcSgiYOvluajnub1u8Lu3LicrxTGzarPQVZHSADXnQzZ_UMGP790NRmabLFJgyxf9zacs5IjXdqYhe9HICAMP-PYN_I5J-rnZyaQ8xLsd4xloYYOPVPNKsNyaA2Mv02AAkBKEAt5J_fKJjRmjnF_ZXb7mHxiiaF3J2g5', 'width': 4000}]",ChIJgQBPvAcf1DERi5vrxHP6f0M,4.7,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",46.0
"Jl. Simpang Buatan, Kp. Rempak, Kec. Siak, Kabupaten, Riau 28773, Indonesia","{'location': {'lat': 0.8252689, 'lng': 102.0286287}, 'viewport': {'northeast': {'lat': 0.8264209798927223, 'lng': 102.0301641298927}, 'southwest': {'lat': 0.8237213201072778, 'lng': 102.0274644701073}}}",Queen Star Water Park,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107224814398478943747"">A Google User</a>'], 'photo_reference': 'AUGGfZmETkYPYFZSTlU7pseWvCwH-lt3rW59Cp3ONTItewarYb6x4BADHE2nj-2s4WgWsRutm6Ul0Q1q6Gn7_C_frwtS8reSfyY14fajHXSxk6XDT_DzDPyf_Hma6iNVHYa6Oi0LgZjHOeO5K7WkwjKZcFccBvfPw1v6LkaNfdQE5jdCWKK3', 'width': 3264}]",ChIJD6mZK98g1DERU-8EVqEnIPM,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",328.0
"QV9X+CFH, RT.011/RW.003, Rantau Panjang, Kec. Koto Gasib, Kabupaten Siak, Riau 28671, Indonesia","{'location': {'lat': 0.7685546, 'lng': 101.8987288}, 'viewport': {'northeast': {'lat': 0.7694461298927222, 'lng': 101.9003035298927}, 'southwest': {'lat': 0.7667464701072777, 'lng': 101.8976038701073}}}",Destinasi Berembang Tuk Ganil(BTG)Rantau Panjang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118390988875128790263"">Ardiansyah booms</a>'], 'photo_reference': 'AUGGfZkJCjgjRhJ18W2pgkXFxMSY43fobvPMEEcbv8HkCzW4yQ47Kayk6H8wboNNslbAoxpWobi6KUrs5pNbUnfcdrgISGUQvEjn7HJ-7MPUxPV4smxduojJsmX6cebHvz7rJ34c7r3XggqHGemHQ_DrKEKTHd-cDamfRGIl-IDINsF6fzB5', 'width': 2268}]",ChIJq_v1pM471DERQOGoMMFNhss,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0
"Jl. Lintas Sumatera Jl. Jend. Sudirman, Belading, Siak, Kabupaten Siak, Riau 28664, Indonesia","{'location': {'lat': 1.1286037, 'lng': 102.1237658}, 'viewport': {'northeast': {'lat': 1.130184279892722, 'lng': 102.1247793298927}, 'southwest': {'lat': 1.127484620107278, 'lng': 102.1220796701073}}}",Manggrof,,ChIJxY-qfemr1jERFWFgWUy5Dbo,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"R2FP+VJP, Kampung Rempak, Siak, Siak Regency, Riau 28763, Indonesia","{'location': {'lat': 0.8247183, 'lng': 102.0365883}, 'viewport': {'northeast': {'lat': 0.8260345798927222, 'lng': 102.0379911798927}, 'southwest': {'lat': 0.8233349201072777, 'lng': 102.0352915201073}}}",Bundaran Simpang Kwalian Kota Siak,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106364336695334527341"">FARIQ HUDIYA</a>'], 'photo_reference': 'AUGGfZlLKa3p0Nlg8vspoKqm0cuYhiBcxyXCJtRVsledza4w9mZ_cced8BRHWhpDhTWqQWEHZrnJcjhptJyb81BYzMn96mgazhX38iriNoDX3Wm5TEkNBhqJVqTrAfU4C0gaKXC-5z7cUNwVcH7IxVKGnLhw6adRQqwC_04hqXAcsZTIH-fF', 'width': 4080}]",ChIJRU-tYkYh1DERzvnzYIhYai4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0
"X6JQ+HMF, Mengkapan, Sungai Apit, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.9814393, 'lng': 102.2391745}, 'viewport': {'northeast': {'lat': 0.9832369798927222, 'lng': 102.2402099798927}, 'southwest': {'lat': 0.9805373201072779, 'lng': 102.2375103201073}}}",Taman Ekowisata Mangrove Mengkapan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115424164941300059691"">Dedi Setiawan</a>'], 'photo_reference': 'AUGGfZl8UKMkcm5-GrrDFUBMz7gibEIiUp9X-sLH8NOG9BVKz7FNA1bNiq_OoX2eH8aAwWoFfJs8ubtBZnS_AF-fkUprIzJebqTBbWW1aEwMjR7WSGxqO4iK4JWZQADGBehzq-wym4Tqzdur92C_ZncNLIoCtwHaS0cYyIG3S4UQnU_rBSak', 'width': 3000}]",ChIJNUZC6Mak1jERwS__AaHNH_o,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",226.0
"PCMH+Q6, Minas Jaya, Minas, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.7344468, 'lng': 101.4280823}, 'viewport': {'northeast': {'lat': 0.7364790000000001, 'lng': 101.4287859798927}, 'southwest': {'lat': 0.7337694, 'lng': 101.4260863201073}}}",TELAGO BATHIN BUNGSU,,ChIJd4kUXp5X1DEROYz6lH28HW8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"MGRF+9PJ, Perawang Barat, Tualang, Siak Regency, Riau 28685, Indonesia","{'location': {'lat': 0.6909719, 'lng': 101.5242639}, 'viewport': {'northeast': {'lat': 0.6940235, 'lng': 101.5250160798927}, 'southwest': {'lat': 0.6899546999999999, 'lng': 101.5223164201073}}}",Kebun sawit Abang kenzhi,,ChIJadrrTHJR1DERd8sIMI4KNGc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Q2RW+6FX, Kampung Tengah, Mempura, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.7910901, 'lng': 102.0465732}, 'viewport': {'northeast': {'lat': 0.7924177298927222, 'lng': 102.0476392298927}, 'southwest': {'lat': 0.7897180701072777, 'lng': 102.0449395701073}}}",Jembatan Kaca Kabupaten Siak,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102782343563812393480"">muawiyah jafar</a>'], 'photo_reference': 'AUGGfZnKS9SlHlcek7g2CHvAmbNWCmbbEkIS9_PxM0xwYKWbwzNw9IIX5dObez-GUd1I_MstjTHaERoPDRc8snhmzAnWcRHPHbh-XP-C854M8CwyPuBbaeX7X_dwD3tNaA6FHiOgrB8aJXTY88tyr3ToHuXuWH5pWgZt_7gOzxn5XLp5BPyE', 'width': 3060}]",ChIJ99TlKVEn1DERgqWVhbR7ahA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0
"MR3H+X6, Keranji Guguh, Koto Gasib, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6549653999999999, 'lng': 101.8280177}, 'viewport': {'northeast': {'lat': 0.6560267298927221, 'lng': 101.8292632798927}, 'southwest': {'lat': 0.6533270701072776, 'lng': 101.8265636201073}}}",Kolam pancing 51,,ChIJN6H19DIz1DERYL3b9XWbCL8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"RG7C+FQ9, Mandi Angin, Minas, Siak Regency, Riau 28685, Indonesia","{'location': {'lat': 0.8136741, 'lng': 101.5219928}, 'viewport': {'northeast': {'lat': 0.8150573298927222, 'lng': 101.5233886798927}, 'southwest': {'lat': 0.8123576701072777, 'lng': 101.5206890201073}}}",Waterpark mandiangin,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115590929074466078203"">Yoga Andalast</a>'], 'photo_reference': 'AUGGfZm_Co3imgKI2TPGoP2inqebuLEfvzzMfgryEa14nIm3a8vg3M3YL-_zD0u8GwnOnvEppu_tJ2dFU_Wk-RC4YgPTJmi0sehgzSMl-c_rjKogsWXKi-8534ZSBbShq_rmVyIF50ljjZs5SzjqsVFABbI5861LqHfl8P2078zrbIdyK0Ca', 'width': 1152}]",ChIJLcKhyVhF1DERnlkeWXIqpl8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"MP28+FP, Kuala Gasib, Koto Gasib, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.651173, 'lng': 101.716804}, 'viewport': {'northeast': {'lat': 0.6525228298927223, 'lng': 101.7181538298927}, 'southwest': {'lat': 0.6498231701072777, 'lng': 101.7154541701073}}}",Spot mancing,,ChIJE0dyMk411DER_sG12X8tbx0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"R233+JV4, Unnamed Road, Rawang Air Putih, Kec. Siak, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.8040197, 'lng': 102.0047153}, 'viewport': {'northeast': {'lat': 0.8053879798927223, 'lng': 102.0060808798927}, 'southwest': {'lat': 0.8026883201072779, 'lng': 102.0033812201073}}}",Bundaran simpang 4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112616214221828235219"">Draf Salman</a>'], 'photo_reference': 'AUGGfZlApddj_PIp1wF7zY1fQaTHsUhAl3nOiLElpj3drTLM8LXFGwpa8qWQm_ixPzoyr_LcXSl1LC3qTm0tZg0qV4RQsz0pMkIoavPPG-jIFRiCz3BipAZmNkl8QF8Rq7GaFwTORTSICjDvH2X2TUdZoO2iAQqCWvlPoZIuFdoqDiJ-NmeR', 'width': 4160}]",ChIJb2_uWT0n1DER9D9TBg88_h8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"JJ92+V66, Perawang, Tualang, Siak Regency, Riau 28685, Indonesia","{'location': {'lat': 0.6196687, 'lng': 101.6005248}, 'viewport': {'northeast': {'lat': 0.6210163798927222, 'lng': 101.6018729798927}, 'southwest': {'lat': 0.6183167201072777, 'lng': 101.5991733201073}}}",Jembatan maredan perawang,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118147260933113759005"">A Google User</a>'], 'photo_reference': 'AUGGfZmob0DefCfiMqJT0r8YrkI8vVqCJWADbS3GIDlQ-JDg_re860vf5RwHLqr3ov9_pQqDzkrQsgFLQEzVo-JFrGhXUboiETJWOrvo-dBb7Ri7YqGWqnSYpn9uHzGI_Bhf2wU0RhMQX2CkKxGHw2SOH52Baw6DONlzC8axbJnRaXXuUUTC', 'width': 960}]",ChIJJdCAvPVP1DER41fBUIEM1ss,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0
"R26F+PX6, Jl. Jemb. Tengku Agung Sultanah Latifah, Sungai Mempura, Kec. Siak, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.811788, 'lng': 102.0248875}, 'viewport': {'northeast': {'lat': 0.8133044798927221, 'lng': 102.0261017298927}, 'southwest': {'lat': 0.8106048201072776, 'lng': 102.0234020701073}}}",Taman Rusa Siak,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105036695715931504760"">Aprison</a>'], 'photo_reference': 'AUGGfZkikKcZq-MWPEtHuVvwsvFKHK6b91PRFgdsMEdWoqPTA2CWSmUq8-EyaLO6DGD3vKFZDmFF8nSTZa1urm_M1MJGVePVai9p8dWJs2F2avbhSnqwYDB-Bleth5Iiyw4nmCuBlRN_aRZ3hE9PNXy42GmzMluOVoFhLvFc0vxUCSpxHnQK', 'width': 2160}]",ChIJJ2eyVY4n1DERoVj7LnRYS38,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"349C+6VJ, Sungai Tengah, Sabak Auh, Siak Regency, Riau 28662, Indonesia","{'location': {'lat': 1.068097, 'lng': 102.1221313}, 'viewport': {'northeast': {'lat': 1.069480279892722, 'lng': 102.1234104298927}, 'southwest': {'lat': 1.066780620107278, 'lng': 102.1207107701073}}}",Agrowisata SBST,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116089926849690788949"">Izzkia Izzkia</a>'], 'photo_reference': 'AUGGfZn4v2TSTMYs-wJiLmuar3lodbc_nwQ8alit_UH3RAKV8u0BjNmJfKaZlT4GoWB17OT5iHG8kRav2YwCFR1CJNbEUk33kf5E0fTW6I9c5cCvjyAXIL2yPNyIgQpgmRUoU2oGsMqPdFvF9kF3bDQtmUZqMtRE4uUv0UF_iquw8TOqptxn', 'width': 4096}]",ChIJ02G1hgyp1jERRqkWHRZRMDY,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0
"Q3Q3+J4W Jembatan Kelakap, Benteng Hulu, Mempura, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.7893579, 'lng': 102.0533169}, 'viewport': {'northeast': {'lat': 0.7907175298927221, 'lng': 102.0547242798927}, 'southwest': {'lat': 0.7880178701072778, 'lng': 102.0520246201073}}}",SKYWALK II TENGKU BUWANG ASMARA,,ChIJ8bzTTgAn1DERxJVgoZz4KSw,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"Q2XG+VPH, Jalan Pemda Kawasan Perkantoran Tanjung Agung, Sungai Mempura, Kabupaten Siak, Indonesia","{'location': {'lat': 0.7996753000000001, 'lng': 102.0268673}, 'viewport': {'northeast': {'lat': 0.8008072298927222, 'lng': 102.0281344298927}, 'southwest': {'lat': 0.7981075701072778, 'lng': 102.0254347701073}}}",Taman Burung Jauhari,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103600734887042868246"">A Google User</a>'], 'photo_reference': 'AUGGfZnA_VdI6Am__UrhF8jT8WpP-jevy8gvH0U2OCasKdqjYJz-JxnQGKObuUbA-jv80qWl1YZurQRlnKnhoD1Gf5hs9j9T9nA1B3lFWbRLjXmbNsSOFrqD_whlREzv4qRXkaE6GDaI1XWgnAVwEL1mK-XjFAe3JQswSHqyxOm1H5iO1LrI', 'width': 1840}]",ChIJqdyubgAn1DER2jE4ded4KZU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"3R7H+MHC, Tasik Betung, Mandau River, Siak Regency, Riau, Indonesia","{'location': {'lat': 1.0641994, 'lng': 101.8288969}, 'viewport': {'northeast': {'lat': 1.065549229892722, 'lng': 101.8302467298927}, 'southwest': {'lat': 1.062849570107278, 'lng': 101.8275470701073}}}",Tasik Pagar Pagar,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111195261193103306816"">Rieffai.chandy@ovi.com</a>'], 'photo_reference': 'AUGGfZnmJLKvZAu35ENRUIVV1tdxUpkBfkioZo9lgfvNefe6iHitY6_BE2dcp06URc_nLcuxH8FrJI1yrMgT4k2HihgnltbiSfBAHkC16fxEyG4Lus0A89xxqa2a8aEyI28dwMy4OZAcx8WdqHTEaCSGc3b5TZ-VnRM-aMjbOOSrwLdlbQJE', 'width': 4032}]",ChIJWywwZHUP1DERuPX2HA32U50,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"RW89+XR, Merempan Hulu, Siak, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.8173802, 'lng': 101.9195082}, 'viewport': {'northeast': {'lat': 0.8188185798927222, 'lng': 101.9209089798927}, 'southwest': {'lat': 0.8161189201072778, 'lng': 101.9182093201073}}}",Daffa Sawit,,ChIJ72qryaoj1DERi5_FtSu9W04,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"3JHR+CF2, Tasik Betung, Mandau River, Siak Regency, Riau, Indonesia","{'location': {'lat': 1.0785142, 'lng': 101.6411462}, 'viewport': {'northeast': {'lat': 1.079864029892722, 'lng': 101.6424960298927}, 'southwest': {'lat': 1.077164370107278, 'lng': 101.6397963701073}}}",Desa tasik betung,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116296511496004601193"">robert jonatan</a>'], 'photo_reference': 'AUGGfZlNWd71U1Iq6RRiOWtsueVOeWAuj1uQ4Xka2uv--MitCrY9w2CSukLzFK9wMHChby-VCqeNF0pZZ5HSkTrUN1iNFEQRzquXK7PAR6cHtc84UQGJuiDmAv-x9S_7GGOq0kBEf6sHu5wfygldAUBXATPc0UTYwM0U3UZ4gCWvo3YYEznt', 'width': 4080}]",ChIJn6TRfgBz1DERjL6BC2djZmM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"QXJP+4MF, Merempan Hilir, Mempura, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.7805707000000001, 'lng': 101.987511}, 'viewport': {'northeast': {'lat': 0.7819766798927221, 'lng': 101.9888519298927}, 'southwest': {'lat': 0.7792770201072776, 'lng': 101.9861522701073}}}",Siak air bangkis,,ChIJN2SgfAAn1DER6OKVFt0McbI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"X3R6+42W, Jati Baru, Bunga Raya, Siak Regency, Riau 28662, Indonesia","{'location': {'lat': 0.9903728, 'lng': 102.0600784}, 'viewport': {'northeast': {'lat': 0.9914657798927221, 'lng': 102.0613916798927}, 'southwest': {'lat': 0.9887661201072778, 'lng': 102.0586920201073}}}",Kafe Sepeda Gantung (KSG),"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114435900059063150613"">Mitria Rahmadani</a>'], 'photo_reference': 'AUGGfZktk_ZS4f9HkjJKRNSrH2qxVCP5NM5ILVY-68rTZCwKPdmveUZCMI3RlydKgW2LUsIB_0zZA4fjCPUzCiCD_QqvIYj8Fag5jqS7dIaaX4TtV5bDDnYS7FfVQGlm-P8kTKX7Hxed0pgWf8pTRvxwu2ulRW95KJPy2ayXTtrUR2VOwZok', 'width': 3456}]",ChIJBw4phCgd1DERhVyU9PDMgx4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0
"MCGH+9G2, Unnamed Rd,, Minas Jaya, Kec. Minas, Kabupaten Siak, Riau 28267, Indonesia","{'location': {'lat': 0.675883, 'lng': 101.428769}, 'viewport': {'northeast': {'lat': 0.6772046798927223, 'lng': 101.4301552298927}, 'southwest': {'lat': 0.6745050201072779, 'lng': 101.4274555701073}}}",Tahura Sultan Syarif Hasyim,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113382847185131172787"">hasri</a>'], 'photo_reference': 'AUGGfZl9w6vwCbSrr2EGdItkcDUVFJ1rMD8FXunkuovVkUWXRO8npoyfEfd42NATfYpceQTaKqe_f9Kc4S26t4VeKiHmXBnN7T6P-_1uqHzLJ5_fJPOoy8bfpLNQQ8WGWwAvfdKPwdw0ZtLFiPg39YpwXamJ0jrKCXOseh9AbNQQprDzbMxk', 'width': 5184}]",ChIJXQcK0bNW1DERgzkKEL7MR6U,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",143.0
"MR2J+M7X, Keranji Guguh, Koto Gasib, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.6517446, 'lng': 101.8307217}, 'viewport': {'northeast': {'lat': 0.6527131798927222, 'lng': 101.8319863298927}, 'southwest': {'lat': 0.6500135201072776, 'lng': 101.8292866701073}}}",Danau Hasibuan,"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104071063554944173381"">A Google User</a>'], 'photo_reference': 'AUGGfZl4cL_c4uJpsjmm4A4SLWI0cN6yZ5-fDb1OIDhcwUZzITOupKHbo0KKKw8DQRt6KA5ueHFUMbnt9CfBHJK4UxXInxRyGwQq9pjUrIzFYhEaykL-smoKAGUxLg1GshUJD0O2v9s0YAsds3V6mNN0NfRRG5grNXBfqQ9JdtF88XNgz6Nn', 'width': 867}]",ChIJu38H6hoz1DERycXVQnSF9Jk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"VF57+M7, Minas Barat, Minas, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.8591517, 'lng': 101.4632233}, 'viewport': {'northeast': {'lat': 0.8607844798927222, 'lng': 101.4646420298927}, 'southwest': {'lat': 0.8580848201072777, 'lng': 101.4619423701073}}}",nearby sei minas,,ChIJQxq5LgBd1DERzgRkPLUMoro,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Jl. Lintas Sungai Mandau, Lubuk Jering, Bunut, Kabupaten Siak, Riau 28671, Indonesia","{'location': {'lat': 0.8685096, 'lng': 101.6928921}, 'viewport': {'northeast': {'lat': 0.8698848298927222, 'lng': 101.6961294}, 'southwest': {'lat': 0.8671851701072778, 'lng': 101.691813}}}","Wisata Lebah "" Pondok Wisata Madu""","[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115931223481444827207"">A Google User</a>'], 'photo_reference': 'AUGGfZmzCVkujUK2Zm_L24n0HQPl1AYW2MeegTVMSVdieHeru9JXgdY-iBMlD7nZfZ9zEw0xsX9K7OBBqaHT3yCW_-XB0Eum8IujmwT8rxRVrBaV1X6hz1yhnJThOcKJoz0rVeFqQFPv287PnG8vgNryxQW_5FLSuBXPztvfRavkWoelVSwX', 'width': 3000}]",ChIJ_XnqhfdB1DER5xKdiVJFS9Q,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"Kumbara Utama, Kerinci Kanan, Siak Regency, Riau 28654, Indonesia","{'location': {'lat': 0.4516227, 'lng': 101.7981007}, 'viewport': {'northeast': {'lat': 0.4529751298927222, 'lng': 101.7994034298927}, 'southwest': {'lat': 0.4502754701072778, 'lng': 101.7967037701073}}}",Durian ERITSARA farm,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102800361334433231559"">erick wrey</a>'], 'photo_reference': 'AUGGfZnvuEkwPNyIBdzWZyzagVkoj8wu71XlpTYcTNYBNyvwrKKxK9DLRZMyW02HBzu36I0KdKheLeCyKSwPYK6_pfZIP_ExJleiP4oE0XyDOcp79T1-h0ikXGDttnfT0TCaMwUh-m4f06XL91TFuS3S3lp3q-xK7oh5z6PWkukaf2Qy6mDH', 'width': 2592}]",ChIJi29HMfrP1TERD84rbK875UE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"GR6P+96J, Kerinci Kanan, Siak Regency, Riau 28654, Indonesia","{'location': {'lat': 0.5109547, 'lng': 101.8355246}, 'viewport': {'northeast': {'lat': 0.5123695298927222, 'lng': 101.8371551798927}, 'southwest': {'lat': 0.5096698701072778, 'lng': 101.8344555201073}}}",Bukit Doa,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103928647252476041063"">Abdul Hamid</a>'], 'photo_reference': 'AUGGfZndusWnjIidLX7mj77zRg0sOyxq_UM17yA6gRB_RK7O0sxpncQT6FJLFLIpcr0UR7-rCIVRurRnunx5uMtTR1AGEGztmo_k0W1U95rcFvKTlLyEfc1bI1-Y7xsnpJZRhbe3cqlDR7fEpAJTDVZBj2CJTioOhl7xrfeW_Et_2bTlljbl', 'width': 902}]",ChIJDX_N_qfP1TERbS0kk_wqE2w,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"CRM5+VQ2, Bukit Agung, Kerinci Kanan, Siak Regency, Riau 28654, Indonesia","{'location': {'lat': 0.43464, 'lng': 101.8094256}, 'viewport': {'northeast': {'lat': 0.4359918298927223, 'lng': 101.8107747298927}, 'southwest': {'lat': 0.4332921701072778, 'lng': 101.8080750701073}}}",Basecamp AM_SQUAD,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107481515376178300328"">A Google User</a>'], 'photo_reference': 'AUGGfZlEMiQ3nEXuA2ONKIRIOgLfkH30qW70PduUWRnaRqQ0fPK9Qp0lR501_8VHrudsn2MYKHHo-yWhtSx1B7AD7ACRvy4-8LfJCuhzFd8kYhH6-JFj8nSN0QM9KAvLF9v48tlcKSjOZS2yN9hIOse_Xaz5_IArneVSUqB8dYBWG1U4sUQP', 'width': 1920}]",ChIJodOdtrPF1TERz91GX5dH63g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"FR37+6V, Kumbara Utama, Kerinci Kanan, Siak Regency, Riau 28654, Indonesia","{'location': {'lat': 0.4531069, 'lng': 101.8146821}, 'viewport': {'northeast': {'lat': 0.4544567298927223, 'lng': 101.8160319298927}, 'southwest': {'lat': 0.4517570701072779, 'lng': 101.8133322701073}}}",Wisata Rawa Monyet,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113264684718321604306"">A Google User</a>'], 'photo_reference': 'AUGGfZkkwqTBeHciLKAZWUENKIf0y_JJYgG34WP0FComHagtLSxP2kRjEM6gc-4_HALghTYHAlvyHpjne8LLIZGQNZh8oS-AXb_XHVOppmZmYTR694IQOwGaT05S3mRPb40ORypJ6qmFcvDnZNh2tD4JlHZUkso15x9brkZPwWi4LLQeTNAm', 'width': 3264}]",ChIJeaLfHHDP1TERxvv6brVFcWc,5.0,"['point_of_interest', 'establishment']",2.0
"GRXJ+XF, Seminai, Kerinci Kanan, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.5498953999999999, 'lng': 101.8312025}, 'viewport': {'northeast': {'lat': 0.5509477798927221, 'lng': 101.8326285298927}, 'southwest': {'lat': 0.5482481201072777, 'lng': 101.8299288701073}}}",Kebun Durian Premium AQ Farm Agrowisata,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106333129762153529657"">A Google User</a>'], 'photo_reference': 'AUGGfZlWHfFAfPX04ztmC9k8QwTh1hRAAh36K95BPpHDNfEt8t40l28sdY6kNDszs5QJRNKMbbyfAA-1Pjl6SLFFkye7rEYKB3xqJ5W3gD_1udN7Y_U7fPAw7H5ji_rMHfm_OU4S1mHETlsfh3FAJfcSVMrgp50v35h2SMDh_mN3twXPxME9', 'width': 360}]",ChIJMw_VA77N1TERKmfQmfYDCI8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"77R9+45J, Sangir, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia","{'location': {'lat': -1.7096625, 'lng': 101.2679037}, 'viewport': {'northeast': {'lat': -1.708312670107278, 'lng': 101.2692535298927}, 'southwest': {'lat': -1.711012329892722, 'lng': 101.2665538701073}}}",Shelter 2 Gunung Kerinci,"[{'height': 844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106863723949656251090"">Arista Bayu</a>'], 'photo_reference': 'AUGGfZknEesTytdZxurgVQ9TLQPwGzUbBc9IFecbysv63cbcq4kLBFIKsdXzM4ZG64qxmAc8-24S-2YM9jECkIZo5ml7NQZFyZE7k4R1Cwd4xdb_bmmu3XkpSfHhtyYYUVn380hlEuiOB2nRx9Ow9FsNba1l0NlGZeia4-MCfRY4sWvvYiQy', 'width': 1500}]",ChIJkSdZk0X5LC4RxXC6xdNeDu8,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",142.0
