formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Gunung Masigit, Citatah, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 40554, Indonesia",Stone Garden Citatah,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108177929010065381369"">Lutfi Azizi</a>'], 'photo_reference': 'AUGGfZmjCgbsVK4ib_5rZB1g8Jnd6_Mvxr_TjYCGTHLktDDCmtF8JHJv8XvYz50j9OP2a1cLsoQYs1u5sR6llQbAWeKyqxlyKP3rMhmemOJgYnM-U9dL5u9lhjaEYV1D9O4CVWD_Kl9PGkHTpWV6WXvIDS4gW-qbe3Q7cHra-uBWe0PgdLUF', 'width': 3840}]",ChIJ7bjao1n8aC4Ro5xdaKfIDnI,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3795.0,-6.8244669,107.438256,0,0,1,0,0
"49V5+MH5, Rajamandala Kulon, Cipatat, West Bandung Regency, West Java 40554, Indonesia",Wisata Alam WMC,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116285100200756485607"">Dinar Rachman</a>'], 'photo_reference': 'AUGGfZmSpk6jxeGPsvgktWjE6MefxeFBOU3IpVRZKg_F96fNjWxAPVVCit92zG5ZX19H18PAo8oz5koNqMqE9sPIeMZ2FemCYZcia7UlzQt7va21pB6FpSOEiWp-aq0RphGUgu-uddte5RVKg8jX0I8Etl2eyuI0ehKK39JZPcJ-2FJj7C15', 'width': 4000}]",ChIJj351Rzf5aC4RtE4Zmkaj7Z0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,-6.8558575,107.3589845,0,0,1,0,0
"Kp. Cipanas, Rajamandala Kulon, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 40554, Indonesia",Sanghyang Poek Bandung purba,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108188726633317173750"">Padjajaran Anyar Badega Parang</a>'], 'photo_reference': 'AUGGfZlVJWyBotpMs2n9Tpm7kZTFEMP0xmpiPcbF52GDL1YtJqIBItjjk0EjTKu7ZHHC0PZ-fuxxNZ7iEALIX1Ma678Sq6nRGSCVG2ICJYzN2k4jjFjMEFgqPuhcFwWej-UCo5980oWk5qdz4x5r7gUTTRnsZ91NNJC7rfVJqVL9ZwJ4BdsX', 'width': 4160}]",ChIJ9dLIAiX5aC4RQOIRasoIyfc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",247.0,-6.8684213,107.347149,0,0,0,0,0
"59JV+XPH, Kp. Gugunturan, RT.003/RW.012, Citatah, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 40554, Indonesia",Curug Walanda,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116034881067257065731"">rahmat hidayat</a>'], 'photo_reference': 'AUGGfZng9Q9-KYljMdJdomubhP000XBlALUQTfTM-3XKYE7UbhHZVTAYiyIY9p1BA7tpRZ10l1t24pOItTWoz8g0e1r1BKWqhFpn1w31uwr2GdqAXca0j2n0W08DiMXAPQuLvX2Guoate6trrsmHlZTZSJEX8GlK-dnH-yqoexn4uxFBgelT', 'width': 4624}]",ChIJDbXnlFX9aC4RUaXVvncT-eU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-6.8175655,107.3943705,0,0,0,0,0
"Kp. Cibukur, Gunungmasigit, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 40554, Indonesia",Gua Pawon,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111283521458006519219"">A Google User</a>'], 'photo_reference': 'AUGGfZkW-w1OX_DpOPwjY1WrLCgGzs5-k7kcFgnXDbdv--o_JXsZtY26xsIt8_Gl5uXwwltLPSLw8Oa1viv-B-dlLmFRiwcTHVNolv27f9xo1l-37CrAS1OlcG0JQqDPo69ovSJiTacr7z7qTmnqInsdt9vQsWp4gCi7gHaJBRabNRpbcHer', 'width': 1280}]",ChIJwTWk5_b8aC4RFlVjqfhHils,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",690.0,-6.823183299999999,107.4371655,0,0,0,0,0
"5CG2+5PX, Kp. Margaluyu, Citatah, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 40554, Indonesia",Bukit 500 Citatah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103327558798341570002"">103327558798341570002</a>'], 'photo_reference': 'AUGGfZlHfH3DEmdjQf9E23sGUN9JzF904o_uniXWMlevx0_CqlPpWHyaijEdyjVwZN7xn_GKaXqTEx_RibLHH6fyjqEYWcfecnn1Hc9TQnbpB9i50bm4dUt8dhbKLnO7Ly3gZRGe9Uc0cNgklUXK1ZZz88i_vFLoWNYbgVNistuvvcyyq4zN', 'width': 4160}]",ChIJS9o0Ljr8aC4R_B3fNgroU1w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,-6.8245561,107.4019557,0,1,0,0,0
"5CFP+M6H, Gunung Masigit, Gunungmasigit, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 40554, Indonesia",Indiana Camp,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114936826882380302191"">Hand Drrie</a>'], 'photo_reference': 'AUGGfZkxK42Agi_63WuVQehETeezAiV5GLcay39O0gOJjHZFXQDMg-WC-6r70gLbO_DVnkJkGQSOKqodW_90dOFIdzPXS0_3xvyYFwTLcTRqYa72xQ3rkGk802WpCzPDqLRX8EbUXPgKkIOtzfBnlNlkBxLXMy53mMN6lT_-WcHuNfy9l1Ev', 'width': 4128}]",ChIJzXeSkvb8aC4RHX6o3yZmHl8,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",89.0,-6.825824700000001,107.4356112,0,0,1,0,0
"Kp, Cipanas Desa, Rajamandala Kulon, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 40554, Indonesia",hot spring bath Saguling,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106970509254447661814"">Dwi Prastyo</a>'], 'photo_reference': 'AUGGfZnpvpoK5zwwLGx8FaND-ZE9acByxGXt5a61zMfkMkNf73Pi8C7jxvu16rnR0HPURGhPpwtsFERv6CEnjIVXrd_v3fps-wEDFstheElO-UxE0nRFXLb0AJMqvk-cbXx48wZGBleG5i7KZJeNDkR_09BF3vbAr6It8_DO6nKyJcaM5dXT', 'width': 4000}]",ChIJ6eqWhzn5aC4RvMREwezCS0c,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",280.0,-6.8683456,107.3556395,0,0,0,0,0
"49XJ+VVF, Ciptaharja, Cipatat, West Bandung Regency, West Java 40554, Indonesia",Danau Cinta (Lake Of Love),"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101162280712738778831"">Anita Febrianti</a>'], 'photo_reference': 'AUGGfZkaSGLkiFhqmztRrY3ImzxdWtAEetGD2nKKbFRo--z1dV5B2tQaJqLO70V7s4yASWtQ3VDCCsBYtH9tKqwMnXqIozSBlHYyxeUAek_S-Wr_HFmhIexwOVZxSkLirpXFyyW2P89NSCg_1kSl3E8HuODQk0dDDgRKNUOVwA-A42QkCgCy', 'width': 3264}]",ChIJpb9FNKr-aC4RyPOcBP2XGJs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-6.850308,107.3821742,0,1,0,0,0
"Jl. Sirna Galih Rt/Rw. 02/ 20, Ciptaharja, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 40554, Indonesia",Pondok Buah Alam Segar (kebun lengkeng durian),"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113957767325931207495"">A Google User</a>'], 'photo_reference': 'AUGGfZnN8_wlh54YlxF1ZqoCVh_ny8N7b7bwa9OdWr5Sw6AEvfK8B4bYZ6cbSlDj1D-jkg5_wtYso8WzyJanQiQsYmWaQVCw4PAEmrjEBqR61ipHW6LH1tdA0zrGOTDQ1BH9-RMTUdhba1mPfiwBwt-MIcneoSwNAccSpysEaq58hIjekoY', 'width': 4608}]",ChIJ3XR-GY7_aC4R0_yGJwYzsl4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-6.842797200000001,107.3735236,0,0,0,0,1
"5C7H+P9R, Citatah, Cipatat, West Bandung Regency, West Java 40554, Indonesia",Tebing Citatah 48,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117509756287459014097"">A Google User</a>'], 'photo_reference': 'AUGGfZnNhUK04274EBhac6crCNMSbGGnPFKsnAJZeCFaqFCKx-mRUUIdKgJHP_qOYfvKwtgEBPylmp1K_f0U6bxrSzvtQDmiQS7Q2msUC08reVi_MpkNXCxYYxDyVg9-BdKgk8ukwoKeBw9Z2eCHLMgiXelTH9FTyXazSggxGL9dPWw9w85R', 'width': 4160}]",ChIJZ30iEmH8aC4Rr9UsOvJ8leE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",186.0,-6.83564,107.4284044,0,0,0,0,0
"Girimukti, Gunungmasigit, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 40554, Indonesia",Tebing Masigit,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114264200313935603013"">A Google User</a>'], 'photo_reference': 'AUGGfZkiZULyzKtPYTfivd0JLl-8Z2Kk9AqzzOFtvfyndXhZJqnEQqb-d3vRViCIDxFOvxJtshO6kIJsmq9hjBXLF6wgQO5mCcVG9po4_Xvvufm4hs2Fju8E4kNRjsMfv2niAKzKtaY3q_MaCbne97Y6W4XrqRc4_aTNn9JBgNRdqUa3U4xC', 'width': 4160}]",ChIJ4y5zLvT8aC4R6Eb9T-Un4kw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,-6.827217399999999,107.4355552,0,0,0,0,0
"585F+7XX, Jl. Raya Cianjur Bandung, Mandalawangi, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 43283, Indonesia",Jembatan Citarum Lama,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112017043863182987690"">A Google User</a>'], 'photo_reference': 'AUGGfZloX7MY8Vsk2tKnIEedsBlyudyR2kHvC2Sth6lwYfS2JZXdRZGzgk7ttXty504pG3q0XQQyEWHV7xnVt87mb_-H65KiByK7HudyDLUIv_CxE1SggnYLvBO85pLLMuQNeXPkwfC4C1GfIqfzDrOAgWi9Ql9C3427PBgKSKnR_BBFx0cA', 'width': 6000}]",ChIJ0aaCRTv_aC4Rfoty1IKYlPk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",233.0,-6.841757200000001,107.3249865,0,0,0,0,0
"Pamucatan, Padalarang, Kec. Padalarang, Kabupaten Bandung Barat, Jawa Barat 40553, Indonesia",Citatah Cliff 125,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116030379603035882788"">Zen Odjon</a>'], 'photo_reference': 'AUGGfZnBMI7HNOgZCtRF2HNou8y_K-kcEzuHQMd8aNVrFDn7U7Dsm1U6RVNsaAxAHymga5wz70GTfQfesN1OstKHtjeNAhvc9gUQpFYoORRhvU4Va_Pya3Nvn6oerBeunyvQwh3_WH0HhnSiV8prCxHcOGzTEFcldf4vv0CyhZpRY42GsddN', 'width': 4128}]",ChIJ1YdApiD8aC4RuKsxiJGzn2g,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",434.0,-6.834934000000001,107.4539689,0,0,0,0,0
"Gunungmasigit, Cipatat, West Bandung Regency, West Java 40554, Indonesia",Tebing Cilio Camp,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108106401790216877003"">A Google User</a>'], 'photo_reference': 'AUGGfZkLPECrzAH_TNZTNuErCtJxEYSzUmgdtOHwaGoTrzsxQ4I2WvyTuBs5Ac08Uqtd-4gJuiSVhf7Hj8Bz_7YShc2naJZ6xnuIyhbPVLvhwHAJLdJAj05lLx3hoNoPoAEQUIoYQSW5bjQpQFjZSf7sIRZQA__l1AaT3b-08CNRmRlD6W5e', 'width': 2560}]",ChIJsTNWYov8aC4R-PCWGwOzhBM,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",24.0,-6.8334832,107.4379595,0,0,1,0,0
"Jl. Cirata, Ciroyom, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558, Indonesia",Sights Cirata,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110082719494533896596"">Ahmad Maulana</a>'], 'photo_reference': 'AUGGfZn116whHwjJr78bXK1vuweytiHSe5ztcAM679lz91EY09dAruCj13tPci6zhrG0u0pLqOPBtLW1qZV6FSLHLYYrpgF0FaUcH5HMboVqFk-ol_SVOw11-DNPfZC9OB3E6nIRyibkgkKM31KMXB7rJbUSC3a62y-0ZcgsoSGO9GfiMMiQ', 'width': 8000}]",ChIJ8Wz4SC8BaS4REmyDl5G0pPk,4.3,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1384.0,-6.701936,107.3463143,0,0,0,0,0
"Jayamekar, Padalarang, West Bandung Regency, West Java, Indonesia",Tepi Danau.id,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100859438860844869758"">Heri Mulyana</a>'], 'photo_reference': 'AUGGfZlAxwXwRUMJmsUZcK0juqSRLzlsrH9UT1LZ0vcSqaJOeerN_nRpMXVRMRIsJsSx61L-nb7pOQ9AlaeZ8R_tTPFaWeIeZFNoxhlLLpu1B5YIN0ZmnORrOwHZb_8CqM7K5g5tXRdXbQEFuTKpIwsxyVWzksz-d5I5RIWLR8aVdNrHaJq8', 'width': 4000}]",ChIJbeSlr2v7aC4Rf9tM_NxU9d8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",987.0,-6.859468499999999,107.4625265,0,1,0,0,0
"78XW+5HM, Ciroyom, Cipeundeuy, West Bandung Regency, West Java 40558, Indonesia",Wisata Cirata Buangan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109415795471910616325"">A Google User</a>'], 'photo_reference': 'AUGGfZm1o0l3Lcc3OXNFAEcjElueM-I--Bxu_5fbrpDAncema-08kM0cI9HE1_bYa1kh4VVQTI_BOuVEahpz-tkajHmY6i6a7GMbRPj48Z3PyhKqEo7Qklg80mUDEwMICBsIjiCaD3-w1y5aso-xVuz-TeY-ZJ_0FS_LFUpRNuUaIAG5yODz', 'width': 4160}]",ChIJy8JUnSUBaS4RrG8ApyxiK74,4.1,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",217.0,-6.702042199999999,107.3464334,0,0,1,0,0
"78XW+M42, Ciroyom, Cipeundeuy, West Bandung Regency, West Java 40558, Indonesia",warung nasi liwet doing cirata,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103665017985850976897"">Tommy Pratomo</a>'], 'photo_reference': 'AUGGfZnMMu3-lpOl3dP4RwXStq32XFNgkJ33ioN6PeV5FCVTV2Pa_Zbl49YRm3YwvOV5NbJJeoHgc_46T_2EqPSfWY9RZpnV42pbboQC2VJTP7Rysr8kPMeDPr_fkkxU0v-EMGt88AN4f5wTrF5_dqtHnUHEaiPGmvFxP1kioUYumIj0WqAo', 'width': 4208}]",ChIJSRUWZi8BaS4RP8hKoMZzvgY,3.9,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",59.0,-6.7008369,107.3452628,0,0,0,0,0
"484V+5Q9, Baranangsiang, Cipongkor, West Bandung Regency, West Java 40564, Indonesia",Curug Munding Cipongkor,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110070820418992049370"">Bayu Syahputra</a>'], 'photo_reference': 'AUGGfZmz8_Duo8I_yuptOw_Mc0GAX7cs_9vTIS51-HeouaAolouKQa7i_Ig1QmJevrCzs4ZEofQyjiv-SzDGj7khU4leaJtOekNiu0U1VEKDHbBIvdUgsdU1jVavlGUB5_b56WXqTJ6kmJl0CDLrWYM871YFMXQCp_aPnIdU8StoJdauyRvk', 'width': 3264}]",ChIJOe3jJgf5aC4R_8qn3C5rwTw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-6.8945878,107.3444792,0,0,0,0,0
"3924+RRX, Sarinagen, Cipongkor, West Bandung Regency, West Java, Indonesia",RIVER TUBING WAHANGAN CILANANG,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109620567407182667684"">A Google User</a>'], 'photo_reference': 'AUGGfZl-3lsxr7Xf6b-wsehfi0H8R8wt485hCCX9gKcv6qrmnBuqGMvyvW8BrrMRzYDTveQDHqY6IiYQrUmBf9qhd6a960966VPmTgkOMqWue4X7fuqeX6n8cbM1mUE9ssZwxC5kZzmLiJpmeGBSZI7VLWJA8149TsVV148AgDPLT6c_RMbE', 'width': 1920}]",ChIJlxLxXwj3aC4RZE76L7j-aJ8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-6.9478912,107.3571184,0,0,0,0,0
"Jl. Cijambe No.1a, Cicangkang Hilir, Kec. Cipongkor, Kabupaten Bandung Barat, Jawa Barat 40564, Indonesia",Taman Wisata Air Cicangkanghilir Bandung Barat,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114846157043464632109"">A Google User</a>'], 'photo_reference': 'AUGGfZlXS67cRBqYt-61oWFRBL7vcy2hcKTBeHUGoDUt5dIfzSiwt6QIu56gWzyJ4JkTob6jJkaE8Ndt9p1x1pc7ZxVwMZ7tdvTp5IbOUWbX0PcA6NemZ9HaQccIyZdVDHcZ1szZe9AEEoxyMUCQmXq0-PFsQvA-s8fRMq0FjdQpHAeY6GMg', 'width': 4000}]",ChIJHaiqHGXxaC4R5_9ODwGmFKA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,-6.9556213,107.4066597,0,0,1,0,0
"Citalem, Cipongkor, West Bandung Regency, West Java, Indonesia",Wisata Taman Pasir Paria (Varia Hill),"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100071778874669547315"">Muhammad fiqhul Munawwar</a>'], 'photo_reference': 'AUGGfZlRH0lek9ZkMQOVKwCIuLqs-LaxAosL1KMd6KSNomVjtJq4Nv1QME0gGLZ2zaBVi9XfmcwzVIxIySRt6KwwklMgzYcTRhRXvYD5KcKXHQKWmV9WjGtP65KUvphA0jEbsMuPG9jRQo-7OQevAXaT2sG6Xp8dB9kTbpw7-ypLcoaa9lHt', 'width': 2304}]",ChIJKZf05G_xaC4RwZ1-ckOI58A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-6.946466099999999,107.3842117,0,1,1,0,0
"483X+8JF, Baranangsiang, Cipongkor, West Bandung Regency, West Java 40564, Indonesia",Curug Cukang Rahong,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103975203186125822656"">Awan Setiawan</a>'], 'photo_reference': 'AUGGfZnQihLSy3hRG8UFtUpgUftLkD0BPYhxjCrwen4q5W9nxK8ml9bFt_Os7KZ7Xo0SIFn5qRlRQJe44H0aWevrSjnT6AAey1DEFLM4N1JQv2IReFlcCDsjBEAolDzZi6sQcJpvlp18WfvucgtnCeWSEdNu9cdEt7-GoO9SICzd5FiCoY_Z', 'width': 3096}]",ChIJq3JTAaf5aC4RmE9I8oNmIFs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,-6.8966883,107.3490476,0,0,0,0,0
"29GH+972, Cijenuk, Cipongkor, West Bandung Regency, West Java 40564, Indonesia",Makam Syech Muhammad Syafe'i,"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110477589343884704105"">A Google User</a>'], 'photo_reference': 'AUGGfZmrUEJwUyvR8qvCbCNsAA3PaFRgJy2JqgDMAGbcS1Ez26koHoHVr-gP8ymjXzZ1K0yKkxCUQ8mtXnQcycOAry2TyLPEO0c18FTo3bfqPIyHkGHTgOGD403kCuajkX_99aaBp6X6Z_J6Egj1_NvtOyC0udNKWbSQhkguzBmOCFsQUOB2', 'width': 1224}]",ChIJVaxBQyn3aC4RPJPEwyCgilk,4.6,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",102.0,-6.9741022,107.3781475,0,0,0,0,0
"485X+49F, Baranangsiang, Cipongkor, West Bandung Regency, West Java 40564, Indonesia",Curug Hawu,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103220001059618768479"">Agus Cahaya</a>'], 'photo_reference': 'AUGGfZl3kqCWeKFoSPTthkhlFAwi0BOjLEc6bphHBlHSQngbaA3nEF2dyrnFKjO0jXxYvQMWujt9x8hTw3wBhwvpZv3m8AdBlCOJINGgBJ3PMkXsQ1WQPgwTc_2x2r1bph1ZVNnWXzdyvUPnPIYZF8wjcUuHQOTzqpPVaUU7Tx5xhtcuc9yO', 'width': 3456}]",ChIJ6dxbDgb5aC4RqyoRZ6LEBO8,4.5,"['park', 'point_of_interest', 'establishment']",17.0,-6.892191800000001,107.3484179,0,0,1,0,0
"6H95+4RP, Tugumukti, Cisarua, West Bandung Regency, West Java 40551, Indonesia",Curug Cipalasari,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112643293559016499909"">A Google User</a>'], 'photo_reference': 'AUGGfZnJDxK80fDLMaKTptaDmI3I8u1qY2aH4uFXbTB7rQ6GdOVTtsvD2HpySUNVYM3evhJK9CKeC3HDHaSZhOoBY1v-67YmulVBgMwzPADJ_oN4IKTAmqALtI69bl9t8nv9t0f7qo8YfD-tF4fLSIXITI2bLt5GeMjMt68umtbt82AhoUxu', 'width': 2352}]",ChIJ5X_SIRfiaC4RIXVoiPQYOTg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",114.0,-6.7821708,107.559588,0,0,0,0,0
"6H5J+52, Kertawangi, Cisarua, West Bandung Regency, West Java 40551, Indonesia",Curug Bugbrug,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116020741194424653623"">A Google User</a>'], 'photo_reference': 'AUGGfZkCrWOzIT2nU7VBk-nMaLKgiJcSq8vo-edz2UfCfxuJhWiCmGy1HN7IfoYNI9UUFwT28CfmgbdNK9O-7UOidTP2mgFGG0hyufzqZVAT-e4PNjxZjLOzl09KMIIZL2R7BubNoHnZEePkqE5khIQ-GkGx19uEdcpZZSVoZ3mvgSK6UVPV', 'width': 3968}]",ChIJ7UjmF1LhaC4RoKbIlIVS2v0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",199.0,-6.792111599999999,107.5800837,0,0,0,0,0
"6H3F+2RM, Jl. Kolonel Masturi No.336, Kertawangi, Kec. Cisarua, Kabupaten Bandung Barat, Jawa Barat 40551, Indonesia",PESONA BURANGRANG,"[{'height': 2660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104998360260825393133"">kamal hidayat</a>'], 'photo_reference': 'AUGGfZn-rUh49CRO8OVLNUs-0bfv2oC6UHF4u4rPaUfvdmcoBK-jecMx00G8Zl5RyKkvW3APmcJVSZ-Mop39N_7fEv-bd3DmBt3n5Y76LitbQ0PTeZbhneUBWxpxk0qN42JAKsxpSsgbAjHr3e1LSouhtOhGpvQ-JpsHgjSkfAtS1hGpJmDS', 'width': 2448}]",ChIJr5HdGqbhaC4RoQCNCVbiR7c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,-6.797668,107.574562,0,0,0,0,0
"6H6J+C84, Kertawangi, Cisarua, West Bandung Regency, West Java 40551, Indonesia",Track Rumah Pohon,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107541694490553208785"">adhitya rahman</a>'], 'photo_reference': 'AUGGfZnjrtg0imy6eIkvAJAg1ytKrJsBD58UBJxQ4PTKX2AAerannOUuArySxBprt4YN3bdCNiXQbEbmQmCsQ29LnxqXObAob-rToX0gitHKm-b94dm-J-BnLb3b6FygTc7-ZkAgl98bbMLEv50wLWNJMokX-pXBYdQx5WxCwqQDIUZgCCfh', 'width': 2976}]",ChIJHcuDcozhaC4RJmyaq_iHB4o,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",83.0,-6.7889934,107.580831,0,0,0,0,0
"6H6M+929, Kertawangi, Cisarua, West Bandung Regency, West Java 40559, Indonesia",Curug Tilu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116516743588752789594"">tandi there</a>'], 'photo_reference': 'AUGGfZkysqE9Za8Dtg3s-lGyPDConQk36PAJOIbWz7Ibvt-0t-ljFoyMtFexLx_yYnhMfm69Oax7BTEw6l-iM1KUhwqQ35SOs2rRhAzQbhs9VXy_8-2lHEBcLNPE-J9W-Di9cxe6n3uJtBKtTjpBO_8kU4uhQ20fhgr65NZlFkG19porGvKF', 'width': 4032}]",ChIJp85mc-HhaC4R0M03iRzQK7E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-6.789095,107.5826204,0,0,0,0,0
"5HR5+X8R, Gadog, Kertawangi, Kec. Cisarua, Kabupaten Bandung Barat, Jawa Barat 40551, Indonesia",Burangrang Mountain Village,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114951187502434645911"">Tasyalizt Nainggolan</a>'], 'photo_reference': 'AUGGfZkcuHsS3LN02Jj0ACp6r-iKFy1UKv_0GyTKSbdk6Nv9Vh5YnqnVIsYsEvXyzafaNoEAU5jbmuAeUGm-KxKxP2JeDtFQ4V9q_GIiXHKmXV7joViVdz9PvcnO4qYzghWwDwatUw__j2qqq3VMwtQounHkGRFGYiVHZDlak05KnF3gVBmR', 'width': 3456}]",ChIJTR7GokbjaC4RX6GgoEanmyI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-6.807143,107.558064,0,1,0,0,0
"6G7J+3JG, Jl. Sukaraja, Pasirlangu, Kec. Cisarua, Kabupaten Bandung Barat, Jawa Barat 40551, Indonesia",Pengkolan burangrang (cikawari),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114022516255363985416"">A Google User</a>'], 'photo_reference': 'AUGGfZmyNvZEveGHCfOw0GWxpsFWG3SSBswp6X1TfIipKZwd9A9QlLE3Nwmjrkxu8I4JXQKKevg7zBEBgJ_zYUeADhws-p7mRBFnYfZcAMIxTdHpImndZtN5xmzE4YhrJZbGyEXenjM_CiEGLNV68hFIwg5NEjQzLxbdWJ07Yu4xAPSwXFPg', 'width': 4160}]",ChIJo71ByvvjaC4RiFsYILG3pZU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-6.787320999999999,107.531586,0,0,0,0,0
"6H2H+W79, Kertawangi, Cisarua, West Bandung Regency, West Java 40551, Indonesia",Rainbow Waterfall,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113366903325453870815"">A Google User</a>'], 'photo_reference': 'AUGGfZmCYSE6_dGVvOniRWwoEEKkHleRFuwoiNgemYTJN_isuUGiXsPzNjeZ2iYyB9pc8g-Yd48oWcqzQ3SEiKeHS7dceLXB0UURKHi8VcSd6el5NAxTgyCkCgoHrDAKIuLrPMLcnLzRGU78R02WGsRV8XgGDK3c_9dT6iPHI8Ripd84sfr8', 'width': 3024}]",ChIJc5yw4_fhaC4RhxOyVZWZifI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",477.0,-6.7987011,107.5760352,0,0,0,0,0
