formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Ki Radil I No.67, Kebondalem, Kec. Purwakarta, Kota Cilegon, Banten 42433, Indonesia","{'location': {'lat': -5.9959238, 'lng': 106.0495931}, 'viewport': {'northeast': {'lat': -5.994571220107279, 'lng': 106.0508953798927}, 'southwest': {'lat': -5.997270879892723, 'lng': 106.0481957201073}}}",Workshop,,ChIJbegxPQCRQS4RFsVxsI9rRi0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Taman Baru, Citangkil, Cilegon, Banten 42441, Indonesia","{'location': {'lat': -6.029252199999999, 'lng': 106.0311529}, 'viewport': {'northeast': {'lat': -6.027902220107278, 'lng': 106.0325045298927}, 'southwest': {'lat': -6.030601879892722, 'lng': 106.0298048701073}}}",Saung Mania,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113833112466590666236"">A Google User</a>'], 'photo_reference': 'AUGGfZkIULzkyKch97g5r-iMMAq601LdIz_wtcrotRsmw9KM_Q2J8El05wbM1VBFBqvePHDYWANRUz5c_X-XMsD4m-gaD95EiEiheSXDGyoDiEyd-9gH3IcnbfIjXFgRJDn87cw1e-1vgfVv7l6pZ5chEMZROkRTZs2Xynz-OCqb47W6Z3Y1', 'width': 1080}]",ChIJy2ffQFaPQS4RWihW6uws9P0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"32R4+8W7, Pulomerak, Cilegon, Banten, Indonesia","{'location': {'lat': -5.9092172, 'lng': 106.007304}, 'viewport': {'northeast': {'lat': -5.907867370107278, 'lng': 106.0086538298927}, 'southwest': {'lat': -5.910567029892722, 'lng': 106.0059541701073}}}",Ugs urugan sekong,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104783517417497687252"">Muhamad Elfran</a>'], 'photo_reference': 'AUGGfZlR2tjLTvzL32fLL6Fi8QWbPO5Aedf_IcpvT-UVo-5Yn47evEZjA5p6KZNEpmnInO3zZwo9X28j77Qb-6tgReiuAen8yScfu6sRck1FNYtTwsuKehXUnN-HP8ZUtSztOUXJBnWnIIlPvhKDY6OGq-VvLDaPY8OV4gYtD8aOZeg_vOXq', 'width': 1080}]",ChIJz4lUegCXQS4RK1mxUdc0uLM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Lebakdenok, Citangkil, Cilegon, Banten 42442, Indonesia","{'location': {'lat': -6.0335183, 'lng': 106.0158274}, 'viewport': {'northeast': {'lat': -6.032416770107278, 'lng': 106.0172528798927}, 'southwest': {'lat': -6.035116429892722, 'lng': 106.0145532201073}}}",Kebun Melon,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117439590915343026980"">A Google User</a>'], 'photo_reference': 'AUGGfZns4L4Oe_qXFP68aS6MRXvfScrh3KgwozF0Hi1hlSBfI33jydop7jviop-IDNtP3iwuIaKDlwZAiDgDNyVqmF_wXbns01Ec0k_ZcPOOeDAVrwR_pT00EspqH9nXGhSGCdK_sMJvj6cb1ClXpESPwnp40rmnN8QcysFnXYWfYYR_uMd3', 'width': 3120}]",ChIJ4UU0n7-PQS4RpDvoAX1Kn9o,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"327J+QX6, Mekarsari, Pulomerak, Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.9355834, 'lng': 106.0323968}, 'viewport': {'northeast': {'lat': -5.934854870107277, 'lng': 106.0333307298927}, 'southwest': {'lat': -5.937554529892721, 'lng': 106.0306310701073}}}",Bukit Batu Ciporong,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117363654301091172610"">Belong Bhocil</a>'], 'photo_reference': 'AUGGfZnWtB0Wh-3oOZozPg5S6UY1Py0tEw3Q1mgzaCxYGvMtupJU77PnfQY5bnbCJ0s3BDvZTNUsK9UDC4ZG4iNtRKqWeyMTAAm1Jwjh_Lq8UzmZ0qUr9OiWO4sbjYeqb1xKtCTfRjJMUSw7kVgxWrhYGusphAFBYGr49HoToeJkTwtopjUf', 'width': 4096}]",ChIJ1ahNMVCRQS4RhEriU174PlM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"2296+496, Jl. Kp. Tegal Wangi, Rw. Arum, Kec. Gerogol, Kota Cilegon, Banten 42436, Indonesia","{'location': {'lat': -5.9822034, 'lng': 106.0108757}, 'viewport': {'northeast': {'lat': -5.980794770107278, 'lng': 106.0121528298927}, 'southwest': {'lat': -5.983494429892722, 'lng': 106.0094531701073}}}",Lapangan parkir h.sambudi,"[{'height': 2460, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110916292814823103495"">Adi Karyo</a>'], 'photo_reference': 'AUGGfZlHh4njEUjyrtLtRj_LLTl86l89Tc-FvutDvWtY6HgM8tyhp8Hr7KxsiaSUCuT1NneLeJZFtcHx8lvqyNucGLf7d_f6cO3T_YrJoERFNBuInQLzydNveeWm2X386ZzDjn7fZp485a-fe7grdsuAitxq031_Al_lCr_tTIcDMhkeSVQR', 'width': 1080}]",ChIJPUG1Ii2RQS4RoAp8--sZfvE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"32VF+XR, Lebak Gede, Pulomerak, Cilegon, Banten, Indonesia","{'location': {'lat': -5.905015499999999, 'lng': 106.024501}, 'viewport': {'northeast': {'lat': -5.903637870107278, 'lng': 106.0258870798927}, 'southwest': {'lat': -5.906337529892721, 'lng': 106.0231874201073}}}",Sesuru,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116038173814689760352"">Kendil Kendil</a>'], 'photo_reference': 'AUGGfZn5ogpQtlMOpiKryUiJAu_498_uNKTBpE_IBvNmeALLw3cwe14bQqFDmSa9C_GELaYvQUyltSNU1vmpni1uBLCyYrjk4bvQjouTNY8EHUsZQ1XLA7tswpISqmKQeuVx7_kQVypf3Ba-HUDhIsf-cuHfQwxs0WELcSRUcpLe0uce8nch', 'width': 4032}]",ChIJAQhmgpSXQS4R9z24sNpRTKs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"X2RP+5JM, Ramanuju, Gerogol, Cilegon, Banten, Indonesia","{'location': {'lat': -6.0095313, 'lng': 106.0365408}, 'viewport': {'northeast': {'lat': -6.008344320107278, 'lng': 106.0378629298927}, 'southwest': {'lat': -6.011043979892722, 'lng': 106.0351632701073}}}",Transformers Optimus prime,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111078202865115815308"">A Google User</a>'], 'photo_reference': 'AUGGfZnJ__gZyl2xB8c5Uip9sLR9TW_ZS8aAQmREeVIGLyxNPNvHINPyI94j-sztIWvL_Wd9W_CWTIwTlyzIbFR4yjo7xSNFxW_QRLjGdO4UI-AwdOmUOu6UUiXHv_wiwIh6x4LeTWIMzmhBbAaM2j8h-I_7ROcbqGsYmmgtqlnxE_wOASCR', 'width': 4608}]",ChIJiR5dgOmPQS4RzbsZWv5TgsQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"32R5+43, Lebak Gede, Cilegon, Banten, Indonesia","{'location': {'lat': -5.9090717, 'lng': 106.0073684}, 'viewport': {'northeast': {'lat': -5.907299470107279, 'lng': 106.0090055798927}, 'southwest': {'lat': -5.909999129892722, 'lng': 106.0063059201073}}}",Pantai batu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115245857270061888597"">A Google User</a>'], 'photo_reference': 'AUGGfZm7Tq0hm1evjqBkPkMN0UTNIpw7JqBDlg_LpmSvY8sDa6E3_ylo-qfkVS5Gw7HdDezmlq_ErClNz-YadHc3wYPjOe9NB-IU7ajYaZmkTRBH6Mh9mP6D-34cxnplX-7xUiLh5ot7_oQI0K4q4DgBs4GzGhL5a_WkHNAgt0Unfg_Ip69b', 'width': 1080}]",ChIJjSa8dkKXQS4RBKGyYedLiM4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0
"422C+68, Lebak Gede, Pulomerak, Cilegon, Banten 42431, Indonesia","{'location': {'lat': -5.8994003, 'lng': 106.0208617}, 'viewport': {'northeast': {'lat': -5.898011420107278, 'lng': 106.0222488798927}, 'southwest': {'lat': -5.900711079892722, 'lng': 106.0195492201073}}}",Bukit Teletubis,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110372546644836303212"">Dyah Pitaloka</a>'], 'photo_reference': 'AUGGfZku_OqZ1oezt-PlZ93Oz2bNV2I_z597DTboGpaLv5mIF75cizl4Wf69cxsuAOBpz5LajQbBRMBJ51o8qURAEqvxlV9u3HoIKGBTUVvrNB2iUQzOX1uu6PwzOSygow6fLGTmH6Rz9c6wJp5aSzo-4QaOAnVmsOF7kPSLEimjHQAVT1L5', 'width': 1860}]",ChIJ2Vr39wyXQS4R1OkLWavdxFY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"Komplek BPI, Jl. Akses Perumahan No.5 Blok G.1, Panggung Rawi, Kec. Jombang, Kota Cilegon, Banten 42412, Indonesia","{'location': {'lat': -6.0037987, 'lng': 106.0697231}, 'viewport': {'northeast': {'lat': -6.002403420107278, 'lng': 106.0710705298927}, 'southwest': {'lat': -6.005103079892722, 'lng': 106.0683708701073}}}",Espan Legacy,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107663618657375620791"">A Google User</a>'], 'photo_reference': 'AUGGfZnLaro0C0gskXSOwHEbodJ1ErSqfIuePeGo0od6_IW8mxWnFhSgO5IWH-CDoOJxbzeMmpkeeL27ZVnxiYcV0eigBEvcPRB0EXD3OagdgxwF6eqacWfYVULAeRKEM1LkPi4vLKTL_N4lNLSS5MTovT6GQ7DB9lilw3b3SvtP9j-sqfap', 'width': 4624}]",ChIJj9D5KgCNQS4RlOyGQ9UGF-4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0
"X2VR+WHG, Jl. KH. Yasin Beji, Kebondalem, Kec. Purwakarta, Kota Cilegon, Banten 42433, Indonesia","{'location': {'lat': -6.0051945, 'lng': 106.0414636}, 'viewport': {'northeast': {'lat': -6.003983620107277, 'lng': 106.0426803798927}, 'southwest': {'lat': -6.006683279892721, 'lng': 106.0399807201073}}}",Krakatau Jungle Park,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113827144371616136529"">Tia Saumi</a>'], 'photo_reference': 'AUGGfZn0v79uIisnmxiZWP3_Y5T2sfdH9CH6Ayy3zPhPopOapvY1nYAIeQ1IrQ640g4Obi_nEJdp9CuP_hFL2IIeXU9rCm0nHW9r_47rnxLL6XEiXpxDSxixg9lfVKOKjSSsfNXuN_tdAHtL2SsHZZBFZSFJL2tQyIx-dQ8FFqDRqp8P1w-7', 'width': 4128}]",ChIJu2asbhiOQS4RrVKrLOYG_kk,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1036.0
"X2M2+946, Jl. Sunan Kudus Link Kalentemu Barat No.I, Samangraya, Kec. Citangkil, Kota Cilegon, Banten 42443, Indonesia","{'location': {'lat': -6.0168243, 'lng': 106.0000161}, 'viewport': {'northeast': {'lat': -6.015438220107279, 'lng': 106.0014492798927}, 'southwest': {'lat': -6.018137879892723, 'lng': 105.9987496201073}}}",Rumah alm. Makdidi,,ChIJDbgTKQCPQS4RFo-ki5DbsoA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Kecamatan Cilegon, Cilegon, Banten, Indonesia","{'location': {'lat': -5.9368709, 'lng': 106.0003615}, 'viewport': {'northeast': {'lat': -5.935489620107278, 'lng': 106.0017955798927}, 'southwest': {'lat': -5.938189279892722, 'lng': 105.9990959201073}}}",Pangkalan nelayan taman sari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115151533568686537949"">A Google User</a>'], 'photo_reference': 'AUGGfZmH_gyEs2Wum5w49utcERc_mV53v55VITVVlLnedbgcG3k8GD03gD3wprj2qh670YXIMUFL3kLQIFno89Uw2iSPNyKt0VZlctuQ_T7WCiw9zBPCW8LKR79LqCS51ZVx_oID8DLQ_CVFbFxJpg800QuNSHrGH9uAw05IuVaAJy-gSWO1', 'width': 1920}]",ChIJbZN_8ACRQS4RoH85tV8iOIU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"Jl. Link. Karang Jetak No.103, RT.05, Banjar Negara, Kec. Ciwandan, Kota Cilegon, Banten 42444, Indonesia","{'location': {'lat': -6.026390999999999, 'lng': 105.996366}, 'viewport': {'northeast': {'lat': -6.025041170107277, 'lng': 105.9977158298927}, 'southwest': {'lat': -6.027740829892721, 'lng': 105.9950161701073}}}",Villa kandang,,ChIJO60IUDiPQS4RiU3wGuFd0rA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Jl. Jenderal Sudirman, Ramanuju, Kec. Purwakarta, Kota Cilegon, Banten 42431, Indonesia","{'location': {'lat': -6.009672, 'lng': 106.0397286}, 'viewport': {'northeast': {'lat': -6.008333970107278, 'lng': 106.0410446798927}, 'southwest': {'lat': -6.011033629892722, 'lng': 106.0383450201073}}}",Cilegon Town Square,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117435495303030036803"">MULYANA</a>'], 'photo_reference': 'AUGGfZkFm-Q4ql3tlLoeM58KHA04gvYVKNSKIcK7yveo0Np9flz22Nu8DsJC0SIpI6lpWr158mnvYIWE1SbAJPrhYX9TfL7mHapQ4CsPAGr3WzzqsSgzkAKmC0OlKj2i03CvnG1d2sa5dizOe7SXGmKuLdQyfLYVIFP6z9RqApW_SQL-RPmg', 'width': 4608}]",ChIJmXdXmz2OQS4RlxVpXd1iIcA,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6826.0
"228J+W5P, Jl. Masigit-Sumur Menjangan, Kotasari, Kec. Gerogol, Kota Cilegon, Banten 42436, Indonesia","{'location': {'lat': -5.982670499999999, 'lng': 106.0304565}, 'viewport': {'northeast': {'lat': -5.981122270107277, 'lng': 106.0318702298927}, 'southwest': {'lat': -5.983821929892721, 'lng': 106.0291705701073}}}",Pemancingan bang jali,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100049759492533478259"">Benny junedi</a>'], 'photo_reference': 'AUGGfZmpMixmas4s_DLIL1R15fQkecN10sL8LkHjm8Lt8yiMEzkGyBQDccFDdDDEzlYSoPCrfRODfnGv-FN4RZpVIwlkA6YeeL5f8ze7KreBC09peu3xu_AYi_fSYfVjJNiFjJpUYMDA9X3OUH5qraYf5Fds0j3iUN9Mi3LzyLJdSdhqla_1', 'width': 2160}]",ChIJjQSwWTuRQS4RfgSVp9mznRQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"W2PH+GJ, Bagendung, Cilegon, Banten, Indonesia","{'location': {'lat': -6.0637395, 'lng': 106.0290514}, 'viewport': {'northeast': {'lat': -6.062823070107278, 'lng': 106.03016655}, 'southwest': {'lat': -6.065522729892722, 'lng': 106.02570595}}}",Sawah H.Ruddy Yunivan,,ChIJqd7HWACPQS4RZMB5bs3KlCM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"2342+PXJ, Purwakarta, Gerogol, Cilegon, Banten 42434, Indonesia","{'location': {'lat': -5.9931471, 'lng': 106.0524761}, 'viewport': {'northeast': {'lat': -5.991816570107278, 'lng': 106.0538222798927}, 'southwest': {'lat': -5.994516229892722, 'lng': 106.0511226201073}}}",Doko Whisky Home,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108725172485896794219"">Novan Tegar</a>'], 'photo_reference': 'AUGGfZlMdmNalRfuu-XpQCNOMh4ijJnDyca7-AuHxhbUHFg4-mpZ3vnr0robZMfMSKKBSW6wn4uja0BDjfoT2eqVIXT3wafnt8ww7xeH4CqGyC439QH9Dob0mY83C4MrpqYFeYijVUHrd3zElvwhyv5GN3XfLprGG9v3WyTnwoyQucI-20WK', 'width': 1138}]",ChIJpUC00_uRQS4R3LmGY6T0VRA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"X3C5+X9C, Jl. Darma Kusuma, Ketileng, Kec. Cilegon, Kota Cilegon, Banten, Indonesia","{'location': {'lat': -6.027559399999999, 'lng': 106.0583911}, 'viewport': {'northeast': {'lat': -6.026244970107277, 'lng': 106.0597363298927}, 'southwest': {'lat': -6.028944629892721, 'lng': 106.0570366701073}}}",Pemancingan bahrudin,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102757179001967577328"">Bahrudin Zilegount</a>'], 'photo_reference': 'AUGGfZnjNsrzhgieqNltQlfS9hRbxvb7L8x4Wt6ko8G0k5HZGPo_dA0_d-T6zNP1_bxo-zd2wJy8zcmKFiYNbyiMIB28tdXzV72t4LLTKx2kJ3UYMm_Chg9O1ORBqezd-b3nM1YXq7JUSYOO_K4RKRXqQPoof78bWvAz2W4A296iVbAI52_C', 'width': 1080}]",ChIJ2zqPXACPQS4RXLqqJ2XVUCs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"327J+QX6, Unnamed Road, Mekarsari, Pulomerak, Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.93558, 'lng': 106.0323958}, 'viewport': {'northeast': {'lat': -5.934853170107277, 'lng': 106.0333302298927}, 'southwest': {'lat': -5.937552829892721, 'lng': 106.0306305701073}}}",Watu Gambir,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117363654301091172610"">Belong Bhocil</a>'], 'photo_reference': 'AUGGfZlHPB-ujld01_AOwNKm3z3yzY8rn8SPthKGHXZA4cg-XPnU9ea0FVEgbKZctOeh_aw0Tw51CQxpr_-SnBWVQKcnIHCQd_nL3P29FV4q9aJVvy_IMrCX53FNQKuRD5S2i-gCtcp_ZfCvRlERMTVqtIkZiguEAcXSj3b2Ed5ls27dCnFM', 'width': 4096}]",ChIJ9akxHnyRQS4Rda4cL0z_7cc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"2342+PXJ, Purwakarta, Gerogol, Cilegon, Banten 42434, Indonesia","{'location': {'lat': -5.9931444, 'lng': 106.0523993}, 'viewport': {'northeast': {'lat': -5.991816270107278, 'lng': 106.0537497798927}, 'southwest': {'lat': -5.994515929892722, 'lng': 106.0510501201073}}}",Kolam pancing pa Kokom Wates telu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105251860746125426069"">A Google User</a>'], 'photo_reference': 'AUGGfZmOazTn8KC7UNSTXT7h3Zw60OxDe3FH15NLtnmUkJPnN825evcdqTj71kFNAwOCML3VIRbnjgcqMjMWgYBMlgUsx8LZQMlb1MuC9cLxlyhPKqT4ewO9nkzRagfT3SiDjKHkbdB3wZPlF4ckFVlb3Pg0gaU0-UcjfE79FlGqQDMdK8x5', 'width': 3120}]",ChIJDeQTeJuRQS4Rfollaok6dGQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0
"229G+MCF, Jl. Ciora Kwista, Grogol, Kec. Gerogol, Kota Cilegon, Banten 42436, Indonesia","{'location': {'lat': -5.9808165, 'lng': 106.0260439}, 'viewport': {'northeast': {'lat': -5.980093599999998, 'lng': 106.0276867798927}, 'southwest': {'lat': -5.983019200000002, 'lng': 106.0249871201073}}}",Pemancingan sumber jaya cilegon,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100527896639238374669"">Hermawan Her</a>'], 'photo_reference': 'AUGGfZnDAvrwdjkE7ZwsUFdWfO3RyWTN4UQnZeYM13fB7mGmv9olv0-aSJJthSAzpc3lAzeF87vA7SQGdkiyMLiqiEMlbCBu6kVSkr_dWRlxE3wG4adVVcmYn4hrpr_SCFIlt6MBJCe7IYyk7mbVs8Ni0Wa7lFLBfezOsm1AM7WX7AlEA6VA', 'width': 4000}]",ChIJ-aTheuORQS4RausQxrnn08E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0
"2XGW+59V, Jl. Mayjend. Soetoyo, Gerem, Kec. Pulomerak, Kota Cilegon, Banten, Indonesia","{'location': {'lat': -5.9745133, 'lng': 105.9959358}, 'viewport': {'northeast': {'lat': -5.973552970107278, 'lng': 105.9971791798927}, 'southwest': {'lat': -5.976252629892722, 'lng': 105.9944795201073}}}",Pantai lelean gerem,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111482272590832268238"">A Google User</a>'], 'photo_reference': 'AUGGfZkey1tdeb_HniooGnC7D5NB3623Si47ppSPUd7OSH9M_jr3J3faZRL7xSK0UoczKIyz-7rPu81n26JOt9qXO-uLiAFE0P7CeQ6mboaksBnuAIemDlVaGStfPsu2pa-9PrRA_namjGYJwczA3-15CjJrKvyx6WSQ4uxG1M5dJ9OzBlVM', 'width': 4608}]",ChIJ9T_JHwuRQS4RTS3Z9JDsemM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0
"Jl. Pelabuhan Merak No.4, Mekarsari, Kec. Pulomerak, Kota Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.9458047, 'lng': 106.0021921}, 'viewport': {'northeast': {'lat': -5.944437420107278, 'lng': 106.0035748798927}, 'southwest': {'lat': -5.947137079892722, 'lng': 106.0008752201073}}}",Corner of Merak Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113898330735348673076"">A Google User</a>'], 'photo_reference': 'AUGGfZnAk7-aZwTyzYoG7WwVRrtkfRsMWiyh_RX5opyuPYrA7wIjXkEFuOEridNWGbAVDfRs3LXFuVhp4-zaCJVQlE2xcag3e3mV7tvuj7mUN1SmecWbP7v4rD6fjaxmR64x0eAnWvPD2l2s7ZNPM-Pqs7wfLvGBYgPCOe_6vOHPFxTsfHir', 'width': 4032}]",ChIJn2QZM-6QQS4Rueazk-ZBjvg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",796.0
"X2C5+FXG, Warnasari, Citangkil, Cilegon, Banten, Indonesia","{'location': {'lat': -6.0288157, 'lng': 106.0099561}, 'viewport': {'northeast': {'lat': -6.027467220107278, 'lng': 106.0112343298927}, 'southwest': {'lat': -6.030166879892722, 'lng': 106.0085346701073}}}",Gantangan Bintang Warnasari,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106989411759164434172"">A Google User</a>'], 'photo_reference': 'AUGGfZmC3mPu8IHZ42Rz4YgKwQ61-v56_nor2NhXMGQZDPKG--V1NUXyfn-SsvLHTLF3agNl_jlNJUk9kbaKB_V4oleeANhqK7NEp2QOlXpuK7DyhC6RTjyE4QkqX4gtCdtLbWXv7M8IxD4cyZeXyNXtJQIy_rbUmdxo0hGJ7EFYv4rKKvDB', 'width': 1152}]",ChIJP5VIaQCPQS4RIDuBL5WDMGY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"2X7P+RH9, Warnasari, Citangkil, Cilegon, Banten, Indonesia","{'location': {'lat': -5.985467799999999, 'lng': 105.9864817}, 'viewport': {'northeast': {'lat': -5.983838299999998, 'lng': 105.9875894298927}, 'southwest': {'lat': -5.990356300000001, 'lng': 105.9848897701073}}}",Pantai Tanjung Lawas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108022845477497225019"">A Google User</a>'], 'photo_reference': 'AUGGfZmXDrwb5RtManlINDCxEHi2-UcWGqAn5kgN9xAY93hHqdTRLE9jkk-u_aSb2reE7EmYusu2HYWQTc73tpJGygzvOqoOSfE9xpf2jq1K2goqn2Ux6kuuDWAtEBO2-gNR3Kgox_0ZGZ3No2fLjlJ6hrNBKKj_PSonagyqVjWQkVEnQbsp', 'width': 4000}]",ChIJofFztXuRQS4RdXPZhnDq3jU,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"X2QH+726, Citangkil, Cilegon, Banten 42441, Indonesia","{'location': {'lat': -6.0118283, 'lng': 106.0275266}, 'viewport': {'northeast': {'lat': -6.010478470107278, 'lng': 106.0288764298927}, 'southwest': {'lat': -6.013178129892721, 'lng': 106.0261767701073}}}",WADUK NADRA,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107079717091388506860"">A Google User</a>'], 'photo_reference': 'AUGGfZlAT_A-fgIcLfL_Yw4HHG0dyz0X4Nd7yxV22f0Cda5FT6sr7Ytz8lMVLqk-QkEuBcJIyf_oKA_4zxPDTIYX373mfFWBaG6SwQJ80euoGs5N5-40-n_iRmBhXqjAUw4FzixeDQMNhYqCyaBnvSd8t1MpagUGoJdRV7NEotQmg-dlqrpL', 'width': 3060}]",ChIJR-jxU0SPQS4RBYMcrmKwgpw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0
"Blk. DS 12A No.22, Deringo, Kec. Citangkil, Kota Cilegon, Banten 42444, Indonesia","{'location': {'lat': -6.030478599999999, 'lng': 106.0074761}, 'viewport': {'northeast': {'lat': -6.029121170107278, 'lng': 106.0089049298927}, 'southwest': {'lat': -6.031820829892721, 'lng': 106.0062052701073}}}",Empang warnasari 2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110377964535927633321"">A Google User</a>'], 'photo_reference': 'AUGGfZldDLZdosWdk8GnCFhX2gKslE555ldEugTG0Q1-4E2VFi8VRCo-PVskWXOQZ3PxsZqO3piH30ZiLX62uqe5mmOA02-hXXQMGaHWloqzGQccWQqCkFyZiJTbTpNDIMoas7jzGAAqoUfGBMT5iyErgTz_5sBlyXPLTDwOFv3m66PCFIZc', 'width': 1920}]",ChIJm_V8v2SPQS4R9tud6d6tYc8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"Jl. Sunan Kudus I, Link Kalentemu Barat No.66, Samangraya, Kec. Citangkil, Kota Cilegon, Banten 42443, Indonesia","{'location': {'lat': -6.0160215, 'lng': 106.0029991}, 'viewport': {'northeast': {'lat': -6.014676970107278, 'lng': 106.0043343298927}, 'southwest': {'lat': -6.017376629892722, 'lng': 106.0016346701073}}}",GANTANGAN BK ARENA,,ChIJVcrfAQCPQS4RNIwmhYe8jwQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Jl. Yos Sudarso No.2, Merak, Lb. Gede, Kec. Pulomerak, Kota Cilegon, Banten 42439, Indonesia","{'location': {'lat': -5.9189899, 'lng': 106.0044032}, 'viewport': {'northeast': {'lat': -5.917476070107279, 'lng': 106.0058792798927}, 'southwest': {'lat': -5.920175729892723, 'lng': 106.0031796201073}}}",PANTAI LEBAK GEDE,"[{'height': 2246, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104946554631535963917"">Eka Yanuar</a>'], 'photo_reference': 'AUGGfZl8MGtZ8-6c5DGsU5ifKjbzMjKMvzYfdh6J4WAN_ebZ6M54ZQzHg0oVF6PCBHLerAzNr0QoqoZ-T4WqhWGvZfwXZ1v3ZVsUs4CWtB8i-V17KIc55AekccBiQ1rJfJm51S7FmeH5A9AKLDfTggVyYwNVL-kB1opZv6B0QAh8QwN6eKy6', 'width': 3996}]",ChIJF015J66RQS4Rlwi0lAuTbXA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0
