formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"5F2C+PP, Rantau Temiang, Banjit, Way Kanan Regency, Lampung, Indonesia",Puncak Neiro Camping Resort & Coffe,"[{'height': 2292, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113578486762873138612"">anjas radita</a>'], 'photo_reference': 'AUGGfZmttCaeb_LniLsXRKHKe35p3XPhbBhrXGzSAVsq5q81niDgBpmlomXzyv5jKGYDDPxP1-wGEJJpb_KpFVVbvQwm0Lh1U74YzB5no81ddCeOx35sw0vzRK1De2gmEeKVjzjdZNoVhYOxAhbSgyEEzZcSoIQFVXtIIAbjaQ3gsQTsnCwT', 'width': 4080}]",ChIJvRA4MQCDOC4RrJYErbTll0I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.8481743,104.471787
"7F73+4FP, Kedaton, Kasui, Way Kanan Regency, Lampung 34765, Indonesia",curup kedaton,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118080194377221081759"">Arif Wijaya</a>'], 'photo_reference': 'AUGGfZmXxXOs2ji8gzXetsh1bjZCnqSkQ5nTjr-znvxI-caihysh3ByXf5SkMm1ikKmKbBXNvnypXIGWABYpeAWEdJ2wO1KFzSrrJ2rw32jh7U0ZGqOCF-k1p7aREJieCvflXMHYFBeWPOV8LI9lBs0zSm-VhQWL_5-wevHAINzP52dYg7CU', 'width': 4608}]",ChIJCabny_WPOC4RXd0DP6bWW_4,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-4.7371669,104.4536877
"6FHC+Q29, Karang Lantang, Kasui, Way Kanan Regency, Lampung, Indonesia",Curug Air Pekulan,,ChIJN85imB-FOC4RlCB_WS95fDw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.770582,104.470114
"6FV8+4CM, Unnamed Road, Karang Lantang, Kec. Kasui, Kabupaten Way Kanan, Lampung 34766, Indonesia",Curup Talang pematang,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100094120135566447490"">yahya Maulana</a>'], 'photo_reference': 'AUGGfZmlnRqkOm16vm6dhmbaFc8-jMMEHO0A7_qYO83K04YdhUio6T7-bNAp84Fhfgg6HOsH7MMeV999KWO7YxKWjbPxZ_XUNvTEDnBv4XJc64PZQ-Ou5EQ3zpWO5Vjc75AgqMOxbftcl7RYsBs11SdlCQDKDMWAryIkCBwejRxSAIurIQNV', 'width': 1129}]",ChIJ50zJnamFOC4RdAhG_0KgoFw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.7571625,104.4660608
"5HG3+FM2, Suka Negeri, Gunung Labuhan, Way Kanan Regency, Lampung 34766, Indonesia",Curup Anggal,"[{'height': 848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110182009588589823955"">ims</a>'], 'photo_reference': 'AUGGfZk53Q6MRtM5AfOqLhZWE73NjFh2TId0oQjUUgvr_ugSBrZ96FkuliMtqfNDyOAqyqdQj-miTCqlnCl_ZywYPIEfRQsFcLg0eiXhHA6v0JVdE4dGO5hkAPogClDunaEo3hfETIlGuoHlmu6XrmVjV9yXzGp0r-WtIhNk4Q1JWGtv3rZ8', 'width': 1280}]",ChIJCZ48W6iZOC4RbxD_Gto5Vy4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.8238588,104.5541305
"6HV6+396, Tiuh Balak, Baradatu, Way Kanan Regency, Lampung 34761, Indonesia",Kebun Ujicoba,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116111465164345629034"">Dzaky Sulaiman</a>'], 'photo_reference': 'AUGGfZlza0L-QZrxue7J5EUsK-4ltP-9F76974hXnI53ckrtC4vWbzXldYs7gLOmcR03C-S1WYtlIoR03hq4A7TFWzGSy7GcTK0NCHB2hJ7IMSfJvWiIb6DEqSwZIaBAKKnxm6w-Mpb7cjbPT_z5vVZYeM8--B3wznQAhkgZAbkpTVU4aCGE', 'width': 1920}]",ChIJb4EPFEmbOC4Rj5CDeMMcY8I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.757338499999999,104.5608803
"8FJ6+RHH, Kotabumi waykanan Blambangan, Tangkas, Kec. Kasui, Kabupaten Way Kanan, Lampung 34765, Indonesia",Curup Kereta,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100866131221794515195"">A Google User</a>'], 'photo_reference': 'AUGGfZkiNqYeVvXRQyr7ynbP2vSberIAGl5BJ2Awdx9GdWi4uV-_8MzH8oQXz0ycbCNWkrtTD76GBwNq0H80CSYXnaANhJdJ7T-Hvged9MGIQHJzqeEq5T3PS9khvTZcFHjkN00hBOeiCZfGwdFOjou7BbIElcHiuHBKJb8vgaOWcQubgR6T', 'width': 4080}]",ChIJ_5JhQwWOOC4RvF5RY7p1NbU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",453.0,-4.6679263,104.461496
"3CHG+VR, Basungan, Pagar Dewa, West Lampung Regency, Lampung 34766, Indonesia",KTH Wana Krida,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100124660159294146557"">A Google User</a>'], 'photo_reference': 'AUGGfZkvVg1TmntAi53ak7EBwyXXJ_8adE4OcqbOUCYnpGLgGBI6mvP4mxRnkQbh_imqdM7swYS5qWQ6vPAHR-mzKgIc6V_9IIvtc8C-wyRzU6dyr6Ng2hCmMadmqE7rSZfsHvIGOLBiPlGBU7szRsnWQJ3DhxM010JMJbJIucU_FhsPl4h8', 'width': 1536}]",ChIJi_rb6T59Ry4RH4cdXC_arwk,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.9203163,104.4270162
"Basungan, Pagar Dewa, West Lampung Regency, Lampung 34879, Indonesia",Air Terjun Semantung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115851412986257921377"">ajeng citra</a>'], 'photo_reference': 'AUGGfZlqPQZ_GwWAJF_rqx2jKy4jJWXwt4I6cBs2LTK9W8UqO2lyRcMHUrKOiBKlxRscq987W6iyPHFkuWGDVVE4NSw7ScffEw7D1zd1cOmmsmxmMxhtHRZolWQn32bNGsIWXr-mHZxoH15I018Xmc969jWeAAyfWoI8yR5pzIUtR0y9daZO', 'width': 2992}]",ChIJW2exPZqDOC4RlKBRalWkz0c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-4.9017417,104.3970721
"3CH7+V7C, Basungan, Pagar Dewa, West Lampung Regency, Lampung 34766, Indonesia",KTH WANA LESTARI,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106821278003542518038"">A Google User</a>'], 'photo_reference': 'AUGGfZmFrdvLfUcFkYCJmZBZ4nIREjRqOsGxyZbnhT_UdBbGiQEUslh5kgZ1y2ixayce_JAyJYpAqRUFpgBphzxfj21rdnXrc3raOTKYpjHv-fu3KnDDPgRf9MQNwNk2Na5CXDHuPU-zYUnlr_b-8I4LXBg5cy_EETh2wfG3zQIjv_UWW9Ir', 'width': 4160}]",ChIJ92GUDWR9Ry4Rnf92nqiXYug,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.9203106,104.4131479
"6HV3+87W, Banjar Masin, Baradatu, Way Kanan Regency, Lampung 34761, Indonesia",Air terjun Bukit Salju,"[{'height': 1773, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117153937100436754402"">Rinto Macho</a>'], 'photo_reference': 'AUGGfZl95xStxVGJFsnjfduTf4M8m3bg-M9xq30aPpiOVAH_ZWTohhTpHvY2LxE5a3lYRfXC9-BphxSMf8g_8g-0_Ym-pyXWoCjpdzPDOk4RMVIzSonplhqP3QGxZL_buB2k5V64gsz9q9BQKIoWJuoulr7D2m07OjoGiWxcChmWURnU8igI', 'width': 1200}]",ChIJ06WI6BeaOC4ROxmusDzVs90,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-4.7566428,104.5532095
"6CFC+73V, Dusun Suka Merindu, Desa, Sinar Gading, Kec. Kasui, Kabupaten Way Kanan, Lampung 34766, Indonesia",Villa Suka Merindu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100562058281210182591"">Benny Benny</a>'], 'photo_reference': 'AUGGfZmC8sHPfDq7aTi8AxQs4yC-AqoQOnQmfhj58Q8Gh4vri0QETyVSmQdLCMKXaVqXb5X4lRizAe-O6xTUCMpXFsgngldzPyoPEVaHltnsoJ1uBu_GehiKJmbjlRBjllqJNX1PS6KQSuNcCdUASZ4nOXLG9JEM_ytwjM9SgCUE161Qzd3P', 'width': 3000}]",ChIJbT-PDW-FOC4R-z96UYh0ChU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.7767591,104.4201594
"8FJ6+RHH, Rambang Jaya, Blambangan Umpu, Way Kanan Regency, Lampung 34765, Indonesia",Train Fall,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117153937100436754402"">Rinto Macho</a>'], 'photo_reference': 'AUGGfZk2ln6dP74tHPqgqUF5DXuSa-y6Po5D902bszsTGxN17xWy5d1aGr3BArBT3PUsc2LVFyO0k1w492mr4pfVvsTfJRPGbUP_5O9nv3t0KARaPFbnudR6QT7ri9HtDzGTa3YjByVlU1p8r78Rl2NHn5NIv484968RArOjt75r0ZFn0lnH', 'width': 2700}]",ChIJDbddQwWOOC4RSAJ9kpCrMzc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,-4.6679305,104.4614944
"9HJJ+JWX, Brata Yuda, Blambangan Umpu, Way Kanan Regency, Lampung 34764, Indonesia",Kampung Wisata Gedung Batin,"[{'height': 1100, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117153937100436754402"">Rinto Macho</a>'], 'photo_reference': 'AUGGfZkqMWL5uAGbmoXkYsfKq1aI7DKvs70vimZVipnnHhrjpJyMC4_CSLMuPg3UmsSpUIDUHXwOu28N7KA2bigWVb5uYt5K1bInvql_Xty4xzdH09b2FJFNrSIhcSOCmlEN-E4jS_7rJfpUyEqBMmDQXZikMxi7cftRSfbwNE6Kv44V5e6f', 'width': 1800}]",ChIJK4s782GUOC4ROdR_GUrxZGs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-4.6183779,104.5823739
"586C+FHC, Sido Rahayu, Buay Pemaca, South Ogan Komering Ulu Regency, South Sumatra 32265, Indonesia",Maz War,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115378993520731276204"">A Google User</a>'], 'photo_reference': 'AUGGfZmBMzSNRSPt0pi6YezdfSoPp4v-g9zMAiBr7yLuxuUIGDiT8jjOPI1kwVtD_u7pfB07JYME55Zcy5UqJIyeLo1fkFckBpmQD3efq-NaPKFIetWEHMbRw32dXnaYyHDd99FNLs0zGpXMk8TeBIhwrIJoUfa5DgpIBVPof1B_gmR9Boru', 'width': 2448}]",ChIJgWSwhOyBOC4RyrUNLjzcREA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.838815299999999,104.3214033
"6HVQ+28M, Bengkulu Rejo, Gunung Labuhan, Way Kanan Regency, Lampung 34768, Indonesia",Agro Wisata Kebon Jeruk,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117310473875899708310"">inafa handayani</a>'], 'photo_reference': 'AUGGfZkG13KgcImZuvzJLuGhdFvK4TpEF0RVYaw9Bu59YunxdLhwFUyjZxKagLZkG_hgV8DisIo9qucu0GrOWtgbtajuGdM94P4WAj9L_2_FKMwVqXzkvjfgDs866-tfOQZGUfNjLdeni3FjaQNRqGk-ARXrGAqs3OWoChXaINUYm8d4wwJR', 'width': 3120}]",ChIJowE1wjCZOC4RGaP1MM9atOQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.7574057,104.5882891
"2F85+W6G, Way Petay, Sumber Jaya, West Lampung Regency, Lampung 34871, Indonesia",Cengkaan Waterfall,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104610464997193945457"">hariri al ibrahim</a>'], 'photo_reference': 'AUGGfZlLEuqqYqrBfUS6NHaMK6_1imBxfFOMOxHE-EqipakP_fJl9N2OVoZi1VT6jKFEfkpYQXzWW_CK7xBDQzsa0826bZdRo2qNif2kHl19YLj8DD2xfIO9mMiUW70b-f2iHADqWvAYFYLGM1yejakmokrIessRrGUlnD54mMRmmbWE9GLC', 'width': 4000}]",ChIJX8Y7d697Ry4RWnyi7hohHqk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",72.0,-4.9826821,104.4580903
"Unnamed Road, Kota Way, Kec. Kasui, Kabupaten Way Kanan, Lampung 34767, Indonesia",Air Terjun Kapinis,"[{'height': 469, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117283601114933422516"">A Google User</a>'], 'photo_reference': 'AUGGfZmTK3r9hRnKEKfD_4TMiP9d5bECcEAS13gaixEjVDv6OyA43O_wULJvqoT9rBVmTSpet0w4I9yuj_9a8J8nd4kgjCeqO3QLwR9-RMB294amhAU0MlyCNWEDkCL9XPBURbcXt0HkBjM8sZpWIhJRVMmJRsW1ExfpX8hYphTHcceNWhrx', 'width': 720}]",ChIJXzTk_F2POC4R9B57USMrDrw,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.6711146,104.4291814
"7H82+P85, Jl. Setia Karya, Tiuh Balak, Kec. Baradatu, Kabupaten Way Kanan, Lampung 34761, Indonesia",Curug Tempel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110793610038665224421"">A Google User</a>'], 'photo_reference': 'AUGGfZm3IFsR9FsDRAsq0-5MhUn0xNUlDj_8wticxK83jnbfWSdlEXcr2cFlIxgV6NdBBRVN5TwMkiJd5s-H0UshX0ggbnCZeVGd2rLYHgaD-gidOE-sxbMX_FqKkdD564iN9FqFSyLvj-qMgcX0bqiKShxqz2lE9-3on3BXywO_2zP_5k4w', 'width': 3120}]",ChIJFX8giqaQOC4RKuFK_si3R6c,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-4.733245399999999,104.55086
"89XC+M9P, Gunung Sari, Rebang Tangkas, Way Kanan Regency, Lampung 34767, Indonesia",Curup Pinang Indah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110958919519465724694"">Gatot Suryono</a>'], 'photo_reference': 'AUGGfZk0YECYHtJOVpiGBw4EZ1Mjlx449XUAuiyrLI-vuesK-fZQSXMr95Ej7fvbC1TgNK_Jcu16WYMUj-VH13-qeBbVtf9ilb45CcriMVf0I1f_nF7srv_HD2sKeqoFAvwrOPO7yNW4zyMxtLmoHVW-i8Lqp_37OWcXVbyEaRYhKDvFSLos', 'width': 4032}]",ChIJLc9EcLOLOC4R-t-VS-dFb-w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,-4.650779099999999,104.3709483
"3GWQ+PG6, Desa, Ujan mas, Kec. Bukit Kemuning, Kabupaten Lampung Utara, Lampung 34766, Indonesia",Arter kembar genceng,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112743158582282655659"">A Google User</a>'], 'photo_reference': 'AUGGfZlPISHywOF9CLeBeZMo9ZLnfAnrwrXPWGC5PFvhlG50-5IG6ONTFA4wyLYKaeguJRNL6smCsUcUgyUiAkjsYWYgWMS23OqUpjNZMmz-wpDWmrWr7Azd7Z1MRKP6vYwY-csTfd7QIjr4tuRMcn0vHCIkzkgmentRimCNQOgMeeWHxwhB', 'width': 4000}]",ChIJJ9CqZkJjRy4RWLxqjWjMjb0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.903216599999999,104.5387557
"7J3C+43W, Central Bengkulu, Gunung Labuhan, Way Kanan Regency, Lampung 34768, Indonesia",Air Terjun Kinciran,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117153937100436754402"">Rinto Macho</a>'], 'photo_reference': 'AUGGfZmczRCVuPPsW91djCjBcyQkzWOd57RT_ogM85QVaIPW-BZ791Kj0vhgtKXaM9sfWWIgCJTGfTACHf0RqWpNVv8FX4VH_8e5lWpM-XO8CtatvYjHm3rC89L9u17Hb-lViOHJBP3LzHzRKc4m7l2H_kwggJ4xlLMFzQ7280OLm_fBGRD6', 'width': 1864}]",ChIJn20dyDGYOC4Rr8_pP1cwMmk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,-4.7471428,104.6202156
"7HV2+JVJ, Bhakti Negara, Baradatu, Way Kanan Regency, Lampung 34761, Indonesia","Curug Kotagung,Curup Semarang","[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214497227122874657"">A Google User</a>'], 'photo_reference': 'AUGGfZniOcsxmxt4M4Jj9kRsJZ50m-g5nqheyDyNEP6hrlpSHPF-BX-Ji9ZpUC_lVK_zthcNbvvMM_TCnS7BQ2jo8ahRS2_F6n5yni5HnM9Z_T0cwuMfBi0JB7BHCeWLZGDMSiuzFZyXRMdJCK1Uz53inLQilMu_3zPfPG2Ga-kTfFk913VU', 'width': 4128}]",ChIJV5ffwdqQOC4RAO8HG-Q_rqY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-4.705906000000001,104.5521533
"Banjar Baru, Baradatu, Way Kanan Regency, Lampung 34761, Indonesia",Sewa PS3,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106397607083806829406"">A Google User</a>'], 'photo_reference': 'AUGGfZn5m2VlBZubgV3m2w5vpxYLg2YMjW8Tlb9TP9HqBeqRVNUqybKhkraOu_8VeMReWxsr6bacO89wSvB2QhchW4otNU4AJkuniEDieXgTZJW9qCCKzABrvEJnl33tW2xbgnleLEi_TSW3uIBn5NW801fZStnJPbO8mz2TC31jccuhTWXs', 'width': 1040}]",ChIJT3O6goebOC4RdGwX6Y1AzPA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.7704223,104.532413
"8HXF+FM, Sukarame, Gunung Labuhan, Way Kanan Regency, Lampung 34761, Indonesia",Jati,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105788468107317716010"">Achmad Hilman</a>'], 'photo_reference': 'AUGGfZmlWTteHb7NP889qrTZD9nsdOnltMWLrkLNGykafIhJtU3rwMQczaRTQAw8dck3gKrxa5xrcf3R_hngV7NXRwu4R5SLKk9D5iyp6gdKMk1PGcTUfmHZnAu4iUpEO1E9M6FwGQO36cPzCfhpG5AS-yHei8DNDmXOvcsqYI4dtZgjDX52', 'width': 1968}]",ChIJgeVL7EqVOC4RIqG8F_GEt7Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.6512753,104.5742437
"6HHC+JC8, Bengkulu Rejo, Gunung Labuhan, Way Kanan Regency, Lampung, Indonesia",Perkebunan jagung sindang sari /terondol,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100957579490407995610"">A Google User</a>'], 'photo_reference': 'AUGGfZmT1c67ZP5m5nRvpFMf7SvI5KlSZVp5WejhFbIozar1lB3dmXLPLZ-T0L87PY7EBowWBYbhRKPtUccEFb-j1wPGmMlW4bosF8qfodom9_Q6EUAYH2Wptmgm1CNsxpzHSjv5hERGhVjuAWKEBCXYoyGaEuHM3_JnkeVrCmfmuK0-siCm', 'width': 720}]",ChIJdWibDACZOC4R-rHrdrcSCtY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.7709645,104.5710813
"8FG8+M2C, Rambang Jaya, Kasui, Way Kanan Regency, Lampung, Indonesia",Home Gofur,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112536361465279913828"">A Google User</a>'], 'photo_reference': 'AUGGfZmpfewaWQafiJkS9qUY0lyyUkBvi1KMD1xl6c2LiR8mzUcqquTuuMiZVwcX0K6P8GoPlGE8RM9SlSkeTeOaMQMWk1lyjKV-GI3-9wPuArF0bF9kXP9DxGE1PZVDg2wL_b-sgS8RxEVav1_pqig9g2MngGMLFT67PmsmKeJeekzmDMdR', 'width': 720}]",ChIJ_X9OsxWPOC4RYmW_19F3xBs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.6732605,104.4650191
"Jl. Raya Lintas Utama Sumatera No.122, Tiuh Balak, Kec. Baradatu, Kabupaten Way Kanan, Lampung 34761, Indonesia",Tugu Perahu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104164762217487349596"">Jayanto Ajj</a>'], 'photo_reference': 'AUGGfZn8593A9Rru0bS4eYjhmFTjrkM0yiT44AhQ5eQvGB7CrVgbUqaXi6HD9P0fWH0qRhk5smPyUtTLqvGH5Qk85I4C-iA7MU81o8Wh4tyGlVfEe-QwTmSm98MAv_XQ3zHXi74WPuwhC7n4zUhand7TRLUVxHva565h8FAuocIaO1mScGI3', 'width': 3264}]",ChIJCdXAcKKQOC4RhWPN_9cc5lk,4.3,"['park', 'point_of_interest', 'establishment']",624.0,-4.7307407,104.5426748
"8CJ8+FRQ, Way City, Kasui, Way Kanan Regency, Lampung 34767, Indonesia",Waterfall Curup Gangsa,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101040738312741195453"">A Google User</a>'], 'photo_reference': 'AUGGfZkYkUeELR2RaQXum97HnuFtjR6foHdNFkb9MsoPl-D5rCGyZXOfVWSYKDxoLB3FyawLBpjF9mgRhJ1gk9NP6Kz_EEsjAm78Yh2hjmvi000oN7U9ShdymHlkYLcV5QRJ5PH0ox24ayc-tjD1N-dZw4pMxwopGj1RVTIpyYy_F7kOP8vt', 'width': 1920}]",ChIJTRM-noWOOC4RSf1hpnXTIkE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",855.0,-4.6687998,104.4170941
"Jl. Bukit Suling No.1, Jaya Tinggi, Kec. Kasui, Kabupaten Way Kanan, Lampung 34765, Indonesia",Suyono Farm,,ChIJH_u0E7qPOC4Rxmy5ctLzO3E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.702255099999999,104.4532472
"9FW9+FGX, Negeri Bumi Putra, Blambangan Umpu, Way Kanan Regency, Lampung, Indonesia",Wardi gudel,,ChIJp7iEz_mNOC4RGCdbJBtzkT4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.6037715,104.4688387
"8CM6+4W7, Unnamed Road, Kota Way, Kec. Kasui, Kabupaten Way Kanan, Lampung 34767, Indonesia",Curup Pangkalan Batu,,ChIJZdCqsuGPOC4RX2Cmkt64P-o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.667202899999999,104.4123007
"6CW4+84X, Hutan Register 24, Kasui, Way Kanan Regency, Lampung 34765, Indonesia",Dua Panggung Waterfall,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116165207648096357167"">Abimanyu Satrio Prakoso</a>'], 'photo_reference': 'AUGGfZkEezHprw6fLP07GR8POnpdMBIaBmd07HB9KeY1yAeu-9Ta26j-c6SgnsQ8MSg1UhsI7frksRevaPHwqmEr7XgRjD8Dnb7yPEraqwhj3ptaLY5JCfDoHWmMZGn7uVDLEWsXm2snppah0iwcgbmt_wcT_Xlb_oG-8fLGl_g5KIvyMwv1', 'width': 4080}]",ChIJ3-4CE8yFOC4ReJhYRr4byDM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.754136,104.405375
"CC5X+J6P, Panca Negeri, Blambangan Umpu, Way Kanan Regency, Lampung 34764, Indonesia",Curup Penyandingan,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110812028937580602569"">A Google User</a>'], 'photo_reference': 'AUGGfZlLf4gwKjzmb5tSXRXtgvlS2mu_RmCyLU4a5J6Jo-w2nCKbmHoZBY9S4Msd87KYsrXb-vtbBcHhjtYzi3nWSeboVcNjBt4z2OCTaWWHLanDEKMkMQ45BQM_XrPSJOpGijbIpkOn-Yb39TaaISjkC7AB5j0MPboyn4iyiruMWq8_2NYs', 'width': 1280}]",ChIJEXBTZlKNOC4RCeVkjGcpzUM,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.590922,104.4480766
"CF8J+5RX, Negeri Baru, Blambangan Umpu, Way Kanan Regency, Lampung 34764, Indonesia",Air Terjun Curup Kemuning,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108639829745429833758"">A Google User</a>'], 'photo_reference': 'AUGGfZl1OVtKvor0qK7No8_M79VIwAHJq3i-He8qouFlJOQUDgUyoLZntxSKSXRBsuJMDLfiNBe8oJg7iMD4i6fDMDUxPzeBvwZWj6Lp1ciCjyvLuk6tvVriTGCWBbGwwWEJltKjNl8Vh12aRvUDZhWaA6yOXlWiBgNgYhv47auhYydO45ka', 'width': 4128}]",ChIJ-ZIXQq6SOC4Rg9inQkqx0DU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-4.584518699999999,104.4821078
"6J77+HPX, Gunung Sari, Gunung Labuhan, Way Kanan Regency, Lampung 34768, Indonesia",Bundaran FF,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101440217989681241733"">Rio pradana</a>'], 'photo_reference': 'AUGGfZm3SkI3armgbj1Vy0orKsOjTHqu8bU3aexWfR7Qmf1OeVawy7eyumNP4EfwHD6epr1uLXMDiCIMEZZqZK6KkKC1qN_kE944Lrzun5wQOEwLgJ38rIo4B0k3OcFHiVK81PXiYiSe-yr7VoE9_ql5JcIyICfIXuRz8sFIrbIo5CjVkPqf', 'width': 4608}]",ChIJpRH9qSyZOC4RuGbTMWH4Ua4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.7860002,104.6143635
"9CVM+7R, Panca Negeri, Blambangan Umpu, Way Kanan Regency, Lampung, Indonesia",Kebun durian,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111201981155913082057"">A Google User</a>'], 'photo_reference': 'AUGGfZnRokg-sl9QPr4hRY3hF7SfaPtUZmcTxwf9NyunBPsdoKW8O3dSDDB7OPK0qW6jrU1huvCCjPkxRNek54-_tjzvRFmJN60UsyRJyWzf6s38mM5uo4OUbccAVuTx_RJs3HOXRHudyzXboSsQKTZGDflh8qhBRkBBN-ce6pwVw2NUqzuW', 'width': 1872}]",ChIJDU1Qq0mNOC4RG0WzvLd-aCk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.6068011,104.4346024
"8C4M+8F5, Unnamed Road, Gelombang Panjang, Kasui, Way Kanan Regency, Lampung 34765, Indonesia",Embung gelombang panjang,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111086491974060959746"">ahmad zakaria</a>'], 'photo_reference': 'AUGGfZlqwjYIoz41llm-8vEOfLwktIaXPIYfzso8rISyr_u_sYpQahc-9PtHa23n6eMrZLH1VjlijBsNRx5ZZy7Q4QHPyMlIzQz0Nie_QZSlri5R3zG5OUa7qcmgjB-1uveuk5M8qQJIcLPEhrpGOlr4Gjh3fuZlWkU2dtn_qdzVb_vZPVYd', 'width': 4208}]",ChIJaZd9rEePOC4RaX2Ek0X8lRY,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-4.694233,104.433743
