formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"Jalan Raya Padang - Bukittinggi No.Km 60 Kenagarian, Guguak, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584, Indonesia",Anai Resort Travel,ChIJde5OxOwj1S8R12Sc94FAYiA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",546.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109301343734318503995"">Alyssa Billa</a>'], 'photo_reference': 'AUGGfZnAz1cLv02pSNq0iU485TK4toxDro-Ed22BCRyA7zh-AF2_mS1Ho_16am08RHnXgJt0QV_Sl6rLHi6zgtENvkad36KMH4_XDCQ_ckQnHEeVStUfimIZ0Kfvvoi81TD9kH-e7VqTASjWtByiIOg_s4I7BWPggB10Flebi7mLa1eGlqO4', 'width': 4624}]",-0.4963231999999999,100.3354593
"F84C+F5, Kayu Tanam, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia",Kampung Fadhilah,ChIJBfrVGwAh1S8RAQtuBkTSZMw,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",3.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131333003683409242"">Iwan Althaf</a>'], 'photo_reference': 'AUGGfZnkkTFTTZ89qSYZwdp95n-aEQju9YCnDFWcANN7TY1sCllQxfO3k9pzn_dJIh_iIznEeEIrAXsBL0CswtHdy0aTx6LGAUSwy_hXuRBpIoZUM2l1AHeUoq1BZsufEYWWy9nyEa43V2HF7EmijOxeXiVeg7m_bJ6-kDbHnH3Do4GNuyAV', 'width': 3072}]",-0.5438602,100.3204521
"7899+R3, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia",Batang Anai,ChIJKzw-aYnd1C8RgCHpmzEp3tI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103345172716697746501"">rahmawati wati</a>'], 'photo_reference': 'AUGGfZnqWQdR1pdBQdW4R3f62QK1yFj-YT9X7c4aouNztNhTkNYA6CFnHF6Siq2SygU8Dxwi6B4tyhzo7cyUgyGjnrmppvaZgAFUNFzOyevd6OQ9T3ZkysdSeI9TCiICvfBqPGpWEP5NDh-Bc3kEIBzSEv1DkECFY8ihnaq_00NPxGYzJeyB', 'width': 4000}]",-0.7303826,100.3176487
"69F6+VM, Kasang, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia",Silaha nagari kasang batang anai,ChIJnZCgpCjF1C8RIP2LG3TlUyI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-0.7752346,100.3617081
"78CG+597, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia",Bendungan batang air salisikan,ChIJg77JWerd1C8R-kzNlVuXEUU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106889639775886774135"">A Google User</a>'], 'photo_reference': 'AUGGfZmUI3CRMP8xax95Tx4GioXYRlLeM872ZUyhWq2JZzhKitMunWtUWGS2fqwO5UgqAsGzax8VM4x3lKaKKjO59N9DmqcZ7KE6yKJedYYxHahnElVtG2HMFb80VIlSLmjqXI7j8eISb9P6fdQ5Ej2Or19Vs5tvrhAZcJ3AprC9wc9P4n0O', 'width': 3120}]",-0.7295877,100.3259156
"57MR+Q8X, Katapiang, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia",Pantai Muaro Anai,ChIJI1HGP2jD1C8RmtzSJwMOiWo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102649730582620287405"">zainal laaw</a>'], 'photo_reference': 'AUGGfZlU3gQKPVOdTOFgvKhR00NNskdGTFJOchNIiUlxE_8snE9JnoUlDKsl2jlIusAxWykYe1H1UCW6vV1OiNaaZfy206q2kEkJwhjScmqzkoBN6eDYcMF0nXuWlik81wmjpoFJbeYlvjt1PMNFFR4yDQpHXLpw63wwV0i-IxFAIo3ETBh6', 'width': 2560}]",-0.8155082,100.2908695
"789H+QPX, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra 25581, Indonesia",Lubuak Jambu,ChIJ29dlMTDd1C8RdmVsAb0ThAE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105036173094501000725"">A Google User</a>'], 'photo_reference': 'AUGGfZmPYQK680vQo-8idbxLWfmVEogFbt_NLLQ5t2w8nF1t1HWyZeNVuuVMmSSx5rxziO63GLyv1TPhlgGI1dNOX-dUcZWvY_x_jqqVZleFhvsxX4cHeC-s0OCqpUviAiaPX6nauvWEKsiP4tY7qI4rUZNQEnLYwa5Fi_MDXIjePRpl3ehF', 'width': 720}]",-0.7305204000000001,100.3293717
"67P2+CJ, Katapiang, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia",Pantai Aru Rapek,ChIJU6SHTErp1C8RY213D4DDVAs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111653738749896568713"">A Google User</a>'], 'photo_reference': 'AUGGfZnm7yOsQ076bB0ObrDTICaTgFnlW1m0ZaLdqMrCJlp6_Hj2jQHK8YoGb7HFCgnINOxJTrgXwzlh8Myol2GJwGX4ptQRV3DF3v_xGqE67BGNbmwkJoLhJ-_Lcpa1ktnfH56P2-xEfa1lGKUKgWsEB73SJOV3hGOgBnlv_bP5LMa86SqF', 'width': 1920}]",-0.7638783,100.2515633
"68WX+M62, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia",Air terjun Sarasah Kuau Rajo,ChIJ77DXX0bD1C8RgbksVDZ7_8Y,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106489871271443914703"">faljeki kurniawan</a>'], 'photo_reference': 'AUGGfZlmj3mXQmxH5pl17yS3YLcF90CIWMXkFLo1epIjZ-TQXPlzGxxX2gSDIXYppnInhOcS9seAMQ9lAjUShM5-wOmanhnyuudn7BJ6J8TqcLgHc4O88DQAbCVPAF-oqJE_DS1DzN2zygUaHbOziPbYD_8Y6kUmRDAXfyTszTiirL1ROiMN', 'width': 3456}]",-0.7533689,100.3480227
"6995+778, Jl. Korong Jambak, Kasang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia",Kolam Renang Bidadari,ChIJwaQ2Lw_F1C8R0OLVrFw08xU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108610794080395417472"">rahmat ramadhan</a>'], 'photo_reference': 'AUGGfZmOs0QMtRzEzD9unuKhtkEmeqNefnymf2Mb50WKV1QXkXFhFLf8H61Wef4WE1U4UXcZk8pIeWrYaM1IGpiGJKhG0jJbHZgNtfpTZjlH36_VDanjjXwugSrbrzo9M4_qKdG4SxIa3kHTTDkHZTTmxBXrWJhB3X2YOzqNQ5nOyfUa0zMc', 'width': 4000}]",-0.7818256,100.3582054
"66XP+RW7, Katapiang, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia",Pantai Pasia Panjang,ChIJcUbPq3Lo1C8RmwcHseysgW0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",119.0,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110417197258143066811"">A Google User</a>'], 'photo_reference': 'AUGGfZn2VRcfvzqglEAh7sRBPbl16ia9CxhC7qdfi_OjCM6l03xGbO4KIC-AOEBjvxT3ivPYogWuoeoRrzBNjIQSiVxvppRbLAcgVGDzPLKmBs392FbZamTRhtzcjCXeP-6f53hX90wtFPPoskzjIcNz4kb3A_TM-46dxJj82OVHv9a4lhmd', 'width': 2368}]",-0.7504666999999999,100.2372944
"687G+2P, Kasang, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia",Kebun jagung john rafdi,ChIJmURIV_vD1C8RPGNnmgfOBQg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105621843322560224533"">John Rafdi</a>'], 'photo_reference': 'AUGGfZkhxKfihLBygBwKWIiG67h8oNYRRfGVAFi7_1MwTE7vTdbmPctckg4p81Dw4z8GTkH4Ksfb1HrPAzwN2AUQG4dROXSU3YkAV-pwDUUCrU9aLLwwTLuGkvyL9g_VbxVouIUPwk5eMR5b0k0zLuo4e5tfT1QEuMx--4ZIFxouQqA8tw7B', 'width': 4160}]",-0.7874848,100.3267927
"57QV+RWC, Padang Sarai, Koto Tangah, Padang City, West Sumatra 25586, Indonesia",Muaro Anai,ChIJxz3tr83D1C8R-wGxD9H8w-Q,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102136909657854074808"">ade setiawati</a>'], 'photo_reference': 'AUGGfZk_MzOa8eNueZcKhnjaN60jBepap-FcT2eOnXa8EUQaW1qRulN3C52T1eAJIiM3wso6bp4a5KqbQSgFZAJwP8NZDhHxxcXZk88kRs6xMT3E3HwJEuHAkNrHFn9YusfTDck2m-qEq5ZJcf9hwiR1SGhPKx0ZVe35BvmWjcObNYDJPGoD', 'width': 3120}]",-0.8104447,100.2947534
"Kasang, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia",BATANG ANAI Park ( Spot Selfie ),ChIJF-kHLbLD1C8R2faqstlx6BY,4.4,"['park', 'point_of_interest', 'establishment']",67.0,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102103035751695763383"">Ego Dasa</a>'], 'photo_reference': 'AUGGfZmXrt8UB0l3FJj9JWuYx4soT_Os0LKsR2hqx9nEZWKDeJwlgrydQ2PKI9puR-kxk8llsUpL2gcfMRRYLhK781sNsaiI_wAnvJGDC2b3jWAP_yZFxLzFgE4aocYwPqoFJDH4T0r7FlE5e_wLJ7I_49rbiQKTxhHAbTnS6_5Iz5XDc08n', 'width': 4864}]",-0.7901085,100.3099347
"HX99+J7Q, Gasan Gadang, Batang Gasan, Padang Pariaman Regency, West Sumatra, Indonesia",Gasan Gadang,ChIJMfmHEzQJ1S8R-ljFP6NFhHc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102539577875373145539"">A Google User</a>'], 'photo_reference': 'AUGGfZlyZgOs_dFG2mFlBff_HXNBW2_1YibVbJ-266VMZw7UKRD2GnpfSHHwadLj8gy2WTBcOi2g4CEaE7oHF5DZeeyJcc6ow4mHMGqCfNh1m5zIhZw894h9ELabeVvHdKmQQrPfihtMeOFLjasQFkBwx7_X_-p9q7FcZnzuC-_yTwqOOETh', 'width': 4032}]",-0.4309123,99.9682199
"HX7G+358, Gasan Gadang, Batang Gasan, Padang Pariaman Regency, West Sumatra 26473, Indonesia",Kamba Bridge,ChIJ6cxtlTUJ1S8R0kJFFprUFDY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102733012654957972726"">Riawan Sasmita</a>'], 'photo_reference': 'AUGGfZnpQqBFS2UlGIfvLBOEO6kcd71zU_OKnXTuCgI31pyncLSrR6MxcMpGtaAg_BkUXyajKryYrTtvv1vP8m7PbZLJyAFGNEEuPXiUj0O0rRkvGoeHZHDQj3h1jAssQCICjPxjwzvv3iRK79FHAZJ6HDh92y5HQmZWqYV-aboWbt6Zae26', 'width': 720}]",-0.437346,99.9754384
"G2C7+2V, Malai V. Suku, Batang Gasan, Padang Pariaman Regency, West Sumatra, Indonesia",paingan beach,ChIJP1SnfLEF1S8RzswRRqbkfOo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926279854250951433"">Suharti Buchari</a>'], 'photo_reference': 'AUGGfZleLZvmyMozOOLjPV-2dO9Sx4PLz7QFD4PFLtw4LO9a9fIeFJFiD9Xh3wZk5CjCugs1GzpiJ2848cceZhtpLEBw_-6UhetqMUky5Zfy5DzjOZYSpNgHeNhu20qMqUDIwAmIL1_Sb5l2t-vp-XPKVk3-75PyYlZOzESSE65gXrN6PGl3', 'width': 4624}]",-0.4799665999999999,100.0147123
"GXWJ+P35, Korong Mandahiliang Nagari, Gasan Gadang, Kec. Batang Gasan, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia",Pantai Gasan,ChIJN2Tc_A8G1S8ReZAN1KzHJ-s,4.4,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",32.0,"[{'height': 1059, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109694508742037306931"">Jeany Surya</a>'], 'photo_reference': 'AUGGfZlbBy0r8HflYCACmxSqhCiutBXZDToz3a9UsMgyRBxIdQuDCvrdxhy-suY03_ldrEP5695HpxZj1cWdL7OQX3b4XCBTPvqCvZDtGUpzad-XxV1h8OGWlperV7pGWiRZ25YE7fVgzP_BFSdULDOKLMWE1Zy9s0Yt4exhQrjMhUKO_gus', 'width': 1600}]",-0.4532397,99.9802493
"J45M+587, Iii Koto Aur Malintang, Iv Koto Aur Malintang, Padang Pariaman Regency, West Sumatra 25563, Indonesia",PANORAMA BUKIK DAMA BATANG,ChIJxSUByFsR1S8RlCHkrkVs1Ko,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101352029276015969158"">Boy Zainal</a>'], 'photo_reference': 'AUGGfZmZSsnNb_Bc2Dk8zpYaZPhSupePZHhkUh2rg6vSpI8pDI_qVYFgineIB9vllXvCAljy8hh3Uoe7CGgLizT-5O7PfyD4sIuFFpeDLVAPn9-M_BXVR3gr5yc_UPl4UsmB3WmQnrTQPySq8JFJDgPSwngr6ReMM9ijF_fFtrVQF61DAA_t', 'width': 3280}]",-0.3920857,100.1333056
"Kuranji Hilir, Sungai Limau, Padang Pariaman Regency, West Sumatra 25562, Indonesia",Pantai Kalampayan,ChIJ9-Of5loE1S8RMrzxX2DArR0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109287584214166015877"">A Google User</a>'], 'photo_reference': 'AUGGfZk8JBaviXYbUI_nOD0oaDbIYXKGLXTGDi381pxVVG56kkKCS1z2HOY1DMW9b2E5kSfY0KpAQYfsR_4BX67gxw7QMdP-an4kF7phDqVCjLAXo29CDJQuLcT4ZPwF9b5WxcXcHMqOrCRZWocfMh0LCchg7crOeecT8VASDnC2LEAmLyrA', 'width': 4160}]",-0.4917977999999999,100.0265254
"G27F+PH5, Guguak, Kec. Sungai Limau, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia",Dewi Guranjhil,ChIJHd5tPDEF1S8R4lbYX-CYy9k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113039735969820606960"">A Google User</a>'], 'photo_reference': 'AUGGfZnS3neQQoA4LxWcRbVG-OtIpw61TU7DLNud4HRk5U49y8oi17OiwkeDokmLJ1oQfMZvq9A9KmC8ZpJAfhKrLpdWdT-eWRoN3o1RpEGPA5pn9COsBArq1nAKGlW-eLAnZqijMzaHjfbAOmmYFltAA8bUZzl-bDERrkEy_pEq4tsQNKl4', 'width': 4096}]",-0.4856941,100.0240096
"F3J3+4G8, Kuranji Hilir, Sungai Limau, Padang Pariaman Regency, West Sumatra 25562, Indonesia",Pantai Arta Sungai Limau,ChIJaVhXmWED1S8RUYICKopHTAI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",172.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102817907798741620990"">Teguh Asdaq</a>'], 'photo_reference': 'AUGGfZnehCtfL1S_FEPjBUdVIR-TUDZi342Oyofth0DR1YllMv5bhIByO5J--xRSy2Mfc8A57yI3VaTMlVlIAcc2UOZtZfnEL7rdSpCA6BcsjKUBsze9_tDUbe5Fwm9l94S7UWAzWy1xlQQw0v7f2XwsKO5bQWZH5m9R5Yv14J98ITQ9rNoD', 'width': 4160}]",-0.5197088,100.0538176
"F2PX+CQR, Kuranji Hilir, Sungai Limau, Padang Pariaman Regency, West Sumatra 25562, Indonesia",Pantai Arta Indah,ChIJAQAAm1wD1S8Rv8-DSUmMJ4E,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",236.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113532535177399783454"">Muh Thaahaa</a>'], 'photo_reference': 'AUGGfZlyp3PTXE41OFH_ke8srRe6zwLEIQcR29zLmBYn88gqBwyPx_qrFA55vIYDlqsknD34kD-TVV2guQkXYwLDuSF_wtbZ4u84lA-I9MD7A0qyrZtJyV78REa1wvMaGnIgUi8W7VJENaT-Dric4rR6oy4TcIgHLkPiNXWIPqAwNaFy37We', 'width': 4160}]",-0.5138859,100.0493926
"C4XW+43G, Limau Puruik, V Koto Timur, Padang Pariaman Regency, West Sumatra, Indonesia",Jambatan tapi aia kampuang ladang,ChIJEdCkZwAd1S8RqIp6-66Nv2s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1508, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104169381441968411599"">A Google User</a>'], 'photo_reference': 'AUGGfZk6xxMF4GEi7X9kjgm3FkXMw-w4S5MXqDfuWb4FiuwcKLSwT1NbeRqwgD8u__bbstprVdBpUxD5jYtBFWPfwcqhx2pVjp_OInKGnFaPYa7JeN4Qjr-3QgVxnpadfVKAfXwFoI8jwdFx0Lav0So_-VaTpBYw1S0T7Yd2cjZFOIDH3din', 'width': 1080}]",-0.5521855,100.1452058
"94G9+R7M, West Pauh, Pariaman Tengah, Pariaman City, West Sumatra, Indonesia",Muara batang Aia Pampan,ChIJ_1CIbmHj1C8RfmhzUkrTdiY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-0.6229194,100.1181806
"G46C+25M, Pilubang, Sungai Limau, Padang Pariaman Regency, West Sumatra 25562, Indonesia",EMBUNG WISATA SUNGAI TALANG,ChIJA3bLnOgb1S8R838ZGRQrDj4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109373980466843471757"">BEDRI BS -</a>'], 'photo_reference': 'AUGGfZlzDu0qVP0MjMzNiVnGWEQhgZkD9mf3xB9VRds1g-TiBXLgReqVvKXJ7wZ7I-0sMIpzfXY5_d8BoD7WTt79603iJ8ct2z08Wdc-DtvKM88soJ52h0EQRsUI-EcWzHA-vTxb1o_VEvL4K9dTWgtJW3omwDJZSyt0fnSySfApMcVG3eAC', 'width': 1952}]",-0.4899039,100.1204111
"H525+W98, Marunggai, Sikucur, Kec. V Koto Kp. Dalam, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia",Ikan Larangan Marunggai,ChIJf8VIZl0b1S8RGUNP4WRxLi4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,"[{'height': 692, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103137368315143049550"">supri adi</a>'], 'photo_reference': 'AUGGfZkW2c9irPKj8-POw5SpVk2nUyiB0NwpfM6tNvzhSixnMobqUtyDsKhChiHlmQ876c5PoafS16b-flZPzClvsFGGkXFMF1yDDEsx5ZVIl4p0o4YHdaqrWmpVGQVmo2dlpP72qhwUilk0vIuqTXucC41dQp6IVXNc6gBT7WPOPzCNbTk', 'width': 720}]",-0.4477161,100.1584506
"H4PJ+36G, Jl. Ladang Rimbo, Kuranji Hulu, Kec. Sungai Geringging, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia",Simpang Manggis,ChIJZ_fgKnQR1S8RaygVsuhrhqU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 502, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116276732756903673885"">A Google User</a>'], 'photo_reference': 'AUGGfZkdZScx4cKrl3Z94D6JWZgIRJVA-sD6ojV7hNRms5rKtAe-q_9knvnVtUhXCFmMX4iqn_X7J1mLTajUS7d2jud568hNp4-vlC3lsI3RnhD3_OhEQkRciHAlpn2tmQrzXgJK8DjUFcSWNn4pwwqyZNTvL4QF_G6XA1qB0EpgfWMkLnHB', 'width': 524}]",-0.4148231000000001,100.1305797
"J76R+9QV, Saskand, Malalak Tim., Kec. Malalak, Kabupaten Agam, Sumatera Barat 26161, Indonesia",Burai-burai Batang Marambuang,ChIJNWC0xA491S8RmPc2ZljNkIc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107802845754557752783"">Tri Oktaviandra</a>'], 'photo_reference': 'AUGGfZmrNqp7l1M72f2brjjFwQ8vtrC77rH8a-z2TcomJsba-Tde-N8h0JT2yRvhIXhHKctMzMqKeuvif-wEAMUdcKEo4GgBaOi0E-pbXUZ1N0bZI2RxRybefY3q18QotSqjeW9_zj631acIg4TE8ELrhQuwhIgnwulXpcFfzITXC8Co8g9T', 'width': 4032}]",-0.3890112,100.291923
"765H+FCP, Katapiang, Batang Anai, Padang Pariaman Regency, West Sumatra 25572, Indonesia",Pantai karambia ampek,ChIJ_3hzeNjn1C8RY95PCHJCupA,4.4,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",257.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112829276093933896501"">Henkqie Anantha</a>'], 'photo_reference': 'AUGGfZlXFppaZv5FknRmW9fV8rqP776oRwve5-LUB5QvVty6_NTcHqBlu2cG8t5ZxhPk13HPDHWaIpafvXsokUm_XJOHtptvm_wGv7CiXq9Jal6x8LoW0EHHR-mJ1vmrfXmLFUBWpcgdCQdZuErIriSuaN1fAiUKEYyhTUtu2ilfS_Xa1QrR', 'width': 4032}]",-0.7412906,100.2285695
"94F9+95Q, Pd. Karambia, Sungai Limau, Kp. Perak, Kec. Pariaman Tengah, Kabupaten Padang Pariaman, Sumatera Barat 25513, Indonesia",Mushalla Pincuran,ChIJAd2cT_zi1C8R_zNd1nydoyk,5.0,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107768973591947698942"">A Google User</a>'], 'photo_reference': 'AUGGfZk_n085I91JgWjHNWSA6kFeXNPoHA8OnDptZSwoJkWsGFt3lF-o6DXzCG_Vo039rV0SFaHETL4w3Drf9ywZxN1JOFZK195R6qHjUWKpyWHPCjJEwCAzY-qyvaaq3hMEfI2gyqhE1WoG7l-Y6Hwwmnv5frsxjXEpTje3maQeJYg4zeOW', 'width': 2448}]",-0.6265459,100.1179995
"Korong Matua, Sikucur, Kec. V Koto Kp. Dalam, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia",Wisata Langkuik Baneo Matua,ChIJkesItXcX1S8RBubeVjhgJkQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107977157984892275642"">Yss Cyclops</a>'], 'photo_reference': 'AUGGfZkkorli2HbpBd62QBgFkMw7WwE9HwWmZvHkPvM6J1TtmgtXo48uXsW-qlSQBUyaPDK07w9GhfWJeMO7RhOUwwV8ytisCNlOS6C4V1P7uG3R7RgGIwFLStSLR1pibeNXNAUSBbjivO_nAjLDzXkdAMqbqMeb7a-i8gnVQjwDID_ooX7V', 'width': 4160}]",-0.4391417,100.1785406
"87CR+98F, Lubuk Alung, Padang Pariaman Regency, West Sumatra, Indonesia",Lubuk alung,ChIJVXQ4IQDd1C8RWFoDx-Fu2DE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102072899363309864515"">Arnes Putra</a>'], 'photo_reference': 'AUGGfZliORGjsDDIKr3q3FyMFiLwO7XxRFg5zIo0Tkz1M9s8nsrbssOqh2-ZnQ6G912Rw-bwHvlGqasNlVYSgngUIladR3NhxTXZjqwayqW7CxULfYKd7-Lo3oePKdb9g8tkl2KTxBe38TZMti10l24k03dMCuRR_EaEUbM6Jd21Vl9IOosb', 'width': 3000}]",-0.6790626,100.2908103
"85FJ+8FR, Ulakan, Ulakan Tapakis, Padang Pariaman Regency, West Sumatra 25571, Indonesia",Tapal Batas nagari Sunua Tengah,ChIJ1QnQn_3n1C8RV5CALwl_wx0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-0.6766293999999999,100.1811492
"Jl. Raya Padang - Bukittinggi, Singgalang, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27282, Indonesia",Cagar Alam Lembah Anai,ChIJSwr6t80j1S8RVPM2ladU-GA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117297106442277834885"">A Google User</a>'], 'photo_reference': 'AUGGfZn4GNxH8i28syFkOeWhELbg8LYNYSGYUN9tnqAyep2s8aAn5ChFvnwsGr5kxyQyoSkZpvisTPBD-HpqaMUHMkdugi9eDthn-cTei6UO3geXkjJtibmROdwPQxa-VWRmzb3Qh0tvqLuHTOs_egqCnfzLwNXGqxM5IjeUBOPkO7_OfMWY', 'width': 1920}]",-0.48651,100.3364936
"M659+RPG, Batang River, Tanjung Raya, Agam Regency, West Sumatra, Indonesia",Tapian Kualo,ChIJCdB-HoMV1S8RhEP5iKwET_Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531147594321813576"">Agung Hidayat</a>'], 'photo_reference': 'AUGGfZmZLTDlJcNKwMSCTo4mt5qbYhlM55Zph3Oxzhlo7A0jgxVBmQD43QJiNpU_zhCzR9CtA99bQpsstUeNWkq-JuvmLCofQUzkmYOjot1sshpFswdf-u5HtG7NbhTWr_h-1nGCJFOsSm6Ms6-A7ZjkEXTeRqn2LPkrQGnwUfeLxDISPwve', 'width': 4032}]",-0.3397029,100.2192337
"G648+8FW, Gunung Padang Alai, Patamuan, Padang Pariaman Regency, West Sumatra 25573, Indonesia",Dama Kasiak,ChIJddnBJMkZ1S8Ri7PdjiPn7gU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112577246181796550173"">Ahmad Rafi</a>'], 'photo_reference': 'AUGGfZm6cgyATlSsEt5wiX6KnV4ZmC1EqEUXlbt2ep7qTc8v2SyVYsVZCalkNPTf9QQtG_POWWzQmCQCEftQnOc-eAfQg4YsC5F3OakxD7ebICer9ATsBeeU7Wjmkk7fj7tqjUasYy1iGshSTsDGCgOKbFplIp1Ap34MU0KdPTsrkwUQ8E-E', 'width': 4160}]",-0.4941302,100.2162082
