formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Pertamina, Rua, Kec. Pulau Ternate, Maluku Utara, Indonesia",Tanjung monge,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104997813916922590764"">Muhamad Jabir Sjah</a>'], 'photo_reference': 'AUGGfZlDeShg7y_aR0qIypX3jx6ppYdIHJmwGUKMZyUUrsBdhJ3mekBwWqrprRGLWFv6PMEt8rMqyjCabxAqYi2QM7Nq8dN_KOwVvo20kwqN16YB_Fa218hLXesSlaW0GvmNX1YvQLYTwe5KJ7x3e5GwA-NsIWWHbfnALyuD244_3aTcm7Qs', 'width': 4032}]",ChIJg1RCM9WznDIRak2lAF3n8Cw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,0.7856212,127.2982511
"V87J+6P9, Jl. Batu Angus, Togafo, Kec. Pulau Ternate, Kota Ternate, Maluku Utara, Indonesia",Sulamadaha Bay,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103827878112468403612"">A Google User</a>'], 'photo_reference': 'AUGGfZkG7KQbmn0p1kvgMGhV4Q-RiAZhdpprLaexN9fgXm8Rm90U6eA_HmfN6zpj7zJPK1m4jMguWgCxS2CIDOQl0dQLzrLGWweVvdQEvi5BridCAIFUdEmIxbwc13keGCP_U2zfHxeQsn3PwNZrG5W3Q72fB1tr9L26iVdk-sNcutSkSlY0', 'width': 4624}]",ChIJjT-8qQ-tnDIRKMoTWNlw95g,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",274,0.8630372,127.3318494
"Q7RW+38R, Jl. Pertamina, Dorpedu, Kec. Pulau Ternate, Kota Ternate, Maluku Utara, Indonesia",Beach Park Dorpedu,,ChIJJdGWw0dNgzIRhfYM4PPcU8I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.7898909,127.2957944
"R8H2+HW7, Loto, Pulau Ternate, Ternate City, North Maluku, Indonesia",Agro Wisata Rempah,"[{'height': 671, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117944535386729273910"">Muh Asjraf</a>'], 'photo_reference': 'AUGGfZk4jJO3TzdQATuEjXzT_RD9fPTsSd2m_Hn4IYGu1g1ffdmCPsfrwZhZ-PEtXbyJVrmxE8GwbANlJxkURHRN2xMMqWb634WWLO-4RnsgBcu9pAaV8EcgSKLVV1Tn6hZ5I6qy4-iK2_9P-XCRytTDw4iFyLJrwGTnjYMt6G85cIWIGMRj', 'width': 1229}]",ChIJda0culKznDIRhbTkeIIWmSw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.8289124999999999,127.3023083
"R933+99, Moya, Ternate Tengah, Ternate City, North Maluku, Indonesia",Tenda Putih Glamping Coda Mara,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107849950044403855331"">A Google User</a>'], 'photo_reference': 'AUGGfZlfKMU5lJPl7q-dHcYlqTLcDxc514X90cqmblc3B5H3Mx7nN7lUGbaQpJUDQRE4O2gavp10zvJtZqciLpvpX4m_13FAetDd5OR5s5vtFlnawT7Hk2iG-nkSrZHQ_xBOD4VHXaSutL4KE019VWELYect1Ygt_JE8L9M-XD8w3XbZWHV8', 'width': 2448}]",ChIJI3BQdE-znDIRX5LqluGx27k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,0.8034762999999999,127.3534187
"R73W+V3W, Afe-Taduma, Pulau Ternate, North Maluku, Indonesia",Ave Taduma Beach,"[{'height': 3213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113812573955560237522"">A Google User</a>'], 'photo_reference': 'AUGGfZncOOz1C9bH3Hnm5l_h79QRGV3ffJjnUnuwJCDT5zTnVlb4H4e2fs6Q3Li4UwSeGWZF99F3kHUXFs91LMaKhP6Uu6UcJPKNsVFQt9wY_84SpwbksUEhv61HKFBUEHw2U2BET9WHYNJa-l3305B5IZdZSZZB-hunnJ3g4Y1JVLLYOt5R', 'width': 2596}]",ChIJeZXXkdJMgzIRPsWPPZ2pfGo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",13,0.8047314999999999,127.2952047
"Q89R+CCC, Fitu, Ternate Selatan, Ternate City, North Maluku, Indonesia",Agrowisata UMMU,"[{'height': 12032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114235398459920300190"">A Google User</a>'], 'photo_reference': 'AUGGfZnSxTiuiiTR6GNVgrXoH3S4GhZRoeTIqptk7uVu4tUEZLgFRT9EmKyILCX8vSF2t18VzlTnuZk4_VDonL1pLozVx-SY11OC5431_gTVIqjlg56P9wALSxAP9I1LxmihLjtg2U9w7XCa-ombETXyosEB_hus-fg9XWBsUrSI_z8Yg_xE', 'width': 9024}]",ChIJtzg_SwC1nDIR2WFVZ1wIfB0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.7683101999999999,127.3411681
"Q96F+V6W, Kayu Merah, Ternate Selatan, Ternate City, North Maluku, Indonesia",Benteng Kalamata,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104962409895455816081"">taqiim</a>'], 'photo_reference': 'AUGGfZkU09RR3fYwY-V3XgMOxLaNu_2RPeQjnAsd5szu3ON9bV3q_S9DtxYXnigk4OFb73nt36wqTsNqXl7uyLp6CEvwM6ZPubYFtTifenK6h-U9lSN_RhDkvAWXFqB-yUT95jQdS84hmCaMXdOBCB4kOnXAs0nVlkQ19GRfFGuN3Xzj_qKL', 'width': 3280}]",ChIJDxBOQSO0nDIRmyWhzusdVAQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",742,0.7622315,127.3730646
"Q9Q3+G2, Marikurubu, Ternate Tengah, Ternate City, North Maluku, Indonesia",Kebun durian,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100185743663497424592"">Ipank Whidy</a>'], 'photo_reference': 'AUGGfZmh2iNasuLOc0rCgX_kULUkWTAI1XQdPC0F6eOJkhU4vkvcYmTSBPjv1DxWtKBIxGyptD9kgbXoq_cRrz1EAkmLb-ULnvJLXJQ_3rXa1N-Kd2apfaLtMq9o7RVM7vsn1l0dOo3SRf4guHf66ti0DLGnPUR4r44e2MympVshvmwxsauv', 'width': 2128}]",ChIJq33IZ3SznDIRsyrbztegQQA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.7887529999999999,127.352501
"pantai kotabaru, Kota Baru, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Kotabaru Beach,,ChIJ42QLn3O3nDIRTzZdFkpKCcQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.7798667,127.3860619
"R92M+6J7, Salero, Kota Ternate Utara, Ternate City, North Maluku, Indonesia",Museum Kedaton Kesultanan Ternate,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100388513819147126710"">deyta lima</a>'], 'photo_reference': 'AUGGfZlDSa8tM5swvTZYh7v9FZLDCsr9MVKpv1sqTv66ZpkOVnv8OcncRRoyxhKSMkLkUjQMYrxGvLDVUDg864fG6hvv6r5S1Gb9QpEGGojLO38SARrPxZs4Lnk_dDdO07pnVPVBjUC98w5RevW3GH0ZJr74Xg6ecEd7ZWwQAeFBMNAhOEjc', 'width': 4032}]",ChIJZVvaQGKxnDIRMHgFCLBLpb4,4.5,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",884,0.8005435999999999,127.3840452
"Q9QR+M7P, Gamalama, Ternate City, North Maluku, Indonesia",Masjid Raya Al Munawwar Ternate,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100375330713264251169"">A Google User</a>'], 'photo_reference': 'AUGGfZky96UJL7glzEzWrA-qxoxEhh00JNJ4zHVRFMw5dt-D_aC7Mk-CXImIYp8BgsppZmZsWN9CQeKEhK4zQBCzi0c-C68B2m9_2mzzjytd9IRRfX7gJrZoCghLBqq5tE0dw4gZsNmv3OT9E6pCrhNXxKuzT3tN3q61N4cw4Nvh3uEDDLIk', 'width': 4608}]",ChIJ_Sp9WFqxnDIRn6YPAwQwSw4,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1539,0.7892809000000001,127.3905047
"Q9RQ+52R, Gamalama, Ternate Tengah, Ternate City, North Maluku, Indonesia",Klenteng Thian Hou Kiong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116714707943855740326"">A Google User</a>'], 'photo_reference': 'AUGGfZnP6K1nzuxWJjvvZLMxs1VE3qz9QMsG1YjEZ8fvEXfDPNMC4R2vD1T1YnnieKegQpkxwzeUAlJqOlcf_BCudwVsoVgmd3NY-icd-C4XRXBOaUktWGkn8ySWXUzFrzS42I2M0Kune2ln9Jd9Ne9AMkl6HBa87ZUx27WJN9REHZibhx66', 'width': 4000}]",ChIJS1a2Y1mxnDIRPukqSW3niog,4.4,"['place_of_worship', 'tourist_attraction', 'point_of_interest', 'establishment']",33,0.79045,127.387519
"Q9FM+WG9, Toboko, Ternate City, North Maluku, Indonesia",Taman Kota Ternate,"[{'height': 1890, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103078806004097336372"">Ridwan Fajar</a>'], 'photo_reference': 'AUGGfZkxRe0QE7zHTCsArZnygsU1MK3WP6pIlLUkhUz-DOlLIjWEz0Uoizy5uqqQN9SLEC_kA3S1R8gQ6yuUSlJX4LKgAgWBx5LrxNUYJajHgXUdcCmVenBMFfef_5Z2T_ciO0kSx1rIfljHYLIoc3RmWopAsA8L0kLgCMzdEmH058zk5eDg', 'width': 3360}]",ChIJmZxIy6m2nDIRSDWvlWPah8g,4.3,"['park', 'point_of_interest', 'establishment']",1418,0.7747871,127.3838692
"R97Q+G7M, North Sangaji, Kota Ternate Utara, Ternate City, North Maluku, Indonesia",Benteng Portugis Tolukko,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103309025300150326645"">Aditya Herry</a>'], 'photo_reference': 'AUGGfZmz15UVQN0auzm_mFFpB7gAi4bjO4bUasOTrmYrJLsgITwnb3S2hlQLV3k2M34VsXg4XpOVnJokyPcysixlo7CJWJdtF261Duv3opLQFn9nz4xOUXw9AwHU3-2mlqgfYcExwnlciLzaHTRCy_DZMDWa-iPp6152e9aKU2LOXGjQWwCB', 'width': 3468}]",ChIJxa4k4oOxnDIRiAENh5akZG8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",965,0.8138483999999999,127.3881807
"Q866+CV4, Kastela, Pulau Ternate, Ternate City, North Maluku, Indonesia","Benteng - Forte Português em Ternaté Moluca , Kastéla","[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111318199473985397021"">A Google User</a>'], 'photo_reference': 'AUGGfZlwLF9oAtsWUWNJu7vF2WQpx7vWec-waxGzNw9FI6s-lzCsHUMkKTUmpp2HCsPwaaRo7ZuqFHaE6EqBVzeQIqttlcibjwqhvT-tpM_gKAVpsKlp9J-Ew3CVzmmUBfkdLqOaTaqP-nu9_zSqzYR0-puoF-qMkHZqTB70UBW5D0HXjxup', 'width': 4128}]",ChIJz4yQa8S0nDIRmN_JAPna_E8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",305,0.7610034999999999,127.3121905
"R92Q+98X, Jl. Tapak Raya I, Kota Ternate, Maluku Utara, Indonesia",Muelle del Sultanato Islámico de Ternaté - Dodoku Ali,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100315387978508240136"">nasrun annahar</a>'], 'photo_reference': 'AUGGfZn0XDRzRKQgp3L9a7wW8rGIiHS3X5i6PmaX47BTi8cd4Hym5qpLhg2yILUssYBkSPjn2n3mESq3JZ4Eu57aA1GtjGkehqkwmqQOxzhz_UtPXbqtZoJiGB_RfPDY8LYpZgJOIRR6cALrees2GF0VJ4WtdIs64idSo6pAL-g9Gdv3AjMS', 'width': 3091}]",ChIJD0eCfGSxnDIR9iXJF-QB2N4,4.2,"['park', 'point_of_interest', 'establishment']",49,0.8009855,127.3883568
"Q9VQ+32Q, Gamalama, Ternate Tengah, Ternate City, North Maluku, Indonesia",Taman Fort Oranje,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107001104719429174631"">Reza Maha</a>'], 'photo_reference': 'AUGGfZktxwi1bUKq3Px7r22u5e7aYk5QqvplREtwlUp7KbBXhMTqv1N5SyRqClplb2NjXH-km6n3SELmTzfUv7BnnCd6T1j0GUIIzrrhLCxE61X2RJNr1VHHBKOXKEA6bX93bd1JBjJcXZFM4bSQ_DWRsX5f891CDwj5eJcp8-cljZh97SNC', 'width': 4160}]",ChIJmeWNmF6xnDIRTjDB6tj_Ewc,4.4,"['park', 'point_of_interest', 'establishment']",96,0.7927179,127.3876026
