formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"V9F6+JVH, Nyeroan, Kaliboto Lor, Kec. Jatiroto, Kabupaten Lumajang, Jawa Timur 67355, Indonesia","Djatiëroto Suikerfabriek , Zwembad","[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118272500554238044967"">Fuad Ahmad</a>'], 'photo_reference': 'AUGGfZmSD0cAPr7chWjZJ1VDlyiLpfCqR-CxxcL4-mdEBUaWODdTJFp9POhVfHGiWk6CuCDhHTLVPuop7VNhGeylOdNoll4NwPE8AOzi7jiBm9NdHW7suZclSFNIYgVjl1nnfPxySduYuV0QgCTHfU7s0r9jSNQz47ISAcLVUxQFk-uSsvBg', 'width': 4080}]",ChIJtzWH4LVh1i0R_P3bSB6ukaE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-8.1259315,113.3622467,0,0,0,0,0
"W7C3+RRQ, Area Sawah, Wonorejo, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358, Indonesia",Sendang Arya Wiraraja,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114046927768289133460"">emmy ermawati</a>'], 'photo_reference': 'AUGGfZk1iyC7V_UmHsKgmFzjirlKXO6vN8zJLZ0pO4qvwtYOQxQQ_fNUhR6fynhjVK-qdyKtfs6Z-E4ujKRJIQr03HUiWaQCWcI8nHqpCXTj4NhgV_l_OkjLz8XKOjkOClS0nXVy7Jvpqxdr8hADq7h5HBqEheWbJC6dbKyWjJFBuiBcrp7Z', 'width': 4608}]",ChIJCQUW9k5d1i0RLd_Bi44RKjM,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",143.0,-8.0779205,113.2546167,0,0,0,0,0
"Krajan, Wonorejo, Kedungjajang, Lumajang Regency, East Java 67358, Indonesia",Museum Daerah Kabupaten Lumajang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103580055165386024594"">A Google User</a>'], 'photo_reference': 'AUGGfZm8ADn2KcvFvdyUuDVfnvuvTXw9lFX3I5z3PCVAUsCjUqkZG3XWkIegXk6emGB_hdh7XxU5biVHSiDPTEBJaT5g_uUX55ZNIVYpmfMukWsa9v1FzUticqMYBfLVrXQI8G5Te0V5ML_z21UgAjXBnU0E4n0rTmg6_AMDiUx4a8DwIvX_', 'width': 4160}]",ChIJUZmr9_Zc1i0RtX8i2Ia_L1A,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",57.0,-8.075365399999999,113.2363375,1,0,0,0,0
"X6HV+W39, Dusun Krajan 1, Kebonan, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356, Indonesia",Wisata Gunung Bujel Kebonan,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117680241535072441778"">Sulton Badrodin</a>'], 'photo_reference': 'AUGGfZn4blHnTyNQn5woWTrkzPqP_vjSvIfZH7akayJEnbT0zosZOYPbsqMgpeP3CO5jumQqv4GFOgzhB2u78n14CjnSCjK8qhBBWa9jmcU440xUIPN81taU1_opHtH8Q0NGSEFIj0q4EI9lCrIAOVdWlqoztq_4LB3gnxDDZBiz4bmGIOU', 'width': 1280}]",ChIJ80aIwd1b1i0RO1Nmar1wYd4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-8.0202096,113.2427392,0,1,1,0,0
"W6CQ+H39, Krajan, Wonorejo, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358, Indonesia",Patung Jaran Kencak,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109933194672834159169"">dikautondo</a>'], 'photo_reference': 'AUGGfZmtW5eqjslSOgO3USayvhtAGtU5wpCNInXTc2dTXrlInzQLA8FxqEjLc4c1Fu7pd2TTSggg2SV7E-uMsJquqKY2RVmtHVNA16owc_VcfcRsBbKM2CSfg9rMw5xvD1xqmxEy_sDILzMKKP3v_dFKYKWGhfVtNIYqvOv-GbcOwsDiwvjM', 'width': 2304}]",ChIJO3CbIPhc1i0RGvnE6I2TfgA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",870.0,-8.0785998,113.2377211,1,0,0,0,0
"Jl. Raya Ranu Klakah, Dusun Krajan I, Tegalrandu, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356, Indonesia",Ranu Klakah Lumajang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819083115954460997"">nur faizah</a>'], 'photo_reference': 'AUGGfZkgId9SWvNcvIPw6iz8CYqKJl1wn4I7Crd7jnMAiMorPrYNW3ND-vl8qnElPoUkc4OHLVRNU2mpdH2FoMKaa6CdC7OVoSfL3_Rc-sMuqSG7mZ3Y8oX86xjatICgXtnZNpa3eQbY4RK5epfUTeaFvOrvWEDd-3EBlGe2rygLk0OkRMf7', 'width': 4160}]",ChIJ65pBreVb1i0RzAiDPBEN7sM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1239.0,-7.9865447,113.2686369,0,0,0,0,0
"X7X9+F2W, Nangkaan, Ranupakis, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356, Indonesia",Ranu pakis,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110512459105628702780"">yoyo sutriyo</a>'], 'photo_reference': 'AUGGfZmdTPP3iO5J1xmwfWp44PgdCy0r1bDSJuTH8dV1U7NgTK5xDbkbkuya-bAq7juGBZH-vQK2YzcHe4k2_6BeW52KHjCzDbXnjwMqpSPAIISglDc2Uz5MQzg9P2VgVJxMXMozkpdjKqnwTmQTpftJbn1fInI9hQpiqOJbwoqAZPfvUrg6', 'width': 2048}]",ChIJW6QoBNBb1i0RYc7vGm3C77A,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,-8.0012651,113.2675872,0,0,0,0,0
"Jl. Ranu No.21, Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356, Indonesia",Captain Suwandak Monument,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116742250593992064286"">A Google User</a>'], 'photo_reference': 'AUGGfZlTMqw6X9jmq0_M0zSuSM5JvDi8IoReGf9ZinXkpPrtLMDLiJAViBMQjwOIA108Jwy04D__GHOjbqbn4k4l4Ko9R43r5LoSJgM3WPLkv4sBJk1eg1RXhuku4uAYr_cS5SKPf9rJdaPI429cVVUsus_6_tCeDqzzDdRmBX5xb7uBoIKu', 'width': 3120}]",ChIJiwGINUVa1i0RdWgKY7WoGZE,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",239.0,-7.9952785,113.2515895,1,0,1,0,0
"Dusun Krajan I, Tegalrandu, Klakah, Lumajang Regency, East Java 67356, Indonesia",Warung Apung Ranu Klakah,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117937021241252681714"">A Google User</a>'], 'photo_reference': 'AUGGfZlSYRitlA06ycXeI2CaU7J7ShY3_scrCSx50ZpZ2XQeNBx4peUGBsMGZbhNCYkgeKjLf7u5ABm1t3N92QUizwAVK25BOcnXtgHySQbEXBmwTFODbljvC73daJ7GcYaZBoaN9BKa4UvfZ66XcuS3uXNRUiFstdBnYbEbwi2EAHXBW40V', 'width': 4160}]",ChIJ4fmAp_9b1i0R66YXIMeqhSk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-7.987423999999999,113.26912,0,0,0,0,0
"X76C+C98, Krajan, Buwek, Kec. Randuagung, Kabupaten Lumajang, Jawa Timur 67356, Indonesia",Air Terjun Ratu Agung,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106257115821852178296"">A Google User</a>'], 'photo_reference': 'AUGGfZmXw7TA9K5eU_UNDZ0eN_BA1zMQH5oUQ0ooH6QGBuQRnJXOPBajBvIoq5RhpBAS9kHPp_9Ox8ySOVwhQlWB4z8A5jvzNtbXQmGxQocnwVogdiyDxAdMMLR_zlDG48j1f2NskmkzIHDBi85CgJ7GbehLLK5XmjpcVD7Q7QXih5Kftugz', 'width': 4000}]",ChIJqYy-JJtb1i0RyHaQpdh5JzU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-8.038951899999999,113.2709445,0,0,0,0,0
"277C+PQ3, waterpark di dekat Lumajang, Blk. Klemaran, Klakah, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356, Indonesia",ranu klakah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115534542914500391594"">Basuki Kurniawan</a>'], 'photo_reference': 'AUGGfZkBCdhetbo7sd_DdsbHM673Nmne5do5fdwm40tlKMiw7Q4bTOZu5f80jVf3uTymaeHsXmMnQnHb5NVB_rUlEDb3UfuzDjH9Bnv1DkTSH42ppkRVvURJJ7XcOYZufu-4EaoKtLGSK2MXSx0wI-Obf3ixWmi_rpWz_InWa_NGHM6HHact', 'width': 2560}]",ChIJTT0wqFpa1i0R9TnxC6UwNHo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,-7.985728899999999,113.2719324,0,0,0,0,0
"V66C+MR3, Gg. Ngadinem, Ditotrunan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67316, Indonesia",(Ex) Kampung Karamba RW 05 Ditotrunan Lumajang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107040613026626732785"">A Google User</a>'], 'photo_reference': 'AUGGfZlVKTCV13eF9eGWvR4CH7-EzqYklHQ9Stfg7W2xm5xcBhNc_u-cgo1Krkedz2Nmtad83_J9EHnDZkRt_hRujIet6C4kNwsO-76YxK3c0Kw97lnmM5ChoqRZiGnOurYLtDuP_pdhd_geFWJyB1E2gjf58b-XmRT_l71wzBuxcxQo_Znq', 'width': 3120}]",ChIJtwQxNb5n1i0RuhAPOpMZd44,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-8.1383633,113.2220386,0,0,0,0,0
"R6WM+726, Pasinan, Karangbendo, Kec. Tekung, Kabupaten Lumajang, Jawa Timur 67381, Indonesia",Dalan Tegalan Destinasi Wisata & Budaya,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106961148990004671968"">Zainul Arifin</a>'], 'photo_reference': 'AUGGfZluDEgiCrXbN5wI35kCW9cDCuFb645TOjYhiAlQPndqhAoNUWQWhitBdqYlA6sTW28lvCsppy0s8qhnVgAR3Frbu8h5pMglqXWNHBopFg-sl-XiQ3Xn4UrxYGkZCyA8QU0AEaBd1PLA9Mc258L-yWlvobGiAmNxQErW0XuZekeoHBos', 'width': 4032}]",ChIJ1SnYv11n1i0RkiBf129zLuM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,-8.1543364,113.2325201,0,0,1,0,0
"Jl. Letkol Slamet Wardoyo No.10, Jurang Mangu, Labruk Kidul, Kec. Sumbersuko, Kabupaten Lumajang, Jawa Timur 67316, Indonesia",Kali laban dam kapit,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100357690530038455942"">A Google User</a>'], 'photo_reference': 'AUGGfZl44gmvXuaEEsq5sMLhnMxc4W0pGv9_8zahULO9GLogtrRD-DnB7Wb_sa_96rBURuCjbW-tiVWBcgN8Q26jx2D25oLuHl9MGOhr7ZfvcA4BUybTuA-URI9Md4KPROV_cv-mfWaCwslMFW6_SJwQDSLC9eM_O1QMGY9dw1e5tKDNXmog', 'width': 4608}]",ChIJv-ojEehn1i0RN6S9rAZFqLo,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-8.1426451,113.2061646,0,0,0,0,0
"27XC+HHP, Gn. Cilik, Ranubedali, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357, Indonesia",Wisata Ranubedali,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106038643287859126731"">Abdul Rohman</a>'], 'photo_reference': 'AUGGfZngYtlUb_sOCs8A3Tkr-IkbhmBi4s_NqUsZ4ohMk1mArAUronnHEp4_FXyW4e-3ZgnAV-Qeos0M4Bo8zTjNA1P3syeobkIKtCGTgTrCij3isGPjhTpCqgdUqWTaUSZXu4MdqfU2vC6_-KYVd3xCdZOloCQvSdNSNiaHf5GrtMwowQAc', 'width': 1600}]",ChIJz9UCuLtQ1i0R_tl9KNFmxYk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",152.0,-7.9510342,113.2714425,0,0,1,0,0
"V67F+WQJ, Jl. Alun-Alun Utara, Rogotrunan, Jogoyudan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67316, Indonesia",Alun-Alun Lumajang,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105518178588119031940"">ninik meiyudianti</a>'], 'photo_reference': 'AUGGfZlGYCnoIoYasCe3n9pkGkpDCQiEaZGtjrNuuIteJBc8shnxR5I-xmQ09laDehrsPk2yxP0BvBIHurgiLm0vvC2Y5CoUkeoyLkbL2PTHDsVI1HPYGPmRcpIqa-Vn1vA4pNL8-ILyEDYFq5sfKxLonYRZcods3fvNsAdNxQrdvXNokgv6', 'width': 3200}]",ChIJVVVVFchn1i0R8wWaUCMJ7Fo,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",13966.0,-8.135171999999999,113.2243892,0,0,1,0,0
"27XG+65, Gn. Cilik, Ranubedali, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur, Indonesia",Ranubedali Viewpoint,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114498551599080870372"">Zacky Mahalli</a>'], 'photo_reference': 'AUGGfZlJqjeVoXx24BoRY2GgB1EayCQ2IAZYXkHI_7_1WkmBSbtYav8q6Objc9ajMQ5tNkKeJ9VWDVN2ERxJaojQ-9OdpTE_pwdB8nne729-EsQIf0ow92IbWsxHyS-1GYRxNWlzL9_cFS6LGD1IsuZ95pywGXeEMyPv6sWw0r5VMy3GWGQs', 'width': 3264}]",ChIJd15izHBR1i0RnzaC_7wv1TE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-7.951971599999999,113.2754534,0,0,0,0,0
"V693+6WQ, Jl. Semeru, Citrodiwangsan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67312, Indonesia",Pemandian Surojoyo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116783711042147159735"">Visit Lumajang</a>'], 'photo_reference': 'AUGGfZkzRYU4cwV_8f9XXHOjNMiLYBoJhxD03sb1BIjC_mwkTc-7FDrF6F4G0RMCy_zHfxz0-bCzJXvUgu2i2nF8ruowOYNltWe2N6IWHcXysp3yxBvvo2fA9YxV8A-BylzsIiMYAoMgH5e_rjkQhCfNbafvAX9f9AxHgDoo2dUH0vLPBJno', 'width': 4608}]",ChIJ3X58jw9o1i0RFlkyJ0iioYA,4.2,"['tourist_attraction', 'spa', 'amusement_park', 'point_of_interest', 'establishment']",621.0,-8.1319023,113.20484,0,0,1,0,0
"Wotgalih, Yosowilangun, Lumajang Regency, East Java 67382, Indonesia",Pantai Mbah Drajid Wotgalih,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101094265741346917324"">Eko Subroto</a>'], 'photo_reference': 'AUGGfZn8bi0eqmbujDphHL5K5ahccpZ_egCyjEC5_bQVfgJOZqp_7Sqx0ZZ4LnMoSaEEPgvGgsLIu9oGOzvsrk8uUaVgGpFtb1ciAL6GRKPn_bEcmGoYmeNuMLEDRdxZsu5q3LdgxiUtR0b6lEgArqfaZz0omafyTGVnjoAw6NcRK425ab7_', 'width': 5664}]",ChIJa_akiU171i0RubkyOmbkW0Q,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",524.0,-8.294313299999999,113.2747571,0,1,0,0,0
"Selokambang, Sentul, Sumbersuko, Lumajang Regency, East Java 67316, Indonesia",Kali Asem Tubing Adventure,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110371695765297040587"">A Google User</a>'], 'photo_reference': 'AUGGfZlnGn9zgDLHA1XCNI4CtqENnWEkjCnMbKqQwKkKYwiWSGLp4R_4J6t5t_H686DwcBtW2eseDN-32wPOLVSxlnTaKOy4fEthPwRVdFLp-9U-GlS0vMy2p708hShjNah1HvqUIgPKYMatbKFxyOsIzMxTdMyXk0mMXpcker72BCSisipl', 'width': 1032}]",ChIJHVwQvIhp1i0Rct37r65ate8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-8.152426,113.1639366,0,0,0,0,0
"P5FV+M24, Jalan Pesisir Pantai Selatan, Pemukiman, Pandanwangi, Kec. Tempeh, Kabupaten Lumajang, Jawa Timur 67371, Indonesia",Padang Savana Lumajang,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058391793964774407"">dya iganov</a>'], 'photo_reference': 'AUGGfZnUgCSfEevvt3cVhTao05ILCx3aRsCLpFm9BrU1ykCt7Yb3z8haBFN7O7syQTjFPJqwENNCNKkczP0l60xYS2jVjExqrCLDo2o3GAKJ7_nvqRl7lzUMER3k76WmT6K14RNDlKULZDFlkrBbeCNBJMlO0LKByEcIfJdfTAGh4vhe4JAJ', 'width': 3158}]",ChIJseMFQZFl1i0RiNM2aBGMjVo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-8.275872399999999,113.1925826,0,0,0,0,0
"P47W+PGF, Unnamed Road, Krajan Dua, Selok Awar Awar, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia",Watu Pecak Beach,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103372228137422950704"">Edy HSE</a>'], 'photo_reference': 'AUGGfZm5gQQiZOtLlk9BWsnXjDhfAnJ8VdtLenZXe3DBHAAEE2ik6poo1_DYm5vchEmvbeaSgZBdmWFWOb5FyaV5i0r-vkx514i6VGC0T6kvL70LcCz3BwcbreCqdy9P1cTfuoYhVW5Di8t6l9NS3Hn1Rv8nQcw_aycOIeMAVoXjP2XMxJwA', 'width': 3088}]",ChIJj5vnGs1v1i0R1IUQNRmgEes,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",2004.0,-8.285686799999999,113.1462923,0,1,0,0,0
"Jl. Ahmad Yani No.73, Ketangi, Kunir Lor, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383, Indonesia",Pasar Kunir,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103529397373671879659"">Satryo Ar.</a>'], 'photo_reference': 'AUGGfZk1aE-ksTTx0WaKVz3xgAFPhIccARc10iyjDiFMYrIBcfk59iP38BCNn8CeVED8flQ-W6EmIBIAQfE6Q0i9BsApFnrmV5plqDHrgQ5T47XS-pM-Fr8ksNs6d-Ta-dbXjhDnElfw9wDwaPpwc5RbICA7WsAhFn8Lm61UnvAcBlpi_FwB', 'width': 4000}]",ChIJv1lNdNtl1i0RAOmt5pJ8WQ4,4.2,"['point_of_interest', 'establishment']",484.0,-8.2192885,113.2231079,0,0,0,0,0
"M8V3+87M, Talsewu, Wotgalih, Kec. Yosowilangun, Kabupaten Lumajang, Jawa Timur 67382, Indonesia",Pantai Laskar Pelangi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110163167549620613208"">Mardy Lp</a>'], 'photo_reference': 'AUGGfZmL70XFGDej2mkLfQ2ncUXAB-l9CylNKhADSqsHiR1vdi8k1LMhgriSKoLYSWuY8mEeGaOWf48WBAyi3-mp-b7CyEHm5i5tAJkq8DD9eo25qWk0idYeEgKBhPsAmdnEQYwGSGgFqZKg3NTJntx3xJm60NsCGSSCTE4cWFM_fk4r4grX', 'width': 4032}]",ChIJARcDq9Z91i0RsrWPZiEUDKU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-8.3066555,113.3031865,0,1,0,0,0
"Unnamed Road, Pemukiman, Pandanwangi, Kec. Tempeh, Kabupaten Lumajang, Jawa Timur 67371, Indonesia",Padang Savana Pandanwangi,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111925374546255022505"">Muhammad Dziaulhaq</a>'], 'photo_reference': 'AUGGfZmEICjwKU7pHujZAN5Hfj1akhjJj_18O3MqPe3v1sm3nxpqzz2Q4c30vYQrjoNaJpZmM205SBT3Dm-X52cefyejTx0uaMJurs_1hBv12tcLIN6B6XvnNZ_NGtEh7h3whAh9RiB96rNWTJfrQWYMsJSqsYupHS1nN6GrRqGeMkCdAlVH', 'width': 3264}]",ChIJowIuY65v1i0RB2bcC5Ob6KY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",324.0,-8.2805263,113.1900083,0,0,0,0,0
"P456+P8H, Rekasan, Bago, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia",Pantai Bambang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZmzPNZxIgzEGKH8mr_fY1Izu1-gIa6EoVfKYWYCFYAOGH6CikLfaE64FDbfyM3XA_cDqwuNSI7IUbU5cjF3foh6vrHv0pNN09pBwp4G5_1YnCfHE_7egIhQoxruDikJ5UqCSyvo3AsCqzMvWxLr6EwOmHGAh0EOSp-bHgogdRVNMN1Q', 'width': 4032}]",ChIJq6qqql5u1i0RaNUMi2eQ-tc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",601.0,-8.290683,113.1108721,0,1,0,0,0
"2XRV+8W4, Argosari, Senduro, Nganjir, Sariwani, Kec. Sukapura, Kabupaten Lumajang, Jawa Timur 67254, Indonesia",Puncak B29,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110514488612906924187"">Ekspedisi kentang</a>'], 'photo_reference': 'AUGGfZnGlE5osH2xLf1TRcx87YY2kmqCJNzvNbWq4KJaCgZwfCFqoZDzkBl3NHeDa00itShWxDPUmg6HFTeiNv8b9qSM9ao6LgQ1_MyEx3t8tMb0ISavLX3eSW96kr88ZU0bB8KzHQlF9plwaPKIsoukXmxBf2-sjQBsnQ34s2r9GwQSUPPP', 'width': 4608}]",ChIJVVVVVeVH1i0RDnHOiEAz9Vw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3436.0,-7.9592318,112.9948334,0,0,0,0,0
"Jl. Alun-Alun Selatan No.3, Ditotrunan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67313, Indonesia",Taman Therapy Kesehatan Lumajang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115486856550362611336"">A Google User</a>'], 'photo_reference': 'AUGGfZn8o0E73GkHaAQAm8hEBPnopu4ZA7DW77yxZUA_9LCTOOp4LOU2mg-9XzAcANu_Z5kmRXuWH0A_pza0K9KIMdGZpF_ceS9DPb8ganbYtvEb0mf8dxloUC617BwKjSJEHqeX0vMrr44TJCd2_H3N6ggLsN34nhu9az4ySM0_VZgEzmPe', 'width': 2448}]",ChIJBYVN145n1i0RFwOov3ThlMg,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",18.0,-8.1359265,113.2241988,0,0,1,0,0
"R7QF+9V5, Unnamed Road, Darungan, Wonokerto, Kec. Tekung, Kabupaten Lumajang, Jawa Timur 67381, Indonesia",Rowo sumo,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116422902679043408305"">agus indra</a>'], 'photo_reference': 'AUGGfZlODX_-9h_JObNgcrggnqRjE8EqAj5H9KuZ65tkR6tn5ZogXAw4YShDl1WAKOZc0KGC0SvX2ygxBMow_fj79bY4wMvMZ19_mCiDjvMP55Kna4d7hQyJOISLC6PGE8Xl3fUaM-SMWGNcpwDA1CfE1Pw5u2D8S7ZJpNc865pj7a59ePC6', 'width': 3968}]",ChIJOfQW0hln1i0RjfMB0A_vzGY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-8.161615800000002,113.2747487,0,0,0,0,0
"Gentengan, Condro, Pasirian, Lumajang Regency, East Java 67372, Indonesia",Wisata Alam Tambo Raya Idaman,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117593128959699715525"">Rafa Bintang</a>'], 'photo_reference': 'AUGGfZlyD0z6HHXL9HxkEDOMbFBivXdXe0tejxU5KGhCXhrddY4Oj3P9E_YwcgqaQohme17LnaH-Yyn6EiyNJLTKAKX6X3-s-olXsfqQme1_Tcc_ZnbH3FSvXxEjeX0_yTRA3Ims-vfYdtzNJ3ES07XISnDfkrYuG413xcShsYdkcQcEEN9n', 'width': 4000}]",ChIJm_NOwvFv1i0Rgn-yX3OJqMk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,-8.2272447,113.1239096,0,0,1,0,0
"M2XQ+9C5, Hutan, Tempurrejo, Kec. Tempursari, Kabupaten Lumajang, Jawa Timur 67375, Indonesia",Pantai Muara Gede,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109074371827435787821"">Achmad Fadjar Risdiyanto</a>'], 'photo_reference': 'AUGGfZmk_sjEvPnzjQ-Q9uockIqMyM_c2anIX6rZgA6rk_S03vFgjCSbhN1la6KvrPRcKIOp8Jafe9IzDUJDs783GaAWTvSmglyoqG-OSQ1exgWc-8b2ew9xFoP7QJkmBPFhozBeBO7_X1VOJg3VHofIIuJmTfCN9krcH9gQsjtlWtr6ptls', 'width': 4000}]",ChIJj1Mr53xt1i0Rf68iyDS6aY8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-8.3016151,113.0385943,0,1,0,0,0
"Q4FF+4H3, Kedung Pangkis, Pasirian, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia",Wisata Gunung Tambuh Raya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107795825880965361459"">mas rifai</a>'], 'photo_reference': 'AUGGfZmwjxYQXgh8PkARHrvVWYEeNSa195X5APwmn6NpB1E8aQgmVLWnYmJYqW4JCoz46dQ6QQMtPKJ3Cp7X9aCSY8nR7IatnIDzv6v_ZFdYFLexjhhN4bYYijgEevRiZ0VRV-hMF2SUVz8x0nGprm1vZiJ4WD2ms9gXlvVV40IFpwSN1Yz2', 'width': 4000}]",ChIJU7GlueVv1i0RZHfPqUDPEVU,4.5,"['park', 'point_of_interest', 'establishment']",73.0,-8.2272328,113.1239197,0,1,1,0,0
"Jl. Raya Pasirian No.204, Ledok, Pasirian, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia",Alun Alun Pasirian,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105973025792998237533"">Mansyur Cef</a>'], 'photo_reference': 'AUGGfZnTkVys4EIV1aTloDb6LL6ebn76gYs8SW5cB_BKj7UdPfMkE0cfcMKKLa3LEgFEs3wSrLOwWuvEY0rakI4uuJiBjI2z3eHdGj9U-GGkjX5G-fqcHMAqF39L00Ncm7oN5SAh8okjTXaMGf6RyDleD816YXaI09ZNJ_VYEYhm9ckCtrG5', 'width': 4096}]",ChIJsxJwaUxp1i0RDSX1vDT3WbU,4.2,"['park', 'point_of_interest', 'establishment']",1343.0,-8.214918899999999,113.1131131,0,0,1,0,0
