formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"GF57+PG, Iligon, Pinolosian Timur, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Puncak Pakoba,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZlyZwi7ivuhhZAf6zpsBER007kaDZ8I18lvfKtpEb93UK3m2EzauPmiXhFP5jVvjJSqh2yXm5aO9nlsBKogOJYrz7znxS1E3aQt61vV8XZxuKCk_su8jh-R_m2oNTNChlAPWGkLbaXwJGQ0epmbZJfEgnoHwarrDS6x8SAHoYcAUQVW', 'width': 4000}]",ChIJK0hjTXUrfjIReuudp3z4DgU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,0.5092989,124.4637687,0,0,0,0,0
"M9GJ+PJ, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia",Tapa,,ChIJeXgWqw4lfjIR3YBSKCZkIfY,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.6767901,124.3815224,0,0,0,0,0
"QC7V+X97, Jl. Amurang - Kotamobagu, Sumber Rejo, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia",Wisata Banyu Etan Kali,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103246248103134548017"">Denny Umboh</a>'], 'photo_reference': 'AUGGfZkkB3HaWtoWln9iIXJvjNW7F_8AcVq8rTNpKx8auCfvOUkKv9Cb2HOhvNzEbRnntakISOMUmWW6PPSN8AVCjn6y6As_L2ylsbVjPcHzCbOTgl6kBDkv-wjwOju5qXPKBd_OtRJM8BChQzgb4ZBEEo0aYXukNanCOcWmTHzeDxc52WwV', 'width': 4128}]",ChIJr1yxbuUjfjIRLB3gMtuuN1c,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,0.7649149,124.4434134,0,0,1,0,0
"HF4F+9VW, Matabulu, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia",Air Terjun Matabulu,"[{'height': 3587, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102034359337850308159"">Andre Pongilatan</a>'], 'photo_reference': 'AUGGfZlUd9tWg8KbRUlkD1neHn6Ibh9NDEzqHDtZajHRyXF6-v9fmZjprCzVdW48J3r_JjButA2B9D7sTRMfol8zjy6DSNO6ZmC_0qWcpqvKD_ep98wyUIPCfIhPz3iJ-TpTQTU2Pe0uMpIzRo9VDNcdIMaX_3Vx21cp4FoLLqFX6QmGYfcv', 'width': 6970}]",ChIJN1pWwiUqfjIRyUUPEd2LNfM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,0.5559814,124.4746963,0,0,0,0,0
"PFR4+V5H, Jl. Amurang - Kotamobagu, Moat, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia",Wisata Lake View,"[{'height': 2999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109664339107967061129"">A Google User</a>'], 'photo_reference': 'AUGGfZlvafSmkt-p8_kvMTbhL0V5yBihZOI8YB7SoLxwtOsQOGugLOlr8SmKYf9KC49oojthNsOFahab7yRywKtT4jI5FEajs2C0Zhx4txKV6Tj4Wvmp3n1M0i6XV8busVhS7o0jXVs3fQ0CUWINDCPsaSgIfFw0ys_KIW-sageGklQ9lQ-p', 'width': 3999}]",ChIJ8VDlsyshfjIRRNJDmB0xkq0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.7421914,124.4554994,0,1,1,0,0
"Jl Poros Tuduaog-Kolingangaan, Manembo, Passi Timur, Bolaang Mongondow Regency, North Sulawesi 95372, Indonesia",Air Terjun Tudu Aog,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110279567604957637156"">Fyan waLnuTTree</a>'], 'photo_reference': 'AUGGfZk8bBN_71N4qP9qLdvUbITR7bUB4PFias1sn0uiveyyz3YyE90AnSz3bvRT8x9M4Qm0SVd2LhnxULdPs5ji-VWMKHs7oMzR3GH9Tg2iUlkT4NyYyY-aHe7gvlLEO-i_mE-YJdRZsFOobzduif84nEIRKI2gNFLwXwGIVHDKeCAVRbJN', 'width': 2303}]",ChIJK9OxdnMbfjIR9lIc3c4y16c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8249426,124.3398474,0,0,0,0,0
"WJ4G+9QJ, Buyat, Kotabunan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia",Air Terjun Buyat,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104543259125359548304"">Amat Tanjung</a>'], 'photo_reference': 'AUGGfZmSXDB22CqmoU8Td7PvoD0wbMFzp7Dcvsf4khZSeH31DWLPGD32x6nQyjGFnEwhBZDJPJ30ODy5BMTu5IsRtBJkZ40B0Ismba_nJeI5m2w_a5Z9b6BhogFtXVLdg5ip5cNGA8_-xQ1huoI0e6Iot3Dp3DLDhl3aSB6TKDYssU3zDngd', 'width': 3264}]",ChIJxVJ0muOugDIRqEp4JbbJgIU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,0.9059504,124.6268899,0,0,0,0,0
"RM66+P27, Jl. Ratahan - Kotamobagu, Bulawan, Kotabunan, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia",Lorong Due,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116401977460339477088"">A Google User</a>'], 'photo_reference': 'AUGGfZm0he3dbpMkrkfoXhu41u3g1-0qp8sfk7Fsll_sR9ETnB8Lih1FxdymlZU2FToLmE1GTsLbO5nHEldaCLvrucmYHxW6U_L2LQa0u0wbNXSXc4WUKFQzJKQ_1pweScQ10iML7X9pqukaYUBYpdnw89ftQWdRyQWiK2jTRA8oWq09aQ2q', 'width': 4000}]",ChIJPVElLLGlgDIRzsZoJpGklSs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.8118059999999999,124.6600708,0,0,0,0,0
"VJ3G+RJM, Unnamed Road, Bukaka, Kotabunan, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia",Kampoeng Talaga - Desa Bukaka,"[{'height': 911, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113253963103983193657"">Bayu Damopolii</a>'], 'photo_reference': 'AUGGfZnELD1LeqIPtTLcoTzba67uDepOZBInrCrFFU_8xQ9fLzaiJdowPYhu6ESmVxwTFoQbJNShevDJ0FHD9VLefoW31r43iWx2mYdOH4J0VeD2RanNIcDBAPKI-cVe-L7cQAEdDq847ikEf_2yCBOx-ml27TkA7cVixYowjlGCNWYGYOcQ', 'width': 1280}]",ChIJHezgqCWlgDIR3R9wYYVohaQ,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.8545801,124.626557,0,0,0,0,0
"QJCG+FV, South Tombolikat, East Bolaang Mongondow Regency, North Sulawesi, Indonesia",Pantai Cinta Tomsel,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108668891268516188466"">A Google User</a>'], 'photo_reference': 'AUGGfZnDWTxdpMAZDssFdEjV_xbuLiCaPKqAh8igpd9f-r9146MicVmXDhEMdKdI7_zywrfnTVgqagPhkCzqianxK9_1Yw3pFP05qhVXIM4KVBnfKVRyKC7KLygIezDEyQ4NU_FU8bmEmWTsfs3arY355_xvrMFKV8reu8fJns8WhKSp2uNY', 'width': 4160}]",ChIJA9SyhYqjgDIR3A11AL_qlos,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7712382,124.6271276,0,1,0,0,0
"Timur, Kombot, Pinolosian, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Pantai Wisata DAMI Beach,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109671624029984480676"">A Google User</a>'], 'photo_reference': 'AUGGfZlFmRgfj4j_LKHx0SrrEJ_ammuNckqz1zbQLJ4kcJUiJtJ2-ppguP9P_su9i6ZIgh5zgKBQ0eWHnpthP_aqirMuUnNBACMsZ4E9Dmu-LTByXoOc9O6EMkCPZPVvvwve8XlifZs0NzfARuVRn4rcZq8JQvSqtIBIdWIakLyDJBKJ9UA', 'width': 3120}]",ChIJT1LXI5HJfzIR0b4cocXLIII,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,0.3936419,124.1766932,0,1,1,0,0
"HHR9+RM3, Unnamed Road, Iyok, Kec. Nuangan, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia",Pantai Cemara,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118207855865015399762"">A Google User</a>'], 'photo_reference': 'AUGGfZkaxa-WphCCsYfPtd81Q-CETwMTIJlbfohBzh6UHQEdhTQOvRCj7nUtiWc1SDoiOaAcfDiBAb8wCORTlzysO1fYyhCeLN_ujrFGre9EoXGNa-Mle6cdNmg2jahPvTLqU2pI_jRC-K0AXzhCeMD5PCpmxFCPso6pVS-lbKw8vZSukQ9j', 'width': 4208}]",ChIJOdQ8GM-DgDIRFasGJv-RaQw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.5920240999999999,124.5691765,0,1,0,0,0
"Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia",Pantai Palma Boltim,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100470989930839844162"">100470989930839844162</a>'], 'photo_reference': 'AUGGfZmMPWGtnIBZs4gxdgXNO0qs4-rmGLX4za0m86uPGZQUQo8I9bQPIpwC3Xzov4iHGa53K05LgkSeL6-1CQovXGA3ml_d_g1uiJBrPldn15skPxGY6i1Ul1UhsGqwXQiVAwWqAeSdhbwKXCRbV4zspKrdyZrXbcEd0WMWA7EurFmXvySJ', 'width': 4000}]",ChIJ9TPL_qCDgDIRsvX_gi9IpG0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.6140297,124.5653651,0,1,0,0,0
"HHF8+G9X, Iyok, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia",PuLau Laga,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116035117218056014791"">Smart Heaven</a>'], 'photo_reference': 'AUGGfZlBZuNDrnhJcULzqB9IMGjVoqI_AN0x99dSMS7xDVErDZ6iLRzB94LZo0aJcrqLBtakKjeBd5h_vDZd_Wec1rGO50BX1XzzMVTdri_X0AQH5EpELdHIrMPOkjOefdlogG-oHaRRhozeH_HcY-k68prlnrORUdfzRGh3ulD9u0lCZnFK', 'width': 4160}]",ChIJ13r9lUWDgDIRIsmBUjquFZM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.57387,124.5659907,0,1,0,0,0
"R56X+3R, Komangaan, Bolaang, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Hot Spring Komangaan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110009902705412648778"">Chan Manoppo</a>'], 'photo_reference': 'AUGGfZk0B2UYJr4Q0rboGyPTw2EOV3Pp6emroM5vN-TezHhNmBtD0QVrCNOOoRYlQ0459R5Go8umpKwppAWijJFMOhH7wWFrSP03bJcY00coHd2ojswckjaq-ZHFg-XwWIP1aJudIVkjc2f48jgOx5NCMXzjF6dkOzbXAYQiUwXv3v5iMexC', 'width': 1800}]",ChIJ_4ZQNAAVfjIRV8z8McLRsIs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8101849999999999,124.1996167,0,0,0,0,0
"R62C+HRR, Inuai, Passi Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Inuai park,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117209985849339623063"">A Google User</a>'], 'photo_reference': 'AUGGfZnRio_W68KLWeGydzokSuPQJOmppb--KClgd3_k6g6_HAXv55SenFsALMxQIcllbL995M5BaditQoUcOa-l7qZjxJVGSBZIFW7qqAa6LPz5QrzgdfLC23Ctvt3g2kbcV5cVUxq1WFiJW80zhkKg7YJy2kQVq-NM74jwUluRX8Vypi3k', 'width': 3472}]",ChIJnXKV9oYVfjIRH5JsKszSb_o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.801491,124.2220218,0,0,1,0,0
"R33F+JX, Totabuan, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Lolak Water Tower,,ChIJ7QFm2yBrfjIR5OfOUknVto0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.8040271,124.0749322,0,0,0,0,0
"V2Q6+R23, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia","Pantai COCONUT BEACH, lolak,Bolaang Mongondow Induk, Sulawesi Utara","[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106135363358471761048"">bambang sumantri,SP</a>'], 'photo_reference': 'AUGGfZm8gIyhL7b41V2ZePJj37QHR_OhyDYj4Ju-2B1gpFIHc44tnIwjYhrXWDbpLRgsPvqDZTIIIL66kkiDKRLtsuys3dFvnhecZrZ2fE6vcs649pW6IdxT24rcMh-hk53YrfEdCj9zBVN0zbLNtw1FYgnGgGmc0PXBaNaJ6SwkGEb5QgyP', 'width': 4000}]",ChIJJz2gZ19xfjIR8pRllUU_pPs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.8895152,124.0100549,0,1,0,0,0
"V2P4+W27, Jalan, Motabang, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Pantai Pondok Cinta,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117540139424933884842"">Zul Gobel</a>'], 'photo_reference': 'AUGGfZmqyuU-pSWSXPN54gNBTDuhIijX5FIA-t5eXq3u1K6zXFa5McZfNORxA5h6ZETs_fDJyoQt6EwxQV7HnBTdRs-ksP1jJwtqF9cxt0JRzTQYy2QKI3Ww3YLt0QmP9ia13hi-of9-4sWUe61jJTRpOuwwTddMKfAtEz-4LtXDRpHR1wj9', 'width': 3264}]",ChIJxTSyOcpxfjIR3jqubxpRMY8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,0.8872797,124.0050511,0,1,0,0,0
"V2P3+RV3, Unnamed Road, Motabang, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Pondok Taskia Lolak,"[{'height': 3863, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108636140068317676331"">A Google User</a>'], 'photo_reference': 'AUGGfZniRDmK4fCh8S-v2vfZIdsKlFrkyFNC705aO6ksF2d0Ao-qF9Hg-G0ZgiM9Y-njg5fobOBRXP5AZQIDBOzUKuIUS2NL_4sGEqTTMcYAp1b8fa1kAFermuOOJG3eYCOi5pcCri_KBKcq3ruQVeGZoqjOJtE5NOuuoscacl9x-Tw6c2NI', 'width': 3072}]",ChIJQQHh6u9xfjIRsM5Sz1Vxh6Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8870056,124.0046794,0,0,0,0,0
"VXJQ+CV5, Motabang, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Villa & Cafe Bamboo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107295089784675318812"">A Google User</a>'], 'photo_reference': 'AUGGfZnQbdyrbiBZVN7sVi508p5gbN_eDwUA-c59eFfeb-U9wdGq1MvBcFbKbrZBL7dBkxjj3insFzhV1-_5wUjC9aUGU1KG4JH6CCmkBij53QQXwCllk421BbDCu1JM1IKUX2dF3on0dDH9DncCduwy8Cax2Opo6d0ZP4iZTx7ie2vF2r2X', 'width': 4032}]",ChIJKwYz0ExxfjIRMz4vD97L_Sw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.8810024999999999,123.9897462,0,0,0,0,0
"Passi No.2, Lobong, Kec. Passi Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Pomantowan Passi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111205529892512802906"">A Google User</a>'], 'photo_reference': 'AUGGfZn6PNNU9GaKxf0QTJ2-Sp7pjdsvkiDC8ppeeG9R5n4TgJh3Twbxmc2La33qx67huqbBWp79Cd52e5ZA9bYUolIU9TnBckiIAkCZ4fjTiuKlr1US7tgjCATcXGBoA566iNt7N2jb_Rdb4aCkeQim-KxlCHwKTbjThbPH-6gbqLsvD5zB', 'width': 4160}]",ChIJl7TsXUoXfjIRju-S-XZq6us,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.7500335,124.2757987,0,0,0,0,0
"RWHV+2J5, Tanjung, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Tanjung Labuang Uki,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114157041656937166640"">Samy Khaydirah</a>'], 'photo_reference': 'AUGGfZnd_RnTixsHBz0m0dxI0orhFgPhMrn_LttV4Ss47lT1xY2oX5C-S4c69450_rtrM7-XWVvxxVm1gPjnDFdWWPtQu2k_MlR4ZV8b3WaU1sFx9xjI4Vm6H4ptw18RQkSzSrAxvDSCBzLns62WicP7heIv9CW_XvFM1nQXyAczLtHC8vhL', 'width': 3096}]",ChIJ5aVdAvNlfjIRh--WRRMEBLg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.827515,123.944099,0,0,0,0,0
"RWX5+3W, Buntalo, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Pantai Buntalo,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112546902739787917405"">112546902739787917405</a>'], 'photo_reference': 'AUGGfZl2Tw4bLSRVFL9RFQ0rWsV1fqW8618R56FGQWwZuM7q13aAKYVb0YK4i0OtG7_cD7-2oX0LDHhR8sFrJXM5WpmgPIm05Mz57AE_v0H2-7wIowh8R92BTEGAO-sBwJXYGv8tlRxjJfgB2ZNdyauQABTHdX_mvdzYP-bT62QY53aLigjr', 'width': 2592}]",ChIJH2yKED5lfjIRtP09nDU-0-I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8476899,123.909869,0,1,0,0,0
"RVQJ+C2R, Jl. Trans Sulawesi, Babo, Kec. Sangtombolang, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Pantai El-Shaddai,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105709268663587918744"">A Google User</a>'], 'photo_reference': 'AUGGfZkt2VZR5x4H8USUT7cGc8tWzmMVmJ0cJpOgkTR-bZdSCNvNW2BvGNJNoHNKve_PxhVUBmxZ2sdl4Ql2mLbqRu4CdaVj8r_QedTAyfm1lQm5XrzWRl2vIm7O8fVZq9tMGt8ZHcdW-HVV6PL1rXxq5MWZWIoW94I26TPDI6BZMy37RYjU', 'width': 6120}]",ChIJiSomVwBjfjIR7NMJnX3AJGI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.8391192,123.8798239,0,1,0,0,0
"M9Q3+4C, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Air Terjun Molipungan,,ChIJZeHb_KgjfjIRAM6M8FSMrnE,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.6878219999999999,124.353557,0,0,0,0,0
"RVQJ+CH8, Ayong, Sangtombolang, Bolaang Mongondow Regency, North Sulawesi, Indonesia",LOTUTO BEACH,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112431211269179391327"">A Google User</a>'], 'photo_reference': 'AUGGfZk1CSz7F2BJTGnGsVveBnUKYC41A5x7kcjwiXHTwnNFht0ThX4ZZJAJrJWrM0R2FJYQ5Vk-Q-hmlVRFOY7wIbIT489pTGGsbjuBoT-YFopvZWk6fw4xQVfq9mABZ_zKhlj89-WBqGlAnME6qp7YsIaCcmeyZOdbLPY0YD-50ji6FF8e', 'width': 1920}]",ChIJGfAr0bNjfjIR7Gzj9ZZ27rY,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,0.8384695999999999,123.8813383,0,1,0,0,0
"274R+82M, Jl. Trans Sulawesi, Poigar III, Kec. Poigar, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Pantai Poigar 1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103174928923485923860"">A Google User</a>'], 'photo_reference': 'AUGGfZn40P7hoVITzckIu9BXZFRC5EnZ6MlGojDUF8Plf0-w6okOzp0O0zY0_oMi0vVHgJGC544ZaAGY08vubAMVLD7LXuedi8BMn5W5-9uvt3iktA8l2wxkE-xnPI5ibdye8w2XWf9OJtmz1k9Og4n807RkTD6cYWzneKVKbi9Z9SHgj7lv', 'width': 4160}]",ChIJc23_2eTjfTIRxuWN9Yp6sAs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.0058277,124.2900521,0,1,0,0,0
"RWPM+G6M, Jl. Trans Sulawesi, Sauk, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Pantai Beau Sauk,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109088793649912425550"">Stevy Tilaar</a>'], 'photo_reference': 'AUGGfZnH06CrhdkaDhOnl_R8Vch-iSO4VPI5-_ZY3HjDtbSF0k4nljVpS-QLsDUMF0O-AX24GjvzRm0YMREN3yaG11CVKUZmtKhcGzjd4XJB-0ecGInyvOciTjoiIV5-u9PCI8hDG1Tj1XYlg7FP3UYfG5EOMRZXoDp5kvWPHUfUWqbsRgcJ', 'width': 3968}]",ChIJn1wXB7NlfjIRtIuQSnumXnI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,0.8363339,123.933059,0,1,0,0,0
"Babo, Sangtombolang, Bolaang Mongondow Regency, North Sulawesi, Indonesia",pantai nyiur hijau babo,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110897556220952010136"">A Google User</a>'], 'photo_reference': 'AUGGfZnn6hQ3aRdo_P0kJI4mKCEawWBnHub4rMy5vmTqfZz1zaUVt7ljZqqVfZckO7apZphcvXIX6aPI_f6dbsJWMp5shYeWOGPzmqIUlNpHfXAexcumUkIJuS5WLzN3DxFLGeHv7-oxThz8ngP9mi2R9T_7Rh4zZDn6368Grk4yAEZEvXFJ', 'width': 4128}]",ChIJow7UpJdjfjIRHiCCA1pQRCU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,0.8380624999999999,123.8671875,0,1,0,0,0
"W9X5+H6F, Pomoman, Poigar, Bolaang Mongondow Regency, North Sulawesi, Indonesia","Air Terjun Pomoman, (Pomoman Waterfall)","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100882353341901420848"">afriady adrian sumenge</a>'], 'photo_reference': 'AUGGfZnyY6gAo8J7j1rde_JXnVigmEze8-i_jA311nq8ob5O55gELqWwIxceTTUvOO8HlZKgsRwWji1y1mZM_xZYNmoUK2vad5g0s08-omXVOtpY2jn41cQM1FHpFPDVH4D0qc2208jwkpxZtSZHOYuga-KRczh2nTU9pu7VriHuoqWqQkOy', 'width': 3120}]",ChIJB15p_9cHfjIRpYmqTwJNXO0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.9489419,124.3580591,0,0,0,0,0
"RX84+G3F, Sauk, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Air Terjun Desa Sauk,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103794317187167966647"">helky prong</a>'], 'photo_reference': 'AUGGfZmg6cp98WbxMT39ee2Lh-qaLbNWd2keF7fbZdmU-its8R1JLckiiJev4V3hcDVWecbqKy5YJRyBa9_yUMJDYATxdsmZFbZM0jWB__Q_IDX9gOro0H9emN4Na4dUI3QD48E3jiH_vZDhV2oimZaSjTdi9Wi5VxL9BMb1juJHbtLhyFB2', 'width': 480}]",ChIJd2f8FcFlfjIRf9_t-7KirJQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,0.8163225,123.9551602,0,0,0,0,0
"H4Q9+FHC, Unnamed Road, Tim., Pinonobatuan, Kec. Dumoga, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Bogani Naniwartabone,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110880721573655065937"">Suer Anywhere</a>'], 'photo_reference': 'AUGGfZnefdum1ezA2Fp-sbgPzWT2Aw8E4YGO3VOW10rCORUh8iLrVx-OcKbmCCGPPGC_cwQcabHAAMR7xQ5KwFITToFxVyI9rQKa-TtZJME2ojZfSmlJdrqGngsT44Z8tPejflWDJlNk4STDrcnc9ut8lNH_6O0dKZEoW_tLCFbBERxNjybN', 'width': 1024}]",ChIJtxSR5a1JfjIRY2om9QpDdzA,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",44.0,0.588687,124.118881,0,0,1,0,0
"H24M+J6, Werdhi Agung, Dumoga Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia",RING ROAD werdhi agung,,ChIJYWVuMQBNfjIR4n-Ns_7pZSk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.5566076,124.0330398,0,0,0,0,0
"GXHH+V4X, Jl. Trans Sulawesi, Wangga Baru, Kec. Dumoga Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Pantai ongkak,,ChIJ8bXh0NFNfjIRJIy89k1kaf0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.5297280999999999,123.9778493,0,1,0,0,0
"HWHJ+QC, Tumokang Baru, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Tambang Emas rebutan tonom,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102613685802376912587"">A Google User</a>'], 'photo_reference': 'AUGGfZkO_eURdC1RCP70uc4Ip5fzcdaQ9x7yQXRTI7D-ZbJO6oYctOFA2_O6b61FNIrJaisa2WZQ4ikStE-MTZXO1zkZs8W1gCevDXjm3fQz6NDdY-znUtuK3grIar3B_khOYpXe_kg8lOMERCFdEcKR8B2UHQgzmxGQvBvx1cyQoS_o3Lyl', 'width': 1080}]",ChIJW89d-BFRfjIRdsOp-S41VVE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.5794488999999999,123.9311081,0,0,0,0,0
"HX47+PJ4, Unnamed Road, Mopugad Sel., Kec. Dumoga Utara, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Wisata Kebun Jati Gelebug Chandra,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111061147631710469144"">Wahyudin Hunowu</a>'], 'photo_reference': 'AUGGfZlhQzu9i_91T9664lydZ6zuJrQqB8DhqhmxMIDJM34N-k8Ly0LbWHmVsgQUOZQI9S4UTL3dUZAAEqPYcS5mjko8eOYiKl3YipMbcZN7rpkn1VagM8FEm_gyj_byUXEQwOpYVz0E5o5joX8S17vTcPzthsIWTbDLZYpUGt_HoUif8nKl', 'width': 6944}]",ChIJQT7ISzJTfjIRaMYjV543S8M,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",72.0,0.5567689,123.9640872,0,0,1,0,1
