formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"X5C3+MXW, Unnamed Road, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Wisata Batu Balai,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109725038483085504521"">A Google User</a>'], 'photo_reference': 'AUGGfZnlKiL4fuF4frgym67DbSawNF9OptWtizBRPqB8roVbMItUBA-fQ_UQ0hE-31LdDv2JDj08ZLNMf8DwKggJ1x3V_zMnQ3lz_7IhMCdHcPnstGBKV-tN5-M6E2dZZ63gNv80D3QsM2Cc_VzbWSLfUXdExoNC17-jhG67DGe4p7powuL_', 'width': 4000}]",ChIJ30YkVuFmIy4RDBu3y_mdPNs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",115,-2.0282577,105.1549446,0,0,1,0,0
"W4FR+3JR, Jl. Muntok-Pangkalpinang, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Pantai batu rakit Muntok Bangka Barat,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104856341377406275691"">jodie guardiance</a>'], 'photo_reference': 'AUGGfZlUW7OWh8NjrQQek7I5zbyJes5UyroNSm9iU7yOaq_Silmhy-7f0nhz0oVDs2jtcC7Fd2fTN-aUIQ8qh5sl7zvGNJ4qBJIwXbm4aXcpSPRPvMVXEi01R0x1eS7bAkJdvDWztDRC6zV2WIlVyzDy9dQhVfYcrAEQbeGsIDtz-ETy0tie', 'width': 1920}]",ChIJ0VyU5hhdIy4RnWePXrYUIxw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-2.0779566,105.1406514,0,1,0,0,0
"W5WW+69P, Unnamed Road, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Taman Pendidikan Tirta Perkasa KODIM 0431 Bangka Barat,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106032800966454917777"">Borneo Satelit</a>'], 'photo_reference': 'AUGGfZkwWpQmZmVC5SqC1FkOO7_RLMvMK3rP0zQW9XS0et7MaLEBOshDjjrVVCtWmoxdCfu1_5eNWXTKIfnwSXzioIXXeEhKvxcYX_fZPTq1WglGMOUzSgutSWwq44NSVF4aQ-Sgs48vcjPrFP2EjEvcfoqLFx_DUVpE_Yfy_1A74qZ-xlXr', 'width': 4000}]",ChIJeU1Rp4dnIy4RUdb5nDbZRIA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-2.0544134,105.1959543,0,0,1,0,0
"Unnamed Road, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Mangrove Leguk Bulan,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104122054890919085635"">Azzahra Aprillia</a>'], 'photo_reference': 'AUGGfZltpl-cUGsLwlvktGw-DtkvqvlJ7Bk9_Eytqhv8Opb6RPrJOkwpU6T9UEtFozld9UAahobATkilwiEpdHoOLfid4nnEJ_bEjuwMnY5lm60-WDsKCgf1-I8ZKJGxBt0vjEz-CaK6Jgp7P7QRFkceFhFL_qYe9c1ZsSTIUxu6xFKp0EBX', 'width': 1280}]",ChIJyV3_G2hnIy4R95kaiEotcD4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",33,-2.0645221,105.1479943,0,0,0,0,0
"X65C+WGX, Air Belo, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Tugu Batas Kota Muntok,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106775386601438879030"">Erif Chitez</a>'], 'photo_reference': 'AUGGfZlYciYSzZRftHkMo8yzVmPyA8VCCuJyzL5BGPFszW9hzLnoTqcoRAlirilG1KrWRlDdnfBV2jaNPiCoUsfg6hYTmLvN9sEV_Yyg0o3NZvI11ZK1MhYtt8eDlgyTvAFGvmEAMdKKzMJvt01FyWnVIzxNmmAJDuVHvnhvthOf8XXhrw2I', 'width': 1848}]",ChIJGXN6-gJpIy4ReZo4NNCVKXE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-2.0400349,105.2222845,0,0,0,0,0
"W5R7+78G, Daeng River, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Wisma Ranggam,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105718550855018398260"">Eka Puspita sari</a>'], 'photo_reference': 'AUGGfZnx-0llSmnZsHQYeDw3jo45kTVeiS_5dlWKWcuufkdv55TFnrtKL9iPRiV3HwJExMUTXWeGJjUGBcIduLKJHc6AcQZnSMHIf6fKvjDcJBUN1toIoQMS_joIwkFhrxOqGvpxxGLy2GY_SQ3ntKSgIRMKq5JiPojU89vpypL9xoqtIQfY', 'width': 4640}]",ChIJZ6ECW3BnIy4RsE1w_XD57N8,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",472,-2.0593022,105.1633188,1,0,0,0,0
"Kp iklim, Jl. Kp. Tangsi, Kec. Muntok, Kepulauan Bangka Belitung 33311, Indonesia",Kampung Iklim Teluk Rubiah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114000639815443506764"">A Google User</a>'], 'photo_reference': 'AUGGfZk5NoRAaSt7LuymnRKpsy0bQO9ycvat07p5zpHrv0iW37ifXQjNXUawM-7_4Ioz_M_9G0x7KNKpIcae5yqOXDSMJQRK1kXbdCavZCeZHi323wk_lptXMXuFsbalmftA4L43AId6fvKgoPKrbNJ8KSAaFoTTNiXZ8IYeJCbcBBy5Utru', 'width': 4160}]",ChIJ62EMmYBdIy4RK1cGN8A-xFE,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",169,-2.0693998,105.1680387,0,0,0,0,0
"W5GM+FW6, Jl. Pantai, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Pantai Peltim,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118270834773290543482"">Trisna Pramudia</a>'], 'photo_reference': 'AUGGfZl_qYRtCaXJATzBmfg0k7z1rbAOBTsvYogi9YlvS03XqFsIZqrcL4yFNS8qmVkUDpM97cpDdWuEVWJrOsAbP3o4rv3LkDcEbZ1N2jm4pwWG9d2Jo6AaakwlhA4_wz0t29KBcRXZE7nxIHRIo0ESNgVvdA4F26i49gfAyL6fik1HqmSz', 'width': 3024}]",ChIJDV731w9dIy4RPvdKc3eBaK0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9,-2.0738344,105.1847745,0,1,0,0,0
"W5H6+XV7, Jl. R.E. Martadinata, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Chinese Major ( Majoor-titulair der Chinezen 黄仲涵 - Mansion,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103364382149847809459"">Iwan Resmawan</a>'], 'photo_reference': 'AUGGfZl26Hy8LSiIb5ZeWiuIW2v7HO5nrTHoq_4GMcGEF8zkEvpGdzHi5hkEc2bMykXrzpvv2-I4NrrwLxE0LblIjv93fM7a6sCjpMHwr7urgOETpf3liO2cSIhnNJi20hi6_oR6617L5XjWvoMX55MgqoCpqqELC90-xyg7hqVJEbMb9Xx4', 'width': 2304}]",ChIJoUfuW31nIy4RDXl_GB4AklQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",142,-2.0700612,105.162037,0,0,0,0,0
"W6MG+V37, Jl. Ds. Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Pantai Belo Laut,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115282325822529579172"">Yunliu Lie</a>'], 'photo_reference': 'AUGGfZmiMASOkrlFnxkvmZeZa5AWmfx1kiVHc1lKtDxW6URS1-Nh14RnUqzKq5IeeWAQILzsW2pVGs4XL0R3QtxLE4NuA7nUhAOb2qOp3uGqch15GR70j6Qer3xyMC2j9pl6KJSNQvxqVf3eDGM6FKFvyUPOg7ymQtCeo07bcQp0wEKWKJo7', 'width': 3264}]",ChIJ2TzRVQFoIy4R4kgboqAB3iA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",81,-2.0653383,105.2251799,0,1,0,0,0
"X4MJ+GQ, Tanjung, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",HKm GAPOKTANHUT NIBUNG BAROKAH,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116655545710064568613"">Winardi Togatorop</a>'], 'photo_reference': 'AUGGfZmYWMuF5zJheYgY6THoDqoBWxRWJ7ZkV_syVdWpAW3CiWDAU6BZ9m8dxfrNQrugdVAg8jQWHF71hEL_xjdQbjC53OyLPlkVv_y-Is1pFseGyvAwmiIOLzGnUEH-MdlKijgwpWUJR7xaZsUSx7SYQcOK5E77UwJ574C1J3L1vOoWMHhd', 'width': 3456}]",ChIJIZH1N9lnIy4RHaiC_3KLpD4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-2.0162153,105.1319028,0,0,0,0,0
"W5H9+R92, Tanjung, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Teluk Rubiah Waterfront,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117825942097281717202"">Enno Kunkun</a>'], 'photo_reference': 'AUGGfZm6mClahErXnkvmvNN_hC_uSp7Y9H_HLyk4GTMD4vOzgZVzRLkGDCC60qBzAhnnX_aQA3VIgenIdxujd1AOLL6GuD1V2Yq27_9gRAP1RtdxNlAnmTIIpqk3H_V_8y36Mgdzgqbhwx8A9M6BmEuqOxwz6rcJ0ugyhJscFHwl27W4wfZ_', 'width': 4000}]",ChIJZxsFHqBdIy4Rw0b_kcnIT60,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-2.0707884,105.1685686,0,0,0,0,0
"Unnamed Road, Air Putih, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Wisata Alam Air Biat,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113813560688537687113"">A Google User</a>'], 'photo_reference': 'AUGGfZkZuW9djUq5Lipc5o0M9lYk8WsnunHJiPyDPF2ns3XgL_FTPKETzggVgBDEdEL5cvmMY58tyIR6iXABj0U1ZsbTFQ9SdLeCKh-MwM7EWG10X5b2SdNkS0xo8QK6uFpwBaK1L5e-5XcqKUH8vPvr2nzuh4aWF3tOaH_hQpOfifMMTeh6', 'width': 4000}]",ChIJ7eKYQbdlIy4RxnJolvGbGgI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",42,-1.9870306,105.1647981,0,0,1,0,0
"W48H+VQ9, Jl. Pelabuhan Tj. Kalian, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Pantai Asmara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114721054572522408024"">Hendra Kusuma</a>'], 'photo_reference': 'AUGGfZlhTTmngL4N9y570aUVMT02C-81e9y_YOS85D0H0YhywJ4xmNOWVdjhbCb0VzAoVNm-hJnnwXLgxeFT-7YOEb8fP7wK66mp5L-HBsKSRnNalIWKLK-kCeUf38fgkQsoofJa5KmDXAiw1SMqLgNG46Lhyn3qtbSofEh1UJampYWN5DwK', 'width': 4160}]",ChIJ9QFkr-NdIy4RxRQ17A4Ge-g,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",386,-2.0828413,105.1294962,0,1,0,0,0
"X5MJ+742, Tanjung, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Puncak Menumbing,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114083111433815911963"">Ramdhani 126</a>'], 'photo_reference': 'AUGGfZlg5iZFUo6EgNQbSzG5Oj9q-sCj7g686_UAS_kXjHP26BcRiru-Ep6wGz0M0NBJGnjDZevEGel05kdsnvIIFxQvEJjUthqS75IF_2UFa-6ugHd89f7apWb9LXrvcUkqnvJTRKoTqod8DlhctX16e-7LlLmoiBzwC-bA5om_sb2tsnR8', 'width': 4096}]",ChIJ9y6BElxmIy4RgYhV0LcYrIs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",66,-2.0168617,105.1802787,0,0,0,0,0
"W5JH+2V, Baru River, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Waduk Air Unmet,,ChIJnZUI1wdnIy4Rt8NibzNQsUo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-2.0699085,105.179684,0,0,0,0,0
"X5MJ+63J, Tanjung, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Pesanggrahan Menumbing,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101706381300997306475"">iqbal mohammed</a>'], 'photo_reference': 'AUGGfZlzhb5O6CiOYmWwpdjkvfMoRi_WbwL3hWlBX19chD6bSYlYyOcYVuArrSHoCEMFHk7R8BBZYGzwBhLWJIPCUAy7g3P0yyZghj8n2WgN3aqQm2Hz2hNRybKomz-XcM24GeKgNSAI_fHOwmGQP5TKPYUGujvNIpaJQ1Z4mEn2mbM1m1UH', 'width': 4000}]",ChIJZ-8tQFxmIy4RdrafId7U5RY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",949,-2.0169197,105.180156,0,0,0,0,0
"X5J8+C37, Daeng River, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Pos Retribusi Pesanggrahan Menumbing,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113320374079457582935"">A Google User</a>'], 'photo_reference': 'AUGGfZl54hBVBAzMt7NgkyHyxakOzq0sZiZVf2qF0FUz1O_761boExc5cLC88HBPivbkx6jzR2LByB6gYmDXTr6DEsnK0sA1c-D88opETh7zxZjMZLmCjvZwgPQBnvR43nF5am_oCRSv2pkVlmkF16qPjgzmq76MgTWMUndCTY9fq6LqzMoT', 'width': 1280}]",ChIJW-B3x3RnIy4RA-EvrNFEYaw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-2.0189595,105.1651734,0,0,0,0,0
"25MM+HQC, Air Putih, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Wisata air biat,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117420848342973334014"">A Google User</a>'], 'photo_reference': 'AUGGfZnDjiEVdDKmh-hFY2kvHNOjXuL12pFq_ldvqhLGaX1H5P0ABY73tMStu7KRfoan6hLJuXFsq_jM5eEp0ofmDCVfIgeUNmY_zI9R4f9VzRvcBzjxwbv_bGswATLe2q0cs9ImxPu6az7NDhLK5qw81_cASWUTgDRbmVC6C23WHGXbKkYb', 'width': 1284}]",ChIJ3SMWWX9lIy4RG9roR36eGbk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-1.9660529,105.1843801,0,0,1,0,0
"36FV+HC, Air Limau, Mentok, West Bangka Regency, Bangka Belitung Islands, Indonesia",Kebon Bastian,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115326738565174279970"">A Google User</a>'], 'photo_reference': 'AUGGfZl24NW7oqjWZtXRQ4UVNz56dws8lRXdgikSLNEMA7XawTqCylaMzcL0zrs_PFkxRwn3mLBOo4qsYtvG7_g-cd-LybqtNnEUSRfIzu22ZQ7xqzuMmJINAMF_UWqVS8TYupdtMXhof_16y6QF6JjbJY3yOc5x0KN8CJV-Uh69upyV93_8', 'width': 1080}]",ChIJ583_xmtvIy4RIk_q4Eil4Gk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.9260389,105.2435675,0,0,0,0,0
"24VM+C8G, Jl. Kp. Tanjung Ular, Air Putih, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Pantai Tanjung Ular,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103364382149847809459"">Iwan Resmawan</a>'], 'photo_reference': 'AUGGfZkE5ZCELGlBE3QakCf46dV2y0T-i4ozIG_7_Vaw6a02PTUPeHzvzmTAXLN-Iu7UHBlozDmn-2NqNIVHuQkZtJEZY9BhTaCNpZRtC1y-G0eLauc2K-lr6uHcZYN7tmzzBItStqcoEfNB2_-l_y_BXU8SmOves3zfYa2rpNtMBkknJ3K0', 'width': 1920}]",ChIJLZ33XIdkIy4Roui4oikOt5E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",59,-1.9564364,105.1333408,0,1,0,0,0
"JL Jend A Yani, No. 1, RT. 003/05, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33311, Indonesia",Kong Fuk Miau,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971967879782810978"">Raynardthan Pontoh</a>'], 'photo_reference': 'AUGGfZmrJOHZbdUWNP5-1jnZt6hPglp3KU_mH0ZKgMa7GUU7RypUkVik-17ZV9OdTaEzzz6cFeXVP5nwWLZw17shT6JhaefZ6HzE_0XVNCQzfZApJcok6C2TFE7cj8-cj-sQ4k1IrnXpHeIMNZel7lZyfp534hDX1xVDObE4Dr6gfEq4x1uH', 'width': 4000}]",ChIJva6fMGtmIy4RggDdfmMWijc,4.6,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",23,-2.0669058,105.1617481,0,0,0,1,0
"36XR+67R, Unnamed Road, Air Limau, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Pantai Air Mas,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109387731130035137322"">A Google User</a>'], 'photo_reference': 'AUGGfZmDQiuATW8XqdBPueEaM0HCNtr6UDBxR7Ym__Cg62mMWN5bKeNjeUNF1SOY0HdJdsyFT9r4UdtW4g37I-_dYy8KIEU56KtsrTQnxrSpE0jGP895Ml7-iohJUyWTwOk-Y8-XoujiVNhoK4bmfN0xKxzvI51Q_3PHs9jJo3un0rtR-v1t', 'width': 1280}]",ChIJBcDNCc9xIy4R7Pw7h20ZLFI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-1.9018984,105.2406405,0,1,0,0,0
"35GJ+7QJ, Air Putih, Mentok, West Bangka Regency, Bangka Belitung Islands, Indonesia",Pantai sebabe,,ChIJHxIz4U5lIy4RaSeqH6Y34tY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.9246151,105.1813104,0,1,0,0,0
"24XW+CQ2, Kp. Pengalang Tanjung Ular, Air Putih, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351, Indonesia",Pantai Pengalang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106032800966454917777"">Borneo Satelit</a>'], 'photo_reference': 'AUGGfZkuFJa_f4yXZEdSlGECR_sOJwklw5VMzRNHIgzcJ2pBrx7_qgD4Ym7ztg-Xnz5K4fm5hakLWHePk0a_5syT0nmxDGdb_E59NlU06SCJScEaTZpR7AZaagkPOidb5FkH8e3WbfCgXP9PYXvSPvzr0pB08BHjIJ2ghWZhBFJsKr-UBpVp', 'width': 1920}]",ChIJxxG3fVtlIy4RFh_YXocCf3g,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-1.9514756,105.1468876,0,1,0,0,0
"8FRQ+8RQ, Air Gantang, Parittiga, West Bangka Regency, Bangka Belitung Islands 33362, Indonesia",BMI Park,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100652549562992861501"">ira triswiyana</a>'], 'photo_reference': 'AUGGfZlKgTEiRQevAjn1Qu3Ks315U67GLWkb2Un72L32WW74d0pzsoVEP_0WS75RisNxcBES30ZZt2cWApKgq-0vlzCpRh5nbPvbV3wFkwzYamWOv32toxLYmrRFYywjZne904TMI4XJnvILe5izXR1As5grroEUsScuMTGzvKL6t6eUX9Pf', 'width': 4080}]",ChIJQQeIXHSjIy4R3otg_Wwx_bs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",163,-1.6591559,105.4895995,0,0,1,0,0
"CCJW+5FX, Jl. Penganak, Air Gantang, Kec. Parittiga, Kabupaten Bangka Barat, Kepulauan Bangka Belitung, Indonesia",pulau perut,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111581999672791574159"">syahrial 3108Pgk</a>'], 'photo_reference': 'AUGGfZnZolbhKFXG5vXNaDwFxMnVBxRdEpw7Kckk2Lj4UsfXVhIvUK5GpV9ikk4BWKddbqynBMNQLVAU6lvk9EVdTEC3kiY9Icls4jaSU9LnZ2m0ma9MNlku_F9_XGniTNLZJs7FSOOQIZAIkBUbjy_SpcC63Me4kszM4_EjL7PPouK-iPou', 'width': 3264}]",ChIJe1re8z29Iy4RNAOMu6p6GZs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-1.5695209,105.4462476,0,1,0,0,0
"Jl. Penganak, Air Gantang, Kec. Parittiga, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33362, Indonesia",Pantai Penganak,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106319980395531811866"">A Google User</a>'], 'photo_reference': 'AUGGfZmVngk3QnFufi03mljil1yZGttlR5AY3DrKpkaxado2KzaP-eJr8MglfC5d1XRvmotshy_MqrZUPUY8yWgDQ4Q4ILH9bG49nXmfJacB_MkYySOcO3sMIJgyWamzOcZGaAGt2XTEqpZk2CGv27lI0aO7YrEMNYkb6IljWxqLUstFldZQ', 'width': 4208}]",ChIJad2fCha9Iy4RA58UGqzq5a8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",278,-1.5958183,105.4360988,0,1,0,0,0
"8GJ2+72Q, Jln. Lingkar Manik Bukit Lintang, Puput, Kec. Parittiga, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33363, Indonesia",toursm,,ChIJQTawNNujIy4ReFPrHiKijPw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.6692892,105.5001204,0,0,0,0,0
"CC5V+Q2W, Jl. Penganak, Air Gantang, Kec. Parittiga, Kabupaten Bangka Barat, Kepulauan Bangka Belitung, Indonesia",Ketapang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117910533560335411003"">A Google User</a>'], 'photo_reference': 'AUGGfZl5X1zn5Dr5MUgDGmjnwcMwi4S8FgIrt1cBVldvf__9HUhmrudLXSub2HUKHUWC1fSjgvXGczZo0-JmGMTqQd_VLruV4VgbMqJb884pv5H8ZqtF19ulkuqRw7xrKefqK9DFFSuBDReGAbC0uKQ83lcE34Gfqk5blXhvikRcfKlTyWwL', 'width': 3264}]",ChIJj4BRkji9Iy4R5hPXuhec_HU,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-1.5905116,105.4425881,0,0,0,0,0
"8JM9+8RJ, Kapit, Parittiga, West Bangka Regency, Bangka Belitung Islands 33362, Indonesia",Hutan Wisata dan Bumi Perkemahan Rimba Menambar,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108100757001232575286"">Ismi SQomariah</a>'], 'photo_reference': 'AUGGfZl-CIA4fCtZtjO4Fm8LQUt2FM2VuhVHjJnCpG23PxftF6O_2qwnSFts-gRgD27MNwrD0MpA3i-U-JZn1mZ0upoK4vyZrRaVtWtLJHTAFUGBMj5ucSX98hOA7QQGuCwZAJSw7G9w-YJHE12KKallOOgqV2WXqQ-I27Km_NxBBlBTDYU2', 'width': 780}]",ChIJcSNnvFOvIy4RXzfYV0-MHnc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-1.6666572,105.619514,0,0,1,0,0
"FHCW+7H3, Teluk Limau, Parittiga, West Bangka Regency, Bangka Belitung Islands, Indonesia",Bukit Pala,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111779738064459473642"">A Google User</a>'], 'photo_reference': 'AUGGfZnrQ9A9CWFH6iGuFxEVspS-sIBtbEOkp3-L3M2wr_5O3Sqd3OWRBo_V5-0GsS62tGi7F1x_WaT4OrAbJoyuzyC8B7IOmPN9VGbK2lleWTVB7l6TR6ofXloFPu3uPEMJfrMH-S-g14qSzhxPCG18ekwpULY_ZZKxwLBLOEJkXvQjt9dn', 'width': 3264}]",ChIJues1Kb23Iy4RqQzAVSeaN38,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",51,-1.5293501,105.5964107,0,1,1,0,0
"FH3Q+36, Teluk Limau, Parittiga, West Bangka Regency, Bangka Belitung Islands, Indonesia",Balai Putri,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112868667507918960869"">A Google User</a>'], 'photo_reference': 'AUGGfZljm1P7qVz0I4tix2OcsMIlZkxNBUFOpc3SBOZUiJ3FkkCFqTN-ZeNhEhVnKjQlUykyuLqPIefHmZKDElZqTgxzywTFBI8vBskS5W4zqaxO2qW0igtT9TJiT01r59u4W60z9fArpxJemTfeXPSOjennYEc_p7mDYvXLwalIwdfUNp5L', 'width': 1836}]",ChIJZ2whtca7Iy4RC2f1Uu67ONg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-1.5473385,105.5880345,0,0,0,0,0
"CC3M+5J, Air Gantang, Parittiga, West Bangka Regency, Bangka Belitung Islands, Indonesia",Arie Boncelt,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111121792888700116255"">A Google User</a>'], 'photo_reference': 'AUGGfZlyGiPIQtA4bA702mUxxcTJ9e4ugnO4vE1L7KbelKqByfBPKGAOW0ZNkq32v-UPwpt_cCd4OutYDB7VtCZ98qvrV4Z6zVz4gM7nJjrUK79CykJv4Oqx0HVQa6qZqEgGn9gHeTUIcZ-dTts38u-f8Zt5HpnUq1hJ5d-vXs2UiKOiJU5d', 'width': 4160}]",ChIJuXe_6WS9Iy4Rxt0BbtsD3Qg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-1.597123,105.434005,0,0,0,0,0
"FJ93+7RW, Bukit Pala, Teluk Limau, Parittiga, West Bangka Regency, Indonesia",Pantai,"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109582518182987111114"">wahyu adi</a>'], 'photo_reference': 'AUGGfZm-JEVvtgAMQUrHDiutb4NG7Q4e86ecSqST-B-NBWK5u0P0mdHL5s14-5DahxXC59GtPok-ygq9FONVsWcYOIEf_855zdUYUUu9pLrr4sGGzCXx9zPmEgaA-MCZdjRf35S63Ys18F2c7k5XLopq0OmGqkOffmUCRdQXCgPLY2OIha7i', 'width': 3280}]",ChIJ6UzHQAW3Iy4R2SDSkySmIG8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.5311633,105.6046485,0,1,0,0,0
