formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"FF5J+4F5, Jl. Bone Baru, Bone Baru, Banggai Utara, Kab. Banggai Laut, Sulawesi Tengah 94891, Indonesia",CV. Pantai Bontolan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114708981491711076900"">A Google User</a>'], 'photo_reference': 'AUGGfZmBWzz03P2OK6nqQYGJXkvWGSMaQx9pB46Wo40_oPHq9oZFDNZjLMJdpd9ADPIfsvR-l-gS6klLqKEChkXoj-I6aqSDFCehzAT_OF7X828tcnh_weDcdNyUk7m_qwfM3t7RKHgQGJiRYZIL0MFRxAl73ckMRNPBVTsF21JeumvpSJmn', 'width': 6000}]",ChIJbaj-ZKULgy0RqcLiYLKnTbw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,-1.54225,123.481241
"CHX6+MH3, Kendek, North Banggai, Banggai Laut, Central Sulawesi 94891, Indonesia",Pantai Monosan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109869092735086559690"">muarif wahab</a>'], 'photo_reference': 'AUGGfZnNaqerqHz-FdZOrt52eKGhM61U0W6uyXSC6X-ZySCs3xFqUBRpD7t3J9U8jcVV0Wl7yTWmN5JIjwE6QHB4Y8L-NRN9JaBW2OBbk_svL7bMKhBEfnfOpLx6_VbMKNIsxALvB-ch13sic_5FGo9uIAO1xW5MBm71HRmd0_yrvdoUp1Jl', 'width': 3264}]",ChIJZa1opboJgy0RZ4jeBMySBAA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-1.5508687,123.5614367
"CG54+7MH, Lompio, Banggai, Banggai Islands Regency, Central Sulawesi 94891, Indonesia",Paisupuso Jaya,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112038940916280376458"">Anca Rasta</a>'], 'photo_reference': 'AUGGfZmh-2ihKNK3VFgRmJfVwEZXut7CaIq5V521DTJL7KwwBtpKz9XssukghhrQ393ubMY9FfrTb2I6QBVEWX3N9AaJdEfFs7a8wDCSJcDMW2EyL9EbQ-2nLi3FMcI_OR7xzHDBOymjJ5vbvZ-9mScBJWoTYg0fUHjOTeqZP09KYzVx2aKm', 'width': 1599}]",ChIJQ-BSGfALgy0R-IuKDtGAk8s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-1.5918029,123.5067203
"Lokotoy, North Banggai, Banggai Laut, Central Sulawesi 94891, Indonesia",pantai oyama,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115128833544216438481"">Fernando Bambulu</a>'], 'photo_reference': 'AUGGfZnDp4G84FK8barSarxv6kqXAqbndfSD5OnhJqN4QPjsLaCtutoEPORlktOFKDes0tBIeKQqtRwo00oZ2xPBOyIKMEchFvpJ_pvmu0zkTFmjfYLnjY9KeI-wrHmzfjvJPBAyaRAFh-f44m4GBTXeGW6z2eKB7_Y5DFFXDnNMmtJ4kDY', 'width': 4160}]",ChIJpeHOPciggy0RBbndmF8miwU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-1.4813397,123.5248849
"Kendek, North Banggai, Banggai Laut, Central Sulawesi 94891, Indonesia",sunrise_lambanganpauno,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116952861267898423343"">A Google User</a>'], 'photo_reference': 'AUGGfZkSSMqBZm3_jxL62eAlT2w72Jhc9fXjhoJSAUkdVkfBQA3aUobqUyQUAwoGUIzaspYVhPi7ZgUuRAPAAaApn2f3lATNlJvCWEv_kWcS_RbsMmn62YrIgSL2RysVeychXX3nBl5V4mUQUenhOp-AGD8L_NUYgXhpPqKi1qGqZ9NTFe9u', 'width': 4000}]",ChIJMbiijMcJgy0RYswJyjN37eE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5707861,123.5547381
"FF9R+473, Bone Baru, North Banggai, Banggai Islands Regency, Central Sulawesi 94891, Indonesia",Taman Pantai Bone Baru,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107760980530410592443"">sadam koiyamo</a>'], 'photo_reference': 'AUGGfZlYtVRQZF1z-SGMoyLB6edJKIj0dz55n5UI3F9nA6w8GjLCaUSj3-vk8dakecCuZFOCFAqJMflJNC8coz9R_VLUMQjXE8DLhELrMR8FB97-1YSi-EHgr5e-39IwSNXWotvP-DojdswNcK-JoqNNAUeHMuCgViGSgnpPpXewmiJAyAM8', 'width': 4000}]",ChIJjf84cDALgy0R1MwXeGvijUk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-1.5322277,123.490677
"FF9W+VGV, Tolise Tubono, North Banggai, Banggai Laut, Central Sulawesi 94891, Indonesia",Objek Wisata Pantai Kau Bunga,,ChIJwV_i7M4Lgy0RIs72mS5lrq0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5302745,123.4963122
"CHF4+PM, Kendek, Banggai Laut, Central Sulawesi, Indonesia",batu merah,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112194839336400293006"">Iphunk Laosala AD</a>'], 'photo_reference': 'AUGGfZmkAqvfDJ2Ol0PWuZVocae_t6P46Hj34jde2gjmrWGHRRna0m5o68BGiLsWf3xQYxTdOfgxywg_DGjXIQVHazJWxJ83Mmq4ErfbHYgYSe88D5d76HKBLfztz3rh6BNNgBUYxnfff6aqaPLHRAwp-E8UCksBbOvStoSiyZIBB7pvnoEf', 'width': 899}]",ChIJKzUDW0QJgy0RVClhKN-QQ78,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.5756756,123.556658
"79GM+XHX, Lalong, Labobo, Banggai Laut, Central Sulawesi, Indonesia",Tanjung TOKO Lion,,ChIJ95FMtYZtgy0Rv8LmN-kCMQM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.7225176,123.3839998
"79GG+PQJ, Lalong, Labobo, Banggai Laut, Central Sulawesi, Indonesia",Beach kakanari,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105663503554727869396"">Dedy suma</a>'], 'photo_reference': 'AUGGfZncaGSyMhpsSBWO-N-q1FY5jxxVm39lAe24lziAGjnN8drl4n2PNjV14DGSLA-wQoIil2_9yvBXXsWq5iyUO7ULcsD-GgH1bGcf3f1-DYv5kNFdxFcCjWKUnBoqH-9wDsRUWPEzOPBrWD0sPe32A4FpnYJva-cUaYfSuKmx-yz2b8rX', 'width': 960}]",ChIJPQV1G0Rtgy0R5-2v8Is_cGU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.723153,123.3769061
"CHM3+5R, Kendek, Banggai Laut, Central Sulawesi, Indonesia",pantai kabakan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101437187345087358177"">A Google User</a>'], 'photo_reference': 'AUGGfZkKzoF3b7FHWW3agymilQzO16qRfMkM62wuCL8EcUBJQto_ykjdksTj3Clw58h3hzgxtWTur8x_mG2kmj8fMw8M5aoQ87NXYJbSn2iYvxBluFKxS9UhSCTS53Uk2pvCSATujhEAi4z_WA0Hygztd2vw1VR9M4w5-pjLJMIxrybjob4Y', 'width': 1840}]",ChIJ3R-2MYwJgy0RuCaQQfjEiWE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5670823,123.5546125
"79JC+2F2, Lalong, Labobo, Banggai Laut, Central Sulawesi, Indonesia",Wisata labuan JOGUGU,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105663503554727869396"">Dedy suma</a>'], 'photo_reference': 'AUGGfZnZMk36URuhQ4ejbDkWfVwQ4gBKICVdtibcb9rZ0pcBKuJnSFWnP-i0XQgsZYZ90o37PHXaiv48G3dcofOTvxeuD_xLGLxLATuWy_9t-SrQfkbwUn7LXEfv6f5r-utkRqRA98NWX15HlBoOrdsm68l2-o0XhsXkaS8FGdM82UXHZwoX', 'width': 4160}]",ChIJp6GnKXxtgy0RBO0ByUYKJ2Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7199898,123.37114
"FF5Q+XG3, Bone Baru, North Banggai, Banggai Islands Regency, Central Sulawesi 94891, Indonesia",Pantai La Dewa,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100345856148525773515"">Rahmah Liada</a>'], 'photo_reference': 'AUGGfZlh7xx1ct0Y2eOUyUOja5dL8-asrVDRVpPp8JHH_fHWHBKshgEbuDt2UrHPEI_7l5xATz05UkFq3J7jxFr7frK3ymIP0rB652ijvljcAP1UYGzkRDMV_kAU8hE8i9RiWpO2OmVLCn5QwS5oiZJF5OPfFxWz0meWzBtOzd3dSwne8EpY', 'width': 1080}]",ChIJqchAOC4Lgy0RuxvhlFGBCeo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5401024,123.4887939
"Lokotoy, North Banggai, Banggai Laut, Central Sulawesi 94896, Indonesia",Pantai Togongpotil Kecil,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107017517693222768528"">A Google User</a>'], 'photo_reference': 'AUGGfZnmwAae1o50DhfmLqamVDZ553ofFJA97aVq3adgUNbtzcM551bFVQA3ZBtOk5FtQLibRJ2wjBOTihnctuKYw1iwrAAVmU8--5gYiVwew3sZP7RGHI8wN7UCZlpQXkqY38xJ8NRVwCm9sT70OoonKPdwmBiwYACtINZ9W1qzAQQFQAm0', 'width': 3024}]",ChIJH6WufVWhgy0RY1gue6CXrRM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5113917,123.5219777
"GG9G+87, Lokotoy, North Banggai, Banggai Laut, Central Sulawesi, Indonesia",Oyama Mangrove Trek,,ChIJ85PrdgChgy0RmmHxrMT86qY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.4816742,123.5257097
"68PF+QWH, Lipulalongo, Labobo, Banggai Laut, Central Sulawesi, Indonesia",Binotik,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115473704635877458171"">Sheilla dahlan</a>'], 'photo_reference': 'AUGGfZlzTIuEo6KVij8edpFsdJbBsgOrWL-p5xRfkozaOUsvZRz7o7hyt2EhXFK2PrWZNjEm8pfCmQDPtCpRC3u58tSq_hxgpPhxn9Za64XTht7iOIV1rAUhxbf87pM1l-Q7o-vQRPvvCUnyazuMFs9pKoN9UEGF3oRaQ-ZUvwGnZ3uaPIAW', 'width': 4032}]",ChIJo6rv5FRpgy0RREoR7lealD8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-1.7630667,123.3248483
"7986+Q9M, Lalong, Labobo, Banggai Laut, Central Sulawesi, Indonesia",Goa pauno,,ChIJVThyrU5rgy0RQrtg0j4eDQY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.7330365,123.3609335
"GHQ4+M4, Lokotoy, Banggai Laut, Central Sulawesi, Indonesia",Tilong,,ChIJW0anSwClgy0RqOE7ey5FGOI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.4607605,123.5553001
"79H8+48F, Lalong, Labobo, Banggai Laut, Central Sulawesi, Indonesia",Area garapan baru,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105663503554727869396"">Dedy suma</a>'], 'photo_reference': 'AUGGfZm8d-f5krwWqxSDGMUbiVWLZLP8s7EHF-q2AFTBRQYfwBtvN76QU-DINTQ9XaQwG0ufFDXlRgzso8QRtjxQfXkzHx9BlR0WpKg43uTRQVXSMMOkzk437eLshZlNhLtNTlGGGPAWDQ7ttWlQfZTeg59jcFd_8vHqbZ94PgdQhGhQKG-S', 'width': 1024}]",ChIJ9UJn3tdtgy0RNoLegz3t7YE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7221832,123.3658114
"FF8M+2V2, Bone Baru, North Banggai, Banggai Islands Regency, Central Sulawesi 94891, Indonesia",Pantai Mangrove Bonebaru,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105209620705436151757"">Rafly Bangkitlah</a>'], 'photo_reference': 'AUGGfZns9GkNEKBOsy0AZDXDifefWkHQF2u_OI8H6j1251xe_8E2GB7bHyCoB1kyc9IqAXSx-sJlzn52gsGMy4AQzJtdzUjJ4eUvH1sFb7zW-dE4Xji8M-uDgPp0KjzlHUFK4u2fg0OPSN-_ErDE8KR62_rz3H0ie2RI_R5Uy01oNiVmp5OQ', 'width': 2576}]",ChIJF7_QXOkLgy0R3WGr7VstyI8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.534985,123.484642
"79QP+CF6, Unnamed Road, Lalong, Labobo, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94892, Indonesia",Pantai Batu Kapal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117897370100034516701"">masdianta zaid</a>'], 'photo_reference': 'AUGGfZk_kCUXsWy7-pz2cHDhnhQS4zWSyDQe4sG4Zlca9WzZd_RfeV-m_1lCL4AD9neFSjsfYJC-vW-mX4KOGwuwbOWz_aFl_hiDOvNhvtBZQNRp1x39lwITOxYUOBRalWSl3a53gOMpRP2zbd4wL-kamClCD4YPzLEHtu1FIaimVvEItN7s', 'width': 4160}]",ChIJQdEhWzBtgy0RreJWUULTNtI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.7114598,123.3861332
"884P+FX5, Paisulamo, Labobo, Banggai Laut, Central Sulawesi 94892, Indonesia",Bobuyan Beach,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109696408930397981911"">Kalsum. Lam&#39;Ali</a>'], 'photo_reference': 'AUGGfZl-LlRySOA5vgC06DVAEACE2uXuyPMB49z2mP4PmmuLURj0saVGG3wyLaqpNy0xDF7Od7sj0KDHsqeFVNBrdDPpxFJD76wZTV3ZWl5wVt_kBiw5j45GZBZ_1009qtvaEt7RTmlYY79GIK6jK-naAi8oUWYNCb2r8fLU0IOGX4R6rXFl', 'width': 4128}]",ChIJiQFxvNNvgy0RKGHQOu379oU,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-1.6938549,123.3374689
"GHR3+2W, Lokotoy, Banggai Laut, Central Sulawesi, Indonesia",Harapanku,,ChIJrw__EwClgy0R8M5BzmMZpSQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.4599685,123.5548458
"886V+3PM, Paisulamo, Labobo, Banggai Laut, Central Sulawesi 94892, Indonesia",Pantai bonepuso,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106872487846673272275"">A Google User</a>'], 'photo_reference': 'AUGGfZn09WU3fafaSAD7X3x1XqxcyZH7O0rELoyyN4RWvMbaC9G4Rq1SeDssYOaAMCGNq7jn2Di6AmgbtSNCInJY_8x108nWj-lfB98hnNGfWF1yK1hEKzt8tFekBF64R05OGKNoLuGYEapMOaOOuZHJSED6ZxxDUCJGP9scVRXPGPdeebbm', 'width': 1536}]",ChIJl4anCABvgy0RkzoseRRpZ1A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.689781,123.3443021
"GH54+MQ8, Togongpotil, Pulau Besar, Kab. Banggai Laut, Sulawesi Tengah 94891, Indonesia",Pantai Timur Pulau Togongpotil Besar,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117415675476468583807"">Bambang Nuki Wiradibrata</a>'], 'photo_reference': 'AUGGfZlWKsW-2pDd113GYZ32o-eVHfVhugVdaJnxh3fn4Wf0W-WzLAHrll_Q7Ze0rMWJlCxaxUr8OztfP8eZd8hnwgKWxMt84bM41f2pxJUvSXbz_zdCxQs9kRGOXC0TznLKxOFuPgaXBHMmU4trtCUFF-F7OS_UGUtV8_lrX1N31MpZG9U0', 'width': 4608}]",ChIJS4w1YrKngy0RqP_DMcZ_q98,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4908333,123.5569444
"GHR4+6G, Lokotoy, Banggai Laut, Central Sulawesi, Indonesia",Sinabung,,ChIJdyIpBgClgy0RTGW-uTYeD9k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.4594835,123.5563304
"GHV3+MG, Lokotoy, Banggai Laut, Central Sulawesi, Indonesia",Labobarr,,ChIJJ8vTZgClgy0R_rSpug-MKIg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.4558483,123.5537699
"CH23+R78, Lambako, Banggai, Banggai Laut, Central Sulawesi, Indonesia",Punggomosi,,ChIJj-orJ5oPgy0R9flYzbIL-Cs,0.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0.0,-1.597968,123.5532073
"FHX7+68, Lokotoy, Banggai Islands Regency, Central Sulawesi, Indonesia",Pantai Malasso Togongpotil,"[{'height': 402, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109330294508126126660"">hasnur Miftahuddin</a>'], 'photo_reference': 'AUGGfZm5G3x-iZCph72LXB1DY3kWWfrBTn4PilloVQlg4IBMejHK9qiakM0MbTW-h0No6rZ4teSNxEUXW96xvGEnX1VxiKfexWFB-BXXQnQUnwKGI4RIV-mXOOLGOFvV_b2r-B1KB1P97tXjhFPwEm2682rujH1ffzTTZnQQS3I6QMFJlw-Q', 'width': 715}]",ChIJSR10mnOngy0RKIOsGo_sFOY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5019756,123.5633632
"3GJJ+85, Toropot, Bokan Kepulauan, Banggai Laut, Central Sulawesi, Indonesia",Pulau tumbak,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109348606306111932117"">A Google User</a>'], 'photo_reference': 'AUGGfZmQeMNDgkxTp7S9gi1lMHAZm3uoGJWeZj8Ven-jfqvAJg1EemRTg0q47fUxtjsn5UBEXd4bFzz2vVQ5LnOjgSVYnL25fLbFQVRCMTXr9x1q8WRloRtuPi22BHgEVjR5OWAedsT6PVs02zk_YvJ10XJWg9UkmppSazsh3ID7urYp-haQ', 'width': 2256}]",ChIJaXzAF-g7gy0R4ZC9halyFpw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.919187,123.5304474
"CFGC+6WG, Laut Banda, RW.11, Cipulir, Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12230, Indonesia",Pasir Timbul,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100904862164493862441"">A Google User</a>'], 'photo_reference': 'AUGGfZmZE00_hL-PMxYD0wNJXg7Q7q0H54jlAkilT1MESue7NKY-eX0y3E0wfWozaNKGWM2y6srPD510H89TaEjRc1-50sU-gG9BodV6-q7cznW2UdgjlIyJcBQ5JtO9IlzAjcBdbDbPt-Z1atkDgMxGfIfQ96T0DYsf_12QMrRaqsrL8ntB', 'width': 3264}]",ChIJiS5Ljw0Lgy0RNpd3JEnqklU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-1.574445,123.472335
"33MM+JGV, Bangkurung, Banggai Laut, Central Sulawesi 94892, Indonesia",Tempat sandar,,ChIJXYIyVQBZgy0Refxo-75r43o,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.9158777,123.0837916
"XRP2+7H, Nggasuang, Banggai Laut, Central Sulawesi, Indonesia",BATU BESAR,,ChIJJ-OJTQDVgi0RCellSkWdKes,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.0143081,123.80142
"GHV3+P6, Lokotoy, Banggai Islands Regency, Central Sulawesi, Indonesia",Dive Point Batu Kapal,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116552081042613922587"">intje hajri</a>'], 'photo_reference': 'AUGGfZllPerueZwujvM7rM8Ud_NoN3DgBkw14n8wpZ0kjJ7M8qyCHS1auHj2m3GNM_ywFjLLEBUg3PDlX5rkDrb_g9SMwcvm4lXtPWDdYlACMijkIWVIHRPnmXnRyanSE5cQcDXjXHrIRADgtQhIEGtAiEsUG0XNxwZAK0iPUyD5pwZJQi4b', 'width': 1920}]",ChIJIXDQLZWlgy0R96XpsgJcSnQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4556852,123.55303
"GFCH+66P, Lobuton, Totikum Selatan, Banggai Islands Regency, Central Sulawesi, Indonesia",Mesjid Tua Kalumbatan,"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111456532860397699975"">A Google User</a>'], 'photo_reference': 'AUGGfZlr4yFICkwZa6xz2N-K2mxza_HCwQOPujHA74SP3Fg3hYjvu4Wd2SrsxoepiVyO4oJ9SWxxwUvlDNsQ7ue6QpYNbLHb4goFdKRf7raKWuBcWcWZJsrHZaeCK_3vKSsKoz5IZv4YLs8U4ersXMphz-5s5azDGqYyNuXGKO0T4yldsCSR', 'width': 3648}]",ChIJ-edsFHmhgy0RXySS1ef-eyI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-1.4794014,123.4780777
"754F+95, Sonit, Bokan Kepulauan, Banggai Laut, Central Sulawesi, Indonesia",Au marubbang,,ChIJ7QomYeKVgi0R7LrL7bvctQE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.744076,124.172882
"2R3V+2F, Mandel, Bokan Kepulauan, Banggai Laut, Central Sulawesi, Indonesia",Pantai banggalong,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106141521945362617928"">A Google User</a>'], 'photo_reference': 'AUGGfZkIAGg3lH98KAS-ps3erMOgRQim5RfVQGrBXUbRMxIypHjKFhjGg2ERJoQE92MprWl4UqoNcnq0WOXMoAAkzCbjnBnmbgGpaICcgLKXkO5AGYcMMfhU4O7RTwHVSgJcd7QhHGBFmeOZ0SXnlkJqGTrjJDicZCXvwDRsghSOEqfh20S7', 'width': 4000}]",ChIJfQGuSgDVgi0R4QOjfRTEpYM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.9974785,123.8436792
"2QJM+VPP, Putat, Bungin, Kec. Bokan Kepulauan, Kab. Banggai Laut, Sulawesi Tengah 94892, Indonesia",Pantai Wisata Mondopulian,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103210774390577859435"">A Google User</a>'], 'photo_reference': 'AUGGfZkV5ZVqc61hMf4ApQxhe3802OCQzUZAT_QhsGEPmC_XzLT5sVGmrblR4Ee5VlM7VweiJZxfEZFqHOYGifnoG7tX2tAMlDnp664-AGVohJssvpPB9BkGw5I4UdF01p6C_8__NkYAzuWdgh1wqOoi99M6nt2VqtGPaSObrm_NjKS-d5wT', 'width': 3024}]",ChIJWXWajqYpgy0R1Sz9bBR-ff0,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.9677775,123.7843397
"63QW+Q8J, Unnamed Road, Dungkean, Bangkurung Barat, Sasabobok, Bangkurung, Kab. Banggai Laut, Sulawesi Tengah 94892, Indonesia",WISATA BONE TASAKON,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101477639008722396245"">A Google User</a>'], 'photo_reference': 'AUGGfZk1kUgX3Vd9MenYHSgUFkUvY_6SqpU_4zxUDP6voMsMavN4DMVoGw3Q-_vMa71Y3XbZ5SkbRVp63CPE2NGW-ExTobwF9V8mC0tn3v8WSBAHfBIajUBHVSgLxrDmVSNXwJhvDHJPtMI4mx98BvnJXGWB-0glTDlsh2-G5dWr2O9tiolo', 'width': 720}]",ChIJabrSBORhgy0Rc7OKu2eNX3A,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.7605361,123.095779
"43X5+GQ, Tabulang, Bangkurung, Banggai Islands Regency, Central Sulawesi, Indonesia",Taman Desa Mbeleang,,ChIJYcfTLIShhC0RdYG217pm2KY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.8502815,123.0601104
"63QW+MF, Sasabobok, Bangkurung, Banggai Islands Regency, Central Sulawesi 94892, Indonesia",Pantai Tanjung Dungkean,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103852832020875687152"">A Google User</a>'], 'photo_reference': 'AUGGfZkxZZEEp4sdy7uamZU0WKhfgDwObm7KIdQ3uRU4lUx-7y_Tr1LRitiOjopOrvtdeAIZFwwJCKMTK5sBDX7YCDJpH93Q30vpxwOvAI-vVe2pl5SqJu3X9cCMDYYkB8GNR2RvA3wnobR8C_GJ-Wq-6VWAk7EUYTGDp-Yp84O-QsQe4mRj', 'width': 3024}]",ChIJrXtF9Qthgy0R5NTKZwTmspA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7607777,123.0962196
"4368+MXJ, Lalong, Bangkurung, Banggai Islands Regency, Central Sulawesi 94892, Indonesia",Teluk Indah Desa Lalong,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103373420061924305677"">A Google User</a>'], 'photo_reference': 'AUGGfZkaUXRbH7vE5IsibTIb9T0y5MWpmWJv4qvZROw5mDJ2jJJgqcFk8TnKM60PiGfAK7onUC1GOSUJJ6739aTejHN-7WGieu6dVJOj1XN9PvK2dtSrRe8A4UadqlI69yfuoH9QHNysiw5zJePF27MtugVEKkVuKvJhRZOh87BjCdMkfqP0', 'width': 4032}]",ChIJzexS47KnhC0ROwvwX3E8S2Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-1.8882807,123.0673891
"VRM4+849, Nggasuang, Bokan Kepulauan, Banggai Laut, Central Sulawesi, Indonesia",Pulau bjir,,ChIJgWxgDr8pnS0RbE3vP2Wnbr4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1167159,123.8053616
"XRXW+45, Mandel, Bokan Kepulauan, Banggai Laut, Central Sulawesi, Indonesia",Popelat,,ChIJe0YtSADVgi0RsGthUpvp1_w,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.0022074,123.8454072
"64PW+7R, Sonit, Bokan Kepulauan, Banggai Laut, Central Sulawesi, Indonesia",Tugu Perbatasan Sulteng dan Maluku Utara,"[{'height': 3587, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107114874531822703533"">Advendi Laende</a>'], 'photo_reference': 'AUGGfZk92qmBfPnfwFgL9YJXxpJ3GmAmRcdbJwTA_vzWwGFGP72o5Q_aUxwAZTuwvCR3y6JdfxRzkZFTZrDIoAe7u84Uj7jDtYGl7cjehAyvc38PfnXw6cE3bjYyChs7lamklNm-lCJUX7SmcvJs0DHoATB7oez_CxCsr-oQW2sj6OlQHaBf', 'width': 3101}]",ChIJbwqoccPrgi0RCoX2of3Psq8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.7643125,124.1470625
"42CH+V3X, Kasuari, Bokan Kepulauan, Banggai Islands Regency, Central Sulawesi, Indonesia",Danau kasuari,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116454166550391403530"">A Google User</a>'], 'photo_reference': 'AUGGfZkKDPyQgJ4iAJ0K8Jl_e6Arjwt-bsF9uQfFcXRvfF_Ri8jyD9YDshqCFe_M3IaMOXlttEyO13hNwvKBVusq7bRUB1Pi9wMijMVuNr99ZsSrQGlBFZfFAuXD_GivWkCZ29QY_X-1E3iyXRjfjiw21R0IysOZwFSZ-kh0Lp98w9O65OfY', 'width': 1872}]",ChIJRRVCTwDFgi0RHPBZhRwFJFA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.877772,124.0277364
