formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"VQP5+CQJ, Jl. Raya Mendingin, Pedataran, Kec. Ulu Ogan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32157, Indonesia",Desa Mendingin,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109547027212325886367"">A Google User</a>'], 'photo_reference': 'AUGGfZnx_tIIy5pddv-WNVZZV7ZigUMjgHGg4LPGrSym-EoaJTY3SFl-S6nSFRP757Oux9_GfODlUHTBkrhQVvfRFYwlHN9PG3p4mEtA68-m9-H3fsanBBqxI5FdDMgjsZb07vMlPmA_UdI9PIzwJ_fRdg9PM8HjAdhtd-qyq-TUlNWjbmiW', 'width': 1836}]",ChIJ-ycLmxnPOS4R6w4w4WWDPYc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1139155,103.7594059,0,0,0,0,0
"Batumarta II, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra 32152, Indonesia",Taman Wisata Family,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108537084667186078061"">A Google User</a>'], 'photo_reference': 'AUGGfZkPZC7bWg1C0P8nV1RiKzDL-YA5TrIfDeRzmU8-NZNRzIthZRfObNx56tMJ_kqiDnyozQweTqd_gVkRd3R1-Te84Mj0aw1puStLJC-0oYsT7pByHvzvj_n_fPyJ4KIxsyIflV80jzwCLwbycmIvNgvdbRZImx7eK35hxLDYBaHeAD0C', 'width': 4160}]",ChIJ-Sp-bM8HOS4RMyKJfGQprSc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-4.1393603,104.3206271,0,0,1,0,0
"Q34X+HM3, Mekar sari, Kec. Sosoh Buay Rayap, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32151, Indonesia",Wisata Embung Desa Mekar sari.,"[{'height': 622, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100496925720185010120"">Nopri Firmansyah</a>'], 'photo_reference': 'AUGGfZmnD4eaxF-y7jxPY2dKjIzcLgpZLOJOrffiLFaPAAA3ZWSU7YTQUCXhilGJx6qGWz8c57kPNWSkEKySz-_yYvahmw8f8aGRhn7svtnjgUkQZm9SAf6y-0_guR0NTd005eCapHtTCTtdk9qFIXkK_IJX4TSupuAyU3BYy6Ib0XT5Oa63', 'width': 1280}]",ChIJUTsDaoezOS4RLDX6A1Cs1X4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.2436044,104.0991591,0,0,1,0,0
"VQQF+G3, Belandang, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia",Curup dasbadas,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110503674924476324660"">Madun Bta</a>'], 'photo_reference': 'AUGGfZkgmTwDIYyZVdFvxc1PN2AzmFtlA6GbUQm70AJlQD4MUc4bzFlvFbt-5fA8g8MCv-GbWAmTG7Io0QhIB_kEs6ZpVqXzodOyHIL47bs2MfkyU0gsQAW7Hn1eAH-XBxW3miOwApiikX3r1gMKrZTr8X1oVswepoCun1SA-mndLVAC3PJv', 'width': 640}]",ChIJl2-_5zLFOS4RLsxfIChnBZw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1111624,103.7727004,0,0,0,0,0
"WM2H+V9P, Karang Sari, Belitang III, East Ogan Komering Ulu Regency, South Sumatra 32385, Indonesia",Pemancingan Berkat Karunia Belitang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115896676900588355046"">A Google User</a>'], 'photo_reference': 'AUGGfZm5WpWhD0vptvOOBPdP3Y_lKQf02slJ9QuKvrx1ItjgZ2xN7UaR3qvYBVmabxeIcwEhf00zjGzSVsjssq1R4KrL8cvsxCSPKXGOo4I4TNxABEBzNtzPxIQmC7hovODcWVjCKQZWAVQ9ypG7Oh8KnqHstjxyUCrQgAFrMg3H_MUaUy-M', 'width': 1920}]",ChIJ2WjraIgjOS4RSTWEQ2BO-vs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.0977911,104.6784613,0,0,0,0,0
"WJ89+R99, Unnamed Road, Tugu Mulyo, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32362, Indonesia",Hamparan klp. Maju karya tugu mulyo,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107782551841806340194"">A Google User</a>'], 'photo_reference': 'AUGGfZlYFVYlPl6Kc_syd0xxA5MbEg8BA8X4hhvePgVG7duXC0Mu0pFlg0-qip0muVWr2PHcagsPyooO_MVuK1KFlFbXqZlQZore7DEQyv3yPraNs1V0gvKMTc69Ppxl4lO0beU0GBnkwXv-WUQ2zE2CbQSzMiMXv7kOz17kmj8GQZ5qzlyG', 'width': 1080}]",ChIJJcnKo6gXOS4RyJu4R7QK9lk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.0829745,104.6184931,0,0,0,0,0
"WQ24+2RQ, Purwosari, Belitang III, East Ogan Komering Ulu Regency, South Sumatra 32385, Indonesia",PURI IDAMAN,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112378720526982221076"">Azhar Excellent</a>'], 'photo_reference': 'AUGGfZmjJf4v4qsfxcBHjbvbjZ_ckEE7A_6nR994K3phObnkJBtGhahcuQdl2_-NL_9v4bx084xFeagAZcWClFL36-r6V8FJi9nOzmQN15F-tbSQjSvH0DYfLBb9tr67dVFwUvT8GdakK_6wncjB4_fDG8UQkV7Qjn9G1k4EecjgDvLD6qmh', 'width': 3472}]",ChIJ6f4ZdJwlOS4RGzi6AgqkuNo,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-4.099923,104.7571117,0,0,0,0,0
"Q6XX+53P, Unnamed Road, Sepancar Lawang Kulon, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32152, Indonesia",Taman Wisata Telaga Arum,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104125918570308112684"">A Google User</a>'], 'photo_reference': 'AUGGfZmY7LDFU4NJVNhAlsWSHjkZbOgm_tDKBQw_0PC1a58nT6_R1J1HQx30HnZV1Oiz0PYjhPTLWAk5UQVjjCDDVGzxgYYJ77CJ_CXb8xgxza_LN0WYNqzO0rrMfPP3zjFILHWZwmqOYZ4IPSf7ExGqv-BQHdRPI9ZU9XCwtp9WantkxF7j', 'width': 1920}]",ChIJO3v2XPGrOS4R069IHWOx6n0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-4.2020447,104.2476938,0,0,1,0,0
"V5JF+7RF, Baturaja Lama, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra 32125, Indonesia",Tempat Nikah,,ChIJxROXgv6vOS4RecrMuYqSstc,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1193083,104.1745471,0,0,0,0,0
"VPF5+JJ, Nusaraya, Belitang III, East Ogan Komering Ulu Regency, South Sumatra 32385, Indonesia",Bukit Pungkruk,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112784468609213666799"">Anisa Januari</a>'], 'photo_reference': 'AUGGfZk_gxRbPn1wNi2Qv3cKO6oGWWIbv7Ly2qT1bZSz065JIeNMi9oeijtXjnGhSvjI8rnQia0VKKp2bODUJY1H1dJYtcIC-IQWOkHgkzA-p5v0Y1SG64KQw-_6tAVgfYCTZ3BXEBjobWNvGaL2FniMuHgToDcvXkEGhCiqTC2bFJF8kjg', 'width': 1599}]",ChIJFQXv7T4jOS4R0WUIyKFjtRo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1259862,104.7090797,0,1,0,0,0
"Kelumpang, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia",POSKO BELANTING ADVENTURE river tubing,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106736188530640579465"">A Google User</a>'], 'photo_reference': 'AUGGfZmeeVcIQj1EusQYmcYX8gTHO5onX-CA4fPPw8PmOOAu2cL9cnRxXiFMrTlfTafPg_X5bbv9iekRfGxfONj9Zi4DJ_5I7PRZNSEdmatZreoyY2Iw5QqUNu-oRpxWLX2OmGSLH6RZTZjnLZmrTldcjWOZiCZDweD5w8r5REyNuw4cwF6l', 'width': 5568}]",ChIJ-eUDPxjPOS4RD4m5hl_2jNU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-4.120481499999999,103.7542056,0,0,0,0,0
"JRPQ+W7, Berasang, Kisam Tinggi, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",SUBAN,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107544332761812438218"">A Google User</a>'], 'photo_reference': 'AUGGfZl_C5oQEqLPnZ6sqD2mPs_V7uVqQvkUx-RPX23FNwUwPpOmZ7zupN-cnhGaG8BwDgSOqZbAp_-Z2kcutnPgUj1jgT0nPWxbxXnoUdT5V_RiYKNDjaXXRwSxnnDbMe7TZh9SyYTw6dHhEeWNcA3nWn3dnsyYMBm3wykYbPk-ROywjSAV', 'width': 1280}]",ChIJcWvT5Cc3OC4RI9Ar5jj1NlA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.3626429,103.838208,0,0,0,0,0
"Kambang, Jaya Pura, East Ogan Komering Ulu Regency, South Sumatra 32387, Indonesia",Wisata Mencar Jaya,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102349115348136026644"">A Google User</a>'], 'photo_reference': 'AUGGfZmY3daIZ3qK2mXOJUlrQ5inR2abVCLZbRklSf7lCrcOeWndAM1EhHsDWTjG0fhzEsZ6c5bP8BwjkwgmpIMb7EfCBRCeh6MoN1ho73DgLiMLJ-ZeO_ecEN1Y7RnofIKI0n0leV2P52BvsrrQ_ULiPRwguoW9pZ2e7UcnaI-wGm2IkdPD', 'width': 1280}]",ChIJkZrxlnf3OC4RewHj5I7hj60,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",141.0,-4.432032,104.3345789,0,0,1,0,0
"M9WM+JCJ, Jl. Inspeksi Irigasi Upper Komering, Perjaya, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32381, Indonesia",Perjaya Dam,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112819874715495214899"">Baturaja Update</a>'], 'photo_reference': 'AUGGfZmfLx5M0tlpekut3dKyznxHIZ3UWlz9CIWquFASTUU5ss2CR-Bh5iBNytgb_GJ7HXIOFRRDHpCIBggeQh3mlAINbZxNVBaFIBEpAgZx6NExy-z-2cobdWQKdE7lZwAmTgzD068GDEhT8VXabAbdGUpe82G2pHB4jEM-PMwasrPMZ3y_', 'width': 4160}]",ChIJW-APuiv8OC4RX0yU5TxkJx8,4.2,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",124.0,-4.3034038,104.3835125,1,0,0,0,0
"Kemiling, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32124, Indonesia",Taman BUNGA BATURAJA,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117180937951725603177"">tevi novika</a>'], 'photo_reference': 'AUGGfZlyVuwrkzpr46JToNRz8hfqlhUV5V1MuxL3L8S69kSp3Wk-PBkh-lNEENTYZy0BLjF8KYW3dFa-mACwZOoYzRgRoes5juJAXxIeb4U-ZLYdJv8iTu-031rvBpXGsFuQJC6BGtoTsmVQCsB1RAJA_Y_j9kSW9MJn2-MDg4OvZg6oc32t', 'width': 4096}]",ChIJcynfVp-pOS4ROcMecKd9ILU,4.2,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",475.0,-4.132393,104.1941314,0,0,1,0,0
"WRMP+XJ9, Lontar, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra 32155, Indonesia",Jembatan Air Lontar,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115497595580771315075"">A Google User</a>'], 'photo_reference': 'AUGGfZkQufVpgNt9EW1V17bO6Jwkkj0RVZi-AHT5DBDsrwE-HzjbmuLhPIx11OE8DjgQSAxl4MeyS-0uOCQ1bDqzm1dBKzJYVY4Kgn6acqeNWWuUsq8PUlTDzsDjMUR3xO1mLTs3JWfb8WgGDuucXcolXpZJhAh1IAZRVRviDRy3HK9Lcqhj', 'width': 720}]",ChIJv5zHaljHOS4RBsl-Co3NjIk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-4.065078199999999,103.836606,0,0,0,0,0
"RP6V+5M LOMBA PANJERAN DAPAT AYAM, Tri Karya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan, Indonesia",Penghijauan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106455966203827761941"">A Google User</a>'], 'photo_reference': 'AUGGfZlUE6RusKGux6nXdjyoNmKOCaP93TnobUtrClz_ffm8IhF2KBI2slaVc-jS_0RpLzK-Y3YfLLZr3lEvB0PyZZ8D62HTtpzXCOMWKG2r9sIewtIVQi6nUxsnFkrTuDRHn49NeteTXog8B7tT_dvmBSrWO_vYtut-2nJ4vMJ87YauzpFM', 'width': 3120}]",ChIJq-N-KgAhOS4R4tD7W49l2vA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1893267,104.7447779,0,0,0,0,0
"WXGX+HCV, desa, keban agung, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32156, Indonesia",Wisata Pulau Desa Keban Agung,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112332692100486271443"">A Google User</a>'], 'photo_reference': 'AUGGfZka9v8n65jMl9N4-AM_AeECY1RK10ABND3alfXnw5Ven7Jwe3YHiFtx9Ji-2XRdA0z6nBRC8yEutb_xdaLD3b6MYDypxYFPrOpiwCW1O_p8WJShxeloF1Dxf3p76y21u0dnsdLkNoAB6cT_dLNBG2EUMWZjPBolGGe8fHY3OgilcpKm', 'width': 4032}]",ChIJsT6P5Hm5OS4RCjeaETz-JD4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,-4.073507600000001,103.9985521,0,1,1,0,0
"WJMX+5J7, Unnamed Road, Jati Mulyo I, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia",Happy Garden,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101294026726999336014"">A Google User</a>'], 'photo_reference': 'AUGGfZmj1O3HoyZUbfoip2dWrHB4XIeZEhMPxHG3M5h6_hIYvag40AjlB9ScYf6qb0zWmQVTrhfp7IIg5f-yVbtgdKo4zgC0-EUnU306MjUTOeFU7pD16PEY4wwoPXweyATE4ttgV4dJtLsha7aX8LA_9OR-hvMvljEdIhkA-omYt9nad-Da', 'width': 3328}]",ChIJUQGyi_EXOS4R3mIXrfpuYQ4,4.4,"['park', 'point_of_interest', 'establishment']",106.0,-4.0670949,104.6490622,0,0,1,0,0
"4936+WWJ, Jl. Pintas Baturaja, Bindu, Kec. Peninjauan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32191, Indonesia",Wisata BM (bukit Mendala),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105391993782550162581"">A Google User</a>'], 'photo_reference': 'AUGGfZmpFaZbxvBjDC50L1Rlz-bEPA7SqAV-NvgVCuV0OMRNwChRMy2vQ9IfF7YcLjy5abaITy5YJm3EY3sgO99z_hh7v0qgZqW2Bq-3PB1ZBErRgeMo3irv-dCM1TS4OmmuVOFwZccUyS2FJQk5STuI5ozS06b-gqXU4rbDMvKq2BhYjn7u', 'width': 3120}]",ChIJufbwW2V1OS4Rdor0D4d5iq8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.8951504,104.3622576,0,1,1,0,0
"XCX9+JH, Tridadi, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra 32362, Indonesia",Wisata Tobong,,ChIJ-0y4CzYNOS4RYKYbgWsxymI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.0009922,104.4189851,0,0,1,0,0
"2C62+284, Marga Bakti, Sinar Peninjauan, Ogan Komering Ulu Regency, South Sumatra 32362, Indonesia",Danau air hitam,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108779002148478888654"">A Google User</a>'], 'photo_reference': 'AUGGfZkTVFeiaVGRvyoBVEDcoQuckYzR50WBeSWl-Cyc-huqe8_KS54clJ3lJtMjnbrhkIMZnBpEiFnqYl9cb3ORlNsmzQyg-7zhh6438tblEr28oDi3_8Nml1NimJ-5JRoyAM9W6L8CBNB1mydSregfXEEoxyEw3rHU_DcfcmBDEZmr_jfa', 'width': 4000}]",ChIJEe5qV5UNOS4RnoofwQlFAhc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.989998,104.4008422,0,1,0,0,0
"3H23+7GQ, Rasuan, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra 32362, Indonesia",Wisata sungai jadi pantai,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112378720526982221076"">Azhar Excellent</a>'], 'photo_reference': 'AUGGfZmwgIhA5r5XIQ7pY96iytnezv-gUOoTBoHMu5iP_ozsg1hh0yOxzoT_4BQegWlHeaGPXEyuqsJEO8z7k_zN7mZdWZz5l1xMv7RAZ5OLculqSaP_7BiJ4lCu3MQQbKRANGvWT3V7huSnMpNXTPof2ESb2shlrfe9nCIGZ3Eim1oxKWHV', 'width': 4624}]",ChIJHdBxPD8TOS4R9KFbnLeiqeo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.9492759,104.5538744,0,1,1,0,0
"Wisata Garden YATG, Jaya Bakti, Kec. Madang Suku I, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan, Indonesia",Wisata Garden YATG,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110910503646665034119"">A Google User</a>'], 'photo_reference': 'AUGGfZkE1DwxBp9Q0fX5UATdHnLXVdl10EvSnN1ldjgtLa3mxyG338F_PekA_Een0yQxBJglrP8SWy28c5CIgNqA0n7AdQ7aK4jnG6IMATB2R_vv5EWSxr_Yo51an3SQbDMiDc8XlHSeWlY950Uz8PT84dtG_B6A3112Jn3FQ7jNYKjm7RSW', 'width': 3264}]",ChIJJRPcXw4XOS4RIfMmhNM_m6s,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.0415596,104.6306945,0,0,1,0,0
"WC5G+W3, Karang Negara, Madang Suku II, East Ogan Komering Ulu Regency, South Sumatra, Indonesia",Villa Komering Indah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103163586892188503229"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ2JrBZM6yqRzrqBXi_ISwfgHixJ3nGtqyBAYH54STS5oyrbcDRVFMZICPdf4A7QEjVwOAxAGJrpGo3mNbSpWMSBtpGDrkKX8J4EXLseEjdyTPI28Ns7ejgJ8dVI4yvPR-x8elnHdM6GGRVlejidvk6eu3Ca1I8S7SydJd8gdUeDc1', 'width': 4096}]",ChIJMSIr92kPOS4RB-vJ4Qz-GEk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.0901463,104.4251552,0,0,0,0,0
"V87G+6RR, Batu Marta VI, Madang Suku III, East Ogan Komering Ulu Regency, South Sumatra 32366, Indonesia",Wisata Taman Jodoh Farlasta OKU,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113199780190969877346"">A Google User</a>'], 'photo_reference': 'AUGGfZni3NCZwcMai3lfDYmi4r0AtybHFB7PqlxeNdwpBSVdf4rvYiTHzUBlgn4Ga2EHV6KHqK-5Y07AVKOoSnY6s_t66k7zzfeaLxAz3B-YtEWnMn_F0WIgwK02aTjZ3p0NZbDCCZv1V4H7E1uynP1hn2wnr7285u6qsVSaDWKod_4vOxnG', 'width': 4000}]",ChIJgVOp7rUHOS4RdWlenm-DBXk,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,-4.1368974,104.3270282,0,0,1,0,0
"4J4C+3P, Betung, Semendawai Barat, East Ogan Komering Ulu Regency, South Sumatra 32184, Indonesia",SIMPANG TIGA BETUNG,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102281896109989734846"">A Google User</a>'], 'photo_reference': 'AUGGfZlEgVsBdN6Qx5DE3vO4M9g3gzmjd6Zr2TGZSw8hr-rkmGBxwUoWjBsSK4jUcAGZMUxQbhyQTpMHdmbzBgpl7Z3akTzgslSr21tfF7DH8O3wVBjMyPlQs8ZHAYnFNwrfleMI7CVm0MLqnrNA1BzT0J4cJbM83ch1Cg3px4F3WmHYZh2s', 'width': 3264}]",ChIJpdrXUlhrOS4RQFb9TXJ9TcU,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.8952548,104.6218562,0,0,0,0,0
"RJF2+WP2, Jl. Raya Sidorahayu, Sido Rahayu, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia",Peternak murai batu juara,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105194428401232928215"">Purna Han</a>'], 'photo_reference': 'AUGGfZniju6J-W4OCkbMUtOkcwCXvf63WAxoTD-TLgD9k9oaYIM5BZ7LbolWfjH759luC6pdvcIYFrXPMlkP85KpkLfkg4gNdw5ws4VYVBlwhssdHDlKCU7xrC4dlT8MqHr98g_xKR9T0sYi-4ocaDVmCNvU5u8p4gN8GZrurzPWV1H_ysq6', 'width': 1840}]",ChIJRcK8CukZOS4RwSHSo4_84Kw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1752456,104.6017817,0,0,0,0,0
"PFM2+VF6, Pemetung Besuki, Buay Pemuka Peliung, East Ogan Komering Ulu Regency, South Sumatra 32367, Indonesia",WAHANA ANSEL,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111811705146877627593"">A Google User</a>'], 'photo_reference': 'AUGGfZmUhCjQYH7wIPjs5JA_pSvuqm9A39HVgBpDJj8n-2oBeLXxlIOioOdgaEOQFuOTcPtxAqab6JeGazYGpJMoqA5T7cWZm6guunAjqq0uabOz7fU2k6qLR1n-AHYzj9Z8p8tLxqA8mkwW8IYETxa9xTwyKRUfX39joQPqdMwIMQgUwmQA', 'width': 1280}]",ChIJOeETVdv9OC4RhQik7HPISbI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.265401199999999,104.451139,0,0,0,0,0
"XH9C+J8, Pandan Sari I, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra, Indonesia",Tempat angker,"[{'height': 3824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109708655858172174145"">Pascalis Diaz</a>'], 'photo_reference': 'AUGGfZm_UAZ_KfnZdo5TTnLh-ifSzmYSymYu0GLDDIfEieO5Fuo2gGCkUETiLDgbah3sxP0JkF1FOQLGtH8DxEWJ93LCkjXxhqQDb65DvEeF4jaaQF6xUhEiY-_BkjarIkLRYiDHNvC1WlQo86rXiiaShGvnyKDIqukLuScClQEui8fJ3zGg', 'width': 4832}]",ChIJR84TmMgXOS4R0U31urFHyEU,5.0,"['point_of_interest', 'establishment']",1.0,-4.0308768,104.5707806,0,0,0,0,0
"VJVX+446 Taman Singa Apor, Tugu Harum, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia",Taman Singa Apor,"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114193339162553669502"">jhani wijaya</a>'], 'photo_reference': 'AUGGfZnIFbqNPUZ3tnqPUCWFPIviGTpsAUjxiD6g90BXodCKEdpgXskyaBVX9hRakdaPYpkxcgGPXp9xTSlzK7fP5mnqa3XXoiNWxMqBhh64xUp6K-hEab0PCuF3h2EZvdQFm8NOyAAGszkbMy8e6Hb9Dpb7WZPdSRg684yfapUCyO5YhLhD', 'width': 727}]",ChIJbYj2ze0ZOS4RGZ9DCqk_kos,4.3,"['park', 'point_of_interest', 'establishment']",66.0,-4.1072039,104.6477771,0,0,1,0,0
"VJWV+P4M, Tugu Harum, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra 32382, Indonesia",ANDRE Maya Polsek Belitang 1,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112766547777593330726"">A Google User</a>'], 'photo_reference': 'AUGGfZlcrHyrBbDgd8lmG9rCKNh0VqTHZdaDcB_hETCCMHmg7iI7hXVlyzshgn-eTtqH8RaOv6Mr8sA81Hye72G-aaC5DgKnKjTDGeuEtZVilUwuzUgKOgE9ghj2YnKBFWEsUefNbV8Tqd3yb-Xc8QQS4uat7HZvsD69rM2Cu0EpTpFIM7b-', 'width': 1600}]",ChIJbbmctI0ZOS4RP3RSIRnxHnk,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-4.1032054,104.6428136,0,0,0,0,0
"Unnamed Road, 32382, Tugu Harum, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia",Tugu Kacang Tugu Harum,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101165803114773497767"">Beni Saputra</a>'], 'photo_reference': 'AUGGfZlvAIAouXcz_T2bag1dGXmuCkCubQCiPh3HSogUqqZqT1AZDMPdHsry9qDRJW6fqx31nRpc9GKPL9Bz1LiFXjFJCgnKjnY8-A1S7JkEM0AitOp_T2TQqF8DQLVGBbPQeGGj9hq5lKmos8X8qSRxBAfhK4Zy46ky4wEWmS2G7TxEUj_S', 'width': 2448}]",ChIJPRmWXRoYOS4RmiWHuKeDz0w,4.2,"['point_of_interest', 'establishment']",86.0,-4.1049042,104.6437273,0,0,0,0,0
"VJRX+C65, Jl. Raya Gumawang, Gumawang, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia",Tugu Gerbang KOta Belitang,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100697284912281767196"">Rasyid Milliandra</a>'], 'photo_reference': 'AUGGfZmBCY8OvBWIsZPRthRAOtb-B34Ni6dTscN9stfHdePMZBBS_aqZlrgSrLFjF5ispR_Ci2n7tzdkEZ-ZQmFhUosALU0hKO7c8NmtauIB141CQpgr7varBXYTid8bltt7l0c5xJa4q1slEoEV5bhrEX7eAf96iaDOZSP-hU0yyENBtaTK', 'width': 4144}]",ChIJG1OSy3MZOS4R-0VfJbto5pI,4.4,"['park', 'point_of_interest', 'establishment']",9.0,-4.1089784,104.6481097,0,0,1,0,0
