formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"산2 Icheon-dong, Andong-si, Gyeongsangbuk-do, South Korea",Andong Icheondong Seokbulsang,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106055745371260015269"">Jaime Cortes</a>'], 'photo_reference': 'AUGGfZnpIn96fWywhGmNqIVIB_o5kF-XRR0aDm-0Gsd02XISSJnESeP_14cqksdTv_vynYBnXt-kgESiD-psf8uFbM8QzIAidnIrqdcnaQ7umDuAUgxDX4Dbx0l5PoYwI_DRsFGCsT5mMBrj0HUp_RqS3ZJSXaEEwL_2HEDp0M1lphdjMhyQ', 'width': 5312}]",ChIJv5ErX-WmZjURv9cIGfyHr-4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",400.0,36.60640530000001,128.7055249,0,0,0,0,0
"822-3 Seonggok-dong, Andong-si, Gyeongsangbuk-do, South Korea",Andong Folk Village,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115610670607559348081"">SangGyeu Lee</a>'], 'photo_reference': 'AUGGfZmmjdcHfRhLKBduU5qzkbEarxRKRLNYq7NTdHmUsVAjGjYiwj17bApHbszNvoZqlUXSx61xoJn3pguTi3HmVQEwv7j6zAYfMo9Pc_RNYS-cyXlaeVg9-oFSq7Q_jZPimaggS_o-uMDBZrj79NGNhDvzVKKvwzPTGjDcgOFj1__xSuFB', 'width': 4000}]",ChIJl_YoPEKkZjURW5-g-vVrCoc,4.1,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",30.0,36.5769877,128.7651133,1,0,0,0,0
"29 Gunjari-gil, Waryong-myeon, Andong-si, Gyeongsangbuk-do, South Korea",Andong Gunja Village,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106018092328035540937"">하정</a>'], 'photo_reference': 'AUGGfZmNkSufZxFSw0a5_-C6H2oiCevk1h06Tze5DDV5KF5pjIjRoE6IN6-TMdX9-vPkjIaS0Z_h5AOKxL_qzklzuDV9JCk43Z77DlT8yM3oDmvLpNVlhLX03GuGCVEqT1p84bKHwigyhwBtyhCkW-Zqk7r6iEVXcrvHD8XTrvaHhwJdVt5F', 'width': 12000}]",ChIJJw1aURSuZjURT1v9Z2zjj_U,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",370.0,36.6735279,128.8025753,0,0,0,0,0
"42 Mukgyehari-gil, Giran-myeon, Andong-si, Gyeongsangbuk-do, South Korea",Manhyujeong Pavilion,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106253224360187798847"">김범서</a>'], 'photo_reference': 'AUGGfZl5cX_cwf97EO8ezh9qtJt7Cay9SXv1kjX5mc1OBkdvFOPfdvsVaynleUAS6O3XXZw8R2hfxZAG5mSWwNQ0_61GFdIOLY3uq176qBaXP6c-i-Wro-_Za4tqTFh5B9BGhL94Qa1Axv-hlOi-LbpHHLIJZ35FDwPRfq1Ltj0CvjPjHkRD', 'width': 4618}]",ChIJRSLdNueVZjUROm_tULjxHIE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1228.0,36.4104258,128.9098042,0,0,0,0,0
"186 Jeonseo-ro, Pungcheon-myeon, Andong-si, Gyeongsangbuk-do, South Korea",Andong Hahoe Folk Village,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116599295304220042296"">한상원</a>'], 'photo_reference': 'AUGGfZksBN4M8NBmpHiDKzSRadR8VzQ-ZruSOpEe4P9a_Bu3ZUDpQx4SmloBAOEqHXezfZ7e6vQWUpITESc-woCvNImRYZi2I6nyh9UiLf7gBwsqSlY-YArW8A0xlFGcMjgIJa_4SKxfHDluplJJVo7aYiXv6oivDw2-gdugdHsgfWCTxVri', 'width': 6000}]",ChIJ70lL5f4iZDURou4DxhPonPA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",6723.0,36.53891309999999,128.5181474,0,0,0,0,0
"PQJC+29V, Dusun II, Kedungmulyo, Kec. Kemusu, Kabupaten Boyolali, Jawa Tengah 57383, Indonesia",Spot MANCING Kedung MULYO,"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104012116026259958915"">Meta Morfosis</a>'], 'photo_reference': 'AUGGfZnOBtJI6ZRAjvsqmItkgN0GOGqO83yp8b4w2jiilmOHRyzgYgEmdopSICj8c45jmpxTLbQAOd33M918MG02BtBeHTJIgfaIgrVjSLNu7XY8z05ldjX6qJcc3RlSZu0i81QhyUbww3r2vh0PQOHoWp98SAYcHCyQtxAftOas75MPgveS', 'width': 2688}]",ChIJm-rfDo6gcC4RBzfQSoPYUcY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,-7.269885899999999,110.7709099,0,0,0,0,0
"JQFR+W4C, Jatisari, Kedungdowo, Kec. Andong, Kabupaten Boyolali, Jawa Tengah 57384, Indonesia",Masjid Jami' Jatisari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110477692367466713896"">rochim zuliani</a>'], 'photo_reference': 'AUGGfZnd1ir9_2PCuAZ74wj22w-dJAyHY7-l9sVBDCaoptuoMGnOEPwkbOO1qs20ZDIyUoH2mgSITsPR3wmJBLMmW3eHkTwBuIT78QwuHjoTfC-_rCHc7Z0hJr-j6P7OJ0fEapg4fcsBpU_67bUKbx2i69Jp2C0y0rA--IXKbmxWzxP2Z-bJ', 'width': 4160}]",ChIJT5ZeBA4Mei4RVBJIBf_mRlA,4.6,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",56.0,-7.375158600000001,110.7902091,0,0,0,1,0
"220 Seobu-ri, Dosan-myeon, Andong-si, Gyeongsangbuk-do, South Korea",Confucian Culture Museum,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107171174473438912759"">A Google User</a>'], 'photo_reference': 'AUGGfZnzwzRyXhWadxLi8LMjOg9SVtkBuNKApjIEGABwjjkNYCUuxqewUJwKNb6skTI3qx0X51SXbLfWaKofOFPtX4Qd-jLQHqUmMZtxlJPxENMFwnzjY4bKJFMsdxs7mE2oJXrAFQPh3VN0Jjq0Nt_qDo3bvpKMPJN32H7CkPCqjvnltOaf', 'width': 4032}]",ChIJlyD3FPKtZjURgOekmo4baFI,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",60.0,36.7024489,128.810634,1,0,0,0,0
"CMVR+W4R, Jl. Pucangan, Area Sawah/Kebun, Jipangan, Kec. Banyudono, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia",Monumen Petani Pucangan,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115733446674899032560"">Max Wiry</a>'], 'photo_reference': 'AUGGfZlwJDdalx5QeNWS2-v7TCMGCFdFzlPRod7-sSNur2HGmwIJScmg_-vBvnsYce37be7_Q3zi0fllthEMCAurIwJZUfkH673Uqug4LUnxoZf4LTq8WfTRnnz2V2p09Vjbl4NpHXmxmLYvPng2hkZxTFM2VH0U83tTRMbFOf3ZnIgMd2j2', 'width': 4000}]",ChIJY4Sqlj9rei4R13Fpu5rNQi4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-7.5551478,110.6902713,1,0,0,0,0
"FM6M+QWC, Tegalsari, Ngaru Aru, Kec. Banyudono, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia",umbul gemuling,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103543979904426449315"">A Google User</a>'], 'photo_reference': 'AUGGfZm5GthqKbKRjzEYgXFhTpEAsjtk4cPEZp1yJ0LyhGHllrrD3ykFrvkYKpoMRou9WYiAbfZSMsbaCHpiGBPqgfzZJRM3mSKawDaqbJNgA0UxyO4nsv19dpdN_sZiW1mUC7Ya5d2JEjvDkKAOUx9o3RKMIeYres3DTZD21uYbltsSRus', 'width': 3120}]",ChIJFT5AI2Frei4RxU8tzfCRKVQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,-7.5380653,110.6847708,0,0,0,0,0
"FM9Q+7J6, Jembangan, Banyudono, Kec. Banyudono, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia",Pemancingan NEVADA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101454926191135707717"">A Google User</a>'], 'photo_reference': 'AUGGfZmBFmgwaroxvYQDzwf21rRAyIH-u4XwZK1OiwmQWgYgy2oul4mLpEcKDQT-vrIgy0dE1YDDkPh9Ovf_Gpdny-2xHSkJ98PZIgh-NPRS1ockcjjh7d1C58HU1gybKlH-pyodifIK3W7J6k-WNbs_1DhBNm11vCMOiwDdRfQXke6fjAli', 'width': 4000}]",ChIJCSQywGhtei4RnBMRnFd90b8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-7.530746000000001,110.689358,0,0,0,0,0
"Jl. Semarang - Surakarta No.14, Dusun IV, Kuwiran, Kec. Banyudono, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia",Bangjo Bangak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104996203858174004215"">Syaifullah El Khilmu</a>'], 'photo_reference': 'AUGGfZl7M7kNya-AeuhVY_B53ByC7_m3XXhttcOnkZCAIydvQLYiChuur5XiTGDa-lAP1hrENVs8LdOINolOYdnTRm2qSJ-EI04Hcf77cIuW1w8bscaJjjzk2azd1vD50wy4vtkCZ2yxeElK24QphD2CKycylSEiNvIkNDTf03Gv_4ZMKRYs', 'width': 3120}]",ChIJ5c4HXPZrei4RV_vlLVj6tGw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,-7.5386912,110.7029254,0,0,0,0,0
"CMWG+X3P, Umbulsari, Bendan, Kec. Banyudono, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia",Umbul Pengging,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101759393240519193055"">fiqih alam</a>'], 'photo_reference': 'AUGGfZlxHdsrihEt9cznx81ulHhMIvFPXvGi1ADTa01JwfOTLveuAVxXfZibrrIQ5x-zGNjaV0ELR09QXe7B5q6_iV6FgXaFRHpfjcX6IP_u0HG39mInN2wDR8h0FYvCdSYuTGgBkCc5N26xMnkrzY6-GvAWMj-9dmV7oXT_j4djVkDB_rDw', 'width': 2560}]",ChIJtaGN_m1rei4RpHflvNLANBs,4.4,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",4845.0,-7.552511699999999,110.6751922,0,0,1,0,0
"Gunungparan, Ngargorejo, Ngemplak, Boyolali Regency, Central Java 57375, Indonesia",Waduk Cengklik Park,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108411120718204634676"">Sigit Setya</a>'], 'photo_reference': 'AUGGfZlSsK2RVzZKvmgmNvYCv-56-Q8ROfSmB3f-BvUwP9C-ujHHqVxhNPAuUhLIVA59OkLziN5m1jCL30z1XET0lwZ-SubsUSjAhssp6EGk2n3kSGgCzEsfRNyAqN0_rdi4Uq1r4oySOV6ZghsgrdmE4AGIJasdMpBnMqOwaEtikO0U9cih', 'width': 4608}]",ChIJoag4CwwTei4RKIR8vUY_VR8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5827.0,-7.517762599999999,110.7258357,0,0,1,0,0
"Jalan Pengging- Banyudono Banyudono, Dukuh Ireng, Bendan, Boyolali, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia",Umbul Sewu Pengging,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111711365865088882035"">eko dedi prasetio</a>'], 'photo_reference': 'AUGGfZmRhOKrnDZkTmxpQhOGAa4hvtXJMKwfCjPqOPOtAd1CMD9uFOJjM8-1Y11vbzJqeZ4esXxRzN9hDiI7sEQXYyA8T4DUMimOdqmnaXojwALpf2Jvs9Nbdqm9ap-yM6JsnQe_Vl9Mv9LXLtnFE3UwD4tuK1SyIPnaVvNPO1-st5aso_cr', 'width': 851}]",ChIJ-7MyT2Rrei4R3bWbOzLSOGY,4.3,"['tourist_attraction', 'amusement_park', 'restaurant', 'food', 'point_of_interest', 'establishment']",4148.0,-7.550180999999999,110.677462,0,0,1,0,0
"FPMJ+462, Gunungparan, Ngargorejo, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah 57375, Indonesia",Cengklik Reservoir Recreational Path Roads,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108101323543258284417"">Sri Suharso</a>'], 'photo_reference': 'AUGGfZnf3AqV5U6VAsEzebMlzaxurcx4AZKaMmhiU4vLR8DhBh8hhFQEGYdVkPweWs-Qa_T2Q2z9IFxuajhEUszP5gBRYqkMT5c4ZOXcT5XMGZBjqcXuBlf_Rpk7R2W2yf6z5rXYMI8K6KNYz8FdXB_90mjSklSIwEpD1yQnaBTSCYO8uMje', 'width': 1600}]",ChIJe6BwwIsTei4Rfu4ZcWa2E4c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",624.0,-7.5172359,110.7305018,0,0,0,0,0
"FPMM+GQJ, Cengklik, Sobokerto, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah, Indonesia",WARUNG DANIS,"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113614555644817078349"">Catur Oktaviana</a>'], 'photo_reference': 'AUGGfZmzJjtYY313fETrxIg4mOWAXAwpzCWeXiUGS7jJhiXyOr_B2L0a2zwUBcSE_upoJI0g6iq-t4oZImBRKB5Z9pvkydvJqBtYWiKBAsFJV30_BrmOMCl8F-0h5QrQFO5RTiZwbhA1Ib8T6tjB1dnS90eHL1AIrUnBohT0NEPkr0dLnsIF', 'width': 2998}]",ChIJfYA9W04Tei4R7Kzc7w3ZhFo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,-7.516153,110.7343964,0,0,0,0,0
"CMHM+5V3, Unnamed Road, Dusun 1, Kemasan, Kec. Sawit, Kabupaten Boyolali, Jawa Tengah 57374, Indonesia",Dendang Sawit Fishing,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112695772865826327977"">A Google User</a>'], 'photo_reference': 'AUGGfZlTW79tKxMGWmm-5yVn5GXQMw89D_-v5TIQUAxQ9PhtYS4ANkZYU0r_VcY5-TXL05tpfHtuAP3SV7nvQgMaPN3akJnMBgIClkXh-azUp4uH5ZGwKRAHc_Ys16wXR5eD4rJEbeIKXaDnpCv7dQVnVEhx-X2Ob8DxDunzeAL-IExd_RlG', 'width': 1920}]",ChIJXUMAoVhrei4RukzkCNVgafQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-7.572114399999999,110.684687,0,0,0,0,0
"FPR9+C7Q, Jl. Jayan, Dusun I, Senting, Kec. Sambi, Kabupaten Boyolali, Jawa Tengah 57376, Indonesia",Jembatan kayu waduk cengklik,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103759711338012185890"">Fauzan Winata</a>'], 'photo_reference': 'AUGGfZlypmwqB_iwCjqi3BKTos8OtEIR-Excb5qd2PL1dJL247jdbYVOL2lvLFl0-nPXfGMDMmoPBVYbJwqg-afZUMZDksSfPQ_rhKVYAnpphH2HHjzSo8ep42wui05cBE0W0ipbEG0IpNk2QhVCnBfLlHvAlo4WVNoewApZ4y_etcmtLOm3', 'width': 2592}]",ChIJp8B7oE0Tei4RHbpbpT2GULI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",127.0,-7.508908699999999,110.7182391,0,0,0,0,0
"Ngaliyan RT.09 RW.02, Dukuh Ireng, Bendan, Kec. Banyudono, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia",Masjid Cipto Mulyo Pengging,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106124428943174904084"">A Google User</a>'], 'photo_reference': 'AUGGfZlL9vudCgU9O8rDwTlxaHcbjIL8zQ-v510zamDjHXzDaDcMfgbS1DMpen5aqB5VrdJVr2LlQhjGAy2zQ-GuLXOcpPW6weC2gV3nM-HL5b5M4GgALbnc9RBwl1twwQ3I5gEfb6JcrC-kqne5XHJe3Tv-CL9rc4tpF4W58mjLnjKFIKu0', 'width': 4096}]",ChIJbax64Lhuei4RsoMjZM9uRQ0,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",257.0,-7.5508426,110.675294,0,0,0,1,0
"CMJQ+JG4, Dusun II, Cepokosawit, Kec. Sawit, Kabupaten Boyolali, Jawa Tengah 57374, Indonesia",White Elephant park,"[{'height': 3284, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110564051150580846873"">Just Ibell</a>'], 'photo_reference': 'AUGGfZlju5fwKarljjgLwvlE0Qo-TQhQ5Pk7Bo4VZx6JLFTkU9bOqKNsWjEdY741l3spodukUCyaHcAQi7-55eRgZwR-Mql-4U5wD-13il2FHIGciaiDp1SBMJl7HfGC8-aVzfTXIVwxjdjpiJeEYJfAYdSBx5FKXn41US8RADy6sBAjua34', 'width': 4870}]",ChIJq7ViDCJrei4RJned6VNLFik,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",344.0,-7.568490499999999,110.688827,1,0,1,0,0
"FH9Q+J4Q, Jl. Merapi, Dusun 2, Winong, Kec. Boyolali, Kabupaten Boyolali, Jawa Tengah 57315, Indonesia",Balai Taman Nasional Gunung Merbabu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104063215217588603045"">sundari sundari</a>'], 'photo_reference': 'AUGGfZnxAprSIm-SGoYPE01aM-z3Nk4pU6Txws_SXir0ZuzqByVEzTEVCeGkNpJNYxRyWXmgMQ0GKUzH2VhvxgjumOGm_f0E3J4Wv89HkZQILYambUb_4-RdgPZh4jcg3DLhTh8N17eA0_wD1suHdd6oGqcd5XQSgMZdo0j9b-3Rw60eIf9s', 'width': 3120}]",ChIJFegCKMluei4RdfDt0y5NZnw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",185.0,-7.530922399999999,110.5878552,0,1,1,0,1
"FJCC+7CP, Area Sawah/Kebun, Kragilan, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57323, Indonesia",Brown Canyon Boyolali,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106853493334774142272"">A Google User</a>'], 'photo_reference': 'AUGGfZmeGwYXWPoEFcN36s1jb56N39K7MdXlSl6mDMrb4PboSRrymixvOuxex3x4a-uuTuzCslibJvjTCQ1Qi2jdPrrQTHLj9OhhRHvqh_MpbvwNmU-QTCFuNxdQ-0V44D4OAyIAwI1sdB26bj8Z_BVhcFPEUfnAI2Z6a991Y6M7qpeuKEI', 'width': 2448}]",ChIJV3o2CgNsei4RlYk7wOjvpFc,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,-7.529289400000001,110.621073,0,0,0,0,0
"FJ36+RG7, Komplek Perkantoran Terpadu Kabupaten Boyolali, Kemiri, Mojosongo, Wonosari, Kemiri, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57482, Indonesia",Gedung Lembu Sora,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103801321297467355345"">panuntun upn</a>'], 'photo_reference': 'AUGGfZn4TC1XfWtByZ6zzfZ3WPwC2PDSGzoAMZUNkGNZW4WaAbeihr-twV41-tkb1pRGycjfL5i4gPdeYq-49kSIJB5hYtL1OcAI6A6Em9_jFRzwGkpdCwfS1WKrBVQ4fK5u7M23y69P5fcKqSN6dMYL8gSlm2SLF0cx7yhC6xK6IStNezJM', 'width': 4160}]",ChIJtUJ0bVFpei4Ri_cxOYSU8g8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1573.0,-7.545474899999999,110.6112917,0,0,0,0,0
"FJ57+26P, Wonosari, Kemiri, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57482, Indonesia",Corn Tower Boyolali,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104176668713151906114"">sang hapsari</a>'], 'photo_reference': 'AUGGfZn_rxucMHnxHeqHW0T-6ebSRzyUs2r4Oes9f1kzzyOCh-io4DUO80x32-1lYg9xCbUfsW23aGWXzqFgsTv4RHaeTVqTQ3LqRrclT4WHM6PRKbYM3ilbHSkyrCcoVlvhMUuUX_NVTHZlXU3_xo_R0G3Y91Ac8lIFVImxxs2iQoFX0sUe', 'width': 2268}]",ChIJL6oCJFRpei4RRXRcZZUfXAY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1655.0,-7.542424699999999,110.6130636,0,0,0,0,0
"GJ4F+7X2, Sedalem,, Dusun 4, Mudal, Kec. Boyolali, Kabupaten Boyolali, Jawa Tengah 57316, Indonesia",Umbul sedalem,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115825819255278177490"">art mudal</a>'], 'photo_reference': 'AUGGfZkTJJG-F1QNev6VwBQFdXf3NMO5dkinPdqAKb2y8iXlguc6mj4GJWuDR03mZjovAIPDzpLk4i0Ek5qtFTrtVx8uSfxqjn9EMAxKEM25k6Ffr_XCOR-XgjET8o946d1uNkxhJBaIFfIcpem5VvRA5AECm5_hXD_NouW65f-LmMUalcZj', 'width': 4160}]",ChIJs08pEdNtei4RiEJJZnzCMok,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",107.0,-7.494365,110.624879,0,0,0,0,0
"GJ2Q+764, Unnamed Road, Dusun I, Dlingo, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57322, Indonesia",Curug Rineko Cahaya Asia,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112484110492877408"">A Google User</a>'], 'photo_reference': 'AUGGfZkk_i4xI1meLyn2XlDO-OaETMbZEI4krWOADmql1jDy2ubWyhiC3hucYZHs3WDYLlLlZ8xLb8-xotm_3OM-I1eI15Q0C5cfQKJ5lA4RMlvsd3NdhjPKIfb_r3Lo0AUqkN5jYJbOmrqqrwA_4KZuL_kxHeATjtkeoubzeHy3AqVNRL2j', 'width': 4000}]",ChIJa75DFsRtei4RjS1fz-OSidw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-7.4993621,110.6380781,0,0,0,0,0
"Jl. Pandanaran No.19, Tegalmulyo, Siswodipuran, Kec. Boyolali, Kabupaten Boyolali, Jawa Tengah 57313, Indonesia",Museum R. Hamong Wardoyo,"[{'height': 1396, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112137012172405952497"">yohan rineko</a>'], 'photo_reference': 'AUGGfZnyZpMsLebgIs3c9UxYKEjvo9VWsnv-cM8gJI1LVh7pDMKTDrGlJYBxvUcRIBf3QWoiNKnMl2DXZtlGg4aR9Yls3ddi6fGp69MvHN2PiJkI0g4cNfNAz0NdSjblNMUJvM8Qeva1qSEJ1LL1zIKqbVUmebf3lBgkiD546N0Yv6hHHMt2', 'width': 2048}]",ChIJW08sXFVpei4R59kEAT4I-mU,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",458.0,-7.538875,110.6167676,1,0,0,0,0
"GM32+CG9, Unnamed Road, Karangmojo, Krasak, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia",Wisata Nglorok,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117056599454008839684"">Desy Welik</a>'], 'photo_reference': 'AUGGfZksCFrQHwn13qvMMwZOIiGFuVxA-us5LxegjOZWYKqt2pulFvHk6pfpTrkZsipkcGAFTZznGaJiu1kTM6yHwdSjVrU8KnTPJJ6DFL_vzyuCi4eLppDWNp5MA_BlQs2szPDCesiKM5zDkrdunTAxHbHHj8KyotFkxPMbhdvnBKL92yzv', 'width': 4000}]",ChIJ6XesbU1sei4RzOeh0VQCwKE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-7.496466700000001,110.6513689,0,0,1,0,0
"GJ3R+FX, Dusun II, Dlingo, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah, Indonesia",Dlingo Story,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106085741912067587856"">Rico Ramada</a>'], 'photo_reference': 'AUGGfZnRdy-IaZE8IRg-c-9KcjU-Qo-oSZIJdSUyZhu4P-0D2MAx0k4-4Lif5IiZ0h_cPc-Icmunfj_7SGRaWwNy_L7-21V3s2iNSEmxu3ZiLIdCiiWzIcAV_BrsleZy6Y8MIF-JCH8EvGhRb115ekXbJUhpkJpILsIhEpnWQBeH7EoiPGcw', 'width': 4640}]",ChIJD3AyZM1tei4RzcE8-FU41_s,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,-7.4963717,110.6424187,0,0,0,0,0
"Ngrancah, Siswodipuran, Boyolali, Boyolali Regency, Central Java, Indonesia",Monumen Tumpeng Merapi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116567341316782005483"">Dhaffa Putra</a>'], 'photo_reference': 'AUGGfZkad1RUWcM1K0NzBLKVji5f37V8Q4lVcBw5tT8gEZZD6tRQMQWbjpMBSqDPyuWzyHAQR2s_pqdMNkAXA1O1lVyranYq58i6xXWsIZX7UVw_ER9pRLChmSvUcSy2_Xu5tLAqelYEEUta6HRAOm3XcjKQqmJJVWS5myEucLDh_Qx6iYMY', 'width': 4608}]",ChIJf5t-CFtpei4RR3Srb8-I9JE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,-7.544340500000001,110.6017739,1,0,0,0,0
"FJ73+9C2, Tegalsari, Siswodipuran, Boyolali, Boyolali Regency, Central Java 57311, Indonesia",Taman Pandanalas Boyolali,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108444841764857343009"">dEdE F. Tarigan</a>'], 'photo_reference': 'AUGGfZl1ijORUChaiUW7EoTZCRCV7vsyai1VUD0I6vnm3Eh_BKfMZ-nVmoI-ocTnyKkzqjYW_gedB8GMMnY8Y4-wh2SP7ejjM4Tr-cZcDS0WXSAW2MF-atyAs8WlkoCC3sz6UzSNxqWj2Lp_4Q5GRc-6vjmUurLEAURrRd04ItC591t2kd2p', 'width': 4160}]",ChIJH2pXlbJuei4RJztQJffFlHE,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1669.0,-7.536612799999999,110.6035022,0,0,1,0,0
"CJXG+263, Jl. Jatinom - Boyolali, Jomboran, Kemiri, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57482, Indonesia",Tugu Keris,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101523315979955259318"">wagimin subiarso</a>'], 'photo_reference': 'AUGGfZn9spEL7MXF5fO5cVje5KLDFaKboIzs0X6jWhf8bHYtms5Wsi_mchJWoQysnt6gHfKoGTGF8EJ-nfiOrO8FBsJ-jCAYAiRxHL8CEk14KprNtTc4ySFr00r-L8OjwIgT24SsVTyyTkHf0AfQIxPslvfx97UH_kOQqO4BtFdXzO4Bc_Ro', 'width': 3060}]",ChIJ270m51Vrei4Rp5UP__hLt-w,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,-7.5524768,110.6255231,0,0,0,0,0
