formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"4754+7HW, Keli, Central Keo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Pantai Ena Bhala Maunori,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116569914745103459467"">A Google User</a>'], 'photo_reference': 'AUGGfZlTYMh8Gdi50oypQmfBqnfnZZt5HLdr2Xm-iqoqaOCWptweLg8eZHFDKpyhjCOv1fruUFnsBjMs0TXuXEmtiltcSPJ6lQssg6e6HUGYkAgcbP0PvD2exTpVDTZ0WAXkwMYAlMJAp7896PIyXslWxtpXGZvSPM3uv2pQif9sawib_Ytk', 'width': 3264}]",ChIJ62bn5l3Hsi0R-hIzDYruilk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-8.8917593,121.2564649
"479W+P25 NIONDOA AREA, DESA KOTOWUJI TIMUR, Kec. Keo Tengah, Kabupaten Nagekeo, Nusa Tenggara Tim., Indonesia","NIONDOA AREA, DESA KOTOWUJI TIMUR, KEO TENGAH NAGEKEO","[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109100060871471708115"">A Google User</a>'], 'photo_reference': 'AUGGfZmE_0WYAA_CYWpeipTZ-cxDVF-9SPCPJPyesYJu0IgRjCFwbN9JUhXoiaopOMizGLmijKwHmeivhx8wa47Q6wecvaiNZtLivmGM01JYR94h7hzVSf3FvRC-G5G2O88_QYMUdk23WnLieO2474Oqn82uDDQqd7pwZQYvUotgnx5cn3G6', 'width': 3468}]",ChIJHfXM35a5si0RDqISVX8rjYo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.880743800000001,121.2951042
"468X+344, Keli, Central Keo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Kampung Adat Poma,,ChIJqdngrRDHsi0RPN9JowOkmQc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.884863,121.2478175
"4752+GXC, Keli, Central Keo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Pantai Mauwellu,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100525169564246595176"">A Google User</a>'], 'photo_reference': 'AUGGfZlidaGRU4zggWgmgPuM7cg0lzyJdElkP7C5JWtjsoh8FdCuqpzGrJi10rM_M60B0qlGHevlexqVq8rZknOHMVU0Fj1m9xScR98X6qfJ8PC6v8XcnHx9a-UYwB7R6Sp-i5oHfv28InMSpBoq4VjghBBvQF9Rcb-sUHUqBkLrJj8-tUZq', 'width': 750}]",ChIJUbUeIEjHsi0R_pFrBRB79VM,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.8911806,121.2524061
"38VH+JF8, Kotadirumali, Central Keo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Kampung Keka Kodo,,ChIJ16cnYc25si0RzQAbNv2x79s,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,-8.9059721,121.3287059
"468F+XG, Keliwatulewa, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Uss ndada,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117763402359680724342"">A Google User</a>'], 'photo_reference': 'AUGGfZmmLmh23ScgPEnVYvEJk84Mfd3GQHjuaeEdRopnIEdS1-IvEifzZNrn2_L6tt69CEUZMQ3yvEvBldTBVXTCk7qtVWD1sxVtahhX9r330aLpMW77YeSDtc82xVLgNX_v8ZaUP_cpJT_HaVkkwM7ex85LdcjvHC2lg1yySwh7E4hm1XqL', 'width': 1824}]",ChIJ7wroXQDHsi0RdxPMTlF-UeA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.883358399999999,121.2242801
"4693+XV7, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Kampung Lui,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104456237489872729886"">A Google User</a>'], 'photo_reference': 'AUGGfZmF-MeTfosHi4mvvwHw8bA-3BaEvtAhIFJm_pRRBEJ7E49bzP36KsS2LCWMXDGPiZ6y5BE5dD_01ZF71upbwa5Vo_bMB95DXXs2Z-0GYN9svitURNRCB2QWjgMFX7OYe7TtYZ6LVVjScMWC3jmYlTB2mebuz6iyB7VdC1iWCctttJF2', 'width': 3000}]",ChIJFxqKUXXHsi0R9WILMgSG83Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.88008,121.2046856
"38RC+48W, Unnamed Road, Kotadirumali, Kec. Keo Tengah, Kabupaten Nagekeo, Nusa Tenggara Tim., Indonesia",Tanjung Bengga_pantai harapan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108301964580553798298"">Cimell Seeyones</a>'], 'photo_reference': 'AUGGfZkOk--cDPc0VGOl9kpBS0sm8UjQTpyw-v-9ZjkDPpUL10tgiurzQLojMO5smjc2y1ETG-_58eKeLTXQBKtX7HbLAYglks5gIp5JGqkHEbhTGStCC7RPhlPjyW0PykiDSkkU2lxvK8LZmxqrn1_UkJfwHIplDVz0MgQELg_fcrfGYxLd', 'width': 1920}]",ChIJ3_3Papy5si0RQ7c8Y7XVZdE,5.0,"['park', 'point_of_interest', 'establishment']",2.0,-8.9096438,121.3208142
"46H4+F2H, Sawu, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Kampung Kotapau,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110462583832318454175"">Sonda Meko Wea</a>'], 'photo_reference': 'AUGGfZkZd18lB_TFDlqSoLOMRX3nq_jbqbPuj_DwKM-_LPmy0fmn9jqBp6WgoJ8drS2r8tT0gFVErNVlF9WvwJlbDa5Z3_37VIWfs29hujMxqY6oxJJTvCmWQ2RfXfm8VzeHksh1YQ032jynqhAEdPu6rLpAQL-1c8TMwO8-0ytfe7k7gWLw', 'width': 4000}]",ChIJH5htUfzBsi0RqgeyB4rHQi8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.8713198,121.2051198
"47CW+7Q4, Kotawuji Timur, Central Keo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Keotengah nagekeo,,ChIJ-c7B6Fy5si0RXJRQPZjRJNk,5.0,"['point_of_interest', 'establishment']",3.0,-8.8793569,121.2969674
"Ululoga, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Kampung Wisata Pajoreja,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108983295748862466703"">A Google User</a>'], 'photo_reference': 'AUGGfZm1zkFYbm2zmKIFjWkuzzUR7J6OErBKmT3ALo2tBYCiiidVw_B2ax-IaMHL77ue34Hr1AJJAl_D61ypt90tmi_dEKz2sOX7qpoRVL5i5-wEyzpCpCr5HkLZWAy_driXGMak9B7bu3dP6VZTSPDOOVQyy9_y31bMaG0nf85-WlmxR1DZ', 'width': 3000}]",ChIJ2REwdv_Bsi0RXpViMIJXiaA,4.7,"['lodging', 'point_of_interest', 'establishment']",15.0,-8.8451357,121.1958977
"45XV+GQ, Jawapogo, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Lia Ila- kampung wisata pajoreja,,ChIJMa8DGm7Bsi0RhCFKrDaFkxE,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0,-8.8512222,121.1944567
"46P5+5M7 Rega, Jl, Sawu, Mauponggo, Nagekeo Regency, East Nusa Tenggara, Indonesia",Kampung sawu obo,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106081171565598339441"">ahmad adifin</a>'], 'photo_reference': 'AUGGfZkqw4Hd3rftkWdV5vW0S2PvY3dEzmaV_vm7Lb5WBEG1Pba1fXP1hnh8MTVh2DH9KZEUrEq6KxspNLl8rDYWdE7Ghyh24w06RO9hqvsrfytGpRTugNFjTl2vyfLQSHrXmzHAEPgBw0H2hb-SehnbFxiRNtV_ZS7Aw_RrunLt-vp_y9cb', 'width': 3840}]",ChIJS9Rh44XBsi0RPElSz1c4TbQ,5.0,"['point_of_interest', 'establishment']",1.0,-8.8645967,121.2091632
"442M+H6J, Maumbawa, Kec. Golewa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Ae Pua waterfall,"[{'height': 1266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103509783138837251413"">Marwan Ujang</a>'], 'photo_reference': 'AUGGfZnL2fjBKddY_EZ9XUxAvW9ONMyCEndQ20szK58bbWGPy7UrtNrTyt9DLkpCTEMommWxAUK0wEsIiFrzhojcEl_vBzu9burjYz_UtoCok3g1vEncpB3kvNRWppy3r36SFRq_VR0ZCUN-G4gckh-_u6X4xuAMEzZKRFznI8pZgmQTX8rq', 'width': 712}]",ChIJt5DUTerFsi0RZPhFFVhlwUY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.8985342,121.1330069
"34M6+G4P, Were III, South Golewa, Ngada Regency, East Nusa Tenggara, Indonesia",Pantai Boba,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102595249627152401739"">A Google User</a>'], 'photo_reference': 'AUGGfZlSkmD2Snija6UZ-dEGOiuN7LRQZCy7FZymhMRUGEVM51AopeoHHgqPt8QMiLUHnG9lO6xkJQY36KYUdSLPlubImmm-BGCplUcjeqatYl_6rwXvcjGA6QdBzj4wlJ3sF0PcS3gpnT4oM9H3p4yVzpKs-RwTzIoyS3sleGbrrscyT30a', 'width': 6000}]",ChIJ9xiEpt3Fsi0RR-rqwFHItgo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-8.9162181,121.1103459
"696V+F2G, Nangaroro, Nagekeo Regency, East Nusa Tenggara, Indonesia",Pantai Nangaroro,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112129981730275772226"">A Google User</a>'], 'photo_reference': 'AUGGfZnYBjSJohCkuQp8aalxgVxouXugpkEU9WCaR2WF2lZPEoBZNlvbqBIQ68d3c_JfzQYDQehoqc5ER7xpA75b1Ba1Zy1gRU38e4FBi1kJsKxrDXREriF-73-4e8KQ53O_Z1Qy63Jyfrp2X9l0OK8FB0Dq34jaSfIim2_GR6-mVT8QMOOg', 'width': 1840}]",ChIJj7clK2q9si0RQOotkhrOtVo,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.788812,121.3925814
"698P+5C3, Nangaroro, Nagekeo Regency, East Nusa Tenggara, Indonesia",Tanjung Nangaroro,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113594885189563053119"">Umbu Akhmad Febry</a>'], 'photo_reference': 'AUGGfZkREiOe47MPKnmUpqpvz__s_oIXKyFyp8DykdqE00wLPkfTeWBKB2zyr184GJ5IVUBrDu-4rdy1uRwTNC7TCyhgZw9lzi-gSHkgQzmiKzFI0XzwWlf0fOD7KzcZVh8ah0SgI48dZh1m4EnS9w5OYZC6G7A6KAHRb5J2PTAGWQ_Rc_ia', 'width': 4032}]",ChIJUQWm0YS9si0RjzZMSrIxNrQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-8.784621099999999,121.3860425
"698P+6F6, Nangaroro, Nagekeo Regency, East Nusa Tenggara, Indonesia",View nangaroro,,ChIJlYmU8x29si0RqntpjQp38to,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-8.784455399999999,121.3861494
"CC7H+3P, Totomala, Wolowae, Nagekeo Regency, East Nusa Tenggara, Indonesia",Pantai Dhosa Pape,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102161852827671292626"">Rosa DP</a>'], 'photo_reference': 'AUGGfZnYMiEGdGA7bzmJ88pjwoXjp066I-a6qdf8Mnp0YzoRoSRUGefsXh5VRMzrTJdFTGMmHyyen6Yh_1IOj6wgRXpbcLOd_3H7RGoT_dJgjdei-a0JFgqBJ-4cOVfUh_huUCIEhbzMvPDxArvuGhl1OyMOF3FBfzZfXW74oUujki2DhtE', 'width': 3000}]",ChIJ0W7LekGPsi0RP143OTmHuhk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.5873665,121.4293323
"8CCJ+Q6, Tendambepa, Nangapanda, Ende Regency, East Nusa Tenggara, Indonesia",Embung Puuloko,,ChIJMUv7e8SRsi0ROErtyuZMOlI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6780472,121.430545
"Maukaro, Ende Regency, East Nusa Tenggara, Indonesia",DERMAGA MAUKARO,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115775100540944868190"">Nanang Ngawi</a>'], 'photo_reference': 'AUGGfZk9qVGbdOUdhadtqtNqXoaEEusu7A0Joe71330hYeFi0k5Rqj_1Ko_YumVlEAcKO8L-PevGcnnKowEESLws561Lw1DlfHI_u_aJp881pSfx41eg2d34HDkAUE_zxuXopHYQSOeBndTffmKAZ-U6qb2K_C9pQg-BvnmGJjEWtYA1vqqU', 'width': 4128}]",ChIJ9bAYZn2Fsi0RMpF-1ItTuYw,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.6113292,121.5233179
