formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"XRJR+QXW, Kp. Garogol, RW.06, Margaasih, Cicalengka, Bandung Regency, West Java 40395, Indonesia",Kampung Pot Pampers,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107181597337169586611"">A Google User</a>'], 'photo_reference': 'AUGGfZkKCiarSt8V1MXgTNKLovGEWPDS_bogk_U9lG_Id0j_d2yNPsrGuQlpVYTQT8BehLLT7f4yEo_2TWXzVV1mgt4wUGg-7_29zTeZNfYkvZS6BbhofURscrQY-kv-in6ofb006APanIy3kagnr__a0v4l6BK03GV5zhQdhWIGyeV1YT3S', 'width': 4032}]",ChIJQZYDsvjHaC4R3dNyOTxPRYs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.0180225,107.8424624,0,0,0,0,0
"2R6M+FWW, Waluya, Cicalengka, Bandung Regency, West Java 40395, Indonesia",Mveh bonsai,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112477832585066998260"">A Google User</a>'], 'photo_reference': 'AUGGfZkG6B7ksE3mPU9Lb3ZlIB-gZzF1SXI3zD8omtJGLLSF9_Wm5LENPMm4SU1Dzdg2iC53BnMBSQaBxM7mHOwmsqJdUrOYKIXhKB223rITi7Bsv7Efr2QWNGNyBhsnKoJXufD1zNSVyXRyCWvtFrfJYmvc54Kti5pp4TvinA2Kaxvt5GRU', 'width': 4000}]",ChIJ-2pr1uHFaC4RacD6PWliG80,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.9887526,107.8348392,0,0,0,0,0
"2WH2+R24, Tanjungwangi, Cicalengka, Bandung Regency, West Java 40395, Indonesia",Greenhouse Bamboo (CV. Budi Agro Perdana),"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110582247023274900530"">buddy syah</a>'], 'photo_reference': 'AUGGfZmQcWVykn-AtBmBKMYhOTSu8aeIFiGWkk6zEDsw7Ouwl2y_uH6gPr7RdZtmIjk97PvmRO9CZYms6qSv-Uw1LG1sO_vWdWTQ2XWPWqfWDzA3krV3rClxXX6KegyFMvtw-B0_xfd_IwZxRkNCJ9l4hA7--OzQ6O7dGJWYEomvPAjmCTpT', 'width': 1536}]",ChIJcS4sgxzPaC4RjSk8TZTwK_0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-6.9704767,107.9000749,0,0,0,0,0
"2VJ4+H9M, Jl. Curug Cinulang, Dampit, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",JALU UJAL,,ChIJCas09rnFaC4RbvN63MutPkM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9685461,107.8559189,0,0,0,0,0
"2VH2+5M3, Dampit, Cicalengka, Bandung Regency, West Java 40395, Indonesia",Saung Abah Ata,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105013405314382553544"">A Google User</a>'], 'photo_reference': 'AUGGfZlTHUqRoh2N-IzZ01PqZFeKU4cYSLuH4-jzfJm07SOOBWyhFjB6KrJSeUJgDObdxFFE0MKtxjIW1EtbalDDe41ilkZqym6Kb6Cs191dgqfyPiVhrB7g163DF-_RHP_aIySp24TAmZ1p2eI6LDZSR6zFYUy0nhQJFAdKTCpwnA9z9pxP', 'width': 1200}]",ChIJUVA2ZOLFaC4R8rPAryGy4Z0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9716967,107.8516334,0,0,0,0,0
"2V29+3XG, Jl. Desa Nagrog, Nagrog, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Kolam kebun,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107397071659800231629"">A Google User</a>'], 'photo_reference': 'AUGGfZnLu-feYQdUDuM_MqX_X44eG4H5bt99oqiuwndXYcyVRkHLlDrcnDQvDXjmSqdqzsr-WxHWcsl2NMWo-iJKwzUWHXoDaJedtfyjSVDm-AuroMbwK73W3kx1NIGqLtkJh7F3FqQ-Epyb7Stz-FBcauXRMO6yltRIZ5qdgipLz2j1iEcG', 'width': 3264}]",ChIJcYXykEHPaC4Ro_FbKvOBi3Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.0004055,107.8727635,0,0,0,0,1
"2VC4+356, Pasir pogor, Babakan Peuteuy, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Saung Sincan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112806545547119043043"">A Google User</a>'], 'photo_reference': 'AUGGfZm_WKRfGgNyJb8pPrmyOVT086jV3AphxHekkD6w0qMcA3xJl3Jb8SoNRHmCbLqJG3awqNHvvaPCBlFCHpCGwATmFrvHNomlaDuhj3G489hcB0c8YE7PnAaHS6Bks-VQar2v4np4gEqUeIS6aghKhBFFaJZqvhFd_HLAqmNn6SnY7c2z', 'width': 3120}]",ChIJRY4VBQDFaC4RB7nC8UlCDn4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.979835599999999,107.8554031,0,0,0,0,0
"2R2P+GXR, Waluya, Cicalengka, Bandung Regency, West Java 40395, Indonesia",Cibentang Waterboom,,ChIJQ3gh6KLFaC4RgtNMxUPO6cU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9988689,107.8376656,0,0,0,0,0
"2WW7+WR3, Cimulu, Sindulang, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Kareumbi Gate,"[{'height': 404, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115427779398118782102"">Septiani Adnan</a>'], 'photo_reference': 'AUGGfZlUQBGEbVooCx95CE9CzdJERKH7J3GbeJdgRdENp017S2xpLsaE_8Q-FnxzzHtWAo6iB4XzFH-JDaO4ULv9iYjDWK71EDRbc-iWmmHNpj6qPMUJA4v1Y1HFyH1Bg7b4L-g9v7sZLa3Cu_fy-X3Q8IENe1OHVdrrXucRsOzwVhIVsFIl', 'width': 720}]",ChIJAzKj1VbOaC4R_wJh-AVFWrM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,-6.9527316,107.9145615,0,0,0,0,0
"2V2C+RJG, Nagrog, Cicalengka, Bandung Regency, West Java 40395, Indonesia",Villa Ayu,,ChIJgfeiEHnPaC4R5sBnfNjtSiE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9979471,107.8715634,0,0,0,0,0
"2V56+W8C, Jl. Puncak Suji, Babakan Peuteuy, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Puncak suji,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100504301750178617461"">A Google User</a>'], 'photo_reference': 'AUGGfZldVEJtofhV3-0W5nG47uoRqogNmUdZ2-uCv9HBGGEzdi1DcPIB1142M3-eBBlr15erCNUSG1OseGi6PyX2Pi0ftH5axnRDRA04vLzZ45z13xkIjMSs7xH3KlV6Ra1c4wooNH57gLIORgAWys1qQ4my0PaWYHUo4TKXYM6BREmhsIua', 'width': 4608}]",ChIJpzwGscnPaC4RXuraM4n9vHk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-6.990178299999999,107.8607809,0,0,0,0,0
"2RF8+57, Cikuya, Cicalengka, Bandung Regency, West Java, Indonesia",Wisata Bebek BANGBARA SADULUR MAKMUR,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112376186609512700457"">A Google User</a>'], 'photo_reference': 'AUGGfZlavRECFNVrI7RHoEyP3Bp7464QNlxuia-HTMRyTtwwQ-tZB0MH1dFv9fykF7WbxKkidT-zIsxbWgRag95o4geTLDGiFHRTcUCqUVEeveEgwZdK6o3IrHng4LFn6lW4W6s3q48iulQNVq0-nLIGu2ApUn8fcWgrW-o1WxfmmaD0pXH_', 'width': 4032}]",ChIJxy4anYTFaC4RqQ8iEhPVwOQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.9770724,107.815644,0,0,1,0,0
"2VC5+CWG, Babakan Peuteuy, Cicalengka, Bandung Regency, West Java 40395, Indonesia",Bukit pangangonan,,ChIJNVx6InHPaC4ReBHnVv0RqzI,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9789464,107.859819,0,1,0,0,0
"2RGM+772, Panenjoan, Cicalengka, Bandung Regency, West Java, Indonesia",alaminiatur channel,,ChIJL7ueSBDFaC4RLqHTDHn9rGQ,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.974359799999999,107.8331337,0,0,0,0,0
"Kampung Bolang No.001/010, Narawita, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Kolam Renang Tirta Panglima,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117286458624877876270"">A Google User</a>'], 'photo_reference': 'AUGGfZkhDK3oOXiSu8ntOlpu27qiCjLZP_FagZ1FxmRPNrUp9xX1Ggl_9UAI07SBq6QD9PdJtm_W3Tjct4x-UoskrlNSdKhLuT5sm-Eny_aDkm7FGydgaKWn861xo9giVj9_Ie0R7gi_oHYZ0KY4zgWZ1phLGQA5V94N7iLE95UT0KQFTlaB', 'width': 4160}]",ChIJK6pgs5fHaC4RGFmoPaD-vsQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.020686299999999,107.8501379,0,0,0,0,0
"2WW7+PP2, Desa Leuwiliang, Tanjungwangi, Cicalengka, Tanjungwangi, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Taman Buru Gunung Masigit Kareumbi,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101410123121884015787"">rizki subakti</a>'], 'photo_reference': 'AUGGfZlKglInwUQhU1oHrnb7OxzlOh6_ZM1sLW5VJI6JpOi9eLMX54mekSdOqZAuZ5NX1fa1GcGBnX5RDRs2rQkFdZZu7t1juqcWqh_2Mh9Ohq7fTgFCk8ssl1AcUjRluioUPP5t-2y_ftV69CmeyqXVVm2RLA-bfVt9B31OkdDwhqe4l5dL', 'width': 2160}]",ChIJx94b2lbOaC4RHifp2g8RnEE,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",498.0,-6.9532457,107.9142682,0,1,1,0,0
"2VH5+J4W, Jl. Curug Cinulang, Dampit, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Villa Sararea,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102009888079444441037"">Wawan darmawan somantri</a>'], 'photo_reference': 'AUGGfZkO8bZuWHhCRLZ5JruSGeFLsWfOFunrJ32ToVelIcgTYuIDszR4CJJzZ2MHPTjryvanrStGHsqY7GWMIeArzudWcbqUi9rg9wnHgq4BnSfup5sGRwGBFHe23w9eG0buBfe_uPY2826wRykWmq0eNAXQx7lLE-2bgX3EuA6MGi9OjUE_', 'width': 2592}]",ChIJbebMkYXFaC4ROCKB1NhsqNU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.970683699999999,107.8572786,0,0,0,0,0
"Jl. Desa Nagrog, Nagrog, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",villa omah nida,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109499869489805226918"">A Google User</a>'], 'photo_reference': 'AUGGfZnoQ-a6JWByq7dHBHJnb78JLAeZjisyzZMHBOLwbz_w7PhNwO2HmEljsF-tNvGCCSJCAgjUFhYe8p266hbgk_aY6hmaygd-vx61BluhuoBQytpP1pX1ZqQBqRdDG6lq-Wv4we6K0jipv-aFr2dBPGLib4CQG6zVlI32lGdgeHjJeWyo', 'width': 3120}]",ChIJ9UJSsCHJaC4RBOeKtXsUHVE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.9971955,107.868418,0,0,0,0,0
"Jl. Cikopo, Cicalengka Kulon, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Cicalengka Square,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117329997447177951367"">Yan Herliana</a>'], 'photo_reference': 'AUGGfZm4VZzjGj7QwUNmUc4hUvRJlR6htuHOI8gV_BMGbflUvTS-mGXnQ5qJr9cKMYjX8gGyj3hKq8uWbSVvaW131aPrecnL1IamdckR449ugggJbkGKLkmUdAr7gA4Hi2QOW985O_ld_E052mdIwHnbbMozqrd3wcc5BSdCWFzVOkOqZCy6', 'width': 3264}]",ChIJ4y-4QenFaC4RwkMhYlQ-vII,4.3,"['park', 'point_of_interest', 'establishment']",5332.0,-6.987443,107.8393669,0,0,1,0,0
"Dampit, Cicalengka, Bandung Regency, West Java 40395, Indonesia",Purnama Kencana Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100399084564778009704"">A Google User</a>'], 'photo_reference': 'AUGGfZlVUoHoCziFtAP1XGGZ1_orYawEmGTk8H9-TO6GzUpWVqYXpJvtFjZKx1QFev4nvixV-oNDDTdmhv16ajgJnlhmdDelBZqyj1Y8WPCEWAYeckgjhNp2v59a2VOiwIfk6EO9zvMAlQsYGqPZ_lBZJGMCHeQVFr9NfOUsBm-WZhmX1W6v', 'width': 4000}]",ChIJ8bsUqYjFaC4RVJFnLgcbK1k,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",333.0,-6.970619800000001,107.8528956,0,0,0,0,0
"XR4Q+G2G, Cikancung, Bandung Regency, West Java 40396, Indonesia",Puncak Pangradinan,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107885385932027280005"">anu doif</a>'], 'photo_reference': 'AUGGfZmAFgGdjfJxZh_rN7trgqUKLRn84Io-1CT7dRh0MAoPXNVfyHVfKO4W1wXduSnnNjprVXlsUy2kbVrOe6KDl0YfuMLoS9QsAHRfuMxplw6tSp74qLdiOJaaJy9T6XAIyrwDHYU9Rjh2zLzgkoUov0wshu4r4g8ALiwO5lE2PF5AltsW', 'width': 4656}]",ChIJQ3VBzefHaC4RVBX0VpkXtP8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,-7.043696499999999,107.8375727,0,0,0,0,0
"Cilendong Cipari No.48, Srirahayu, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",Spot sunset cijapati,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115262658626414445445"">irmasulaeman60@ymail.com Sulaeman</a>'], 'photo_reference': 'AUGGfZncqOVkl0yF4bHMHRuy_y36iUDITUGJCUyldZzwp4LiTKjm7NscMOn0JNhDH2qpfExCee0Nrnwx-4e3qNp6hHb1smlTT_D79xiQeZYxn_GZCjd1dmQEWxIbDxQElra7_xTMS6eWmE-sJSr8Vw2tPv09j7kSVv7pvZ8tUiGuFje8vETn', 'width': 4000}]",ChIJlWsjMuvHaC4RKcwNy7XNGKQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.0427852,107.8134325,0,0,0,0,0
"XRPH+WXF, Jl. Cinangka, Mandalasari, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",Pemancingan H Ato,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114604909945571102159"">Juwita Rahayu</a>'], 'photo_reference': 'AUGGfZlNe_1l9WT8huyKLvz2e3JST2HpV1PoNyFyVioL3vwr_JHXIpBjlNM8I3CgeHMpTQnBRHTMIkOA8deOx6kHR5crh3A0IqWfeRQHMNN0REZu76o2kV8r3yqASP1bBcafZXT6iQrgco3h64jkFYzh74YOkWIuaINKCFX47PtLiqT_pUYt', 'width': 1280}]",ChIJiTykodTHaC4Rz_EwXBfmt3c,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.0126756,107.829909,0,0,0,0,0
"XR6F+9RF, desa, Mekarlaksana, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",Wisata Kampung Cilopang,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101604321939340881740"">Gunawan Gugun</a>'], 'photo_reference': 'AUGGfZkRgEoAqaMkJt0WF-Q_TtR76w1Vw4baI2fJPIGCFUHdaewBXw6ZjaIpQO9LdhoE63Iavx0UmM5X1immTsFt4QXdGKhlOhgcydQFZ2ecstGIbcV0gvINdZSVBJF6Z_AtQEUxrtRf4LZWc9EZAUTRV8o6jZC4Df_wCucqoVzeqqonMr8f', 'width': 1200}]",ChIJ1_4R8vHHaC4R43bNSxQmaNg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.0385626,107.8247957,0,0,1,0,0
"WRWM+PX, Mekarlaksana, Cikancung, Bandung Regency, West Java 40396, Indonesia",Padaringan Highland,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101079848534182884995"">A Google User</a>'], 'photo_reference': 'AUGGfZnQVp8M0nyGLhMaeP1sqXl267H49aOAWIdrzg4SnK9dtf1C2tu_J8TiVA2MuLcRVSGMGaWduTGAnd0m7cEamJ9ciJy2X5z6KSM31abB-YUuvh4Dm4wFc3HLWkoKtwKgmcLQtu4rEFGbVjS_0n132sTBLigMmYNyoBu1IfVHvfm0sG0l', 'width': 4000}]",ChIJlU6jHI3HaC4RgmURX1jhH_A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-7.0531301,107.8349613,0,0,0,0,0
"Jl. Raya Cijapati, Mekarlaksana, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",Taman Zandea,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115725450388155719031"">Hendaryono Nurwibowo</a>'], 'photo_reference': 'AUGGfZkrGUCesH_9il9vTdOTKcirTMmgBhdhxg3HyfPjubcZBMPPJ9NxiBlFyv45UQo6y3xmdI12-9LyPeLqrZgQZW7xUhShv4iw3b7n_RUYBQKsUWKs5fzFmVc7qYUpLqJB0sK7or44wVi2tAqAr6mW0WwU2kP7EozZfcq8BmlPHEFsgvSN', 'width': 4032}]",ChIJ6RG9_LDHaC4Rl9-oPQJnFdw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",274.0,-7.0578371,107.8499367,0,0,1,0,0
"WRRX+M65, Jl. Raya Cijapati, Mekarlaksana, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",Cijapati Wonderpark,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102163937466067089444"">Juno Abqary</a>'], 'photo_reference': 'AUGGfZmFUsWOGTBvJuvgR_twfvFipc2eJrLprfmeeyck-6C2rU6Tc9sNFC648fZX0k7qIVwVBdq1QCHAT8SCnY-Df3yNMGd0pApne5Ytl0xClA6O9NoTVR1ccldcJXPOdyWx-xv3L2eCEaqloUQPkZP0H-Kx2WYtAeJCWeHSMYE8vi1vCwcS', 'width': 1280}]",ChIJw1r2pyrHaC4RksT0_3I_cDo,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.0583661,107.8481099,0,0,1,0,0
"XRF9+XC4, Kp Cihanyir Galunggung, RT.01/RW.02, Cihanyir, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",Rumah zen,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115532216004407048680"">A Google User</a>'], 'photo_reference': 'AUGGfZkxp7jch23XZFuZmOGA1D3dYGl-IxHKxshPpBrnTKRTLt0__DxWKyS0T02WO90ToGODZ8WuMgC8zJstY9vXQU4U1PlEymsDlRQzZK26WWum06jve4IHBULOUw4_VSU-5zKOWrkX54sf8EhWdj7oDlN5C1Sq-bIBE6N3qZ763zAhkhQS', 'width': 2448}]",ChIJo64fSgDHaC4ReJCVsItC4Ag,2.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-7.0251186,107.8185686,0,0,0,0,0
"Tanjunglaya, Cikancung, Bandung Regency, West Java 40396, Indonesia",Desa Wisata Tanjung laya,,ChIJC-NtEADFaC4R8Q99wRHJZhM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9983252,107.8176618,0,0,1,0,0
"XRH7+MC, Cihanyir, Cikancung, Bandung Regency, West Java, Indonesia",Wisata Kebun Jeruk Najah Jaya,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105422347167781324555"">A Google User</a>'], 'photo_reference': 'AUGGfZmabk6jl3hpWU2XmZpmJGl_LaQA1kybh0UATbEydLsqjWjg47ddozvbaG870UvCY2_SzyZ7uH1-jivJwhUf9utsPEHA4944kBsw69xFymKIGQUz7RIcgHBfvfy4XAn1xFYIjKJGYudEAyAHpS7r3tMi5wes1-M40qzPVxSELgnm-7WR', 'width': 1200}]",ChIJP0ljDDnHaC4RdrHHEN94sXw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.0208021,107.8135671,0,0,1,0,1
"Jl. Raya Cijapati, Mekarlaksana, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",MALA GARDENIA,"[{'height': 1835, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115715710392302550248"">Ari Setiawan</a>'], 'photo_reference': 'AUGGfZkKSRkXn64i0lYwqDOGYnquhloaqFR5f57k1rT1ErSIZw0o_rHNq7ijU_jlnn-2PP37Nct55-krVWmC9Y7by6Fmvf_ZOgZraY71K9LL8auEk463A5yj_7OCsT3rFEI4JbPEHZ5nxB7hgRN-liR321ASTRz0cf3kPkcAI-BrnA8XystG', 'width': 1125}]",ChIJowPqMp3HaC4ReACk0xRrF68,5.0,"['tourist_attraction', 'store', 'point_of_interest', 'establishment']",1.0,-7.063111500000001,107.8396428,0,0,0,0,0
"XR4F+8R4, Jl. Jayadikarta, Mekarlaksana, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",Desa Wisata Mekarlaksana,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113551789774317858475"">A Google User</a>'], 'photo_reference': 'AUGGfZnaua0D1GbQKavW209SC7epM1plGE5Nuw5caQlc9rZLy1Nb1FEytzuWE5ZNHVdZHcs2lVvZM8yc4d2Ct9AQEKdaaEjYiBzsrjksNY0MmJxMWADAF1tLBKI-9IPzF-8rs8DQJ7LqykC0rF0iOZAIO6mLCWq2J_OV4THzL4lnaLgEH0qW', 'width': 6000}]",ChIJPWVMNM_HaC4RBzqg7YqC4Rg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-7.044217000000001,107.8245352,0,0,1,0,0
"Kp. Cipulus, RT/RW 01/09, Ds, Mandalasari, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",Sport Tourism Circuit Mount Buleud,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115648197604054264848"">ANDRIANSYAH Mr.</a>'], 'photo_reference': 'AUGGfZm0153-BHRmvgIQJcYhPIKaKwmnLWpXaLzj3Y_Jfzds7Js0BpXetJ_0zHXCRqpc6nZXtiCnaT9jrUmHJS2Y09F9aqtgLsdPeHsecd7Su7ku_e2e83Pl0aOpDT53gL0fhxdeve1gkylXAHwI-5dwibCMKA0xbYAo2Rb_1HstnVS7rwXm', 'width': 3456}]",ChIJpz-KUMXHaC4Rzflt2fZVo3o,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",177.0,-7.0535185,107.8458736,0,0,0,0,0
"WRPV+M9F, Jl. Raya Cijapati, Mekarlaksana, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia",jalur via cijapati,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104157410673544418386"">A Google User</a>'], 'photo_reference': 'AUGGfZkwZ1qpwGwSO05HmOHBc_gGN2VseuA7H2yAAV2Oqh-MgPhKygQ6_zcBr6YxK0wmGUusTrAIH9GYG40koPbL7FCV2A5kUZ3S5stBgTfSVBipA1BRXY85gverCiT9iR8h8f9TAC2W_4E2i0NG8wPyr3jt83p-Fzwcr9uzoWYUeqEz-pGP', 'width': 4160}]",ChIJgcT-1cvHaC4RQ1m7XHXtXPc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,-7.0633192,107.8434139,0,0,0,0,0
"Jl. Raya Cicalengka - Majalaya No.31, Cigentur, Kec. Paseh, Kabupaten Bandung, Jawa Barat 40383, Indonesia",Taman Wisata Anggur Dan Edukasi,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109615656263259969011"">A Google User</a>'], 'photo_reference': 'AUGGfZmwkCrqr_Dw4MRqIvAkxzAfalxbMt7Rpwlux2MlzaAr1PXc2kt7qADyMEYU_011FzLtS8DbsH5lVa6YlMMMJgLGd-AN1FenpDt5ES2zp9jsZLfmvEFU8r8aCQXaS9RA6C3W2qX2NLA1hsHO72ehFRAdDAbo2pWeKQiYnncpa-__c_88', 'width': 4000}]",ChIJTTKdIKnHaC4Ra_-O6mwhjAU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-7.0218975,107.7950709,0,0,1,0,0
"XVG3+6H4, Cilame Kulon, Narawita, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Taman Wisata Bukit Sampalan Narawita,"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100797611433709936555"">A Google User</a>'], 'photo_reference': 'AUGGfZmPS0HjsgkzIP3iDq8S_YNNkkVCMcl_-tfXIfCPMg3k1tfqajHjNAjFVYhJCAMYYBVB9BvwpFh6bdFpcmdMngKz-1-iW_njtR9kfEXKNcuCVBzbzGX9aObTZpABzIXZOWuXf6Gaddt70hK2NLM0LZUEOrDM_aFBcA43gSRwmlKFgQud', 'width': 5984}]",ChIJv5ao-enHaC4RBHRWavQchaY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.0244777,107.8539651,0,1,1,0,0
"WRP6+P7F, Cilodong, Karangtunggal, Kec. Paseh, Kabupaten Bandung, Jawa Barat 40383, Indonesia",Karang Gantungan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101982292314611002897"">Dadoz Insyaf</a>'], 'photo_reference': 'AUGGfZnoH8xNLx9svTXxxzx2RIphBoH3PlHwa4xtaAxtdS_BDzmXu1s3ADXITIYLGmi24J8hxW_EGX3GqMI16GGZorac6wtAjOsuHFljq7L2okUGRbQeZWvf5TNTERdWrtp4KhPfzzV6R4XEeM6FmaTFcF2AGEkzw3vEKqmcao4MC_DFQETO', 'width': 4000}]",ChIJn1JqGQrHaC4R0iYGstycxYk,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",314.0,-7.0631824,107.8106812,0,0,1,0,0
