formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"WJG3+QC7, Unnamed Road, Sipora Jaya, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat 25932, Indonesia",Tugu sikerei,ChIJV6qoFhVB0i8RDcfee5_uHQM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114356742454755809741"">rifka abadi</a>'], 'photo_reference': 'AUGGfZm3myIsx0l6uH4fM-8-2SWE_QDVfqxZqb9dWQkI-75OclMkmfMZxNyT-A-7xsocFrI7cwe385Eud_cpqa-wjBFtbaSa4cvbHSAmLfDboGWb8BdlDUhln4TU-3qkOnIozz5E3YrIFcW6VZhCcsCn3JAdNEbvpnJRrtL4LbapXB3bRwej', 'width': 4032}]",-2.0730751,99.60356050000001
"Pulau Simakakang, Tuapejat, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat 25390, Indonesia",Sunset Surf Villas,ChIJMZlVljCB0S8RMOS-m7uWodo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109867990365699202754"">A Google User</a>'], 'photo_reference': 'AUGGfZmhR2zzHVFTDAm2DxDb9NzKDzxPUhb4Xv3eHQ5IrGuSgiuii7p1EliKF-1XnVdWOBtwGQWoARj2dcMy_phKO6_k4f5ThGMqNaVWIP03gnqaMBojZexbF-JLZquUT9joAxv8mlaqb4O75VxC6Ls4urMobniSiZNYs8H5tw5aJUXQBbC3', 'width': 1068}]",-2.371993900000001,99.74590549999999
"WMV4+R24, Goisooinan, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Goisooinan Beach,ChIJ_7HJMU9D0i8R1XAiJ2Qv_BI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109986182466166465530"">A Google User</a>'], 'photo_reference': 'AUGGfZmWG-eSrE7vzeII4Ps6-Kotlqm7wPXFCtABBqBgbmBy99fvBuVFtAuFxcczq-J0eWzuXlhkzeitlDtsIAEBn4O7ryr7D3ADJZdhpxNkHJgtim6GI9Cq1RwbU8JwWLscZunpwfuy6i55AGXpf7XYDE2bQX_n7d5Ed6VUqlgmSKG2NRCT', 'width': 3120}]",-2.0554775,99.6550886
"RHXC+77, Bukit Pamewa, North Sipora, Mentawai Islands Regency, West Sumatra, Indonesia",Pantai Berimanua,ChIJaRU5Pipr0i8RjAPutnliqYA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109597790762981531062"">A Google User</a>'], 'photo_reference': 'AUGGfZka78i62Crn7ARrTI6KifazZR-R8LAqQRG0qN0ZmxGwnn5Fs5Y_XTZIm56eiswwlbUuKolXP2Szbn9j2J3I4v5dwiN1Pt6LsYTWnnj50kZEWejwquCzL32PHmQVD8OpDi7EohsgtjtJqwTopY_klqxk2dkDIL_Dg7dIxMNZGzdvfIlD', 'width': 3120}]",-2.1517954,99.57068799999999
"WJ53+VC, Sido Makmur, North Sipora, Mentawai Islands Regency, West Sumatra, Indonesia",Kebun Durian Premium,ChIJqx5jdABB0i8R-GUoINj6MLE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,-2.0902718,99.60357529999999
"RHR6+HQ2, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra, Indonesia",Sababalat sabeu,ChIJyWOQ90pr0i8Rp5iM8xChvxg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,-2.158609,99.5618799
"VHR3+J3M, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Batu Dinding Beach,ChIJdXwPnWpH0i8R_FWKzvBkiwk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109986182466166465530"">A Google User</a>'], 'photo_reference': 'AUGGfZmpm-rQFil582i87fA4IyaEk0RMWYMKUWAG2LymdEOxFv5Ps5enkYp4KPdDjInguPIBXALhDXWY8mi0T2i8iiJZzixDWQIc0zaIOEF_bhJqn26hWC9SdSDleGzkYof_I2AMrBsNuFPuQSkjETgnAh03ut_pP0LFjIH1wIoPu9X_7AUt', 'width': 1280}]",-2.1084223,99.5526648
"Jl. Raya Tuapejat No.Km. 4, Sido Makmur, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat 25932, Indonesia",Budaya dan Alam,ChIJjVuVn-9B0i8Re-29Pr3emVk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,-2.0690326,99.56121340000001
"WHW6+2Q2, Unnamed Road, Sipora Jaya, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat 25932, Indonesia",SIKOKKONG CAFE,ChIJZZqQWPBB0i8RDa3ztosDBaE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108959217862132983694"">iwan karm</a>'], 'photo_reference': 'AUGGfZk09pyiifoIUIAk2aanrpVb8xESo2EuC64cCC51mrRf-UaSEtOb8xu62IEbpGuy4GLYIURq30z_Gdda7-TQm_rk9IMd-q3608as5fULgTcHGfgnCY9HhsOFgsC9W-yhi1Pvt2MQaNgWzt6Ph5eY2bzq9eogdki5lzKgmFYZ79TIP087', 'width': 3120}]",-2.054987,99.561899
"WGCX+CCW, Sido Makmur, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Lainge's park,ChIJrx1Z0HFB0i8RVp-SZiAnr7w,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,-2.0788857,99.5485927
"XHH9+GQ2, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Awera island beach,ChIJS2ns8utH0i8RS0LNL8eYIwE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107123058852628487527"">Raju Adnan</a>'], 'photo_reference': 'AUGGfZnmtrOJE7vSCl279XknO7EMwX-mBhtsXYYUXMXqHxoy5nidylEO6yrc5B1HUi6KpHkbF1-hLBTbkIQH8IfB1aPjVk2kdzeYO05CAoTj4ZB8YCTGuLoupQg1bNf8z_QHh5uMbUv_bTxevsk2KrkRPZu8isWqaxzsfec8LFrc7PFxBHla', 'width': 828}]",-2.021234,99.5693962
"VHR3+57H, Jl. Raya dusun Berkat desa, Tuapejat, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat, Indonesia",Wisata Pantai Berkat,ChIJnfnGIQBB0i8RlYl3vQHE8xk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106328789088990331473"">Tagor Tasirirekdek</a>'], 'photo_reference': 'AUGGfZkWA5ckDV1S2zVjhDIdU7v2pX6JoJtilF_SvkaTSb3NlIianU5_f13nEVBJfJrbc8Kz-6GlLaChtlflVrqgW_NlLIuYQotoa0dNKGcnMb9PDlkg8sLOgingPl4sKHm8q0Nrs5i411yNsXLJgXT1v7xqggIe6ppUZs-H3tjGy3ddLb-u', 'width': 4160}]",-2.1093537,99.553023
"WHW5+8HC, Sipora Jaya, Mentawai Islands Regency, West Sumatra, Indonesia",Kolam Nemo,ChIJyxMIIABB0i8RXJ9bTfOfHJs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,-2.0541953,99.55888399999999
"XH9M+WV5, Sipora Jaya, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Taman Karang Saratoga Konservasi Mentawai,ChIJ-WN3MQBH0i8R3lXBApGUfwI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104764605739440429547"">A Google User</a>'], 'photo_reference': 'AUGGfZk_cHOCnpo5f_juatSguygMbardYey6Y-LXAZ87vqwoREMSP5V7_KHCC-h259LoE2_RubKWBA4zqGr0bJXRYJ7y7NOb8wypU65Ma6w6x5CZX0p5Dx5aVkOi6FrX1IxEFIiaCytNvD6-mcg4TFShNjDsDvtGaxzRDFLfkmjjKuP4zQ8i', 'width': 5568}]",-2.0291449,99.5843402
"2HHG+XX, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra, Indonesia",Pulau siburu kabupaten kepulauan Mentawai,ChIJffPu1AJH0i8RQh3_b9FRPqs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,-1.9700124,99.577404
"XHR9+X6M, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Awera Mangrove Forest,ChIJewDY2ktH0i8RiPQ-vCiUFBs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 823, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109986182466166465530"">A Google User</a>'], 'photo_reference': 'AUGGfZmhSCJaTT6K_FqxMoGYEeInN2Ui_3eQqIHElULQ1RudOmHPO7ePkxaREifU4bRc_8xLRAGmyEaZrV7nO8APwi_v5Iz53doaFhq1VLaBhTCu_f9n2VCwe9iDxQ_75Y7ZU_YipKaxy3UacoGJ1HtOmUHPyOJi2OghXCfepZp7dqHTWQMN', 'width': 612}]",-2.0075278,99.5680556
"WHM6+Q5C, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Mapaddegat Tourism Village,ChIJs6LMag1H0i8RcvW7vu1EWPU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109986182466166465530"">A Google User</a>'], 'photo_reference': 'AUGGfZkOX2ktNrTzXpc3-Co1MXM1kHJdl8T2hFvYRvNxkf4M9SZzAeZUgmccCHGT7c_wOrn7Ojxl6rX1XTFJPYyK-ASz--0wroCNrPGkbEoSA78GSH-BhpKiWJlDhgzoMPIW_7I6DZt-MIJuiI4ijsXzU3MOMQsxr1a_TG2eiBFrZtWM4NSr', 'width': 966}]",-2.0655692,99.5603812
"XHJC+XX, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra, Indonesia",Monga’s Beach Camp,ChIJLz1Ys49H0i8RLIW3bK_njs4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107616366165934820382"">Alberto Sabaggalet</a>'], 'photo_reference': 'AUGGfZkTf3Cia36WsHHH7UkZ6g3npcqO0SSanLEKbfyI8cxw57b5NLzy8K3xZ9EAo_ot29i5TPZH8H2V_FxnKZ1GgRdLJDfFFIc_iWwUbP7VCiJJUBz952mlbpx_11Ft1y5fkLQhIlBld0NaYB-Pm10_K_Y1_4dma7ZrBEbOkEhQAO9OOFHV', 'width': 3264}]",-2.0176061,99.57241379999999
"XH9M+WQM, Sipora Jaya, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Pantai Jati Mentawai,ChIJ87A86tNH0i8RzqNYaDFfGZg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112056561680798949660"">wirman pasaribu</a>'], 'photo_reference': 'AUGGfZnWUJqQwRvmRBhjLmh8bz7__pp4wprPsmndKkmKkjDD___HHUrfOGyGb1xo4zdjJmUeO-2nAUDs94C-TTLU0R5kO-rbkvBuzPpvRhFNj0CHLb0aaqCM8vMXUP9OwmENHB-u9yHDOLlupTCUNe7GVdrPy1yAWrRgapmzK3EMIiwR8m3L', 'width': 4160}]",-2.0301518,99.5844327
"2J82+P9, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra, Indonesia",Gotomentawai,ChIJmevOagBH0i8R3aS4m4qdR4g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,-1.9831953,99.6009078
"XJR5+5C, Tuapejat, Mentawai Islands Regency, West Sumatra, Indonesia",Gosong fajar,ChIJzaV4QgBH0i8RQre24gSO9mI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,-2.009513,99.60858999999999
"2H3H+XVQ, Tuapejat, North Sipora, 25932, Indonesia",Simakakkang Beach,ChIJvQBSq2xH0i8RZayHVN2t4SM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109986182466166465530"">A Google User</a>'], 'photo_reference': 'AUGGfZm6x4-rf1NTKqyPzTP0EeYr7gmcr_OY4CUKQlcrU2ckUzFx-Y1R7-B2hZZaTb26aXzbrZASxXGmGXX9HF62zC2RqmYvYkI2ZHZ300x_PyzVbBsXVrgLRAWCHVExhth4EFQZRZGMWKaMY6u_iCUG3QyJw7lAZbo2I1GuswPjvgY3I8iI', 'width': 3120}]",-1.9950278,99.57972219999999
"XHX5+8M, Tuapejat, Mentawai Islands Regency, West Sumatra, Indonesia",Pantai Utara Awera,ChIJp5W3cxVH0i8RPK-kNtnYUfo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116422902679043408305"">agus indra</a>'], 'photo_reference': 'AUGGfZnNKVsTVySLdAt3Nx9Gsv7rX2d6J2apkpnDCpMkSEymfSzc1EMYr2n7RPC1T5ThaEkAZy1fjOp-3T-kwrZANDXCs_wWKQuQzpjar6fPks7fsD-EZMRQdb2MbMK8Yl5ur_89cUzJz1UFOr6tKme_VehJTkg0Ks5xqj1u5ii8tSl22Urz', 'width': 1366}]",-2.0017034,99.55922489999999
"XHV7+RX4, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Magrove Awera,ChIJPUxIjUZH0i8RlmFkgsv_jFM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116422902679043408305"">agus indra</a>'], 'photo_reference': 'AUGGfZmIeqnjyrO_5IIVNhJ9bl4ky_2d75yAr5AOfgnZunbrnJCK49T_OE051C9VghDDPdZUA2AquddJom1knwRurMhK3-CFSCrAIkrxfaM2HhZ1BZ89NEbsXIY-ay4wJIfQwIw7qkyKGZEcBW33O9KyW9hntOF-HDSMerTcmEH_AdudLoME', 'width': 1366}]",-2.0054978,99.5649512
"XHGG+CX, Tuapejat, Mentawai Islands Regency, West Sumatra, Indonesia",Awera Beach,ChIJXxAdQuRH0i8RzOpWIpcTKZo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1307, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109986182466166465530"">A Google User</a>'], 'photo_reference': 'AUGGfZkCCIgR-nvVb3Lg-75nDBJN4ylPCqPqJqDcnzbXBpBYRDkbWn5I1_kQmR55sYezT6lC6l_5HVPrHAVzyAlnCrJce6LnnVcTBf7DhQEVn1tUwK3A2QYt7O1yChCIBQ017rOFZJyVTdYD4uC4xa0R5plj_6c6OVLEMadEbqwm02dC5o5x', 'width': 966}]",-2.02394,99.57744
"Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia",Kawasan Wisata Mapaddegat,ChIJc8nWAGJB0i8Rx0c18FQ5PYE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111727839028143762567"">khoyo</a>'], 'photo_reference': 'AUGGfZnc0xj_PqHB4WjvT73GgSl-7NbwoJMhBPzL0xn3LyKA1KVzKeYTLuXeMQ2chJw2cyj2GWQ4nhdHvs_AQu-JR9iysdLDoJ5ZEDA4DoUwqgNmB3Y-Dink2tflU71_JeDd4pPxKhroHc5CsZM5UDBex0oKBrwp-evPv8u3imovmtpic5Ei', 'width': 1840}]",-2.0655387,99.56085039999999
"Favela Mangrove front yard, Tuapejat, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat, Indonesia",3 Sisters Favela Mentawai,ChIJGYYxp2FH0i8RsxuwMZiT7G4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114861219786416777678"">A Google User</a>'], 'photo_reference': 'AUGGfZlivhwIULNEnjzJ-TSTib5c9m2FCegYYL36gzAvggofXiLHLLRmovOISqYqXdOgGVxEjsm2riQAt9Artc2QQ4vEb9zPzwBRHixmyuOgOoBZdDqTYI336fQELZWUSpo6dwKkZT7SlgBPyO3fZ9Rkio1W8WTscWY-oF2Zdb9AGGh4jjYs', 'width': 2252}]",-2.006491,99.569268
"QGMV+9F, Betumonga, North Sipora, Mentawai Islands Regency, West Sumatra, Indonesia",PULAU NUKOK,ChIJsU62XzoT0i8Rw20ZsqC32kw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,-2.2165967,99.54367549999999
"XH24+GMF, Desa, Tuapejat, Sipora Utara, 25932, Indonesia",Tugis Beach,ChIJoZmhdopB0i8RzNM0SZhXfbs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 6016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109986182466166465530"">A Google User</a>'], 'photo_reference': 'AUGGfZnquG8aOulmZZG2GYtfNQNTLqmnV9r3YIf-ZVDG2ncTwNq5Dg8IfBaCzb7lV4pnjKATW6jY3uqFvNS8vdIujYlI857rUHeNgAh3nc1_jMHKtpZTx13tdXxHHQMwURHrSLbUHFIOGxyG5cjt7n5V5N1ElDJGKfKTQ9enP43nQ5wZCjHM', 'width': 4000}]",-2.048694,99.55668299999999
