formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Hasak 1 desa HuTabarat Tarutung Indonesia, Hutatoruan X, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia",Aek Situmandi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113472344186919566175"">A Google User</a>'], 'photo_reference': 'AUGGfZkjQJJtk40XwnWTvMbIcMiROQYc0xWRK290aFuHL2-9h4xTP2sAiCiqvwhz2LTstGQuhF7bD7O5gyAEutCez_f6-HOvWmuV4DKCNT3YnuRwVzV4-HZzxFd_HJ-Xz9hQTQJ4Bg2w116bbNCyWuQBxQ2Cg6CS8GvWtdZFZo4hRYBX3oTr', 'width': 1920}]",ChIJgQ46fxZvLjARDbHl-8xZZD0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,2.026965,98.980928,0,0,0,0,0
"8X7C+V7P, Sitanggor, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia",Hutaginjang Hang Gliding Deck View,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114027823948495974066"">urat hombing</a>'], 'photo_reference': 'AUGGfZmNyo0d1TE3UE4EfOkmQH2QCsvGKelzdzyOXhhULzzfsG8elAXEiSY49IxzhqBSEeNBcIa55Chp0RQf4vmwGDqbrT682DMChHq1qUh5tFyjDyjNYXkv-gv85mknnSfnbvuK7-gA2Gvr_mufZKj-6BvCevwtl__zvsy0t9Oa6KhqfRQz', 'width': 4160}]",ChIJe8F6NQAbLjARnF6PJgey19I,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,2.3147226,98.9706953,0,0,0,0,0
"Q4Q7+FF8, Desa parsaoran samosir, Parsaoran Nainggolan, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22465, Indonesia",Huta siburian,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115628421812383655720"">A Google User</a>'], 'photo_reference': 'AUGGfZkWc1fbp6AEUYIl6pGQ4pKYz-WEULnZojGntfVpznaUQYIVXOYGtn89dKfZWzhE1t5fDRGw1LfO8ZooU0fC4HaLW-mO5o8cDefxKd5kj1aryBkLIBThEXvwt4WNJo8ajDsEU6e8UWfE9uFJ6d0iuRwRfDkxsVVR7_J9SJYyP42bY8ZG', 'width': 1920}]",ChIJW1DtgHaBLjARUuv8zRYtfQA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.7886664,99.1136973,0,0,0,0,0
"8XM4+QR, Sitanggor, North Tapanuli Regency, North Sumatra, Indonesia",Pasir Huta Nagodang,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111508417493383024532"">boindes tindaon</a>'], 'photo_reference': 'AUGGfZnVeB7EzXxjg9Y_CxFxuMBiU3uqB-vGoSPSiy8-oQKpjzpgc40XDrDD-HTYMcjwYlgUMkK3FEluA00vTuasyJofTBhNZ30xD49mrnIqhVV-cNgIk2_C3YumVz35eaS61Sbct7WALQhFXcn6PnpdLGI9rKjUOXfpi1bazs2xHfOhNZZF', 'width': 2176}]",ChIJy8DhhncbLjARjcgg7Bybn8A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.3344254,98.9570811,0,0,0,0,0
"2X5F+G4H, Hutatoruan V, Tarutung, North Tapanuli Regency, North Sumatra 22411, Indonesia",Kolam Pancing Q'UINI,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103806240106190119691"">A Google User</a>'], 'photo_reference': 'AUGGfZklg2SCguN_EZmJ0nwnN5AQQ-cgmJFaJ9G9RV8msrL-PNzhNQ2GCGAmjYY9NgXOIlyfS1xUEeIhppfvDxrJVcQxCHk4v9_1uaVUunoxgl4yUrI1CVygYILi0Z0AuogJ87tBMTNws-3n1aJJj5zS90YT4dGCpim3jPSyd-IpsJq8vtQd', 'width': 1080}]",ChIJ8fmdmsJvLjARU4zgibWJa4c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.007998,98.973528,0,0,0,0,0
"Jalan Salib Kasih Siatasbarita, Si Raja Hutagalung, Kabupaten Tapanuli Utara, Sumatera Utara 22416, Indonesia",Pondok Wisata Rumah Kapal,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111253323188946409276"">A Google User</a>'], 'photo_reference': 'AUGGfZmiHaNPsz7jX6lphebpxSE3f_oQh53IYU97D_gjuow6G6Bv1pqFtKo6YSM_OSb_6jkka_rULK4Xsc2rYNb5hHRt9l_KnVoKdAVdGxPbY_Aj38HV-YJDm4ff6wSzvvFsGaQ9hkQ8subDi2rrH6bwzYKIy5OPROJtmDfzAQOKMIc-kMgi', 'width': 4000}]",ChIJp-El8jtuLjARiysvvTbfnF4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,2.0164147,98.9973759,0,0,1,0,0
"6R7W+X4F, Hutasoit II, Lintong Nihuta, Humbang Hasundutan Regency, North Sumatra 22475, Indonesia",Pomal soit,,ChIJ12LPjxEXLjARKCbHK_5tcmU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,2.2149344,98.8453016,0,0,0,0,0
"Q4Q6+3F, Siopat Bahal, Pahae Jae, North Tapanuli Regency, North Sumatra, Indonesia",Pemandian Bendungan Aek Sarulla,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116721480814878276885"">Gio Mosueira Hutagalung</a>'], 'photo_reference': 'AUGGfZlBlIpBxtJF_h6Ycb6IV8sRk122YMQz09uZn6hOXWUcfuwWtlOL0mW3tJpyctHIXakdlY6DYYcj8IFCW7kNRDSAdnwSxRNQnccXv2kA0zKKtIYeRSDgehzlbY-1FsC6r2w94HpyYtc1lVvYJcwI35UcvMvTHIi8IEU90xUIb23btXy-', 'width': 657}]",ChIJg7SSTJaBLjARoaLsu7tHabg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.7876416,99.1112075,0,0,0,0,0
"7WC7+VP, Nagasaribu IV, Lintong Nihuta, Humbang Hasundutan Regency, North Sumatra 22475, Indonesia",Mata air Janji mauli,,ChIJr8UgLt8XLjAR7elH_ocKd4A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.2722903,98.914258,0,0,0,0,0
"43P2+R39, Onan Runggu II, Sipahutar, North Tapanuli Regency, North Sumatra, Indonesia",Danau Lumban Ambar,"[{'height': 423, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118290806937705873272"">Tama Tampubolon</a>'], 'photo_reference': 'AUGGfZmtsIdiK2P1UhHiw3-VxcMdLUB24FIjp1ci_nL5YvcNwIXQVselnS_KfaOdveusQ2et8JZ-fdO6ahhQMvbNQ14g3sGdnwmfb4waMTejcaIwdBX30NjndfdMtpTnbXkxEiqybcVkukhl7a7Pn7aktA4SPYN7bMzvNeu9ogWzqx-zcwng', 'width': 725}]",ChIJqSs6ZTUNLjARwQtTBSgB8F0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.1370365,99.0502352,0,0,0,0,0
"34XG+5MC, Siabal Abal III, Sipahutar, North Tapanuli Regency, North Sumatra 22471, Indonesia",Dolok Siboji Boji,"[{'height': 2795, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114648199249379104599"">A Google User</a>'], 'photo_reference': 'AUGGfZn1BtU-OODdcAIvJNPvBd4jUZFkq1LcJ-Ww-0ck-Bk8lrTZDa0QcYpPHxOAPPl_jcyV6BK4e0_ukKUZN00JDSksaSJqdgSWK2vvnS91_2M8vXM0BZnXtlt2lM_GDEDBhnTx9Lwi4xndxQ-J49CzlsgxevwOxqFN_1JQC9TJ9p8TYVIG', 'width': 3764}]",ChIJTd579_N1LjARMDfrv-ZpPAU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,2.0979435,99.126654,0,0,0,0,0
"R897+9GV, Saut Matogu, Saipar Dolok Hole, South Tapanuli Regency, North Sumatra 22747, Indonesia",Air Terjun Sappuran Dapparan,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110164757359984450272"">alisodikin arpa bor</a>'], 'photo_reference': 'AUGGfZmLEa2lLeGjiXHsHrQdEeUDIuD-9K8lLkN9X0WNeh68rCUT75AUPwHO0As5lT-VUgpIDDe-uM8jabWAy4icNxbsRJyMoq2NSDtg685TqWyIe2dqbWRzbMhE6QXGzhCPHEVNKglZ-LHO52qYOxu5rHBHk5vjmmabZ7UJkOmYUX729Ods', 'width': 4128}]",ChIJ_zDXt9HTLTARnGwwCTL8LfY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.8184965,99.3138112,0,0,0,1,0
"437Q+MJ4, Sipahutar I, Sipahutar, North Tapanuli Regency, North Sumatra 22471, Indonesia",Tugu Raja Silitonga,"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113297117218010485113"">Sahadat Simanjuntak</a>'], 'photo_reference': 'AUGGfZmT6P-GRGPq5NRAmzPJPj3pxXgLRK3YlumWtBFMKWh6Uu6oasozPsRE-o60D_dR7y5YjW7QF8A9SnzSeIEYJqoVJ_qtG9k9PQwIw91NvZAG9_1b644U0ncW0xaKP_cUKUWnEnxd124VeRbWEeAulF_hF66L28ODHwHmE4NjVH7fhr1j', 'width': 2048}]",ChIJMwF46U1zLjAR5PR3QSzpNHU,4.2,"['church', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",26.0,2.1141395,99.0890783,0,0,0,1,0
"2QCJ+4XH, Pertengahan, Parmonangan, North Tapanuli Regency, North Sumatra 22453, Indonesia",Air Terjun Aek Godang,,ChIJaXrEdLdDLjARzthcELFW8Bo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.0203132,98.782479,0,0,0,0,0
"32200 Lumut, Perak, Malaysia",Pulau Putih Lumut,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107159194470071923136"">HazimGamer</a>'], 'photo_reference': 'AUGGfZkNhfp71u9BgZYzwYgk8b0QtvNxH_9v_KywWPfUUzJh3HRw_5PcMyeff_51YDMQBu-ZRLotLyxm6UjCTrLxlLzvH8sup0zir97zNXSp5gpRnihJmmHzPBRtkax5DSw2MhhHKTdR0jqtbzJr1aMtVPp4HcwtePR_jWPlzPRljdFJcm_F', 'width': 4080}]",ChIJiX9P4qHVNDARb_DytbocluU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.2428153,100.5887332,0,1,0,0,0
"Jln Pundut Raya 5, Desa Manjung Raya, 32200 Lumut, Perak, Malaysia",City Mangrove Park,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109008139579131586593"">Ash Oz</a>'], 'photo_reference': 'AUGGfZlF6LmfV2wLcMP61aXEAtJ8lEd-PSuOETmEE61bOb0mTs5krbseremaGiCkUwm4qBNNGp-MUPsTspLRZE606wT9VXT5JCsJZIzM-U7DyMSydjX9N_CTqKZd0XBiumqUks3ubmh8up7ubA7PK3Lz1qBhAmup-49Tl5GgE96POQevktnw', 'width': 4048}]",ChIJtSb8G-YsyzERoz-WaI0h9vI,3.9,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",847.0,4.2113684,100.6468245,0,0,1,0,0
"20, Jln Sultan Yussuff Izuddin, 32200 Lumut, Perak, Malaysia","Lumut Waterfront Maritime Wing ( Pekan Lumut, Perak )","[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103331270735393175501"">AlexP Su</a>'], 'photo_reference': 'AUGGfZkmSnga3IAFS7I6UrlAbPg04tLaSuBavmRVO8FL4numAYF2-Oms7LAm5YGPmyvKb9oLDbRFC25fvc3LQ9kXUJWxWjplYRcI8qLuEBP5W6OE8u8l-snulf6pGZAXdtJw7PvqJnpEzpJ8FdwUsE9IEpiK6LmYMiIIDNp58TsAgPbB13vJ', 'width': 4000}]",ChIJZdhe-qUsyzERvn4rsroZmBs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",101.0,4.235752,100.6309817,0,0,0,0,0
"32200 Lumut, Perak, Malaysia","Public Beach Lumut Town, Perak (Pantai Awam Bandar Lumut, Perak)","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107742757116964376166"">mr foofie</a>'], 'photo_reference': 'AUGGfZmElft11mTe9ISPej4myHhz3TIBiE0A7q2I3oQh-AsqVrwV-Uyv0XC5QEkkzRq7zEyKte7Y7F3d6k1t9dCjibh-w2Bn7qhx9LhcTOY-Wqnm-g-rOvtPoHcTOmMMtIgvCxwMJtvvkefVt8QeR9keYlBHawRQDmQ9npGtPbl3EUX2s_k0', 'width': 4000}]",ChIJg7DAvzAtyzERZ5YLqz8M5is,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,4.234639899999999,100.6293422,0,1,0,0,0
"Jalan Pegawai, 32200 Lumut, Perak, Malaysia","Lumut Mural Street Art ( Pekan Lumut, Perak )","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109867742513208687738"">Badrul Hisham</a>'], 'photo_reference': 'AUGGfZkSe8F22fMkJx6W1FKsvO16wigV6jtLS4KdG2uJx2RxFaYX5qIGnmw55PYvI-BidLd8dB63UQzh3lKCDvR3lJT9FlqddABFQ25j6zK1Mfjj0TmrPZ9qMk2tKZ7adxi6T8GBmjL8aGcAu5fQZKfZNTG0er6KB43vCIb50rCV3Mjfxfy3', 'width': 4000}]",ChIJ14pM77gtyzERGmoHgQdk8u0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,4.235157399999999,100.632822,0,0,0,0,0
"32200 Lumut, Perak, Malaysia","Taman Awam Teluk Batik ( Lumut, Perak )","[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115280578988107806650"">amirul ridza</a>'], 'photo_reference': 'AUGGfZmoGi4oPSzsuLL0yWxRUIWwUO_tqlO-74p41d9VGQpBjMde9T45BXMA1pQRCxtz4zSTd2d-JGx-Pd-5pdbaEzH1CckZWj9qd_pPOrAKoOo3FhEgeWLaL8VNTJcZn6q1bhcjXAcXa3YD3uR7IQLAtiHq_n74MxQzSBN2h_UJbp-2qF40', 'width': 3264}]",ChIJXWESi8_SNDARKoqi4n33GqE,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",118.0,4.1901061,100.6086468,0,0,1,0,0
"Jalan Titi Panjang, 32200 Lumut, Perak, Malaysia",Lumut Waterfront,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101775232424926966190"">Symon zh</a>'], 'photo_reference': 'AUGGfZmpY8ZbxZ-8GnZwT4Y645BaDDZBiOYDwHbCXxT8dsUzsEz_uvXYmWEy9iJxf5ngKy3imNF_oqyxvenhgCwP5i9bg4z7jCLgPAb9WWns1AMKe4tcRkv9jcX-agRN0C1erhQ9a_6doO5wJ5pZ4rEt0bl7T6HSOuhI3vgeLNbd3atjs31z', 'width': 3024}]",ChIJu1cUMqQsyzER0rZzhWzNqS8,4.0,"['point_of_interest', 'establishment']",3497.0,4.2360389,100.6338292,0,0,0,0,0
"Jln Teluk Batik, 32200 Lumut, Perak, Malaysia",Sitiawan,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103961521279322843644"">A Google User</a>'], 'photo_reference': 'AUGGfZntHhamZIBbFaqTztdSXDAzW3Rx99qvOYeR1O-_cz4AZDBkWbOQtujF7KrwXQ5QQ1fPWLo1Uhe9NW0873YNuCVd4IMqbhAHlKAaHtD8RmgH5C2V0VsmHv84YDUKZyJXTttf46Im9jq05f6W_dESKFhZhzUVuzcysYYsApAi3z6mux0l', 'width': 720}]",ChIJd4WvETLTNDARdo-qKkT3fsU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.1992233,100.6087027,0,0,0,0,0
"32200 Lumut, Perak, Malaysia",Lumut Waterfront Esplanade Wing,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110063766151488774786"">Qadir Taib</a>'], 'photo_reference': 'AUGGfZmea4gwhEiPWrqYq3ORx9l87mdkgGjNSLqBgBM1t5s1g3qCCCl-Q9tvlSB6Nh84LCNQohN7ZyxyyVMt6lJC5FXaX72hycySvEt5rVre4KTb35Gg3EB-qu0LfOipq3XvrTjF_OeAyozQwF7qtD5M4joTTThKDVKG01aLls0zO57YpM4w', 'width': 4608}]",ChIJEdm2BaQsyzERbCd6sxzoqWQ,4.0,"['park', 'point_of_interest', 'establishment']",197.0,4.2360041,100.63609,0,0,1,0,0
"Pantai Teluk Batik, 32200 Lumut, Perak, Malaysia",Candlelight Teluk Batik,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103225918946033279591"">Firdaus Sapahi</a>'], 'photo_reference': 'AUGGfZkheOBcuWbC5OL8Bb_eTgZItuqU-zQJWsV8T7lZPm1sF806j_xn6W_UxcMC9eLWH_DyJ8TF9oNwt0NdvsY4mrLZWxIps_UUUDVgA7aZqS0VFfOX-IBILJBcp5RqgAi9SZLpvbedEql_eiTkaNqS95yLj6Og3UAEdPlMT643HDg50RLx', 'width': 9248}]",ChIJo-RJ-cXSNDARB3SXxDryW80,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",3414.0,4.186903399999999,100.6080611,0,0,0,0,0
"KM 1, Teluk Muroh, 32200 Lumut, Perak, Malaysia",Frenzy Water Park Marina Island Pangkor,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100266598332894076325"">A Google User</a>'], 'photo_reference': 'AUGGfZlC3FayOfX_rlr8hu2_tuyWRyvIbnNw2LHk_rdrDY0COd9SYRZ4POEhXUMShNQDCllDxtqIUYMh2FGZ6mhaC04L3zsejc9-RI_q71x4kSHpr_o2ieYQaRteZ_bFOeaZIxYnQOCnaH4-cCgGKM3V6Mb5at_0RAPwWRwbWEkaT1lEZ96t', 'width': 1080}]",ChIJ58ZZkyTTNDARg_PtV7p_twk,3.7,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",80.0,4.2096569,100.6036878,0,1,1,0,0
"34900 Lumut, Perak, Malaysia",Segari Turtle Sanctuary,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118038119470411683112"">Ivan Lee</a>'], 'photo_reference': 'AUGGfZkWOPuME53pFa4AHaSgPqA5rLNyTiebFSBfoQSbdrbPCGyFkVaLXRXv3_7OTZUDs_IIdhJL9HnPle2rN0qXU6LHJ8jzMNaQQLgmgUZkg7Rl8fARchjPpw2umA9LoV4BAsfjUEh9kzGkmwxvD3GS4IhrQzYCxHJM9gAGJQbelMJ4phKx', 'width': 3648}]",ChIJkw2R7f0qNTARHeSLG32O7TY,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1210.0,4.362922699999999,100.5813904,0,0,1,0,0
"Jalan Pasir Bogak, 32300 Pulau Pangkor, Perak, Malaysia","Teluk Ketapang Lookout Point ( Pulau Pangkor, Perak )","[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109685309535606422940"">Nazmul Abedin</a>'], 'photo_reference': 'AUGGfZn1rGBsUv-HZldc5oQW9sX_FWMbkIxkw_eEAekAaiZMbIg_4iiFvtG4SDuteQ_natezhmgh2vNU1uDNUeT6enl0XALOYt50UtRC_J9AKU_TaW_NK_Yl0TZn5SfCFMTCsqgTmxkLTbGm-LmhOOUb_hg6D-NPYmzi-jT8IAL3PJDAz1GV', 'width': 3920}]",ChIJFTqzTcLTNDARh_JZjCLC_6E,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,4.2202068,100.544639,0,1,0,0,0
"Jalan Damai Laut, Manjung, 32200 Lumut, Perak, Malaysia",DoubleTree by Hilton Damai Laut Resort,"[{'height': 1667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101865755939028976875"">A Google User</a>'], 'photo_reference': 'AUGGfZmIq1RIAt2LIC2buUbqcuCo0-kXFrtdxgge0S6IDwOigS0XfI0YIHQ4l_2RJS_c55yUZgBSX6vTLQX4xDhA69fGGNKpYaCtxZOJCZUqX0_QDyR8AvAAah9k3GMgR39kTJsfVeo_sbFGRE2M94zdnRxZJAT0PU1XZ9Ww-fHpv4edDsmY', 'width': 2500}]",ChIJr5AQqfDVNDARjSWhorUMxaQ,4.5,"['spa', 'lodging', 'point_of_interest', 'establishment']",1199.0,4.2590308,100.5914472,0,0,0,0,0
"XJ5M+P3W, Unnamed Road, Aek Nadua, Kec. Pasaribu Tobing, Kabupaten Tapanuli Tengah, Sumatera Utara 22563, Indonesia",Air terjun Binanga,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117729323983910193507"">Parulian Saruksuk</a>'], 'photo_reference': 'AUGGfZkOdAfM4a8v2N3XK_G5IQxriG3_17YuiZWvnCgoiPSxXBwr6bxbAL_pgm-kbIVaXcXDzX646l48YmwHqcWaVFPP2Kyfojx-JWy8CXP9U4_CKKg6W9U9YVzHz20P0EFN_mHkF8LOKSLlqayQ4KW6QucN15SK5FtIdSGkLcD_09vCQHag', 'width': 1280}]",ChIJr6d0-BhRLjARsoNfA6JwWEk,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.959371,98.6327185,0,0,0,0,0
"XJ82+VQ, Makmur, Pasaribu Tobing, Central Tapanuli Regency, North Sumatra 22563, Indonesia",Parlabian,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111279296638046374500"">Victor Habeahan</a>'], 'photo_reference': 'AUGGfZkUttUxaVsBjTrrraY6LUbR1-X71DHbh_tSfTO3JDyLvIW3qT2R5A-JDBYnezGrs02BlxgAfC1yZWwu5onVFgzRsEX54TzXzzpD55Hd0heIqh3w-p05boTKyx89vSkWlQ34kKB4yccIcTi67pQJeYuKUq5YG2meKUPvXuT4YYmIwEEO', 'width': 720}]",ChIJfUay6Q1PLjAR3e4j9u0Fq50,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,1.9687611,98.5983004,0,0,0,0,0
"Desa, Dolok Martumbur, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476, Indonesia",Tugu Toga Aritonang,"[{'height': 6912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117116138167053822417"">Manorsa Ganda</a>'], 'photo_reference': 'AUGGfZn--LoyFmGRDDIVKR5OuESM-UjlrPqga_reMvn0BKkUU5UUsmg6iE-FFsl9LYkQhOsezlovUm9FqnQQyIiuMlPP37a8EtHu3SRVL3zJdyC6m6x6sb8ZKcCNVKbu9Wy9q_pM-tWPFNNjYzNXgh9NUUy-b6sfbwdOgTBy3vCIuICf9XYt', 'width': 9216}]",ChIJZbdkPOwbLjARl30-rDey_iY,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",382.0,2.3395305,98.9418842,1,0,0,0,0
"VPQX+RF3, Hudopa Nauli, Kolang, Central Tapanuli Regency, North Sumatra 22562, Indonesia",Air Terjun Aek Nabontar,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109320465555613760951"">Utama Graha Maulana</a>'], 'photo_reference': 'AUGGfZlj5EeXGCDSWDjO_r1Ywe2U7BUpF-uvNpAezf0xISG4uCyOMipJlSw3O2oPmM8d1Yc-IHJnUTgyw5tjcF7rESGtwoShGe0Plu5RRd6TOGiFm8ol_smHC90kqyNLkm_bUgoQyTyZqYlJ7BUxQoEWGXnGMdTzo7zihRfh9284Vjr3w2u-', 'width': 1080}]",ChIJ-Yt5cABcLjARj1w0BnFHQxI,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,1.889511,98.7486694,0,0,0,0,0
"WQ84+GM, Hudopa Nauli, Kolang, Central Tapanuli Regency, North Sumatra, Indonesia",Air terjun aek toras,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111058837060097629180"">A Google User</a>'], 'photo_reference': 'AUGGfZll3HoUJwM2FagPM0FxM7_XXGZObn_DCt9iYIPCH89QNAYe_8MwX6Y-mdXm613OkIYlPTnnbCxv0QVrUHbYI6p_66lmqpBxWUACFdaldFQKxZqnz-dg2fxIHsXyY1Xjf087cFdyQ_Bt4u8HeV63Ous_OnaQYiV7beLxFb82_xegPhYG', 'width': 1280}]",ChIJWdV8DgBdLjAR4uwCCIXG5Es,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.9163157,98.7567211,0,0,0,0,0
"2J94+GJJ, Unnamed Road, Sipakpahi, Kec. Pasaribu Tobing, Kabupaten Tapanuli Tengah, Sumatera Utara 22454, Indonesia",Air terjun Sitopu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107111083874422120145"">ahmad ramadhin</a>'], 'photo_reference': 'AUGGfZkkg9ul6sakUWP6o64LlvZ-kdy4rNKM_giKs9rMrSe-BsCZL1C1MmeeEHd2D3S4QBXA-1Txti326ZpZ8OBfT4Cmhgo_z4zmuHAjv9a0hf4E6zm7eIetqcExN8Wtxcl2Ho_mjzIAT1Q5iNjJ_hTVG1SY20UStvQ056RT08YgOQzIEy-J', 'width': 3264}]",ChIJn0M3gBFPLjARpHMYuAiJnz8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.0188272,98.6065238,0,0,0,0,0
"RRJ2+RV9, Nauli, Sitahuis, Central Tapanuli Regency, North Sumatra 22618, Indonesia",Air terjun panggabean,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112163618159486034740"">rafiqa sari</a>'], 'photo_reference': 'AUGGfZkghtnWCbgzPwXgqSJY1Z4av4PPLlW_uKFq9ZBrxgA_9LbpbM09uRhCwgG7iw0_Esenogsj8zZd9qDsOLyOzW5sdqp3se2d6lEWwLpU5px0sS2mtblydsRRGbPnG0Z5TxXS-Q9yF5Wg87qoGwHC-469LTwcjAuIkr-_8n0Fyx-PKOeD', 'width': 2268}]",ChIJQ6fQsZ5fLjARvJPGTH2ZDD4,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,1.8320328,98.8022311,0,0,0,0,0
"RQ65+67J, Tapian Nauli III, Tapian Nauli, Central Tapanuli Regency, North Sumatra 22562, Indonesia",aek godang sidikkil,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112054402244502173114"">romatua hasibuan</a>'], 'photo_reference': 'AUGGfZnt_PKgmM8kqmHCHd8aZ47oIk3aq6zl4jdidZoCPsEIpVSZiAPJ0yJ41Pmh7opXlPI27EijlU2XkiWnve0rvQDv2NDSC01uOn6ivcUg2D1wMXnRpArGpk8EzDnlr6kAglZzBGWT3Z76prRjCzUg8AiSiPcPGDhJrZxedNl5HTxellHs', 'width': 3000}]",ChIJj6MgU8FfLjARBgYf0RP5lfc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.8105805,98.7581258,0,0,0,0,0
