formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"5QR2+F99, Tanoh Mirah, Peusangan, Bireuen Regency, Aceh 24261, Indonesia",Danau Barbie Shaliha,ChIJYxc_lxhpRzARdMipZjzUtT0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107429168120972302647"">Alfadhil Almubarack</a>'], 'photo_reference': 'AUGGfZkZrllzkZfDMWWiHX83hqJhqQx1V558kiBvbjuQjPGWqzqLzNZJ_e_YAiQ7cI5N3OhfiLtg9RfEdJswXsr9RIYWlWuRhaENGk-DkDg9GK2PPTpYSzsUdWqM6vMIt8sRHji4ivdM0lBb0bh6o98sNkIHkGbtD2gz_T7XbypQLQsz9FPd', 'width': 1080}]",5.1913524,96.7515167,0,1,0,0,0
"3RQ2+6PX, Pante Karya, Peusangan Siblah Krueng, Bireuen Regency, Aceh, Indonesia",Bendungan,ChIJlTQApgVhRzAR1X41Sey_UR8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,5.0881112,96.8018625,0,0,0,0,0
"5P4F+56, Seuneubok Gunci, Juli, Bireuen Regency, Aceh, Indonesia",Kebun sayur bg jafar,ChIJweT8lh1dRzAR9ucITEPFzJQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101945944032445139002"">Saiful Bahri</a>'], 'photo_reference': 'AUGGfZn0fVNfew4mpG1BYUKU6UYiy0N0Tx6rtIUbLvzNN4TAHm5zv64UDQJg7eyOCezOVsJK_yAjLxrOfStwGxnC7gTNwqGrmvwIrMIJPCEOIOE8SnrapdWoOO6FurOTOVkvX9_L8FhOlVGpBiFgBjU6DAyvwu_GWVIWHkid9FcufYoXJfz0', 'width': 3472}]",5.1554113,96.723031,0,0,0,0,1
"5MHV+G49, Perbukitan, Juli, Bireuen Regency, Aceh 24261, Indonesia",Puncak Teulaga Maneh,ChIJHw85Pq1dRzARTMJ2zYaDDVk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109926773400233879033"">raja imanda</a>'], 'photo_reference': 'AUGGfZkuBtzpZ1wq7iKsY2d3lf7GxbLGcmhY5gGfzo5zJHJXVgfVGgErVbbmsYJd4Py2cArfA73BP4KHAR0KOSWKt1dQnt_KSthNEOX1hSk1oeUWhrINDbMGdZoE1HzignmWt5URyjw4WSar1dh_8XLOuBSPqNo2ASbNf-JYVlBeM_Jx0q0o', 'width': 4032}]",5.1787829,96.6928521,0,0,0,0,0
"6PXJ+CFP, Kuala Raja, Bireuen Regency, Aceh, Indonesia",Pondok pak nas,ChIJFa8lyVZDRzARdPriqaXqeaw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110301892894514324748"">A Google User</a>'], 'photo_reference': 'AUGGfZk7U3BImz5SrvuPGFdnQFujNjYEaPJimY6l4xnegzJmlZrEskWwbzYTOGh_ttttPyB8UapFACtc-GZqZaBQrjErvNU7HqTIh8gSCqJjAJT-BnDLSzr3FpAU1hFxYHV7KIMlN3utIdd6acKmSYyzp3dXaRX2KWnmFkEXK7EEJnECN59k', 'width': 1080}]",5.2485955,96.7312037,0,0,0,0,0
"2J62+P9, Hutan, Peudada, Bireuen Regency, Aceh, Indonesia",Leubok simukmin,ChIJGYA2LwCnODARwIANHlCXTMo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117048177962475900215"">A Google User</a>'], 'photo_reference': 'AUGGfZkCfDme8SymBv9sk4B_UhrJI4v7p-iRCqah2o_kpCgOShoP3vowHQ0JlzxGG16_dTWL2XwafhT03yLT8dY2-nh-FII_tH5oMnCUwvPoMXUKz85ZFg4ncrvVQy7sKzwYKKL3z-mMzuomAC1YHlc_lABa3xqTf2ffEMzc-1RLX4_DH8be', 'width': 828}]",5.0118284,96.6009358,0,0,0,0,0
"6J56+RM, Meunasah Blang, Peudada, Bireuen Regency, Aceh, Indonesia",pantai meunasah blang peudada,ChIJDXWfw3lFRzARLn9ssRgf4bQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115924310153439054156"">A Google User</a>'], 'photo_reference': 'AUGGfZlBBOdd1iUnQC_Pd8ROlGvb71p8FfV0ZR6Ypowc7rwnST0JJ9TcWBijztvxzKbeLqn6gAn55xhctWAibZlIRO5znVvaJOWkKUnX7rpF5ryAq0Xr4FehwLAEXELz_qX6ykq76KMMQ0SWr3jHFBt1wN4wrEdAMfaTvo9p_Nhf31O54X5i', 'width': 2448}]",5.2095464,96.6116389,0,1,0,0,0
"6P2G+R6W, Unnamed Road, Cot Gapu, Kec. Kota Juang, Kabupaten Bireuen, Aceh 24261, Indonesia",Taman Colecia Friend,ChIJlTzK7vpDRzARysMZfP_bB54,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110230102902735709099"">Andri Yanto</a>'], 'photo_reference': 'AUGGfZmtTiSFChHbcRh9NQwNDeQF17LnITN9gAQVOPupKgD7mk3qqWv7h7s7TL51pulUO92UIKrp-VchGrgBEjP6F7xYkthxh85dR-7wjQM9CUHrBzR8YOly6GpHRt4RUB7B_JC2CXTE7Ed5P-q0dTjwFDn_FVW5VSGm2LDN8LUWfAeaxM3J', 'width': 4608}]",5.202114600000001,96.7255935,0,0,1,0,0
"7R94+PW4, Pante Paku, Jangka, Bireuen Regency, Aceh, Indonesia",Pante paku pantai santay,ChIJ848ttu1pRzARJ_bvzJpTUB0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110684884840722846612"">Munawir nci</a>'], 'photo_reference': 'AUGGfZlCy1dsaryiRZig3ih38BhF5LBxAyDtETf3LZ7738qUH2cyZZrPadMOd30t7VTZtYhdMykap3OWBJ8dohPkyhAZ2YTHCPJpRWCoPQ9obwm7PQVMbru9PTVXAIjaQ_rDbZvhDQ6dOnFw9HSil-TosUny8RoHxx7SVQjy5O91pqxbgfPx', 'width': 1872}]",5.2694917,96.8068245,0,1,0,0,0
"6M82+CX7, Kuala Jeumpa, Jeumpa, Bireuen Regency, Aceh, Indonesia",Kuala jeumpa,ChIJZVQalMZFRzARLbOizBlcRjY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108210297717771403254"">A Google User</a>'], 'photo_reference': 'AUGGfZlIqWoxnMIMohT881EPzAuTXLigzPiDPXaqLBBSDcu4oz2K0zRee0o78HyUdbk3riPFZZltQYhzd2AD4mP3GHAVXGiO_zIN6FBIARqTIlbZqUZdryzCs_GgTjh2SHAEzPkj98dd2AMO7yT5KOMYV-a1wpjHAlh066YnRAhPKs-zBBfN', 'width': 3096}]",5.2160383,96.6524133,0,0,0,0,0
"6R4M+M7W, Desa, Kulu Kuta, Kec. Kuta Blang, Kabupaten Bireuen, Aceh 24356, Indonesia",payanie indah,ChIJAZDm1_ppRzARzs3OxvjTXY0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111397278802624016676"">A Google User</a>'], 'photo_reference': 'AUGGfZkb3m4Lp3ueLDgI_x10RgM7PWXmykedGrZJU2agZzEXa6xZ9uIKjiiFfyN42aQXtFI99lrE4cNWPNXMuv_tynftbhCes3b57cV6BTAFry5ejr-jIT5SAF_26XjKqOHeI5pTJu7XTsg-MLVLn34VJoOxE-x4M9eaBC9ecoJ8zwoDuxBP', 'width': 4160}]",5.206741699999999,96.8331957,0,0,0,0,0
"5QWQ+WJ4, Keude Matangglumpangdua, Peusangan, Bireuen Regency, Aceh 24261, Indonesia",Masjid Besar Peusangan,ChIJxZ_AT3xoRzARh2Zv93e3Fx0,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",542.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116601095976559111830"">A Google User</a>'], 'photo_reference': 'AUGGfZmKb-Y9c7NfWsr1jV69ikN2rhBRGJgwYh3aaKJwfnWU7UhL8Q6hxUUHNS3WkjV1ti6jXbMGAP8LdY2-FpNISpLsGHFrUtDTctoCChVcsp1qJUUrJdDMfr6uE3V0_6nSbay6xW3PhaX4mq3JJxCjqSakpHfPf4fYLglWz3osE7yeWpdr', 'width': 4608}]",5.1972656,96.7890827,0,0,0,1,0
"4PVF+7R3, Blang Keutumba, Juli, Bireuen Regency, Aceh 24261, Indonesia",Burung Cantik,ChIJ8-9lRbBdRzARjT5_x2X9h-Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101945944032445139002"">Saiful Bahri</a>'], 'photo_reference': 'AUGGfZnSPnOn5C9H5zNWqtPMzNSfHWglFHtBpWoOVNrB2nptIBU8TMvNs0VlYA7av72TJj8AeABhEGWQ_BtglOUpfIRmiz2p0IhXBvIMJ434OGUG_wEam-_P4TNs2I7rl1WpNvDl9j3sv-zYbx3C7pjkbzmG2tv2HNdw3yRPzPW1ypqkDZxS', 'width': 1080}]",5.143752,96.7233178,0,0,0,0,0
"6F3W+297, Matang Bangka, Jeunieb, Bireuen Regency, Aceh, Indonesia",Kuala Jeunieb,ChIJtc9d7XFPRzARMCUEtfKdJXE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108678097181228980058"">Awy wkj</a>'], 'photo_reference': 'AUGGfZlk-PhqRStpej1oazDHecooyJXwG7ApgoJmyEXja2g5Ovhzf0okZneiuWQgDsm4e4DZJfWuLl4-iFek1bPcfGtelEbSI4YexvvdqG53qgWNX6tI4zw6E6a3IDOuvP0WCUWkZ7c-vFjqgeewwbCbzfCirWYk74Z8VYmaJDA2KygW39nY', 'width': 4000}]",5.202548699999999,96.4959176,0,0,0,0,0
"Geulanggang Baro, Kota Juang, Bireuen Regency, Aceh 24261, Indonesia",Kolam Pemancingan Rumah Kita,ChIJB5AQZfxDRzARyJrKMA4-nyQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110811000683261187473"">Ichsan Febrianda</a>'], 'photo_reference': 'AUGGfZk5R2e2kE4s_1LTbOqjPbxBrpXgN8Cx-5jYvfYJUSf0WB5Xc3hrhu0yyuetyPQDB_tablg0szSRZ3qa1Nqs4TqM4hnKUDygozBt1njM63NjfPsnjnMmLUa2RLYvl5kElJlknl2mN5hzBvYBAhdXeaM0UDlYTLN3qkVjuTtnrsx5bmzW', 'width': 4608}]",5.2034435,96.7206978,0,0,0,0,0
"3P86+5V, Krueng Simpo, Juli, Bireuen Regency, Aceh 24264, Indonesia",Agrowisata Krueng Simpo,ChIJ6fZOqBdfRzARDLAAp0rCaN4,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106650136978961192670"">syahril at</a>'], 'photo_reference': 'AUGGfZne-h97AIrYycLiEuG89jaTwJ4jWLAwzO0QxwJAjRJUC1m50mkUbnkEv8fb3Hc5u8kTq4efpX0Hygz4BOYhqnjZzaQmifNc7qgY1INo_ngaDvkyMG08wIgQ3p7cK7g_4erD8sWQqjYfmYNm1J2zGynAA3fWTgAyYulV2A10iBB_HW36', 'width': 3264}]",5.0653805,96.7121704,0,0,1,0,0
"3R84+665, Pante Karya, Peusangan Siblah Krueng, Bireuen Regency, Aceh, Indonesia",Leubok Seutui,ChIJdWMrRUZhRzAR5dU8GkM1d1c,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108828265391611011942"">fathul man</a>'], 'photo_reference': 'AUGGfZmHhD4HnIWqs8t7qjm2G3hBE-xkbzjPsIoUZDuxXU1Ep3fElwxyWdDxkOeW1wS4yBTAVbNTTRbnVX1dQ9TkzlgIEYBOZtTcScheXoo_71lE5oqX3EJNIfoHN6XrrgnJSIXqppE5lzQyf7bSgRw0kjFEaNsdbnP-1ImsJXWhz324T7L0', 'width': 4608}]",5.065506399999999,96.8056202,0,0,0,0,0
"695V+QHC, Pantai Blang Kijue, Unnamed Road, Rheum Barouh, Kec. Simpang Mamplam, Kabupaten Bireuen, Aceh, Indonesia",Blang Kijue Beach,ChIJtyEqPMuzQDARhRKN8oV8p5g,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110502071451728084647"">A Google User</a>'], 'photo_reference': 'AUGGfZlx2rohBJND01q9mmijGY9hLPLbp1w777WudqQ8H1Apkx3UrrGiwaXk50LJHzgiHBSyWO46z9szkjXn0yvsnJBrGPWjigLUnZkKw8zfbNYBWWOq109DDngEkuZQASUR6MmbUF67dMjglF4RX2sxWTBNnNA21LLIH7XwmxjwDN3GfyTH', 'width': 4000}]",5.2094406,96.3938921,0,1,0,0,0
"6PQ5+XF4, Ujong Blang, Kuala, Bireuen Regency, Aceh, Indonesia",Pondok Polem,ChIJWUVLyupDRzAREu4dyMfqKyE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102931283416848092969"">wina sutrisno</a>'], 'photo_reference': 'AUGGfZlO4xTKRO-Hc-cd9XdbT9J1X16U-czk252V7a8xsyHcNLK7lDyYhHML6Gvuz0U5zmvU_QFPMSk2O6w-5ukj2rjGXFB0K0vOfi-bIl8we1owWuw8ANlCbqn6vDOcle8jJXrUvYtRPEqyhJMCGwGfd65mNEjn1dmHGvWnYWUIKtzA_t5M', 'width': 4000}]",5.239883,96.7087013,0,0,0,0,0
"7Q4F+M5, Alue Bie Pusong, Jangka, Bireuen Regency, Aceh, Indonesia",Laut jangka,ChIJTxlni0JpRzARnjOs_mwh42U,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107089618843090931358"">fiqy maulana</a>'], 'photo_reference': 'AUGGfZmm1naotqTUsW9D5QEPFkc6WdoiIfygjfvk1rYnwgQV5Pz0SqhUEB-JgIpnYlSxQjUQacYeWSJK7kgc3uQCKwR1pedte-0hA5kSN7-X4R0UP6KYzTGkhMMm27JSpc1Mda-THSFIpv9piQBX97qqicj42DLAt2vRTrFQNtILX3iSDasc', 'width': 2448}]",5.2567024,96.7729674,0,0,0,0,0
"5925+3G8, Hutan, Kec. Samalanga, Kabupaten Bireuen, Aceh 24264, Indonesia",Air Terjun Piramida,ChIJ6XZimVOsQDARKk4oqrvTaDk,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104878140422188012399"">Harris Ifanda</a>'], 'photo_reference': 'AUGGfZmqzIfqXO62_Jx9NAkXMEFuPNsmORM6l2z5Sa2FRQCrFkoeF0FkQv5OMVx-2ESNqub3p1nqy4PHsuhU4ZxzW4MqtrB6pxOA_2beI5HBjROvuyv1rEypsXyp_nQOpuEVeJtpnERMivZvEs26V18-ljk6nfH8Ypvb7n4PGaEK-BouxkE9', 'width': 4000}]",5.1501708,96.3588383,0,0,0,0,0
"3R83+38H, Pante Karya, Peusangan Siblah Krueng, Bireuen Regency, Aceh, Indonesia",AL Pante Karya,ChIJLeKbfFRhRzARoxjeW_Afgak,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116229714421591574602"">A Google User</a>'], 'photo_reference': 'AUGGfZlPDVwXCyayMYJ3ia3V3Yi8O6sSyZro3jhmK5hvPQ2Zx-6tL-DD2JfoZe4m-iMN0zbQ24A1nR8D-mDSYrcy5sYQy0t01qsU1Cq1apUsEog6_uy-A1ZAjquKTscyVNZm8_9ppvkoEI15i9GFmnLUeynqXscxYUQjHcZjJRIJV0EWlnQT', 'width': 1008}]",5.0651778,96.8033504,0,0,0,0,0
"4CVW+93M, Hutan, Kec. Pandrah, Kabupaten Bireuen, Aceh 24263, Indonesia",Air Terjun Ceuraceuk,ChIJoZ__CxVTRzARrfCbT932KAs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102499491583362051718"">A Google User</a>'], 'photo_reference': 'AUGGfZnMbCR_FXCCVrJLV_Zq3JzDITQkK7tmYcjmFiCXW-A-SM0HO7AIangYd3ztqNd5ktp8dHqhsTJxU4iba9olDtA8nTIIwN2EJ0OoxWqpyZEH8zpeRFrwK8qkAl8Q7wkV0Vex4a5tYKJIh42y6pfymfTJfxUe2qhA_fDFnr_j9yc2rVOg', 'width': 3000}]",5.1434614,96.4451867,0,0,0,0,0
"5M49+3MM, Cot Meugoe, Jeumpa, Bireuen Regency, Aceh 24251, Indonesia",Air Terjun Jeumpa,ChIJbxjQTJBdRzAR710a8fQbsTk,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111706038942344257267"">A Google User</a>'], 'photo_reference': 'AUGGfZkcElaMptsJbk6pYnWu0xN4vAAyi3Y0ulbN641ryQLsGTPc3LltnfNHXoyqGIJhUipghGm_qGUx3jYI-ccCCwf9tpP8uacUMNoGssV2B31_oufqIjNZU2nS0oPoAV6MhVnziN-1UGZ3utEXfkesRcTXAORCiswCgmZeO97NklNbJz1b', 'width': 1024}]",5.1552082,96.6691579,0,0,0,0,0
"5G52+R6, Ulee Gajah, Jeunieb, Bireuen Regency, Aceh, Indonesia",meunasah jok,ChIJrY4GEgBRRzAReSwEdPIPJ6g,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100861417593005001224"">A Google User</a>'], 'photo_reference': 'AUGGfZktQuGl-kInNzXUT0WQVnyYL31g_b2AYuwmnvhY0t0dhl-NrZY4k-gPchQM0re8-9ehqDF8dYgLJe5LgHXYxZctuqM2v8A5A1pyGupUmSCcOgfTZO8CYbdHEE4iECmZvxWxI_3azI6I5oXYvbgIu4ShAL06rMzirH1KPhkYVTNjmwZ2', 'width': 3000}]",5.1605249,96.5002752,0,0,0,0,0
"R4FF+P6, Hutan, Geumpang, Pidie Regency, Aceh, Indonesia",Agrowisata Desa Bangkeh,ChIJKZxB0EZDPzARuVKYcMIpJ-0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113484604721793838515"">A Google User</a>'], 'photo_reference': 'AUGGfZky0oVrzdK9yNhdkXDbYw4uErc1Mgj7tfayNlFBb5nTggolJUrfbZ_e0L5_6-zFkkv9clinxfq7DQ9KXh6NLmYcvt0km4z7psDnJL0JPS3N7nSxU4zw6FiiVQoalKkO_PRqAhkfT-ZjD612C_NAYJuxW3PBJsl6nPcvwxyVob5NodOk', 'width': 3120}]",4.8243573,96.1230369,0,0,1,0,0
"R4PX+VP5, Pulo Loih, Geumpang, Pidie Regency, Aceh 24186, Indonesia",Jlan mata ie,ChIJQ2k9rKFDPzARtCxJc3JfKdc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,4.8371297,96.1493444,0,0,0,0,0
"aron, Ujong Blang, Kec. Kuala, Kabupaten Bireuen, Aceh, Indonesia",Pantai Upin Ipin Banana Boat,ChIJ1xYPRwBDRzARFDwnxkTqj88,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112680940326024824945"">A Google User</a>'], 'photo_reference': 'AUGGfZm36kXFryUQIszPcXpwKh_OWQVuOLmfiCUDHGnluB5hm2r-iIDvQCkQ9L1KuRcIxYQLJpgcqKWj7gltnbpK9Q6AtktEXjEbWJwj2Zg_klsHPmv7x-DqVYKjN4gUeeaLiZpSA7xJl2hbGPCAeGBVcBQHjlwnvP4bRjScTlo2Zl6MJyMA', 'width': 4128}]",5.2393177,96.7067273,0,1,0,0,0
"R4M6+7W8, Hutan, Geumpang, Pidie Regency, Aceh 24186, Indonesia",Air Terjun Alue Beutong Keune,ChIJo1uD5QJDPzARktGrAwgO38Q,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108009275517519137468"">Zecroel Video</a>'], 'photo_reference': 'AUGGfZms7LxpT5zmi2JgRt05tFx2kT8KTOimOiQ3Ii7LF7FflOmHF4JcEYnlqP0lF_4eOE0hztSAmL4tG1XOJUgCB-SnA2PeILgrliAzc4PxRc5pvrLZjFQYzipfMifb_aPDfS3nLcP-UMru8PgP67OcbhfDLZgXUAgf9pUHYWsFs-_8g65m', 'width': 4160}]",4.833169799999999,96.1123192,0,0,0,0,0
"Hutan, Peusangan Siblah Krueng, Bireuen Regency, Aceh 24264, Indonesia",Air Terjun Taufiqurrahman,ChIJl-3GOg6fODARq5rKPkqguCc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104694425172304991201"">Cek Mad</a>'], 'photo_reference': 'AUGGfZk9bytf99sQSSLtDGZcV2JI0ONcY8KNYXyvtlL8R5fkDOdGfptRem0vr8fcs7UxZYAcKkvS6NxAURlZh-asx-4fohnQgOk4Fip3QlBVvLtXndPerswqehiuxtWY2cAkUIezT3OAgwN5_AM3HsLjoz6IfEjsvFBMux8t9xjhc8fwIDEt', 'width': 3456}]",4.9811854,96.8088235,0,0,0,0,0
"7RFJ+VV9, Alue Kuta, Jangka, Bireuen Regency, Aceh, Indonesia",Muara kuala pawon,ChIJ9blGIe1rRzARcDb_HxSuyPY,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1598, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109892409401018371893"">A Google User</a>'], 'photo_reference': 'AUGGfZlRIgMK-sI3sgtBdAmEs82awIvcARMLpxHze4YrMAVI07D42fniHvAsAvo1YzrEMkCqRQi2RyUA8quz2NW65aSW_cR7YJodlanF67d9sMSUI8dTR_jf4b94Owc2tC6OGzexGBLe29zYv_frw24WFZGoxoo9DZ3DR-r20XgXWwFRPxZw', 'width': 1068}]",5.2746662,96.8322301,0,0,0,0,0
"2M9X+7QW, Suka Tani, Juli, Bireuen Regency, Aceh 24264, Indonesia",Cot Panglima,ChIJqU4DT4SgODARgjYvNk3xK-E,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",156.0,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZnSoCYiXh-aW0ZeO30hAN_HA90VaSeodGA74S-0f3YcuOC32xmRmKZXine2TRqaABE8J-IlQOYxKvYsqFAznPqD-mW533cBVI-vJKJZf5xG5ZVcKGHvsDxKpFU1-eW0Laf_Spb5ZVWS8h16puu2PurcCPOM0j3Cn8BWB2GMRBowewH3', 'width': 1365}]",5.0182435,96.6994443,0,0,1,0,0
"Geulanggang Gampong, Kota Juang, Bireuen Regency, Aceh 24251, Indonesia",Bukit Cinta Santewan Indah,ChIJy6C9Pn9DRzARdPJdQgMkzZY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114240446111116977097"">Baihaqi</a>'], 'photo_reference': 'AUGGfZlFsuQlmX2O77RxToKe1jG3GUC-Mlf4f2WPgpYiaedR-MlFBEl6NIleOBwEGtXBSjQnQsLpPTZFz7swzMPP6CfbLwDKNJzYmpaXPO91U2B8PITO_L51_UlPJLbM64Oc0g8kmJevJEUKpwhzWzT9th8B7kk1rMgKjBtYjkouLA5JZbFx', 'width': 4000}]",5.1919708,96.7119099,0,1,0,0,0
"6PQ4+J82, Ujong Blang, Kuala, Bireuen Regency, Aceh, Indonesia",Pantai Ujong Blang Bireuen,ChIJP2lhuKxDRzARnayAl1CxbQw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",433.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107359402196852763825"">Fajar Surahman</a>'], 'photo_reference': 'AUGGfZmIaMTTc6Ff_TZBhh0QKUC5oolNWb2h6N4oWAeG5kqO_rtjFWELCSGMoTHxDgnDPXkbZ0MS2uDLmOqgICEpKtDsATryfq3V1Mh2KICHYD4C7r9TCKPRUV4oUBK_ImgniaCMaWjBJY6jFmCIc4i70e1BXOZeCbAta7r6jC2eWmbBVomP', 'width': 1920}]",5.2390246,96.7057703,0,1,0,0,0
"Jl. T. Pulo Kiton, Gampong Baro, Kec. Kota Juang, Kabupaten Bireuen, Aceh 24261, Indonesia",Museum Kota Juang,ChIJuVezOZFDRzARu15RtWSsBg8,4.7,"['school', 'museum', 'point_of_interest', 'establishment']",28.0,"[{'height': 3118, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104641830332901433403"">A Google User</a>'], 'photo_reference': 'AUGGfZkqOKZVxQq9VvJpG09_Ti4mtLwbn6BbDInM0CbY5xb3JNcxAzH49KfkVeAMGMtnHeOXrM-hEKRQtWL77OC01Cdpz7vsxNhuqCBnOYZrsr_CCvMcOVwhHH_EJLkPQFTRj7jFTUWW64JgQvWyTzqlFGov1hvmV6eT1QqedyTZ4AhTUofk', 'width': 4206}]",5.207841699999999,96.6993917,1,0,0,0,0
"Kuala Raja, Bireuen Regency, Aceh, Indonesia",Pantai Wisata Kuala Radja,ChIJa_52Wz5DRzAR0E_h6HqOD1A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105818771612253196600"">Ilham Jaya</a>'], 'photo_reference': 'AUGGfZn7p6oI_a8lhO7s_TYvKQxP5txtQV8ugzfHedJoBCn0iNCi4HcIoBRB0PfaRDEVJU-X1sUXpsR5r4kMXFASZVQ0t2njCTMQtfw9mWdPV1XWdHJskdCH7-iwHVtW96gca5AmWN46YYIYx6lrZ_RbkPLlTSHBHVaK8wQT1nJb7ZjBnzDm', 'width': 4160}]",5.2479284,96.7284031,0,1,1,0,0
