formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Raya Sarangan No.47, Plaosan III, Sarangan, Kec. Plaosan, Kabupaten Magetan, Jawa Timur 63361, Indonesia",Telaga Wahyu,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101218430693729413959"">A Google User</a>'], 'photo_reference': 'AUGGfZlnPO6AMZ7QHGPDVycNbjl7Ca2-HAwuzmSj9b5N0-xb6dcR5_KwHsVvT0VG55NmUgVxWl03aqZ7jY2VcygzmjYjAASQgDMVzzq24EPWmW6sMul3nYiCOt20f8emU7MkL7U9Le1DCg9zUqvBgNghDqPWUKjNhD1cYGTWXawPJka0eHo8', 'width': 4160}]",ChIJxcpwG9ePeS4RTw0fFrVO598,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,-7.676040599999999,111.2385672,0,0,0,0,0
"86C7+896, Ngluweng, Sarangan, Kec. Plaosan, Kabupaten Magetan, Jawa Timur 63361, Indonesia",View Gunung,,ChIJ5-3XNgCPeS4Rvnp6rGYlpls,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.678672,111.2127398,0,1,0,0,0
"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號",Shifen Waterfall,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZmIlxh4Q1wINpvK_WJhZElxnky9wDlodHYxdRms-iORAEkDdKxmdwvZZZL8yvQYRzi2zHkBc-pmLvPZkqXeQpKHoCbJFh1s5H43IX8Tn3a2wbcvGmg7da8jqAdyHP4v5qjkQbF7UalE7eP0ZQLic0oLOSitjh2FqRIc_roIgdVEBjQ0', 'width': 12000}]",ChIJ8Z5my_JQXTQRSSmYoOP3EbA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",23227.0,25.0489711,121.7874553,0,0,0,0,0
"No. 9, Ximen St, Banqiao District, New Taipei City, Taiwan 220",The Lin Family Mansion and Garden,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103094372432247179776"">Jennifer</a>'], 'photo_reference': 'AUGGfZlKi8wO4j5mXP1Tra7EAXmh74PmvA1ICctEYSAUyzu2DauRwWsCRyT6tkVFVtXRfQ0tGVJpedYILZuI3Duk09LJsSSoGJS04bS9-5pCT4K39OTxGHQLEbfYRVCMAB2KioXvIVx60RIiRkai3CZef3TMD_kLeGAsrHS5l0tG6YHfoPmI', 'width': 4032}]",ChIJ-bWxkQKoQjQRclXL_gr5kbg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",15411.0,25.0110814,121.4546023,0,0,0,0,0
"No. 1, Zhongzheng Rd, Tamsui District, New Taipei City, Taiwan 251",Tamsui Old Street,"[{'height': 2765, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108000903930911712917"">Betty Hu</a>'], 'photo_reference': 'AUGGfZlLIjKscDhugL_Kbsy_zIKtrJ_e3Y3UpbhIZz7G22jGusTSuD5KGOlfg8TSwCTK_J2z2q82lFl2St9Ua8D2SLctTNW5DFM8zz_BPY6HyFbGZKhta-p1YaAusGUgEcN5Qu2yR3G-0KDxK2UhzYhcjH2wbb2oT4ICXT3SjH7-2PMAq4HX', 'width': 3734}]",ChIJkf3MYFilQjQRxSE-z1AbDKQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",25863.0,25.168927,121.4440921,0,0,0,0,0
"No. 底, Lane 136, Section 1, Huanshan Rd, Neihu District, Taipei City, Taiwan 114",Jinmianshan Trail,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109271295833756850646"">葉芸</a>'], 'photo_reference': 'AUGGfZlGFAJUE5o41P1c6BRZ4zk8w90p-ekC47rfmyS7N8IDNnSlLJ_6U8WVmmLiryFblVaWD7HrHnA15Tly6JRum6u_0ags0WIMw4Cj-U5iC9WmAC6L6OBggH_G1WST12hr-VNUNoRV2ehb2ZtAtCmMIWORDW_D8hrERdvPZXowtN7CqaGU', 'width': 4032}]",ChIJp6s0vUWsQjQRLocNbrRbuqA,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5224.0,25.0886636,121.5678841,0,0,1,0,0
"No. 2, Zhongshan Rd, Beitou District, Taipei City, Taiwan 112",Beitou Hot Spring Museum,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114400738587649543554"">A Google User</a>'], 'photo_reference': 'AUGGfZnICIXYAFLG80TJk1gvCPJt_ovY_51hkw9o0qu2wspCtIw0nsUSdVSZPYCQIQ961X68bydvCM3tThNpyYcXmglINOvlEvg_BATMtqRDeqnmDUgmzHNuCHCdN5SVxz9kSUq3tiK1MBqp0G70negfoepwZo_GIENVjzOBYOvZPdxLQyFz', 'width': 4000}]",ChIJ6fE69FCuQjQRPAp8aSmP8a0,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",8911.0,25.1365694,121.50715,1,0,0,0,0
"No. 100, Xiaquan Rd, Hengchun Township, Pingtung County, Taiwan 946",Maobitou Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108549422462257664691"">胡仁傑</a>'], 'photo_reference': 'AUGGfZm0rXj_e1W_3mVMOr1510J5fRaU2NWkc8h5JQ0uyxjNIVriw7CLvyv_FUBvMwEoENkm1LepQxeYHDv7FGEIMNN6iJEQrqRFlhjYgsl-00-CY7lnqJo5yU5SMDIxN87edqwlGHvof4PeDq6RvP_8P5E03jJ2alOiyZFlCL9wc9Vdly1u', 'width': 4160}]",ChIJJVE29t6vcTQRC_jrh2AFxCI,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6127.0,21.9220656,120.7379635,0,0,1,0,0
"100, Taiwan, Taipei City, Zhongzheng District",Chiang Kai-shek Memorial Hall,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104258901453585966333"">英豪</a>'], 'photo_reference': 'AUGGfZkBm44ecA1GE4fIB8qaLxUC_UZWqkrsx8HlQlTmaeECkGdz61nQJ8F1L6PF1N7PhoeaMSEtcSRK2c3dLeaKV-wMj5C6AELAkm4orgVKyx98qjtMRhy4UOx0pMQVk5K3yr5FjHoP0NI83Ai_FzmUexlqcYOrH_YghCPHjGZf8gMAlm9v', 'width': 4608}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71355.0,25.035502,121.5201832,0,0,0,0,0
"No. 31, Section 5, Chenggong Rd, Neihu District, Taipei City, Taiwan 114",Dahu Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103557471534593855037"">林秋錦</a>'], 'photo_reference': 'AUGGfZleXnBGOYLzYKfGaKu8wyKgID_pmY3iT8-qjAmodk-Kczl7BqMoW_8w-eSCZTceSSMXQDThoEEvZ2prX0944PQvDRZYWaKp2MzuRhG7M8fdV02eiEKkTL05V4gCBXxutGRxSde1RgoWrjDwScgYPZeXtLPk8JtJJo5BpfAivsmoeUUy', 'width': 4000}]",ChIJL25qhuqsQjQRjzwIZ7a6UbI,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",17628.0,25.0825351,121.603164,0,0,1,0,0
"No. 139, Beian Rd, Zhongshan District, Taipei City, Taiwan 10491",National Revolutionary Martyrs' Shrine,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117672276629258771204"">Robert Thomas</a>'], 'photo_reference': 'AUGGfZm92EsHxZ389Hk5AfHnX9OOpvMLEysor-84ZiF-s7BFleq7wXIk0tpdFnylxNCRVlBtLJpQ1XlSJpyYpvLiRznZMzGD_HbOEmtA2DLoG-5HtC6IKeebTXx4DBSxJVXNb49qKeq-WC-Gq7c617jKYaQvjKt6_7veS4W9aDzSxQXFpTr5', 'width': 12000}]",ChIJb5w3o6uuQjQRlsXYoJ97zS4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",4783.0,25.0794115,121.5329556,0,0,0,1,0
"No. 19, Lane 267, Wende Rd, Neihu District, Taipei City, Taiwan 114",Guo Ziyi Memorial Hall,"[{'height': 3619, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108117484686562418352"">John Tsao</a>'], 'photo_reference': 'AUGGfZmW0IMzPQLUUSAfklQX4HzFxClj81gBtvrOH82iFXIqF71O0ZA59EOMDQE3XpPq95g9qtxhlDfZWgPYnzX61NPhETF9NykLVTKlJbhwNyjt45N0Of_BuSoMRzPLTRg2yvYaxJ2-uWP8F_FEajBrVdvnBK_Y8qSmbcaGiyFMKjAgKy-K', 'width': 4825}]",ChIJaRw6UWKsQjQRWVJdWRYRQzI,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",413.0,25.0796293,121.5865772,0,0,1,0,0
"114, Taiwan, Taipei City, Neihu District, 碧山巖開漳聖王廟（停車場旁",Baishihu Suspension Bridge,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117953892104768879277"">蘇立芳</a>'], 'photo_reference': 'AUGGfZnNixjvkvG8q-APHPiKJHlw5UTc9uSI2N8C_SDN29FKV__Ju0JNmgRySMY2OE5w8eQkGHFlpmstmltLDSIEiJm9kkFaoqeHeJ1cgZSaW1wWSaZ6XHYCTxwOhn4TWY-8lIywBXobbtAQ_fZsinxptZ0oz2-KW7zFEV4oOb5gZJycbpPm', 'width': 4624}]",ChIJMRbm0_usQjQROwTu4kmhUSI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9256.0,25.099682,121.5873607,0,0,0,0,0
Taiwan,Yangmingshan National Park,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZn1xhan-fFao8nXtKP1fAUJ-qWB2eM3X-n_wWGgIGnlhWC531GSoSTgc6TEvhOYeK9E7-f3TwFiWLd7hRDTdhUlQO6EbeJ6khMG1pSU0jSeKa2Zb6xrJRYFThrcei-DZd5kamYBMSziq5dYnMf-YG9Bs6vIqlCBwAjzV0QjRNyMqbE', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571.0,25.1942462,121.5609363,0,0,1,0,0
"Pingtung County, Taiwan",Kenting National Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118329624172346783857"">莊源標</a>'], 'photo_reference': 'AUGGfZmyntt9BdHGkV7qkxG77fYGi133WVlU3xr49LfSLMzfACnuf50jMcGNBIlfXtKJCotiE3HuLHXeuP-Q0wROfZR22q0jYIyNtQApl3QZlIoQEfnh-N4AkjA8_CxTMOQxn7Xf6c3WK9lAY9dUg5g-2FJaGFap7zhMy3f6Pk_Y4-pFIaCT', 'width': 4032}]",ChIJo3zE2vqzcTQRf_VdSaifF_c,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21297.0,21.9483307,120.7797516,0,0,1,0,0
"No. 1, Bitou Rd, Ruifang District, New Taipei City, Taiwan 224",Bitou Cape Park,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113269641872557397651"">tony ju</a>'], 'photo_reference': 'AUGGfZkgClTugbFia5O0tDOb8s3img-pPCrrvr0oEP_rc6aKthVHGGsms95yP8lPnjPQ31HvtUtJ_L-yYKgg0DD0fwiHE_quwRSIv9LOUg4Vf1By30RrwDksKKpEbZIXfczE7xojJAsozabMMxbe8HtHfjEeD0vUoWekvpIquOiJBjKQtaeq', 'width': 4000}]",ChIJS1XgUJBDXTQRtz-5vCyDXyE,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6130.0,25.1251614,121.9155628,0,0,1,0,0
"Jl. Tirto Mudo, Blanten, Sumberdodol, Panekan, Kabupaten Magetan, Jawa Timur 63352, Indonesia",Wisata Sorbendo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104525095046684697419"">raden irkham</a>'], 'photo_reference': 'AUGGfZlFrIKAk6IS4E19iBSubi2J-5pS7NEVWfJrswtQqY4DMYZF-Zpb0TVwFE72bEpZIxKGQuKN0q0KqjUIMcweCljXRc0aA9IFqFFFmUefB-t8ewhcrRsVho5muBFPVUfzk07f7xnuIb7H5E1s6qII_K7d4kHSK4cZdihTXtsFdeYNv4hn', 'width': 1920}]",ChIJCS9vhCuNeS4RwDZ4bRCYsJw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,-7.6307733,111.2796754,0,0,1,0,0
"Watan, RT.01/RW.03, Simbatan Watan, Simbatan, Nguntoronadi, Magetan Regency, East Java 63383, Indonesia",Candi Simbatan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116213730179822195345"">Ardhi Utama</a>'], 'photo_reference': 'AUGGfZnZP4iL55gou1UFWI8Zf9pF6isjUe84kSM21hFKM5IeQs7R9PXtNLRwqYSgHucpA8F20VDPn3I4_KHz-N1MPt816djiuNxZXBz4OwDZZW6fl-iqL_C0_22oRuSIcL2qckLPLKhrgw4W7StR-WkZHRYZi3b2yB38ROOxzWmVttz1R2w1', 'width': 4608}]",ChIJPXu9JU6WeS4RTvIZFeq-BPI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",272.0,-7.692246600000001,111.4419659,0,0,0,0,0
"Raohe St, Songshan District, Taipei City, Taiwan 105",Raohe Street Night Market,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101035978282129409735"">จงจินต์ ใจเย็น</a>'], 'photo_reference': 'AUGGfZlUdPjOmBFzjTyw7a7J4ZA55935HkLiP61R6Cfw7oo-UW7ktgMnKMxgoov1V7io9dbEa2-QYHrtjt_mr8iLNHUKdTJfUg1XCDv0JgAJ-JKPcpAHnhJFtYCQUqfbkiCd5pjTC5dhioLw6xKHe5gyEapNqwFWRQwNeAFlohA5E65zneQl', 'width': 3648}]",ChIJg6W0DZyrQjQR9vZdgYMRoj0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",69294.0,25.0508854,121.5774891,0,0,0,0,0
"9C3V+RRC, RT.06/RW.02, Satu, Soco, Kec. Bendo, Kabupaten Magetan, Jawa Timur 63384, Indonesia",Monumen Soco,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105152896142598298361"">Bagus Happy</a>'], 'photo_reference': 'AUGGfZkZ7VHK3BahW0EyE4p_Ki2JGRUR4IeL-K1X8h3WFrjBqqihe1uF93YtRXIPUEwSecfXTApSkRmwo5N4vxorl8_aEZAaxXxz2H-f3G05XpsA0W8YrI5spyUBM3JZFAwoSYzu2Teee0SUxiUYQWk2_Bc83bAHo8LAqkN29PaZT1FASRoz', 'width': 1440}]",ChIJi4lKa8SVeS4R3elX7juichs,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",286.0,-7.644942899999999,111.4441711,1,0,0,0,0
"desa pendem, rt 09 rt 03, Ngroto, Pendem, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351, Indonesia",Embung Pendem,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105247306023407988876"">Ardhy Nugroho</a>'], 'photo_reference': 'AUGGfZmL4XrgdmGDlBgBE9NxiEhL3PzKgieHn7J5Y_KR-IpxKkxTVvLsNiRPcBIo2sOfPGTdYniR2eqS24cL_2-By_zdIQ6S-TB2zr9Z0Phe0fHTvYbtoV69Jkjts3PrMQ1PIGQ1I4LqxMU78QMOAHC5MqOFBAl67LGuOFUUgeDOiQYmBGBF', 'width': 3264}]",ChIJXe08GIOReS4RkwnPdq4jFIs,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",244.0,-7.6961863,111.3361546,0,0,0,0,0
"sadon cepoko panekan magetan, Pandak, Cepoko, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63352, Indonesia",Candi Sadon,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106264617844496274944"">Candi Sadon</a>'], 'photo_reference': 'AUGGfZlmwcUv1vC6eRpQL2NGl6_R5556X1emb7a0x6CX75wPi8Xwtl9STPweUOwLoPTSiVa7y-vK6amB49IA_RWRFxw597nOSMwRtWpY0PauW0AEetz5Z2OG-43VDgjqjZhK-RmDiRwseU4qGVfi43OIIElYM0YdmsQ5Gb000h6CGPkDqPwc', 'width': 2048}]",ChIJ3c5bZWeSeS4RGfXbHpte5M8,4.0,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",244.0,-7.632377299999999,111.3077268,0,0,0,1,0
"77CP+299, Sugu, Cileng, Kec. Poncol, Kabupaten Magetan, Jawa Timur, Indonesia",Mata Air (Ndungan),,ChIJ939QvDiReS4Rb8rdw3tA9sw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.729968500000001,111.285993,0,0,0,0,0
"Godangan, Goranggareng, Nguntoronadi, Magetan Regency, East Java 63383, Indonesia",Dam (Bendungan) Jati,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109609866190297431285"">Nur Wahid</a>'], 'photo_reference': 'AUGGfZmgYgbM_QxInNbj4Gb4Ux2lWLZHq14L_gZNs5bBRKtAsQZelkDtmzyqobCSz-IYyS1-LC0RHfUbghCogQRss5MU3kQgJjTczfE4y7N1GxaGkacuudXssb9IXkJZrfT9flBv20iZGiHLFGl12ehows7bMyBr8AORnIcVz_meiJYvvmJX', 'width': 3264}]",ChIJP1D_VeiXeS4RjbZ0MsJNIak,4.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1284.0,-7.722134,111.4607318,0,0,1,0,0
"CF33+CG8, Sumber, Kraton, Kec. Maospati, Kabupaten Magetan, Jawa Timur 63392, Indonesia",Prasasti Sendang Kamal ( Medang ),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111797934502143491538"">Arwani Musthofa</a>'], 'photo_reference': 'AUGGfZmbPirIBUkU5CvgbRO34jfoaZ2ddVvq8hOvpUvjcmBtFLTjpOlfIbccTt9I2Mu2yL4AaPFV_zGB769ANLtJdXmQ7Wk10Gmhh9ePcalxvWw0HzF7kjM-N0AttAgbz5LNs3MTad_Ghqwxbi7DHSt2qlZ85Id1wshxxsUyDO5YZ4cMkGbm', 'width': 4000}]",ChIJndmnOkCVeS4RH0pQcotlPy0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",255.0,-7.596501399999999,111.4538339,0,0,0,0,0
"68HQ+JG6, Jarakan, Mategal, Kec. Parang, Kabupaten Magetan, Jawa Timur 63371, Indonesia",PARANG HILL,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107988803091648452806"">A Google User</a>'], 'photo_reference': 'AUGGfZlXeqzO-smJ4v8tyVP3_hD7tDM6rYkDha1_diEtg6z4gySIaRohTBICeSYyufSZRpHcLayxV2j6P4ku84quXDKDINuF4QMHWuD4s-SyA3_gVZM6pTYAwxCEAl2BRTcrCmLTa1W3bCtSdDX2cYFi_xRnehy1DTMI0yDmw1QPo0GXD4zf', 'width': 4128}]",ChIJ7fdnA6mbeS4R5B3NVVNbn0I,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",276.0,-7.770954199999999,111.3387792,0,1,0,0,0
"88F2+W29, Bangsri, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur, Indonesia",Jalan tembus Bangsri Nitikan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118365106403042212983"">A Google User</a>'], 'photo_reference': 'AUGGfZlaIY5NEphLA20_xtShWmdUWtyEhv3XkVdtg-bBR0K8wrFjIzXVEgUSDOFDopWqOzTmq3xXOtCcpVNnO9_EnxabeBSPoAQhSmUW55FOYiAdyMrAprlZaXfXV4smLFCPlHxmJMMcjOD565hh5NAnpoLo2bZoGNj_mTvXJcDN3PxL778I', 'width': 3120}]",ChIJ1wPwP2iReS4R352LicWRqvE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.675204399999999,111.3001001,0,0,0,0,0
"Soco, Giripurno, Kawedanan, Magetan Regency, East Java 63382, Indonesia",Wisata Terowong Lowo,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104509767581488223454"">yusuf persada</a>'], 'photo_reference': 'AUGGfZkyWYxshLdxhGJMy5zsZ2L-4a7D7JKaAYileTG23vYZdRgyB7gyZvRD5RSFT_EeA35APXXYPqNwzUcOZ5k1Veev1LpaNgpJvoL9NoVtXfJ8xAf4ba_kR0Zml7DGQYX22sOZafi3aY8qfp10t73kWXVim1BclrF1JwvqK0efBe0e8C6k', 'width': 3264}]",ChIJvaGceM2WeS4RoPIV2wIkwFs,3.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",47.0,-7.692559299999999,111.3828516,1,0,1,0,0
"7FR3+67F, Botoh, Petungrejo, Kec. Nguntoronadi, Kabupaten Magetan, Jawa Timur, Indonesia",Wisata Bumi Langit (WBL) Desa Petungrejo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113914505715985307864"">weny junita</a>'], 'photo_reference': 'AUGGfZlj4U3kB23cza4KakPxPLbZXAlm--_4IIV7mfRx-3vlRO-GQUMEHMPbTbvmJ3A8M-jfcmcSh3W5SgzFQNx3BirdGvtks_MJ6qEYce8bb2f-AtKDkJGUSUhXAzPMnTq1v3iPyhZzcsMiDQQoZRuAkR6CU5AJihQK8M3MVPjkB9b8D3Q1', 'width': 1920}]",ChIJreZYFQCXeS4RJV_S3JSqdUc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,-7.709439899999999,111.4531945,0,0,1,0,0
"946, Taiwan, Pingtung County, Hengchun Township",船帆石小沙灘,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114005230139193062552"">朱宥銘</a>'], 'photo_reference': 'AUGGfZkFVEJi_8OotBJjcTpxvPf2Eu9J3q22a3YfmaskbvAYDxfjxlXIGeJpRwnII3inM8uVwh6e41XtgZWcFIugh4vMDPtOZZkLDroEAKcObZdmeXHBq_tntCLtvae5vKHxjD9yJ76sWN9C4yLoKj5OB1qNAaEyUUbmz6Y-gkxypmXQmUd6', 'width': 2560}]",ChIJ64vjeLOzcTQRzTOqZSJ-ITU,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2896.0,21.9352507,120.8217416,0,0,1,0,0
"8F3J+PJ8, Duyung, Kec. Takeran, Kabupaten Magetan, Jawa Timur 63383, Indonesia",AGRO WISATA BUAH,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105822323610606954602"">A Google User</a>'], 'photo_reference': 'AUGGfZm7kxtlmcoCBRjLaleGn8ihQEk2dpRSA7spaBr6SEpi4Sn8HGVTo2KnXg8K4ajGd-YopI2LKE3Jkk7PktkMeazfmRGcNrVbVJRnR8gO6ZLsn_CHJMKi4zSoXWYyWNMVUBArWR699WSqDLT6_pSAVB5Xu2dqZSSLAUd_I1nRRw9-zX3i', 'width': 3000}]",ChIJmZRF61G9eS4RYveYoE1nYbE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.695719100000001,111.4815709,0,0,1,0,0
"99XF+9XH, poh telu, Patemon, Temboro, Kec. Karas, Kabupaten Magetan, Jawa Timur 63395, Indonesia",Poh Telu,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108022471122334935842"">A Google User</a>'], 'photo_reference': 'AUGGfZmvniUTtadJ5JpBi56FfjdyHBOFsIPYUdVg3XLjTDwbIn98Z6V4R60UNfArJAvZdblDwkNMNXT01MTHTcj8wArwSgvwhSnLhnO8YiNsHl3uDp4H2PmI2NJT61ITIRMrroR8QGgMWkZMCbjoP35vE4dY7h50vaXbPSbj95e4AxlHMerQ', 'width': 4096}]",ChIJ7VZEp2CTeS4RYr7tqPe831o,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",76.0,-7.601564199999999,111.3749887,0,0,1,0,0
"8666+MRG, Kawil, Ngancar, Kec. Plaosan, Kabupaten Magetan, Jawa Timur 63361, Indonesia",Prasasti Watu Ongko,,ChIJ1SXyOr6OeS4R2bzHRcnrgPY,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.688309399999999,111.2120686,0,0,0,0,0
"Ds, Klumpit, Banyudono, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351, Indonesia",EMBUNG KLUMPIT,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109229913110447362690"">Nurudin Top</a>'], 'photo_reference': 'AUGGfZl8DfNCLwmzlIH2KSR90Fdjz3Xop9tOiSET_tBcoJDADUhRUYpeNPU-YBfgElM3Gy1kXl7TFQDrse5_qiVSrIGyueUcYazJrGZnLpIJqTRsyDUT9OJN6u2fYd8apcCqOOWArZKLOvbOBG70F7M220oD-i9PD1rFr9Ub8lymjDYIViQQ', 'width': 2560}]",ChIJsRLIwxSReS4Rm9lPAQQoXOs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",207.0,-7.6847457,111.3521161,0,0,0,0,0
"6892+59W, Unnamed Road, Dukuh, Sayutan, Kec. Parang, Kabupaten Magetan, Jawa Timur 63371, Indonesia",Wana wiyata watu mroyok,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103682440550037079829"">A Google User</a>'], 'photo_reference': 'AUGGfZl6uz0Eqb9hiWaeZJIR99GHJUX_Hj7nFdVW5GqQ4Qwq-9aJBtFNOC_1QoE9S-ShhuGGG6gFVDiICu6ciok6O9TIaMrSzmoM0z2zu0HuStTZO7Dv63TILsc7OF1N9-xnRZuj31lh4mOedP-BzhfeAT0t_3YHP88nV_kx97gRCLhzVgfw', 'width': 1156}]",ChIJHTPDGJSbeS4R_PHHD-Hve-w,2.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-7.782011,111.300944,0,0,0,0,0
"228, Taiwan, New Taipei City, Gongliao District, 研海街45號",Blue Bay Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112998656242898561313"">Jeff Wei</a>'], 'photo_reference': 'AUGGfZlgt5EhSONVUBjtkQtGE3VdJf9vxvICCZsYrJDRtNRkdQKV6g5I8O4x8uKkMjtE7k4nYsHd_Z3bg6zimmjpFIeZJ_p1VeMkI-Xd-OIb2odo4UN7kbyYx_xT-qjC-w_3IxY-BBMxtJOJMr342c_kUOz6iu835GZeXsEZupNiBwzJ99Zx', 'width': 4032}]",ChIJK97PkO1cXTQRhsV8IQygqiU,4.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1672.0,25.0412256,121.9264475,0,0,1,0,0
