formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"G25H+6XF, Lansek Kadok, Rao Selatan, Pasaman Regency, West Sumatra 26353, Indonesia",Kebun pepaya Mahcfudz family,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111528613107316708347"">A Google User</a>'], 'photo_reference': 'AUGGfZkOitUbKRImeRF9t8jW9zoL_rN3ATtkGOedDCr-XLtW9VOo7qdb7-sq6XFSgAMzUXNPUIDDr5SWzdrGB-5MFmrSblT8nDQbOww-KZCMsxen-bVZSTxrB_gdHMKHNqMsi2btY-3mkp7AW5cN3OXC3Pb0P5fka5vtDh0PC0tWtsKTZFOx', 'width': 2448}]",ChIJveKqXGr7KjAR4X8GDYnqDPY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.5080674,100.0299298,0,0,0,0,1
"5V5M+QHQ, Aua Kuniang, Pasaman, West Pasaman Regency, West Sumatra 26566, Indonesia",Puncak Puti Gonjoli,"[{'height': 713, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115618558706907620406"">rahmat afriansyah</a>'], 'photo_reference': 'AUGGfZlZsXEcjvUfcd0sR8kuNSZlgcOUADl8UgOjUWVUYb1NhLJbaJJ3snvTR2p6h41r_qkK3BsOnWduXCPPRSqL877Qu7vUWgUzPyjOXcTwkyTmIofMCC-_xFtlGT82VYuBW8eAvcN6o4FwrdgV-DABG3M5QGVnh3x4NPwQ2xpJSHrIM5N3', 'width': 1077}]",ChIJyWeZT2xjKjARdIEGxTYkfVE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,0.1594699,99.8839761,0,0,0,0,0
"F3H6+499, Tanjung Betung, Rao Selatan, Pasaman Regency, West Sumatra 26353, Indonesia",As Family Travel Parks,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112654229272180117042"">A Google User</a>'], 'photo_reference': 'AUGGfZliY66XgmwqMgvLC076d-a3CuwVJiIm2zrvvTt9NQGKQDS5vkY0XT1AG2p51ItkmGeKlxvwKMZtB8dFjez03IgW6_y8a54i6D-H2Gud1IUxrT2-4k1H5cUUh9mWpbhmZUEQ__4q5UFUcBxrNEbUUo_0RcE5xVSPpJnecw5q8ShtkdQC', 'width': 4160}]",ChIJtUlfVt76KjAR3euIF097Lyc,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,0.4777837,100.0609731,0,0,1,0,0
"2VV6+48R, Koto Baru, Luhak Nan Duo, West Pasaman Regency, West Sumatra, Indonesia",Wisata pemandian air dingin,"[{'height': 448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113024580425073718535"">A Google User</a>'], 'photo_reference': 'AUGGfZmTrtqoYnxA2hNRG75cWLxf8QcUNltXfsesQoxTuLZwIPaB86O1RGyKFT1_BHLpPZSKv3afTnFf-969rTmDbUpRY7ju4fIgo2hWN73hpgUtvoFrqOkNkF7WxVcZql4apjqTAWpUzaLVJrFE_1TKtbVhyYouvPJMKCBvF9AHwjgtLxxY', 'width': 1000}]",ChIJubt4KLp_KjARqP3hvgEzbt8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.04285,99.86077,0,0,1,0,0
"5Q9X+RCV, Aia Gadang, Pasaman, West Pasaman Regency, West Sumatra 26571, Indonesia",Nagari Aia Gadang,,ChIJmcB8v-NlKjARQaaerAp2cXo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.169622,99.7985491,0,0,0,0,0
"5QHH+62C, Aia Gadang, Pasaman, West Pasaman Regency, West Sumatra, Indonesia",Muara batang Kanaikan,,ChIJtZniRyxlKjARW3VwGz5Wc3g,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.1780672,99.7775038,0,0,0,0,0
"45MH+FXM, taluak.ambun, Pauah, Kec. Lubuk Sikaping, Kabupaten Pasaman, Sumatera Barat 26318, Indonesia",AMBUN WATER PARK,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104649965989467798049"">Rahmad Mulya</a>'], 'photo_reference': 'AUGGfZktgySrNzV9hnIIHwOLVhRJNPlf6mPpuP9x7XPuYSFyanv1GNKg-K7tPxrpeHqZiEogrrU_ot5Tw5B5xYKiCIueU59oAdlDjFX5CO4geA5spyLeleBwZlOUuWFamuXzWWeUMTOVncAkVj7nJMjzVH0AWoWVSuUAvHcFn5ilgd4Vh5F2', 'width': 3024}]",ChIJB_RIsGKZKjAR9pinokxP7jo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",90.0,0.133711,100.1799086,0,0,1,0,0
"45XJ+99G, Tj. Alai, Pauah, Kec. Lubuk Sikaping, Kabupaten Pasaman, Sumatera Barat 26318, Indonesia",Wisata Bayang Aia,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104620986824087961203"">Fredy Kurniawan</a>'], 'photo_reference': 'AUGGfZm0B-NPlj_ePaHM2cyH9VCl6HDWkKdTnA4e4qBU3XD7i-sBO-2Zjh-XjeSzseqfUJYTyeKaWGk4I9JA2b53Xu0bQbD5yBR-S2CBu7toNn79SuvxPTYX7kYT8VKqsFEcYhgBzAS-HpKV4JP4wxRiL5Xw0RpjJHkXwBb-z_xIQgvA_0l6', 'width': 4000}]",ChIJT5gl-vKXKjARwIWSKGBYNfE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,0.1484497,100.1809644,0,0,1,0,0
"459H+35X, Tanjuang Baringin, Lubuk Sikaping, Pasaman Regency, West Sumatra 26318, Indonesia",Ikan Larangan Gelora,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104620986824087961203"">Fredy Kurniawan</a>'], 'photo_reference': 'AUGGfZk7yBIILyoCn1ftwBHeXMBy1aobjnF8OML2JQzsS4hWKNTePv20CWRILdl0jNzTaRkJ2rPU_IVVl3ieFPie8mF-EiT9A8sEiVia305c_mLi1jF1cf-KtQBKJiR0_GrXHQA_Dl-lkcnSRexf_AMOXtrc6AIKtfEsAYck6L-WynQUJeSR', 'width': 1920}]",ChIJ7ak5OZ-ZKjARNi4WqpG84JM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,0.1177351,100.1779827,0,0,0,0,0
"45MM+J24, Pauah, Lubuk Sikaping, Pasaman Regency, West Sumatra 26318, Indonesia",Tang Aia Phontoh,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115244076911695818145"">A Google User</a>'], 'photo_reference': 'AUGGfZmchiromXzH_Ivt71s9tXGI2ojYjgS6HRvUS5u94Nbkmxeuw4WK1yFhQHzcsRxcL9y2mwsTFf6g0Va6WsS4h9SN-nibs2niK-DpK_ABjt7rFCqtC4wL3OBxzJnFgwD54VsCTv24XZqUwqhsKSTSx9JV94P4zkGlJGNM9SuZprpF6p90', 'width': 720}]",ChIJq67zDjuZKjAR3w4PqkWY5hk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.1340051,100.1825693,0,0,0,0,0
"45Q9+65P, Pauah, Lubuk Sikaping, Pasaman Regency, West Sumatra 26318, Indonesia",Bundaran,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104649965989467798049"">Rahmad Mulya</a>'], 'photo_reference': 'AUGGfZlVMKMQCp-mNEXQw59YW7Av3J3poqCTbCid9mzVvmKlYF4-OcW5rDHixWVpYEWk7QO_DWEpMpKa1kY9fl4AuD9AKn1OH35vTEZQ9XDGnOinbVUCqBdEN8IyKcGymI4Euylz-0j6OTvwdoSvDdCBSduVjMuBWNEff1Ld9JbjaRzMSoMf', 'width': 3024}]",ChIJYULLEp2bKjARIdy6khQKvic,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.1380978,100.1679406,0,0,0,0,0
"45P6+WQ6, Pauah, Lubuk Sikaping, Pasaman Regency, West Sumatra 26318, Indonesia",Wisata Air Rajo Sumpu Pauah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100610702423562144002"">A Google User</a>'], 'photo_reference': 'AUGGfZmx5MWj1yu7LsECJKqA69kb720F0Nq9YpKb9h1_clWyDFDKjy-bBCGkQJdFUYURIX5JvYK5eNU4ggHuuzJaJiqtbUvzQy6XGV-xwbWjUMd-YR3vdumw2e5Y3xgMmha2TS87j67bu_1RsDqdvGev9I_2l9Zf3zNWGq4yuPQAEBlBA49Q', 'width': 4032}]",ChIJXUIC9XObKjARojy7tBTRpeM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.1372944,100.1618928,0,0,1,0,0
"45M5+Q64 Aia angek, Pauah, Kec. Lubuk Sikaping, Kabupaten Pasaman, Sumatera Barat, Indonesia",Pemandian Aia Angek Pauah,,ChIJeZtPOiObKjARai2-hOugDD4,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.134397,100.1580673,0,0,0,0,0
"553V+RRQ, Pauah, Lubuk Sikaping, Pasaman Regency, West Sumatra 26318, Indonesia",Air Terjun Murai Bayang Aia,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107191759164503494511"">A Google User</a>'], 'photo_reference': 'AUGGfZlBj6uwr_acUYB-kMdHbRiIuh9HxWuOiE0tvMxTZsvcNeGyc__9VLpLMZNLtCx0eS0fWcUOs4jW-XX24e-16DVgtzJLieLmW6BHVni8K17R7Sk2QQiwDzuYeERBVrLVN01PXdTbv8nLgAZsob2KiilPoc_OQO-ckUg9gO3C4jyjyh5p', 'width': 3120}]",ChIJz9R7eROXKjARJ4zMn5S5xBo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.154599,100.194598,0,0,0,0,0
"54GV+F84, Unnamed Road, Aia Manggih, Kec. Lubuk Sikaping, Kabupaten Pasaman, Sumatera Barat 26311, Indonesia",Jembatan Daliak Lubuk Sikaping,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104620986824087961203"">Fredy Kurniawan</a>'], 'photo_reference': 'AUGGfZk3MyVzNuPdpCnLpV5pnoN-Nf9pNDoxIAfuEC78knOnzxjdixO9ZAchlm2GXyx7hQ-peC0du5ayLUgjpsgBE29zSy4_G0vyRBHu7Eh2uhxcMU0v1xG0JRreJp0pu4uLW98O589nUfNfFKC7AFs0jXUr3v-vTBLayggirFRFHHqUFOuy', 'width': 4000}]",ChIJ86Jqaf-RKjARjntRDFn1XU8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,0.176137,100.1433232,0,0,0,0,0
"54HM+5JJ, Aia Manggih, Lubuk Sikaping, Pasaman Regency, West Sumatra 26318, Indonesia",Puncak Rabbuna,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114211456735199701041"">Ferdinal Asril</a>'], 'photo_reference': 'AUGGfZn9r6UMJj0aK6ruv9fZgnggoTh3OcuQjwHcJhTG423zSiscUX_ZHHHOi9OKRT9NA9KgbpC4SCVXQDyiPXqK_0b3iM4YA-3micXLhgRkFV6OEGrBxIkQoWNARJFeO2HPegDi0nxzPlyyky6IZi4h9f0zbsBZ87iXiC15TkILF3D3rL0O', 'width': 4000}]",ChIJgfnS3peRKjARfLyudLQ8iz8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,0.1779562,100.1340093,0,0,0,0,0
"554R+CFW, Bukit barisan, Kec. Lubuk Sikaping, Kabupaten Pasaman, Sumatera Barat 26318, Indonesia",Air terjun Rajawali,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105208175632159708731"">Ryan Ramadhani</a>'], 'photo_reference': 'AUGGfZlFxlWsXEissEXLk4gD0OcH8DPtNaVt0JZftn23mcv9XcpYlFGEIh8Gu838TMiggFPlIp27E7BKd7-Nq4xmoFi1mWEsLlHvkTIqntSK2S56pWXqk5Pl7ZHe4m2apLBtZbuxlhwGRdZMAAbGKtHV8WIfHvLrYE5bfnRDHRFXqDVbAaWU', 'width': 4160}]",ChIJbQcf-BaXKjARMsM_lStf-LI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.156101,100.1912111,0,0,0,0,0
"53QJ+5RX, Sundata, Lubuk Sikaping, Pasaman Regency, West Sumatra 26318, Indonesia",Puncak Tonang,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111707991513139434275"">Resti Amelia</a>'], 'photo_reference': 'AUGGfZlAScsMkluCHTfIJpFzXfdn6uWKKE8g3dCRaFjfxdto5h5W24vKoGm1JA92EOPavOjcMNWZPPu98Z2fG8R7G2gBj_qBG9-QDj9r-qjTv3SpmeNRnutuzmulaKwRhS9Ad0uAZo36QktMihRHHnUya8AUpG_htwmMbXpHdenNEkx6fAkk', 'width': 4624}]",ChIJAXj6W_eRKjAR-8lASPnT3B4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,0.1879873,100.0820988,0,0,0,0,0
"642G+7PX, Sundata, Lubuk Sikaping, Pasaman Regency, West Sumatra 26318, Indonesia",Air Terjun Sungai Landai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104620986824087961203"">Fredy Kurniawan</a>'], 'photo_reference': 'AUGGfZlSB85bkBcyMgWT_egFxZK9ipKiCxB-9F-xULj8IEXSSCyF_1EQ0iQlaOJ2KoK8ocTy5LvUv0Ik2c6zKN3wBHrJHAQmBt2wkslejjVF3hzljzJcPiXAWCB95v5i7dvIAG6T_ob--5K6_M50Bm3PrphwZOw7EpRoGyiwfotbemg4Dj-_', 'width': 2250}]",ChIJuYS_RRqRKjARXOOZhke_vBY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.2007395,100.1268528,0,0,0,0,0
"F5VV+F76, Silayang, Mapat Tunggul Selatan, Pasaman Regency, West Sumatra, Indonesia",Guo busuak,,ChIJo1qGIT_nKjARccuf3WjzU94,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.4936518,100.1931396,0,0,0,0,0
"koto panjang, Lansek Kadok, Rao Sel., Kabupaten Pasaman, Sumatera Barat 26353, Indonesia",Panorama Puncak Koto Panjang,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101076076640345920845"">A Google User</a>'], 'photo_reference': 'AUGGfZkxJnYhoG2XAZhf4NQ_GW4mKurjMEIT9lMbX3Ip4IFgYtgsPkrtlxEK3ahhnX16D_XItPcN-zS_uelsxcVCzyj6IDNd0NwQpSq3tcW3Ul0_dSpylptX-lIZgljCYgGWZecwuSNiSau5NSPt2FloSrJzF8qsToUF9351jN6hMM2riysZ', 'width': 4608}]",ChIJfdM4mPvjKjARjLr6D1b9YhU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,0.5355321,100.0917397,0,0,0,0,0
"C6Q3+JW, Silayang, Mapat Tunggul Selatan, Pasaman Regency, West Sumatra 26353, Indonesia",Silayang,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115530582864360466808"">A Google User</a>'], 'photo_reference': 'AUGGfZkPLuyLVEhNN1FVXA3Dzx-s0sheJfb6_u0s5eSFGA6q0fRWhW3ZMzrbBMzXCulafZEcNs8JaTqGHv07up5-erZvAGVMjLynGJa-V-pkXwNTpp0WNzQZfkRjN03zwFCZLorxCZKpuK8I_DNXG3wngGfSe2Jlk-0LFSGbHeWBplxB7Y1E', 'width': 700}]",ChIJRUdpWnjpKjARcyS0fXOwdUY,4.5,"['park', 'point_of_interest', 'establishment']",2.0,0.439081,100.204863,0,0,1,0,0
"H568+8GG, Marapan, Lubuak Gadang, Kec. Mapat Tunggul, Kabupaten Pasaman, Sumatera Barat 26353, Indonesia",Bukit Terbelah,,ChIJZw3wFcTjKjARhWxAwCdhxvg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.5608151,100.1663373,0,1,0,0,0
"Lubuak Layang, Rao Selatan, Pasaman Regency, West Sumatra 26353, Indonesia",Air Terjun Ganting,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113912550539037294777"">Kevin Bramantia</a>'], 'photo_reference': 'AUGGfZno25LC06VoK9k671khKKHdZEZra9jzDwajf4NO5t-UHxhBXoupULn334bRIlLkPjPxt20iiPf625C-SsXGqJsy-auwYuOl9UKJj7ZfBJyz81vReTr_bvi8lAnwBmwskAW1--q3trlYLUwP7JFzPYSDdZLT44VRnSxJiG5NRB_vs-1T', 'width': 3264}]",ChIJLQpxDWQdKzARazZ0aoLnJsY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,0.5737711,100.1006981,0,0,0,0,0
"F58X+PF, Silayang, Mapat Tunggul Selatan, Pasaman Regency, West Sumatra 26353, Indonesia",WISATA GUO JALEMBANG,"[{'height': 836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106896714576263369704"">A Google User</a>'], 'photo_reference': 'AUGGfZlIz5Ih_wguwmk4EpZ9gXvwmQBhrSYp8yrh9pfggOoiQdKVEIpEJeMPW2Zqf01l4KR9Envjt6ncmG84knToK0YEVa7MPwHIgckiDI_HJVUUUk08qfTC49utKERfsgvmiUW6ybxRSrhhHeVnx01TV4URXJ4JzMp-mK-ZqaN2x_qLBzBp', 'width': 1600}]",ChIJg2QJeyDnKjARI46b4Ov7zgw,5.0,"['park', 'point_of_interest', 'establishment']",6.0,0.4647376,100.1998803,0,0,1,0,0
"H495+6P2, Lubuak Layang, Rao Selatan, Pasaman Regency, West Sumatra 26353, Indonesia",Bukit Teletubies,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105515275725319082319"">debby Kustanto</a>'], 'photo_reference': 'AUGGfZnirap_xHJNR89hrMMRTsSFqWtGfaRqA_ZAc5A9HNN3SR3XBqwZ3OsOppc4ERiTJdqod14LjC90kUT3iKPiU3rQHHdN6C8rfe7I6_zmCQoD5Wq8yUaKS3PWhnOIBysMlg7JuvErut5lA3JjragT1kuGWAhSIsDO-IYkwAgMW0O1x9A1', 'width': 4160}]",ChIJwWHZsO7iKjAReoMi_IflxWk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,0.5680090999999999,100.1092652,0,1,0,0,0
"Q57H+QC, Muara Tais, Mapat Tunggul, Pasaman Regency, West Sumatra, Indonesia",Tripoin Sumut-Sumbar-Riau,,ChIJBY50wDUXKzAR2huczo44vC4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7643793999999999,100.1786168,0,0,0,0,0
"PXCF+V7R, Koto Rajo, Rao Utara, Pasaman Regency, West Sumatra, Indonesia",Kampung halaman,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101632624662920717655"">A Google User</a>'], 'photo_reference': 'AUGGfZmAKYWRd0LSKln_3xuaPoDg9gPS8uyLCpjEg6MPg9IDT9VBMa61s_kZ-bUY6LOcamzKYLdhkyYoELhg5W_hE7jaqAmIC5L0LVFO_jE22VI5tE2icrzEwXjmGdbEkGE-3egKzUN9UF42wiNJhahadTG-xwTjR_VTfn7x8Pj5F3w0cdzI', 'width': 4160}]",ChIJwxHHBkYHKzARxFJ2TDTVZcc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.7222273,99.9731331,0,0,0,0,0
"M249+R6H, Jl. Lintas Sumatera, Gunung Manahan, Kec. Rao Utara, Pasaman Timur, Sumatera Barat 26353, Indonesia",Pantai Wisata Mengkaih,,ChIJj8xbqgUDKzARZtu0eiEOZz0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.6569887,100.0180947,0,1,1,0,0
"J46X+4V6, Pintu Padang, Mapat Tunggul, Pasaman Regency, West Sumatra 26353, Indonesia",Panorama Bukit Tujuh,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116895436017884331136"">A Google User</a>'], 'photo_reference': 'AUGGfZk9tymJK4OZZgeRgkedCIrP5Y8lGOT-u6DdaeSSAa8mUaCvVqcsmEhuMxaf-EBDE0JoMqn7knVsQLDw2GY4jFPC3BhUmTKJlKfKxI2vDIiT4Jk_dqLG6P_RDQFzOvVM1RCrHcypqU8FFwuSQ5kHNQdGY43j3MQ85wEIhDcKymTLPPx1', 'width': 4160}]",ChIJi4F6meodKzAR_07xgL4fwqk,4.4,"['point_of_interest', 'establishment']",17.0,0.6102995,100.1496252,0,1,0,0,0
"M2G5+3H, Koto Rajo, Rao Utara, Pasaman Regency, West Sumatra, Indonesia",Objek wisata mungkaih,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101428206663438908960"">A Google User</a>'], 'photo_reference': 'AUGGfZmisytz_fYy634oeQlW9Ol9YHzkNBAZmuvh9vTFcusty-7p71G-YiuiMakbXIkdO2wI9RKEEJHMzdwJRI8BvuWCBGSu7LsM05OOiQlObUkNgfCNxEwSbT-HjNcPvwsQoX3vrGnz32RQz4fLV85_noj_v6LZwfKRGbX4WP7lfbDDTTrd', 'width': 3120}]",ChIJBwLSEYkFKzAReljfeso7cyI,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.6752290999999999,100.0089446,0,0,1,0,0
"J2HX+4J, Languang, Rao Utara, Pasaman Regency, West Sumatra 26353, Indonesia",PUNCAK LANGUANG,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111041265326140103134"">A Google User</a>'], 'photo_reference': 'AUGGfZmUZB3F2o1yTQ_inCSByh6PmF_XAaAipr0vQkKblPI5gxxdU2zHgE5Z4YiGBCSk-01lgDAINJbHNYKVGALhgMwQouKyKq8-ZLt37bPu5DzM6gvCHVAvDaJJ94yQInWWA0aQP5CvotGJmzXSAnH8RU7-st5JmMGpLiR9eYXdLXtVyzfQ', 'width': 3264}]",ChIJD9QHzJMDKzAR2QRAjybnwh0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.627765,100.0490883,0,0,0,0,0
"3398+2H, Malampah, Tigo Nagari, Pasaman Regency, West Sumatra, Indonesia",Puncak Nago,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116105318602624046255"">A Google User</a>'], 'photo_reference': 'AUGGfZnjKAbkpYfLwfoL46JlSoXGihUL0p714NVDrBhiHfd8xsIH_Pu4k4lQFlIx1mo_fLUGJiF52HbwjEfqlmSYTFb6x-Yr5iT8EXgs9sjilPr4eK-SGtUfguy3dVZFBLAueqPj1QuJ6_NGCcy-zO54F-mvAdWHjlLaOHOvum-CYSc8UaUW', 'width': 4160}]",ChIJ6cVLpGGDKjAR_LYmiui9As8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.067595,100.0664605,0,0,0,0,0
"239G+VVV, Ladang Panjang, Tigo Nagari, Pasaman Regency, West Sumatra 26353, Indonesia",Jembatan gantung Koto Dalam,"[{'height': 528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113080301151127442774"">A Google User</a>'], 'photo_reference': 'AUGGfZl-cfUyugGB84gUshwdpUDpe5NaDSdoYkLY0B5q5KeCOnENVMxSaLsD5JxxpzaWgR6i2OevGqxgyt0Xx6txS4ukabeVJKFc65fd-RmOCbeH422TDGDQ10rCgpWsHb_cp3VuDWcLX_Vjv9abLEWab7DJ5z20hS-bm2NbGrX0f5if2gkS', 'width': 720}]",ChIJMf9qk52DKjARRVRqNVovtJA,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.0197401,100.0771602,0,0,0,0,0
"24F8+HVW, Malampah, Tigo Nagari, Pasaman Regency, West Sumatra 26381, Indonesia",Air Terjun Rimbo Malampah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104620986824087961203"">Fredy Kurniawan</a>'], 'photo_reference': 'AUGGfZncfnGJB4gDgPzw7gU5kGfzNDLCeKs4B3Gf3gLtyItphqDkJ0_ZOX7OIUwwNemCUUEF2nHj8kFqEzRfL_Ug6p_zosB76OFkyHAdKYViChH7BVQ5J8pakK_LXFAsvug2bk7Mrz05CPtXi5kigeOzgWm8g4yRXjZw4rnvXA3Ft2pWbDJT', 'width': 2250}]",ChIJh4KZCJqdKjARX7JVcWwBTm4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.0239789,100.1171958,0,0,0,0,0
"X3XG+XCM, Jl. Kumpulan - Padang Sawah, Ladang Panjang, Kec. Tigo Nagari, Kabupaten Pasaman, Sumatera Barat 26353, Indonesia",Ekuator - Ladang Panjang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100655247167584396329"">A Google User</a>'], 'photo_reference': 'AUGGfZkvySVZVFF_OQPX_QslW5-0rFbeYRE9YQTYpOAQoI95P8CL89ozFllK3k0c-SKsav_OPwp0n0Ar1GScYEg6nAmTPLR63SR9RXgm5s5xju3iQoONJS5hqjcuAXXr0Lp8eEF5g9pYFRbXjb0fTgEcY-JHw_S_8yOyCUDZ7kEwPO7jyxQ9', 'width': 2250}]",ChIJbRY8ZBZ91S8Rc0GGQBxeFdo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.84e-05,100.0760453,0,0,0,0,0
"239J+H22, Jl. Kumpulan - Padang Sawah, Malampah, Kec. Tigo Nagari, Kabupaten Pasaman, Sumatera Barat 26353, Indonesia",Jembatan Lubuk Sudah,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104620986824087961203"">Fredy Kurniawan</a>'], 'photo_reference': 'AUGGfZkGM6xAg0iVQUjl9w7StMQwIJEadwqP2ZvogjFB9_WCt1bTESRY5UFtizIcrpwyvdkPvpfhLXjHTJQYYx_ukc8QGkgsgs3v0lAawaDCZDDQWy4Uxfe4lewu4oIxZjWCgwjv3CvrIYgL1eN1bVNeGGi9r_738xfeB4eUFXCnAcxpJYjm', 'width': 4000}]",ChIJ75vHl6yDKjARoA3he93QeN4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.0188911,100.080003,0,0,0,0,0
"3XMC+5G, Aua Kuniang, Pasaman, West Pasaman Regency, West Sumatra, Indonesia",Camp Bumi sarasah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115730207394060530035"">A Google User</a>'], 'photo_reference': 'AUGGfZk0gBbnnmTaqH0PsHcs2ZtArA0sVIJ8vlHbLYTAEIhJswZMsj_P37U2V15TNDtrbBcw9_E6-_IKySnFZWaHKPcbbrtCg27i3ANj25pq_2fNSxplax3YVqd87K8Vg29GuncRB4xh6dxUE6xxIlbCQwItUclOHrBrXHbmr8LVNTipQCJN', 'width': 3000}]",ChIJSZCdr2OHKjARBix6qP0C94A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.0829144,99.9713152,0,0,0,0,0
"4X79+JC6, Kajai, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia",Air Terjun Sarasah Kajai,"[{'height': 1360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106625741051994567049"">Rahman Hakim</a>'], 'photo_reference': 'AUGGfZmXL1GS33kw8fZuNpzWdKYvaDFVopuiWW3Ic2gna1f09WGlwj_YsY-SVf1fz6V32fJEtS7Zvi6SryuC4ojFoDSqWM5AyaenDXkjCtPIlld25hKEtTOj42xsellO_VAv2bxYNb_MaFt-uUcr9OeXhiqOdDd9wIbKb3uKdNVuSEGMbdwZ', 'width': 2048}]",ChIJKU_LHl6GKjARmk9pNi0i2xU,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,0.1140334,99.9685164,0,0,0,0,0
