formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Bhayangkara No.2, Sriwedari, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57141, Indonesia",Museum Keris Nusantara,"[{'height': 1648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110989327442490937536"">Sapto Sastropawiro</a>'], 'photo_reference': 'AUGGfZln7Ri7IM0raT7vzcElj5rfsexlLAkSm7A1YNCwTPvpKQ0qU17WBpYq8YViSdnZyADPWN7KUpQjpBpNrPK6uHq4kCPw5C7NUNaF-RRlZKm_O4SAoU-S8ODkHqcEeBxcwJpxgnVPhQNEcnhN760Vzn-or-L8liJK3KQ-oH6ORQwTanIX', 'width': 2394}]",ChIJkV1QKX4Wei4RT2wiUASuKZE,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",2386,-7.5690417,110.8108148
"Jl. Jend. Urip Sumoharjo No.73, Purwodiningratan, Kec. Jebres, Kota Surakarta, Jawa Tengah 57129, Indonesia",Perempatan WARPEL(warung Pelem) Solo,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113206231671187586256"">A Google User</a>'], 'photo_reference': 'AUGGfZmxJ6WB8gRoh0QxUHvhUzuQ-gDjPTIZVSxAkQ2k28in9zA30aIZGVBWGRPsWuspkUXC7kb0qVrKsLOHQwHdoGJONHIXfR1SEfHr8UvYnrYatu-OvkwCXYyFCdL8CI75NjxpzwQye-NhMLk-HY9WwP2VFkBgS4N22wvJHktbhUirnXjx', 'width': 4032}]",ChIJw1zNNwAXei4RDDZGTm3RehI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.566367399999999,110.833228
"Slamet Riyadi St No.275, Sriwedari, Laweyan, Surakarta City, Central Java 57141, Indonesia",Sriwedari Park,"[{'height': 713, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116861720374414046299"">A Google User</a>'], 'photo_reference': 'AUGGfZm3YgI9-O8yXwNifdQoG1WRM3nfYzP8ecV7M0WZULlwxOy0K6PsZw4PC-1r9qqZMXUvW3RZnYt6f28B7qHlOIzH56k7wk7AlbwqEdPhylfmpWw6Yg7jDD4DyxAe65BWxsYEa59lp0rinMlLRArzbthvb3dmnE9dPSNflhbPm-Pmal3N', 'width': 1080}]",ChIJ8To9qYAWei4Rz-9ZTpn6HX4,4.3,"['park', 'tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",5898,-7.5685651,110.8129954
"Jl. K.H Samanhudi No.75, Sondakan, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57147, Indonesia",Museum Samanhoedi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104876087013600515248"">pujo trc</a>'], 'photo_reference': 'AUGGfZnvkoCzRBSFhAuKENYZ2OXSpDsXCrxsMyQ-JlLM9fLmOo0oPsekwliJ55Zz6SSBYwEAaiDgUb9v-mynYIUysyl1VrmS-tqFmQqVwzplyPNfhksnB8rJ1Pxlv2pN7vh84FnQEYyCQy8POpV1lRU-B4HntxfHEBVerWA8U9i8qLrbtb6h', 'width': 1920}]",ChIJATdGoC0Uei4RJV6QlD23Vb4,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",241,-7.566657200000001,110.7973478
"CRGH+4H2, Jl. Alun Alun Utara, Kedung Lumbu, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57113, Indonesia",Pohon Beringin Kembar di Alun-alun Utara,,ChIJWTrkZQkXei4RoKQ6Aoeb0Qw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.5752054,110.8296154
"Kedung Lumbu, Pasar Kliwon, Surakarta City, Central Java 57133, Indonesia",Fort Vastenburg,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102228738228418649352"">Rudyanto A. Wibisono</a>'], 'photo_reference': 'AUGGfZmbZsDRUOHtCZ7h4OhWRCtySl7veo0gkTuwobsJvpecBJb_htyGaDAGxs0tPGJvYLpn5i1pGwH6HGp9Ewp4Vi6dPlpYMxn3fhItpLcC3TXJU0GrSSJrT8w6yxs28TXS5g5GBdtrfseQ5UC-ZYaGLlVo-OMHCP7mjXxmAY1XSWb1d5CD', 'width': 2400}]",ChIJpZwOp4cWei4Ra6amudZGx4A,4.5,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",15649,-7.5719529,110.8307322
"CVX3+6M7, Gg. Surya VI, Jebres, Kec. Jebres, Kota Surakarta, Jawa Tengah 57126, Indonesia",Agraria House,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103418517958683257583"">Gobi Makjor</a>'], 'photo_reference': 'AUGGfZlXG0eh96M1QgMWTQCWR6JINeZr2nrfYL2_xhMH3LRq5tYP31fKztxyQ8V_4XnB6F87CIsp23Cdn7DNMAFL1fcmZarhonJERQjM-K4sdQ3R_dmRW7gzWgz3MQHBmDwy26_C8NlaXfoBhfEFK-w_3AuhXTm8L5FzaY39QTntux52DlP0', 'width': 1920}]",ChIJNzW6K4MXei4RPquTV-_O8Vw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11,-7.5519719,110.8541622
"Jl. Dahlia No.27, RT.02/RW.08, Purwosari, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57142, Indonesia",The Gade Clean and Gold-Bank Sampah Kitiran Emas,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118037724475253604521"">ari setyaning</a>'], 'photo_reference': 'AUGGfZlM8WQOjfNJ_EnxpAaMTdklh1yEGv3iv6hA4ZzRMeRm_e_VuAvNCFyzSYtoYX8bgcPN3kkSkTY3Cn30JLrs4IFP6F5uUg1ajOESkAWkl_UjDHza6AsJbdINverFXs3vR_EewtwONCYjPfTxoBKm1lex0aXmatqRTnhD4mKg_agH026y', 'width': 3264}]",ChIJ34XpqB8Vei4RhX-KSckoTEI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-7.5624716,110.8026455
"Jl. Ir. Sutami No.109, Jebres, Kec. Jebres, Kota Surakarta, Jawa Tengah 57126, Indonesia",Solo Safari,"[{'height': 2750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104234727704808008957"">Abd Haidar</a>'], 'photo_reference': 'AUGGfZliKL2c9fYmcR8DzvXr3KpLG7dKHy5D5kMiaY20t3FJGa5eXGXZ9GVcYpmaMW30mBS6xi99pqfHfgLIog8V0s2PwZfRuzhPVruJX4svKzOnjr2p6UUHgSbdlJ5p5xfbvBgF3B1lemkqVaElezbCroyPLM_uqH9zuXtk1Tsg4LeK8-x1', 'width': 3567}]",ChIJf-tH9wAXei4R7311DhU7CXw,4.0,"['zoo', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",16759,-7.564647000000001,110.8585969
"Jl. Kolonel Sutarto No.108, Jebres, Kec. Jebres, Kota Surakarta, Jawa Tengah 57126, Indonesia",Cembengan Monument,"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104688437549719178057"">Vijaya Kartiko</a>'], 'photo_reference': 'AUGGfZmCG_svMP1U4ZrAjopj5nC3hTCMe6d_W8yZOIIIO6jZ7jsXdwXw9nCW90AAa7j9dOuQCSHzIWE9hlgXxpC-L0gVWXG4pJNKA0BdDCQidZC54Ol8gojBjj32i-Gqnpnes4rN037pFLq-AhgLCM27BOGdg_2GUDXIOoXnVw7U5QXPR9AT', 'width': 1960}]",ChIJPUhkPvsWei4Rs8TIni8vGiw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",166,-7.5577858,110.8475671
"Jl. Ronggowarsito No.2, Kp. Baru, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57133, Indonesia",Bank Indonesia Solo Office Museum,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100960909621359534729"">Shiva</a>'], 'photo_reference': 'AUGGfZlWGb7vGVdoVHmwBA-KeUtKNtoOVcVyf4d9EpMgg3Sks_8BM16qkrN2HJ7o9czf6nK5uWGGf24wwk4npWnR-cHWT-ilq_A3OcJVrJmZSD5221QcUrowojXAOrKWRPIZtphmwtqZgHaOASyE_YszjYGV_XwSD_i04VxUhegMDd-fvDZ3', 'width': 4032}]",ChIJqaWj9WAWei4RYDO9tz8eeac,4.7,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",156,-7.570417399999999,110.8297253
"Jl. Ir. Sutami No.109, Jebres, Kec. Jebres, Kota Surakarta, Jawa Tengah 57126, Indonesia",Taman Jurug,"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106682845737270146741"">Arie Kurniawan</a>'], 'photo_reference': 'AUGGfZnBhOp9y7Rg-7MILTNEy7GuymzLdYJu_nmC3x-OLRNAEomUuz5YFuZda1cO2p-kZsM9OdvfM2IZaKOL0g1Ynlut91CcW4g0PPlk-kNcHMHUcmlOrBv1xP8nzt8KA7GKRfE2k0kVv4F4C-J-lLv8au3UeRtf9a_lcMA1LDj39u_fNFAv', 'width': 700}]",ChIJ5ZXzWtkXei4R0zkkPlukC28,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",670,-7.5641674,110.8587615
"CVP6+6JV, Komplek Taman Satwa Taru Jurug, Jalan Raya Palur, Jebres, Kec. Jebres, Kota Surakarta, Jawa Tengah 57126, Indonesia",Taman Gesang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531147594321813576"">Agung Hidayat</a>'], 'photo_reference': 'AUGGfZlvCgJ6Cr8owFO5HCW_M8kRKaVMZ4l1vLATNR7Vbc2EIEq3l1EOp8fK0aXAq9vYDJxNBLN0Rkfhd1yGaaVa67N7aho8n5k0tIMYFcoawTuCuA_fLznw2suIyHYSv8_WU99YVjUOPubgJCioMdnhNV5ENGhJEqI27clPm1s-2LSC_Qse', 'width': 3264}]",ChIJd9g1MgcXei4Rzi_FUKi79hM,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",29,-7.564390199999999,110.8615401
"CVJ5+26R, Pucangsawit, Jebres, Surakarta City, Central Java, Indonesia",Sasana Krida Rahadi Bawono,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110771742989718944139"">A Google User</a>'], 'photo_reference': 'AUGGfZnrW1PWD8rOoYAh9Pp_rXJK2b6Ja_yThFoj9jAdER43E7lbOlw1kwMcz63F3pc64JlJwo5_M9Ovg-A1-XvO-R_dLkp4SgvttGQvUjk7QVBjlZXYha-IdH79PmRxRuxeucPMGx7RqjoEqTD0miKMJ2b9vBcS11VDdJsPEiIl5qRLm-nb', 'width': 2448}]",ChIJEWyuYcUXei4RUx1GB5_f4Ks,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.5699006,110.8580078
"Jl. Sawah Karang No.90, Jebres, Kec. Jebres, Kota Surakarta, Jawa Tengah 57126, Indonesia",tempat mancing danar,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114416279700391953160"">Ilyas Abi</a>'], 'photo_reference': 'AUGGfZn7AIiJVMzuOR95g9w_AJooAAGJ8Wc7Ij1CBFFad8wGM629A5Pqpvowe02vcFrMbIMnchZdKDQolwSli7JNTRRVWhUlsmTsM_77ZHaJAn5i800Se8KU-A_ie-exzz57PEI8GzUQCiPRE_OZnHir7xk-IFoK2BC2Tl1SkM3C_P2jCdFu', 'width': 2450}]",ChIJw0Z4BOcXei4RCDiKVSFgzrM,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-7.5500443,110.8578504
"Jl. Ir. Juanda No.223B, Pucangsawit, Kec. Jebres, Kota Surakarta, Jawa Tengah 57128, Indonesia",Vihara Dhamma Sundara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109388170542023618762"">Tessar Wijaya</a>'], 'photo_reference': 'AUGGfZk2aePm2mRlPjKf7rTDQGC1mfR94v28rcO6PN2X-Ov_njXQYH0jsjY9y63SGOWfpoggSaIVHqyxPQKzDniH0BQF2ge9tJVjtKFU6XI8LIDM-jQjDC5ZjZQagNGqNGjZUPrbjxvNbgMILpFtLKixTR9kHHbE0-_SwtPR99SP7k3EvIdJ', 'width': 4032}]",ChIJFcUSL1gWei4Rze7uuk43-hY,4.6,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",430,-7.569855499999999,110.8487342
"Jl. Ki Hajar Dewantara RT02 RW25, Jebres, Jl. Surya I Tengah No.25, RT.03/RW.25, Jebres, Kec. Jebres, Kota Surakarta, Jawa Tengah 57126, Indonesia",Taman Cerdas Kecamatan Jebres,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113744909538904569786"">Abu Rois</a>'], 'photo_reference': 'AUGGfZnAVGfBLcrPCtTWGyjVx0PVRj1gd2qq5xNf9pEJUCLtwCNM8gniMsfTOOuBdWA6pYsH8dyFBIPgFj1nzuHKYR4sgwQla81uED7irpTkRUW1DnQ10fB-u-uOsBSXlSZcQGnoaQ4Cd9KKAGgpMABP1V9X5fL8CHFzHufZYtAJH5FKgkKG', 'width': 4128}]",ChIJAQAAAOQWei4RrxdcpkXsKxw,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5759,-7.554030899999999,110.8534205
"CVM6+35H, Pucangsawit, Jebres, Surakarta City, Central Java 57125, Indonesia",Mural Bengawan Solo,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100822370657236933900"">nur yuliani</a>'], 'photo_reference': 'AUGGfZmEe9SsmBMt1X7IytsVMtPvOzc-HLknEADOFV-1M0SsoSxLIBnJdhMofj6mEIKD-cHtCsuZbMuIS1YfKpqilCpD4OOPCe8qtWDtkNgaVqVo564iyrX07ksxazbWCA7Yxo7CpTycUjyAcgwiye5ROGaNRgfKs6aiN5cB5WoPe9TQr8DU', 'width': 2448}]",ChIJpRSVjO4Xei4RwqlSoARJZ3c,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-7.5673116,110.860483
"CRFV+9M5, Jl. Beton, Sewu, Kec. Jebres, Kota Surakarta, Jawa Tengah 57129, Indonesia",Apem Sewu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117862723292094573113"">A Google User</a>'], 'photo_reference': 'AUGGfZnA_kbfSLfmItR9xWwyGI0keHC6KPslZv2yeYwHeaOvK5FoiV_SwOLMOafSUdDo0bx9OSyej_VigzqgHvgDuyC4VSFXWbstLvyelgfmX8gkYwr5SoEPgAegsKVGxKNED1Z04Z2Py_ovqn2NZf6nzVy2XzDrXRmBCBGIPypf_Sl2IRNQ', 'width': 1920}]",ChIJ_cq4GlAWei4RV0YV4qYFOck,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",51,-7.576569699999999,110.8442619
"CVM5+HXP, Jl. Ir. Sutami, Pucangsawit, Kec. Jebres, Kota Surakarta, Jawa Tengah 57125, Indonesia",Selamat Datang di Kota Solo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104751823140296813239"">Marsanto Hary</a>'], 'photo_reference': 'AUGGfZk66NfGjbSP4Tbj-pVVM2RRPXQ9EBQU-qg80pWuFjw0ZE9pTt3Yv0axad5slNmH9JAZoiN3ZQA8NG5wHDgp6TgsIzc3Ta5nX1tp10jkVtF1DPe0GdFIulA8hbJRSmgcSlfrXgI7TRkj2W3HzWT5Haxcbz2GjeA0WYx4Ng5A-P6oKwTd', 'width': 4608}]",ChIJp1qnoQAXei4RoW3YQjRhphk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",86,-7.56603,110.8599459
"CVQ5+766, Jebres, Surakarta City, Central Java 57126, Indonesia",Danau UNS,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111791874795180433992"">Nena Puji Astuti</a>'], 'photo_reference': 'AUGGfZm2qB6PdVwmGkIL-wwAEYaxvODkNFTJQ4_CGoLiL0ZRIHpeuO1VK-A_wQ9Pon3kdZMZcRRR9Ur-dQJtVTlG8OxMIG7HObWadgClYERauszCO6RUBZiM7HkKMzvs8msUtLPdtfkuXtTKZ6LEF1W5xAurYK_q1qLXW12HdNqWif1Z1fkK', 'width': 4160}]",ChIJq4jTiAEXei4RgACz8DC69A4,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1976,-7.5618443,110.858004
"Kampung, Jl. Debegan, RT.4/RW.5, Mojosongo, Kec. Jebres, Kota Surakarta, Jawa Tengah 57127, Indonesia",Gua Maria Mojosongo (Saint Mary's Grotto - Mojosongo),"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109399402154928452076"">Lily Yusetya</a>'], 'photo_reference': 'AUGGfZlhSh73X_6SfDkfH-HGQcIACtOkcqJ64XYwZJgQv8IclwpRV2p1gO9XiUTbx9sCbIrvWcLvEeeItCnh5IgiKf3bsqbRXvEePiqQsHejOMtBz1M28OW5RhBFEwhvb3XMm0g4zYBcpsUdb1Lc_FLjMJ6Y9sYY58ZJCBw9TVrtRrQ7oY21', 'width': 3264}]",ChIJ0YX3ZMIWei4RrxdOSp9T7M0,4.9,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4147,-7.5460844,110.8398445
"CVV5+4WM Universitas Sebelas Maret, Jl. Ir Sutami No.36A, Jebres, Kec. Jebres, Kota Surakarta, Jawa Tengah 57126, Indonesia",Museum UNS,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101761629883929451898"">Mostoples Rinelan</a>'], 'photo_reference': 'AUGGfZlSkeS8V7oacHuGviHfiqYIyIo_03G2FmSI3_-OcBLu_BZ_DzuiVUG-16dFwyL3jpkpT-47LESOoF4vGn-SpRxuNkWYI5H9uhCFM-Cj5LeSqJYUdPIiRml_Mmqko8nUDMWqFhwjdDANjZthSrnp6WwMUNslxZr1dVWwVDb57frbJXvs', 'width': 2048}]",ChIJHTU_YAIXei4REu_-9j2ytPA,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",89,-7.5570251,110.8597474
"Sangkrah, Pasar Kliwon, Surakarta City, Central Java 57199, Indonesia",NGEPUNG BC,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103631952458625726622"">A Google User</a>'], 'photo_reference': 'AUGGfZlytFiANAmDaFrWXJsOycsWMRWr-8_xIlCp5XBpnCrqGVVAaJj03rK4spA3TnB6BTe-QKrOS94xr4axznMEHS4cR18Ob6a1FkfWMIs0Sf4-KuAMmMK1YtGBrUg1B9z9Y4Sh3ik67tupjE73RTaLKgbQi2N7xZ5lWvgAZlIBgcLCLQGP', 'width': 1600}]",ChIJP1MgvpoXei4RjG2Mv-XoE1M,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",22,-7.5803324,110.8423962
"Jl. Tiga Negeri No.1, Laweyan, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57148, Indonesia",Langgar Merdeka Laweyan,"[{'height': 1789, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117277254657459582745"">Dhani Budidarma</a>'], 'photo_reference': 'AUGGfZlNwbnRWrR5zC2B4PPHYSfpFi4xpdrIljNqaULjoFw4PL1E4CbjA1q2OvaZxPpEzaGkahQb_gCSbZx0MqGPZ0QSElFSR5ZcQDPb3awhLIJJf3dKeNTsGoCnHI6EcQCw1__Bw-WRXleg4P04OSDAkgtSYnbb09i5l7TMfPAff3G4BQs1', 'width': 1788}]",ChIJq8Ha2jIUei4RLid83W5Xl1A,4.5,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",103,-7.568750699999999,110.7933755
"CQRH+QRC, Jl. Sere I, Pajang, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57146, Indonesia",Nabil slebew,,ChIJUfNHg3IVei4R74tDzaZX6xA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.558053699999999,110.7795131
"Jl. Liris No.1, Belukan, Pajang, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57146, Indonesia",Masjid Laweyan,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103955012694756460595"">daan andraan</a>'], 'photo_reference': 'AUGGfZmauIa4Chb_XqyOwZgSfjUK-S7w_LAGJXpGntDZTOSDC7f8y1ROjFHfdRSzCXwHaQHzzTT_ElpJ8A8kw2UQ5kbhHg_jcUfWy9iEbhesnMF_yFBTKycWl2poDXhsitJuYvY9-ykA5cNEUdAnCrtbF7QWnWam7IwkfnBiyQ2-akQbJ_J4', 'width': 2096}]",ChIJp8sY48wVei4RnGIEcAR3-e8,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",954,-7.571401600000001,110.7926132
"Jl. Transito Jl. Krisna, RT.01/RW.14, Pajang, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57146, Indonesia",Check Point Ger Rell,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107627149192592311505"">Benthar Julius</a>'], 'photo_reference': 'AUGGfZlRQriRz_ydbAtzV23KfPT17gBMUDsmEAGFqTcw2ZQkEnYVOWHbfStWFPP3ATISxaXYVTiL2oYfYnZ0R40APyIGmU50Ghl4cE48HS2-IvyZ4uQqpSqajEUxvhvu73y4JKfwMvMazsDZyoDESA_7Gbfb5_gJxBu8jG0zYYEmcqX_pxSQ', 'width': 1040}]",ChIJOSEVzE8Vei4R3NYJqUohXN4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.563683600000001,110.7857847
"Slamet Riyadi St No.275, Sriwedari, Laweyan, Surakarta City, Central Java 57141, Indonesia",Museum Radya Pustaka,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107362894693801117180"">ptell ryan</a>'], 'photo_reference': 'AUGGfZkis8KxX56oBJKBwEFRHd3qykcI5CzNMRiWMK0vJ02FcvHGWuFZD1uINQ2davhcdTSZAjoHA4lSNDmZKG5_o5U3IYVt_NZMmr65qRDYS6n5RrwTK9621d4bZ4-nTNjuqbkKnGWOz12y-UQ1GESAOniTSrkzEVCaquCY9s3W8RxyuvgQ', 'width': 2592}]",ChIJhe_X930Wei4RwPk_FtjGje8,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1104,-7.568440999999999,110.814454
"Jl. Kebangkitan Nasional No.2, RW.4, Sriwedari, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57141, Indonesia",Tumurun Private Museum,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113643503215822860818"">Willy Singgih Chandrasasmita</a>'], 'photo_reference': 'AUGGfZncteImPTlOa9Wkd1g0zIwxZTaY8OKcKLyPcgaCZX82bUnFs6y2UaVJRRYLfkWOmN_0fCM3VbsCQeIUEb6sx2bJKJwMFr_kCD5WMQri_fMFx9yBwU3FHB3pmZE9jTFYedXkHZfzeDgTagpkHKn7Rb_HkwTBA5PqKQufRtmtIHWBW2Zw', 'width': 4608}]",ChIJneDoqX0Wei4RSutV52kPVnM,4.8,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",2150,-7.570458899999999,110.8163826
"CR7J+64X, Semanggi, Pasar Kliwon, Surakarta City, Central Java 57116, Indonesia",Gerli,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103292031268985183884"">A Google User</a>'], 'photo_reference': 'AUGGfZmbH3iawtPgBfZXoG1u7l2VmWa0ekImbZga1w9fPxkr0BbzkBO_liFtU5gGKBS-NHsuOOb5echcvAwpdRSpwnhknjcsPw5L3tQGIS0tm_yZ-02_RNOy4G2xLnsb6wYkW_4zfXZTM48dlqpkrkfNEd7vx5NObPQ_39jiqQajG8txAifJ', 'width': 1280}]",ChIJi6CohqYXei4R4Vc0OhSE02c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.5868749,110.8303362
"CRGH+4GJ, Jl. Alun Alun Utara, Kedung Lumbu, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57133, Indonesia",Alun-Alun Lor Surakarta,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108215913221573559516"">Irvan Maulana</a>'], 'photo_reference': 'AUGGfZm6sKfc3OWczzrCJpY21_0ZO4tVwoXuPKVEKW_ZnlbdLeCEw41awE39Ck3o6YnsQnr0jaEXNzeHoqge_5W1BN-iYVksWNKPXpIZ4_tcb2FgL8joikMm9e4J0PJRjoVXYku65EHp-YRnW69ul5y3lv9bRvoq0GKu9XXWWMK_nve199YC', 'width': 1600}]",ChIJYdIGHWcWei4RqJduaOrhy_Y,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5357,-7.5746632,110.8287796
"Jl. Manduro No.6, Kratonan, Kec. Serengan, Kota Surakarta, Jawa Tengah 57155, Indonesia",Rumah Budaya Kratonan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107293734910979384604"">A Google User</a>'], 'photo_reference': 'AUGGfZncA1rLi3CplFROZbXdl6jIyAPvMLxn6V0E3fJb9-Ad19Fdca1yJtPVrWKNKJpX3b5shoR9UQTxgZD2se-sZdFHe2MQcuHtTcNhH_sjj0en275b4ge7IzXVT6S9VW1izHaBmzGsVQtYfMNd8Q4IIVzjq_bPCvYeNd3ZbMnSssGwL5WR', 'width': 4608}]",ChIJdyWuv3oWei4RYQ5G4ZG78ps,4.4,"['art_gallery', 'cafe', 'library', 'tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",346,-7.5778095,110.8182663
"Jl. Reksoniten No.22, Baluwarti, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57155, Indonesia",Benteng,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115163163716581895871"">yustinus t</a>'], 'photo_reference': 'AUGGfZlY6ADXS7UXpqXIMBWfWDjPFdGTsC1aRRvs0jTgnlPrQsbTyBUld2MeiNLDvLxcjXZFUv1q2mGtjVrAwQVy4zN_kpkRWgVxGu0brZ_h4ZhLARH9IHPnVmOhR-cxr168-mj5-pzcNep7Nyt1dJMgXfvEq6ztsTWjJ4rqrGAXF2Qc88wm', 'width': 780}]",ChIJYSz6qcQXei4RCkYgGlGCB-A,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-7.578029,110.8234424
"Banaran, Gagaksipat, Kec. Ngemplak, Bandara Adi Soemarmo, Kec. Colomadu, Kabupaten Boyolali, Jawa Tengah 57375, Indonesia",Kali Pepe Land,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114952676733331549059"">Mahmud Yunus</a>'], 'photo_reference': 'AUGGfZls_Sv6-hJMzq8-53gkrXxh6FSW2GJ6HWNifqLtU0yzT5Yhr4D7yMN7NZ1B2OscyHX9KRK-COB6lurKwu9cwKSqApYqCwjB8cw2nCjkuavnh_-Mcy6hnkrsuIjXaNJrkRB1IBDWAcnkWjl7QTlLYBxffcUDPAlza1YKZXv_ersv06rl', 'width': 4624}]",ChIJq-o1eccTei4RqIlWQOQZ4j4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1507,-7.5229221,110.7547139
