formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"WM3W+W8H, Ngroto, Kec. Gubug, Kabupaten Grobogan, Jawa Tengah 58164, Indonesia",Makam Simbah Siradjuddin,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117831921715962653564"">Cah Ngroto</a>'], 'photo_reference': 'AUGGfZlAE9kC1uhcH9FNr_SwuVoQLrLPEH8U7_6kGhrRB8_v-2WZ8GPoPNdvImHuGjFlvBVCNElQkl3mSZI3kVLWNs77pEBO6ydCBOfUFgGzKA8o0szann5u3wc0MFM8esymzzMqC6qqD7cFih-DT44myv2etA9jH2uG0G-N0er_1o7FEd3a', 'width': 2368}]",ChIJ7SrN9MWXcC4RCN5_XfXkZ2k,4.6,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",83.0,-7.0951583,110.6958643,0,0,0,0,0
"VPP7+WJ9, Kalisari, Temurejo, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia",Goa Wisata Temurejo,"[{'height': 868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103179253474000931165"">A Google User</a>'], 'photo_reference': 'AUGGfZmDzQ006rZKERwkfc17GLRkDrNzf-RjBoXvzSdKf2xXAewD8zhDdlaGeNZzAmPObL7r7cWcf-0ROs2Gl8pG3ou-RLKXDQKrL4J-jFsCfRn6NSpT11vU432nD5DdkHA8d-__LqNWJ_onRcNgQcq_a16AUYsxET17NDdOlR5bAhMw7YVj', 'width': 1156}]",ChIJhQ5eQli9cC4RyLQnYQsV0SQ,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-7.1127115,110.7141034,0,0,1,0,0
"VJXP+J56, Dusun II, Mrisi, Kec. Tanggungharjo, Kabupaten Grobogan, Jawa Tengah 58166, Indonesia",White Canyon,"[{'height': 4330, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103276834187578761496"">Septian Anjasmoro</a>'], 'photo_reference': 'AUGGfZkKskO8nOQbu6ycQicUoqL92ODkddNsAV7920ZTo8Csad35OAnJO14Sf7rZyCU7F7oAtRptNtWI-UUJMAJ5UgioUNFSdgBL3LXA3rGKiubuIPX1Ck7e_hgQUctrI0DoJU6k9dCDARceQC1Ag20ddglz4qXRZwANyFGK_sLTJPRIEHMl', 'width': 5773}]",ChIJK1t2cDyXcC4RSi34Vb_VllA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",127.0,-7.100961499999999,110.635391,0,0,0,0,0
"Desa temurejo, kec. Karang rayung, kab. Grobogan, jawa tengah 58163, Kalisari, Temurejo, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58164, Indonesia",Sendang temur indah,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104989658815187123106"">A Google User</a>'], 'photo_reference': 'AUGGfZnJaqD48JRFs0GWnH8WzC2oadSzT2Hkp8ww9_2MxBcPDoy5vVTc5tM5lop4xYoKN-qrASbhz7ipMJXFwlEaNdDQBqwfia4-NvRU32p3_htoqXxzB1p7bUTXdQsQ1z_bysMANMqXYW6BaUVK5-Quv1TwDkZR50cAzTWqzoPDj9aFrCzW', 'width': 2048}]",ChIJpQUGAlm9cC4RQEigh_hRK-E,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",160.0,-7.111573399999999,110.7153537,0,0,0,0,0
"VQQM+CR4, Unnamed Road, Sumbersari, Sumberjosari, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","Pemancingan ""Sumber Rejeki"" Karangrayung","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106059208610581814547"">A Google User</a>'], 'photo_reference': 'AUGGfZnojmzZOMqanC2JMKUa5091fNPR-ANzgj-CX-Psc_zuGI5UGG2QhTEvErsD_qio5q-rC6vCRK74JOZNlyW7ILmk-GQHNh1ZGoVd4eW3dz7rDYQGfdxz91MnQw4jeIkUR1OTwxuKwd6gttCxkXMGQPWJQ02eE8P_KmOMbHZELGq-LAB-', 'width': 1920}]",ChIJb3ZM97e8cC4RaX8LzT9N-kw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,-7.111483300000001,110.7845817,0,0,0,0,0
"WQ3W+7WG, Unnamed Road, Nambangan, Jipang, Kec. Penawangan, Kabupaten Grobogan, Jawa Tengah 58161, Indonesia",Sendang Bulusan Arya Penangsang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107774288021799074601"">A Google User</a>'], 'photo_reference': 'AUGGfZloX8HmGxWQWwo33Ehstca-7r13MOla_v-HKdVzQWzPNE3Dv8mGIbL4a_g8f5xdhoh75PWpPEdXGO7l5vWpxsQZm6-gqrRhRoy48lGM1Hc7M2ye6RxWrmiPmIvHGaaj_kqf9fMF-uAPVrRrTnzZTYXMquqhayp9jrtnW51vur0PJB2M', 'width': 3120}]",ChIJw2Blox-9cC4RCLjRS-8Z2fg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-7.0968247,110.7973334,0,0,0,0,0
"RJ6V+3V, Tegalrejo, Kentengsari, Kec. Kedungjati, Kabupaten Grobogan, Jawa Tengah 58167, Indonesia",Tugiran Merak Indonesia,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102378624245393119382"">Liena Yuningrat</a>'], 'photo_reference': 'AUGGfZnp8DjrvJ7J2mZYvmsge66zgZ5jl7CwK_G_H18yzKCQt_t8Zq501J0iHdKRRu7He_MdnOrgEZcGMKyolUf2l6lzbJmnbR-EC53B-hfKTKYst-C44RuukbM6BPem55FPBtLMaAmenmCzvgnSf-1p4DOE2ruswnXQLD7hbeqXQ_6bNuST', 'width': 4032}]",ChIJwXs5_gSZcC4RclJTVbxPZ-o,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-7.190057799999999,110.6436971,0,0,0,0,0
"RJGP+8MR, Area Gn., Kedungjati, Kec. Kedungjati, Kabupaten Grobogan, Jawa Tengah 58167, Indonesia",TRP - the Youth Park Pungkruk,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114188358579036142544"">Lutfi Dwi Rahardian</a>'], 'photo_reference': 'AUGGfZkTJReHD7Reo7XvQLYhjgokFnztmVzGXS1RTv0gCfHM8lf9c8sQUdocvFaPoWnHb4vJO3U4cTwdsJb2QjGlnpOaAUIKWitzFV2enPTgRi3EZAxcVAUh5vt4sJtDVplwCnByH-6LXYC5Szgm6sGA1sFhpRzwc-ZcpP_CC-rEIefBips4', 'width': 4160}]",ChIJEx2HiXOZcC4RryigDnRdNwg,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",80.0,-7.174137999999998,110.636644,0,0,1,0,0
"VJRV+HGC, Unnamed Road, Area Sawah, Mrisi, Kec. Tanggungharjo, Kabupaten Grobogan, Jawa Tengah 58167, Indonesia",CEMBUKUR(CEMARA BUKIT KAPUR),"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115205188543674173420"">ridwan ali</a>'], 'photo_reference': 'AUGGfZmvqnn4D9QRDxCw8JWHNUl2Pr679xlPFGNG8a_oGIUzGFs6IWQPgaQnB-aTOb9hUlNvGzIamsgRCN9US_yu43l-0zch-oglkf5nBjCwu9-PSItMUO_3-0pRbbBrS3b_S0CeAVI0x5k0auuMH0lOBWj5n4AukL75rPDCozlUUL5tf7E9', 'width': 5312}]",ChIJfw6jBliXcC4RV9fV67HpLzU,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-7.108556699999999,110.6437618,0,1,0,0,0
"WH2V+9WH, Area Sawah, Tanggungharjo, Kec. Tanggungharjo, Kabupaten Grobogan, Jawa Tengah 58166, Indonesia",Maskumambang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107410360816742288326"">Hadi Semen</a>'], 'photo_reference': 'AUGGfZlWS21xC5BNuc1xKvOSUQWlN_8gpQcE7INsGqhQW6mbhhjtU0NZn8sFI3lB0Mp7WJkAJOo0MXDF6r3vymAnlDrF2FwlG1diOirAam53OgJRhkohGDVue-dVsntnbCDO9vP-MGwz8ZzC3ukP93D8msAdESOsxYMv7Zy0HbxGCcWwanUU', 'width': 3264}]",ChIJHTtEN92QcC4Rfq80FnScALc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,-7.099068399999999,110.5948551,0,0,0,0,0
"RJ89+753, Metuk, Ngombak, Kec. Kedungjati, Kabupaten Grobogan, Jawa Tengah 58167, Indonesia",Wisata Penyebrangan Tradisi ASRAH BATIN,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105490705103822521868"">A Google User</a>'], 'photo_reference': 'AUGGfZmqxf3Ub-Ze30QbZZGxvUfwNOsx3K6SgDWN6rnQMnppNtRIOKoBnzcgm1h1DS67g927hueJIUPImMCwUeODnkVA4DF9pnkQN2Dhwfe2DyUA1QmHO5a2gmhrpOQzyBv5KRI-g1U2UWMyzqglPwR7sBB8DqceB0a5XQBMy9aATFzqkRLC', 'width': 2592}]",ChIJv2iWEGKZcC4RRIPX6o64nJQ,4.2,"['point_of_interest', 'establishment']",13.0,-7.1843676,110.617908,0,0,1,0,0
"Station Rd, Kendal LA9 6BT, United Kingdom",Kendal Museum,"[{'height': 685, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104010387278740599117"">Kendal Museum</a>'], 'photo_reference': 'AUGGfZmqphEgkXZc55LuKlw1nfb-PgFEU8M3UMnvpopTL-Mp4fGq08Eng-YlGQGU8FF9LUWdMeCh--2BznPjulhCnTl4AG8yQ_49GxB2vHMsfJezTvbm6Hd1UfUd8Fzo7ozIezp5o8s-FsrTdnIpgGYvwyDdVjz39i_Ny3UJxVwJeZA8mLDm', 'width': 1024}]",ChIJE9-o08ONfEgR-nUG-6MkRzc,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",202.0,54.3315294,-2.7418996,1,0,0,0,0
"Kirkland, Kendal LA9 5AF, United Kingdom",Kendal Parish Church,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103003824123936527839"">Piotr Kostek</a>'], 'photo_reference': 'AUGGfZnUDa4Hzhpw2lZ2jx-pxdZ63axmmfas8iR4AZ15ab36hq0jbFZQbcLFR-fOjyal8n7Z0fnc3g1VVwiu2m36EOQBdIR-yXVX7WR0eUpPnCBPCAABv015K0bAH7sH0jS8VaA7WjogZEEbifBE2EdAoSd-YC8pzqYqGTLaDhLmeq7sm4uK', 'width': 12000}]",ChIJWZcqa-eNfEgR6Zs1Sp6KdLM,4.7,"['tourist_attraction', 'church', 'place_of_worship', 'point_of_interest', 'establishment']",202.0,54.32249059999999,-2.7442914,0,0,0,1,0
"Kendal Grn, Kendal LA9 5PT, United Kingdom",Kendal Green,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112777522804956718204"">Kieron Banks</a>'], 'photo_reference': 'AUGGfZkd2sJo5vU1-CquWlLrjErNzNyoWtNKnb7THPFzVD0qGY6BuZLp4E8vj-fM6lz2hVUmENZHkdPd2tzLKccSb-8PfCaBLefiRb6CGmcx3MmPuzJ7iOuLDqVxAp4zV-dwEzbk6Sdhr12aLrzS1x0I5RnE5b547tuMihCzwJeEWuj_7SxD', 'width': 3648}]",ChIJE0sZAK6NfEgRiqtQTPv8tN8,4.7,"['park', 'point_of_interest', 'establishment']",66.0,54.3359854,-2.7534978,0,0,1,0,0
"Friends Meeting House, Stramongate, Kendal LA9 4BH, United Kingdom",Quaker Tapestry Museum,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115225787175409406266"">A Google User</a>'], 'photo_reference': 'AUGGfZnqNAPh9m2-D_uTeF38h2pO8lu981oV_QP7GUXvSpgcSt3kDc4phOdWDYxXA0uoyA5c_R2vBmSn4pBSmGY3mPivJqiGJQXMm4opvjCfyILomNh-OSL98BG9NbFf2NONegreR07Q_NWyPSPVORjJK3EA4TfQqOTFyBkhlVjqRG73WKtW', 'width': 3264}]",ChIJRRdnmcKNfEgRBSwdBMduj_o,4.7,"['tourist_attraction', 'park', 'parking', 'museum', 'church', 'place_of_worship', 'store', 'point_of_interest', 'establishment']",131.0,54.3286173,-2.7429973,1,0,1,1,0
"Sizergh, Kendal LA8 8DZ, United Kingdom",National Trust - Sizergh,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101930307033010481763"">Kim Croydon</a>'], 'photo_reference': 'AUGGfZnl0DZL0FJSOmNzqoHsxRy3U0kQ3R-fYrxLnKAdwRsNRcaVJy06iE2dcAIhrs8pTz_vgb2KmeeHHphtEFqbDInhqpwCgEzcEXxpU1GK2Sh3xpkB8iX8D7EtNZwjBrQioX3-LNRPRYorL00hCqooXE08T9X7Y--0tjjt82vfrlVlUFQU', 'width': 3968}]",ChIJY_P8aepp10cRRZYj-NBXGQU,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3952.0,54.2841514,-2.7716061,0,0,1,0,0
"Raines Hall, Sedgwick, Kendal LA8 0JH, United Kingdom",Lakeland Maze Farm Park,"[{'height': 3448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106622113408633784039"">Edward Evans</a>'], 'photo_reference': 'AUGGfZko_K-U-98qFWSn0XlEhlyqRXvPiAbzPyuluM0UWnfjH_Pun8ggkGsxQd6CsAZbyJ31PKA6ebuiu0uMs9L6AJlkcE7jrJzGzeUBzdc2AWKG7d5FwoeQEdjJ1HD6Okob-YEAX8ZPTUJTIx6LK5Fsh8GYQ6GRm2smjarKzLItM4Qx6MmO', 'width': 4592}]",ChIJE56mFEqOfEgRtrYKuZvVbjg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",926.0,54.2757528,-2.7395447,0,1,1,0,0
"Riverside Place, Kendal LA9 7FW, United Kingdom",Travelodge Kendal Town Centre,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102232197579964320372"">karen lodge</a>'], 'photo_reference': 'AUGGfZlLkDlvAzBHRuqw_XFU5IwSshQx6pc_vY2a9sLoSYJ0I_WMJDn-x4Rgwtbap2Yh8MI9zPmBCsdwh-_O2u3iVOhidit1DhSPXNUZ7KoIJNGpotBZjdO4TP3P4s0BZNROBK44MWo1gJl3HSQxgp2tv0ZHoUnPLwNe_uiuGSHDF81btjUe', 'width': 4032}]",ChIJRZcmppiNfEgRKT2WjpJPcPc,4.2,"['lodging', 'point_of_interest', 'establishment']",355.0,54.3197572,-2.743109,0,0,0,0,0
"Levens Hall, Kendal LA8 0PD, United Kingdom",Levens Hall,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100368412068587617041"">C. Cav</a>'], 'photo_reference': 'AUGGfZksBn3ewaP5S-tTHMRH1jAqdaSGeILYSFFeAC_ezJxZ5hhF0JMLSQ18h4s4N_QtBRq6MTPKefXRO1tTJe3KPg-DE4kEv3pnxupl_b5IfPFEx_vJ0Kxhj6oRKGYvBy4tvxVknjiPItVj898iIUAd-B9zmwSGD6XWEhz0DWYlKCi4BSjb', 'width': 3024}]",ChIJATGBQCWQfEgRzZPryWHgNWk,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1359.0,54.2590324,-2.7762677,0,0,1,0,0
"M95M+PM5, Kendal Ngiser, Wirogomo, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Kendal Ngisor,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114301907591176738166"">A Google User</a>'], 'photo_reference': 'AUGGfZldxe3pgVqoDLb7VnLehokFc9LZRwmw3nJs_wPMsMUMhto9j7pS6YQbsj6enlliRZlhnlF5gwInt6IjDzhvYyUyRQ7jIxspBgwpjaHu5J9rsrDHgConTb8mU8h1LHKN76BiPRcsFDCElRi1BhaxySEGrFtzHNKFlUViFRNT6VDNU4UB', 'width': 4160}]",ChIJP2bJfAF_ei4RKvdQ6vTP29A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-7.340760599999999,110.3843001,0,0,0,0,0
"A591, Kendal LA8 8AA, United Kingdom",Travelodge Kendal,"[{'height': 1242, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100939205637243139409"">Travelodge Hotel - Kendal</a>'], 'photo_reference': 'AUGGfZlOiVekAtgpyBctXIQnSo0xOiKfdRykFcHXPvu5eMAPVYroy1llWOVyX6Xp3nFx-vef0Gf3w6jRIEtwI5USyV4TtfV9e61fAB5MCQNrDHxR45wDiMKkFgZLt-KGN1geAx3CpxzeCT8w0vUBEvxjWWz-2debZjPaOeLZygZZ0fXaKJAX', 'width': 2208}]",ChIJE2Fz0BmOfEgRKW8DvE0T_Rw,4.2,"['lodging', 'point_of_interest', 'establishment']",652.0,54.2956161,-2.7617403,0,0,0,0,0
"2538+Q8P, Area Kebun/Sawah, Sumberagung, Kec. Ngaringan, Kabupaten Grobogan, Jawa Tengah 58193, Indonesia",Sendang Wangi Sumber Agung,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109121692927798553578"">RetnoSetya Ningrum</a>'], 'photo_reference': 'AUGGfZmm0d9nWl8XdBubuFU-dnCaGMTDjoUIJCPMQk_gabcCSgh5pTP4IesrsUzxFPcf70Or65HXFG-mAWSRx61CszeneX8IqDm4cbKftkgG5N3MC5N9A5EDLZ7JXzWYhL-g3ukJIDdmq_Xd2W8hAaMY9MfNEkPwzE9ad_x9yMXSKD8l3-XP', 'width': 3456}]",ChIJne5gZsdLdy4RTDC_KALqmfI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,-6.995540099999999,111.1658431,0,0,0,0,0
"Jl. Raya Sumberagung No.2, Ngrenjah, Sumberagung, Kec. Ngaringan, Kabupaten Grobogan, Jawa Tengah 58193, Indonesia",Obyek Wisata Jowo Dhuwur View,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107020630429338041140"">Didin Ari H</a>'], 'photo_reference': 'AUGGfZne11FF51vKeCu2LbxbV9GsSLqaut7sl7qpwKKVQ5DeTOQZ53dYZk7DR-dfKowEIRbT1uALXmlDpWv9X7Dh1wFiFwLu7nltck6hMptSNeWFD2hCuJJja9HU6rS9o7jrX7_1j14k8rJpWaDLC_TDdI7G6YJur7r0FiU7SADRni0eTRIi', 'width': 4096}]",ChIJA2VVmM1Ldy4R79N4OinG4eI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",950.0,-6.993604299999999,111.1312892,0,0,1,0,0
"2RG6+J6P, Sawah, Wonosoco, Kec. Undaan, Kabupaten Kudus, Jawa Tengah 59372, Indonesia",Desa Wisata Wonosoco,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108636647409656545751"">deny zaniar noor</a>'], 'photo_reference': 'AUGGfZkIS6ma_uQH_zNAQt1ARZaIJtoTIfL8uu3JOPDsW-Cmy78i9Kg075ereH_JFJTVk_9OafvmaDGtwJ5gKPgSq8ytT06R4XRDWLxeOfNUEp5HWez8fmWkAYQ_o4g7UvGph09zkYmcCCM09od6PM8pzd_yoEXIoqm7Wky47OmFS4N1a4sq', 'width': 4608}]",ChIJAV1hh7S4cC4RSZrVbgr8j7Y,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",207.0,-6.973407,110.8105704,0,0,1,0,0
"Ngrenjah, Sumberagung, Ngaringan, Grobogan Regency, Central Java 58193, Indonesia",Kebun Klengkeng Sumberagung,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100553089440039990520"">A Google User</a>'], 'photo_reference': 'AUGGfZltQG8whxV9JnLCAlA6KPiSYhGxqafyMnNSahspEL4lXizHdjTVMOAfFbvnyht-RiXfvlFyYmX_rvSyCNQdEcn1zrQtKv6_-o4GJnme_kCgmQjQrr4Vnf2-3AzFczu-zaRR7PF93X0oDYBrfirnBjDN_YReNOt1ugxOVQ5FN6q-Aq_3', 'width': 3264}]",ChIJjcMzxD9Ldy4ReTVJSpRB6K4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,-6.9869426,111.1267489,0,0,0,0,1
"W48R+668, Unnamed Road, Trowolu, Truwolu, Kec. Ngaringan, Kabupaten Grobogan, Jawa Tengah 58193, Indonesia",Pemancingan truwolu ngaringan Grobogan Jawa tengah,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110358251430284946903"">A Google User</a>'], 'photo_reference': 'AUGGfZkrjUHrPAGj7hQTT7ei6qIRhvFe7G1gxk6IPbv1fAhseuVqqcjAMTInlAg1XP2-ZFhNEKz_gAa3tvuuG05R2Mpq4PHeyK6RSO3jfa96zZfFFIONCvzuOAeFjVkQVD-Qe1kUhWaKqzFj_bwMGjaEH156bo0x6j6JjM2BozGgnfZKd6zt', 'width': 4128}]",ChIJecwZTHhNdy4Rtbq5YmFh60Y,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-7.0844694,111.140578,0,0,0,0,0
"2XFC+89Q, Area Sawah / Kebun, Sedayu, Kec. Grobogan, Kabupaten Grobogan, Jawa Tengah 58152, Indonesia",Air Terjun Gulingan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102300813976640863158"">A Google User</a>'], 'photo_reference': 'AUGGfZkMrOZycc91Jzgi1FDMejXVysysNVz_gBQ6N-y4n-JsI6eUTDRkBUURy9pYjdo9S8VjL_mYTbAJoyAvsTrWmRODOe5md4vJWGI86Br_DQ92TMY999V2EuV-AYvtES9m09j-fDEVlZJG77YgxgF4Eur9ZXssb06_vA9WA68bsaUjGoqX', 'width': 4608}]",ChIJD77XzkO2cC4RLCTNVr7MMiI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",205.0,-6.9766597,110.9709752,0,0,0,0,0
"R4X7+Q5G, Pagak, Crewek, Kec. Kradenan, Kabupaten Grobogan, Jawa Tengah 58182, Indonesia",Mata Air 7 Rupa Crewek ( MARTUPA ),"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115079232524921088007"">Wana.Media</a>'], 'photo_reference': 'AUGGfZnbFiirFXABPJBcQZLxcGo6bI0loaezV3O6r3IVmk64MPvm207v-XZsGb7WPBhOlX0Y0D_N3UJ-kfyHRhejKQvPpa9NZRaHkMasZbSGvyUChXDNAuHZeNfeYoGdyjzQz_mHhCfMSNZiVka2YrHf0Yf-wdD1ke9VnQf9nehr7d4Afmcq', 'width': 1412}]",ChIJcVuBQSFTdy4RJrbiZtKgD2E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,-7.1505651,111.1129385,0,0,0,0,0
"2RH6+22F, Wonosoco, Kec. Undaan, Kabupaten Kudus, Jawa Tengah 59372, Indonesia",Sendang Dewot,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117266022338643431188"">Maskanan Gusi</a>'], 'photo_reference': 'AUGGfZkXDl3IqNCODSDsfUVIsCnmdX8kU7KjOUbjdgCZy_YA0bk5YZpbBmcV8xEUOMCCC-Ag9I0YRh8cvDUwNgUDYnP9Kxi5KRKdgVcDMzV5HI54vmEiNzWpiKg-blUAMJu-RUrq9LtMd66CiOaLUerb_ak1GM5h_54sroFbnRyaLVlrV2NP', 'width': 600}]",ChIJ8RdjerO4cC4RfJrjbd9C9Tc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",142.0,-6.972428600000001,110.8100446,0,0,0,0,0
"Demasan, Prawoto, Sukolilo, Pati Regency, Central Java 59172, Indonesia",Wisata Air Sendang Widodaren,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114038588015756346616"">Daffa Studio</a>'], 'photo_reference': 'AUGGfZk8Y75yOpLvYvStYiqRHKC1BYgRKPbIM0Vo05ylekiOGT50uW3aOUrpx25Qx6ibaTzdeKp2EqgLptzRB5bPrykPq_yx0-2Tkxa-25OC3LcgI3Yid6NWahpOt5GgpLrPy33cnYWBBEM3IMgMVTtqo8rGSW1w1kjjHrvPdOQUc14DJ2Jz', 'width': 4608}]",ChIJAQAAALy4cC4R82Y23-q_7tw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",139.0,-6.9672662,110.8332552,0,0,1,0,0
"W5FX+H4R, Area Sawah, Ngaraparap, Kec. Ngaringan, Kabupaten Grobogan, Jawa Tengah 58193, Indonesia",Bendung Dumpil,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109428378229132203183"">A Google User</a>'], 'photo_reference': 'AUGGfZlxOe90ztqJz6DuqgvifmBVrPeJy2OGoB_dTHCXovoCdau409hnuOXM9Vf-5SAKj0_huLhDay7_z4x3oPpiLZz3p6ueIkWaaqnWkmXkW_4D3MuA8ux5b8LoQEyfic0FSQE3hsfH-1wSq8mbZqYLmyaa2UeJyw6OoetoDgrqKVP49fyE', 'width': 3561}]",ChIJSTCYeXFOdy4RhHBUvxoaAwI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",304.0,-7.076022999999999,111.1977687,0,0,0,0,0
"Jl. Raya Panunggalan, Kedungwungu, Panunggalan, Kec. Pulokulon, Kabupaten Grobogan, Jawa Tengah 58181, Indonesia",PANUNGGALAN,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102706474545000556481"">A Google User</a>'], 'photo_reference': 'AUGGfZkbHsEllgK01JpIT28K-UHfNoiYxZFWfAQ44voGD_wufhovi3vh8o8KCvTPa9amHbc-7mBXeXDwxXe3BNZtBd5aOAkuxtQokSPegyfLfKyJjwlTIuJ44CE3GAGYiA9r6D__q_p42FtcW5aXt_rq0HfbTs9yjXortwMGYRJZzGsDVK8S', 'width': 3120}]",ChIJ0YZ_t6KtcC4RJk5F3D9UOaY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-7.1291258,111.0712013,0,0,0,0,0
"QR2G+M85, Unnamed Road, Blawong, Wonoharjo, Kec. Kemusu, Kabupaten Boyolali, Jawa Tengah 57383, Indonesia",Ecotourism Reservoir Kedung Ombo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112216862550356113911"">Piput Dwi</a>'], 'photo_reference': 'AUGGfZnCBhi4CQkcdRWm6-P1lLcy8Qd0-Q8UFijHZvOIVmE9ukLEtfHCPzIJZWNiguK6cmPzvyqbKx-xlH9CGAOfnI9mYFtZ8PLu7ZqwlNbW7j5toY52PSPQyo8NPrNTI5VBQo8Ui21EYWeH2yY1jOSZ2jrTME2m3PVZwKwNzRLFqEYrrVvG', 'width': 3264}]",ChIJVTzpgCOncC4RZ4YKkrFNdgI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1750.0,-7.248365000000001,110.825847,0,0,0,0,0
