formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"7QC8+G89, Kilangan, Singkil, Aceh Singkil Regency, Aceh, Indonesia",Suak Kurnia,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116210159609470114137"">op po</a>'], 'photo_reference': 'AUGGfZmtl05mRyMIzFTBKnBD7KcVMzSxoe6oC0A0NUqfgr0jNfhHHZyuWFt1u0iJTMlgDWTYnq91CnMMTqr78vOoQyjirWCciJ9qIn1JGGpvEjYM8MGwjUlZo4jeqdMRPb-21PjiSBREg6aCjqIrlSofhIV8oY5Vkckvd6dGYhtoiCyMKLxr', 'width': 3840}]",ChIJ4UVugABZJTAR3rSrbZ5AkqI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.2712789,97.7658503,0,0,0,0,0
"6QRG+2JV, Ujung, Singkil, Aceh Singkil Regency, Aceh, Indonesia",Pasie Tangah,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116210159609470114137"">op po</a>'], 'photo_reference': 'AUGGfZngvp3UNq02zlTBYCwxLXjzW0gIDUuQhqiNqbHPdWXsAEoUcSM7uYCq5P1NGtdNx19flzg3_PXbHHFtl85UFnOGJH0otW4EemRB36PNC8dXDWLcD3BPHma2XjJn2shFWZwolLJa44f-zeac08KomIYnRMHXb-FLXVKy-sjT8yDAhTNa', 'width': 4608}]",ChIJkR5iuC9ZJTAROzgE4LKtlPg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.2401199,97.7765478,0,0,0,0,0
"7Q99+73V, Kilangan, Singkil, Aceh Singkil Regency, Aceh, Indonesia",Banda Hargas,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116210159609470114137"">op po</a>'], 'photo_reference': 'AUGGfZmWC6Pkp6HaTBFMc02CTBSHP222umTMp3D9dVbnzFHvaX3pGxZaJQ6rR2QO5n88_smp81k0iw5iUNffePeR11lm7qtgntbwd-3uXiESzGg_CaH5tpIfVCkaM5YazcaDBXNSwWR4W0tQX62uBZU4B75K53QgULduGop46QgueIw2H2zH', 'width': 3840}]",ChIJA9OToWpZJTARPcB_4ZXvIZE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.268229,97.7676654,0,0,0,0,0
"6QRM+QQR, Pasar Singkil, Aceh Singkil Regency, Aceh, Indonesia",Kolam Pakek,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102035113914135221786"">A Google User</a>'], 'photo_reference': 'AUGGfZkMycAhEpOyxVvMpg9P4G4uvBRLGk-kr2I_xPCF86SeZVkxTIjHStZdORy034B1bFJd-9xu0dfL5QItGx9k0mGni38KKa2Jj0-tCnSGf-wB1_9g3BVIbLedPYf_66LqtDWnETUybwkd_nD31KS6kebgnac6lyjRIl5gNPRfz-hesrr1', 'width': 1920}]",ChIJN3xW6XtZJTARBdzmXRdTSQw,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.2419968,97.7844018,0,0,0,0,0
"H2MW+G5, Suro Baru, Suro Makmur, Aceh Singkil Regency, Aceh 24791, Indonesia",Penatapan Lae Motong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111145447389699548981"">A Google User</a>'], 'photo_reference': 'AUGGfZn3KioyPz69WyddtOihs4LjejutvQlX9BANhpdSnwm1RpOwDC4Pm_xWby3LDdA7eqAvugoLpM22VwuQ1uykUg_fgPcEETNYzwrGvYnWKluV6tes9HhjSNDFMqjz0gizNHpH0oh7vi2k8D293D9_mT-CcLVM2YHGTjV8TbP35ToxuBji', 'width': 3120}]",ChIJt4J2-R4bMDAR3ncXLORQZ8Y,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.5838573,98.04541,0,0,0,0,0
"7C4C+4R, Baguk Island, Aceh Singkil Regency, Aceh, Indonesia",Pulau malelo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115799473757210373862"">ijal becks</a>'], 'photo_reference': 'AUGGfZnGMaEgIEZwRjWXM81cYlwIjQezT1bxQUl0D5w-TMwi5OwIWBWbxgn78Sab9gQAUNrUx5HlXhMkEhI8Td-mQqcAdlqBku5ESStdR6sDZRM1TxO-Ld1fMiECulOPFoQKXQBNrsvZjOak0g1g5W01ov9B-5bSR70MCxTFX7sGrZjjdnkh', 'width': 2240}]",ChIJI2HE7eA5JTARgbY9SAEbMuo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,2.2552759,97.4221028,0,1,0,0,0
"7QJ4+5JP, Kilangan, Singkil, Aceh Singkil Regency, Aceh, Indonesia",Banda Pondok,,ChIJAedf-wZZJTARlOHkBNL1Yw0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.2804553,97.7565778,0,0,0,0,0
"8826+9HC, Haloban, Pulau Banyak Barat, Aceh Singkil Regency, Aceh 24784, Indonesia",Pulau Sikandang,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117401865211412621787"">A Google User</a>'], 'photo_reference': 'AUGGfZlqEzzyVeVI13w8HoH4tGQnM-pqBK0w4orKh9MiCc7Z2Va-U1dwhoK8Y2r3fIdBd23U74cnxTgDMhcFlFRyQMc26G9fLz85IUHLNNU4DRcgo1PViU6NaV2Tv-Gx4L8U67HnMhs4cPuzKcRtOo2eeVPKJ98eWx1Ji8-vnmGUuoaryYxI', 'width': 960}]",ChIJ197os90xJTAR1JnutGkB7Fo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.3009292,97.3114024,0,1,0,0,0
"8P3Q+WM4 SDN 2 Gosong, Telaga, Aceh Singkil Regency, Aceh 24472, Indonesia",Pantai Taluk Bayu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114597195908737236415"">A Google User</a>'], 'photo_reference': 'AUGGfZlxghCi6_dLKIpwVEwpX4UAoHZILqgit5f70QttJJNYctK-z8lDFHLE1XWFaRNm9NHaMA1jyOi9mbEfoaf1VaWyBvsjs9PkpT1Mvy8vn6gHpdE6H99ZitlDTduOi0BhREZ0j4JZxVqmC4PP0qXRjASeAln3jVJUi2xubdBBW1yOASzc', 'width': 1896}]",ChIJB_ByTh1XJTARvlmNUnCaMvI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,2.3047529,97.7392171,0,1,0,0,0
"89MQ+QPH, Teluk Nibung, Banyak Island, Aceh Singkil Regency, Aceh 24784, Indonesia",Wisata Pasie Bakelok,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115906491463613562612"">A Google User</a>'], 'photo_reference': 'AUGGfZmiUfbjOxZFzzvlyT1nd3E5kmi94F7Otf5myOiQdaKpQVZvAnqL8JpKyz4rtWniiBAOOay4adYxJflFFimdvAURUZoUA2q7rO3thVekxhxS_F7VIuNdyO1BLpKtnyMBBhSzfGvXChG-cUiUJtElW8FxbKrJ_LD7bJE9eo7ovYt7j9Fx', 'width': 1280}]",ChIJCVmhBAA3JTARU8C-Huvt3fQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.3344438,97.3893497,0,0,1,0,0
"995H+Q9V, Pulau Ujung Batu, Tlk. Nibung, Pulau Banyak, Kabupaten Aceh Singkil, Aceh 24784, Indonesia",Wisata Ujung Batu,"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106989800709822919624"">hendri harefa</a>'], 'photo_reference': 'AUGGfZl6hWNn__5UfUpPv7OsfU7N1DdXFMIFHpO7-2Bd3fqzHlw6209BXeX3ZTfc1KzpNFvvPdt7Wr_jT2xv5tzQeYoUnWyL92p8HSDONmrPZG3GXW8VzsVYJ21Yr-1EupY3Dv_-wrUDNzmFIspp9xhQ4Z8fFw8RvSumLYcfa0rvXd7eqKzB', 'width': 700}]",ChIJebo9NSY3JTARH3VwJ-MpV-U,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.3594796,97.3784304,0,0,1,0,0
"Pangkalan Silumpi, Suro Makmur, Aceh Singkil Regency, Aceh, Indonesia",Air Terjun Lae Si Piak Piak,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110918476073680883543"">ARIEF POEDJIANTO</a>'], 'photo_reference': 'AUGGfZk2jejMpe9XPQibl2GAbars-AwvQUI-dyoC5N5vMZTdSeYzebrtgAOMx4vcCTLQPKVw4BNveNM5MIkZ1DsFdOA_Z1nrY7H-fX6meMyFzMeKMO7FRVmMZohoZwfX5c8-YFUklZOSTRVv9AgekZLbolSDBDBdGQBXnad2g9c8QVefPEfi', 'width': 4000}]",ChIJtcfaBfUZMDARbmTYx2eopwA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.5259022,98.0471816,0,0,0,0,0
"5CFM+RVM, Baguk Island, Banyak Island, Aceh Singkil Regency, Aceh 24784, Indonesia",Pulau Palambak,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106927184228941015525"">Gerald van Amerongen</a>'], 'photo_reference': 'AUGGfZkj9lVKa5JnWHJhB083VFC2WOMaHsrNm1BRdxZk5FyXRNeOyoW0G1Myx_vCSjdXe_rP4K6w0qgeVlue8OjikpAYBaP7W1qFdVr9pWTy5AezVNfBZB7mJTt3ljrljYQBkIZ1Lx5UN8tWe5O7EOfafsa5dTuxZmPmEE4C86VMoZ5VnUCM', 'width': 1908}]",ChIJQb8yDpQ_JTARwh8s5E2Cz5M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.1745984,97.4346861,0,1,0,0,0
"F34V+JJX, Kuta Tinggi, Simpang Kanan, Aceh Singkil Regency, Aceh, Indonesia",Air Terjun Sampuren Sipitu,"[{'height': 915, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117383856762779939048"">A Google User</a>'], 'photo_reference': 'AUGGfZmoD0B6OQQpv5Am3km2rsCnEaHF1DmNpBx7wn1ZGudS1bhcCH_uu27oeG8SN9aohScUoco4_SiFP8aSxXntfb2vRaCSeDx6XcR07aKSXPn_zz_UxsBZK-ZoAzDIftwaYxu9hsYC3AynUHYDEoaqZPHACIsLV9kS4paAAn6fLzOXGCcH', 'width': 513}]",ChIJ5-jbL1wfMDARW_gaBwOD-Xc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.4566014,98.0940995,0,0,0,0,0
"G2MR+VJ7, Pangkalan Silumpi, Suro Makmur, Aceh Singkil Regency, Aceh 24791, Indonesia",Air Terjun Kalang Sere,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112999100537235186935"">Pendengar yang baik</a>'], 'photo_reference': 'AUGGfZlG8KUiGjvuOhSBRJ7HL8vnyNoL0GRebTefYFh8NRz-HPzra_BZRLBqQsFPHLD4ZGufS-Cqq8t7mrEfOUrfZMLfifhBE91YeFDy1i25vUddYBXjhRVC6fCQgJ_xj_plOoMuNKoJBUv2kEOXWuv1CwKrggkui2BS0BbNFP9Y7je_t8vy', 'width': 1080}]",ChIJQdVdXwAbMDARySNKO98qF5M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.534654,98.0412462,0,0,0,0,0
"G2MR+VJ7, Pangkalan Silumpi, Suro Makmur, Aceh Singkil Regency, Aceh 24791, Indonesia",Air Terjun Lae Petal,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107613794282834641783"">A Google User</a>'], 'photo_reference': 'AUGGfZmWUPcCEsUKa4K1_H6VK-_zj4CozEXqXXVwGzNYjCi275oUysCBledaL5aeIL-GDbqe77d1aVx8WKjm6HVpCGe9YdJQq6zLpEA2QuXjQauybFCSFAFiN9AuLeFF2W6V6gT3x75ZgM8D_xEyD48saIGF0wrnJSmdKW4eyZcF2MquQ4ef', 'width': 3120}]",ChIJI9SadWMbMDARM4x1ewFWxu0,2.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.5346683,98.0415474,0,0,0,0,0
"F37C+JF4, Kuta Tinggi, Simpang Kanan, Aceh Singkil Regency, Aceh 24783, Indonesia",Air Terjun Kuta Tinggi,,ChIJF4c5HEMeMDAR8mnB6d5Lffk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.4640055,98.0712185,0,0,0,0,0
"F3J8+F2J, Lae Gambir, Simpang Kanan, Aceh Singkil Regency, Aceh, Indonesia",Desa lae gambir,,ChIJEyt6LAAfMDARjrq3zYZUp6g,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.4812661,98.0650254,0,0,0,0,0
"J33V+694, Jontor, Penanggalan, Subulussalam City, Aceh 22272, Indonesia",Air Terjun Sampuren Kedabuhen,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZlGhcc1KUvoWVk58pl4I5K_ifsO-TKo8MMqTVASnopmGdN5uiVZ9b5rVoaTG-qKxcyCLN3c2tRi1YYrN9znSPzOM0MdqWhBDK6EUbdU0aZctrRgBgvzVsqFfF1DdCpG8sy_GpQvTNySVX3Y_XGHX73rtbQhRO22aqHcoUBcp5-R7rVm', 'width': 3472}]",ChIJb7XEsREXMDARuD0eNLLxRVY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.6030087,98.0934433,0,0,0,0,0
"J325+4FQ, Unnamed Road, Lae Motong, Kec. Penanggalan, Kota Subulussalam, Aceh 24791, Indonesia",Kemah Durian Season 2,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZldNPf_zkuYyJYVfkErbE6kgsHS4qxE0XahZCQZU9txwgEOkE7c5luyOsxpSt5eaJ7VjehY-RYUJw1KDSLMYozyVgtVmZhrlSUmGc-NR6I45YX_NrZ4l9ZZP6Iw8IhONOM4beX8dd91rLN21bVy3BUERmyLuubfVn0C_KlMojIR6CnE', 'width': 4624}]",ChIJBYkFb_4XMDARfHbbZRP49sI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.6003433,98.0587342,0,0,0,0,0
"H2VG+FX, Lae Motong, Penanggalan, Subulussalam City, Aceh 24791, Indonesia",Rumah Raa,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110628541501478898780"">A Google User</a>'], 'photo_reference': 'AUGGfZn_XPyFLQQsE5ggXqTr08KRWiFIyfkRATTFG8UlfuPCMjrEXlr-bojHniZZQU3zk3ET2GUj8O8pwwqRUO5ONKLBXMsfpskksI6QQ7EBKHJT4OFxfpLw0DN_TGaUSGwUaw4lJdk8xSjSqSk3Fp0MynCgzUt2sWQXP127uphoRN4_0oVh', 'width': 1242}]",ChIJDSfo1FARMDARkuH3_V7HSHA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.5937578,98.0273784,0,0,0,0,0
"Sikelang, Penanggalan, Subulussalam City, Aceh, Indonesia",SaKa Outdoor Riverside Camp,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105789441206524789930"">A Google User</a>'], 'photo_reference': 'AUGGfZmtMnEWlZLI_dUbB8echUn3VRje9m4LIXntdpcCE5BoNOpSLMIcPNn_5lo8NibU4bAJPbF-rQdvH_m17Hb2tK4R5Q3ruVT4cUOnE6ZJ3R3YFCP2dMkHNZZ0FkJqo6b2o6U4ZFpvw8rBFJbs4wHB9g9WPzO8p_Ud2C9ER3IEvpD4jgWk', 'width': 720}]",ChIJu2kFuSEXMDARpjJzcINHLPA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.6107317,98.0581,0,0,0,0,0
"J353+JQC, Sikelang, Penanggalan, Subulussalam City, Aceh 24791, Indonesia",Warung Puyuh Sikelang (Lae Kombih),"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZm9yQ0OSFOWxCQW3M-jtvQ7TBAfz6zku07bI003sABWUARPIIpvH1D1D_2esje4VnIUbGw8W4BBkhUwjmtAokVYyYOJQ6Ix7WnKyQ5KiTbOxi639SsBti_wOGwJwYYqAVzccmsTmiISsYyLbX1JlZ-1xiNCryNY8_fvR0YuFxRzQNOU', 'width': 3472}]",ChIJc2i9d9UXMDARACiHnQFDD00,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.6090646,98.0543964,0,0,0,0,0
"J2M6+7Q, Penanggalan, Subulussalam City, Aceh 24782, Indonesia",Air Terjun Silak,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZnvzgXhfPIZRnOG968Pzoi0n2U-eFWkgPnYbUOvMOd-zXLJA0ChutFHYXqg-YsI-22wpGivOxXrxE_vNdcNxgYsDE-mBNXZteAkqRxHpZWn4fJKusAWIt0UGtyriv_zMVhQpdHdtN5AGVW3dIH4D9ppoDNCCBYWxYu2-hUP8NPCRg2f', 'width': 3472}]",ChIJwwwK4zoRMDARD-_igaKmHxw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.6331959,98.011879,0,0,0,0,0
"J33V+P3, Jontor, Penanggalan, Subulussalam City, Aceh, Indonesia",Air terjun Rajo Kedabuhen,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZljkheoq67pogCxm06F6jMSLe6Prmxo80WfAK_gS9edUnUmno6d1psAly52Waq819g6sUiF8LXQT5ZL8VSQvdIjU84hZyhRN5F_8RBJuneEsg_E7sQniESOXNE8jYSROZTNovMTVO8QbnjGPkTsD5BeayhDRGtHOhSasNXJHK0eqrt8', 'width': 2464}]",ChIJOfayrkcXMDARqVZ1zAVz67M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.6043125,98.0926875,0,0,0,0,0
"J375+RHV, Jl. Subulussalam - Sidikalang, Kp. Baru, Kec. Penanggalan, Kota Subulussalam, Aceh 24791, Indonesia",Kemah Durian (Muhun) ala WKS Season-3,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZnpKS35QxR3JTZ5xOFC60v-z3VfcCgLZyIp5z3fCiTD9MG1bFdHcQjke7hYYjagGuqmWGT6mZYbx_SiBENfI43-ySfmkzrFjErqMx5HECTBltXY-g1xrUsYS9U2OIZPo2BoBKan8jX4J9vnAFk1Zu-u5JWqBzhyvwnLNRyVaNA1FZ3J', 'width': 3472}]",ChIJicjypRkXMDARh4iIThLJpwY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.6134123,98.0582551,0,0,0,0,0
"J365+CPR, Sikelang, Penanggalan, Subulussalam City, Aceh 24791, Indonesia",PULAU PARUHRUH,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110110995560497507543"">A Google User</a>'], 'photo_reference': 'AUGGfZkF6ZXhMR7L1BI779EaCgN5dlPinp6EROwnwarJrqY1AM_Ao6ecE0L_Wc598AedtuhWNA1EYHujuEOsKVMFWiESZnmazTMUDeoZruFg-NnZ-ym7XpNfJeXOuokPaFrLANEPXVx-zvU8nB2dtYzsCRS-1kq5F_aBsW2D_RhkXwAXUfXe', 'width': 3000}]",ChIJfyks0C4XMDARO7jOctD9qdM,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,2.6111168,98.0592564,0,1,0,0,0
"J2H6+CW4, Penanggalan, Subulussalam City, Aceh 24782, Indonesia",Sabah Per Telangke I,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116088549763845326693"">A Google User</a>'], 'photo_reference': 'AUGGfZl7j7Tuf0LxPZUkLa2o1z4nvbskhs5kMwK7tvsrj6b5Si058nv9jm2eoVsOSKjBb5hZJMRCpd1WuND-ZsqEs5EcibLwh0TBjF-WTGxh-2MqXChPlJtJQQxVZy0GvZvjC7vmytmiB6YJUPVjOqjBcExVJ_-t8ENRdylVScGSBfzFOD0y', 'width': 1080}]",ChIJXQBHPF0RMDAR91kU44Mse7o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.6285003,98.0123253,0,0,0,0,0
"J34P+HJ TAHURA Lae Kombih, Jontor, Kec. Penanggalan, Kota Subulussalam, Aceh, Indonesia",View Point Tahura Lae Kombih,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZlYTsJI_wipqJqGhZG_B0um1McNvJgyqGVqdo-7kqWTJBLR0G5c0hUuoxfmX3xiFpZC1uJsQs8QiznprSnzPeLTLhVlpkHYhX_rlTjLjXCek7U3_6c1g1Neam4GxZZrIAJ43ZuGn-7CQRrV-aZQGkrMMk_LmgeD-BHl0FnZXVhfHVmG', 'width': 3472}]",ChIJRztvlWwXMDARGTmHtZMgyGE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.6058918,98.0867482,0,0,0,0,0
"J35V+C3, Lae Ikan, Penanggalan, Subulussalam City, Aceh, Indonesia",Tanjakan Kedabuhen,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114714605994833819761"">A Google User</a>'], 'photo_reference': 'AUGGfZmuxdAQlOZd7ie1-33z56VYL3L5abIjFvoh6rB5h0LRytEvyfV-YY8FVvT_PWToiqbQUfPTKhRrWj2uz6Q_0OHQfOQpW42G-M_g1WCrZ-jh-Ft4ID6XLF9XpSBJWjgx9ZH6R9n51243VY61-ovYE13P-TCzU8LO1V3hp4AS6HJqyG2D', 'width': 1024}]",ChIJq2Y0ri8XMDARTuv5TD47tqs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,2.6085039,98.0926534,0,0,0,0,0
"M25G+VC, Tangga Besi, Simpang Kiri, Subulussalam City, Aceh 24782, Indonesia",Air Terjun Penuntungan,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZm_6ZpSg0VbcTpSupS0d2z6xmJRnZ9gEHqzYVQdVt-8p-EHPGPFHP8RXoyQV1HRnXnXOhhd2GZe7l3Es8yww9Z2I1FXYKFfP6vIoMytvV02v5pfoF1Q-2E3rIp_73T6xEEfjsxeN428YILa_OmLtUWknzYDFrER0Kmr77jl_bRyGrH3', 'width': 4624}]",ChIJqazCALcRMDARcHfgnKXG82k,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,2.6597436,98.026084,0,0,0,0,0
"J354+C7F, Sikelang, Penanggalan, Subulussalam City, Aceh 24791, Indonesia",Air Terjun Sikelang Subulussalam,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571731627792407057"">Budi LingChan</a>'], 'photo_reference': 'AUGGfZmom8gX5o3ZG_FpRIV5ppoVzpWOdkoIAIF3_wBIIqHJr_RrYKSqx-aRj2HUnkZtcMV7fINm-wUE4CIWoTNjQQXtVROi3skGBaOuxv4r1z6iZVsZjGdASz777bjSjUaTmODVQJ7NIJJJSYWw_ceLnIZfuoqrsCcgu5FVyWZ8O7DPFiXy', 'width': 4032}]",ChIJKUyx4-UXMDAR5zWjwgbeMyY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.6085739,98.0556785,0,0,0,0,0
"J354+QV6, Sikelang, Penanggalan, Subulussalam City, Aceh 24791, Indonesia",Lae Kombih Sikelang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571731627792407057"">Budi LingChan</a>'], 'photo_reference': 'AUGGfZnAFrCasZwIkRqrCvld9_9ejJCRRerzDqpNXxRoSxWX2pIqZ-0VWd_xzxGk1F9c0jeLuUzsMym_BBmxcZqkcHNoo6ziX-IetxLLl0jdedUIrxst8JS7sHDz8WN6efqvsrKOIyrQ9Kov4G2p9yasyKtPe_Q0oQl0nnvIn1AMqQpNc0v8', 'width': 3024}]",ChIJHw4dio0XMDARrBRSfBr7cyo,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.6094216,98.0571279,0,0,0,0,0
"J2Q4+QCP, Subulussalam, Simpang Kiri, Subulussalam City, Aceh 24782, Indonesia",Rumah Veby,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110628541501478898780"">A Google User</a>'], 'photo_reference': 'AUGGfZl7OiYCSnbRbot5NzjaOJ7GdnIHGrW5K6hU-4dp2T1egGo1dzu9Q8JEUwPFkpycY33wyPnSl1rnl-qxOhwpIvRFiPXl4O_ZKvHBpnChLPVQYCvwq3GF1zznAY2gcq0vfhjmkRatzlVKJe-hNidP_rUOT1hZGf7FMSB9xw7rqEtXycN7', 'width': 3000}]",ChIJAwj6q0URMDARSesx2hDX3HI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.6396741,98.00624030000002,0,0,0,0,0
"J2XV+X8Q, Unnamed Road, Lae Bersih, Kec. Penanggalan, Kota Subulussalam, Aceh 24783, Indonesia",Pemandian Namo Sampuren,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZmgrQYSamg4eXJrVeWvJFCH7svsNJZ19A9eKhUOJYMbr4hwIWn3TMNdugqRt9rwcIefZ5csdvkN2w5s0lSByZUu1fnkUfZ4Z60JhZRKVTt64qauEHcioRVFq53o-Li2YK_WWxQf9lV_4dN0Udsxi8upVupQX0A1NIYqdcUTo9W8z0Sa', 'width': 2450}]",ChIJQdtNZfgRMDARPdrYotL6OUY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,2.6499694,98.0433554,0,0,0,0,0
