formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"FHX7+P3G, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia",Lilis,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117947554475593225974"">A Google User</a>'], 'photo_reference': 'AUGGfZnUUVq9inNfWPp0_4YcYiDUKulorxc2o1wP0xe4mKq3-vXeJ11tUIAEhzFZ71q_p0oiu6RRCeNPIsaWm50UcqbxBqysE9OGW9u19TBsfRDfi971ERD640E0AxFwUSm19wTWxCFBGaL8_eO3-S4r8DE0dSULcnRhl2xx5701P-_GVWTV', 'width': 3120}]",ChIJL81DBVxxpC0Rkfv1wXtffvc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.5006873,122.5627105
"Jl. Bhakti ABRI, Bukit Wolio Indah, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara, Indonesia",Bukit Hijrah,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111579922502775313183"">Arun Genjy</a>'], 'photo_reference': 'AUGGfZlHqmzqSAAbai2oNtxNFbHku6xSwck3OcmPoxIJS2jyhlDSUxLwCkZaVlShMK2yLXuVOwH7sS94yQpOcJOPIySwehLdIJn7ezFW6oSv-vKPoQT1JkDOkiT9YsYgI3ZoJjByH1USEGRoZEEpF_Ep3eHq0pTvtJfJronHF-AhaUyBCvBC', 'width': 1024}]",ChIJUY90-6h3pC0RHuRfjcPj6CE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.4730579,122.6155765
"FHR5+MPQ, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia",Permandian Air Tawar Sulaa,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101495541357201904494"">A Google User</a>'], 'photo_reference': 'AUGGfZmdePAyezamPF2cwc6qv846844-Zvt6wxP_Vnm9a71vtxI5aQrfexFUyLOyfu9HRQs7Cs1fiycS2p_Qyl3c47K2nTBp2nIRxRAhlliFa33XXKrbIXGnSgyFTf2RyGgfwU5_mULVJz2dGtN0WheByBUEqReiaPCiqtsgArHEDKBAe7n-', 'width': 4160}]",ChIJjUUnL41wpC0RZ21CRAVEGNY,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,-5.5082806,122.5593654
"GHVW+XGW, Batupoara, Bau-Bau City, South East Sulawesi 93711, Indonesia",Pupuye,,ChIJRVKgCgB3pC0RZee9pJEkMBo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.4550183,122.5963142
"JJJQ+VW9, Kalia-Lia, Lea-Lea, Bau-Bau City, South East Sulawesi 93758, Indonesia","Air Kampenalo, Kalia-lia",,ChIJJ5fDRf-Loy0RWSTh4CMqDiU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.3678338,122.6398676
"FHJM+XR, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia",PUNCAK BACKPACKER INDONESIA BUTON,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107679133065674095418"">Suharbi Buton</a>'], 'photo_reference': 'AUGGfZnZMwPpiYY18u07k2CFdzrmPA-OGkR2JIHcOweCSOCWhHj4FOHJ0xScLI01NTMgbZiW5P0OxYVvTWLM_7e4nKfSCQ8cQdfryIs9ot2U_qmSZ9P7Lacc--bB11d0zisUpdE1O_Qg3Sx2AIX3tAeGfQvNR43XYlh1a1ahPQf9BYo2PI4P', 'width': 1920}]",ChIJfe6Cf6RxpC0RvngxwGu6EdY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.517587499999999,122.5845825
"GHVX+W5J, Batupoara, Bau-Bau City, South East Sulawesi 93711, Indonesia",kopikaka25,,ChIJi8XxDwB3pC0R5hyZ2Qx6qlI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.455170799999999,122.597886
"FHQJ+9W, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi, Indonesia",Padang Savana simpang 5,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102175882535933703388"">fandi rifandi</a>'], 'photo_reference': 'AUGGfZlWBDlR8MGL3JpMSUY74KU6ijxjuEeH8xdVl37uZQZfcVmr7ZDTJOqWc-dWq2ZjI5zBSnNKUD-Uo8wUX225CqwVa9092T8IiZYnahbaJC1DCo9vC6-GNbX0UrLQJZ9dm9EuNJVRpvkTEzetSfLED5B9l_EmYgSHZvYqqCrcXPlTNclH', 'width': 3000}]",ChIJV_B7gkZxpC0ROdFudX-6QQE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.511594199999999,122.5822614
"FHR5+2PH, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia",Rest Area Betoambari Permai,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102120100885568723943"">A Google User</a>'], 'photo_reference': 'AUGGfZmIsfi0M7UkxIpkW2xA3kMWQ3iaZULa6WlisybkH1h48-Je8J7gRCdoqIUJ9apDot0A8Npb-V4m1pGo4r9OzKUXo_6ICsSBpKoTRUDEEGbbH6Z5XZ6_fYV1df00GNhzoyMNVP6WSzKYJeXdHAIBMVoJ9Snb57Zmn6EAYxrFjGvhq-yc', 'width': 990}]",ChIJU6MIIYtxpC0RIbkbuAMFb68,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.509929899999999,122.5593523
"GH6V+M74, Baadia, Murhum, Bau-Bau City, South East Sulawesi, Indonesia","Buah Naga ,KANTOR BPP BETOAMBARI","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116238074527649157593"">afdal flyweel</a>'], 'photo_reference': 'AUGGfZmfm1uF2YFcvudrwv69UanonHfXrD9PXgatlhtIvU3UkElEhwcYlfK--GGlBE3GeCjB9U36qr7dkWWfawX7jj72TELQn-hTq_8HA94YjMSp3JSO9UeAooTB_-b47PvWrpcRxK-b8ZiiyrJFg404fWZ7zqNmcw44RTNiB4rSYFpKBxcI', 'width': 4000}]",ChIJ1_R5NpRxpC0RKTwJNQqFd3Q,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-5.4883597,122.5931954
"GJRC+P7W, Jl. Mawar, Kadolomoko, Kec. Kokalukuna, Kota Bau-Bau, Sulawesi Tenggara 93716, Indonesia",Paima (Pantai Izat Manarfa),,ChIJ8V5knZl3pC0R79fyTsY3RX8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.4581018,122.6201966
"GJMJ+W86, Kadolo, Kokalukuna, Bau-Bau City, South East Sulawesi 93716, Indonesia",Puncak Cendana,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102039976184423355253"">Farhan Hidayat</a>'], 'photo_reference': 'AUGGfZkR0Zf7OeQgygvBZUfuEFgYI4rwjnv1TEXLZ1ULt4txAssPs_9bFvdVy2Hqszy_qEIC7FsWYXOXRMo-hmMbOt2m8cnf9YFc2e21zIEH8vuBpf-yVlgE84D82EmhuYjCnD2eHH6IoXsLcAs8Rn8pP1kI-iC_Z2XUsDRax2sB3WcdMmM', 'width': 3000}]",ChIJtTTPU411pC0RKiONOC4BrdI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.4647102,122.6309556
"Alun-Alun KOTAMARA, 93717, Indonesia",Tanggul Khayal,"[{'height': 4320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107249610027395970456"">Sultan Zaliq Faqih Kamarudin</a>'], 'photo_reference': 'AUGGfZl90ZQn-oBj_WsWAc_QyUcSqyuNkInGlLP7gfXlP2ogpd1lsGk4Fbr56eCR4QqpMPKZgw5_aBXCIce-wkw8DG0yv378XyTMI-sjHrH0mIkIaJyr-a4vYT2lqmzYOyI7zPKOAutJwrv0CbGk5b9nS_CPetBW4iPLmP8wbLNX0D_FeUjQ', 'width': 5760}]",ChIJQ9cGwD53pC0RL8WZrovH9Hk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.454824299999999,122.6009638
"Jl.gajah mada rt006/rw006, Kota Bau-Bau, Sulawesi Tenggara 93721, Indonesia",Pondok BUNG EDO MANCING,"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117281931103375764531"">A Google User</a>'], 'photo_reference': 'AUGGfZnCJuuqYg3AaztyP9p1h9osvrS1vctKdfhiHfWgdOA9sY6KN3SMJqxEO5CAJLpxsKN7sK_uEFeVzq9ARPkV_vwfQuYkWLYrVjxNvbqGY_aXlszCBdQdOwh8GhIoWEOcQMUJxD4Vvv2uF73Kt7Q069Vm_4jXVz3Z9CkUrkbSTXGbnxG1', 'width': 1075}]",ChIJLxQaxy5xpC0RCeSIax9OP_I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.4913934,122.562496
"GJQG+WVX, Jl. Anoa, Kadolomoko, Kec. Murhum, Kota Bau-Bau, Sulawesi Tenggara 93716, Indonesia",Goa lanto,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103680515407976221664"">A Google User</a>'], 'photo_reference': 'AUGGfZkkbJiHbk3tJbNwThIUxOcQJ5iatw0GA0crX3Z4pY4-ZM2pb_hmX2Iz0ogQPRz3Jgf8S2K0ZQtVYgrj84hzZo8pjkYpqsE2KnKEVXKg4oqd4D0ZwllHyubjb0qvv9TY7efwxL6MTAzgqaLD_AFKezrotYsAxBq6v1LO35oQmOQ4NSVU', 'width': 4128}]",ChIJjTPXyUB3pC0R9NixvkeeIHQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-5.460142800000001,122.6272421
"HJRQ+HJX, Lowu-Lowu, Lea-Lea, Bau-Bau City, South East Sulawesi, Indonesia",Muara Lowu-Lowu,,ChIJrRSh7a51pC0RGcCqunD48_M,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.408505,122.6391175
"MM24+XMC, Jl. Kolagana, Palabusa, Kec. Lea-Lea, Kota Bau-Bau, Sulawesi Tenggara 93758, Indonesia",Sumur Kolagana,,ChIJq0D3bQCLoy0RVQVhwdWTPsw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.3475528,122.656629
"FHW5+4MW, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi, Indonesia",Pantai Topa Sulaa,"[{'height': 4320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107249610027395970456"">Sultan Zaliq Faqih Kamarudin</a>'], 'photo_reference': 'AUGGfZl4y6i73sN7eFfUXiLjHCmSJ8xCZnsJQFMVG-qSCi7zylMyrZ--UnpEcUg0IIfBJE5xno4UaBgxXxuT6c2McJVaSQDA9i1-f34SloMvzj0Ok-SmfXLDXLvZQ9_3h6qSo60JcSkqkQVmkESpbDjnhAetXMaOXPb3DGr4TYZMLZ_c7hpl', 'width': 5760}]",ChIJe9SgYANxpC0R56OpvWJ67P8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.5042855,122.5585805
"GH77+499, Unnamed Road, Katobengke, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93721, Indonesia",Villa Mkr,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104696338909024959596"">A Google User</a>'], 'photo_reference': 'AUGGfZmZGY9SL16h1Or_I439NJjdQaNcLzdPL9vT21wRECQ8v07v2cLBV1Qq_dN-GqZVL1mZ1hZ5bhnqUMHwhdTLJPtoA4kBP5xjyuBGYGW4LQ0Nzv5TqLW7cyhZOOIwydXgSVNG5NrzhoHPY3ESruhdepJkONRBw6HkOxH6CYoyqh6tn7hE', 'width': 4160}]",ChIJqaPTK59xpC0Ru0S710iW3BY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.4872027,122.5634876
"GH56+9V5, Katobengke, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia",all jr in Lakeba beach,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109117535056007275864"">A Google User</a>'], 'photo_reference': 'AUGGfZn3hLG7N4bTXw07G8JVvygYTgt-ZIj1I3BJRkA_g2B8q3ivrlFvPFJZ8Wf8rc6Md6V8RFTMD5Zs3o-Urr3W2lbnJIn9YRfRDI1SaYMBZpFFpMWcAkR5ibzHojeXPxQqm67R4_fwYbMfKr5dHimWAHCwhy885oiZcdNOgzmHxpXPTQP1', 'width': 1080}]",ChIJd8TeemBxpC0RYLsvka-lLwg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.491366999999999,122.5621536
"GJQJ+WX7, Jl. Cendana, Kadolomoko, Kec. Kokalukuna, Kota Bau-Bau, Sulawesi Tenggara, Indonesia",Rumahnya ayas,,ChIJazBqTQB1pC0RI9oSKTfQpSI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.4602097,122.6324248
"Sulaa, Betoambari, Bau-Bau City, South East Sulawesi, Indonesia","GOA LAKASA, LAKASA CAFE & KOLAM RENANG LAKASA","[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689957106910253031"">A Google User</a>'], 'photo_reference': 'AUGGfZnb66mDeutK0tGMUIhord-Pl_55VQNlYupjn4jcXgh2UJst1CdaUcDki4PjCbNxlm3zY-oTnzF4W1mcCaKQepZTOj1_tLliBGoCyBF5stYFe2n9v9_i-PxbSLi0POmHe0wCUL-Qbrjapf39k2eTsdDVsVNvNpl38GTS6nHDtFarb7Gr', 'width': 4080}]",ChIJf-51ZABxpC0RqMvr1_6wxpY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-5.509414599999999,122.5663935
"FHFC+5H, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia",Wisata Kolam Renang ARENA MOKO,,ChIJw-7zA95xpC0Rir6E85_ZHu8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.5277755,122.5711934
"8HW4+254, Lontoi, Siompu, Buton Regency, South East Sulawesi 93752, Indonesia",Tebing lia moabu,,ChIJQaoqJL1ppC0RU7iC1SSCrYI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.6560758,122.5559369
"GH35+2X7, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia",Pondok Tolando,"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113789072969813152644"">Ramal Fitra</a>'], 'photo_reference': 'AUGGfZmOhahkRWXq-wGrI77E8D1CZ9Ca4b5MejELECojq4MN5akAQJsimvCMM9qq0UFBbVPRLu5wLQX0vtMmWdvTXIrUmo4_rBEJkKB8XZu-BTq9L8ciPH9MKut9mBWbz5-PQ5LmnNCih8d8Ko043N96DZy7BMRUC1PM5dhNjRt6ZWcOi5gW', 'width': 1280}]",ChIJb64X4GNxpC0Rkmr83K7w_ME,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.497465099999999,122.5599149
"Jl. Hayam Wuruk No.224, Bone-Bone, Batupoara, Kota Bau-Bau, Sulawesi Tenggara 93712, Indonesia",Pantai Batuajara,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114682246364573220916"">A Google User</a>'], 'photo_reference': 'AUGGfZkIqMx1H9ilDiahbtCrAT3G3nEByMAEUcPpyTLui1sOpsuRp8UlMS1umdhL7eoV2jKt_wMIkx-mwb5gmEFRzaUNIBVYPE5g4YJjtw1sakTmEsI5OqBH3K07A5gxdLGm0PPSmdt0XEigFesLfy6OPbEyjbAQt32JJmyDpuXmqk1Utu9-', 'width': 3024}]",ChIJU8ZpBUR3pC0RZtcVKNpZK7Y,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.464776899999999,122.5886038
"HJXF+JX3, Kolese, Lea-Lea, Bau-Bau City, South East Sulawesi, Indonesia",Puncak Kolese,,ChIJI7MBJwCJoy0R6eIeI79P9NU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.400998,122.6249195
"GM5Q+J62, Unnamed Rd,, Kaisabu Baru, Kec. Sorawolio, Kota Bau-Bau, Sulawesi Tenggara 93715, Indonesia",Hutan Pinus Samparona,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111882329269581662900"">Zziya Hamid</a>'], 'photo_reference': 'AUGGfZkuAqMR6Ro54pUM07TRGz3wT3VVTYdsEax2vy8DIW3WrKw_TIhhFNZuJ5c2YxDkArYCq5idzv4FjK6OnHAslscvgksBtaYTxeS3MBdgEdThjDdG_H49lmdFNZDg1Icl23MRQAQ2_DS3dITAyIN4FluTJRz_SXHuBVArdRFus-gLkkk', 'width': 1920}]",ChIJ2fANERNzpC0R9nBpcrvk-3A,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",336.0,-5.4909994,122.6880265
"Jl. Mayjend. Sutoyo, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","Pantai Kamali, Baubau","[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111599668897767629326"">A Google User</a>'], 'photo_reference': 'AUGGfZkszRm4wRTWqqwowunG3CzF9oDWDHJ2_xJh9WarEIRQ-oGsSak6DJG9_NS24fgExQ6tI34Q2bxPDXSyZlktykpesuEdH8zDv4JhE85rKq27D0bZM6M-fKQ9liUIDbpYCYYiXBormcwllzu-HYg3G3SzNg2xb9AelvHS3coQs56dinvG', 'width': 4096}]",ChIJwxSKvZR2pC0RIdxNZRz0wqU,4.5,"['amusement_park', 'point_of_interest', 'establishment']",1313.0,-5.4546931,122.6071772
"HJXF+6PC, Kolese, Lea-Lea, Bau-Bau City, South East Sulawesi 93758, Indonesia",Wisata Puncak Maradadi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109484914366014286077"">Syawal Anadalo</a>'], 'photo_reference': 'AUGGfZlEhxd6yIpmvM5t2UTrnk7sA5niTl2tOPP-NomOC8W6RlcNA0A6tTwKj1whkF_nrTOU_B2zUesum7I5UCJggxdSqZ-B6lAbDnbObaiHHdetTmAod_R7tZDE0tLLm6O7-lifLizNYdRCduW3KhcX7W9nvSe0VNt0YYSoc57m1NwNmjC4', 'width': 4608}]",ChIJi1m8SP6Joy0RJ3sPNmeBj8I,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-5.4019398,122.6242695
"MG2P+637, Jl. Gersamata, Nepa Mekar, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93763, Indonesia",GOA KAPELAI,,ChIJpytcNwCHoy0RTvw861BwYEI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.3483165,122.5348809
"GJR4+VPM, Tomba, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia",Istana Malige,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101805667682278048931"">Sukma Hadi Pranata</a>'], 'photo_reference': 'AUGGfZnJos9wOUby43kIxALCU28Bywt3_52krSoa_RMnzQU7_y9mh5sPqNS4r9HMRzvx7N2xWNVaagrXDS_m6QjSDz6wgHPqNf9OUEGlVRJPW11kAsAixd5jCYjzbY7hakOWolHXpWhVfP8GIbwXB5RiynugMQBEZJKcdST2fJUGoNj_G_LF', 'width': 4624}]",ChIJC3SYaJV2pC0RGZ7R4E9chhw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",85.0,-5.457786,122.6068282
"Unnamed Road, Jaya Bakti, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara, Indonesia",Teluk Sampolawa,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109892914008930611564"">A Google User</a>'], 'photo_reference': 'AUGGfZmKDF6JshmqJbXHeZw8ngvs4WUtAKrcWV-AnE5R_mf3ygBw3TALV2z7FV3WRMWPnDtQMM5xO2Z_1kga3N5dtZLx42HOP6fas628kYZ68rnNoIbQgYQWxA9SXJRc733VG5k34ubjocFJW5S8Om8hOiYGAogqWQvV7JVwVGKnpi84ya5Z', 'width': 4608}]",ChIJcSECBz9rpC0RCHmgvb3y-3I,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-5.634206,122.7023821
"94000 Bau, Sarawak, Malaysia",Wind Caves,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105730658293016426229"">Alan Tan</a>'], 'photo_reference': 'AUGGfZlMZOrNGNaEtvkDDxwUXXRxQCaenaD9PLC0Za8hrwmwEyYW6h5HmIcby4UtVnp8JbdsUrZMHoAgtK5uSNdZArNzU32aFhdEy-q_WdtjSr2FwnMYCc8wqpqK93WkXfxvd7rRg72G2yr46RAUDzC6W8dT5nNiXCZXdXcs72ZWrcE39lQ', 'width': 4032}]",ChIJWQgIQ1lt-zERSwPzjBIPTc4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",585.0,1.4144497,110.1375033
"Wadiabero, Gu, Buton Regency, South East Sulawesi 93761, Indonesia",Kadai Ula,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103488976643573158053"">Ipink Ipink</a>'], 'photo_reference': 'AUGGfZmpscOiBw99a2TMtmYz4VKIhWTcmS19rLvuMctt3oHrlvHPGZoguYMXcs0Z5__O2N9WHFHz_lQ7ogRvpT4LNxIdTINe8aMkQJY8PzcSPSx9GfobqGfmWjMlgaaOIgHfsHk0oFasOfKxmUoWZNiyQZMYev8-PsvNxpDOlBgJorw3qNhm', 'width': 2250}]",ChIJbTWtxGiJoy0RbHpLnnYJl3c,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-5.3455188,122.6116619
"JFQ9+F98, Wantopi, East Mawasangka, Buton Regency, South East Sulawesi 93762, Indonesia",goa laulawi,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107951892321833535927"">Azhara Salsabillah</a>'], 'photo_reference': 'AUGGfZmlZmnLd9PVrwKVPjpYlrZaKvtPHmZfUUMIbvX3D2_LOmw7B4ajD8QZ-rlvuD9Inti6BmftUKZgRwQbvrIq4kJF1_mdGdTXiPkkDdmCB99N_sUqkBf3482JvATtWs7QYOOcv6s0WwQ90LrfvPCIcveKQplkVHGQruvd294iXJsSlQSC', 'width': 4080}]",ChIJB8lYANGHoy0RsIJZKlmWlSY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.361238999999999,122.467727
"2G5M+RWW, Anduonohu, Poasia, Kendari City, South East Sulawesi 93231, Indonesia",BAT - BAT,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102786030973637399974"">reka reza</a>'], 'photo_reference': 'AUGGfZmoVE7cgtHUNrcCmmQqnH5kcBjmROBp7LkvuiyJ8I5h7--5iljhjxtiy5XxTGxgYUhslf4ree0E79A7oCenabPI_fRw5cj3MlU1x2KCxHc94ZPGQL49K5DpxKtlWIMdRaH124vXym8Eh7wx-pHOQpwO5hVpzb5Wy8EThC9jigigdjf3', 'width': 4000}]",ChIJiSWUsXONmC0RF3WVlM0mj2A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-3.989501,122.5357221
"2H9H+5Q2, Lapulu, Abeli, Kendari City, South East Sulawesi, Indonesia",Papalimba Water Tourism Lapulu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106942729370445209397"">Yusran Yunus</a>'], 'photo_reference': 'AUGGfZmRfcVVSAOtl9TENHQ2LUjRwOgOGPRjxM7ljcTquQ9elz0HzA8Gfjxn0sGYT7XhLH6SzM4k7aR7To6TQmcrGSfb-2pooKHJKv0RJv2wOOccI4ygYuyBFReYKmaHAhQ4A4j8himpiI7B4sF1DFM4Ve8n56fUXA5P-nSuYPAZwoH_AjRA', 'width': 1920}]",ChIJGcLoQ2vtmC0RNV0Y3ySVSbA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-3.9821026,122.5793794
"2GJJ+23G, Lahundape, Kendari Barat, Kendari City, South East Sulawesi 93121, Indonesia",Taman Bakau Kendari,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116367632213470828874"">oni riantoutomo</a>'], 'photo_reference': 'AUGGfZmmnLCx7bVq46MB_TYA4a1YmJQDI4nCD5nE25c5lk2hNChU0CTDOCK2Apa1U4ToOtO10Iib-qCUEei23f0Mzja3SmA6qbWtgY4GcnyDy8Hg-rlv_C1OGX9Hzj2b1_B3f_lUJ08zF0UZJ9QvjO69xcnCox86yFU5_bMf_JKVV8Xp91dD', 'width': 4096}]",ChIJ7VUowJjymC0RlLYtb86AmrI,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",199.0,-3.9699403,122.5302135
"2J69+XCV, Bungkutoko, Kendari City, South East Sulawesi 93234, Indonesia",Wisata Kali Biru,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109016423196472914981"">ahmad 47</a>'], 'photo_reference': 'AUGGfZnrZz7PtqhKDTGr-mFo-cMQYqOeThsddrAjulWA5h1c3RU8jQCOcabSyhaHHNp3tr8UnBjWAt0v6nAwiHQH380_c76OLIjewu2nYUNIhyQCvOpX49fZX4WAFNeAL69t0dk9Z9p1NPqeSks7heDk112PPqBr7ykQVgRhoHsO7a33uIqe', 'width': 4160}]",ChIJ1aDJ3EmTmC0RzcMMS7UQre8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,-3.9875186,122.6185339
"Lapulu, Abeli, Kendari City, South East Sulawesi, Indonesia",RTH Papalimba Puday,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105781306998792616085"">A Google User</a>'], 'photo_reference': 'AUGGfZmNyCXToQtUpBjQMMfFf2xBh991JlzyBV5mq3RxsLJvuMgGwA8VnyJpR4oaWkmLTCHKQXL3b4oVJ2Fr8wfegyvubtyZy3SBK0FyxpSI_BFaOoFt9-pBnSKz8O8IH3HfA5hXQmZhbaTSr8pl_hLDUobpdq0El1AgNAeDb03wHIVrSNwE', 'width': 2448}]",ChIJm1ngTlztmC0RxJ9sfkvD-7o,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,-3.9822959,122.5777412
"Nambo, Abeli, Kendari City, South East Sulawesi 93238, Indonesia",Nambo Beach,"[{'height': 2371, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115272029616400328422"">Laode Rakhmad Darmawan</a>'], 'photo_reference': 'AUGGfZn6ly_fFqS9FjxrRWtb1Yb_ZrZ4FTJjZSn6oYtS3R8FnK7Hm_Rp5Mk0cbD3FncVJNDxWAJcvvCZQhN4dEuXtPDfNxHtILkwf6Ew0HOAqHdxzhSwesG4OHz323Yv3DT0AVlhivy2aOF4QSWSEaoDgFLGaBwMkh_PyQvsXHO1ktieDtVC', 'width': 3357}]",ChIJR6HbBC6TmC0RU94IXjbfhC8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-4.0014536,122.6166158
