formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"95XJ+52W, Kembang Tinggi, Buay Pemaca, South Ogan Komering Ulu Regency, South Sumatra 32265, Indonesia",Lahan Gd surya,ChIJw4-QKwBnOC4RwR-0PWyjM_c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.6020191,104.1800683
"5XFJ+Q2P, Danau Ranau, Surabaya, Kec. Buay Pematang Ribu Ranau Tenga, Kota Bandar Lampung, Lampung, Indonesia",Pati Marga Beach,ChIJr76kFIBzOC4Rqo1rm4Cdgsw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116472557639721424074"">hendra agustiawan</a>'], 'photo_reference': 'AUGGfZlNiHuatxrB__RAWGs9Sv0UNdtBLsaco16tBO6UUEAS2QeHNKqgib4LTVZzfmycDI9SOb6kbjyqEjzMXTrA4WNWpNmhYJEUTKOVz6GRPUnZuf4foykJO7-clO2qeH67-vXi-_6BNznoUob2Hq0DNDto1XSBMofjm1bbYTBCVvuYHn8f', 'width': 1920}]",-4.8255396,103.980067
"4X8V+JC4, Batu City, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia",TAMAN LANGIT Danau Ranau,ChIJo3PKFZp1OC4RHQ-ljwM8CUA,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115436217267521945372"">A Google User</a>'], 'photo_reference': 'AUGGfZnmADUMxpjrLfsXVtCW6buxvQhIBejr6TgHmlPnFZU1tb2dPe2mukGQPSZNiFEtG35QvDQp0fVqPpMZ9iUVtNOzrqSj_RXKHcxBLb3v1rR8AH2NIZVcy3KEWUWFjhmrFhGaO9ycfpVT4TwPQ2twu0U9vJKg3EdNDtCxDQDJmGmmhpdF', 'width': 4160}]",-4.883477,103.9935823
"5236+FJG, Jl. Muara Dua - Liwa, Sukamarga, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274, Indonesia",SIMPANG PUSRI WISATA DANAU RANAU,ChIJB9SKKrZ3OC4R5lK38EEUb68,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114466917581410183173"">A Google User</a>'], 'photo_reference': 'AUGGfZkCAAAxLEnKYMXnJGpvAIgeoLd7Mqv0v1_c5Mu6E8ps0ASyg3KiWUfbZIkbJFw3tTO_v8Iei0Og7_pCv9SRgX-qNL84mEkBm_a6pIUQl00_WosyUFE2HIBXUPF9dyEXPpNeveiTLQj26Zl36pAxWcdO_ilCqIzwNTn0_wjbuxZm4uqz', 'width': 4160}]",-4.8463212,104.0115907
"6W53+J6, Rantau Nipis, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia",Selabung Rafting Camp,ChIJgSV25NANOC4RmbxoDc8hsPg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110160718349814902924"">A Google User</a>'], 'photo_reference': 'AUGGfZl7O0GKpaE-dULw0pPkyx4ipmDEg3lTuqcHtIMG98mh-3K6Zn0PgohsJX7xdctpv7gijIozi6Lr8ychJaw5g-dUMoH8zfqQBE0__SYeGfFag0k__V2JPIwaEuRp9lOdwWuXG-N64Kg_Qj_yHCr9IPRwZUHmRTdT1lQGkcOQ7fsI1Fha', 'width': 4496}]",-4.7908992,103.9030796
"F5GP+6JJ Gubuk kita, way heni, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan, Indonesia",Gubuk way heni,ChIJ8SaYFABbOC4R7GFKiPP7_2Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104292598923598872718"">Fake_taxi Lucky</a>'], 'photo_reference': 'AUGGfZlNBKK4nfxocZrbLVgDbFmw5jPh5qaTtgKlQrq-qKXAUmyxhRVub6Sr4u6shHwEFGs-t6OSwA_eCjPagKf5PR1CqD5sPznSzbuNM4QGN76lPXRQ18tiDNZIw0-1wFjTIYRzDS8jkX1OWUbvSrZFcZe8aFFkJZc_OjX5AkfwR-mWU_3R', 'width': 963}]",-4.524401999999999,104.1865036
"CXJP+52, Suka Banjar, Muara Dua, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Kebun tarbakal,ChIJNXZsJwBBOC4Ry4ARo6VT0dQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.5696047,103.9850254
"753M+Q8, Danau Jaya, Buay Pemaca, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Danau kuning. Desa danau jaya,ChIJ-69gAgR7OC4RqYoMk1op890,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.745536899999999,104.1832819
"4X8X+QFX, Batu City, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia",Pantai Kedai,ChIJAfydcQB1OC4Rpohjd_ZbFEg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103097889593859239543"">joko agus susilo</a>'], 'photo_reference': 'AUGGfZlvh2q_cMCwxDJM6JXMXnGYnj_QfL9HNR2U65zSAVetM5l2Zg850-kWMPfTUeO32Dn0tE2Zo_CHu1LhB4AZac4GkrluFLY6BDjfZv2YOU7CjE-AN8EzWKmYhJSRsCVgCJH3Ryn27OW5OH6PSWDF_o1OwhlWPZBK5gU_IoATzJWPpZCp', 'width': 4160}]",-4.883009299999999,103.9987235
"44P5+RF5, Kiwis Raya, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia",SINAR KUINGAN CLUB,ChIJS9TzNwB5OC4RPCch0PqJJ8c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.8629875,104.1087396
"4X9V+3FM, Batu City, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Singgah Teluk Kumbang,ChIJhXYXNwB1OC4R4bPY70-1Gp0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.8822803,103.9936607
"7X69+GF9, Sipatuhu II, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia",Air Terjun Siagam,ChIJ1et52EVtOC4RXKQSWvKwIOY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113693949518845028259"">budhye arsandy</a>'], 'photo_reference': 'AUGGfZm2UmRQaMp8X3IVsNWczF4e0wRO6371ZxO4vhKZvW3RgZUt6MYG32q5hX2nkPkNrMk7sksD-507Ow0mu2oIzy4-Qhz3rPX2WvrbBhMpvdfCOM9ZkloxNxXfCkO0SZi_i3BuoqdBU2rt5bBxOLIKm0lTa_b2QyPoD6Vr-PJJIDB35-LD', 'width': 3120}]",-4.738718700000001,103.9687189
"5WQG+CRG, Bandar Agung Ranau, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Plaza Danau Ranau,ChIJ25ijIrFzOC4Rlc2phU_whe0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117280030831462470143"">Putra Sakti</a>'], 'photo_reference': 'AUGGfZmyQnkmFJ9YNj0gY6fLd8WJb9_NgzWPfDZio_4mbjDy8Y8oCRdMEwYhPmm_yzUPuRR8ApEkS2tJHuUAyZNibGU7MeWGtpabfZBXvgkbQNzq8gOWPQND0rH6s-nXYib-W80s7H-Xrn1Uvj13ttCCJry3TogEclH-xGceLGz1quTdntQA', 'width': 3024}]",-4.8113074,103.9269257
"MP6X+7G, Muara Payang, Kisam Tinggi, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Aik kisam,ChIJK813GQAzOC4R2INj8rYQk3I,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.3393302,103.749849
"Dusun Bukit Batu, Mendah, Kecamatan Jayapura, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32381, Indonesia",AIR TERJUN VILLA MASIN,ChIJ41u9AfP1OC4RmysRQj6B9YI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111102545026803340237"">fajar sidhik</a>'], 'photo_reference': 'AUGGfZlS0zo8RKbonM7KD5OVxQCltyjs7x2vDELsW8XZBTl9e870yDstUNRgQ2qBgExZ1fhrb-80RMKxwBF05EkowylPI_eaEBTOCSePMSgAUsq22a4Z-aFyfmHFUGXtcmpQoWX205zuXVRMt_Ns9ztVddbP9Eadg11hjLrBVMa7ibolTL_o', 'width': 4080}]",-4.5635234,104.2947005
"5WQX+W6W, Danau Ranau, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274, Indonesia",WISATA ALAM PEDAMAKHAN,ChIJkfXIyX9zOC4REK1cLPtk7Cg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.8101407,103.9480629
"5XGH+9H, Pakhda Suka, Buay Pematang Ribu Ranau Tenga, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Pantai Batu Kebayan,ChIJySC10qxzOC4ReKBlj3AaPvk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106304613718184632832"">A Google User</a>'], 'photo_reference': 'AUGGfZksCuB1ffD1atOTr5GDsQe0dcT-V4egi3jnEdTmpvnPWxC-kTQpzqpZaw8J8iYTyb49cRRLl6KSgPEpoAF_Yr_zpQFrS9AKcSn0_tU1HEuOLAIC6PRNvyevni-jRvnrwXU8FTNGtGu42GzPKPYGyQj9MBeUx6mf9m5n_hRyfpjC3VQ', 'width': 4160}]",-4.82411,103.978911
"5XJ9+2QC, East Surabaya, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Pantai Pelangi Danau Ranau,ChIJi4v2KptzOC4RcYsl491p3Aw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",647.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114458482486267191805"">Miftah Wiryani</a>'], 'photo_reference': 'AUGGfZnfPw1gPP6CQIPu0sF4xOKMbePdp6lNZfVN2G7m6VvBJeIFagJuUKd08CFEUiA-sl2dTv71Xl48Bieb2WAWi7Q8xep1CLPrDrnZnhrk2nPTlMLvczMVywV1nR2GE0iG839sBWYV_Bia6Pj49zKZUJhEaGpbBMRGyRbfzfU-kugfAmz_', 'width': 4160}]",-4.8199386,103.9693948
"5V6W+WMH, Tanjung Agung, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia",Senja danau ranau,ChIJs91ymHkLOC4RfDKHGw1BpXQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107469169272914908535"">A Google User</a>'], 'photo_reference': 'AUGGfZkwQT58W77AgX_XxvcRzDWNyTs6A9bqhsKyCnjzKKpVCZUarfKop1nRzxALtTM3pO_DVWOYrp1Fb8rxlM66JKzfaVx4rORTDT_znPXcdSJPYkkU2DQ1_SKirWkqiKg8ylXoIvlYa04c1T96mbtVMiCFhZ5-4owQORgWgKUY70xk51Nf', 'width': 540}]",-4.8376967,103.8967286
"Plaça Major, 6, 08569 Rupit, Barcelona, Spain",Salt de la riera de Rupit,ChIJAwClgCPTuhIRfA8QO760D1s,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110758313107631561637"">Pere Puig Estartús</a>'], 'photo_reference': 'AUGGfZknrgeHBATYHfoV5WVZbxBhkPLuowSqMhgr0G4eSPOhDYSLa6T07aMe0cLUGTuXbfDIV4RNEjf1QSF9BkZ60rEXXwn8HngnHqnyoo3CbTeR4RU-XiNSi5GXhISFBoRcybkz4kq6Yua3HCQUrVvUOBqiJ0IxTVWzgk3QgTiUy7K6wNK_', 'width': 4032}]",42.0222756,2.4678204
"Carrer del Fossar, 7, 08569 Rupit, Barcelona, Spain",El Fossar,ChIJ7xPWrHHTuhIRrV_-KN5wrPQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107059287484559046532"">Teaca Georgiana</a>'], 'photo_reference': 'AUGGfZkJ3al9rcqlZ0pilG4zEbw1I8WFU-ECOFUV8qA5510bZvdKul-8U3UOf1VksxkoC8lzb-kXchCKnslanXWPvhxnvMzzXRiqqJXoOxukGdsdHZRXOmCs4t_akIu4oB3L0ewA3vkK02VUHrJlhWeSyP39oRrP4OPs9FQFwDpfqKJf6-jc', 'width': 4000}]",42.0240731,2.4654057
"Camí del Salt de Sallent, s/n, 08569 Rupit, Barcelona, Spain",Salt de Sallent - Rupit,ChIJH7-_bdnSuhIRr9UUlvZBctE,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2680.0,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107669031330094330295"">Iván Moreno</a>'], 'photo_reference': 'AUGGfZlwFT2sdoKOOxzjFlMCPbT3YZRBLz4EKUQkGKO87zxti362ozwcRshstJ2aRbC6fiZ9iYAdSxa41S_L2TqY2GllUW7r_z70ibaqR6ge2tYeEBqEWPwe-nAW9hwiqf7GsqJeiyN97QPX_ZWjyubpLmF-qqHt42LwUDXly85pNsxSa3V3', 'width': 6120}]",42.01596929999999,2.4734798
"348H+8H5, Rantau Ngaro, Tabir Ulu, Merangin Regency, Jambi 37356, Indonesia",Puncak Seribu tangga Ngarau,ChIJQ4LCY5Z5Li4RwLZo_SxVo5M,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113516728631001187349"">A Google User</a>'], 'photo_reference': 'AUGGfZl8jEHpIE2dFjGd5hWPUcv-u9bq9lRF1bkvvISjLpYYhYhsOcPX64YolA0X73y90IWLbP5SEY3oRQN2bJ4wfhb3k7HOa9MaoQNWDmTgA72y5Af4KTj32uun5fWw5aReUG0oiYqWLwJFUYCR4884dLfPGCdpZOS4PXDssnwkiXRMJ2W0', 'width': 960}]",-1.9342377,102.1289715
"XWV6+F9C, Sungai Pinang, Manau River, Merangin Regency, Jambi 37361, Indonesia",GOA SENGAYAU,ChIJkx9_wUHbLS4Rzq_SpOfZtz4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105085214289886795962"">amri m</a>'], 'photo_reference': 'AUGGfZk1KJBc1-uZWiD-FZeEbKf4nJggSOseQntpNNP0NrLLaX-H7HP3dw8qv3HmwVIE1iPWKrIUKKA0uAbPr__soIxabjoELS_OKNGXlWpUvoKc7MvBg8Samcdu9w8CUIDPaaNtIXpQRKzqZgKGBi3rjXMhA8wnVCexfNX5xFlhGkVW584A', 'width': 3120}]",-2.0063181,101.910901
"379M+995, Tambang Baru, Tabir Lintas, Merangin Regency, Jambi 37353, Indonesia",Objek Wisata Dam Betuk,ChIJAc9fM29lLi4Rh1mO_B6_J0I,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112424083705183473744"">Anggi LUGA Studio</a>'], 'photo_reference': 'AUGGfZn0R8gtvPoh_dS9vua2VQWrQBBj0fkiEs1q8-Ac5PSxO-5l3qu7Sr902MXJsl7VXrfnhF_3zcmACrQik8g0OOPjZVsntaZrXpp0M3rcnDbLRf58gRM-JHvrXfVhVo-TsHFpTIn2Jki3WcibdOjrlTpNxlz5PkfzTmyg3Ava8SXRbFZc', 'width': 4608}]",-1.9316089,102.2834934
"2CPW+26, Bungo Antoi, Tabir Selatan, Merangin Regency, Jambi, Indonesia",Spot ke 2,ChIJx-0XeQBDLi4RMMMvzelR6P0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.9649631,102.4456175
"WX5M+F68, Unnamed Road, Tiangko, Kec. Sungai Manau, Kabupaten Merangin, Jambi 37361, Indonesia",GUA TIANGKO,ChIJ2_i88DXfLS4Rq4mwlPq2Gmc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 513, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116223800156385784080"">A Google User</a>'], 'photo_reference': 'AUGGfZnv5lTbJFKcru8P339yJI9bqf3CaVfkt5XWI0MReP2tRGDD61djEU1Tfkn_6G2sbmamZXw1iP3N1FQnvb5ZZi1nGVuTX8aPA_rCc-6SWxyqgbUOSwD3d6n72jLAHardWmE4Pm7qqzxotPxYWq77iAukjpwnNRn2ib_XjlemV4F2nS2O', 'width': 598}]",-2.0913256,101.9830863
"R3G2+JH, Parit Ujung Tanjung, Renah Pembarap, Merangin Regency, Jambi, Indonesia",HUTAN ADAT GUGUK,ChIJs6abGADhLS4Rc3YmJXDh80M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.1734298,102.0514622
"R5XG+7CM, Biuku Tanjung, Bangko Barat, Merangin Regency, Jambi 37311, Indonesia",Teluk Wang Sakti,ChIJf0s2n20MLi4R-XAPasi0qb0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",142.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110984295428544478928"">Astri Arlin</a>'], 'photo_reference': 'AUGGfZm7tCzrqb-UZfkKiy_yPQR4ErHGBLgr3OlOGFdTYEUoA3f2D-C9O_vYf1z_vlJk59_rr8QvGoT3CVBPuFSk9SktulMHxxNY8DSybWn0THZg_t-6D4U4Z7SFIWAtnDLeR1sBw1HL7LJhb4ktKOY-HOBRd26dNxMreIG2qPV_ZkdDOk5Z', 'width': 4160}]",-2.1517837,102.176041
"V6RV+XMR, Kungkai, Bangko, Merangin Regency, Jambi 37311, Indonesia",PULOA TENGEAH,ChIJRc9sN2INLi4Rb_bkngSUQcU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.1075072,102.2441547
"W6GW+G94, desa, Salam Buku, Kec. Batang Masumai, Kabupaten Merangin, Jambi 37311, Indonesia",lubuk pelayang,ChIJGwMPBItzLi4R0SFm00HnJ78,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",75.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118132922088183042122"">A Google User</a>'], 'photo_reference': 'AUGGfZnEaySrsnAhCWJa-1RYI5eqDcQ7EABQNg8rPYMFExnRxXyyR6SZ-vby7juSFAjf-VaCxg9FyREURYkPuSbHrF6zwwPILcPO8FJny-pF6n7e6sWy6dmnX0UAH4pFwOBzEozhTlGVyjevbZKoSqT_bcrjEKLfVCoT9jIUsMiEyg7BM2nb', 'width': 3120}]",-2.0737349,102.2459495
"W7GG+F6C, Pasar Bawah,, Ps. Atas Bangko, Kec. Bangko, Kabupaten Merangin, Jambi 37313, Indonesia",Bukit Tiung,ChIJ6YwtMG1tLi4RX0rXqpGlPh8,4.0,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",118.0,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105563733394048815450"">Khoirul Fadilah</a>'], 'photo_reference': 'AUGGfZmv3BOwDPwPuLPcNgzEODirLZ9nVAYvzii2tO-q8yrLxhXgbZpcFOSSrtksgNaFE6dwMUbMvQsxBSw83ndBv3-X71-dEBJbvLXIEdgxWuH9HyS6ygrAxREvyMMWhqABmHVIGAzmGPKwgqTkD-fFEqAMlCHexn2AxHpPVwtLXlNJLenT', 'width': 4032}]",-2.0738182,102.2755095
"Unnamed Road, Air Batu, Kec. Renah Pembarap, Kabupaten Merangin, Jambi 37361, Indonesia",Taman Geopark Merangin,ChIJnfXYEx8JLi4RgChtoHwpGh4,3.9,"['museum', 'point_of_interest', 'establishment']",78.0,"[{'height': 3880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112424083705183473744"">Anggi LUGA Studio</a>'], 'photo_reference': 'AUGGfZmLHe68jCn70Puycox6I7E9a126IuPVGLzd0iTkiPvnbxBDB_o73rq_qwt7l8-EXhfANqriz3Bbzg-2XZXCXB9I1a8L-HMsGzaPXgL912i6NcEZrxP9dO7rZpkx35eVLAdRieFaoinZJqds4ux2k8PtdCxFwsiwf7vaduwNSDBJH7ZT', 'width': 5184}]",-2.1784834,102.1108044
"W7FF+GGQ, Jalan H.M Kamil, Ps. Atas Bangko, Kec. Bangko, Kabupaten Merangin, Jambi 37312, Indonesia",Jam Gento,ChIJKe-Ye2ptLi4RtIK73TEHAxE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",452.0,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108557666324164275799"">CA Pro</a>'], 'photo_reference': 'AUGGfZnf0OXk9DilmgPHU1wI44gU067y-2pyqdAx05h5mfs97x5pb57ULJxLtfCyekpVpSlMrDckznyoWVudZoH4vpUwVkW0DldBMXSn1fvM1-EoKsLw-svZ3oxmV5QU7guh1JV0Hl5KbzCjCTMCjSlIC0lW5SQoYJjbDhhmJXvI1hJRiy4-', 'width': 1024}]",-2.0764571,102.2743543
"V6J8+RWH Bar, Pulau Rengas Ulu, Kec. Bangko Bar., Kabupaten Merangin, Jambi 37311, Indonesia",Sungai Merangin,ChIJD-CuQ9QNLi4RlfI6Twv9Duc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102346784863312962934"">Refil lah</a>'], 'photo_reference': 'AUGGfZm5u3vF1VACU8dTsBF_9WSg_-yhfzpmir1TyZkyMTBOncJ0KM6Jyjo8ETYJEAsYmdnmAoLhIgKh4hitrra6P6ACcRZ3hnXpGiaKHfzkGDYXoku82AglJqmmyz6cPsJjjZNWNRNZkjDG5TqBvyqv5cHZXFdyrJ-HAWfWWX2EIGcsc4Ak', 'width': 3024}]",-2.117456,102.218264
"MX4X+C2W, Desa, Talang Paruh, Kec. Lembah Masurai, Kabupaten Merangin, Jambi 37372, Indonesia",Air Terjun Serintik Hujan Paneh,ChIJlZn3GPf_LS4RnRKtMdXx3ww,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104133844978554245240"">A Google User</a>'], 'photo_reference': 'AUGGfZmaS6EHghlSFdBrdJrdU0K_4OYaHjtCS6LGFjdU1MbnTvOumFsemNTNCGYvYWEyDqZAiwQT17CQSIrNo86N7DooazFMS4Vkwjbjt8LBLs08v6q1dn0-hjC6IUCaLQOIxm8Gh_cdFEw-Xhj_rWinQFRnV4rPH2o2kf-2hd-QQ4AJkj1_', 'width': 3120}]",-2.3438919,101.9975866
"W67X+P5M, Pasar Atas Bangko, Bangko, Merangin Regency, Jambi 37311, Indonesia",Taman Tanjung Menanti,ChIJk1AY4xhzLi4RLY6Fszp-PUE,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114451401188140702365"">Bieyu Riatma</a>'], 'photo_reference': 'AUGGfZlEVkdDY3Qiep2X0z5XpxbHBrr2J1luDztGkvmPGBeFIBkDNDkdu3VSxGb6C5U50hQpgGLQzE_wP4EdWdFBI7xnPvPBHWZoDcdF4Y1Qf0yMDVMNFpPXCTKy6Tny1W7gkU_5uRMp4SFBXzS3Vd6vQKNcBkFmWoh6pEveTahmsYZ7wXcA', 'width': 4000}]",-2.0856522,102.2479131
"X8MF+PV, Mudo, Bangko, Merangin Regency, Jambi 37311, Indonesia",Danau loging,ChIJp-_sGk1vLi4R039LxdOzoWk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111758381390780555108"">A Google User</a>'], 'photo_reference': 'AUGGfZk4uX15YRDFuH7WcURSEbQb4VxDf9vH7lHQF_mbSmmOjVdxsiHWzgG4R6NIVc2rlkgUHPnk5Zmj-sH7PIgyMif65zMx80e5yhESBC8PeqbZ80coefE0K7Y7HmXLm4mFHx1sBKVuzjaysUMWHfW2W6nPrPil37-muHPBd7s_sLPAeX4a', 'width': 1968}]",-2.0157107,102.3246797
"7CGC+573, Rantau Limau Manis, Tabir Ilir, Merangin Regency, Jambi, Indonesia",Spot Hampala/Sebarau,ChIJu_8VFgCLLi4REoILck6z9yk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.7246192,102.4206655
"WFXC+4G, Karang Berahi, Pamenang, Merangin Regency, Jambi 37352, Indonesia",Danau tamalam,ChIJRw-5bxRBLi4RK9bMu4uG9jA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109318111676380567588"">A Google User</a>'], 'photo_reference': 'AUGGfZlV8z1ZinmRp7oKrP0Z1CT8hVy7MCYAQbHKKt5_c-LoI05nwxUrkbx60Mg7q5Ym_WS9sEJMayEKGAk8cmWKe_60uNKPVPWkhYuOCySprnUSBpKLDlVPlCyeqkRCNTq-g8Wz5TFM59bqUvJOWCM8DZmN5gYlIN7G_mN_PZzwLJ80o4H2', 'width': 4160}]",-2.0522264,102.4713261
"W8R9+4WM, Jl. Raya Lintas Utama Sumatera, Langling, Kec. Bangko, Kabupaten Merangin, Jambi 37311, Indonesia",Taman Batu Dusun Mudo,ChIJC3y5VvRsLi4RihyFndG1wuw,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115628895546664482677"">Linda Usmayati</a>'], 'photo_reference': 'AUGGfZlhkRcSiJNS-wz2kcCiXAsxgepFCTfYEu8a6gGcfIVoq3StQmhoiQTzNcv-KQgnw48h0n_sLdyHQJYGpAnZZjYSRgpyb_Ki6zFFKaHI1Pe8lysaKYWw-AMXBy5pAFQPXppnxpi_KUBfpZIYxiKSRM0sP83LdBnuEUfd7WvaP6Uh8lmo', 'width': 4128}]",-2.0596658,102.3198085
"279M+26Q, Mentawak, Nalo Tantan, Merangin Regency, Jambi, Indonesia",Dompeng slamet,ChIJ5dEgPABvLi4RfHL2jnjticQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.9824056,102.2831209
"HP2V+Q59, Gunung Gare, Muara Dua Kisam, South Ogan Komering Ulu Regency, South Sumatra 32273, Indonesia",Tebat Gunung Gare,ChIJKVzZWAA7OC4RKhPOaLGzjVU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.4480887,103.7429926
