formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Kiwi Raya No.18, Pamulang Tim., Kec. Pamulang, Kota Tangerang Selatan, Banten 15417, Indonesia",Pamulang Ogah Diem,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109542984114692784551"">A Google User</a>'], 'photo_reference': 'AUGGfZlK7MvLe9a1n2oZwtlvBENCzDSNT4jyqRhjcQVA-9SQCQOTiXAhheIW2ebNl3CIej5wIjDayeUvvqwniHzfv-YapPnDtEM50MKd0UcL3K5eMbtxPwohFdrpYjQoK5jepNxdBmVwIBBc-edSaglCwobuqopzPp5rgRgV4sq2urX9hnz-', 'width': 2448}]",ChIJGYbJ5OfvaS4Rx9GiLZglBE4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.3596254,106.741492,0,0,0,0,0
"Jl. Alam Asri Raya No.1, Benda Baru, Kec. Pamulang, Kota Tangerang Selatan, Banten 15415, Indonesia",PN,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109054487197355856850"">A Google User</a>'], 'photo_reference': 'AUGGfZkL5u664O8uPSi9vypXbESZv-mAaowlNyssRmhh4V3q_VauHu8aVtXelgSrUj4Uzx2V8TSNPJhfWxF0U6FNZi896fwEsiyJ4z57-8QcA1EreitWlwY8WV5Xtor5uXFYI_qZa2ygpBgqb3J3XWpYDIB3JfMplGABuNwbXgBCbs9-EZVU', 'width': 958}]",ChIJX275qj_laS4RJp0VUKfAsUo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.3292395,106.712727,0,0,0,0,0
"Jl. Salak Raya No.7, Pd. Benda, Kec. Pamulang, Kota Tangerang Selatan, Banten 15416, Indonesia",Setu 7 Muara,,ChIJx1zLJ7fvaS4RrEWuIVGmecA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.3500028,106.7235886,0,0,0,0,0
"MPRV+X3X perumahan nuansa, Jl. Bulak Wangi II, Kedaung, Pamulang, South Tangerang City, Banten 15415, Indonesia",OTOBOT Bulak Wangi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107880583979999701284"">A Google User</a>'], 'photo_reference': 'AUGGfZkRc5HsNRFxN1AMXZ2a8Cjt5-ccgWg1etg2nYTQtXFl6yQNrMO4tbOK11_hqKRrbpaWVSQdXqt9_cbpSKNBCSdDaeOkHVS86p-qAwlfuK1MVwWcqWDhNCarWdobjSw3vWBwWVl2JC4q0z7tZ-rDFFGIRriwMixNNoGFazLhnR8D8YHA', 'width': 4160}]",ChIJE1Wq0EHvaS4R9-KXYH8LcI4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.3075185,106.7427226,0,0,0,0,0
"MP2F+4JF, Jl. Salak 5, Pd. Benda, Kec. Pamulang, Kota Tangerang Selatan, Banten 15416, Indonesia",Danau setu tujuh muara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116397916162641311656"">anhar teknik</a>'], 'photo_reference': 'AUGGfZkGu4qNqD_lz8jnZsjX0QbhiCIQJHCEI2E_98EGVUa1Q1OfsBKN6A9zWYYe6dXj_09eIykJ9JcGYt20a0_HLxaNBydUC4lOLgavjbdhBKxkB6sDMLA8U-aBNokici9-DdFEuYhSUUncoYF2t8Zusn1eC2OIdhrvuaJ4NTCuj4uiYzz2', 'width': 4208}]",ChIJ02H-LXzvaS4RouVptVxKL6o,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-6.3496989,106.7240315,0,0,0,0,0
"Jl. Kemiri II No.41, RW.3, Pd. Cabe Udik, Kec. Pamulang, Kota Tangerang Selatan, Banten 15418, Indonesia",Pemancingan galang fishing,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106982677301172584616"">A Google User</a>'], 'photo_reference': 'AUGGfZluA9pyinYoYhrukXkMG6Vz277KusPAsyx6XE0abJCImi28cIKUOIMpOc9Ti5rUQVEEZwZSIuui8Gms0vUXgqLJMsC7w5RdWEybDKujcfOtUGAJ_5uh6KJguJXfabPu1G79vsdMNVzAoSpWPApzuqjjuEs3I9x9_58eDBZf6Dj1D8XX', 'width': 1536}]",ChIJ6_xV0ervaS4RtTmhUZRR30w,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.3487929,106.7598947,0,0,0,0,0
"Jl. Trubus I No.49, Pd. Cabe Ilir, Kec. Pamulang, Kota Tangerang Selatan, Banten 15418, Indonesia",Suparno Marto Sudarmo,"[{'height': 2314, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110665539789089202573"">A Google User</a>'], 'photo_reference': 'AUGGfZloB98OJB0kdHlRzPDv4L9Zc5B7iO3XUL9za1DpZXBZMok2_S3GdMEGgDRt9iTs0gaY65kKlIva91PcwlQ2P5ivXqVbarAKJBe78kyIjWjFQys55fcGHQAQygcVXIOcX5YORn0tZFjECSeAVNIACtOvFKO7FCU1nRzPjIrOVBrdhBNw', 'width': 4092}]",ChIJhyMR-k_vaS4RNg1B1SzaF5o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-6.3272622,106.7682579,0,0,0,0,0
"Jl. Salak 5 No.10, RT.4/RW.4, Pd. Benda, Kec. Pamulang, Kota Tangerang Selatan, Banten 15416, Indonesia",Pemancingan RT Jaya Fishing,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107942951882617259232"">iwan triana</a>'], 'photo_reference': 'AUGGfZl7pxRmSgiNGDnHkf-DFZQ0tHoWdprfkTdnXDh-KXOzncdd2KpdvPjnGwVqXCyrzY8LZT2N2aOVgY2D4AwhUbKDwxoUz-YM-TRa9qLvmD_xN2zpT-dn839nH4hb5kTkRQLFgy3r1u6eNCW8eHuHn2DFGJCRxXq_zWQAvDN0JhzAZg9s', 'width': 4608}]",ChIJ_4VClQnlaS4RQKYoUbxjHCQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-6.350558200000001,106.7229722,0,0,0,0,0
"Jl. RE Martadinata No.13, Pd. Cabe Udik, Kec. Pamulang, Kota Tangerang Selatan, Banten 15418, Indonesia",Sakuleka Fishing,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112041778268319980663"">A Google User</a>'], 'photo_reference': 'AUGGfZk6T96D7lE3xfnfFbG-zvJ2FRRTq47At9LA-_NaAiC_l1dTYQ6Q3kvzjcrNDsdcbU4Di9qY8rQnnAfNlWhOv9LtNr5wPZsdxvdiMu5NR2ZNZrUEpZ0en9Ev_Cx8_oWYuyvk4pE005A9yf3X2IwtZpkkrnDQg2gXLqagyKle3RrKFSJ4', 'width': 1920}]",ChIJFfwZS2nvaS4RZQ_KsTExb4Q,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-6.3541949,106.7525642,0,0,0,0,0
"MQMH+9XJ, RT.6/RW.3, Pisangan, Ciputat Timur, South Tangerang City, Banten 15419, Indonesia",Tripoint of West Java - Banten - Jakarta,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101220097674080679624"">ikung forumproperti</a>'], 'photo_reference': 'AUGGfZnq5lf0sfa4bo0x8QZegaF0sYUZKOf0GjESfKwtb0nJ6e6VCbr5amMIWmSQ9qtyuNBeBoPbAqn99_YNmR3qnHTaddoyx00FvZ56PMaz4ZBNLfEswqhyZa7a9bSs99CihzdZQ1ax1Oc_60ubO0bUDpQAR38XtkypW7I3JhbMHaLzdJoo', 'width': 1346}]",ChIJh4hQ2dnvaS4RqcMgVUmMzh8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-6.3165455,106.7798989,0,0,0,0,0
"MPC2+W8F Makan, rawu, Ciater, Serpong Sub-District, South Tangerang City, Banten 15310, Indonesia",PEMANCINGAN PMC KEDUNG RAWU,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103262500501177449992"">A Google User</a>'], 'photo_reference': 'AUGGfZmiHt1smg4VGGHN3kCZdAHAMQ7S-0Utj55mkdS906am5ldcW9ycUFHe6vKeXhJqyXqdeC2RIoQEa6qEQWI6s2naOfTSD-emRjgS0YzBQ7jz4aOK130aK_9hAU_XHp3v1TwnPsk6DEXPIgUWcdQ8FP12p8mOIvX_NWzYWYwDqG4vdvaW', 'width': 1080}]",ChIJ6aNMX33laS4RJXAxvq7gfio,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-6.327680699999999,106.7007823,0,0,0,0,0
"Jalan Pajajaran No.61 Pamulang, Ciputat, Kec. Ciputat, Kota Tangerang Selatan, Banten 15415, Indonesia",Setu Sasak Pamulang,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115840272778262631650"">Eden Dekih</a>'], 'photo_reference': 'AUGGfZmJgc9G--juNng7UbbU0qFrcPYA_Hdv3RXuAuSezrLB2Z1ntKLIPc88opoZp_RK5QiW3v7Qril1EgHowlq_kv1D_IkDLOSyuvVukRu_47b5Q6dkKaVYOvQgLwH5q29Bdu1fZo_mhECxKbhR5L1uAhNGTq97Y9Ll_Tv9WYFoBqXUiVAe', 'width': 2048}]",ChIJx6IqSpHvaS4RD7p2OpG184w,4.3,"['park', 'point_of_interest', 'establishment']",843.0,-6.3285447,106.74079,0,0,1,0,0
"Jl. Pamulang Raya, Pamulang Bar., Kec. Pamulang, Kota Tangerang Selatan, Banten 15417, Indonesia",ALUN - ALUN PAMULANG,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115980490712748548819"">therempongsHD live</a>'], 'photo_reference': 'AUGGfZlhzEMNv01AtMVi1gd82C16RgRqgD7bFGodReD0l2sVQAf2CLdK2kE-DHO3CLbYpsOvZU9Nu_0G50kZR23bBSXvhlE8WgFVKo_Eqd7_vrU3mcHJWf3lluv9Dji5U0Az2yZW5IRHhu-b4qFksZUj4McWgnQdNvsB3us3jUNH9HdWYwvv', 'width': 4032}]",ChIJW6PrT7LvaS4R3znLif9xi9A,4.6,"['park', 'point_of_interest', 'establishment']",1497.0,-6.3443884,106.7349334,0,0,1,0,0
"Jl. Puri Serpong 1 No.17 Blok D8, Setu, Kec. Setu, Kota Tangerang Selatan, Banten 15314, Indonesia",AquaRegia Fish Farm,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104075336809695712001"">Haikal Raynald</a>'], 'photo_reference': 'AUGGfZkVhj-olP6Iliaed4qTUWl5HJhr6vgR9RIrk6lPik_1lPFgPHxgK2Fk2IZlbBlfkFrfkpeN0pYiXOh8XCdMSwr8jysMaXjP7aKhRlhlO8wcc6_n_IfCPVez9kA4KHqZYOd4H1zpbB1DGFl30Tmgr7wyVLRr-n-_gTRii1kPY5-_RH-9', 'width': 960}]",ChIJ-5LZcvjlaS4RLNpnNkNTSwc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.3527423,106.6823918,0,0,0,0,0
"Jl. Talas III No.4, Pd. Cabe Ilir, Kec. Pamulang, Kota Tangerang Selatan, Banten 15418, Indonesia",Danau UT,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105256139397918354718"">Ekkyjo Ve</a>'], 'photo_reference': 'AUGGfZnTwhGnxxn5A-6HSS-3JlSVXXp9xCmlX7EuVc4aVwG77H7KHi34Ml_6Te3HZiu0HRkrH5Y6yveIyLtQp8_f6PUZ37n2tzQCPCke4V1Q0xQle8IUeKgqhn4zAa6IKdUiEjceZpIM_uHAxMe6IHjLnoz2HOHhpDIwXk-fFDZcL1KX3VR4', 'width': 4032}]",ChIJ3eM2qqjvaS4RTlyI-Z-gShs,4.6,"['park', 'point_of_interest', 'establishment']",212.0,-6.3373133,106.7590002,0,0,1,0,0
"Gg. Bari 1, Parigi Baru, Kec. Pd. Aren, Kota Tangerang Selatan, Banten, Indonesia",SAUNG WALI,"[{'height': 474, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100272411428781632511"">A Google User</a>'], 'photo_reference': 'AUGGfZmbe8HjyMsDIOlukGNDXo2dIocf7cPmoAqIRAP67i8sgLwYo0EfYIxyLy9KiOKjuLurHtUDF4wMbcS3MuMX1QTM0wxb8A6q9OixhF3xhAFP1UNs5WpOtcyJYm8_lLugzdr6mkwXKbJepm3of7-SeT1BWrS-ynJJzjnw3XjZUrrsIUf1', 'width': 843}]",ChIJaYdbxCr7aS4R7UxM2TW-O7I,5.0,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4.0,-6.2604944,106.6815524,0,0,0,1,0
"QM3R+XJC, Jl. Maharta - II, Pd. Kacang Tim., Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15226, Indonesia",Balai warga rw 10,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117354364405928284040"">A Google User</a>'], 'photo_reference': 'AUGGfZmkJ_rv1yQ8p7wH04kwlAAcQRuyRlVAVhLWmqsTbHea5BmoM3v9M_7zdXrrjui5pzY62sQsqO2bM93StdSMUa0QTQh_ThJaFf9GkuQiI5DbLUXIW6ALD06SyrVihyJv40K-HDbTbGiXl-p6X7uDJnrPNMzGBriIP7VRqL0YqrPJyTNA', 'width': 737}]",ChIJF60Xt-L7aS4R4RP_upYh4t0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.2450625,106.6915051,0,0,0,0,0
"PMXM+GF3, West Pondok Kacang, Pondok Aren, South Tangerang City, Banten, Indonesia",Pemancingan TANAH TINGGI,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109242354488190264137"">A Google User</a>'], 'photo_reference': 'AUGGfZm9-pq4zbf_1LcbrhrceBg_lqykAUFHNTqoph9BY5_RRCblGA32IxQ3I8Lo5VWWD1oti04lUBcj3k6MfYSNGpBKS7PJSq2RjeokrhTsqA5z0l7oh1R_ysjigjKmF-T6VmsfIU9wDJ_NUEmbW7yvigcssreuGpZBL3qSHvDxSZ4rzCZq', 'width': 1024}]",ChIJAc1crnH7aS4RzRtWfxfq7TE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.2513169,106.6836531,0,0,0,0,0
"Jl. Taman Permata V No.38, Parigi, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15227, Indonesia",pemancingan ANUGRAH,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104094477341839473931"">A Google User</a>'], 'photo_reference': 'AUGGfZmV8sJImuIn0_iLA-kjHnhOPcOSRoJEAJQJi4vprM9kqPMOnNUhdoySdufQ4PL-I4nBm7T8wyPMTWrWoNTe352qc50P0ek_5VtzSxsRD9GXW-e2ZiN39fFARfKfA65o12rGzFj5A-HeHmdDJiRtxTVtQs-CixBsSCNBoezvwCFiqN9a', 'width': 4160}]",ChIJKewy0dr7aS4RQZ_3o2lZiUo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-6.2882361,106.6986295,0,0,0,0,0
"2, Jl. Masjid I No.23, RW.5, Pd. Kacang Bar., Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15226, Indonesia",Pemancingan Royal bang joeng,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116344658451765781218"">Royal Screenprinting</a>'], 'photo_reference': 'AUGGfZmfWnYVcT5zUKuV3t0wqjD5MtfU5QNG3cBnL73j3jUJnMuOpJPmN_p_k6WyK_0I3KWvrE6qiRWgxz9hE2AaNmSiPlhWgVCBFBAl2ikjw0tI4Do4E9EMIfdSpOV93zIzm-QgMscdksYuT6jv-90xVS165eSiy09vJEv7wBeb3uo4I-b-', 'width': 5600}]",ChIJYW68y-L7aS4Rd6fMvZEmePc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.254636,106.6792359,0,0,0,0,0
"Jl. Raya Pd. Aren No.192, RT.001/RW.05, Pd. Aren, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15224, Indonesia",Pemancingan Ikan Safar,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103456384105983844593"">dharma282</a>'], 'photo_reference': 'AUGGfZk-lH_CpbteMcVsqBFJVjYuKidF8GAxaUp60lT83zob56tBclj_WYqI2L-VS18jJWGdEcLK2McM8vdwomNKEg8taGLC7xpb_MGGmTqGPzMHaMJ17fSdcKxmev-DgLvkOPC-lukxk8_KhKGy-Q1yOVL7eSc6ZglSZlqAMh1Gan5pddMN', 'width': 1920}]",ChIJ7ylJbSz7aS4RcUs0g5-6ByE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.2589863,106.7071582,0,0,0,0,0
"Jl. Manunggal V, RT.001/RW.003, Parigi Baru, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15228, Indonesia",Pemancingan bapak inang,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118057797402636022943"">A Google User</a>'], 'photo_reference': 'AUGGfZlKyE61zmrOBK9KpA1M2nmbARPLZSy1Pv6wCboOjboUu9ORBvBH4tYGh8nnYiazc3kj5wIJCz0QrrB5WccP3e5KRa9knorPBpUG5105XSNZwvoOn-fHHgR_8ji1GD1YvoEddKvzBU9h97fv0WyKb-kKRhm_x6Kf8SXc1nGYZg_7YXOF', 'width': 720}]",ChIJtfHvv377aS4R9oBRfmX_kGQ,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.2624591,106.6779801,0,0,0,0,0
"PPF9+5J8, Pondok Jaya, Pondok Aren, South Tangerang City, Banten 15220, Indonesia",SHELTER SAT SET GIW,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114807320188992600303"">Mikho Saputra</a>'], 'photo_reference': 'AUGGfZnyH5X9Zhkfgv0xaviu2lL35yjslbj7W2_lv8kCSgmFP4CSQ4WRX8HkwZyzeyvJYJ1QPcRLEJohOi7Op55cDmD6_lQwg5Nt64AuzaqUaci_D3U7GKw6VGZzbC0BnUYmTrMo14LZ6FzvHX64-LMUdnW8iTVmhismRz3DV498j5BImgxj', 'width': 1080}]",ChIJo2r67Nj7aS4R1B0pZ5T9ey0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.277082699999999,106.7190855,0,0,0,0,0
"Jl. H.Madi, Pd. Kacang Bar., Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15226, Indonesia",PEMANCINGAN GALAPUNG PUTRA JAYA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116501774458008702529"">rudi santoso</a>'], 'photo_reference': 'AUGGfZnq8KKtnva1EACVnbLCR9PpMDB29XpNY2ozJGmDmTtA9sKMlXPnI9MqAn5GzpIr2e_EpQ55oXoNGl7kbT1tK6Yv9CCOhYI9PZZ3JG3KR01AGjDT90edMde6H6FRbCZqIXUgvqMrwZB6cmqctD0TFaBaa0E3st2dBODF_O9ZSkUq66J6', 'width': 4000}]",ChIJjRw9JK37aS4RliUC7p6Y9Mc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-6.2539698,106.6820392,0,0,0,0,0
"Jl. Swadaya Jl. Pln No.61B, RT.07/RW.01, Pd. Karya, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15225, Indonesia",Fahril brahma farm,"[{'height': 2858, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109009500875053434354"">A Google User</a>'], 'photo_reference': 'AUGGfZmqOsBVaYv4AZxewCGfQ-B7gfC_jCD2jHjw52XaDwIAZe3I8T2hdASP5KK-fGFSNpCh4qEaffClO2Tu3R_nZIYDf_oLyH9PggLh-IIy5rvuS49s2650s3qvOeNB2XnEoas9vXFRZSSWcdFuJLDjg0gAYpOV-MsD5jG4wgnnQicZMt8f', 'width': 2325}]",ChIJx_lvWUXxaS4R0t7LNMa2894,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.2528611,106.7474827,0,0,0,0,0
"PMRX+9H4, Jl Musolla Assomad, RT.005/RW.007, Pd. Kacang Tim., Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15226, Indonesia",Pemancingan Lele Niman Tueng,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103221574580617586561"">Sabar Bahagia</a>'], 'photo_reference': 'AUGGfZnqU_vaWhvzvJBTTK6s8nBlNz2auB3TLCfglQwOq0SyZJnzXFTCp42pSQpT9yqsWmbJO6LMyIJvgvL1uZmxQ9G2ZQnU7hvkmciRuCZOS0keNGzCnlb2XhmqwsboTkqqWULYu4PV9Bliylshurcn6MRgMe3bEHhiVpPuzDevq8g0FYyH', 'width': 1600}]",ChIJj8v5UOz7aS4RdcoYdPgrYnc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-6.259117000000001,106.6989552,0,0,0,0,0
"QP28+PQJ, Jl. Sukarela Gg. H. Gandil, RT.003/RW.003, Paninggilan, Kec. Ciledug, Kota Tangerang, Banten 15153, Indonesia",GARASI 41,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116421797449373023184"">Doni Dwi Riadi</a>'], 'photo_reference': 'AUGGfZmusLKXfDGBsIRYdXaKCukVyIVrIY9R73LsT8tzzS3CJ3iqwUNv0Lj3zwXdSeCNbgc3eAlH-l7vr1Pk2n0-I-qImQcPxeF8Aqr__jUS9qYQOOSq1L37M-V2KC6kr8Uia5pvh1PFIes_Y9Pyj-JUpAS9aDkBHDi-nS_7d2PyDfMPGlVo', 'width': 4160}]",ChIJ43-unZT7aS4RBcurT7TumLk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.2481484,106.7168822,0,0,0,0,0
"Jl. Mahkota Raya No.7, RT.002/RW.006, Larangan Sel., Kec. Larangan, Kota Tangerang, Banten 15153, Indonesia",Mahkota Simprug,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115814272655963582660"">A Google User</a>'], 'photo_reference': 'AUGGfZmJMRTK9Dqdtbu3BkV6BpTY_O6KjiWdu22mpnLmekER_wKQvdiXe62-idl6g7M69ssPMQoX6Xhhwjp2aSQ9c-E-mF4R86e-8dkYdYXOhEq8AX6FJ7qVnei7E6iWormA0RT9lUVSeGXddXkCVvuvvqLaAW9mxAIuVHq_XjO5pKDE4KAj', 'width': 3060}]",ChIJ2zqouOL7aS4R4S8e4pIO9dA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-6.2456496,106.7184784,0,0,0,0,0
"QP39+M28, RT.002/RW.006, Paninggilan, Ciledug, Tangerang City, Banten 15153, Indonesia",Gantangan Burung Lomba,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106960871312427038157"">Jarwi hidayat</a>'], 'photo_reference': 'AUGGfZn3CRlnIZYEYJi1OFu9Jn5IgOC_6RdgIqyM2vHmY_55c1XRcUMxdQmb9ma8XxBfzM_RKqlS2R4tLXaiVt6Vu94U1e3XrtpDSktl2BKDD_yk3gIa4RBB5KvZijwoNqsKy9mGnKEFWKtOkFkyRZSJ8-JQ-dzbne7LbgvOIohrCEx7719c', 'width': 4160}]",ChIJI50Tzkj7aS4R642h6bM8dtg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-6.2458578,106.7176458,0,0,0,0,0
"Lengkong Karya, Serpong Utara, South Tangerang City, Banten 15310, Indonesia",Tandon Lengkong Wetan,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105659682621882128697"">A Google User</a>'], 'photo_reference': 'AUGGfZkaUmE5KwKlXdk8cLOco4bbW16dEjedcsGqae57nu7VSXZ954TZIwY83d9gpKs-oENuzwruJX3ldzvJX6jQZ9wBfjH1S1eS1GDfHO9aljGGyh040sxCgmRUuIV8CkI0M01DDArKTMfixm4e_ceKakofMPV5sz-GQapejNwyXXDMoG0', 'width': 3840}]",ChIJH7Du7b_7aS4RHuj00nFU5Tw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",553.0,-6.2812401,106.6739533,0,0,0,0,0
"Jl. Inpres V No.36, RT.001/RW.013, Gaga, Kec. Larangan, Kota Tangerang, Banten 15154, Indonesia",Tongkrongan 90,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100468632920929328265"">Ragil Ramadhan</a>'], 'photo_reference': 'AUGGfZmZI7OXihLyyCcI_Dr9R5MLG4eVC-f9lbdzHG3slr6E6HdeJdyQvWpnv8c-G9oRbUCRO3auU-IOU6LnGFctx5RADC8tdniIPNpW-nbJFAyI0bzPe6ThT0xEG4mY8ciSwA468sl9-11p0IQeHNBY-lQ6zUg6RGDIxBvwULgBZPDtS8H4', 'width': 4000}]",ChIJh_-5OnbxaS4RR__alac_oEY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.237434899999999,106.7265423,0,0,0,0,0
"QMHQ+4PQ, Jl. KH. Hasyim Ashari, RT.008/RW.002, Sudimara Pinang, Kec. Pinang, Kota Tangerang, Banten 15145, Indonesia",Inspirasi,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108823093255580013661"">A Google User</a>'], 'photo_reference': 'AUGGfZnD48W9Dqhrv6vFVFVBXiKtBYZc2LcdCUp2ymdjPPMay8yOvxj8O7WWCFdhu2eFEn1V5OTfgc_bb6yCETtPFhhCM60PV5FzmTPFbRUvXeYbZHeWhiOFThZXTrGjrBOgYNb787J8BflOQ95zGxhlcA8rFnHHPN7YknL-n7SWXJpfh00', 'width': 720}]",ChIJyxszdHH7aS4RXxA6S3QMOtE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.2221609,106.6893724,0,0,0,0,0
"Jl. Gardenia Loka, Paku Jaya, Kec. Serpong Utara, Kota Tangerang Selatan, Banten 15324, Indonesia",KWT GOOD FARM,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107493497098785821934"">A Google User</a>'], 'photo_reference': 'AUGGfZnuNvr7x3TqpZSqNjNY_-yfz_m_eit36zs80BWvx73a-NYQXZMOwYmXGofjCKnkE-ObWORfxitLg9gZ7n5nG_oqA_VjhtQylB_mkSb7yK3GfINWkjEF_iNioasTx4mulRgVbGBOGLaEzwubLaeH168ihHaYjgLh6gj_daEnYMesPLpI', 'width': 1080}]",ChIJCV0lGor7aS4R-nXXinlb9Yc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-6.2411001,106.6737142,0,0,0,0,0
"PMX6+77M, situ, Pondok Jagung, Serpong Utara, South Tangerang City, Banten 15326, Indonesia",healing,,ChIJa8yxArz7aS4RpPOWRO1JgRU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.2517881,106.6606721,0,0,0,0,0
