formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Boulevard Rd, Karapura, Durgjan, Srinagar, 190003",Dal lake,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109864905737717670420"">arkadeep2687</a>'], 'photo_reference': 'AUGGfZkKYmh10fhBS7x6RkddEnDIfaZqeO-1KUBTbZdYiPA6Y_mOBnru-YdRJj8uc3AP4bdXNt2aS3dFJpFRwOA8AeDK9bbMcf78LjqZgegf0qfew-WE7CG4os-D2YuNelclSftDMoq4mzZhfP1QVr16EnnrMrgsvHydMi4WtAUpGzAxNoTU', 'width': 4000}]",ChIJuauJeqGP4TgR1bOBwHGIgvw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1306.0,34.08701490000001,74.8317556
"4RJV+523, Hazaratbal, Srinagar, Jammu and Kashmir 190006",Dal lake,"[{'height': 3888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117425576270216692661"">Mazid hussain</a>'], 'photo_reference': 'AUGGfZnKjjE9vJZbhYumaPgVIhkRnax12pmSyP347Ar0Y0H0_rjwRLXVMfFjwQgoGFNreHdbZ6BIQ-HkfwKr6yPyV7ud7Sq4rkzhnZo-nOEsbNxEt3m_aZ7nEH-CvHgEinlF05wTdc2A0vstL40xr3PXPJ0Bsk_gxlCJgD_qL5KRJcfD-3oB', 'width': 5184}]",ChIJs7yqgzeF4TgRtoCLF37iO5s,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,34.1302173,74.8433151
"Ghat No 14, Dal Lake, NEHRU PARK, 15, Karapura, Rainawari, Srinagar, Jammu and Kashmir 190001",Dal Lake ghat 14 A,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118047094633833962423"">Manoranjan Bhadauria</a>'], 'photo_reference': 'AUGGfZlHFip7CPNHZYNaH9cN-ErQFINOURmGHvBLArJJzvXxYk6efRHvWYotWdZlasMDryW42fC7pF_G5NXNhV5an8rY-s15mj_8A91W8eiahaiJ21nT-lelMnI7gm94EXC_duj5zY6BaNTFWhY0J48fO4UZ7k59sDT4ItMLt9GxnRFF4Sri', 'width': 4080}]",ChIJeVqZprqP4TgRc18viWi2sXo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",124.0,34.0894459,74.8448214
"4VG5+Q47, Srinagar, 190006",Shikara Ride,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116449145135809355593"">Iftekhar Omi</a>'], 'photo_reference': 'AUGGfZlUq_nBUAeKb6ZwOgLh5Wign3N2gD2wDK9osh_1GmEGp-RDFo7gYwByOZbTyjW7Nh-C2YjYvsrMT5c_gUiFQmqIdhN9mDmuke2auzLwYnXR7dJlTL6pqXGGZOZ-QtI96387J9xwFL6KNmFcO0nAAiaiz6MogI6ZaPnHWaTaJB29OEHb', 'width': 4000}]",ChIJM7M0cSKF4TgR5-CuKHwsnVU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",228.0,34.1269105,74.8577821
"Dal Gate Ghat No.1, Karapura, Rainawari, Srinagar",Dal lake,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116967952980343257930"">Sunil Rajendran</a>'], 'photo_reference': 'AUGGfZkFketeYl1oPylx1oihu31XD3SVbpjYZh6maYYL6Ra-_jIxeubbOLjdy9Wdnr7C7ymsXDfLE9buBG21mAwHiKuS4jMpLMNS41DaABNyDZnMG9mH2SSg0re6yG1S9w7CIsJ6TZEcjUpoJjG259Q1RWq8m0DvI7_4itCwU7SEuMAoaJIY', 'width': 4000}]",ChIJQyxzQpyH4TgRDNSIrKJ7QeM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",398.0,34.1159178,74.8801045
"Boulevard Rd, Rainawari, Srinagar, Jammu and Kashmir 191123",Dal lake view point,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112330284173314246031"">Aadil Ahmed</a>'], 'photo_reference': 'AUGGfZn1nJxD6RHKBNQDyS8k4mphAy2y-9GAfVAA_cdSOcPPIUNnHYJM6H-7mP3dCRs-sl6x2c9baVt9QDz4ECYg7BbBdM40CnPR_xCOfSHX60vbaKMg0bWSz_s4Ys5xiVyexThPmrZG48yKk5Ul8h5qGGStIMkTsjtIOMuGszF4O_f2iEpZ', 'width': 4000}]",ChIJJxnhf1WH4TgRR9ZpzO1_6qk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,34.1253421,74.8779557
"Shalimar Ghat, Rainawari, Srinagar, Jammu and Kashmir 191121",Dal lake view point,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105797662803962359201"">chinmaya subudhi</a>'], 'photo_reference': 'AUGGfZlIMSBwlwpOPSVlIQm5VGL-bgGmSf7e9u87Cz6K3osxYA9A7u9ex0tajo9MT4zoRttn0QyVY0Jx7ZhpQDPmcO4V152prnAiRIP3AH-cVwASiHGirBcPAo17_DAfvHY1c8GRO0CRTsNf64yNK93_3HgM1gK314sSAAbbnOyoh5QcKX_s', 'width': 6000}]",ChIJH2AzSPeF4TgRAHytEHVbLP8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",183.0,34.1418237,74.86159219999999
"Gate no 7, opp. welcome hotel Dal Lake, Karapura, Rainawari, Srinagar, Jammu and Kashmir 190003",Dal Lake Rides,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102574208882479198882"">Lalit Mohan Bhatt</a>'], 'photo_reference': 'AUGGfZmJxqOW-KbJKM3Ue5DNYY9Hj5LzCQ64cdkfXcj-yd8sGBdZDCEzF_-4Jva_eo8M2W7QOrASQXVDTPWtbJAlsYqyBGO7SYwoBZKvn7bfNrVuMeHmQUoz16WSJTAmKT6S7lTAi8QD0iy0D8aQpHti36sPWZ_X2JB228mlG_QcRE9EwK5r', 'width': 4032}]",ChIJtUke3raP4TgRJgolKDXFv2A,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,34.0835346,74.835233
"2WMR+PCF, Jiwika, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia",Mumi jiwika,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115288456896992555813"">Toncsi</a>'], 'photo_reference': 'AUGGfZkRYsc9tlgOKrlPvnthF4CvcB1hnVDKtnA_cchHKJQ58LDx7HYBYLMY-TiqzkdCzKF1g5_g_u7INs0WpuZ74OdGFr3GmoLxZIHDOmQ_YxBQ4tuIQP8ljP4pCYJlbll2fbLnYBhwU4fyO9aOuQaimtUnf_v18aDhPTCMGvXvCdbBpUQZ', 'width': 4928}]",ChIJZ8tRXWoRPmgRAus2XP16ILA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.9656989,138.9410428
"CCHF+G33, Paro, Bhutan",Jangsarbu Lhakhang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111457946181845365722"">kezang dorji tangbi</a>'], 'photo_reference': 'AUGGfZm-dBw9A1VAgGWpRFy6UhUf-VehLOYQEi4RiiB89VAUmk1xPGtZSNA1YNK0Z1qDIDvfmx99qsr2eDI6bOgsdTief9pZ0nKcfG5Htxc5f6sEtBw6XkCcjuOYYpBWgC-ZVITmXOLSsnZPekUSwTlY48NrfHo_AKLGRDIbY8T3GrnvLBaL', 'width': 4608}]",ChIJ-9GZcpWd4TkRJqML-qb2rQ0,4.7,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",10.0,27.4287616,89.4226669
"CCJ6+RX8, Bridge, Paro, Bhutan",Paro chu bridge,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106353827581736023676"">Sanjib Bift</a>'], 'photo_reference': 'AUGGfZkqUpRAsX4kgz0k5l1VMyAmghTiMJpVc2QG8qKAdAtv3u5E1R79RVvL8-hWyk6q4Sbbbnb-8csQozTJ0_-41T6uQxjganmi7jiK166XDiLNCLPUHURsiNlV2OKARZaqQgjgwGhakg89AQhoZAP8pWk6yd9EdKtS0VWdpd9yVQPgLWSz', 'width': 4000}]",ChIJzXPoRmud4TkR-2owU8Cicqs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,27.4320321,89.41244999999999
"9F6F+W3G, Paro, Bhutan",Drakarpo,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102609085305069919257"">Ogyen Dorji</a>'], 'photo_reference': 'AUGGfZmRllQRxo30sJjeHVM6b3U9nSRdn3u9bK1arvyUPOnTxhYMtW6SlwDozBMhdtcTrcabBrtNWxFlxzmDFiUmre0URM5RaNq6aSEnbyU_ulntF-vReQMJMpHtLF5Ihh1K0rfkLqyqCuZWA-BdiwUe1ZCF6852pFxFImR_6cvscyy-tpIg', 'width': 3264}]",ChIJ9cx76aqc4TkR2yfPh1kXuIM,4.7,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",32.0,27.3623268,89.4726147
"CCP7+3CC, Paro, Bhutan",Jangtsa Dumtseg Lhakhang | ཟླུམ་བརྩེགས་ལྷ་ཁང་།,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101650889893573557084"">Zachary Collier</a>'], 'photo_reference': 'AUGGfZlO8x_5iFaY9mDkdAgPpuo6jVd_KJOhmUlh9z1wf47OqO9oHAAJGrreLWdAKQ52aLmWcdZKX9tBj-u95IvTBzfeoDp7HZhVs3kzPprKMFO-AMM8r4HqZIHBNMxWviEB5UXm7zEH0RtqfYnd4j8ccRGcFsDEC5sswZL20dg9taHJFmWW', 'width': 4032}]",ChIJR3VelOud4TkRdkOpyrn1XQs,4.5,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",83.0,27.4351853,89.41350760000002
"CCGF+Q54, Paro, Bhutan",Rinpung Dzong རིན་སྤུང་རྫོང་།,"[{'height': 2363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109116340047810363373"">wangchuk tenda</a>'], 'photo_reference': 'AUGGfZnVfccq4Btt8zpq4Eh8tU5QLhP3aRz3gOSNKldxmgsq8yYXv3s-aWvRvHvPcuF0FmA4keMXMan4unD90TmuYdwDhtJ8WKHeuhTxkF6qjblRxtcBOOUsUF6W-XDnbgEvjflbU58cVjkNiam4s3ZeAfh1fDUSsj1XnGgognSnxEMkmVcz', 'width': 3996}]",ChIJ-9GZcpWd4TkRkMC6XI1UzGo,4.6,"['place_of_worship', 'point_of_interest', 'establishment']",524.0,27.4269059,89.422994
"CCHG+F5G, Paro, Bhutan",National Museum of Bhutan འབྲུག་གི་འགྲེམས་སྟོན་ཁང་།,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113421109814227093502"">kavana jm</a>'], 'photo_reference': 'AUGGfZmJO2CNMGFelpMWFJDbMWKYRbcwJPtmD81uIIZjjH-6AczMZ5vmf5THWOBkpQzLilJGoeUf8oKQIvUppEtHDtV8Hq4i_fIoWJTdyeCtXBktL4RL8CWDF6paTBDUCwH6soGJ--9OEM035QsldPgDMlabJ0yKxVxzsU6mdDktsERwnIH9', 'width': 4032}]",ChIJDxcvRrid4TkR3qS-QrcIs_o,4.3,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1519.0,27.4286997,89.4254517
"CCH8+FGH, Paro, Bhutan",Valleys Of Bhutan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100608345625793392541"">Siddhartha Agrawal</a>'], 'photo_reference': 'AUGGfZnj35Lpd-NEgbILbkzfBRWuW5XNTwHFBhIpIoMtXpfxh6ctraFiKb_jewwYzc8kuS7H8gD75MlbQVrOuCedjmbhNr3EObJ2brAxi1crtNAsFSoeAAcAHyF2BiwGIAstMNKWNtEOIQV_y3b2BTgY58a2flw3DbysQG8CiVqyVlFXjz0c', 'width': 3264}]",ChIJ-9GZcpWd4TkRxyQNHn4XwW4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,27.428684,89.41636539999999
"CC68+PRW, Paro, Bhutan",Khangkhu Lhakhang,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114343532384067247770"">Marco Caballo</a>'], 'photo_reference': 'AUGGfZnCdo9abqP4ec_dtlSXkro-NC8yFt6XyUOk2E_wRJhQI939rw2EcZQ2JFI6-nSmCRxnKf5KOaoXTl8jBx6ogeRU52QRJhoJRWTgFBy3j0B0-KutI8D1cqoYQNlf8z1r8m8mypSgP-Sdf7LnXVfeUpDB0-xCoKdJsp-vQiuLtFYCxhGK', 'width': 1000}]",ChIJJeWIXZ-d4TkR8xbN9855soM,4.0,"['place_of_worship', 'point_of_interest', 'establishment']",2.0,27.4118572,89.41706479999999
"CCCH+W6V, Paro, Bhutan",Zuri Dzong,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100159526993529271240"">Vincent Leger</a>'], 'photo_reference': 'AUGGfZl0CxszMV2c-8HZgaJ34Tcqv-O4XaOkUYp6FOhprm3ClrWzWxD8EOE9Q-maG4v_Py9fL4eowPBRYSTX_IDsYMQLJ8OjMSBzSFMUtlrCs-VcI6rQCK7JcHt77s7ocb778HjHoFxhV56Wik-M5kd0GWUsx7Ohh0i4PCu0oAOYBjOx4joX', 'width': 4032}]",ChIJuR1gOmGd4TkRAfa6AGgVczI,3.9,"['place_of_worship', 'point_of_interest', 'establishment']",11.0,27.4223538,89.4280387
"CC2C+R8C, Paro, Bhutan",Paro Airport Bird's Eye View Point,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112321412419058616817"">Lekey Choden Dorji</a>'], 'photo_reference': 'AUGGfZlk2H53i4awUem15svspxEBTBj3wWZ39oM-iH8oYD-1zgGNs13mNRdV_L2sHl8Cp0GKqx1lWJiUevEH0CWRG3gQPmER1EjtD0XM08UIuCgy-wapKHV-xvTI7Sq-VB-mm64vaAXnWDmbd6_P9WONAOsLLOWJj0QKKjPzgcY1Y6x9MXsk', 'width': 1620}]",ChIJgfJ5YJ-d4TkRiA-YZkzJN3g,4.6,"['point_of_interest', 'establishment']",371.0,27.4020599,89.42077359999999
"HC5V+V7J, Paro, Bhutan",Chumphu Nye,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100636353920871935063"">Yeshi Wangdi</a>'], 'photo_reference': 'AUGGfZkVkJa7uXkwzGPzb7ywDo9Rhg-iuqG8eL8oNF09N4WKNSxade58mTho5jMGx_E0VI_7V09qbXlHb6zCXiWH1VJeCZ04SRTTFIa_mJH-CKKlTxCUAJlOt8GMhVst2OcEKqIlZ1LuUZFjMM8oMuJelEWthS7r-a_2EGktApxVTPHP9K0C', 'width': 4032}]",ChIJOyRd09Gh4TkRhqVH44L-SsE,4.7,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",62.0,27.559707,89.4431487
"F82P+98W, Paro, Bhutan",Drukgyyel Dzong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115152393939980811873"">A Google User</a>'], 'photo_reference': 'AUGGfZnRKB6-yxKZzDtMoAfyo-N8pMLlN6WHIH-012-Vl6a5PL3pOmXjtjBLfgO1pbPgwEsERQQxwSPkhahAVJxfghaTN3d1PWI-DR288Hp_BtEzVsUDMzMqax3wlC_mah67W5ZPwU10G1ZQoWXFDiur4vjSGU7WUypdNRfuqxUOl6uHTpRY', 'width': 2160}]",ChIJoX-336Z24TkRMTZPOma2pzE,5.0,"['point_of_interest', 'establishment']",3.0,27.4509891,89.33582299999999
"Taktsang trail, Bhutan",Paro Taktsang Base,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101472012992910790754"">devirupa</a>'], 'photo_reference': 'AUGGfZlr2-EA-93p-22xpipt7tB4zDUh1KMmPiBE93-LS5wJlpwcN-teoifdmCTemsbDCRmd5wazuG7l_KcaZUjoweAk0AeOvHR4gLIs96kxYIzYHAntEZLwOuk3dY50jP0676TmhR598iKgS7BhC4VqKOfQn9V1nvgc0H5Yi1ZzqrN7PG5M', 'width': 4032}]",ChIJi5_sIkp04TkR0aeLyd8eXWg,4.9,"['point_of_interest', 'establishment']",42.0,27.4792153,89.35638949999999
"F9P4+7H4, Paro, Bhutan",Tiger's Nest Hiking Trail,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102948125962083188952"">Sharna Khan</a>'], 'photo_reference': 'AUGGfZm9WHCoXwA557X1nVUb9kr4ECjqIUh95bLcrc0ikAJCi1Ur1UV-WX1yZvAccfRrqqtTNGTDdE9RA_whibpvFa4lqQ9LH2daF4MXxvwD_zpm3wxOqsygAuKqXTHYm2Q8B7WuWryyFUJAdIk_phWK2eZDuonxY0RDYpsEs5NDybAMJ8z-', 'width': 678}]",ChIJNQDufDR14TkRpM8HkSnda-o,4.7,"['park', 'point_of_interest', 'establishment']",184.0,27.4856391,89.3564546
"C9RG+F62, Bhutan",Kyichu Lhakhang སྐྱིད་ཆུ་ལྷ་ཁང་།,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101278418173515777633"">Vignesh NR</a>'], 'photo_reference': 'AUGGfZmlGbd0nDbi-UU0QRGkkOMLEtSZn6I3tnc1RqqUW8W7Ec34kzd4IyPivhFwbh4bz31DIvnACN-rixHjyp5eNiC5jaHxlznwzEcBmImT8aUQKF9BuaQNvH4f3xMKurtkLqPfaIJsvybsk665q5RIsE951G0kjOZ96p1ZY7youhSJPCL6', 'width': 4032}]",ChIJK5ME6m124TkRee5Lf4YnseQ,4.5,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",347.0,27.4411669,89.3755132
"98VV+39P, Paro, Bhutan",Kila Goenpa Nunnery,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112321412419058616817"">Lekey Choden Dorji</a>'], 'photo_reference': 'AUGGfZmHXRlKAA5SrWLYGqgdyr40eFiqsEKyzkNTqjaZtb28YvSdDaORnOMR9OFT3_uqYdHWzvikfgXhU3MSCAxExlcrhgTtvVUuE2D6VygNc1mOTJ5cXcwzYyPPTKFhdysYDhCiV-A0LlL-Mqm4DmqDz-f19gvjuK7DbCCTvl4Xq7ZFnlKd', 'width': 1620}]",ChIJYTPxrRd34TkRDn7EnsL0V5w,4.8,"['place_of_worship', 'point_of_interest', 'establishment']",11.0,27.3927142,89.34344469999999
"Drugyel Dzong, Chuyul, Bhutan",Drukgyel Dzong འབྲུག་རྒྱལ་རྫོང་།,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104938888326924519818"">Phub Dorji</a>'], 'photo_reference': 'AUGGfZmRvvi_pCEeI_EBmxnzNoWtdoPLw8FfcOWCnldIAGNhgwIniTb6pVZNf7eNGSM-Dm53U-DTtjciV0JFJRcMgRjnywJYKksyGUic1EY1etfdlx96MTgIaOLuHfJxFpCo2kJGwUb3PERc5FLrRnsNgIMTx8OvZFK0r1At6gsG1ActD44B', 'width': 4032}]",ChIJF9o8g3N04TkRq74BQjKsxCE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",154.0,27.5033487,89.32237730000001
Bhutan,Paro Taktsang,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115499989992430377855"">Abhinav Prabhat</a>'], 'photo_reference': 'AUGGfZm-WbCdzGQduMujQMtJMfDZZUrJLiDuP8BTawF2sH5K8ecwlqVcgL3KICaLliL6_KAl_NtEnjt_w-8Z4TrUUTTdbE_VnQM7LnSFPW3fsbcVPmOUsF0kjYLADpi8sXWJcKPOsPzyQ4_YFFO9Z3xtWaOaJAWBJVEo0ZPdfrzGAwrmEi1m', 'width': 3072}]",ChIJuzZCrq114TkRsQBU-bxErp0,4.8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2832.0,27.4888078,89.35873769999999
"F9R7+PCR, Taktsang trail, Paro, Bhutan",Tiger nest Bhutan,"[{'height': 2114, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113210597566031687381"">Carlos Alberto do Amaral</a>'], 'photo_reference': 'AUGGfZlqbPPyqnCG2WAiRI3Z1J3VQ3sh-ut2mbUAVdrje2sjhNFfrV4Inku3ACNATjhJ1mo1uu5OjS_aYa6WSGhAnNoGor3wXURImNrMiU3tDyO0nT1RLnCQiAy3Hpu5cAFDhPiL892US84McJpn5KIOkCWNnwlmBf45XZqb7l39qsChOiK_', 'width': 2213}]",ChIJC7P1Nix14TkR3EWV0fvLS4Q,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",101.0,27.492912,89.3636439
"Opposite Paro International Airport, Paro, Bhutan",Tashi Namgay Resort,"[{'height': 2175, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103101333565532572671"">A Google User</a>'], 'photo_reference': 'AUGGfZmlpWmQmErTHvEe5osRLwP_XuzSjwOKsqm4oeG3dkbPxCXsDwc4YuYGNYqvMIs3UgW5vGKij80ygsbLc_ckpZPezUjjL2KRdL4sQZzFJwDqEYqV_EfoLC1koi4cRuDNiVWJ3tPrg-HS1uR4OBiHAfVsNbtJcEUjfY7VVByb9CBbcVgu', 'width': 3224}]",ChIJz3tnHAyd4TkRa1fFgvkfGvU,4.4,"['lodging', 'point_of_interest', 'establishment']",509.0,27.4006947,89.42205609999999
"9CJ3+4P2, Bhutan",Dzongdrakha Monastry,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109805732726037650405"">Bhutan Swallowtail</a>'], 'photo_reference': 'AUGGfZkF86TrYD3owVG3OwUy4I76qYzBnCN4MA5XUtHmUwtzMp_ku3-jRgrduzbRXZnCEZ8e3Uirt4Oxgz4098wLA6VThmn6aekyDHuiw_LQos29-ns4wOPWdLp-F-d8wQk_IZU8dl1PdhoVNF2uohvXGaM1FXhtvxRC-MQCyWi4a7wzTUIP', 'width': 2048}]",ChIJ11J3N1yd4TkRv1fTlIC3DT4,4.8,"['place_of_worship', 'point_of_interest', 'establishment']",22.0,27.3802686,89.40434359999999
"G94J+46V, Bhutan",Bumdrak Monastery འབུམ་བྲག་ལྷ་ཁང་།,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100636353920871935063"">Yeshi Wangdi</a>'], 'photo_reference': 'AUGGfZnkbrQY72aO4AhzM44Pnme12uq9r_fZvwoV4xTjsDIabFY109l8SQs3SIRxyTKDD2pDWAZ8qW8t02XAQO5UQRjuC4pJXncoyYP-j4hjDdKgaS9vaHZ7Yq0PzwauCDfC2CsM3JF9HXDl7QRrVlKerux8rceofg0UqgzEJybj3mkp-WHv', 'width': 4032}]",ChIJCShCwXR14TkR2torL7Zz_pk,4.7,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",53.0,27.5053509,89.3805388
"CCJ6+MQ2, Wangchang, Paro 12001, Bhutan",Bhutan Mandala Resort,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110364412835787866999"">Pat Pongsaporn</a>'], 'photo_reference': 'AUGGfZlbG3VzX_uKZ9ryMEnsVpZfsybH-pcDPKsSNcE1rrD4cF7GMN5yUslmpDZwih1TLQxN4PmA1lzTCOLqBxYHh5BBai0ES5eiCwHfthZU-2Pr6C-WXvun4f-2rJ54C-ye04p0vrMlXfm5a44N0HZWdvD3SDTuzezCgFpFaykPn6EbDhcX', 'width': 2268}]",ChIJ936zsOyd4TkRri3rAj_ibp4,4.1,"['lodging', 'point_of_interest', 'establishment']",33.0,27.4316261,89.4118878
"Nechu Phu, Paro, Bhutan",The Tigers Nest Camp,"[{'height': 410, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118125628801915007029"">A Google User</a>'], 'photo_reference': 'AUGGfZmrsIBkR_CoiYe_OMxESj1tM2AFIq-aUoxXE6XUpGxi5TOPlJMFG5ZG9SYm4GhZS36zuVGCpom2efFywvfn46Uf8gRwRiy7SzZzVfkImFCK1dB8DJqi0DUbQInKkik05n71xNgNjNO8G1JzNRfjgmrM9NEaHCseWzXt3PLi8B9ziDxd', 'width': 986}]",ChIJP5Uxa_V14TkRasuliOKUp8s,4.6,"['lodging', 'point_of_interest', 'establishment']",51.0,27.4640329,89.3392501
