formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"6MF5+FC7, Dusun I, Banyuripan, Bayat, Klaten Regency, Central Java 57462, Indonesia",Cemoro Sewu Banyuripan Bayat,"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117387761705017850738"">Surya ND</a>'], 'photo_reference': 'AUGGfZngLYfLstEmiDIWlarrAUiLf4wg191g5zJQeANv_2QVMaKq19n2ahRNyS6YRdaavv1j1Uwy4av6WIkg8iWP-KUBpAcyVIcPbiEx2Cxb-kdwF-CHtMaFlY8vXVujxLnx1DOZWngzben2tWtbM1wwk2ShzCVTffOnsiGUfXNLl3i-jXcz', 'width': 5184}]",ChIJs5xwVSlGei4RwYDFpds03xk,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",219.0,-7.776343099999999,110.6585609,0,0,1,0,0
"6M44+M97, Dusun I, Jarum, Bayat, Klaten Regency, Central Java 57462, Indonesia",BALAI DESA JARUM,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111481639701029829281"">Addi Topaan</a>'], 'photo_reference': 'AUGGfZlla92fZcXBmO_CRI7NtDFkpshPHhnOv3a8yS-VLxsKXP1MwD8i6Auat3iNamw0CGuV81icq_Czx7JOQ9nN2Bl1A-KKGqKfrWP8KhEmqv-v4wWKRp3RoxuyXUi268xoz5qygiPFrNgSC34LU2oYCSj_oLIZ8Vt37aQw1HbGnfS9gRgR', 'width': 3264}]",ChIJAQAAAI9Iei4Rzte0Ugtpxhw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,-7.7933405,110.6559923,0,0,0,0,0
"6MMH+C52, Gajah rejo, Klaten, Dusun I, Talang, Kec. Bayat, Kabupaten Klaten, Jawa Tengah 57462, Indonesia",Circuit Kawah Putih Offroad,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117196995952775188320"">Ayu Kinasih</a>'], 'photo_reference': 'AUGGfZkVYSBUKJVZAkwxZESelZJyVOjZmWjl0sR4K0gSph8DAwTILd36EpaYn_s51IZrGIm1ZWgBDRzPntMYw85oZ4hkKKfz7eUHv11k2gBnaq7LUu-7rUo0SaD95LPHC1YvA7AWaw-BSjMz8OSePUPjj-sod6jzjj-I911CZTvpE-qig3aM', 'width': 4608}]",ChIJP7rqlcVHei4RMF3K2bz3880,3.9,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",102.0,-7.766490399999999,110.6778886,0,0,1,0,0
"Dusun II, Jimbung, Kec. Kalikotes, Kabupaten Klaten, Jawa Tengah 57451, Indonesia",Sendang Bulus Jimbung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111010415440695250376"">A Google User</a>'], 'photo_reference': 'AUGGfZlWu5FSGtASCOTMXQ1PqGcQhfCnivUAbOs3C5subt6iNFsbp7f812w1WYQMlM3SnDsPThOh22eivZ85Pm062VuDQ2_M2k0_3mXUbNikN9S7sPOavtXxSz0ZtyfZbWYArk8UHoFIHJDYDFn4fPoc6SY1noxdnpTQaI5onsxI1GQg3_2V', 'width': 3264}]",ChIJNzLgpcRFei4R_h056_gQJnk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",316.0,-7.7500532,110.6125161,0,0,0,0,0
"6JX7+X2C, Dusun II, Jimbung, Kalikotes, Klaten Regency, Central Java 57451, Indonesia",TAMAN BULUSAN JIMBUNG,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111107149026906386846"">A Google User</a>'], 'photo_reference': 'AUGGfZm_gVH4K5XT4aUhjEeNiLt90MXveLlZ3pa1gCxgKQuOfXY6_bT2MNVl8qd-p8lPOVLXM_pWZbrRLAUDxeRx3t8rEO0FIaJSEXEJA-4ZWRxZrSROxzA3tygfR17eccIm57JAhXiQ-WCaMagebfS19H3eoDgY_FQLp_baj_KoMAxzUca8', 'width': 3840}]",ChIJSXsuqq9Fei4RixkLQ30zX4A,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-7.7500661,110.6125211,0,0,1,0,0
"6J8G+RF2, Unnamed Road, Dusun I, Melikan, Kec. Wedi, Kabupaten Klaten, Jawa Tengah 57461, Indonesia",BCM,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117156061357562982442"">BCm official</a>'], 'photo_reference': 'AUGGfZmQsWQBctdJ3w85uF5anR6kApNVrRXj7TZ8756RyZSu7OUVlRjl-ZgsdROik2_6LJbjl1j65JtPtEzTUmp_z_kleCnUPmD1IeDET0AT9l6ifHNMqT8are8vuVIzTTL8bT6JA0IK4QQYVEkLVgTK1SA9ypBKiRNt-IbkMqZiaDdKSlfp', 'width': 2048}]",ChIJ7QQ_T0FHei4RjzHLWFWA2jQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-7.7829769,110.6261545,0,0,0,0,0
"lor embung, jonggo, Bengkalan, Karangasem, Kec. Cawas, Kabupaten Klaten, Jawa Tengah 57463, Indonesia","Embung jonggo, karangasem, cawas, klaten","[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101626468774629643260"">syaifullah akmal</a>'], 'photo_reference': 'AUGGfZkR7TkaUNi8fMuTydAs1opy9Hw1rBvqI5UrpKV9PTAwuBX24EO5ecnuaF2S1n0kuTHxHSmdtZ0tVw5Ie5zylR71LtT9E_wC2mwW8dbKjsCFBIJxbByMb2YboDZX-apqI90o7HINTz-IynXXAhrht5ioHEM2UbFshYO1TjQ2NcMujN4Y', 'width': 4000}]",ChIJ3VJ8G2pJei4R2bsZuIgqPfg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",271.0,-7.7912324,110.7016223,0,0,0,0,0
"7J54+7J6, Dusun IV, Jimbung, Kalikotes, Klaten Regency, Central Java 57451, Indonesia",ASTP JIMBUNG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103543925686368029920"">yuniar siswandono</a>'], 'photo_reference': 'AUGGfZmL0kyQBVqs4aFQO71GVbo0kwlY1JIs3hdDHVDG2nI_BUz-fDrI7xXrgXUqk4npc5BYj3-aZv513EJFacY-YxST0mD3QOURTb0wTbpvOZFnSvx8xpeweOH5WWPNao9pY6tZYN0qgx4li99rKGybzGzDrqm1cEFlKBuuWFNdLWNohfZq', 'width': 3000}]",ChIJEdRfpxZFei4RnfbDCtvxTA4,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.7418454,110.6065029,0,0,0,0,0
"7J54+GV, Jiwan, Dusun I, Jimbung, Kec. Kalikotes, Kabupaten Klaten, Jawa Tengah 57426, Indonesia",Jimbung Tebing Gebyog,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103219607189226367772"">Yuanto Prayudi</a>'], 'photo_reference': 'AUGGfZkA3c2pRRo1TcZCnkNHhOFiBJkTOoi9YachVl0tRBevxPMhl6JNc0fIt11l8xnqRqe0QN2YCX3FCryDtY-n7UHZQsZNCr1cd3X23QZKxE9--YhSi-ddTysodwmUS_820DY7ZuA2oOexuDew_a15hV8l8FIZS349XYZwr2AI_4smw7_E', 'width': 978}]",ChIJ531DkNNFei4RzjKk3L9UlNw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,-7.7399059,110.6067172,0,0,0,0,0
"6MRV+8P9, Jl. Pedan-Cawas, Dusun II, Cawas, Kec. Cawas, Kabupaten Klaten, Jawa Tengah 57463, Indonesia",Cawas Skywalk,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100268828712371302867"">A Google User</a>'], 'photo_reference': 'AUGGfZlAyz8yG8bVYrzv8xbFhIn_sLtCFo5kWZu0hy6YlXelE7owgR8V-EZg-mNEN4CCwjiN2dVL3ydOkYCyxWec-MJHuvtIk_HYVf4uJBpxtiCEagRcz0le7FdTF5GJHbRQ_pUccIgs4iA3AZEh1-3cWEzHc16Ec3v5bILiVOcojAk5Ffua', 'width': 4000}]",ChIJj6k9IZBHei4RPgVjLj_S3p4,4.4,"['park', 'point_of_interest', 'establishment']",428.0,-7.759222800000001,110.694362,0,0,1,0,0
"Jl. Cawas-Weru Km 1, Sepi, Barepan, Cawas, Dukuh, Barepan, Klaten, Kabupaten Klaten, Jawa Tengah 57463, Indonesia",Petilasan Sunan Kalijaga,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100000336462506605183"">A Google User</a>'], 'photo_reference': 'AUGGfZmn5-P-dR8ovU0v91Vdu2oy9hwUhs074_LyqbKr0pgyqTWaxT7T4fx164lTX-uVV6S3EHDJYNRdsP2KKhShLZAuaJigS9VObK0tPh5JCOek8WEC3T4EWV_cDEDitpHQ39Kmu4K5ZIoHsQKW11k2XAvfp4rdyxCqaNISQfvECQSRwIW0', 'width': 4032}]",ChIJR1Q2KfFHei4RBMbKvANDhhQ,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",196.0,-7.765820399999999,110.7058127,1,0,0,0,0
"7P26+Q72, Jl. Puntadewa, Dusun II, Baran, Kec. Cawas, Kabupaten Klaten, Jawa Tengah 57463, Indonesia",Kulon Kaden,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109005104448726963835"">A Google User</a>'], 'photo_reference': 'AUGGfZnGtw9T_NN3L9J7DgkAnXBH5Y57j1k9qOLVZe7VMzTxgh8gS4z760ZIcSn0-vgcL7YF8xXJjqicsfJcOHZe-KqfWH4s0SkkpuDKspazmEmVf5AoGmRW1vujHxgsubGcTIFpzXeSzsFOuBE4Jsw5rBUeHs6qLQqHmSl8m7cpxD6vNPZ7', 'width': 4128}]",ChIJwxK2UmNHei4Ras1CCfxjXH8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.748104,110.7106477,0,0,0,0,0
"6PHF+FQH, Gg. Kagokan, Denukan, Pakisan, Kec. Cawas, Kabupaten Klaten, Jawa Tengah 57463, Indonesia",Tanggul relaxasy,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116613788412396100869"">A Google User</a>'], 'photo_reference': 'AUGGfZkzNn-DSqQP-QQlK1R4f_wGiwwg2-ia8ssorf85M0WqdN86tLMOzZhVisLgoSTm8u4N95bDl-MX1uzPkpBomSHM7wZRNBt5Q6Ui0mA7fGHiczQnrb1o7fL6C0sMEaUD5xrPrU2g-X5th9RexbWyNN7ftxHz1lPNC3EipgJiZ2tfySOz', 'width': 3120}]",ChIJRamEJNc5ei4Rt4T7icpNaP4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.7715697,110.7246056,0,0,0,0,0
"6MRW+Q2W, Jl. By Pass Cawas, Dusun II, Cawas, Kec. Cawas, Kabupaten Klaten, Jawa Tengah 57463, Indonesia",Alun-alun Cawas,,ChIJIzvH8JlHei4RL015Qz2kOy8,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.7579701,110.69527,0,0,0,0,0
"Kalangan, Tugu, Cawas, Klaten Regency, Central Java 57463, Indonesia",Pasar Bungah Ngeban,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113144047679687609550"">A Google User</a>'], 'photo_reference': 'AUGGfZmL4m1CexkksT3QOjzixbJLkQa5LcA4Uy4I1sccOwojrYIPQb6CjlxfbgEF3WTxTW7UYnufn4jqV8uLR4QJheS344GpE9rFWVYQM1nwTFTUBPdbIOjsUp__NhqUD2RHyLbdkdDltgzohnu6dcRLdEGhOpS17ZOWjBer1dw2ix_-ktCw', 'width': 4000}]",ChIJLfcOeKRHei4RHofoEsYHTWo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.780324999999999,110.697352,0,0,0,0,0
"6PH5+V7, Dukuh, Barepan, Cawas, Klaten Regency, Central Java, Indonesia",Embung Sri Kembang (ꦄꦼꦩ꧀ꦧꦸꦁꦱꦿꦶꦏꦼꦩ꧀ꦧꦁ),"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100749446863515462742"">affan eljawas</a>'], 'photo_reference': 'AUGGfZlkvQfDSot3qdMCAV7CESDeoc8IIZl_YZpR-6igv4opfHBs6T7Tg8rTVHxt2_dyAq56qFhv1P2M9r2wqXUwwpWQPOExKXJvEqx4wdIvmVcvRAuE0MR2P55JQ2hw2S9Z4jLs919Wk_j5KcE5LCioYeEPX0t-00CNeK0RiJ8Jdepp_AMy', 'width': 1920}]",ChIJ9fv3FHZHei4RRQXHoGUa-z8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.770361899999999,110.708164,0,0,0,0,0
"6PP9+2W6, Kauman, Pakisan, Cawas, Klaten Regency, Central Java 57463, Indonesia",GANTANGAN NEW PBC,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116734128506711939399"">A Google User</a>'], 'photo_reference': 'AUGGfZkHLbKiMAUENMAySfv-oMkbyHYQN_Lrc9p7phTmVIpIT1mR-w9irXGHWV49lJoSbijg27v766wxFGRq8tdDpTrIHo-GPCp8N7ro3gAoDinm7OgPL0HfpbzvtMRuT9ZdYmHIZtQItvPK7hP0YWUHt5A7PMabXrm0_XwkwlLdUeEiWjCl', 'width': 4160}]",ChIJXejE1hE5ei4RyHd5k9Yljxc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.764952999999999,110.7197502,0,0,0,0,0
"6MRW+V28, Jl. By Pass Cawas, Dusun II, Cawas, Kec. Cawas, Kabupaten Klaten, Jawa Tengah 57463, Indonesia",Taman Desa Cawas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117611165635285678215"">Abu Layla Supry</a>'], 'photo_reference': 'AUGGfZlxUp-OnbdMb1qQmC7Na_75TpgJQK2aYkuZ2pBUf1oSDomxW8xycFEBHNfInEUNomCQUofu3i3Y031ySSqWailRfsusQv3qlb3RLBH7ctayL8ajHyCJltRXDJtL3UVb1L0HVaFxoGdihd_MPYGyUR4pW9LMADdtt_688v2zW637JlUj', 'width': 3000}]",ChIJoWsB4fZHei4RBI9ugFhG5bw,4.7,"['park', 'point_of_interest', 'establishment']",3.0,-7.7578412,110.6950809,0,0,1,0,0
"6P64+M3, Dusun I, Nanggulan, Cawas, Klaten Regency, Central Java, Indonesia",SEKOLAH TANI DESA NANGGULAN,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100751329419567754221"">A Google User</a>'], 'photo_reference': 'AUGGfZlXisJjivoODo8Y8YHgupfMYuc5VZ0HfgZ_4sf4QheUfcwicVRmNPUc5GZ4nDhOsSL_6drnG8zyo1dL-2_dL1mW2iYGIhHUVSEcOZAau9OYBP-RTl9ORlcczngJXTdhagef-W-ZyM--nddz-xf-Jh6g74dqnP0oaifDllzHPrWEGpeG', 'width': 4000}]",ChIJ2fBfSIRJei4RZmJLqBpeo7I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.788359000000001,110.705172,0,0,0,0,0
"6PF8+CQM, Bombongan, RT.08/RW.04, Gejagan, Pakisan, Kec. Cawas, Kabupaten Klaten, Jawa Tengah 57463, Indonesia",zafira bird farm klaten,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117785354480324769287"">A Google User</a>'], 'photo_reference': 'AUGGfZml2l0KTcCRsoADInbwlrrbyYRuVG1rPL9tW6cD7bpkTJAmmqNOJe0slAmpi3SohbXV_7Wfkh1NR-BZoBf1QMDpkhL35h-LKkbEA7ZlBuhqkq53q7zHWOgeV8RaoOcDu1IisgvaKO704OEZ0HIA1BqoRX_zRHxBpipbjYRcLynQmD7V', 'width': 2448}]",ChIJX0nMCmI5ei4RNEU0_PuU3e8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.7763883,110.7169144,0,0,0,0,0
"8M84+XPV, Dukuh Tegal Sendang Desa, Tegal Duwur, Pokak, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465, Indonesia",Sendang Tirto Sinongko,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106198239510689953785"">Abie Ariyo Dandoro</a>'], 'photo_reference': 'AUGGfZmZXbpp1056q8gOCJYaVY-z2hQr2KCPDXcp-6JQrpAbaT35b0KWx1g4grbnnN-1ne24SZb2G4FiOtGint4RgfojShtZobjXaCQ42gm0-_gQWw5zgcpwsPT0TZWTqmRmlBCEYm3dGItF-rmSD6j5-ELl9DIIfPHeJQhc16995orH7tNq', 'width': 4160}]",ChIJy6kr4SNBei4RWqxrT113sK8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",851.0,-7.682513399999999,110.6567836,0,0,0,0,0
"8MJ9+P94, Jl. Sempulur 1, Ngaglik, Klepu, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465, Indonesia",Lapak banteng wareng,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109837926923939951885"">A Google User</a>'], 'photo_reference': 'AUGGfZkblAWd41eFz8ZZ3Sck7XxPTilrxKCBLNXIFvOz1ToKeBVGti8095ayFezkQeyHL6ohCyJioJQhG3uHNUsEBJx25yAP81e4kwEqYOBQkGQWdQUEjTYVEtpJP6dWLooEAxi59BWDHEay_E_0GBg6hwUe1AP5yv5dJ0MHsyzw0Qn9B908', 'width': 2250}]",ChIJFccwZsRBei4RlGrmRwvpn8Q,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.66823,110.668467,0,0,0,0,0
"8MH3+CGF, Tegal Rejo, Dlimas, Ceper, Klaten Regency, Central Java 57465, Indonesia",KALI KEDUNG MBAH MENTO,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110236318721001019365"">A Google User</a>'], 'photo_reference': 'AUGGfZnn8W5YgYQ561d0czoYYLE-mv7h1EM8vw_mkL9fvh8ZtdX3hQ-l53bxxYJZqjMoLngmDfh7SlzD_XSj_tSfdSi4OygqUYNlkhW0S1z6owb2N0go6j5rVv3qCvyxS126CqPymWkGWQ5bOcMa7dvZYrUBnzhbvKP53vkn8PMLNJ19tw8v', 'width': 4000}]",ChIJizdhsHxBei4RCzdW0gqiTS0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.6706137,110.6530701,0,0,0,0,0
"8MR7+VV2, RT.001/RW.001, Blanceran, Klepu, Ceper, Klaten Regency, Central Java 57465, Indonesia",Objek Wisata Kali Pancur,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104842790824953755372"">A Google User</a>'], 'photo_reference': 'AUGGfZl23v-1xrdqgfMZvQAUoFib5mR-pdrZyhAKOHPD8ZigQgZ1uqYRDWnkVvLqAV6sF8bNGsnNVHoZnhP81J3JaoT4s7U3leKmSPkao0V8regyKhEl8LvtdfHeboliogpNo4--Z1yt0e5Gr4_GoPsfRrAimCZsd-oAaERCSGKzsW-VajFf', 'width': 4160}]",ChIJ6VH2zydBei4RTOt5joXn-EU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.6571985,110.6642358,0,0,1,0,0
"8MPM+78, Sentono, Ngawonggo, Ceper, Klaten Regency, Central Java 57465, Indonesia",Kyai Ageng Pamecut,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109860140700823754288"">Sri Pujiyati</a>'], 'photo_reference': 'AUGGfZkM2UDWYKKAzKstqsrVvew3YepfysKlCbLjjt0KbLuwpkGtp9BkK0hRVpBRKAZIJR79oow2jBD7tCFIxrd2rkT9fgLWlBlyiUq92-Taqhy5me-SXPD2wYkOx3nSHpO7t1C1vgvMckHxEoACA0AfOpu7C5Ofda4gdTopmFnvvx-f9Nwj', 'width': 4080}]",ChIJHys5aExBei4RrkLE3Z6tyKc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-7.664666,110.683485,0,0,0,0,0
"Jl. Raya Solo - Yogyakarta No.29, Meger, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465, Indonesia",MINTUS BETTA FARM,,ChIJ39vhFPJBei4RNUZp0odQna8,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-7.6760663,110.652118,0,0,0,0,0
"8M4F+H6F, Jl. Kulupan, Kulupan, Kujon, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465, Indonesia",Sendang soko limo dk. Gatak,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114111281756933430534"">riya riyul</a>'], 'photo_reference': 'AUGGfZnFYcqN_hYEXFX59JDZrh7QJwHdyL_LkHH4ExYK1_5AzrNeseLtstgPk1SK6nuvbb6DojVacZKMrJFhVvt24Pq5Ax9JCrsp7sJrKqBLJP_m83nzu8y48tuDVrnYSOVbMYv2vI8A9s4Ielm7Nyww9rKXZgTA6E7mCKmO4n5Kpb0f-OXY', 'width': 4000}]",ChIJUwJa-NxBei4RwIsss0KRye4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.693216199999999,110.6728001,0,0,0,0,0
"8MH8+MPG, Jl. Kwiran, Pengung, Jambu Kulon, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465, Indonesia",Pemancingan BP Ikan Lele Sistim Wull,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104384411059228678041"">A Google User</a>'], 'photo_reference': 'AUGGfZllTqi1-RCoqjiBgoMaq3BFKYb7FbzPOP-abtLaxe0cjZ5W1PpMzW8Yp3xau-cIw3YOKGyhLuv7eWqAxqpXqjjKQFeM0VuoVZrgptkoaQYhatKogOvauDgt0zTXXF-Pm5MILZVnZvJidBLr7QooCjZammU7rJ8q8QWo7U7GsPm7sj5b', 'width': 4128}]",ChIJUfg3VjxBei4Rhf-UuHpQdIE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.6708091,110.6668245,0,0,0,0,0
"8PJ4+76F, RT.5/RW.11, Sekulan, Kaligawe, Pedan, Klaten Regency, Central Java 57468, Indonesia",Sekulan kaligawe,,ChIJu8TnrmxBei4Ro6botZodzik,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.669304899999999,110.7055417,0,0,0,0,0
"9MFQ+Q29, Dukuh Dadimulyo, RT.02/RW.01, Krecek, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah, Indonesia",Dunia Anggur,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117778087481216054153"">A Google User</a>'], 'photo_reference': 'AUGGfZkWuhLePoL7_zwK8sZjiRKrIj5iD7k-BXjmvFl4KbNX8tKfaLCw6EWc_yqhBFoW38ucR6Opf-xf4Jsz_Iysb1kSwl0WNZhjT3ORYCIKLT4wxxQUNUF7AbbAwi_j8ig5taMgErqZcHkA96p82j9j6eO4D2IgXAbVOSGo2NpHe0uvWMrb', 'width': 6936}]",ChIJze83rOFBei4RqmfMIYy0soo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.625574999999999,110.6876218,0,0,0,0,0
"9MXP+GRV, Unnamed Road, Dusun 1, Sidomulyo, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471, Indonesia",Posyantekdes Wicaksana,,ChIJAfn9kINrei4RwLHfhplhmmA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.601138199999999,110.6870561,0,0,0,0,0
"9PM2+83G, Jl. Klaten - Solo, Kuncen, Gatak, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah, Indonesia",Calon Destinasi Wisata Pemancingan dan Kuliner,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100928260217996651177"">Koko Richard</a>'], 'photo_reference': 'AUGGfZnbfNkBN_APdMa7OldJDPwatrtQIV2NuPRG8ujzPQCvYtsfuF3H8y7-sQ2NnobJRjWz97ea3cuY5_uwCtC-gZvhBAePowSRa0jxACmB6LYK_8C7VaeeEh2Eoho9-tk1otVi6ZAcdF92SIhtWIwTt2-E9NhzOMBhNGZLHdokL0wvYzSe', 'width': 1792}]",ChIJ_1sNB1NBei4RNljPGalsSmw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.616699899999999,110.7002087,0,0,1,0,0
"Jl. Cokro - Delanggu, Wangen III, Wangen, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia",Watu Kapu(Wareng Tubing Kali Pusur),"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115524126748512931309"">Heru Murjaka</a>'], 'photo_reference': 'AUGGfZkbnA95C8EiM2jLFcjZ5vF2MtllDT1u8xUm_yVzA7kPACsQwRxfTeoxI-u4Q729BnVvi_qLIw6wyzC_kKkN5HqYn55AmKjoHMF82aLNBLHvMT2taHrSXmKA4MmBiDMiRL6J9Z83nFLsziZ_hMLY2FGmNXIisjVHnA2yg3oDINX4hyae', 'width': 4096}]",ChIJIwO0LXtqei4RRTcNfPjQEoI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",368.0,-7.6070778,110.6563139,0,0,0,0,0
"9MXP+GRJ, Unnamed Road, Dusun 1, Sidomulyo, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471, Indonesia",Wisata Edukasi Ketahanan Pangan Desa Kranggan,,ChIJo1HzN0hrei4RVLOgHLSdRvM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.601166099999999,110.6870245,0,0,1,0,0
"Jl. Delanggu- Polanharjo No.Ds, Jeblogan, Ponggok, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia",Umbul Ponggok,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113287251337463608199"">Umar Husen</a>'], 'photo_reference': 'AUGGfZl2_ndcFi7cS6-wkWgwsYs7g29Q2G6bTa_i3krz1fXm-_tAGBQQqvDXQAFAyXgeykGTBnv-_a5Rx9asdSMkJmUCauG2iHYtsLZtBrCjf83LdF8Wo7WTgRJ_qCWqQzVeAkXgW4Kr4kX0TUornWRBmiNN7hrZmqg6M9jEut6urI4YkIAm', 'width': 4128}]",ChIJuRjnoLBGei4Rzzse5SV68q4,4.5,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",21463.0,-7.613810300000001,110.6358647,0,0,1,0,0
"Jl. Delanggu- Polanharjo, Area Kebun/Swah, Ponggok, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia",Wahana Soko Alas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103631916836494637861"">A Google User</a>'], 'photo_reference': 'AUGGfZkEjX23twwCFnQ9RwbW3jx7FdtGQGWYcwuR3FJHIskfK4I_p8LTmeRCejFM_F7f_BlfLYvvMS6EfvtYQ_xvbCh2WY0nEGwFA8Be1tI7tbeqrpfE91aaP3j87HCcCvXMzjwJKBpzurALcj8tKnluLhuDALcK_BpD1XnyEJZROQjeQQv8', 'width': 4000}]",ChIJeV48xdxrei4Rb4UDmRz2oAM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1217.0,-7.6105296,110.6426333,0,0,0,0,0
