formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"QFJC+RF, Malomba, Toli-Toli Regency, Central Sulawesi, Indonesia",Pase butun,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100070186012319164935"">A Google User</a>'], 'photo_reference': 'AUGGfZlaTg5sG7AfgPxIe1Z8YOH0e1TPGxN8sYr1V5-21c6xx_TnjMqpoayZEgtWEXXRLX6Wmyf__6Mj4TxEYBrcNVbcC7uRxZGZizFh646ym_vsNv6Mzb4uuzYBZXa94zugA9Ma1t-C9aC8jWIeKnj07afxOITUCGikgSYamX8JB814P2Mk', 'width': 1840}]",ChIJfzAkBMW_djIRzJhrsAkGqPw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.7820625,120.4711875,0,0,0,0,0
"QGRG+CQF, Tinabogan, Dondo, Toli-Toli Regency, Central Sulawesi, Indonesia",Wisata Pantai Indah Tinabogan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115070574323404221574"">A Google User</a>'], 'photo_reference': 'AUGGfZmHDxhOGfvEMExXQTvx7Jh7GrOc_uaBWWWZKv_J2Pq8RAiGRS-Doyr7gGRDmuxFmNPk8RC7ORVPsHjXw_lHuB95976fHaiu5mhDqx2u99LO6qhz6e6-u0OZx-w5IDhnYGdmgeYv5mR5jscn3178NaDv8BpFImQYnsF1RUfaiTJI0HR7', 'width': 2448}]",ChIJTV3mDaS_djIRFF17tjsYaSE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,0.791071,120.5269295,0,1,1,0,0
"R92M+54X, Desa Lobuo, Kec. Dondo, Kabupaten Toli-Toli, Sulawesi Tengah, Indonesia",Air terjun Kolasi,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115540957721291208924"">AbD GaFoeR</a>'], 'photo_reference': 'AUGGfZmETYcy1guBq6Vt2LpSsfU5XmjVlkJ_h1QSV_c5ADPoVGcrx1_hZ-F7Bm8En-mtA6t4luUfgAWLz8B0nGQH1HbRQrrS4qZL-q9LDDNJamzMAyOl-UUFGB0DzlcCRZTBPOn32mEqqQ87il3PzcuNBd9CQSvLHa3G8wS3_ntLDjYrSmwe', 'width': 3264}]",ChIJwdGUDMy9djIR9VMVl0wYsk8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8004987,120.3828507,0,0,0,0,0
"V97F+VHF, Salumbia, Dondo, Toli-Toli Regency, Central Sulawesi 94552, Indonesia",Wisata Telaga Udang Merah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106009091831789009490"">Dhana Nanang</a>'], 'photo_reference': 'AUGGfZmbL190NP5WwfNuhoLdI77yOg_sg083UmW7GSA0VPwpqlIKvyQA_YiyUhONRH7bzxOEihV_3HNIKoPYMTobEG0Takl6kNYyUX4Qy5kzD0Dlzbh7yX4Jz4uUX53LlxMfIH_fOLvha2ooMPt-ys9RoapIPrb-r_XBaiRzuMzfsNaJO9WK', 'width': 3120}]",ChIJ_zJP6da7djIR7WV7Y5I7yBo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.8646902,120.3739243,0,0,1,0,0
"QCRG+824, Lais, Dondo, Toli-Toli Regency, Central Sulawesi, Indonesia",Dermaga Ologian Lais,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117439525869857276579"">Ahmad Djaya</a>'], 'photo_reference': 'AUGGfZm8CavTVKXP_TMsquegzvf-Zk2SgYaSeiF1GJmycaOxcFPgaelZajsBNv3pb8zoFyRF4igBKjzxvJorTYBb9HE5f57KHnhLCOcczkVVqFrVXQjBgsxQSDfyPCQV6OOi3C0iKa_I8hyL_8HS2K_IjS7H0vIqzUHkKNjc-3b3FH62D_0y', 'width': 3264}]",ChIJbSd3uhO_djIR5trQRMnNqoM,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.7907719,120.4250791,0,0,0,0,0
"P6VW+QMR, Bangkir, Dampal Selatan, Toli-Toli Regency, Central Sulawesi, Indonesia",Bendungan BAUNG,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117439525869857276579"">Ahmad Djaya</a>'], 'photo_reference': 'AUGGfZkeGhtHsT1ipc6rFvE9_-5wLsF7VWFt5ZGq4bwZCfBZ5xqDJADmZX65lNx-3Nzke_Fdnks1b9WUFWc_lYi-aIKa8dpdOeHsygr0lrMG1EfKWGGDRRU_8SNLRpp5CoTIZN_5VM69wwNL8wDl1WrgVZ0wrtiXhVIGV01yzWpTMuCoc_RS', 'width': 3264}]",ChIJGZ9LEQCfdjIRj7h8vOW0WHY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7444982,120.246628,0,0,0,0,0
"8VC7+97V, Lingadan, Dako Pamean, Toli-Toli Regency, Central Sulawesi 94562, Indonesia",Tanjung Pangantoka,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106121732002440702535"">indra sutedja dwiwangsa</a>'], 'photo_reference': 'AUGGfZlcwyaqrrjfz1OriNTU3ETMufyc-hfsPqQ7KQbUAn9ujCnNJLKxgfSH-HaJlGrgfkDzcBoTwCSh_Gi4eBAE54fDJhxA7Y8jdJBm0JAGGYEjKMbL54jJzg2XTIiSm_-OrlsqGT5JB_VxglGWFkIADWKzZXj5bGl1iAXFQcW6QA7gY6is', 'width': 4000}]",ChIJzSxHkvQfcTIRSYRLYgMPDS0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3209902,120.8631798,0,0,0,0,0
"7RJ4+7HG, Kapas, Dako Pamean, Toli-Toli Regency, Central Sulawesi 94562, Indonesia",WISATA PULAU KAPAS,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117859752887686853190"">lasahido saleh</a>'], 'photo_reference': 'AUGGfZlKKmxhxyVrjt-k75wYo1Cc6GmDO0Jdtjpe0z9HX708fYiSAN9UC5Inlcg4EFxB7rJov7mzOEz6v1l2-x44q8JE3OnO72I2H6Uao7MDrtcBPldFriChIVUt7VTUr6hDDsGL4r4OrOTgouFc8ovGcSf_gJVGct_izWFFyCJlrA0CKYJW', 'width': 3456}]",ChIJLY4MM64hcTIRaKFO1VpsK50,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.2806944,120.8064496,0,1,1,0,0
"7RJW+3W, Kapas, Dako Pamean, Toli-Toli Regency, Central Sulawesi 94562, Indonesia",Air Terjun TerasSering,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101952539228450944139"">Mustaqim OP</a>'], 'photo_reference': 'AUGGfZm0CGxuLSpmJTPXDzxuPa4x6YFxxBWr0pZygLbVyfE_dgqXVFzhmbIv7O5Epju0NAKjCsAnEJna4J4vATxLKH-7aVk5HogUjVn5OvB-YnjgQ8anS9LyLPuUskv-2P2mrXobrYW-3ux_1d7mcLBPyEesa_ejDeCxV4X6Voc7gMKCscqi', 'width': 3024}]",ChIJD8eMS34hcTIR3pS-TyGq52g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.2801344,120.8473182,0,0,0,0,0
"8V3W+52P, Jl. Buol - Tolitoli, Tlk. Jaya, Kec. Toli-Toli Utara, Kabupaten Toli-Toli, Sulawesi Tengah 94562, Indonesia",TUGU BULAN,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103020942965640080507"">Restu Rinaldi</a>'], 'photo_reference': 'AUGGfZkdEblXdhbcSIMIxEcseWKh9n-A1z5ETtNZ3FxVo5zVL8J84the54PTd07Gft_39SW5ty0Q1epG8AUM7Q7fO02LCf4_kTdOjKUb9mtIOPfUU9G3EwsyBo6NBcbSRyJVQgthGWOgqrMJ0I0FkpglbEbePHIyqzQt2kKIKec7evJp9273', 'width': 4000}]",ChIJD8EKIlshcTIR2admQ2rcwk0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,1.3029517,120.8950683,0,0,0,0,0
"9W32+FX, Santigi, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia",Dermaga Lama,,ChIJ_2SgX5fhcDIRJfhiRq7Ilec,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3534723,120.9013224,0,0,0,0,0
"6R49+QF, Bajugan, Galang, Toli-Toli Regency, Central Sulawesi, Indonesia",Pantai Rindu Bajugan,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571778968973773698"">Eka Puse Limboki</a>'], 'photo_reference': 'AUGGfZlZosW0ytcMhBORopfgm8re9M4tAcBmz4iItJd011V9SgxPzpsCCwy1HP5B7IRAGqlOYChFYRUhNwBElIhZ27UnxY8Ri3l-qTUy-evuwLu8X5gYMK8d51JRK0vb_rxwAgv9usUNACXXzR3DYb-381ZeuN1ro17gk8vEfhmjN8rGH-fV', 'width': 4000}]",ChIJ353qp_IncTIR-q1FkaEQ1EU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.2069568,120.8187291,0,1,0,0,0
"8V3V+4X, Teluk Jaya, North Tolitoli, Toli-Toli Regency, Central Sulawesi 94562, Indonesia",Puncak Surga Teluk Jaya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZn_6aybojmKmqgwnX8u6B837zK359NYYbJsinnZOwuOIOGLoJheKxNhSnJigorT4FkK4DvZvNRokgrOx1Zrj6I3kTDty4xSsQd2zfNMMPflSDtrUmDYB_qx7STx00MgW-3Uj12s0WhiVzrux0Gtzdh_yb0MqKoLvGoBMpozIMe-nkRq', 'width': 4000}]",ChIJUdlVGGQhcTIRLPQrX1Biek4,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,1.3028438,120.8949635,0,0,0,0,0
"7XWV+2W, Diule, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia",Kebun cengkeh Rahmi,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112871794028585798546"">A Google User</a>'], 'photo_reference': 'AUGGfZk56eT4dL609vmo9fBGOtAc2iDO7UUMXHzHxcXf0DMxmUVkkn1ycciMXC1ylfZGXkxZtn_7NjdP6n0eumD6eUtP_te9yZbqyqhDMiMBF0insupHX-MS3YjF3UHQWoiUn8WKblLqCI9KjeMRhMxk3Qp6_50gY2djf6a6eFN0eMLO1ffX', 'width': 720}]",ChIJA1YzRADdcDIR26H6ejLg7rE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.2950098,120.9948171,0,0,0,0,1
"Salumpaga, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia",pantai sabang salumpaga,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107980709195036199785"">A Google User</a>'], 'photo_reference': 'AUGGfZl9152EwZ_LC0sgfkQRQ75si-do0eMEsMweOR-26ng5-LZ_Zw2KjTiUVb4wfls4lRAQ2-jPBzgc4ee0hx2NEXC8qI2p73WUkavsfswvmeCig3gE20y8eqHZ3CG4IiOCosJBJaoD7pz00pOGexjL_qXM26gDwkvRflb0R_p_r-GObaAX', 'width': 2448}]",ChIJu2aWAnPhcDIRhtdq7IWy17g,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,1.3312925,120.9991248,0,1,0,0,0
"Unnamed Road, Sabang, Kec. Galang, Kabupaten Toli-Toli, Sulawesi Tengah 94561, Indonesia",GREEN BEACH RESORT,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117465596582088824180"">A Google User</a>'], 'photo_reference': 'AUGGfZkAAq3Omax-hvpY58AkN1nYlISEA_EfBOcvPviHY18hUPdpPgsayMUrjXfAG7uf2UUTTGZC6MmCdaMNU7VMISvT6DY1HnL5a6tCevH9QlBrwo59rOHvKmnacYrQm6fFXr8T1GoM1StK05W2qoOg15850swC73mQ5WQYig6HxnJT16l5', 'width': 719}]",ChIJL8AAK_8vcTIRHyDRPrulhhs,4.7,"['tourist_attraction', 'park', 'lodging', 'point_of_interest', 'establishment']",54.0,1.1470268,120.7888924,0,1,1,0,0
"9V2W+333, Santigi, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia",Pantai Wisata TOROH GUSUNG,"[{'height': 668, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113583455644785493004"">A Google User</a>'], 'photo_reference': 'AUGGfZmz8jakmwn49gHqb6yJUAedRVt48iv5SWky3U-0C_l6X6RmrDm033EzoRh2AxHWO8MEMftEF7gXnMkM6ZLyBqtTp6p7XwkK29BtaxvxdvDqbVeHKMLsHW7qtk2tSJBzDhi3BxK-Cja0SBOo8L_EM-DX21MT8Bbnv1HIUNLUtYieAmYr', 'width': 1080}]",ChIJSa0HaCcecTIRpl4GJ1wsY20,4.6,"['lodging', 'point_of_interest', 'establishment']",11.0,1.3501467,120.8951664,0,1,1,0,0
"6R96+754, Galumpang, Dako Pamean, Toli-Toli Regency, Central Sulawesi, Indonesia",Pantai Galumpang,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117427632794389380608"">moh irman</a>'], 'photo_reference': 'AUGGfZn3M3MIAKGtdQ6oWav94H5_cU2sjLfso5zkN3ykcZVFVk5Iv0CB27yEaeafdhmkt90SRquyGI8aU3m-ZiAOdasVudh3CjdKNBhID3nWpFE8nxQIVwZdnHqmJrRljbGL6920_tDWOfkiiNqW-OAVArSvuFueUK86IsbjoBZgb7rrBxsh', 'width': 12000}]",ChIJ0Xh37ZsmcTIRWlJjXNgONbM,4.2,"['lodging', 'point_of_interest', 'establishment']",22.0,1.2181491,120.8104562,0,1,0,0,0
"6RQ8+QQC, Galumpang, Dako Pamean, Toli-Toli Regency, Central Sulawesi 94562, Indonesia",Gitaaa,,ChIJ9-0uKVwncTIRBBclPKIgALU,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,1.23944,120.8168755,0,0,0,0,0
"Hotel, Penginapan tolitoli, Jl. Syarif Mansyur, Kabupaten Toli-Toli, Sulawesi Tengah 94512, Indonesia",Penginapan BERJAYA Tolitoli,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113373574573843509145"">A Google User</a>'], 'photo_reference': 'AUGGfZnJ2z5HlbdQH1DrqaQ1VNmfZM9uLRUHp8VBRFh8uy7EY0Qo3VTlqncb-7eywLmvFQ121hoqw_6vdoyqx4e7LIudgOGj5upUoxXs46ebGxtcB0FEiVjiM3c5QS8nKNaOEO_ryvartEslfeup7sFGDdLFNOsoHqHYTfbT8FQEQBJZbjDo', 'width': 2304}]",ChIJA8Gie_grcTIRja_dgOJbq6M,5.0,"['lodging', 'point_of_interest', 'establishment']",13.0,1.0469629,120.8146597,0,0,0,0,0
"Q8HJ+QJ9, Desa, Ogogali, Kec. Dampal Utara, Kabupaten Toli-Toli, Sulawesi Tengah, Indonesia",Batu Madenringe,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117439525869857276579"">Ahmad Djaya</a>'], 'photo_reference': 'AUGGfZngjLnE_-tZaJ4Q58w9dAJ1VfNZsjUKWwbKKpad0ZRqAxA5QJI3KvChLYFeC4gjvNYs4-D5A_9J5SBDt_l9zV12n_gAGbjcZ1S0mqzJ3YYHd9Q2EBiLXCrzxwMrN9XnP5L2SXU_0MTxt8JhdQhyOrC4ND3qt5e0rmTjTaoQ5rFa61B2', 'width': 3000}]",ChIJC6IBgO6ZdjIRDmVC1Zhd6u0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7794125,120.3316198,0,0,0,0,0
"V855+5HJ, Banagan, Dampal Utara, Toli-Toli Regency, Central Sulawesi 94553, Indonesia",Wisata Air Terjun TATTIRI'E,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117439525869857276579"">Ahmad Djaya</a>'], 'photo_reference': 'AUGGfZk7cfc3GC6gYgzaLnBED-z2CBG3jMFa81ZWVmoNxWrhyTnMxlNDWH-98Pvo9a65SjFv73uQRP0MChf6zUINq0Ls3z0FM2nqyE3QQYfUK4f46VocbopG0ctepCwslPh36Kp8FIuovg3LcQvRwmZmsgt5Dw_u9ZT2GQx7nNFozf96nb-v', 'width': 3000}]",ChIJ44P1NsCldjIR43hBdJTh_jc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8579640000000001,120.3089025,0,0,1,0,0
"W87R+H2, Banagan, Dampal Utara, Toli-Toli Regency, Central Sulawesi, Indonesia",Pantai Banagan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117859752887686853190"">lasahido saleh</a>'], 'photo_reference': 'AUGGfZlP7fEdSBlJukAf0gW_gUr5RLp0ooQcOVnLtvNUoSQutHz_BDguZnSYMYZLfDG8xPIYKyQRGhsKMiSJaRTnqQo5Z5UtT0baMhMO6OFfKyn7-ZCuq5YxYwQKBh1XESROUSgni1j4hIhs03q7gQk1l_dBJWzSoQdT6YrdMFVdC-cE2xFd', 'width': 1920}]",ChIJN1YqUcuvdjIRrVlPTbZ9_5g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.9139761,120.3400911,0,1,0,0,0
"X7CG+2H4, Ogotua, Dampal Utara, Toli-Toli Regency, Central Sulawesi 94553, Indonesia",Coraland wisata beach sambua,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104901519448524859670"">A Google User</a>'], 'photo_reference': 'AUGGfZmYQAawWZ9B1kgYPAS8Z9uM4lyPi0c25BeOzG3oz1fhopphez4SZAGv-YGV4z2ypJwRcTl6ZYVO_c5CI1bvs9oOkgGOUPfPFSi7nFTrHCfdGhiwK2cLzj9E7Vo0pviqxZ655prnM6cJg1jYS5HpR81reT9W24N2_nuGCd5m_43tDF8o', 'width': 4000}]",ChIJiwsIUlWvdjIRgqr2ZSMEHjs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.9700027,120.2764582,0,1,1,0,0
"QGV3+2Q4, Ogogili, Dondo, Toli-Toli Regency, Central Sulawesi 94552, Indonesia",Pantai ogogili,"[{'height': 396, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113751348741305957484"">A Google User</a>'], 'photo_reference': 'AUGGfZkfTnlIu4JVFMB82eiQXIZjB6E8JhV0QBsRc6paMfw3M3Q_tGQa7-_K1nj334LsGdPBS4Ng4i6XDiehKUvbeLBvLVWndOK74Mqt2FTS_edo85XOPjxQcaJdM8BbaFZU2ljijMiF5oBsdGzbpBwyCtdym_TM6j3s9_AhO13yoo5T6ic1', 'width': 716}]",ChIJqbKK7Om_djIRDJ0FqwTe8HY,3.8,"['lodging', 'point_of_interest', 'establishment']",5.0,0.7925089,120.5044468,0,1,0,0,0
"GHFV+3HV, Ambesia Selatan, Tomini, Parigi Moutong Regency, Central Sulawesi, Indonesia",Pasir Putih Lolaro,,ChIJjwnGk6b1djIRToTZimJiUPg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.5227421,120.5939265,0,0,0,0,0
"Q54P+WW8, desa tampiala, dusun kampung, biru, Kec. Dampal Sel., Kabupaten Toli-Toli, Sulawesi Tengah 94554, Indonesia",Rif'at,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117526046514716089749"">Julitriadi Latief</a>'], 'photo_reference': 'AUGGfZlLti3kCqFqQ6SBRZtWP9iMAnw5vMeW4fH5EKQ8UKSk2M1-zeGDlpnXHZcXpROuP2kpAwsPYl2EG7ierYr01zeIC7PS2SAs_I_KquAhBe401HNRjk_XZhUIa6zItD-kzNds5GSCufKLel5C2q0-fRwIzaQvv_yq5xfrhpTxt82R7uSB', 'width': 1920}]",ChIJ2X7zMh6fdjIRW4ANJxL5YA4,4.8,"['lodging', 'point_of_interest', 'establishment']",8.0,0.7572989999999999,120.187301,0,0,0,0,0
"GGVR+J5, Tomini Utara, Tomini, Parigi Moutong Regency, Central Sulawesi, Indonesia",Air Terjun Sarambu,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115669257065819020455"">A Google User</a>'], 'photo_reference': 'AUGGfZm-zttp6aFd3kqo-D_qIv0Ya_6yWahs_0qsCUtL5EKsAHTpk8Le2AUZgRzWs91GvxR2hN0YeIs8_fAxJThr7EbQHluk5dg608Ahn5-dkGsRhU6b8h5x0B-tA_5VyOSNvm3pghARi5Cvpb0oJEMua2RJGwsHpnHnLo057APbrpaAlv4x', 'width': 750}]",ChIJZzHQzYj1djIRk0Hvjysasrw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.5440337,120.540432,0,0,0,0,0
"QG5Q+FPG, Malala, Dondo, Toli-Toli Regency, Central Sulawesi 94552, Indonesia",OM Tang Resort,,ChIJVT9rX8_qdjIRDsYPQTqbXIM,4.0,"['lodging', 'point_of_interest', 'establishment']",5.0,0.7586877,120.5393123,0,0,0,0,0
"74V9+8RJ, Binontoan, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia",Pangempang Alam,"[{'height': 342, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102866026734739084184"">fachry kumay</a>'], 'photo_reference': 'AUGGfZlm2_MmsgfDcQnnXpebLnpggYgRXfxBxYZztkZ1KBwMMK9lDNVjW_gcwBAk_MOaRCEwxVShpxIlrs4THNgu_cRL2w7_d8Y76qepcEF1HhpcMC3jKPadjXsOs6i3dwtHg9JQKcILaYYWGAwNR0TOm1i6Q5uO8-fRncO57vzgI3Vfh18v', 'width': 720}]",ChIJL5jxSLfDcDIRNpYVIXXL6OA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2933415,121.1195194,0,0,0,0,0
"PHXX+2F, Sibaluton, Basidondo, Toli-Toli Regency, Central Sulawesi, Indonesia",Pertigaan sibaluton- Ogodeide,"[{'height': 1830, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110652131077914242602"">A Google User</a>'], 'photo_reference': 'AUGGfZmif8upWNdOjJqqT1okvToNhv6hgCHFmMF8a2pTit_O1kwaJZqN-RbQYLo0AUJvv0A_VLBu6AxsD9CyV6Kx8p7Gme16iBci0Yq-oliKEG6Uo2wDyZy5EcKhTXaaD59LwninCO6t9mUCqC99M74OJogUnjYknWm0pxi42fUjoGoZn674', 'width': 1080}]",ChIJTUGqMz7rdjIRaV-3_m9uAvw,5.0,"['park', 'point_of_interest', 'establishment']",1.0,0.7475963,120.5986267,0,0,1,0,0
"WJGP+WX, Bilo, Ogodeide, Toli-Toli Regency, Central Sulawesi, Indonesia",Dalidi,,ChIJUaTpqg_PdjIR7l3Yq0lv1Qc,4.5,"['lodging', 'point_of_interest', 'establishment']",2.0,0.9273515,120.637587,0,0,0,0,0
"2MC8+3Q, Kabetan, Ogodeide, Toli-Toli Regency, Central Sulawesi, Indonesia",pantai aldi alatas,,ChIJSbRQQ4TNdjIRpav_3_eMKK4,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,1.0201729,120.6669506,0,1,0,0,0
"2RQ9+JR5, Baru, Baolan, Toli-Toli Regency, Central Sulawesi 94514, Indonesia",Bundaran Tugu Cengkeh,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117090256734946397023"">Dwi Budisantoso</a>'], 'photo_reference': 'AUGGfZneCwZUamLEZYRDHUPxId4kfkIVO3Zw-lAKULltCZip5ywm4DqiHck74XhTlt4yzGnIjB9IkkM-UAYaayvJNcQWMbrf9XmgUNgjSTvcLkcl_gJgTPlQ4E3Q4Hhe9-CQzxAYNLi6yLhuiitEA6nudFjtWrlw2cOBx5T0MJqsy3fcXavj', 'width': 3024}]",ChIJg5qSCrPUdjIRZp_v2b7k3uw,4.3,"['point_of_interest', 'establishment']",285.0,1.0390174,120.8196121,0,0,0,0,0
"3WXJ+M4H, Kawatuna, Mantikulore, Palu City, Central Sulawesi 94118, Indonesia",Adilah Garden,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105883883336355882378"">Amalia Korompot</a>'], 'photo_reference': 'AUGGfZnMORGwn-qHA7Uy94JaLATp99PtYml63Z-VtrDFE9vuuLq4HJc-WFOaEnr4iQM90FWKYNQ2NM2gBBbu84LgpOoGDee1nCVdXjR5IFvS_wjN8pGBcuD9Jn3zyBeHRbbt_4X55eNU82ZiOOEn7wegpx_W5dGytSd1tEh4YR0kNO8q2B97', 'width': 4128}]",ChIJMyqA7Tvviy0R3ptmjncOsf0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",240.0,-0.9008125,119.9303594,0,0,0,0,0
"RVMQ+99, Janja, Lampasio, Toli-Toli Regency, Central Sulawesi 94518, Indonesia",katinting,,ChIJlyWPSzPfdjIRvkVuUkEGqLM,5.0,"['park', 'point_of_interest', 'establishment']",1.0,0.8334667,120.88849,0,0,1,0,0
