formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"8X23+RRJ, Area Waduk Gembong, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Waduk Seloromo,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105792397752645903352"">mar dliyah</a>'], 'photo_reference': 'AUGGfZkLXnf-QniRGAW9lvtS5B22AuAzcG34lnYkcbL0eBcpYizbU51sPKZAxP9nEDq4HAUZZ0nfO9NQl1_YwInrQ68sDBiLQO3tSn7eeGEyeAn-WhXjuVre3SCiJdnyAGdR6xVccgGjN3C8p7lS6vBU8TLCh3ffoSUBbIKvD-bj_6NXq2as', 'width': 4080}]",ChIJ4RwUxdnWcC4RyA97TyODRaQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",584.0,-6.6979095,110.9545048,0,0,0,0,0
"9X43+5Q6, Jonggol, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Air Terjun Tedunan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104419331423019532173"">bambang susanto</a>'], 'photo_reference': 'AUGGfZkfmgJs4blg4wWQ5O7VwgecuH6o4n3vSl0Z84kOjcOMhugB1vpqV-wyyyH3ZygckvvGiiSqaFjxvxyMVTXWW1ZyOPF_qXEEQR7Q0VhvltACvo6o4m2dfc8meHQkkXXNmiQOKoiZt53SuXMShFFXLwfTvkjx2PKain0dP4JjwfzoMXe2', 'width': 3000}]",ChIJ6bvMQjTWcC4R8PLZqS4DXo4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",239.0,-6.6445789,110.9543931,0,0,0,0,0
"8X33+3JR, dukuh, RT.01/RW.01, Bunton, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Top Selfie Waduk Gembong,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109052194159138886692"">A Google User</a>'], 'photo_reference': 'AUGGfZnhOwQxd9YAmkElNj8bZbbPWomnaQM3KXAooHR6ara0_QeKv8xY_8qQ7pQxY82G7pQS6FHLS4j69DINVa_hLwToxl634xWJyRPR0XrokgTGFSZaFjOmQMRIpq-mBPbWzOhKTBUIuLy0_-Yj8_sBqCosrDHW1mK9jK4r89waRO_qGpYB', 'width': 960}]",ChIJPTq-27vXcC4RIfF77u_ZtCw,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-6.697264499999999,110.9540076,0,0,0,0,0
"Mbangan, RT.3/RW.2, Area Waduk Gunungrowo, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Waduk Gunung Rowo,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115829360497741677776"">Uciel Gaming ID</a>'], 'photo_reference': 'AUGGfZmOXZLhSfv2WH_zeGHRRNsoETnb-pfJ4x8QUyzXTbXXcSg3u08ka4IwRbrBKc2P--wRquMhuWQ7bqfvExVfeJb4E5YojZC6946NF4FwL0hCQw4BqbwE9JZbJHEpXpxg8qpM_wh_pF60E8fe36kauEOV_AmUzn8uOAzg_iwNiRI_ODZc', 'width': 4160}]",ChIJ0d91mkTWcC4RlrOaBmMzM_w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1057.0,-6.6554287,110.9641624,0,1,0,0,0
"Jollong, Sitiluhur, Gembong, Pati Regency, Central Java 59162, Indonesia",Wisata Agro Jollong,"[{'height': 437, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106478561443434205300"">A Google User</a>'], 'photo_reference': 'AUGGfZmTrDP3nJMbJ6cJHVZvAiBJhg4IYocnm89vBUmGsh6JjhEluCxqKi7iFjauBmq-SZ_KlVjooCVV6Ov5o05qbfv8V8Dm04pVwLjQRM1IqfOhNhD6AG9IHQScXFdfToSde5YZmwDR5A2-i9QSHc51QEKVBNMhft7h_-KH4v2ibEEKYR6q', 'width': 652}]",ChIJVVVVVcHXcC4RA0ngFgXHmoU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1516.0,-6.6413043,110.9369742,0,0,1,0,0
"Area Waduk Gembong, Pohgading, Gembong, Pati Regency, Central Java, Indonesia",PESONA PONCODAN,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102594072591293855884"">Muhammad Sulistiadi</a>'], 'photo_reference': 'AUGGfZk0z_wuL-NjqlO_V8EqTz7hnooolol4VMtXeQgC-UdMlSOQKEfPuHbMc-d7dyCAFf5LIgnpUrlv7p2zxexBt-6uPmCI250cs8gxLk7Iwn8q0ubVoU2YQkkJHxUF2mp7j9RRyPDSe4OkYhZh6hSPee37zeVwrmudj2c7pFxoA3ojCEPK', 'width': 4096}]",ChIJ2X16lB3XcC4RtB7qgN9QR-o,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",139.0,-6.693991199999999,110.953504,0,0,0,0,0
"Jurang, RT.01/RW.07, Jurang, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Wisata Agro Jollong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117798521803830785416"">octora kurnia goseldia</a>'], 'photo_reference': 'AUGGfZnxJqExS-uZBa6h2VEGntN-noH-ypDx8g8KFn6AlLtXkhnp-2GCsbytuvTq0hyA9yugSI8WYRHVIGEv_3n_sHuRTl_w8TqrMLiOZYGAbD6UO8h3B_9oAW0BZgpwkk24iYy2gSE9GnUwKC68FW87tVz-MSXhV2pR6wDAyqEO7Rr8-J1b', 'width': 4000}]",ChIJC_LDDbnXcC4R3dl9xDBbfPU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",2111.0,-6.6526204,110.9351298,0,0,1,0,0
"8WWP+4J6, Satak, Klakah Kasian, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Omah Wisata JANOKO JENAKA,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111727839028143762567"">khoyo</a>'], 'photo_reference': 'AUGGfZlZXc3dyMdzcmzR2VlpZlxd0yYNwruJyRyBWrWmMZkEEZd7wCctihTSOPskQ5RCOS_6DW8ZZZkZri7xtmPohcvnPquAQe6Y6Lmt3PEbNMdo3n5w2CVhs42G_avSzh342Lh6gG0AowS2ck4pEhGoGeRlb8bmP8drofDi_7J3J3CCR9MY', 'width': 4624}]",ChIJgbz7UczXcC4RNyvCbLkOxMI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-6.655176300000001,110.9367356,0,0,1,0,0
"7XC5+MV, Area Sawah, Bermi, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Kencana bunuk gong,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107637995071413013163"">pandi pandi</a>'], 'photo_reference': 'AUGGfZkjDwpmtSUZL40h-JdH4HzA7OWFTWn8QnJMFGQtOXbBTsGebAaGn59JpZI7gWKAmwqE8rVbH06_Ov5RW0e4tyAKRFSK_qWvtIy9vSXOC9Y2ES--OJpLqRH2cddC4S-6_OF4Ci_mQmzOxilHXcTZ24OEgITJQKnAOZBDt_8MOW0Jo03U', 'width': 9248}]",ChIJD6JqmyPRcC4RjKxQeNuqzyw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-6.7283386,110.9596691,0,0,0,0,0
"7XX4+24R, Ngembes, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Waduk Seloromo barat,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116880626461662449603"">Rianto Aditia</a>'], 'photo_reference': 'AUGGfZlIkRiOvGdTARZdClTx49eYGnfPZogq9AmhS4n7THZ2rhuTg4a_MoZJY0gyvQx_9F-tVCk2DFUlfhX0SAHLTXcQxf7mBSzPpA_AusYZScb1LO1jn55jxlzy7cP4aRF4XUe8il2yX1DCxfzDcw4JyuW1SCIkV5Ys7CfMfqXdNLKGC4My', 'width': 2448}]",ChIJp9yR4OrXcC4R0wTs3e3V0ZI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-6.7029169,110.9541478,0,0,0,0,0
"9W2G+Q28, Area Hutan, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Niagara Grenjengan,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111886856613543228152"">agus armanto</a>'], 'photo_reference': 'AUGGfZkUhwrME_7SMIMIRBGVSDPFho25vVO5OXdGOZqpBkP_MGUB5Op8MwKcs6A9LpHjVDvlwRVv7k2Q6d_b1BJiXxoROMTUlk6gqTDsVJqKd21IRAVm9sZYTbq2DWXwakLtrnFwPBfwTMVY77uIHEtQSVU_AwlU_lp0hqRMX4Qb7MVLyeME', 'width': 2048}]",ChIJSZm66-rXcC4RefZx-CCjNLg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",148.0,-6.648083499999999,110.9250937,0,0,0,0,0
"Area Hutan, Sitiluhur, Gembong, Pati Regency, Central Java 59162, Indonesia",Bukit Naga Jolong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114198343747783826449"">el marthony</a>'], 'photo_reference': 'AUGGfZlIf3aTJhxTfnsbnOM3ouy5XkJwXSDlA1_fA4TEzxbtuidRg92gieIXMBEl5_7d45Sxsr_P0XO-Coefb3HxL40bn9iVMMaI0Ck4NTUrrVKlUXuLzOXzU0DMKyd2lI7XATMlioychEsimqUjwMvcLrVe-KyqevqOio6ODUynCKktywbf', 'width': 3120}]",ChIJsyYw68TXcC4RkC7hh9hZ54E,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",450.0,-6.640521700000001,110.9343104,0,1,0,0,0
"9X43+6R2, Jonggol, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Air Terjun Keboamuk,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117271576195195892033"">A Google User</a>'], 'photo_reference': 'AUGGfZnfYoadR0LCe35iiKGg7BragYO4FI-JfmlgKwDlo1fj6p7a7vP3djLtF0z0L3luymrCT5Jue8XKyGt3gjEf3zs-8afHR3CyZvh4nMyZvw6wcp2RdwiNJUzWSbwo-OUS_MZ1o-pfyjeLJexctnb8QmTttGpZwsxwmMugN_26Dj6wApTo', 'width': 3000}]",ChIJNey7ssfXcC4RwPt4ZpmtqJw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-6.6444797,110.9545014,0,0,0,0,0
"9W38+6JH pondokan desa, dukuh, Area Hutan, Bageng, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Air Terjun Banyu Lawe,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101558651817825367469"">nurfaik nabhan</a>'], 'photo_reference': 'AUGGfZmtFHmzYEEkGF_zqVQ2g3KHuzVPApi-kWSXv_IeRKVbRthzFb32VPoDkVsxUKReVpG6Y4Aju1_fjORsQu7aY6qBrz33Rb_hOPWw6L3b2Cve0xSDKHbesL_GrfxgjQZ3kOtnS7TNXM0ZBXbGIJuQWVpbnM5E-R8yLbF6YpiJ9xoz4QT6', 'width': 1836}]",ChIJD3Jj7VTXcC4Ri6TmKGZ-OGI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-6.646932,110.9166152,0,0,0,0,0
"7XFW+RG6, Jl. Pati - Gembong, Area Sawah, Kedungbulus, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59161, Indonesia",Tamansari Equestrian Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108873729194604164486"">Muhammad Anshori</a>'], 'photo_reference': 'AUGGfZkOMg_WJl5paaPVCM0UifsIXciti6jO-Nvvyw5RgKO4ydbONlQwsf8kSHTTkVBPlbe9HcMHsw-5HWNy9zmXwaKg1Gm0DvofpzqY6Ol7zHQhjIZmG5iNKv4dCFB4oZhYXH3-TvS32kzohElaJogy5A_OtL5xcnZdGOyjeFfTd5RLxfXW', 'width': 4032}]",ChIJcYL00PzRcC4Ryd0EnWT5urQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-6.725466,110.9962723,0,0,1,0,0
"Jalan Raya Pati - Gembong 4 No.Km, Rendole Indah, Muktiharjo, Kec. Margorejo, Kabupaten Pati, Jawa Tengah 59163, Indonesia",Pemancingan Krish,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117404734526610069610"">A Google User</a>'], 'photo_reference': 'AUGGfZlRFkdZGF_KFPMnR-iii-Nt-15PMCPAcLoeKlb4Dk7pqfLX8L63TDlop_FAYKySxT5WlCmDWMoAgtOxDcwCI8pqA_CbMDlE1Z5P9QFIMoTEZnTV_QxjpXgW_-S-lFoTECdDgNbBTSTBX02c0eJM-eA3HUCEqKwnXMrVzPhEKB9ydsvV', 'width': 5664}]",ChIJu2l1j03TcC4RasNnzMNN9dY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-6.7328413,111.0129099,0,0,0,0,0
"7XX8+4W3, Jl. Pati - Gembong, Area Sawah/Perkebunan, Wonosekar, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Trowelo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100007271486106504938"">A Google User</a>'], 'photo_reference': 'AUGGfZlCcdb4JulnIy1XY3eDr8vMQBiGhI-k-v8A9LMfGYYhH7cwsSzMTgdNCvyUOFt8J6HCVsFaJjMIAoXRSix6dWfjchWjZrgeFSYLIe0N-bRL1gdx2dO7Q7hpOtn0T--SVoERh3U3wJJjo7WcbHBIHkt1SqCryYR5mBeRsTMsAFAb1Y3A', 'width': 3120}]",ChIJs2LAu87WcC4RNHncORMtyUQ,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-6.702225599999999,110.9672882,0,0,0,0,0
"8WWP+P68 jolong, Area Hutan, Sitiluhur, Gembong, Pati Regency, Central Java 59162, Indonesia",Jolong Garden Valley,"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116143829367390406302"">Farid Gaes</a>'], 'photo_reference': 'AUGGfZlDDNDEIeQaJ4sG2K7ZMQYXjzQpqV3RgKwgNN95uV4cLPJ9jfKA1FV9Zs_YErRlHljjzkNv0GFTtJk-Yncw5vYJpdpkO6WI-82sizUWgY4de4BVIkx8rd5mdRRqkNbamun7vGl4JrSLven4hF72-bIJiyaxk1XAm5EIm7rxEeupRLul', 'width': 5984}]",ChIJaxjpG4DXcC4RaKZfdZgIikI,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",386.0,-6.653215500000001,110.9355748,0,0,1,0,0
"9WCV+5X7, Gg. Kali Jl. Silugonggo, Area Hutan Dan Pegunungan, Tajungsari, Kec. Tlogowungu, Kabupaten Pati, Jawa Tengah 59161, Indonesia",Air Terjun Tretes,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103735274534982044041"">Jonathan Hendri Wicaksono</a>'], 'photo_reference': 'AUGGfZloR3Uj2BXl5D3Ri90vby9ncxbMM33RaoLqmWej9sHrAN-0DsWGoJ-Q_9JyTV0OMUI98oBER1FUJMRvJNo53unnYz7-cD9403Q2bO3_gjtNGpKIfo80XVTkTsQf6Tjq8m62SqrAFTKxAYF2V8FXP3blaPiPH7JCByZkXElHSy_nwz1B', 'width': 4608}]",ChIJ15Qy5NXXcC4RefSOWdYQoKQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,-6.629584299999999,110.9449367,0,0,0,0,0
"8WQ5+GM2, Dusun Prigi Deaa, Area Hutan, Plukaran, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59353, Indonesia",Air Terjun Sekar Gading,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101925483573568958149"">kambang klaling</a>'], 'photo_reference': 'AUGGfZlNJIluoHe87sscFIeSQSawHQkR6CAPHHn-XswmtaNw5HsycyfdgozRvIVGfH61-a8GzkjWWlGLJUAdJKfRFgumPv1YXVak_lAuaxlpsGIVIrwCvpOoTF3A4m5rJfkssFF6jiuP-a6fqJywTaAaKPllDC6BLO3ay5Lu8LeZwmqrasEe', 'width': 4032}]",ChIJQ4_S44XXcC4RGw1LiEqlN6w,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-6.661230199999999,110.9091339,0,0,0,0,0
"CW3R+Q3G, Unnamed Road, Area Sawah/Perkebunan, Jepalo, Kec. Gunungwungkal, Kabupaten Pati, Jawa Tengah 59156, Indonesia",Bukit Pengusen,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105190073542436802547"">Rara Sujiyah</a>'], 'photo_reference': 'AUGGfZlXL_tuz35KEsSOB7WF8cOoPu9SNtEwEuD-alQpwabbKXgdogBYuMMIfa8RQcOZfjxHhHMLAIMbfiuC6ev4oZla8Pdb_G_loBWb28TGX4T_65OnYmc3YDhJRfbx83HVjg87L_l-67z6se2LCT7WMKIX_HO0fDkkg46TfmDsxWDaRDWc', 'width': 4160}]",ChIJzXNzcSYpcS4RolrxxN3_5So,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",304.0,-6.5955533,110.9402157,0,1,0,0,0
"7XVM+WGC, Wonoserni, Semirejo, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia",Pemancingan semi Rejo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100319795080784057980"">Probo Sosial</a>'], 'photo_reference': 'AUGGfZmPemV8o33pLMMUmFsszw1aNq9ajGaa2rCuMs-Bov-t7ITI0dJb7sVwggsmn-tb65AhF3h6fClY95SmWsayOan2u47zP6vJOo997QCe-5G8Cev4bKNjZEUKkYnYK-qdocsWSxs1TxFJzpEe4i5Ah5T6N8lvfYo0Vtj0DKjhmXa1kGvF', 'width': 4608}]",ChIJ-46D-LLWcC4R-rWDq_P-bts,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-6.705176199999999,110.9837761,0,0,0,0,0
"9WGW+P55, Pagonan, Gunungsari, Kec. Tlogowungu, Kabupaten Pati, Jawa Tengah 59161, Indonesia",Hutan Pinus Gunungsari,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114134449279893701544"">DELTA AERIAL</a>'], 'photo_reference': 'AUGGfZnFWrtKgeexFvAivOWNDROottn42jY3UXUD1rmZ8ri8PV57y9vYxEB_ottJUebm3WXB2vB3duJ6fWu_1XFXw_05Jt5M4IhVNfu2eIuW7KIzY0DwTrXPhNd5HgaD8w_MUNmqiYp3fZSGagU_WJpm5cKufe-jDt75u67g8zFjt0WSlxXD', 'width': 4608}]",ChIJdZiiCCwocS4RxUFq5wRqRd4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",280.0,-6.623229599999999,110.9454885,0,1,0,0,0
"CX36+JRR, Area Sawah/Perkebunan, Jepalo, Kec. Gunungwungkal, Kabupaten Pati, Jawa Tengah 59156, Indonesia",Niagara Kutugan Jepalo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107167994983184312111"">Rud Uddien</a>'], 'photo_reference': 'AUGGfZmjah1uRdEbd7aFWV0PCoJL0sKnLhM4NK155rM2FUnRYMDr9H6jYtEXgYvnAHIm3aK_4CWePdNiHRXrSISzZKCxuy1N00E8SYnQOUfbfvwgpsT5vFt_ALdySt-83IV3FKWLBv-FvFQ0RJ-aKNUMeMpJwFrnpeOxAHSV_xrbvvH5odBU', 'width': 4608}]",ChIJ6dRQjq8pcS4RE_wMYK0FFiU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-6.5958784,110.9620029,0,0,0,0,0
"CW9J+2XM, Area Hutan/Perkebunan, Jrahi, Kec. Gunungwungkal, Kabupaten Pati, Jawa Tengah 59156, Indonesia",Grenjengan Sewu,"[{'height': 4144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112800321528887056621"">Suprihono cbk</a>'], 'photo_reference': 'AUGGfZlPzMiKge7VzKlac-QRzL4v5fysnLzUOlXE1k0VMvG-75nft3OFYaDJ2JUmGfyo0vearcjiQCmXCmmExT7hZ8y0_YCZkG1MfjEYFmxF-TNONUW0lDTf6UwEDlfG4qbbfTMZOrA-UDJ_JBfiGkJzTV3MDc5-YT1BElO0zw_qBy3Y6ga5', 'width': 5520}]",ChIJyZd33vMocS4RbUbQOs4YxM8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",97.0,-6.5824024,110.9324165,0,0,0,0,0
"CWCQ+QFX, Jiwo, Jrahi, Kec. Gunungwungkal, Kabupaten Pati, Jawa Tengah 59156, Indonesia",GMJ,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107676423914542739734"">A Google User</a>'], 'photo_reference': 'AUGGfZmCasxyl_OYvC199O40J2gIGn9BvQuEjxTiRsVXNScjcMqqMWpEKh3kpGI_M2gELKGubgRUGuogM-K7l7JRsRIR3vag_usE-x61EdHawyBcJqlkQUMOERk4i0XfN1iR9udkbRiTnwTlohE8Knyf48o8OeD1jCi8sjNxmS5l0w1HVJoc', 'width': 4160}]",ChIJN9rIR_cpcS4RYBteJb1XcJk,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-6.578004900000001,110.9387381,0,0,0,0,0
"CX53+853, Area Sawah/Perkebunan, Jepalo, Kec. Gunungwungkal, Kabupaten Pati, Jawa Tengah 59156, Indonesia",Bukit Teletubbies,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106082396621280407116"">A Google User</a>'], 'photo_reference': 'AUGGfZmQsyW9JlBmqsa8mnXNGPmxIoZw5Uy4ambW9RNImRaRpkO6smhWbN93tpDL0KXpFmlkI7KZUQ0gFrDZrNYNTJXltQV7REm-zBDyrE5XFeDv8VaBML0ZkvYMEg7rSAl8Jbc_M7PMGEzt0sHdQeGjRnoUD7XUSToa1CwIiZ29OIu0ShAA', 'width': 1600}]",ChIJxyancqspcS4Rsfaheo1AtVs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-6.591740799999999,110.9529096,0,1,0,0,0
"Rw. 4, Mojoagung, Pucakwangi, Pati Regency, Central Java 59183, Indonesia",Wisata Air Terjun Klating,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118170818105255558086"">Rini Astuti</a>'], 'photo_reference': 'AUGGfZlQXLi4mGQx4KXb6RO5znZ4ey7s4YCj0_h1Fy5MopL9-eieR6os5zaVPDnyl3xpQXtmcVASj01qpdizmFlEc5nNtY95uHWgB5tbSTP8wsaJ-IheK9J-RvKjfexkdzkD8ykH4_X9rccMvrfcEy24a8R9pTyq_3R5161VIZ2YxK6uI6vf', 'width': 4032}]",ChIJj-t1ZrM3dy4Ryo9pJf8lyy0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-6.8736389,111.1912426,0,0,1,0,0
"Jl. Jakenan - Jaken, Debak, Jakenan, Kec. Jakenan, Kabupaten Pati, Jawa Tengah 59182, Indonesia",Alun-Alun Jakenan,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103574148712567405936"">A Google User</a>'], 'photo_reference': 'AUGGfZmIQo_zEXyk6JNv5H5qzLrpEeMV-NfE9UvW2R-YyUxuvVMZ1yNfCbd6wnpDVcBGsekcXaR5L9oV7I5rnOCrugL5UDPg9NYu5FqXNio8QYuWIGeHmpuxmth_U0PHThSWMqKZLL2n5_kpObZZuf1hmKcYeBlFdpipFn9ieGiIoVsItt-0', 'width': 1080}]",ChIJidWGzkMtdy4R-P9elFqiO2w,4.3,"['park', 'point_of_interest', 'establishment']",328.0,-6.7617975,111.1641693,0,0,1,0,0
"Jl. P. Sudirman No.3, Doropayung, Kec. Juwana, Kabupaten Pati, Jawa Tengah 59185, Indonesia",Tugu Bandeng Juwana,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103915057242240746386"">Muhammad Syafi&#39;i</a>'], 'photo_reference': 'AUGGfZnb9Z4h1XLwObXH8rLOGDAAylqvhIv4UcKBhSdEGwvv1Cr6QtqXezUXL4swzpx1X74qcGVAU5Dp7Y_U1M9pl5ljniWXvkjJSFpBnYXV6uFm5JJhPabh7M0gJmnQrPtctBdp0AkjloROMjUrlsr0pOBqu4ZOEqpfDDvyC8u9QthJHwMO', 'width': 2448}]",ChIJK4M3NGAsdy4R9ZIZNKjoZMI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,-6.719392,111.1466432,0,0,0,0,0
"74JW+9F4, Doropayung, Kauman, Kec. Juwana, Kabupaten Pati, Jawa Tengah 59185, Indonesia",Alun-Alun Juwana,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106675863245688803119"">maulana pradika</a>'], 'photo_reference': 'AUGGfZmEgvAzBlrWX7Fk4GHC6Or25PjKeZAGZsjnwnGMnCTDpGzSKIXahwygRi4MfCPyOZA-UT6xxnuJE4kyWvw6RK1Xwd6_zI6sNwkWjR0z5NER-0x7K56imVje-eS6svE1zVtyYm-Qr4HO3-TGyOWGlm2ORqowT4g3ekldgUcL-I9r-Ax_', 'width': 4032}]",ChIJAQAAEF8sdy4RyMRsyN71odQ,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9612.0,-6.7191177,111.146207,0,0,1,0,0
"4442+9WW, Area Sawah/Kebun, Godo, Kec. Winong, Kabupaten Pati, Jawa Tengah 59181, Indonesia",Grojogan KEDUNG WINGING,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114106597124574691137"">Gick Ahmed</a>'], 'photo_reference': 'AUGGfZkL4NcMoKPKRocu4aL4soJeU87SO9viS7r--r_Od6EL3-iX20XzYJPjPIVia2eu4kcZNsdBSx5dVEmq-qTlP9-uYpts6P-UbP7-JaoYFwfTzv4gswNoj_1rdMK4UQaAS3wi9UFeAf5qFqlIGj9l2J41YNpThSdv4YyvULnUdHJfelzc', 'width': 4208}]",ChIJJbwo1NE0dy4RnLJzIJ7cbts,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-6.894016799999999,111.102319,0,0,0,0,0
"457V+H8P, Bulu, Lumbungmas, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah, Indonesia","Tugu Batas Kabupaten Blora - Lumbungmas, Pucakwangi, Pati","[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101531566616398222039"">Dedy boyolali</a>'], 'photo_reference': 'AUGGfZmc2xajv3udknQd6hUDrf3uIjQf1bwTxd1qum0nMg0uvPoxKD2fML0KtrJdxU53UqY8qWGwqtjiXF8yAC1CMgQg_QICLOhWr5R2EUKL-B2jKlsLLzfEvBU1cF9vY6TvRL-d8AZaUOhubZbF-2gQxoSh7fTIVUoL-VAoFhPiA7K3l77j', 'width': 1536}]",ChIJWxmYpFRpei4RraJzkB6xDt8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",230.0,-6.886059599999999,111.1932982,0,0,0,0,0
