formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"GV3J+VPC, Pulau mengkudu, pesaren, Belinyu, Indonesia",Mengkudu Island,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113376447950474910033"">A Google User</a>'], 'photo_reference': 'AUGGfZl5RI4yZced2OpVYfyJreEMVB2lI--cPT01TgLfw1khLot4s_aEF5OECCSrXLc7d8O2GRScJwrJO9Wu5H-EdAfobtd6D4oMgeuESOaa0Wj_3aCDH0vklv4fr_3fuNtUndYVwFDnOIgWzwQGbkWS0EiMLttZH5tdVBgNWq_PPqIaElPF', 'width': 4608}]",ChIJIVhJ0C9JIi4R3CT6nH5bGmY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.495313,105.8817653,0,1,0,0,0
"9PRV+M7, Air Jukung, Belinyu, Bangka Regency, Bangka Belitung Islands 33253, Indonesia",Aie bedilew,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100445478516948270032"">A Google User</a>'], 'photo_reference': 'AUGGfZnFtaAKB9eso13mKNUVYNqV1fBtN26-_7gwa5s0lYqnwMGUstFoB8h6c3nuc6uvmDa0kZVMfwV7AtE8kqGfMyKmRH9appDZsuhqfq7SCUXohKuP2uQu2yEJHk-1Hd5-08phBcGn0w6Kq7qqMVGeCp4nAK5gTDREsdSRMti67DI_LJ3Y', 'width': 4000}]",ChIJpdSqsNGzIy4R4RVh3wvb2hI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.6083671,105.7432151,0,0,0,0,0
"CXXF+GQ3, Unnamed Road, Gunung Muda, Belinyu, Bangka Regency, Bangka Belitung Islands 33253, Indonesia",Geosite Metamorf Tengkalat,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115426930484830595044"">Ahmad Firdaus</a>'], 'photo_reference': 'AUGGfZmJM9xo1S0_9xfGp0v02H3uT8z2p5lMtRfmY_py1Sbs38N6Xn3LmUX0DcI1eIBlBPkGn9ruAXcCxEdxV4oR27u8eQkq4MSFhim08M6TA4KhAQS6pEW7LpZBUcclhq2zVyNW-AmGCYnjF76TPPUSv95jp0bdbEDz7EUsbmRk9haCRqd2', 'width': 4000}]",ChIJMXDDGWBFIi4Rl73aieF6n8Y,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-1.55124,105.974409,0,0,0,0,0
"Kemuja, Mendo Barat, Bangka Regency, Bangka Belitung Islands 33173, Indonesia",Embung Bumang,"[{'height': 2066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116482512645168596114"">Rachel Maleka Layyena</a>'], 'photo_reference': 'AUGGfZlHuhXsOeUO9nswLHjzpC1HlzSziByBLsTm0ire012CLcj6nYQ7MFSTCCIFvESZGpGRpzuiQuhTpqqazp5Tr1JbmRWMJq3yGBZ4w9rN1tfDQ5j5Nsa4rVYmI__YY04TGsZj3rvDJKTKprbmpfKgapfEkCjdylsyjq_bYmFK0zOS9kex', 'width': 3672}]",ChIJW8BwizndIi4Rc0xSRkxxPJ8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",72.0,-2.0858136,105.956613,0,0,0,0,0
"Kemuja, Mendo Barat, Bangka Regency, Bangka Belitung Islands, Indonesia",Kebon kopi Bumang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106010412438315379533"">A Google User</a>'], 'photo_reference': 'AUGGfZmjwjcddUH6rftP8WhrPzMrnf4kWxY1rxST5A-ZSsCtqrej33fiitg8DTkZWmFtmjaxaB91rHPCL64cP-quMI4Kdclgv3TPGG07rXAiNbaFyIzonFty8OW_pO1ohz9d3zWR04e9O_4DfHNgUBmVL8PQzNm0A9U2Ikn7jE1blfuvy9hy', 'width': 3120}]",ChIJN2LiR5ndIi4RUnNL_CrqdSQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.090775,105.9582372,0,0,0,0,0
"WX74+VCG, Kemuja, Mendo Barat, Bangka Regency, Bangka Belitung Islands, Indonesia",Pondok biru ibu acit,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114798610328369546245"">A Google User</a>'], 'photo_reference': 'AUGGfZn76rkSIE6sqwH2wT21SjabX82Ua7q7TuQo3FR8XT4aRvirLxACBQhyWg9I4th00gnFBXPaHQFgTgyTYRJSE9HgeNGTchVJZG0yIN4Wm11BM3u8_kbHIotRR7bbrM65dGkWZ-aRwS4bkl5EOIDnj-eTzFOkMNpSdmG163U7Mh3_jiFt', 'width': 1920}]",ChIJ7f_KPgjdIi4ReVu-A-hSPP4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.085314,105.9560755,0,0,0,0,0
"PRH4+224, Jl. Petaling, Penagan, Kec. Mendo Bar., Kabupaten Bangka, Kepulauan Bangka Belitung 33173, Indonesia",Dermaga Penagan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100843921741033723986"">A Google User</a>'], 'photo_reference': 'AUGGfZnkEgTRcDoVCvMULSm7EOs92Zju1b9jOSsXSQvTibLxpTjQcsBTRRWX2KiwuUxsWlEipfyx3AOgceTn_8oxXXuCH479ArtjyxTpeDkS6HkDjyvHOT-_y1mSGygPvfvnIYfmXavhFvbgHPAihtRADVksEk1MIzA9iE2t3RfCr1gcrMVp', 'width': 4608}]",ChIJv33u1b7XIi4RnxZh-2Fn0LY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.2724785,105.8050843,0,0,0,0,0
"625J+QJH, Cit, Riau Silip, Bangka Regency, Bangka Belitung Islands 33253, Indonesia",Kulong Biru Desa Cit,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113506834805088439374"">nata bangka</a>'], 'photo_reference': 'AUGGfZlRWMDRymv0xr_5NSRi9yaQVzAcG6KB1Fq7_iWD5vxLdIxJdYovo4kSdO5qNUt3WoDADjk85NEBSgnLqfnAnFGXwLxeZbExVBhHmpyByIUboYhE2PV1N0R-QQq8CYfPBwu0dHNFl-02ifpt9_kkMkKteNZG8VR3vpHx-HaYdwSvL5i_', 'width': 4000}]",ChIJC9qlQaP3Ii4RKqjQpJHQ4aw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.7905675,106.0316015,0,0,0,0,0
"4RXV+3Q2, Berbura, Riau Silip, Bangka Regency, Bangka Belitung Islands 33253, Indonesia",Air Terjun Manjang Merah,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104525897368462552421"">A Google User</a>'], 'photo_reference': 'AUGGfZnrAa-AcH5fial1M9hIPxkXFrK9Is7snEj82PZAbhpJp3r0bkmFrzqP8Xa7N1jhn0c44C1L-83ZmIExS2Exj_ip7qJ0PzBFl6fsH0f191c7h8J2M--au0HWrVc45HNWTeuMdE5P4K7UGLExscwtXmimDS0-El0qmdUUGQ4mbjFF_-1H', 'width': 3096}]",ChIJ3SE1Ggb9Ii4RkWLnz8i3Mks,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-1.8523646,105.8443766,0,0,0,0,0
"42G4+JM, Pemali, Bangka Regency, Bangka Belitung Islands 33255, Indonesia",Gurun pasir maras,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113491610408119982763"">A Google User</a>'], 'photo_reference': 'AUGGfZmWjThUr6iPBfCwAVtCIzo-0w66nx14FkLAEQMUQkiEQxNl69qoPAaxkpX0KM0jlGDGTiNi75gLibZ4kBJQIAYnjXFVpsB2QAxrqe7fjU0bSgC5wVXSwlPZB18ox9AnGTAhvJsMOjIIcBAuch-BFVEqk4JEAqsemwRLN_MoRUTwej5H', 'width': 4160}]",ChIJQRbsfRPxIi4R3I9L0LkqXBI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.8734352,106.00673,0,0,0,0,0
"XVCV+RJ2, Labu, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia",Sungai Jerok,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214834733315768029"">A Google User</a>'], 'photo_reference': 'AUGGfZmc0nVepLoFaoypy9P1-wJ10Xzb_Sq4p4kbDEx8Df7MgpuDKdXDk3zznXajJ-Yyem-UYvNyxR3WWmVydeYr1ddivWS4jEHDq5HKOq-l0V6zs_aNVgVny4PfUXzz6ULBVt2pDxSDFLtXP7nYX-8WllwbyR9M_SwHGE0FO6y8oLIFZWZ_', 'width': 3120}]",ChIJ77T1SernIi4RT3pSCHHXm4E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.0279926,105.894023,0,0,0,0,0
"5VH2+3X9, Berbura, Riau Silip, Bangka Regency, Bangka Belitung Islands 33253, Indonesia",Air Terjun Batubelubang dan Manjang Mera,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101419565646428472574"">Yudi Effendi</a>'], 'photo_reference': 'AUGGfZk56ofDecxLcewRKfMZqyxuObr6XbNrnJHARWSIl_hPIMLiT8XnaDSBDI6rkA_HL_9pYIq_mFYqPVcMY8XYF-GQCFWt2rIjnu089Tt2YUuKUXbxgzJu0gaBTG8oJyWzk3IRtUa4d5RXJ9Gmo_zXcjOFELWUw5Uu__Kwbzk_EA8raSfi', 'width': 1040}]",ChIJs38VuuP_Ii4R5-1oyWie7To,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.8223345,105.852491,0,0,0,0,0
"W4R3+82V, Tambak, Pagarawan, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia",Jamur tiram desa pagarawan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102563487855287325167"">Azzam Azzam</a>'], 'photo_reference': 'AUGGfZn6O8FHD4fuuP69nSS4btpmdYkMIS-X532HefaOF_-x4f2G8l5tNOPNJ5Y--8K4WO1Cvk_03IIgz7WF0DFwX2JoulnQgacdbpMMt5E_BkHITOhz2TNwV8VY4fuXLbXFCcJn9xbH1p--yYep8udZrcOSkYErcOuywkDjd4TPWP3yByj_', 'width': 1908}]",ChIJw4YafPHrIi4R16wfIHB-PCk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.0591661,106.1025363,0,0,0,0,0
"5VH3+F7C, Berbura, Riau Silip, Bangka Regency, Bangka Belitung Islands, Indonesia",Dusun bernai,,ChIJ07FU3uz_Ii4RY2CxH3Q7IA0,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.8213144,105.8531478,0,0,0,0,0
"R4RC+HVG, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia",Air batu kuning,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106050405938971686446"">A Google User</a>'], 'photo_reference': 'AUGGfZmopxqd_sisLSHk4VVhEtAOk2MWGmmDu9Pi-Q3tSDMamQsTQ_iq8rmRGjE41UkJzwJLkHxeVtlETFStlG1ktUhdk74fAKs0QRXAkZxkMecgn3I7xwxylog5VeNQKeSdQ3I7Y2GqdgVS7iHAi8bDDA9MuwomdBD7TBiE4WOTDda3FgqE', 'width': 4160}]",ChIJ2WSqsarHIi4RWFg5qprCSV4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.1585716,106.1221998,0,0,0,0,0
"3V32+X57, Dalil, Bakam, Bangka Regency, Bangka Belitung Islands 33252, Indonesia",Rimbek Mambang,"[{'height': 639, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101867370053313505461"">indraputra9</a>'], 'photo_reference': 'AUGGfZktDhWrVARBwg_AWltZFt51MYqgVfOp0rKxn_EMppXLRaHi1EXb85SZylyhDm1nQ746XXPSJYWR-fVugz7oD3YDkUrcYykoOB-aDS0lxX3I7z_IlUPQdj80cKC4E_Yl7kCF6WwMcAONX_utg5cSpoXjIMz9-tZprJOqICXGgFuVZSRl', 'width': 960}]",ChIJbVzE7EHjIi4RiONTFL7Sd4U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.9450845,105.8504208,0,0,0,0,0
"4VW3+3J, Berbura, Riau Silip, Bangka Regency, Bangka Belitung Islands, Indonesia",Air Terjun Maruyan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102232563322070080795"">A Google User</a>'], 'photo_reference': 'AUGGfZmODKPgURT1XfL1RXYS0HrQ2CbLdm8N-tF49_QKOOflxVjbwPTI4BfyEb-7bEgnYVOtT5MqRfF-c7LNS5oTpsPDR40PuvqZzF7oPHYZe3sLbiAoG9ZDEy0JqVB3wqtrGmcIgfxR_FxncMZ7oWbxmzet2LphI5v4mniyrZFBCZGt4MCv', 'width': 3000}]",ChIJU8cFsHv9Ii4RoF6awYnybEk,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-1.854806,105.854028,0,0,0,0,0
"4VH2+WFQ, Dalil, Bakam, Bangka Regency, Bangka Belitung Islands 33252, Indonesia",Air Terjun 7 Tingkat Desa Dalil,"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115098776680891315276"">Yudi Suhasri</a>'], 'photo_reference': 'AUGGfZn7xSMAS0F_oi9YOelrafnxDrzfsRlmKLHK8prcbE0FlSKdtDXHUL1WDRV0Xxn3TI3yo1tJMNr81awxci--HYNoEKNbqjxMff8hupFs_-gENc0iex_IHlCjlms1sXATYLsDWsm1WOveW_bWTejr_pXaKdh2NYg5R8yEl1PWPtq689mh', 'width': 1280}]",ChIJDd-2sELjIi4Rm2Y2m1Q8tKA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.870172,105.8512193,0,0,0,0,0
"Beluluk, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia",Bukit Kejora,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112825173330571777911"">Chacha Velyn</a>'], 'photo_reference': 'AUGGfZlHIfTlPnIpibprqGOkiQXA2emvaKJ2JmuauVe1C_V_CNCVBR69ac6ujIgWaHPJ6wSu1LjJ6OzNjfUyK4Xj4MUlDmJDMsvEDl8U1UdrSKhPw8o2XSQJmBe-U2WG5iMFNU3CnbdJOOrq8JpRvKxlNNUJ0sXQkRzpdc8Dl0QzrU8s0MTB', 'width': 4000}]",ChIJiajUotTHIi4RAuQCwfBfePI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",124.0,-2.1821656,106.1352033,0,1,0,0,0
"R487+6F, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia",Bukit Pau,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106341596212406984537"">Nizar 2000</a>'], 'photo_reference': 'AUGGfZnX_wwpBfXuvbrFwpKdKS-35LqtvD8lSPqYqGWwfcWZUqFTP2wR6BiFkKZRhbAg41H-kbfcJhveNcUAphnoYUSks4drjMMDvorHtxJxFrqQEfSzgHCdIl0gDiFWYDoVqvTH8AjFCuKJGwwkgKMDD8rhllBC0RQx8DRwYxREaL5xJD29', 'width': 4032}]",ChIJJYk5XWzHIi4RQaJeBND87JY,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-2.1844857,106.1136596,0,1,0,0,0
"XVVP+CR, Labu, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia",SUNGAI LUBANG,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214834733315768029"">A Google User</a>'], 'photo_reference': 'AUGGfZktLobHgTTm_cnI5m8GyhLbheb8tseTlqtf70n8L6CwLJM_IausIfyNM3qAgCMaBgvIwjGba0d4smKmQhbSd3T9D5Ta4cdXKtNVpKTXNR3ZSGo1z1WFJV6LbfEQzGqv__FtOP8vReOFLnGES1FMDytuf5Va_xcaaX2oHM-AlZbbYm5K', 'width': 3936}]",ChIJOXFmQrXnIi4RYCnpEBVKX1U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.00644,105.887,0,0,0,0,0
"V4HF+PXR, jalan pinisi 3, RT.09/RW.3, Pasir Putih, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",ay.outdoor,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101131045311448799792"">Repan Pangkapi</a>'], 'photo_reference': 'AUGGfZk21wtRYLXEIndPHJhVGCoGZklOKRIeqiVsTs8-t1g1Jyiv9HS6FSoRg-ZUhfPrlOlP6yfiBsMrc7kAZM10-lkxsohdsHq8QjNWSdf-dY-kOEEg1bqjuZJD-W5AhNoMNhiVUxTEg7Vrvqo2pS3KDFwZVC9PcQquXXFk3u5_Cp5DjdzM', 'width': 3024}]",ChIJYTDqIADBIi4RGEIWIQxbReQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.120635,106.124884,0,0,0,0,0
"W4R2+9WV Tambak desa eduwisata kulong kelat, Pagarawan, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia",Kulong kelat desa pagarawan,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102563487855287325167"">Azzam Azzam</a>'], 'photo_reference': 'AUGGfZm8-CcGMtXKqd58cL_hKuD8tbfFt6HzhGE9l9avWO3EMXwXew6LU_KbzsfzD9p2oz8ObkqB77tvm0z1Yl0Zi8ZZUURjbseQ7NA29LmiQGkHy3KLJLUm08Alovu-gpRCWi1ojGyY0eDN5SyCxXpQqFvyIMhSsTH6nZO_K-DJ9sAZUrR8', 'width': 4032}]",ChIJJ__0JfPrIi4RWHCY_oR9Zc4,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.0590248,106.1022968,0,0,0,0,0
"X3J3+Q9G, Jada Bahrin, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","Pemancingan Jada Bahrin by Kelompok ""Tanggeris Bersatu""","[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110517699229339312806"">Septa Aryo</a>'], 'photo_reference': 'AUGGfZnaTmR70gCFF2itByc2iZrOOIzA3JfGxfzL7sflkF_Ow8VJiDUYc0hpu4vPQKPN_49bjKCtR7L-sB-A-UqxbJRls2So2ZM5ZxvRRgvFs2J2UAYc5TTOYqo11Qmhh7D974ZrzyMKeToiETLtj8t6p2kEGX8mHjA6qqdTjriDOe0c-PVx', 'width': 1280}]",ChIJAa2h20vpIi4RzGjB9obLal4,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.018075,106.0534486,0,0,0,0,0
"249V+WXR, jl dusun bukit kepuh Gg. Tebing, Riding Panjang, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung, Indonesia",kandang ayam andrie,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111069904933074348228"">A Google User</a>'], 'photo_reference': 'AUGGfZmRFogCWuWuTdBaNYvcV3Px9dQsVhIQDXt0wDoZBRYQ2Tppdr4vsUJ3Ld399_AnSHWckCEr6n-9IKuD53ZvpRFH4ULU_2ekrfy5exnfI24gNCDM3dbXaB1gTxb65hHm4WLAAVFJLScIpHsF_J-aKxqFOKA8NkGovGjCNhToL8vq1FVT', 'width': 3472}]",ChIJPwMeIdztIi4RhzVIKH0dvHg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.9801499,106.1448963,0,0,0,0,0
"5XMG+57R, Bukit Layang, Bakam, Bangka Regency, Bangka Belitung Islands 33253, Indonesia",Pondok singgah zie bolank,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109378295965412117220"">A Google User</a>'], 'photo_reference': 'AUGGfZmidyd2_zHsprv3iYytx6rvNBmaLDzQ4X_n2njPetjV6fSPWIbcS908OcNGYWjpC_50idMrQZpJs9PY1TDhZP15gTZAklGBmAnCTLTEqbNHV18InsJudSJJGKa2PKkzKuLJYeV2Ta1lXDO-WY3mWEl4tKjle6N33Uv75NhXbeUwbyYG', 'width': 2160}]",ChIJqwLArlj3Ii4R7df9z2jfE3Y,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.817014,105.9756382,0,0,0,0,0
"2V3W+H5F, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia",Telang,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214834733315768029"">A Google User</a>'], 'photo_reference': 'AUGGfZkkpLC-2NTcAqx3ndObosEs4yjpoX5Ru1pMFdpwBkbHHvRTRb73iMNfieYy4iZ0gxUoZhcB1GL2U8sRCvYUNmQuESk6H13v44LsG03OCh1b_VJ64FwSk9bIldMZaJvMOezCEkheymGVmHdE9U46BPzfidQBh7XuHImdbv8sP492wm_9', 'width': 3936}]",ChIJ-_O9D8DnIi4RPpJ-4D1a1KM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.9960568,105.8954117,0,0,0,0,0
"5454+45V, Jalan Toba I, Kudai Utara, Sinar Jaya, Sinar Baru, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33212, Indonesia",TELAGA EMAS BERSINAR,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105028589501633695477"">A Google User</a>'], 'photo_reference': 'AUGGfZm9gB_psSILalsE1d6RCrm9kpbLddsSkdi_4p5KI0VTY5diNln-Vy0dk6PbviZ8W1u0eEIbHNbdlO0VptC4U8EwkP-9LRBJ5Wrr5Fze1SnFrq1A1fcLUizblJRDfq2dA50RJ_ooV7rZ0MgIDSR1mrQRBB5jjqelLQgD8nMPS3BAaChI', 'width': 4080}]",ChIJMaPriY7zIi4RlA1X4tO__pc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",548.0,-1.8421444,106.105424,0,0,0,0,0
"4VX7+749, Berbura, Riau Silip, Bangka Regency, Bangka Belitung Islands 33253, Indonesia",Air Terjun Lakedang,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100290695442223494230"">gobind fer</a>'], 'photo_reference': 'AUGGfZk0IvvJOv6qBAbU3rmYg0e0-tNt2lEyL9ZhLTjBQ3ZVwCnshxBETQPWpBQSvmVGfqXMFWmOsR8tdU47Yzt4ONdiRlDcvVIOfmqefx7gCBU7mv2p2Ul4NXHwvcxE7y78ZayyWcMSirmPgOdKnWCfGOaTYjXFXlf-5dLx5whSpIo5qkCv', 'width': 2160}]",ChIJfW06pjD9Ii4RztwlgPekz5A,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.8518431,105.8628735,0,1,0,0,0
"Bukit Layang, Bakam, Bangka Regency, Bangka Belitung Islands 33215, Indonesia",BETRAND PARK,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103313179286334466171"">A Google User</a>'], 'photo_reference': 'AUGGfZlHmnqjcWjy7CZrE33iVl7UZQbeYq2fWDpA9UPU9cip3licBYQq6AGPzNv6jYX4SLTzpOkcOd62NReCmD2Rvxyl3LPUSRVuUBaGzEHVgKfinn1d_gj4T1tQ4wiDru8qdiRd7TygYNt0T-h8dGKbGl2TEoAbX5y6MlJi8uQVJKx1lwXR', 'width': 1599}]",ChIJ8cvSh1L3Ii4RlHyXsmuknJU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.8329199,105.9911737,0,0,1,0,0
"63RQ+MX8, Deniang, Riau Silip, Bangka Regency, Bangka Belitung Islands 33253, Indonesia","Pantai Pulau Tiga, Bio","[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111695071102120145469"">Arin Arin</a>'], 'photo_reference': 'AUGGfZkcKSZDZU1YmjGZ7krqeWPtDdzNvJjjTUmh7qN73i4OHuX1weRxALVDwXVy2a-2TuBPpyPyX8_enp4p5Fy-EAkw9GCf0mZKvGxcTsgJ5vgz46Z9rPBDS_v_U_jTdjmktibleBtaIcrEUQI86-qicBRf8UxaJx-gnVRkcBaF6_LT5iTi', 'width': 2560}]",ChIJoyrRUWBfIi4RZhFNuhewDvE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",221.0,-1.758319,106.0900279,0,1,0,0,0
"54P9+3J Teluk Pikat Camp Ground, Sinar Baru, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia",Dermaga DARU,,ChIJLTkPdgD1Ii4RYwNXS4pk72o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.814052,106.1196343,0,0,0,0,0
"X38V+H2V, Batu Rusa, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia",Sungai Kerkai,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105464787529407258446"">A Google User</a>'], 'photo_reference': 'AUGGfZnd79BKY9O-xXAYVJ7UFfwaz0MEi239kxMxgclybXPFGs0AQR5g-Wdbpy3VtqI-wRF-sFH0OVEU7lSW0m1OVFG1C7bam10ON2a6mL1B2bD3wGjbSeAn5oVcrStndkbtiMsi_-yQgvW9bCYkoQlJ8x76V7yKvcaM1seRylcIArllndu-', 'width': 2352}]",ChIJjxT-rUzrIi4RQk5VnWpBQL8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.0335011,106.0925359,0,0,0,0,0
"X5J3+VW, Air Anyir, Merawang, Bangka Regency, Bangka Belitung Islands, Indonesia",Sore Biru Camping Ground,"[{'height': 2978, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103574163799791737582"">muhammad zikri al-faridzie</a>'], 'photo_reference': 'AUGGfZlaSBXV6XN-9YaTYNxOsiuXdv1ATbT7ZsLhxrC47hR3JQEtIPPdqGMUQUV8__ycMqljPrZ69GmjZ-SiqZMkOmpClb91s7I7DhNqVov_uuv2jPreOg2YvCXx743hgMr1BlQZkGbkWIS_MX5Q79fjwxEAcQXjGfh1pe3MgHS-KLfsZ5C9', 'width': 3971}]",ChIJX74-vjzrIi4RYTgTErVBXs4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-2.0150754,106.1542827,0,0,0,0,0
"2562+4GP, Jl. Raya, Kenanga, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia",Batu Amper Beach,,ChIJRcPdslbrIi4RuGqJze5jP4s,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.9896631,106.1513198,0,1,0,0,0
"4VV2+2G2, Dalil, Bakam, Bangka Regency, Bangka Belitung Islands 33252, Indonesia",Air terjun maras,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114589094750610369719"">Amir Dedi</a>'], 'photo_reference': 'AUGGfZmF4dWfSyk5jp2ckSat58qUU5SYI5UF9Y9uNGdbA1KYd7x7vpF-Q1-bK8hAe6TocwWbkdRtFa_cxq-R1gYdpS_R-4Pb6D_z_Arqq1w73EACjr8TYBfGQZ1Rtr1nAZ6wm34pgS51UKLmJQ1MSFvTk05SWbXAj98yyU9YH7EgW44s3Axo', 'width': 3120}]",ChIJIaDivUf9Ii4RUIFe7KCgNbk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.8574878,105.8512565,0,0,0,0,0
