formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"H67F+75P, Batu Putuk, Teluk Betung Utara, Bandar Lampung City, Lampung 35234, Indonesia",Taman wisata bumi kedaton,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115459862137363080370"">arie natarajasa</a>'], 'photo_reference': 'AUGGfZnMkbqKwcZvkAKKzyKJovweMys35WzhaJtSLm0ltiayvkdxuz8kIP7VLfTqocZ0YOFp_MTMg6wieNnxXZsOapLhHx8bofR-E-qnas8CNgTTVEZEsWX6DCiwF6Le2v6G6osx6d6wVhRuG4N-kWC4F0IX8XElbHk16x54aRHgk9HGgsm9', 'width': 4624}]",ChIJF8KL4KLbQC4Rh0_3cX2wtmQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-5.436789999999999,105.222974,0,0,1,0,0
"H67F+VHJ, Jalan W.A Rahman Ni 1,2,3, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35238, Indonesia",Bumi Kedaton,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115107184721804390085"">A Google User</a>'], 'photo_reference': 'AUGGfZmeFdCadaTgPPIVMNnR8ACm1T23wB7NtFxODAf-v7fkBWXL5t-kelLHWdiH9EE6iUcIU5E1acmK2W9iO_6crn5ruN1gAyvMlqDzvOi1RzoABejB2956wCFCdc5IQXUZ_sVq0tYYakP7_vRTRpFOAHulw-84eD7rz5A-8dOk9h1Z3A15', 'width': 2448}]",ChIJxa-J6g7aQC4RHFWD0QfW8HQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",238.0,-5.434997,105.2268539,0,0,0,0,0
"H6HH+R98, Jl. PB. Marga, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia",Puncak Mas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116057938131868776740"">Ricky Irwanto</a>'], 'photo_reference': 'AUGGfZnkBhJvUl1R5PlEaht8wlEHKvdD4SNQWzUfQ90-7ijEtNXLcMUlMX2mDKoimpmZSA3opF9LmvV0ywLANo1C75u5snqMdwknCM7JhhD4HJO6RAaHSUnE-d-d83QOrn8BCbKERp5Eq_S8oLok5SpQxK2rirJqnnbDGdlOsPMjQCox2u4m', 'width': 4000}]",ChIJW8B8_HDaQC4RCr0rInFVx0U,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12908.0,-5.4204737,105.2284425,0,0,1,0,0
"H7PQ+VPJ, Kedamaian, Tanjungkarang Timur, Bandar Lampung City, Lampung 35122, Indonesia",Mushola Bumi Asri,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108835579661523640720"">Agus Pratono</a>'], 'photo_reference': 'AUGGfZnlrhU_XvyahcX1z0FGQ3PcnQ9UUgqZad34qoPN0OTuhLmJjENqJ6ZW2MvE4hingpNLDfv-Jo9dmFTwBPmuBdBYHv70U12caGM6VimQg9aHnsoRFbNp5j2j-N2Xf0u_v0i391BVlaNzlbLBkLfJf91mLc6RHBqoJ4WYAbimqFdkq8FQ', 'width': 960}]",ChIJm81sDKLbQC4Ry17O3862puA,4.9,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",17.0,-5.4127928,105.2893081,0,0,0,1,0
"Jl. Insinyur Sutami, Way Gubak, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35245, Indonesia",Kedai gunung balau,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116454755018804697375"">Rika Asniati</a>'], 'photo_reference': 'AUGGfZkIZ88nBTWRXKUKctyDHGsSSs1XCjebHg-L4FJA_9icvB6t2qDR4OtWYxWN0PpOXYzLky0D-ydLxTZr1-BsbBzTAtqWXqVOGTJdWHnJAtaQl-V2zFfp4Vz8ROO2IDHo1jntwjFWUc_C8jcx-G_id4vduo_dqo0MJfVilC9s26xg8ubl', 'width': 5760}]",ChIJFTcnMTPbQC4RziMca94R1K8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,-5.432369,105.3097678,0,1,0,0,0
"H7V4+X45, Pasir Gintung, Tanjungkarung Pusat, Bandar Lampung City, Lampung, Indonesia",Wisata Batu Kodok,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117448143554955086614"">Ahmad Yulians</a>'], 'photo_reference': 'AUGGfZmOhOcULd81BQOC1GxbvJFxQsrZdA5OJWu4wmhe_6DNW3YcjnIRiBC7nJLuFTeGNQShgXiggrKUWg81HtfggiMs7NxU3Tn2Xzcah0pdnhXHD-yNdS86N-Sfp0KzGx2CedSG1GoVc3fUU7KtuZ4-GW1uFBmYVQIoG0LET0M_9njOODIH', 'width': 1920}]",ChIJ35N-erbbQC4Rr3ytHaFM3VA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.4050436,105.2553695,0,0,1,0,0
"H7R4+GX5, Jalan Teuku Umar Penengahan, Tanjung Karang, Engal, Bandar Lampung City, Lampung 35127, Indonesia",Tugu Juang Bandar Lampung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108923737780415132431"">Wahyu Tri Andatu</a>'], 'photo_reference': 'AUGGfZmwIA641S52S42moaiqYsZV6pGq9IR-1gEZk92RbsGvj_pvd1bioNpnWYNHvjP5L0Wv7fCxUnFFaq07UQgGS7nG9sKFmFyVQZsBr01PUhh0dlbMNKn5CMuklkScLPa8B9QEs2nyIJMHaMTjzadasUZ0tYfZc20nPExIuPWxKGLKK2XZ', 'width': 4032}]",ChIJUZ1KtVfaQC4R8aR0gqQePKM,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1668.0,-5.408725599999999,105.2574731,0,0,1,0,0
"Kupang Jernih, Sukarame II, Kec. Tlk. Betung Bar., Kota Bandar Lampung, Lampung, Indonesia",Puncak Nirwana Lampung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202122161322408691"">moh guntoro</a>'], 'photo_reference': 'AUGGfZlSS52LmoivNaIxRCIpjNNoXWN1THIkKZhU-TLJBWUFPoojSaxL9Bav1AxNYNG-MIQTtQFvxRXm12_pd4ghD0KeH0s2c_0eAzJMdKQKyujPl4t-o5olXEznU4gGa7TpiDmbJtP4s5R2kPoAu8RWi6mJl40dZuhNyKwny_l9dVMe6Kzh', 'width': 3120}]",ChIJeT4-5ADRQC4RgpLovjGW2gQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-5.4435253,105.2151403,0,0,0,0,0
"Sukarame II, Telukbetung Barat, Bandar Lampung City, Lampung, Indonesia","Bumi Kedaton Resort (Wisata Buah, Zoo & Resort)","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102551531100185132198"">de sebelas</a>'], 'photo_reference': 'AUGGfZn2iFwuks9rHNd3R3dX5dacKlCSyEJOK1_YWLWb6obzas3hELWJR9zZ8QKw2QdlhgDJ6PK4psq_oizmNTTprJ-YjU54ndXG8vQ1SCcV1zs6igLy98080GPJKNwNGtBlpcqoG_mouF7GedDDFuuwu69RZCtZfFQWWiLwW405G5E-9FXM', 'width': 4032}]",ChIJGYZgPn3bQC4RCRcA4b4IsUI,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",365.0,-5.443467,105.2370339,0,0,1,0,0
"Jl. Selat Malaka V kp No.75, Tlk. Jaya, Kec. Panjang, Kota Bandar Lampung, Lampung 35243, Indonesia",SENJA MALAKA (DERMAGA KASIH),"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108857313235319288724"">Anthon</a>'], 'photo_reference': 'AUGGfZmlV4ppBWUx0HbqRSpmSvDeot7I0bAoH4LHcPzpcl5DQV8_ACBW9XjVW5seLO0lUCeEwgQBdpFM11ZIQro5ZrSfeDHecqZ8DDo-6mfwV5WsFHhR16pcWzdSDVHRo6H3BVJ5pOcTzs2NBZ1FcHnOmsD8w6DPoXlBW0zF4ut6Ha6vfJOE', 'width': 2160}]",ChIJ6dcGb8TfQC4RfFztD2RPX2g,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",249.0,-5.483694,105.321529,0,0,0,0,0
"H655+F3V, Batu Putuk, Telukbetung Barat, Bandar Lampung City, Lampung 35234, Indonesia",Banyoe Pethoek,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111086491974060959746"">ahmad zakaria</a>'], 'photo_reference': 'AUGGfZlUPVQsLhXlqmmeF2LNy1VWIvU5N1CvYPVWVvkfe5pDOoGmI7g_s1rHH3gNH5IPQCHLEjJFdQ39RmeQtwyiyjpCfKi3aychT2kUY16rGCAKPxJPkCB0bUiT-C9D854l2gFYky05VsbPImbTZjdoEwq49TW1hAP3Jlcc6U-ue3mhMupo', 'width': 4208}]",ChIJp4ijEE_RQC4R5F0e3rfJi64,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-5.4412559,105.2076833,0,0,0,0,0
"G66V+PJR, Gunung Muncak, Sukajaya Lempasing, Padang Cermin, Sukajaya Lempasing, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35236, Indonesia",Tirtayasa Summit,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109333184450940640604"">Hayatul Islam</a>'], 'photo_reference': 'AUGGfZn77uecWMNyxe4DBiEvjw54buwXRwUin19txSj1m8CyVwd95h_APUUIRdYHTQDjrwFyLR-RmBW7DY2C-s7g7gXPNj_6qpWkRDSdxGeoiUj5Eg5CaO0npCPF8plwTa3CwAYk3N22DhgiJ0IQ7Evj_A909AIAMakrh2FdwCQonbO9Q7kd', 'width': 4208}]",ChIJ6zcCU7XZQC4RGN28PXCtL2U,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1177.0,-5.4881391,105.2440154,0,0,0,0,0
"H8JP+3PQ, Jl. P. Tirtayasa, Campang Raya, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35244, Indonesia",Tugu selamat datang bandar lampung,"[{'height': 322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105906783652340756966"">A Google User</a>'], 'photo_reference': 'AUGGfZm48Dy8blpv1qwWwQrzIy10L8irXYQp8MUvAmpFAvW-MS53T4o4XUaeBeXFFWnMS2Hog5uZFSqzRkN9v2OmynaxMQSN_2QZignLFnD1MjzUMxRNtqxKr40NhxDFUY9XqPhj7FDxhULmS70zNd1cKog7vPwFp2kz6xLzyAv182AiHE0I', 'width': 715}]",ChIJfR7QRBbdQC4RYKY0d6oNYbc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-5.419691299999999,105.336844,0,0,0,0,0
"H8GC+J2F, Gg. Rewok, Campang Raya, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35244, Indonesia",Wahana Tirta Pesona,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100714660072418153272"">A Google User</a>'], 'photo_reference': 'AUGGfZkIgL-OUBX4OYLwAPHNNWN7a-RGP_7XMaR0-iGxgGfHD7iv2L6gW7PHhB-PxrRxaN-Hha3KBL-inksznP3xd2LkV-biPptq3hPS3A37coP0SmbuAKDl3Rn2DVolQn2W4DLjwu2648RCtiqa5GkMVNBGaBss7TJTGzpPvYS-sXHWHqwz', 'width': 3120}]",ChIJa0EIreXdQC4RypYeZiNVq7c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",89.0,-5.4234315,105.3200547,0,0,0,0,0
"H7F5+8GV, Gotong Royong, Tanjungkarung Pusat, Bandar Lampung City, Lampung 35212, Indonesia",Mural Pengantin Adat Lampung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114928428117278014364"">Anton Alexander</a>'], 'photo_reference': 'AUGGfZnrMtW0z_HqRCeHdB-1VSqOPECVxPCfuuO31ZbopsuU30V5V8Cv29ak5h9plQg8t7uYpXg9q-Tmy_9jbCe3nQAAtCMijTJVHYxHYs4QQu-v9zQiaiJUM-5gVj-s5azd0PEKFXkoB4lV8ap_bwhAQWsWSjPNpHREutEn-5cnhL5APaH9', 'width': 3264}]",ChIJ8YeUe3TbQC4R2VI_LB_P5cI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.4266412,105.2587984,0,0,0,0,0
"H7H5+37G, Gotong Royong Tanjung Karang Pusat, Pelita, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia",Adipura Monument,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112016921061770705020"">Zeku Ukez</a>'], 'photo_reference': 'AUGGfZn4YUA2axKS7RhM1Zd9LVE-Cfj-djSdjA7I-AMbZKyGL3jvYFz4AqTRmWyEpTjMD-EgvJp5p0XlLG5O4iEUFqDK6-GGwj_dfsqNz-CBFUYu-ldK-c_C47d6p7meDweAY1w9hQMffXfj0Bv7umEY16VhvAm7bRFG-RqBLPLp8G43ubmB', 'width': 4232}]",ChIJUdT70U7aQC4R9TBm46GO4Mo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7131.0,-5.4223001,105.2582064,1,0,0,1,0
"Segala Mider, Tanjungkarang Barat, Bandar Lampung City, Lampung 35118, Indonesia",Gunung Kucing,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112518836493326445890"">A Google User</a>'], 'photo_reference': 'AUGGfZkGrVKjuBXzFVKLeGREj3XhfNZcgqiFXJg91WRmJ7qKFLp76DLegxD0RnLhNTwQVHOxrdl_9aYEOoYxKxsRY03RWgJiGg1JXUo-AzGmf3zA_EVYlXw_eKdqrvuH5zbaD1PILnQVR5dwo69sQF4CiyEfD77HeFvg9UvlWeN2o3N3oJRp', 'width': 4624}]",ChIJ6Z3KVNvbQC4R8T9LmXCp1lE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-5.399044600000001,105.2412023,0,1,0,0,0
"H6F9+38M, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35156, Indonesia",Batu Putu Waterfall,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107450539494023282788"">Usman Rizal</a>'], 'photo_reference': 'AUGGfZkFFrTZzNtAQ9420kwzQ7nvS6sT0QI32PPV5-FeIPyyF9v1VES3i-ixolOuWFVpD-F2ZqHQPlsrnPkRRLIJTUS4Sl5HHLV8H_SdBNEloD566UnMH-P5xIwhXqjvj4b3WtrqKiJqNlbvHipOEE2ErQ5SfHv0e1hIw0G61VD3DtL0mrWl', 'width': 4160}]",ChIJrTqzzAraQC4RfzFmbvOlRnQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",376.0,-5.427283399999999,105.2182887,0,0,0,0,0
"H7H2+GVG, Palapa, Tanjungkarung Pusat, Bandar Lampung City, Lampung 35214, Indonesia",Tugu Pengantin Lampung,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101553820485931394998"">Mysweet Ladyluck KSA</a>'], 'photo_reference': 'AUGGfZmXsveHgG_1Fzzcos95tiSdv99jk8wkZY_f3Wqu0ucmMqXQ3IvTQh702TNJzINRJdi_G3HFUphjkW7XtcCHk1CMDTMt9WmKx9J1fq20vdn_lFN09LeKadKAJr8lDxRo3-0idDdO-V4jectMHSRT58SiHODHcYcs6iIGFpw7e70GVaLI', 'width': 2048}]",ChIJH-7DtkXaQC4RoVE-nKQzZ40,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",218.0,-5.4211806,105.2522032,0,0,0,0,0
"H6RJ+8C6, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35116, Indonesia",Pentas Satwa Lembah Hijau,"[{'height': 1776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108018254328905493813"">mala diana</a>'], 'photo_reference': 'AUGGfZkIHpfP7340FrcIl8Lj2DaRvtBSP3Y7jWoIqRmt1iyyIzhE1zORIrevcrgAtmzCdloyGItH9qwof9dQE8J5E_QFQ4R5xN4assBBdN3o5MJ87-L2akz9UYDam6ZlC4zavotRGGRMxzHsN89YRZ_vutJO_1BB1bP3B_UV4TQYvzkkXDg1', 'width': 1472}]",ChIJA4XOScHbQC4Rh-Q_Bu34Hxs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,-5.4097655,105.2308377,0,0,0,0,0
"Jl. Bukit Jati Raya No.RT.12, Kemiling Permai, Kec. Kemiling, Kota Bandar Lampung, Lampung 35147, Indonesia",Lembah BKP,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103438473165695940342"">A Google User</a>'], 'photo_reference': 'AUGGfZmt20Ky1jJ3z_7DK6D88IGp1obG_TBKqF0tN88qr9maBr7z7KrAFCWEYB1U5eKeI4wJ1ljeLCLz1kDfPEX7Ayc_yJzvS8YcPl7y4T-ipC45MlyDhhb87W45H1_wPJFstem2UWjhUx1CEDdwN7WmcC6rfd287WX-MDTEWjfw6kpY68CE', 'width': 1280}]",ChIJ0wrw7yPbQC4RNaKEBQRQQQc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",90.0,-5.378381999999999,105.2084882,0,0,0,0,0
"Pinang Jaya, Kemiling, Bandar Lampung City, Lampung 35153, Indonesia",pinang jaya sky view,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116130762741617917003"">Rah Mat</a>'], 'photo_reference': 'AUGGfZloxfUuSqS6-Z-IqyYW-ccAoCy7rxcy9vwr86K2FBz_SxpyCYXinFuqHbbKwTKcSWNLtlVGJS8GeAz7_qPLiubhZwAHEw9C1JY9YmUqX3DxvH2Wt_atzmYvq0n_hZ_tPzdM4jB_d0h_w9GArLrz-vv5pXRiMCSiWLLkX-AK3bYJYjr9', 'width': 4000}]",ChIJtdtQYB3RQC4RNHNsM1RCT7E,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1732.0,-5.399705099999999,105.1912101,0,0,0,0,0
"Jl. ZA. Pagar Alam No.64, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia",Lampung Museum,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114061026330276368568"">wawan fortuera</a>'], 'photo_reference': 'AUGGfZn96pbbxfV70mgx6Wgd1UtAH_Q6pqEOW4URR9014gaPgPTi09DDqp9IYsF449Qjrv1_act4_p8IDuZq00dA9o-4LWwV2nvltwwXOVy5E8rlGFYMw8IHnAaoNnT4ntow85PIjWlSboeEPQ3SFBTnO-70hxqx8JtcETOzEXR-9vONqtla', 'width': 604}]",ChIJ-9242LXaQC4RL62d1IdZI7I,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2708.0,-5.3723404,105.2408122,1,0,0,0,0
"H5JW+5V7, Kedaung, Kemiling, Bandar Lampung City, Lampung 35156, Indonesia",Lembah Durian Farm Stable,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109643720482539998767"">A Google User</a>'], 'photo_reference': 'AUGGfZnbqBz72kG_Pzd5c9fu9FRZR2HQdqLVn8NrvTUqXc9a5fRnHZfYb66amRLYJyna70FPxnY7t6U7nuyQ3fvKHtoaou7XAqTEPL--PPf7IUNUAUj1HcA7BNJ-N9xpDrjsN3unW7-yznVQMNdQIGuOWLrwe9gmrhIqexwr0xQ43Gs77rQN', 'width': 4000}]",ChIJ-bFf9FjRQC4R4h8eKaKgnS0,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",189.0,-5.4195777,105.1971619,0,0,0,0,0
"Jl. Wan Abdurrahman, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia",Kampoeng vietnam,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107899031053022513456"">Vhi Vizkab</a>'], 'photo_reference': 'AUGGfZm9e0jPsL1k8Owtry0okpSDpc1Eb7a920RncjkCm_MiQYFiZcsI-T1ot_kcKj-lHKhoLruozNC7kRU-CdBgjq569sxJ5v6flDFVld5fzVHXYq4WYnftYTiUh6bsdS2pDEw3XfmRXXDymEdUCPlfCU6NJ46uW3OsH-G2inBItXekt0DD', 'width': 4000}]",ChIJIT_yrzbRQC4RkZRTkZbdbew,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",970.0,-5.415681699999999,105.1933866,0,0,0,0,0
"H6JM+939, Jl. H. Agus Salim, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia",Tugu Durian Sukadanaham,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109607378040850542446"">Muha Imin</a>'], 'photo_reference': 'AUGGfZkxhqvvDmHwbXwIwBUIdXWUAeKAiLwI8WCr4TEc1P_rH8GhGQZLYdKF05EGYAS1Lb8OGcBZJ_gFpBJknkz2oyo_m_z90eskYqAQR7ps7H2lSAovVjnGLQcZuKmu3EwriO79PicKH8_fXTNC7mZ3GWvZBEHxUKVg4QjBLwUx5k-XbBZ_', 'width': 3120}]",ChIJZ_Rlk2_aQC4REVj6nWHJmEQ,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",856.0,-5.4190932,105.2327226,0,0,1,0,0
"Jl. Teuku Cik Ditiro, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35158, Indonesia",Rainbow Slide KEMILING,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108377809786106884786"">andrias dwi kusumo</a>'], 'photo_reference': 'AUGGfZlcma8xfJSwM1CnnFKUnCP6L2kETLBURmIcintSXwDUojN_z8svTbFbf22WGVJO50rathkhJbMncERkmir-TZeJPXgGPrfU16vw2Gom6ARBWbumY9cbhz4AdbCldYJsDsrGHpk-OEXk07_JyDyYpc8J8aGfW1n58mZKBUs6i_owWHhN', 'width': 3000}]",ChIJmR7RJEXRQC4Rkk_no8MeDBY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,-5.4137691,105.1962142,0,0,0,0,0
"H5MP+MQV, Jl. Wan Abdurrahman, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia",Lengkung Langit 2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113067643016008962478"">Chatammi Akbar</a>'], 'photo_reference': 'AUGGfZmo69BTzuFkpIDaLrwPJPlx0pzGSyoCREXiCu5cDTsEaqZumWZ_r754gI_xZHpk8TSnd4-RE7RA9emXju3fLAELzdxrQGDD9C0VP__IVmLfIXzUezDF_WV7rbutqjFKFmtiZQuZegUvrfOXJgbNGRu2rk9yk1FldWHAIH1y3AKDHjPP', 'width': 4208}]",ChIJj0S_r7fRQC4RXqCxzhylc78,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1643.0,-5.4178495,105.1866787,0,0,0,0,0
"Jl. Imam Bonjol No.35, Langkapura, baru, Kota Bandar Lampung, Lampung 35154, Indonesia",Rumah Kelinci Lampung,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107117884234049557045"">A Google User</a>'], 'photo_reference': 'AUGGfZmP_mC89AuCxtdaqg9hjPxRxdlY9yIE91DNQUMCAu3yhSTOSYd0AcWlCh0ntcC4UXjcUSvb4h67ukVIw_FhmnWNw76G9CNgGD7z8pQHcVT34jqfCjQgcwck7Kn8cs8NqGHJ04cxijuK22DYBH5Orqom9qPQ3Z9QW_5LExw_K-VERZcm', 'width': 1029}]",ChIJ7eXqIv3bQC4Rl_MO3OAKQ4M,5.0,"['tourist_attraction', 'pet_store', 'cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",44.0,-5.394040500000001,105.2210399,0,0,0,0,0
"Kedaung, Kemiling, Bandar Lampung City, Lampung 35156, Indonesia",Rumah hizib,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116739370644581362442"">ayub kuswandi</a>'], 'photo_reference': 'AUGGfZlVrQ7T3arMh70mgs_BfNCHpqYGjenGwo7nB3nYfEveYn2fEoaNYrGb3oi-eu57E480SINiwRG2zEKqUn87nDnQhQSkSekgfTz06aL2t4GV9IlIJLxvrJ1U5_7efZ5XceEJ_rHhqQZZyIYxfFO1vDNiheanR_DU8bqXgB4impd_Ebn4', 'width': 1920}]",ChIJmeDbq9nRQC4Rf2Vxp577LtE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.412594200000001,105.2081553,0,0,0,0,0
"Jl. Wan Abdurrahman, Kedaung, Kec. Kemiling, Kota Bandar Lampung, Lampung, Indonesia",Farm Day,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106806730291463449983"">Jevano Christo</a>'], 'photo_reference': 'AUGGfZnzgnylUnCLXDmSocscWmbYKleSwORhBXnSJMaApSQzfgJInw47aBlLWMoJ3lwyLLE0d0gwPxPJDcikP7zclJoCySO4b7QZz2AWfYkzc_8DyLrDhTKRs5NE2aTY1Qzmsp-5vthEciQJEeaM8yKmirvQYwWo0K245GGoqnRSUUYN7shV', 'width': 3024}]",ChIJJ_SrRz_bQC4Rz4GCYtG_HHM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",242.0,-5.4217097,105.1927024,0,0,0,0,0
"Jl. Teuku Cik Ditiro No.89, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia",Tebing Vietnam,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114928428117278014364"">Anton Alexander</a>'], 'photo_reference': 'AUGGfZlkG3Z_gYLrr9NS7lnspOF2eLlexhOssHMwo-StCG8re-OTZCZfgOF9ZXdDfrAt88VkUZGlaqBwWp4SNniT056ntQQ7UqQC14dgnTeyN51f06QC0YgkF2iEo4nuj8_HFC7oVGNaXQ7121GqIOireruhYdlR3ns79RDZZHCkqt7ygda0', 'width': 4032}]",ChIJX0_655LRQC4R_lt-sL4Vdfs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1436.0,-5.4157765,105.1931739,0,0,0,0,0
"H5MW+J4W, Jl. Teuku Cik Ditiro, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia",Pondok Pak Amir,"[{'height': 598, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105516461309131461043"">Dodi Apriyandi</a>'], 'photo_reference': 'AUGGfZkyMqF3SqBeFdc8oX6CWHGI3gUK7cxFcbwPrNN5vqIDkOObAh1XreKJuuqg-q3XjCXI0c-Ob6YkAs9s5S2GD5qjm9DK2-na9JdVVA_j7ZucaLZpoCwMbcbu3ud1S2Ai7tbIJtcVXx0Ad3JZYXC00E5FuytoXDikX3WquswxLFUBU5N4', 'width': 1000}]",ChIJZ6InRf7RQC4RJXKpIJKd_HE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.4158959,105.1953427,0,0,0,0,0
