formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"JJX7+MXJ, Sido Mulyo, Boliyohuto, Gorontalo Regency, Gorontalo 96264, Indonesia",Sigit P KAMPOENG,,ChIJ69wPG5IReTIRZi7jv-IBJFA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.6492184999999999,122.6148964
"PF3J+49, Harapan, Wonosari, Boalemo Regency, Gorontalo, Indonesia",Kebun Jeruk Pak Samsuri,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101317356104479963575"">Mohamad Katuri</a>'], 'photo_reference': 'AUGGfZnveLNvRKL8wCuDFrMURmKiF3NOGGnhZQ1OAAeoMgd_UoEkfhB71NNdKs4WUgQv6tP45pUqgjL_iw7L3-kOnM9Fpyb2wNCdLEbBUxt4X3n0PpMYYlO7QJcmoyQA-AyzeelLVUETuaGI439TZmVOdpbEQw5L_3Fj-KiqFWXE33u-a-Pv', 'width': 3264}]",ChIJGe4PXQANeTIRyV_77V-IwmI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7027665000000001,122.4808911
"MHFC+FRF, Tolite,, Diloniyohu, Kec. Boliyohuto, Kabupaten Gorontalo, Gorontalo 96264, Indonesia",Wisata Air Panas Desa Tolite,,ChIJh5Ic_hEReTIRqz-iEoeofzg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.6736753,122.5720339
"MHXQ+CR, Gandasari, Tolangohula, Gorontalo Regency, Gorontalo, Indonesia",spot mancing,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118082403930724623417"">bagus aditya</a>'], 'photo_reference': 'AUGGfZk5zbGOETHbfj2ynSYMga5xnmjJDytUw24SFwl8kO0Yep5Bk4rEmdFACaWS_iitNlgv_bQKYDy98CSCDXp5CylxbwGdb6pVRZhEF2rUWuB3McMj7FuWM2m0xkMHzee9fQFO0S12UHUIHj4YkMii_AAUaL_Ce0VYgKrRObbDDJ6IxMB_', 'width': 4000}]",ChIJxdhWJVQReTIRQ1wJM8qfy6o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.6986084,122.5895115
"Q96P+J7M, Upt SP2, Wonosari, Boalemo Regency, Gorontalo 96263, Indonesia",Agrowisata Ampera Wonosari,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104611099165284799207"">arlan xta</a>'], 'photo_reference': 'AUGGfZl9ccjbxc20eZocvJl3PQVQigmnumFWitO0Bj7S7Rm2EncRCeqbSJ-qUg_EpZnYHxf3Eez4PbpqEsjiNXNmrG0vo569BZUMwxMaqc5chzhI2YQtFGRZzlsjThWC0cLdpUsI5XQ7TTbiYXKagLue0l4zr-sY_J9Ccxyq_RrmPKfO_kXT', 'width': 3264}]",ChIJ7ck2UIULeTIRvueDGD-ZjR4,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,0.7615818000000001,122.3856568
"3JJ9+93G, DesaWisataSidorejo, Gunungkidul,, Sidorejo, Karangtengah, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851, Indonesia",Tegalarum Adventure Park,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116825968725322779812"">Lefitria Ika</a>'], 'photo_reference': 'AUGGfZl-Ep-vjvJAHf72x-qFjZfWwBDSOOkCW0XHOwFPESgfba_IVfda7ZuaLRE1nzKcPdnIQYAVC6cKB1Q2KNiEAIyofotk41zLkX3YFzxO0HkMTRe8SeUzoypmExn75pNXlMBXTkNg0tMlMTZMQhIbQx2hRjeaUC7-G2lfS3tgYZDPv4GH', 'width': 4608}]",ChIJLdeWkGJLei4RWDOvFa4-_7c,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",198.0,-7.919047899999999,110.6177209
"Temu, Pulutan, Wonosari, Gunung Kidul Regency, Special Region of Yogyakarta 55851, Indonesia",Pulutan Village Valley,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114365626249742778810"">Winarso Nugroho</a>'], 'photo_reference': 'AUGGfZl35GOc3iZv8aqG3fzAIInxKgFZ2y3Y6Qf_3sRj1elGK-6bRUwGYWc7us-LnzEyYbrj7K9O13Xnfm3ZktgWuexPpS6HLaxSeYklm2TeFbBL_wzEj8nSRd0XnNocUSLqMkmYrJBJURAVD1ILeLOQoNqmdn3EDcUpnJn4KVTS99EH0id6', 'width': 4000}]",ChIJkzoDEq-zey4RTAXLdfnigX4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1330.0,-7.9583267,110.5610787
"3JR3+HFX, Ngringin, Gari, Wonosari, Gunung Kidul Regency, Special Region of Yogyakarta, Indonesia",TLATAR OMBO,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112879293137621189380"">Rafit kurniawan</a>'], 'photo_reference': 'AUGGfZmRri6s5XQel1bn2kPQApNrSygXbsajEWt8L5ptHKgN2veG8skUbWW_x5idVWRkpeIVbH3gpYV5MDRPAQkgYNDjG86jy_YJjoM-8_fMbe6za22caOha9uwPZCD-lkv7EOU_ZMeOAblvwXzsFxMNGhlN-Q79fXsD22FtR5qUVMTWCYMC', 'width': 4032}]",ChIJmziv2wFNei4RAI-o7Bgftsk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-7.9084678,110.6036925
"5J9M+562, Sriten, Pilangrejo, Kec. Nglipar, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55852, Indonesia",Batara Sriten Reservoir,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114390210798214023775"">joernal aleksander</a>'], 'photo_reference': 'AUGGfZli23ab2ZnQ-YhIpVdjayG9kcwxT5txxW_DFZE8G6byPihEjMc3U9jhnNTXDjdAutlcQYROU8UsW1oDTOzc8P0boQQkYzqs-3M7JUAS4awTy0lK7WAZZsKCud5D3c4vGqGu5Koa5Xt_UFui9kyNx6jb-iDy-YipDsXi9WAuykVHrKr2', 'width': 5184}]",ChIJVVVVVeVLei4Rqho-8mP4TEA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2107.0,-7.832111299999999,110.633017
"RT.01 / RW02, Wunung, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851, Indonesia",Wunung Giri Séla Kandha,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110718078877237583357"">Dimastingood</a>'], 'photo_reference': 'AUGGfZkDvnSf93kJMGIKnftX7KIr3Dfuw-MEeG8tPUMNURWFD4OzJ2ckpMSEzzw_QVD7dEQuYhEs_7thMT93Ta8WdDHYqZDrE-TglUgw_dkDV9SlWuSL5lGUqfFVjMCHLEmeV5vR1VRIxxNdDLL7C7AG_yeK_vPvqxTYc2XpZvgHDrhf-9Uj', 'width': 1080}]",ChIJvW-K72Ozey4RWyDpruKpiZY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",200.0,-8.0264395,110.5744172
"2JP2+W7Q, Purbosari, Wonosari, Gunung Kidul Regency, Special Region of, Special Region of Yogyakarta 55851, Indonesia",Taman Kota BNI Wonosari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112992435607823405248"">nday iskandar</a>'], 'photo_reference': 'AUGGfZk0LWiobJvjUuXXPlpmeruwlJlMgVTTYrpQtq9nl19J47dU8NW0furNPHSDbpYcng-h3bfWKvfOw3z-IyPTNAAXaczbl07sDJ4VzY-LzDKZJ3Q29nJrKYH6Gd6X2LWK8p_MERC13W9CZ4CkhmqrBBXIB4lAmOCPR-F-X4I0ApDpWWSX', 'width': 4160}]",ChIJ8Wx8R0Szey4R_KNgEUfcrW8,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",503.0,-7.962659899999999,110.6007382
"Gg. Sadewo, Blimbing, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851, Indonesia",Visit Karangrejek,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104701460696726908400"">A Google User</a>'], 'photo_reference': 'AUGGfZkUn37o8BQh6VeBCyRLprYBGVgD8N_kPrYBSyeW67MAp1F-_rP3DBrkdjIBQIktpwS-QUNEjiRKywL2t-fV9lIyvH5m-jS_obmlshSS5HTjoEusspL2v49_pd7rGgD2cKGuowLvU7ZZQpAHdNF6pWgWRL6eBY_DvltdgZ13KtnyW92E', 'width': 1600}]",ChIJESjZ6eOzey4RUXT6BZpt0c0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-7.978403299999998,110.5935202
"Jl. Baron KM.6, Mulo, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851, Indonesia",Stone geopark,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113563560985910998972"">Mas Endra</a>'], 'photo_reference': 'AUGGfZnJ05g3HpoNkiCOF-YqYUVeTnCTGX82ecZM0hAk2-VII4Grblv3FEsprglTTQuM8QSGSt0nfo7Aal1wjG4jhuYcg93svS2Wq65kfgixXKV5k4BAgSLZuTTpLSUiqHjaYFnRZG5oiJ-JARsLd4-nkWEJp6DGnZji0jtLPOAyxqr7CMKF', 'width': 2048}]",ChIJ2ULgYN6zey4R7EMuTQV7GBw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",210.0,-8.0264962,110.5873339
"QCGR+VQQ, Mohiyolo, Asparaga, Gorontalo Regency, Gorontalo, Indonesia",tiohu,,ChIJUyz9AAB1eTIRzsnbgqT4L4k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7772016,122.4419899
"Jl. Ki Ageng Giring No.31, Seneng, Kepek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55813, Indonesia",Taman Pancuran,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117085337908837806655"">Tommy Christanto</a>'], 'photo_reference': 'AUGGfZm6fwu43AsP6R9TTnf-5EJyRjQaad53s89qgeu7JLpNnH3HmBej7XIQ9u3Q0IsaJmw6gylymEBz4X_cPP9ai3pfNHAV1OumxpsQls88nzLppn9C5-Ait2t-LMIoyN_PGB-wx4-qsApue3JFWIQJj4c3y8U2QNYL8MDZgRTLDsAuU1Z-', 'width': 4608}]",ChIJCcVJkBWzey4RRnE6-Ve1Qdw,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",405.0,-7.9708244,110.5892023
"Guyangan Lor, Mertelu, Gedang Sari, Gunung Kidul Regency, Special Region of Yogyakarta 55863, Indonesia",Green Village Gedangsari,"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104283580274614852729"">Anggara W. Prasetya</a>'], 'photo_reference': 'AUGGfZkoXmrsG5diWL9kYSPXDwaC9LDyrXXVOA_r9NUk_ABuVRcIzLMOFVix67-AB-ShDyKaGF6Eb4ksEnkjgmfTuVgWWI2ddzvQhzMou8oOr-vAVbM895mFKmCOYExUZtXz2RFVdgsR-7J57MoAIt-LMiDq48p7GoiRYjGVBfbC96lyPQHp', 'width': 700}]",ChIJa5iDvzJPei4Ro_LdMTjGz4k,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1245.0,-7.813093999999999,110.615571
"Area Kebun, Srimulyo, Patuk, Gunung Kidul Regency, Special Region of Yogyakarta 55792, Indonesia",Bukit Bintang,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105396736298734899264"">A Google User</a>'], 'photo_reference': 'AUGGfZmjYi_3HKo5QjmlSZxQM2qqO4QIlTaP2HgJcWWvXSG3dBXEG_0im2PdDdQqvHTcj6vNEzORKibcgayJe8tfr1YD6cF5_zV1dJZ57rcl0Ij_S4h4nbImrPKk0DRwds4snogpl-aZ0DZhrIgQP-NXdpEbTPewntfbZC65a7Z9KQBg2JuH', 'width': 2768}]",ChIJ09esGKRRei4RCi-ZBGZbBfs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28319.0,-7.845840699999999,110.4798457
