formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"23J3+832, Unnamed Road, Balibo, Timor-Leste",Gruta Duanele,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103071266641839492926"">tiagolarsen</a>'], 'photo_reference': 'AUGGfZkU0LOe3OP1EMNUN8XU5v_GwgiMkk3l8-pawFujPHG0sCZJjmvtyoqGl_hDpM-ZSbh_3bf4c8ExLeYfddafQVowUw8LhBBnz1852ryRtnVVpe3o0rD2xRpnovsZ2YrArEcMjq4GUQLOMEubAgZQIy3DALC7j5o4df82-wslXNsfLuXL', 'width': 3024}]",ChIJzUbGA7TJ_ywRV4T_vEivFJw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.969236,125.0526255,0,0,0,0,0
"JQCV+882, East T'eba, Biboki Tan Pah, North Central Timor Regency, East Nusa Tenggara, Indonesia",Danau Musim Hujan Oenopu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115174247856205459589"">A Google User</a>'], 'photo_reference': 'AUGGfZm5NFlVyeDcYoV_1ZeqM4phlXhiLzw9zfmLAPflB4eeuQ9gkmN39yvjmwfuj9xZ6ah8hc_JRcJBrTk_UUDUOzHqyL0ehtDoA9CRen5KUcvV_Lcd_-eM5eUPs_kwhgBgJvu1wdGY18yNLbC6aXekYhQZhVtHslzFHEmZJE_uxH4sVFPu', 'width': 3120}]",ChIJLzyF45l1_ywRfpoN0Pmg3ck,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-9.3792293,124.7932526,0,1,0,0,0
"J2QC+PRW, Unnamed Road, Kotabiru, Kobalima Tim., Kab. Malaka, Nusa Tenggara Tim., Indonesia",Bukit Cinta Kota Biru,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111215932890808165514"">A Google User</a>'], 'photo_reference': 'AUGGfZkFv7I3PTIljFcNrrywy9_7z2D6sKJSdrutkzpGyiQzP0G1F76l7G6cvGApjmB1nLgWKIEdkc9o3mtjRjus9UzZgBnEtTp2VLF0YQCDSgasByC61DifYvZyqXX_DwSdOQM8RZI40UoicQSEBddTg2xryALDmFzqfiEKFu7ZbfGSMN-U', 'width': 1407}]",ChIJr3bTZVUJ_ywRhFWijyRJKXQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-9.3606333,125.0220735,0,1,0,0,0
"G384+FVC, Rainawe, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia",BusaKukun beach,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111958220778009296956"">A Google User</a>'], 'photo_reference': 'AUGGfZnUsUP1A7ak5HdFW_vcPiOpDW6wYfQKacgKrUeZb114S8QOUP3Cqf0fvdVMovtr-206yh7bUzbrECFS1xUFXaWFXP4oqqPXsoYrfrI_BRW2aYE4HSrtpT8wvtad4dL_o_d07EW6KLK371S1oKoVFzCY2HIhBX7_IHl_YTBinStJXGN0', 'width': 3000}]",ChIJmwesum8b_ywRsaW7IS8c4BM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.4838201,125.0571558,0,1,0,0,0
"G3XP+F48, Dusun Fatuleki, Alas Sel., Kobalima Tim., Kab. Malaka, Nusa Tenggara Tim., Indonesia",Alas,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116955416469634577233"">mali vinsensius</a>'], 'photo_reference': 'AUGGfZm1zLdzPihYlTSH-IGj7u8F40cWSvYnQHCdq5BB2VOPJUwgWVzDm7p-jfwGndqiQ-f8zA5wvQZHx1mNYU67poN4WYNgIVPbws-1R636wanWo1YzVzv7mktDppIwPu9pZTFR0zUS2jTN0zA3lghtEMYRxNz2yYM2pNLIU7CgfBHDc5zg', 'width': 780}]",ChIJUWFgrOsF_ywRQhBS48omZNo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.4513479,125.0853203,0,0,0,0,0
"Jl. Baki, Wemeda, Kec. Malaka Tim., Kab. Malaka, Nusa Tenggara Tim., Indonesia",Babahane Regency,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102704624931511540967"">A Google User</a>'], 'photo_reference': 'AUGGfZnZJpeT4LJUCesNxhJwua0mIEfT5UHTR_yTD9b0U0AhY0WA7zvA7YTGwPhpxZdpFgOy5ix0vWlKe5v12aVrWSBbEi7AbXrzgdWMzfm89DegpzfkLVLmR87AZTs9l_LCio8QWMk5BiS3Y_xvq5VsZOByN8DhSWoeQJbRoLHCxcoh46SA', 'width': 480}]",ChIJi5Y59MsN_ywR1Zpsd2QdVxw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-9.43221,124.9039408,0,0,0,0,0
"FRW3+55M, NUNUTI, Kufeu, Kec. Io Kufeu, Kabupaten Belu, Nusa Tenggara Tim., Indonesia",Simpang Tiga Fatuknutuk,,ChIJ9zvrZ-xt_ywRvV7oQMsm30c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-9.5058691,124.8032854,0,0,0,0,0
"G24W+X28, Unnamed Road, Rainawe, Kec. Kobalima, Kab. Malaka, Nusa Tenggara Tim., Indonesia",Pantai Raihenek,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110623303954851309367"">Budi Adnyana</a>'], 'photo_reference': 'AUGGfZmVVsaRfLOaLbAqNJ0AWdH_FbU7wSlAbdL6luHMEaHeFvPJQTL70g9C6b3rnrmoHdy3H9AeBxmMPbyrvb9BaHnhjcuR-7yAjIfPg8bxHNq689t-xQfqNnrPkri0-dI5pp06QBpDPLSwDmkavc6uv7Wnr9hu9pyRNIPsfIt1s8UhvxI', 'width': 4144}]",ChIJSUse8aAb_ywRS_Z-0PHOxug,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-9.4925804,125.0450815,0,1,0,0,0
"CXRW+76G, Desa, Fahiluka, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim., Indonesia",Teluk Maubesi,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113513953539343568734"">rikardus fahik</a>'], 'photo_reference': 'AUGGfZl8SQXkisBPbSb3QEeMoAKV-_1O4jIgjQc8rm-9M3FFECh9GYiltAucdoeCXG1e0D9u142e7T8wbJz124Nm6_E71S5odoS7At7iwACwBJJDSH_yhxp_Mhs5jcgqYr0rVonYYAi7BG0dqCFrouiy-uDcMqnqjyUnx-SOvEGxc4TMppAr', 'width': 4096}]",ChIJZ1KzFowX_ywRDXG_CkBCkcU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-9.5593032,124.995586,0,0,0,0,0
"FX9V+9R8, Litamali, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia",Lapindo Malaka NTT,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106218511175890822132"">A Google User</a>'], 'photo_reference': 'AUGGfZkYLxb9waYpLt9EAPGRahCpjRPaxSopD1_eG9OAckL4_wK7IuhVxohBMAexWIROLQjLdsG-TZRDkETfHmZts3e2-BZ5ZzMhfQYKIW5fDhlGXcLgXxPdQzK13JypHQpeP6KD7qWGbpn6EMPTRmoTUd0FKq-pmAiHKYANLwMAXIkACUSS', 'width': 4096}]",ChIJoRkk0k0R_ywR48VdtpohhnY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-9.5315845,124.9945795,0,0,0,0,0
"F2XP+H82, Rainawe, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia",Pantai Loodik Kobalima Malaka NTT,"[{'height': 1316, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117272993698224604010"">Nidya Therik</a>'], 'photo_reference': 'AUGGfZm7XBuUGVPRVhnUyFtHo27_kqjw6pslRBtfEefE1ozSMn33R6IdCPhebB8g6aBzUaGc630XeX8cb5IAR-utsuJjE6lb2-f5cxKK4v3FIVXWZ3da7dcUPaG77vyioIiawgStAUTFviVoof1uF1uGzEql9HUnXiQBthAxmY4LdDrdsPyt', 'width': 1080}]",ChIJOQixBqEa_ywREnp8v6ng7YY,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-9.5011104,125.0357786,0,1,0,0,0
"G3J5+QF, Rainawe, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia",Weliman,,ChIJ79UPGgAF_ywReWoo9fbBZnA,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.468052,125.0586749,0,0,0,0,0
"9XR4+3V5, Fahiluka, Central Malaka, Malaka Regency, East Nusa Tenggara, Indonesia",Pertigaan pantai motadikin,"[{'height': 1248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100367706159760782492"">Fred Timor</a>'], 'photo_reference': 'AUGGfZnJs3SlJ1azhLB1HPWp4OiZG2qAbJ6XVcT_9-0NBr5ur1dUqd07deKBCl7jK21p573bknJ68rhsuUe4dioZtA_0bjpQmzKMwy6Kcu_9rX0t1LzVZikcWHUsOYeRTLRbe2i9CxkAGkYWUDV9PBD7oG20GB-1VKe9zntHRCIX8zAFJr_K', 'width': 1888}]",ChIJ36Yasf4X_ywRHoXBl3wwlZ0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-9.6096471,124.9573887,0,1,0,0,0
"FXWX+PWG, Unnamed Road, Litamali, Kec. Kobalima, Kab. Malaka, Nusa Tenggara Tim., Indonesia",Mata Air Wemasa Metan,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110744491186142437910"">Arys Intha</a>'], 'photo_reference': 'AUGGfZm5pQJyjjWMG5kOJKKv0qcKnOPI2Mai_IeMUstAaH_VjsYTNjWKsIKpo9YAi-92U6ie-E-x-zO9CuZRyZHU91szBFO1cbvpGTXqHX5iJfk5TtqeowIY9RjmkEKrp2-s1Qg81iZqPZZkstU3PkfcOCDV3Hs80-64qnOP-N9CnFtTd4y4', 'width': 4624}]",ChIJOzdKtz4R_ywRIDo4weeSVME,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-9.503194,124.999833,0,0,0,0,0
"F2WJ+8PX, Litamali, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia",Muara Loodik,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109803426283524582238"">Man Mbete</a>'], 'photo_reference': 'AUGGfZk_6ohxgSnUc-P0qBXohq0g6VykcZuo1fTow9heHliHPZ5ZUjkNgGLjpbHXjk8LkV1zR7A62f2e7b-eVRl265judUmplBrZneRMhcd-PED9spAYPCQBu6MAR6Nrw4XPmpR42THWsTQZlu8TRT1G4ivDgAbioi8Szpf3QpgSHe0GqoRI', 'width': 4160}]",ChIJ5yO26kQR_ywRnoSH3DouQCs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-9.5041337,125.0318612,0,0,0,0,0
"9XQP+6HC Pantai Motadikin Marak bolan style, Railor Tahak, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim., Indonesia",Motadikin Beach,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105400607778852822525"">nus seran</a>'], 'photo_reference': 'AUGGfZl07596JaA8lMpsvkDiyPlLLyjDdd0qx9qsoEbOGn1BAJ6EoFtGKiSzWb8HZfuhdZFiAhNacXK35Yrruh1M8-rpe09zJ_T8M83bgts8flG2doZs7MqQ3TyiRoCn7vi3HHlEhZ3oR24-7PXZSsy_IMU2ADQppFiFgMmn33jg84m_LWNi', 'width': 1920}]",ChIJ40pK1kgW_ywRxN5nQr2xXyM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",195.0,-9.6119335,124.9863897,0,1,0,0,0
"WVHX+JQ3, Kabuna, Kakuluk Mesak, Belu Regency, East Nusa Tenggara, Indonesia",Soroleki,,ChIJ9Q-LgeO__ywRZAk02U-vr0M,5.0,"['point_of_interest', 'establishment']",1.0,-9.0710018,124.899421,0,0,0,0,0
"WR2X+GRP, Unnamed Road, Fatukety, Kec. Kakuluk Mesak, Kabupaten Belu, Nusa Tenggara Tim., Indonesia",Rumah Adat Uma Metan Lawalu,,ChIJg85lEkKV_ywRAV1e4XxUJkY,2.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,-9.0986602,124.849591,0,0,1,0,0
"XRR6+FGC, Jl. Tlk. Gurita, Dualaus, Kec. Kakuluk Mesak, Kabupaten Belu, Nusa Tenggara Tim. 85700, Indonesia",Patung Bunda Maria Pelindung Segala Bangsa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116563713161025079320"">Dessy Kristianti</a>'], 'photo_reference': 'AUGGfZlVTD0iPLJoHmYTaUtJvLnYCE-OUxwcAdPQnTDtPj7b0AFI3rOQwvcc0hrrfhMFJRqsqUmwLiyQ5s575uOdMaThq_Wlzz9i3G5sl4CBPrTqFhukdNvFZhC4cM4j8RwUVIx6nCsZJe5oKAfNJuuhQ9QUpWXWqOC9eL_wTwIhvKNNTN41', 'width': 4000}]",ChIJl3HwF73r_ywRhqHzO6XxeCE,4.7,"['point_of_interest', 'establishment']",257.0,-9.0088028,124.8112743,1,0,0,0,0
"2V69+98, Jenilu, Kakuluk Mesak, Belu Regency, East Nusa Tenggara, Indonesia",V-Place Samakabas Abat Jenilu Atapupu,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117867284647946151032"">A Google User</a>'], 'photo_reference': 'AUGGfZm0oVJ9VMyhn83rqnlmnZA7Fdq_Rfg3PpYTwGOdWU1lAktD3CCQExifzcEKOX9B_BiiaEsi0mQr_lNzv5K1JKH_IxHYsjZJ9y1zuxcoGQD-F4KFx3f455uflf9yqAKw0n4aWgPGNrvESTW0Fah2NVspmSIebl7Rl80qRrHmSK2Zlbzb', 'width': 720}]",ChIJdW9WwRTB_ywRAYlWKxqxjoY,4.4,"['park', 'point_of_interest', 'establishment']",7.0,-8.9890904,124.8683731,0,0,1,0,0
"G3F3+3J2, Rainawe, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia",Namfalus,"[{'height': 1972, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113354671062859658075"">A Google User</a>'], 'photo_reference': 'AUGGfZntX5VeH0WPQ0rjQ6hS92wo15rX8IzWj92sdzUuRzHQGVAU98LX9vGafM6F5SP9XCeFXtIceM2ZgppucCkssMn4Uq-mBEDQN6iJDrdAJxVphstS_8UPTI8ZPgfvRUIaRhBoCitVLVlz_0vFfGAgBv38T4ro7PU-oDBy1dsRNtS3okyM', 'width': 4160}]",ChIJa5fedAAb_ywRRYFefTVXta8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.4773656,125.0540065,0,0,0,0,0
"V3QR+HG6, Dirun, Lamaknen, Belu Regency, East Nusa Tenggara, Indonesia",Spot foto,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106769557775112859629"">issan seran</a>'], 'photo_reference': 'AUGGfZk8aiH3doMJd7dU8yfcUMy2dhoy4_PFq_uuLbWB2DS5C63iv7s9owH7lzysvjvi1qz5RipXxR0MqvE2TwaSXj9Qml7mLXDqxhiF9HcAWgqdxUYKlSD3zoCQqaElqm8LsPKQp13E-S6c0IZz2tT0R1yfwsL1Cber06wYkMXDcw6A5DAM', 'width': 3072}]",ChIJHzjHN2-x_ywRtHDLub4hgY0,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-9.1110904,125.0912638,0,0,1,0,0
"VX8P+PVF, Unnamed Road, Manleten, Kec. Tasifeto Tim., Kabupaten Belu, Nusa Tenggara Tim., Indonesia",Lamasi,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106499939719247526677"">A Google User</a>'], 'photo_reference': 'AUGGfZlEHLHecwyHzNzRBQT79o36IFfpf8Sy2TVhy94mKPbly9l55m1273zk182a4Q5iRuCCH0NAL5Cjcu9WazpwgdAirOUV8RZ4pas4XMi89ai3E-JqmFlJrPWtc4zWpIBSf0edNwpb_3LgWFuFaRjjdPYbGVQrMB09b969x8M14cz_o673', 'width': 1840}]",ChIJ6btGFKy7_ywRJ_wLOQoSzgU,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-9.1331872,124.9871662,0,0,1,0,0
"V4RV+WF9, Leowalu, Lamaknen, Belu Regency, East Nusa Tenggara, Indonesia",Leowalu Tas,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112631087379644214602"">A Google User</a>'], 'photo_reference': 'AUGGfZn4AoMM-DcBA1vLUOVDSUIbvfWo9Qvq9Sf2wymdNtf5vZRcGOISKGVFWMIazYAlO41XVHpS35UZevhynZUTMQ22bj9nUCmXN5B4pZEfv0PJNUTx6chZQBSX2diYRkDWMrYPHGn-QnDU5Yvnso9pP1gVKJUJbjYsrmMS0MVMDtUUIhTZ', 'width': 4160}]",ChIJpaPwGlOz_ywRBNq1kJzxqeA,3.0,"['museum', 'point_of_interest', 'establishment']",4.0,-9.1077542,125.1437172,1,0,0,0,0
"V36J+3W, Debululik, Lamaknen Selatan, Belu Regency, East Nusa Tenggara, Indonesia",Rumah Adat Mihaa,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105831910252009703742"">A Google User</a>'], 'photo_reference': 'AUGGfZmMGu-_n8l8WJAH8tjbMbDoqpBYy30TSXLD521BvgEaOOA0yFMBZ4Jji6MpLnxiwQj54qytjT3mLBgvT5opod3c1DveGgxi81AWb65Hymu9RsQoHzMHQv-B3EShvlDGT6fYveTkronpIb7Pj89QGu_4zhn-yr9-bzt1ifLnyyv4l78E', 'width': 960}]",ChIJF4fFCxKx_ywRR0Kg-KNjqBk,5.0,"['point_of_interest', 'establishment']",1.0,-9.1397522,125.0822599,0,0,0,0,0
"CWCW+26H, Kletek, Central Malaka, Kabupaten Belu, East Nusa Tenggara, Indonesia",Tambak Umum Bitirai Kletek,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101018390840956411738"">Bere Da Silva</a>'], 'photo_reference': 'AUGGfZnXn2wLGy4bksAjxpBb4cvf0tRmQqe3kctlXGsRPIXBW8SGBnX8K99hXzBPc_1Yu4KXkQ1ea3FVtYgHGS2WT7hmpnA7406Kxzgt9LwZDbjaVr9vuq9KauqeQWBiIIJFHgdV92XyWGSV10Ul8B8SC8WF-3Ou7zcJr3-b8bQrpSyC6om6', 'width': 1920}]",ChIJ_4Yw_UQV_ywRPZj7ox889ho,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-9.5799257,124.9456128,0,0,0,0,0
"FX8X+R7, Litamali, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia",Masin Lulik,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100712490499196803578"">iwayan sudana</a>'], 'photo_reference': 'AUGGfZmR2oe899l9ntUUx0MuP9kaoLx6KfT6xb-S9qv7D-o3qhQalACtakI7DS4YXlqaOUGb8ltIQy_fiFR34gLbQhSElmCCeacngyf-fAB_DbktgQlbnCxnGItRYsV1l2WdDSPhkHaeWIi4gRsguaxhJaEpHBbOtada777Owu_yXpyz1Low', 'width': 3456}]",ChIJ3xgZ5QwR_ywRkHe4XxitRlc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-9.5329875,124.9982427,0,0,0,0,0
"Umatoos, Malaka Barat, Malaka Regency, East Nusa Tenggara, Indonesia",Pantai Abudenok,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113513953539343568734"">rikardus fahik</a>'], 'photo_reference': 'AUGGfZkmCQWT-ZRrznIM8_f_CJ-vA1Lo9DSZJicHSQMC4naQHTMPkVcjXO_geDzx2bIX2QwSY-Q7X6UF3IcJCOi1_9bxft79sPoI4wxEhZAAGXpS6EvagzY_sOfyDXRTOs_6LxoRaqt8z8nvCCgzjugyFqRzwo-BEjjN5X6LFwjlIC1-9gb8', 'width': 1032}]",ChIJ-YqYgZQ__ywRMa7iQfcwgNk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-9.6635592,124.9451498,0,1,0,0,0
"9VC8+WMH, Jl. Ahmad Yani, Laleten, Kec. Weliman, Kab. Malaka, Nusa Tenggara Tim., Indonesia",Weliman,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107356421803766263500"">A Google User</a>'], 'photo_reference': 'AUGGfZmUkxyVWy7KOs2jJ1D3xCUh42-KyQVhhAfdOCY7PrrvqMZzmt1AqrbLEl4EG2H8HH08-QBqjj2HN0BKW7oD15QAbb0ydFtDHazn5PUShCyd44SISAdP72i9KiL_eHqnTwAzfUefbsllgeRFyTrs2sCfODC6u0_-Zx0uMEc_qrHOOPiD', 'width': 1800}]",ChIJ221Uut0V_ywRTbXCBjTBVFA,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-9.62769,124.8667283,0,0,0,0,0
"Maumutin, Raihat, Belu Regency, East Nusa Tenggara, Indonesia",Balai Ecobrick Turiskain Indonesia,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102422905481913229717"">A Google User</a>'], 'photo_reference': 'AUGGfZn-yTCZWxObcwqXeOqvrfv_vmfVHXs2mH_dTghBtUOiDr_OOLq10npCjAYwe-QEF8D3kpDIjBDfiV7Aw7qu8RHLElzDf8_WpsEn5xCtVbUdY8il2du0sfQaT9gq41rsKynGmIHUUzWSTke9G5q7OObfiBpLix-g5OAKd5ptFsXAj0pR', 'width': 1280}]",ChIJOxBVUgDL_ywRHfBmyQ8eppM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",199.0,-8.9931584,125.1324021,0,0,0,0,0
"MW6M+2RH, Faturika, Raimanuk, Belu Regency, East Nusa Tenggara, Indonesia",Kakeu Mantenu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115706524429884576356"">Apolinaris Lopes</a>'], 'photo_reference': 'AUGGfZnNS1O-JS7yecjHclnrQpsermKUP3Cbtbsnk7enXe6ZXn8dwXy-EVI1hp-N2ZUi-wmK7hpwZyFMmddUPZvHU2LzOqHwr1MEZgG3-3SP88v42qqNpat9pv9ASOX9boA2qqROo0cCpQZIygOk4GgkaXDoH2So_46CT9mN19DZhswjWNC2', 'width': 5184}]",ChIJ_xW28wkK_ywRqN1yZhD6EPA,4.3,"['point_of_interest', 'establishment']",7.0,-9.3399394,124.9346134,0,0,0,0,0
"MWH2+4R, Duakoran, Raimanuk, Belu Regency, East Nusa Tenggara, Indonesia",Bubur lulik,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103267546988990576372"">A Google User</a>'], 'photo_reference': 'AUGGfZm3UhgCHwE4s-ckukU4IsxpPWj1z-rsL2NBRkereap_HB_AsDruNTqCuVjTCoHSyubbqkeP4wprwJ6ZkQWlDqACoiLQUoEV_FSbXoGsdWvxW2Oqq1-v2YfSq5U9tgW_qNC4dFjjmBrxUNNxq-dv-GcNpXolu3t3j2zms07m4smYhJOx', 'width': 1440}]",ChIJBYwykPmh_ywR4rKTlJ9rxUY,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,-9.3222448,124.9020319,0,0,1,0,0
"MWF4+HP, Mandeu Raimanus, Raimanuk, Belu Regency, East Nusa Tenggara, Indonesia",Rumah Adat AMUTI,,ChIJK03fPpKh_ywR_lvFcF_rew0,4.0,"['point_of_interest', 'establishment']",2.0,-9.3262579,124.9075251,0,0,0,0,0
"JWR2+X6M, Mandeu Raimanus, Raimanuk, Belu Regency, East Nusa Tenggara, Indonesia","Mandeu, Atambua NTT","[{'height': 714, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106583352803961145968"">A Google User</a>'], 'photo_reference': 'AUGGfZl1qPUBxrSvrwIuhjRSQtDUnmbUxfReSWnO7TzbPImQWSlAga5hvtQfVkIs71QRRczkiVZ0koTTZjOs4i7Huklkt5Wxu7OlSiGdKD3LqnqE2ZtSIClRPxMxAqAtDYRg0BrZdpnldbMd25zGZLP5CYtuQJnhSy5QGYDsLAyyejFUjZeE', 'width': 720}]",ChIJra6rjywL_ywRrcZlE7eoQ-c,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,-9.357526600000002,124.900545,0,0,1,0,0
"JWV7+CQX, Mandeu Raimanus, Raimanuk, Belu Regency, East Nusa Tenggara, Indonesia",Kaki Gunung Mandeu,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102516479420583948462"">Fransisco che lopes</a>'], 'photo_reference': 'AUGGfZlQleLU6ygD9l-miQRREpjc7Lqv2xe9uHSVBBtgyaXRWUDbGZeF0Sof755-ss6NGQDt79CJWqYbHGICXoWRF_Fep9zyW2URJyi1hPe-V5s5XO0AKHdcLIjvfkBYoDLA4dOgBgpi0svfBpkdeSqGTTpb6iHfTmwlh96aMsm0RyhlNI5e', 'width': 4128}]",ChIJ0x0pEw8L_ywRW4rHkC7Qw0k,1.5,"['park', 'point_of_interest', 'establishment']",2.0,-9.3563846,124.9144827,0,1,1,0,0
"JV6J+4XM, Teun, Raimanuk, Belu Regency, East Nusa Tenggara, Indonesia",Buitae,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112916271973291424596"">A Google User</a>'], 'photo_reference': 'AUGGfZmRxJTO7aZStR783rUMTsDajJrRPQVzylWOjqKoW6lZMBkUXmlpSxt93-6_f8AdsUSLV5Z9Tf5dqZqtyKznaKHHxzj1kvsvNuuuO-Grx9orpOUcV2JLgPXU_9SddTp_4OLx6LsPjem3la25JiS5JM1vO2Pr36ObYuMvx9HusNs3aVtO', 'width': 720}]",ChIJsfX9gaUL_ywRgcnNOYeY2yw,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-9.389652,124.8824877,0,0,0,0,0
"Tokbesi, Biboki Selatan, North Central Timor Regency, East Nusa Tenggara, Indonesia",Padang Netenkain,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100813454218178525776"">A Google User</a>'], 'photo_reference': 'AUGGfZmdVaqtFGavdU4BBNyF2x5c01miN7TY7Nq0x4D1wxL7M4dUGSTN1N5cuQTwYl0GeJi58NkLZYIp-IuHhjiXaqKJbKcHJEznW5Ch8c-nU49P-CCIa0dt6YL_2EbssTAcaxfiJmF2d_U8xe2dCekS2C_01QLPKpfjG_Bo9yPgVDF5EWv6', 'width': 4160}]",ChIJ-8XQaAud_ywRWtfUykyxnj4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-9.3335758,124.7305915,0,0,0,0,0
"2327+C63, Leohito, Timor-Leste",Leohito waterfall. Trailhead,"[{'height': 2079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111101082231003747010"">Roy Henry</a>'], 'photo_reference': 'AUGGfZkV7nCzzdnQtDARQY2BqCDJY9weMVFIOS1sEm80_85Pq0h7AgEjzmKzDyLQq3uSZcn80e28CmBwKZRtMbRRGmRpfka5jEq0U5ic8-eEdOepsm7dJQPshrdqquudYagJ4u_qCDdri9FumyIHaG29HyBnqybAsNyDJg6V6M-voayzrcba', 'width': 2032}]",ChIJI8vBLDjJ_ywRmKVXWpn1tow,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.998985,125.0630349,0,0,0,0,0
