formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Lot 2273 Jalan Kampung Sri Parit 3, Bandar Baru Lukut, 71010 Port Dickson, Negeri Sembilan, Malaysia","Sky Ladder Pineapple Farm, Port Dickson","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104912561008301829488"">lkloon29</a>'], 'photo_reference': 'AUGGfZmnxvqJ0CYfXNJH_h3zuuxnfBe1gpHFYGv1cknD4wRrStDWCV_Vvm2fR3D6KxPUVZIOFRnq70wQqKcZFEig8ogbSqcjWfkM4D-KWEVy-y7Df7S-YnbJ4C3IXqZWWa9IamSYVSer-WLczh3TIjdhf2mK0985FeHTraZPdHw5ErT5A9Ex', 'width': 4032}]",ChIJa56pS6bxzTERzWAabzpNj2s,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",163.0,2.5520513,101.8507401,0,0,0,0,0
"Taman Kota Indah, 71250 Pasir Panjang, Negeri Sembilan, Malaysia",Pasir Panjang Amenity Forest,"[{'height': 5984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103700075327693841144"">Woodz Packer</a>'], 'photo_reference': 'AUGGfZlJeHyea9S6VL1YwTL4ioQHxrwlfrgEyfSBz5CvqYb7YK-OdmdN7-UaTPPdflZtCE3_4AV9JOzwCaz3fyV0wK-MAI12x19Y6fdUKU1bGZ2XZgBrkoxb4P3rR_1n_0WeXQAXdPcvL3Irj-8MDX8JIPYABAn1cLQN2ZX3mBkTJQaKio4g', 'width': 3366}]",ChIJ0xTOOIT4zTERlK5JEyw5ALU,3.8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",150.0,2.4156462,101.9476452,0,0,1,0,0
"P2W3+58X, Jl. Persatuan Raya, Barania, Kec. Sinjai Bar., Kabupaten Sinjai, Sulawesi Selatan, Indonesia",Wisata Kampung Galung,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116354588912586968642"">Ahmad Fatamorgana</a>'], 'photo_reference': 'AUGGfZkxDk4UyPbAsrxlKHhUBaXsBSBbJP1fYaJAbMiDLG0qzgHi9iv3s0ETBuZk1ykLZDxVQms8jPkvpLPg-hfqMkhHqqh6Gq2wdZs-4LLxxfsm1hm00vpHWliQrphVEq7-ue2OqtbFW2jMcWyOR5XuF4ATas59mxYed_IfjpGsyLVQy8aj', 'width': 4080}]",ChIJh5zCm0OZvi0RMJhUz9_1LMw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-5.2545213,120.0033684,0,0,1,0,0
"P2R2+X3H, Bar., Barania, Kec. Sinjai Bar., Kabupaten Sinjai, Sulawesi Selatan 92653, Indonesia",Air Terjun Salu Birayya Barania,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109242108989151260498"">harianto masdarmt</a>'], 'photo_reference': 'AUGGfZk1EnGM0ZwyD1a4qA1jYQXKYLMtMqDwvKgLz7YPvshnGmf19WQeoO6FhooQQXLlI6N6_dbBGbFGW15fr-h3lx3_nisCHyUmD9cm8cZ5e0xS_Wq3fe4OvAAFcwezOUnRF_ZCZWUtQHHrj0L1OKiOGXTikk65LBh_Tx6NF1fItt1BuhHt', 'width': 3120}]",ChIJ94EpVXSYvi0Rf7ykj97pzas,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-5.2575505,120.0002366,0,0,0,0,0
"Barania, Sinjai Barat, Sinjai Regency, South Sulawesi 92653, Indonesia",Agro Wisata titik seribu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104169138358746845136"">A Google User</a>'], 'photo_reference': 'AUGGfZnjelmUAnuAxn-nN0TXZL0x4VQit8y4CKSQRgYW589P-M8DAe6ZwYzIxXFfeLd0SlvbJxuPSE880dj2A6WwaxydgRXAgD2wg8Jri2j6r_lJB31m_0KoQHAg2k8ZGwu01_3kRvOGwkuC-BjEzCnkrQT2OLm1huqNumxtqHKsR46wyxh8', 'width': 3000}]",ChIJ8VwH-MSjvi0Rg1u3_GmAOUg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-5.2636729,119.9976655,0,0,1,0,0
"M2J6+CPM, Unnamed Road, Bonto Tengnga, Kec. Sinjai Borong, Kabupaten Sinjai, Sulawesi Selatan 92662, Indonesia",taman pattiro tiroang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102797182366817120560"">A Google User</a>'], 'photo_reference': 'AUGGfZkNn4JDDETQFZQisH3ys-GPLGCDlGmS1DhfmmuGZd1mU-KsOkXNAWV3VRAZgAL5XW440oApPdnD64SqcyQ75mizMuOaYIFIy50ZOqlMj9mOaUbtrx4fmRUCA2msrn9XP9fjPTkWlWAkwb32L2bH1q1fxWl3rVUPGfFLgrBdwqGaf3rz', 'width': 4160}]",ChIJrbmd6zijvi0R_G1KURspUAs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-5.3189213,120.0118031,0,0,1,0,0
"R26M+F2M, Bar.,, Bonto Salama, Kec. Sinjai Bar., Kabupaten Sinjai, Sulawesi Selatan 92653, Indonesia",Air Terjun Salo Rumpala,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107687408215705267161"">darwis Dahlan</a>'], 'photo_reference': 'AUGGfZnSYKRElIqf_QlQyeC046MPRxnMJsmcvbx6jDZeYSz30OiMikaXwHu_ypnYmULmFDcQPMpbrF-xlH5CEI0uCR_DtraGi3ZRdAsRDi6AIgOh7Rg5VQt4xLyDlxyxKo3J-wMpp7AxoUaqx1tFfALGmA6jgrlKWJIX8KtlWA0qyCNkdEGw', 'width': 2322}]",ChIJC05wUGOZvi0RTMgYD0GvE3o,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-5.1887837,120.0325401,0,0,0,0,0
"R24J+JPW, Bonto Salama, Sinjai Barat, Sinjai Regency, South Sulawesi, Indonesia",Wisata Sapana,"[{'height': 1079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100044041366683778170"">Smada Sinjai</a>'], 'photo_reference': 'AUGGfZl5dECTo4tByB2qqrcgDIiLbNXHn-TRx2fck1DzaVMcJnYmgt7f5dKIuPvD0aE1VjZi7T54SCYjbLbOmtDK05p-RuL2piZ3LcckKOgvDEH2Rbl5WUARbw8LPHsyECm5ZrejO7KL26V0kVA8v5FNez4Agfv2Qbl2X-ASNag_MEQRkiby', 'width': 1080}]",ChIJgfdJrVmZvi0RhUrBUvlPhec,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-5.1933805,120.0318414,0,0,1,0,0
"Q287+929, Arabika, Sinjai Barat, Sinjai Regency, South Sulawesi 92653, Indonesia",Air Terjun Baju Ejayya,,ChIJsYruMiWZvi0RrugpOvWEbj0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.2340906,120.0126133,0,0,0,0,0
"P22F+9PQ, Barambang, Sinjai Borong, Sinjai Regency, South Sulawesi 92662, Indonesia",Air Terjun Kembar Desa Barambang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101309879431950343672"">Firdah Ramadhani</a>'], 'photo_reference': 'AUGGfZlkAe9qaX0vZCuCoj6uRxwoAJss-rsJZDZLRfIoa5U34QEtZnGKVSEFM4H7ZYm377OvriDGxO9DEgYmQQzwHdDF67PTKlou-gd_bN9pVg6LPKxuCLlKYMqadEvoItcULl0cMc-BbT7omtBprQ8RJz8RVooyg6RRKzc2xfIn2Heo81DJ', 'width': 2448}]",ChIJHXbX_Kujvi0R0PkE1y28EMc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,-5.2990375,120.0243594,0,0,0,0,0
"Barania, Sinjai Barat, Sinjai Regency, South Sulawesi, Indonesia",Pattiroang Highland Desa Barania,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112296697080165757369"">A Google User</a>'], 'photo_reference': 'AUGGfZlhIRx0UDRQcDYeHu0Ll4rCHCMowtwITyj94VITQT2Nw5hHvAL2Hxkz1pwKgyGiAV0CeOKK-IWaGp5F9da5rF_ntAADsrbvSi_xHfJWl4Pjx3Kc5YIeLrN9u1adX4iVQWUi-C9ALvdWdfUeBGI9uBqFB0g8S5qkE0DGO-9_G0zahuxD', 'width': 3000}]",ChIJZUmhO9Sjvi0Rr2AWTapuoJs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-5.286896899999999,119.9798699,0,0,0,0,0
"M2P6+G46, Bonto Tengnga, Sinjai Borong, Sinjai Regency, South Sulawesi 92662, Indonesia",Negeri Berselimut Awan,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112483716845703295715"">Adeh Ijam Putri Utami</a>'], 'photo_reference': 'AUGGfZnwMKLu-7pF7h07WY5kk-JaExPnElbrGLxR72L3slkxwMANbuwPr7QRvhXa-nlh0-7TrDZLxQEbcGEz6NtLMzoznUTF-PFm-Ei1hcOPghEFBw6ucYPHINCW1iEK0jDv2k0AzkGCd7g9U2hP-76gFI4iPVw6lDSj0fjOR_Qe7UANUEcl', 'width': 3264}]",ChIJeSb8pACjvi0RFwxW7zOZBCI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-5.3137135,120.0102687,0,0,0,0,0
"PXWR+55, Gunung Perak, Sinjai Barat, Sinjai Regency, South Sulawesi 92653, Indonesia",Drag race batuleppa,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104169138358746845136"">A Google User</a>'], 'photo_reference': 'AUGGfZnxXg1VIykxjUJddC3H6q2vsvNwWgtNTF_Ig0LuEYdUMt0VHjfIpeulvnFuOn8NYFGK7fQcQURbFLumum_WPY8sBMaAYZI0l9LCUYF0xJKPv_pL036sPMOdYzwz-9-ZzIe5engQLnnH43NvNFWaA739-SCOzRoPDIueSo_3QYmtBty1', 'width': 1080}]",ChIJ6-v2NuOZvi0RZdLYdKG-ElA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.2546004,119.9904556,0,0,0,0,0
"Q3R6+PR5, Kompang, Sinjai Tengah, Sinjai Regency, South Sulawesi 92653, Indonesia",Balingmokeria,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108841522928439044033"">A Google User</a>'], 'photo_reference': 'AUGGfZntcTe7Bn_QXVN2KkzGSJv7hxhdebZbsWGv2kBoSlWS2bBAfi7BqQ-M3zgS4Emt5QeCMIiVUYaImJcSAMlu3FQdeIQDnhxFp_qHKVf_7plOV4bQzj390RhZOhYALCG7GKXWLcfH663JQ9KpzMNjUdoA0qIEFfsRuhz9oCn-GFiKbEU0', 'width': 4608}]",ChIJdbGuksSZvi0RSUk78d9cabA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.2082299,120.0620991,0,0,0,0,0
"Balakia, Sinjai Barat, Sinjai Regency, South Sulawesi 92653, Indonesia",Air Terjun Pincuni,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109534324913995145581"">Aswira Dg. Romo</a>'], 'photo_reference': 'AUGGfZnyWWTIHvMcys1E_N9XGMLNsKnfJrKFYP7I-ITNksB1inJ20QmRdTyKkBIa7-VldijOjyMtZBy6Hdppe4cls4FxULb3U1sAWPsmJEU1xSIuEfWUs2oTivooG5_gJAFgZzrxEgJbCp7ZsNYahWVXsQuGZIHNHXgJByTDl3fYFOnZKHgy', 'width': 4128}]",ChIJqR-0Z0GYvi0RRwz5iA7sZTo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-5.238046400000001,120.0023425,0,0,0,0,0
"Q3R5+2F8, Jl. Sultan Hasanuddin, Kompang, Kec. Sinjai Tengah, Kabupaten Sinjai, Sulawesi Selatan 92652, Indonesia",Kampong lappara,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113783125466960390522"">Muhammad Ilhamsyah</a>'], 'photo_reference': 'AUGGfZnXnN4CVidcWjSUfieHTIkKd1p1zREvIx6sW3O4t9IGQYH1v5wxGCm350-jrKiJkiizhm2QGnG4tvoWFJpmJrhuEz5UDa3Do2cSL7ob-Bq5yUugWzAd3g2BEZ3W07gu0zSEqeg_UVNdZdIRMHUg-ZEnFzf38N8dfBtMddVchIRyPIHL', 'width': 720}]",ChIJmQAKk8yZvi0RBC3aCnuyy8U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.2099571,120.0587165,0,0,0,0,0
"Batu Belerang, Sinjai Borong, Sinjai Regency, South Sulawesi 92653, Indonesia",TAHURA Abdul Latief,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110463549387359904895"">muh suardi sila</a>'], 'photo_reference': 'AUGGfZnFWuyiXRfsFiLnt6kLkdnvxnLCAdt8r3uOUYg6Cew7-WecyftV7rX1HFx8KdVEcRwnd-iDCOEgSx57oHdG0SiWR0aueplvVmawiN-9eOnRV0rSRdNBa-mkNbYHCvgUlEdIvYieNfEtyyq43iiSUxZGU4nNExy1vwVf6Vaj5r4cXUzx', 'width': 4640}]",ChIJJaJBjA2jvi0RoUb5buYXrxE,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",264.0,-5.3113537,120.0091985,0,0,1,0,0
"P2X3+PVW, Unnamed Road, Arabika, Kec. Sinjai Bar., Kabupaten Sinjai, Sulawesi Selatan 92653, Indonesia",Kolam renang kampoeng galung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103383619818872698467"">A Google User</a>'], 'photo_reference': 'AUGGfZm7NI1tYFkIyryDJ9Cja3a0d9pdyg3nfYsCj78n9aeWmGIls1yRRgtYmqnM58HWrsi42sEea4waGAHfoA_5A4kXEaEcjItyZnTLw2wVESCoqH-mbkEBdnSpwoEoXHR_bgPfnwWgRR73HoshEJkvT7uraNIj0GKhxcNW5als5OXKMQcQ', 'width': 4032}]",ChIJy15hwnaZvi0RlKGg9L3mnXg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-5.2506334,120.0047159,0,0,0,0,0
"Q35G+QP9, Unnamed Road, Saotanre, Kec. Sinjai Tengah, Kabupaten Sinjai, Sulawesi Selatan 92652, Indonesia",Batu Palla,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103263505637160678312"">Muhammad Ariyandi</a>'], 'photo_reference': 'AUGGfZlJh3Sp2_hXA1dxd6HQPrFpUD6ineQ3j9_rQSFbhWvOPeFk8naqAIB8XB1U1F9urwPt9CJVME8NWZ6s917RDd9emmEeoJ5KcCbYelRvI3UXaXY_1VRgzwVPkeVT81F-hmSZZb8yn_5MG7Vcdz8O9w8QhRQ4WETIwTtoMRlEhqp_LrM', 'width': 3264}]",ChIJTXBSb0Ofvi0RCTipcNABSs8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.2405805,120.0768697,0,0,0,0,0
"P22C+555, Unnamed Road, Batu Belerang, Kec. Sinjai Borong, Kabupaten Sinjai, Sulawesi Selatan 92653, Indonesia",Wisata Jembatan Jodoh,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104103684035226030780"">A Google User</a>'], 'photo_reference': 'AUGGfZnD0JNrLZO9xNjbwDu3GdbWjfkIcXrhXC6Jba61oEMMmT2N-NjPabVH5gc-z7ABbVx3pMhXHxnlLWvvvnv0CboJ3CXGZzF6JUg5QY3mFCM37nq5K8rkvUvJVjyaownHWQ0kSKP2Dpy8cUVyHB6WVY3AvCnVRWHDdD1gCsnaRE52Gw_M', 'width': 4160}]",ChIJaQgZJfajvi0RZ2OUGX-nVAE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-5.2996181,120.0204843,0,0,1,0,0
"M2G2+4G4, Unnamed Road, Kindang, Kec. Sinjai Borong, Kabupaten Sinjai, Sulawesi Selatan 92662, Indonesia",Kahayya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114132028806306598660"">A Google User</a>'], 'photo_reference': 'AUGGfZkUcmsDcYwuXpFo6-a4JpPSdnBuFF0ea2lXSLAqc57b1m7zxfUKrX_e5-hXRXfe4UTO-IKl8JaEYLhLwpOqBAF_VcGorzZ33ok3TSdLiNPdQj7bHUUrg8Ws0gsTGYMUfWSDqFpr9LC_Z-siqR69wFjpg2D-Qq756Ir-0S9J6uFwaFFu', 'width': 4160}]",ChIJRdkfI2ajvi0RoZWZUdUtbM4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",116.0,-5.3247279,120.0013303,0,0,0,0,0
"Q3X8+R6R, Pattongko, Sinjai Tengah, Sinjai Regency, South Sulawesi 92652, Indonesia","Batu Tinggia, Manubbu","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106812538074480487935"">A Google User</a>'], 'photo_reference': 'AUGGfZnjb2EyTRyTAReOfIMykAQ6R2-nMfugEzLkPaeS7VytB1989CHiewfB4WnJmtW3jxBShQL1Ws6QFx4-NpG9YTYE3X5xAapHVmdN_jhESv1EnM9K7SFSjExgmal9cGF0uFyZM-IIVu-G9ilLhw8X-3CRC-ghjRaNCp4XiGovXj-enzaZ', 'width': 4032}]",ChIJqSORffuZvi0RKdOXb-yhqic,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-5.2003924,120.0655246,0,0,0,0,0
"Tassililu, Sinjai Barat, Sinjai Regency, South Sulawesi 92171, Indonesia",Wisata Alam Hiru'ta Park,"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100490672624358405271"">A Google User</a>'], 'photo_reference': 'AUGGfZkIzp1o4P15g1kjwSkGAZ24kZ4DkEkVQLN2v9vd2eeK9LRR--rvG-69YzatlgOiSVthFJqLjdmH1kWxFWr7RFt-q9yTaNVrTebOhcKCx9X1wl_cGxOY5w9JUrLhTtww8D60_4U3RfTRBhOQWeSuM3GtiH4wXVIGmAYag3Do7SoDbRpm', 'width': 2160}]",ChIJW27W8sGZvi0RxXY4flc-kCI,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-5.2062776,119.9919459,0,0,1,0,0
"Barambang, Sinjai Borong, Sinjai Regency, South Sulawesi 92662, Indonesia",Batu Barae,"[{'height': 1956, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101690878881778279656"">Dika Orange</a>'], 'photo_reference': 'AUGGfZnAhbkKYp8bLFPZ8e3p8yp-50XquqXculXIImwQPUcHmyV3iJjrpIKmSq_XKdigiK8_TxcHEYf2B3KF_cSsqWLkIliI4UNvadtRayn9mpQflecb6p1ux4De4Jki5uo6aAWnYE0zA-XPvECy0tbGRVMynR-3oAG8Vo8K-5mvoe93kv0X', 'width': 4128}]",ChIJbSDDPwCjvi0RffnZxaCWcGk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.2998154,120.0298214,0,0,0,0,0
"M2J6+5VX, Bonto Tengnga, Sinjai Borong, Sinjai Regency, South Sulawesi 92662, Indonesia",Kolam pattirotiroang,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101257142320959731104"">Makmur Jaya</a>'], 'photo_reference': 'AUGGfZmDe50O7ncFdKDgjqmwa8CRZGHOicXtj-3-AYjt_2Zw1H5VrALyTWbVYpPWa3zuBP5bKIjOQ-Pr5tLjNiMzwU9NEn-jpTIyp_V0iHwCBFX23yKzacNSccU14TYwQxMPFKY9taQuLUGgDbENwztOH6BYG59Z2g1fuIBpjXVICDFAfjEH', 'width': 6000}]",ChIJjT4Btnujvi0RVCMu5Y-Cc2s,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-5.3195109,120.0122278,0,0,0,0,0
"Q389+9M3, Kompang, Sinjai Tengah, Sinjai Regency, South Sulawesi 92652, Indonesia",Batu Tallasang,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104854630949627315135"">A Google User</a>'], 'photo_reference': 'AUGGfZmYoT1HH7SXEh9LhCin5mgiisQbKF5661s1RS3AlfJpAjtER25EMQV3Qt8VDNHDNfFAehH3Ib-58Zl3di57PG39kq5tllVF3LjT9ryLyygB_05eRTNlENEF9MTq5rcVsa2XPqII-ZxIGHBTRNxmeB3XuzIMJBDlJ9bhVj5VctCgDvhx', 'width': 2080}]",ChIJ_ZSbGaWfvi0RBEmsi8Wipqg,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-5.2341197,120.0691804,0,0,0,0,0
"P4QX+CJ6, Jl. H. Andi Abdul Majid, Sangianseri, Kec. Sinjai Sel., Kabupaten Sinjai, Sulawesi Selatan 92661, Indonesia",BATU BESAR,,ChIJY-OqEkqhvi0RwSfLuNlNzoY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.261451699999999,120.149001,0,0,0,0,0
"P26H+HR, Barambang, Sinjai Borong, Sinjai Regency, South Sulawesi 92653, Indonesia",Batu matteddunge,,ChIJO9ubkS2jvi0R_Ow4l8NK1Dk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.288563799999999,120.0296018,0,0,0,0,0
"V72F+74V, Tongke-Tongke, Sinjai Timur, Sinjai Regency, South Sulawesi, Indonesia",Hutan Mangrove Tongke-tongke,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116060804659243589549"">Pidonq Yukie</a>'], 'photo_reference': 'AUGGfZm6BxmJISylvJp1x3Z0vi5_yMroCWRm6yfsL2U5ewb98zbpiNyEY0lenYXmzt9mulCkFz3vnBe1j_AuiO1uoW3uN0c3DdpXP0iEI2R2pcQ10eI5R_VpTXMmt9xrYUn-hwROHCjp9htrAG-DYdaqRPECcoUxMf5qT19g1xKsou1nR01A', 'width': 3872}]",ChIJ_UdLPD8kvC0R2_gIi-1Tw1g,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1066.0,-5.1492653,120.2728034,0,0,1,0,0
"P4XX+M6W, Jl. Pendidikan Kelurahan Sangiasseri, Gareccing, Kec. Sinjai Sel., Kabupaten Sinjai, Sulawesi Selatan 92661, Indonesia",Sawah Andi Faisal Petta Rala,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114066966036077227117"">Amrullah SE</a>'], 'photo_reference': 'AUGGfZnTpKOygVOBBrVM6ouw57yTBqZyIOCYgnWK-coMLa0oKK3OuIrERimkoKl3Wgm52Gwlsplgzdw9NPFvVte8kcUSutarFNTkPC88EbxGTs9N0wtute9xA8DbX5Gi92wWKtRdiKHK-XNKd6ho3O10bihF-Woo9O9bxdhM1T-9XyVBylq5', 'width': 492}]",ChIJ-eOA7TSfvi0Rxt9qUDMLX3Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.2507553,120.1480637,0,0,0,0,0
"Jl. Sungai Tangka, Balangnipa, Kec. Sinjai Utara, Kabupaten Sinjai, Sulawesi Selatan 92614, Indonesia",Benteng Balangnipa,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118365842655017394639"">Sahrul Habrianto</a>'], 'photo_reference': 'AUGGfZnbvuzCvbQM0WQAS2llmOd5F1cj5XTzwy3EdkLWcIrvU2NHn_FKKOcxOrQlEwJdTjurebvf1gyb0WSMkFsUzMZY137F56Dh1W3LhqrKXiU6y8_cPZFcGjpr31sboa8jvCDa2XUJ3daRhsInb3pshw_MRRMDN5mAf177LGWjqfvPAMEr', 'width': 4608}]",ChIJZ3-Uft8lvC0Rq3k6Cmz66kQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",680.0,-5.116867699999999,120.2628809,1,0,0,0,0
"P3CV+29C, Unnamed Road, Polewali, Kec. Sinjai Sel., Kabupaten Sinjai, Sulawesi Selatan 92661, Indonesia",City of Boja,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112035419584680513069"">Andi Hadi</a>'], 'photo_reference': 'AUGGfZnwnRYD1Dstf_R1unJpTpW1bTUWVfuK_d60AmGKrQQy0PCSkuIMxSE7cGJKu1PqJ45CVCCaIDdsbshMR3wGTfz8pANWQGzhCZCj77KICxKGWlntXC85Ju1yD5DszOBMg6ScQFO6MWXOXc9epDeEx1Bek5lRgxrx_fVFcUkci1BLiGhs', 'width': 3000}]",ChIJsxjyih2hvi0RRWkD87RViCM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.279942,120.0934,0,0,0,0,0
"M3XP+WGF, Palangka, Sinjai Selatan, Sinjai Regency, South Sulawesi, Indonesia",Pohon Pinus palangka,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113137961335057101130"">muhammad ashar</a>'], 'photo_reference': 'AUGGfZmGnIRRRz0IhDN15HNDFWN4TolYVKPxnh7-bE9eHv7dFWuuSsay3Bh7d-f_AN-UgGBH0YDvo467XpoI1gO3j8tqIWX0AmhFLHI69l9vnmoHn4O8jpg_yxS2dK-dSrKHDGgpq4cBYHamIyg41J6Ks0ChFadtsEhO-i0TfYmZ0-A2noFo', 'width': 1600}]",ChIJO9Ru1Zuhvi0Rdo3trtffBqg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.300184,120.0862936,0,0,0,0,0
"MXHX+5V5, Unnamed Road, Kindang, Kec. Kindang, Kabupaten Bulukumba, Sulawesi Selatan 92662, Indonesia",Jembatan Bambu Donggia,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110250386436689320637"">Muhammad Yusuf</a>'], 'photo_reference': 'AUGGfZlTKoZTVHDgAVT-g2mQY5-hlZWrtvBCxgOsnvcuYJ7NRkkh74PhrM7zNDzXCz6CoO1BNixPt_AI5lQGxHfaHyT_IMd_KJa1KFiORAme7JTtDbRmYBxK_FM7-dfYz0mwB_fLtwrr6LjEdWroyV__qVs8pJUFxhljtyiG623ymC0ESwFg', 'width': 4608}]",ChIJdTYmQ42jvi0RnuBi4f9Z8Fg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-5.3221047,119.999739,0,0,0,0,0
"P5Q6+W72, Sungai Apareng, Sangianseri, Kec. Sinjai Sel., Kabupaten Sinjai, Sulawesi Selatan 92661, Indonesia",Air Terjun Baruttungnge,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103780031264892142805"">Harry Santoso</a>'], 'photo_reference': 'AUGGfZnoufvzBAqUbQUXtX7Y2nYAeEhubB4Q86FXETzJFVZB6ShgEn51U0SXekJdSySr783ycdFoVHlgp_fH1eihMZKYBP_T0LCTGc8ZOe4ctluoPz2i2EBgytoilmsd6nxpu05URgwth7BS9NKM5lUAhm9IXizZSOjBefZ9-GLfWoe2Sb2N', 'width': 4208}]",ChIJDznwMeIfvC0RKe54D0EJWo0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-5.2602274,120.1606384,0,0,0,0,0
