formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Unnamed Road, Cigadung, Kutawaru, Kec. Cilacap Tengah, Kabupaten Cilacap, Jawa Tengah 53215, Indonesia",Ekowisata SIMANJA (Konservasi Mangrove Jagapati),"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117424197544860341071"">A Google User</a>'], 'photo_reference': 'AUGGfZkfXyPjc_fb8bEACAWmblq8gPgX_WMmwiPmNW8XcvoulVPXWgWUQPiFIcbmD13bbymvV2tPjZkHvB1Lr7Iik-Iw42UgGBVwz0iQV0wdAuTV8u7FloDZmwYHGogz7b4j8W7PQko-rXjQJqCcC5_RCEkzf6gutKtKCoj-f33MwneE6NN8', 'width': 4000}]",ChIJRYksVpENZS4RP5IJ5_Bjfmo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-7.7030509,108.9736535,0,0,1,0,0
"Jl. Lingkar Selatan, RW.08, Tegalkatilayu, Tegalkamulyan, Kec. Cilacap Sel., Kabupaten Cilacap, Jawa Tengah 53215, Indonesia",PANTAI CEMARA JAJAR TEGALKAMULYAN,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112653337245012140814"">A Google User</a>'], 'photo_reference': 'AUGGfZmaRVgcjYogWfprSHhW2O0mHmoSlMMloYnALHfIaD3kOWKkQc6KfeIAzYKAspOMbELUPm7kcdV3TkNlCaC1Q7xP1tN82BVG8bqFXeZOb08mAr-Rx0iswW6PRAVSFyBjXYecZCDk73wInKS-zunA-xeh5kqX7swLKDuUJnPk5Ey8_OfK', 'width': 2304}]",ChIJral7368TZS4R1SwVHnRTVSE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-7.7131811,109.0335656,0,1,0,0,0
"72W8+888, Jl. Rinjani, Perumahan Pertamina, Sidanegara, Kec. Cilacap Tengah, Kabupaten Cilacap, Jawa Tengah 53224, Indonesia",Water Park Tirtamas Indah,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100821495007586912000"">Dito Rolis</a>'], 'photo_reference': 'AUGGfZnzbopXBHH_pCyhMin2pU36Tu5xdJRZ_NWpSKgfCJf8pKU5fBzhxBVyNFhdCbP_qD54mWd1_aBWvBuoyLdqGTdvG1r1UqjOV6iSZSk80iWAZyV04kmKNNAQiOlb99OJZsvPr1QMwgegGrZOgT_XjBrr2thUkqfgpw892WUdw3Kr7Syq', 'width': 4000}]",ChIJmQLGN7cSZS4R0guuOsCdU6g,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1412.0,-7.7042055,109.0158131,0,0,1,0,0
"Jl. Lengkong, Cikembulan, Jeruklegi Kulon, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia",Havana Hills,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105418331674868285519"">A Google User</a>'], 'photo_reference': 'AUGGfZn4wzRvisxYA-f4NPINmJFHu6fPHW-vLSrTFsgvshtQJfwLB_L4BeWSnLVljHNbvyys01vsibLwde5PNm_1JGYrtv2Mjey097tmeTbysvWTtc_dCEnQ1JpmQjhgfWnyeO6xEJ6WgDTwGE3D5f-_uDkiENuTMppRGtKBT-XmaFz7FfQ', 'width': 4096}]",ChIJV7BEmgBtZS4RpefmTC7E4_M,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1139.0,-7.6139493,109.0140406,0,1,0,0,0
"Jl. Tancang 1, RT.2/RW.12, Cigimbal, Tritih Kulon, Kec. Cilacap Utara, Kabupaten Cilacap, Jawa Tengah 53233, Indonesia",Wisata Sawangan Mangrove Cigimbal Jaya,"[{'height': 2126, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116116723762126793510"">itong clp</a>'], 'photo_reference': 'AUGGfZkHwccbQFFbx_s-Tz2hN2FQi_IW7u4V5EyvbQTNFWqe02urB1yaAotN_VWmF1SzWfYNAWaYN6AO5al8TTJIT8Oivf7sEKc7fuGuutENV5SsKqvM-M-V5CbTNkDTtlwI-DdJZKNACy0o_sXRZEpB9y6LH3SE6HWy3vnobu9wt3TtHZU', 'width': 4608}]",ChIJq1UGNlhtZS4Rhivh4sM1A-w,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,-7.6644044,109.0342748,0,0,1,0,0
"Jl. Tegal - Cilacap No.156, Tritih, Tritih Wetan, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53232, Indonesia",Batas Kota Lama Cilacap,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111478921067888083995"">A Google User</a>'], 'photo_reference': 'AUGGfZnvxE8hiLOeE2_NCkM-cYVrTeCEOoyl_aUZ0R8_HbAPMSyVFLZzIE82iGb-00JLQZbo2aNC7OksTZBdcQ8E834nQ9RyyK-yPRQPYgfv43pTVcZQS_YZAF-XItF3m4qfQQvhupOz3BpHt93aVoqUzePhDtXmyZEQ7DkPL2qpZvK4q6o', 'width': 3000}]",ChIJH5rXj_VtZS4RxZM6y6ATLhs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-7.664978,109.044027,0,0,0,0,0
"C353+QPW, Hutan, Mendala, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53274, Indonesia",Curug Mandala,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113190558745207771548"">Bayu Candra</a>'], 'photo_reference': 'AUGGfZmBwFmCiuaGA_YKhqVqv5b9u5dx4fMCrnQlLepCMgS6Kj-0DNnQ_hPMYSplbSuZCEIBgvjHaQ8S77UF02ciokPwZZaqxwSpb3ssOKC5d7-pXOECIyx8759ezu38kuaPwuqYjF7RJSrkq_nbQSrOID-yTNlA89956s7iGL4YWpmhOAQm', 'width': 4032}]",ChIJk3RpKo1uZS4Rdj-F4pgyVBg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",263.0,-7.5905124,109.0543166,0,0,0,0,0
"83M2+P3P, Cimanuk, Tritih Wetan, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53274, Indonesia",Rawa Bendungan ꦫꦮꦧꦼꦤ꧀ꦢꦸꦔꦤ꧀,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113713743866879495576"">Bahar Udin</a>'], 'photo_reference': 'AUGGfZmhsVnADtFAYrBPZxJdYhJMm6QvCfwpvWOPhU_3CAcOTTNdT5kC9bPim3JNiD9glJxB-qS65cbkqoSu1asIxOEthWYcVEOCoeP6ROV1xSmWR-LJkXh8PeUpPNAb3j44bbW_T80UsKYGwIWdwdr7keTjdE9IA4abcN7ndSt2MzbfYUv9', 'width': 4000}]",ChIJAT6s3ydtZS4RylyKILGlqRs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",180.0,-7.6656518,109.0502071,0,0,0,0,0
"Jl. Nusantara No.148, Beji Lor, Tritih Kulon, Kec. Cilacap Utara, Kabupaten Cilacap, Jawa Tengah 53231, Indonesia",Masjid Batu Taman Hati,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105266005601289554151"">A Google User</a>'], 'photo_reference': 'AUGGfZkx9SdJbuBicROxHCap_3mWC-Xb6NklSJsmjKp4TGF0Q4sGVOzWauYxV6ShUAUzafrpxUPVIc5TW7TQcATe0zj_D3nU_UdvuufVSuTbdlzwIqTS2jiSZQnXv27LTJMs3GOd6ZQ3CSE6nDNKXt7BCdnRHRxFazvwl4fKkrM0g7rbVPiH', 'width': 4160}]",ChIJk4jynhltZS4RKuWC63G83fA,4.5,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",204.0,-7.669570599999999,109.0360214,0,0,1,1,0
"Jl. Lingkar Timur No.13, Kebonkelapa, Menganti, Kec. Kesugihan, Kabupaten Cilacap, Jawa Tengah 53274, Indonesia",Pantai Menganti,"[{'height': 642, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108331221870688369487"">agus budiyanto</a>'], 'photo_reference': 'AUGGfZkhZhj5Nf9M2KW7b7lg_nVwB51-l-QK_SJY5vluGXU88bTTgEzkMcUhgxw4sj1eluh2IzPa22MoLSrQQXlCVZhVTmAQm7IDMHa31zIIG2ukqoyDnhymTGVsgHt_xpNAeZ8mFR2JxUWbOUG-lT5yn3uQi4T2XnY1jjhwm9a50ysn3FQF', 'width': 1008}]",ChIJDal9P39tZS4R-F5C8LU9QE4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",287.0,-7.6897698,109.0800295,0,1,0,0,0
"Jalur Gumilir - Purwokerto No.35-37, Karangkadri Wetan, Karangkandri, Kec. Kesugihan, Kabupaten Cilacap, Jawa Tengah 53274, Indonesia",Batas Kota Baru Cilacap,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101146519965314100558"">fahmi techno</a>'], 'photo_reference': 'AUGGfZmt6DKYqugv3gGPSpKDuNuYFV4eoa4W3rSkO7dFaAQo8jzp5jQRLD3N_zZJEQF3IuirPuLibrMDDzv9d1URSONqXobcKrirxoBOpKmN36_3SLVRgvhdLxih0-wGaKbMMoKP34AaHzs1-oUug58g9wbzmmq9apduqiSi1mDpQMcIMYBr', 'width': 3060}]",ChIJlcni64JtZS4RwFag1lw6mpM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-7.6639579,109.0848968,0,0,0,0,0
"QJJ5+GFP, Serang, Sawah&Ladang, Datar, Kec. Dayeuhluhur, Kabupaten Cilacap, Jawa Tengah 53266, Indonesia",Cimandaway Waterfall,"[{'height': 388, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114687601562141855909"">Alan Arianto</a>'], 'photo_reference': 'AUGGfZnu0vFv5LkDny4nuRdEk64-b336VnGR7YOXADnEiLIsvVPO4aFjRcJiv89X3Ut86ZAc5PplALPlFwjNqvGKbl64G_qbLesNUu1vuv9YUF8QecI_Fl4glCSTjKC1qIILP-DZImlS4_xQkgWWg5i-mo4uxyWtazwZLnysSt-VoX5xo5og', 'width': 576}]",ChIJd2fYrBdwby4Rtus3sWm64OY,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",175.0,-7.218670599999999,108.6087015,0,0,0,0,0
"Blok Pasirwangi, RT/RW 003/001, Sukaharja, Hanum, Kec. Dayeuhluhur, Kabupaten Cilacap, Jawa Tengah 53266, Indonesia",D'BONKEH PASS,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101984103522019189361"">A Google User</a>'], 'photo_reference': 'AUGGfZkJEn20bu2t4YYtCbtZhZTeCmtybnf1Am_6oxbjeVvym29xoUXpAYbC9IaVzBK-l16HN5olWZ_eM-9Zb24P3ksyMFu-UJiNfsaRYiRZbzFFPItfsExjex35ldqEovs8UCA6z9Pt9SRdFQC1GTl5ViG8AuE8_4ivz_p0iANskhKeFJPN', 'width': 4624}]",ChIJ2YYUQ-p7by4RFvx5z1OMQUg,4.3,"['tourist_attraction', 'cafe', 'food', 'point_of_interest', 'establishment']",195.0,-7.2281436,108.6315732,0,0,0,0,0
"Hutan, Sumpinghayu, Dayeuhluhur, Cilacap Regency, Central Java 53266, Indonesia",Cidayeuh Canyon,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110028790976234393641"">A Google User</a>'], 'photo_reference': 'AUGGfZlYkv15sww5NmN5j3bIW52_yjV9OBKI5LaCllh5G-MW6dNu81On71yWEbqI82J_tj2lztb3bW44gXpYHWCMzoB3m3q4DCLeYiYOydWl3kWRPnSSgfRNIcpI_JmzeIFleCc0E-iz-R5VSkq95ksLOIwWZjjX3BdbZacGklLruUcwzYpo', 'width': 3000}]",ChIJKcVib_Rxby4R-siSEVva7v8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-7.1846301,108.6352758,0,0,0,0,0
"Cisagu, Hanum, Dayeuhluhur, Cilacap Regency, Central Java 53266, Indonesia",Puncak Gelewer Dayeuhluhur,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112184237110400662804"">A Google User</a>'], 'photo_reference': 'AUGGfZlePZWYxi-jReQIoVEW3hOYTPbjCpwoYQQLOZd7_s1DzmOCZ3qfVs6KUzwgkAmFK_Ki5vuGqVU91kChfH4PXiiKUnDSfG9GX8kxL0GBUuKag2DTyDzNYMSvha7ypx2v5Mok1XGX0QhzBETMg6RiKOP-Pn57jqO7-3HyekFbScfa26BR', 'width': 4000}]",ChIJh5yySb57by4RuX-Iwuj28R8,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,-7.2467986,108.6345948,0,0,0,0,0
"RJ9J+PHW, Cigerang, Cilumping, Kec. Dayeuhluhur, Kabupaten Cilacap, Jawa Tengah 53266, Indonesia",Curug Kembar,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115584538452146906651"">Andrian Duta Glory Community DGC</a>'], 'photo_reference': 'AUGGfZk5uBOXJU-i20X-HoolgiB-RWu6R5r6ewOEhx00FfQYDFrpM-pX8P4zarXT07WCFEQANpLnXI1AsGihH4dgAXKZqD0tB3xVoxIUGJWVrmkUbq1ECHZ8DRl8hrpqZdrYAfSthrnOmJ8BIFAcpoMkmfHcBe3aPL-OsAifZVFho20qdJfk', 'width': 2400}]",ChIJZYn5JjJwby4RvzOSog6Unc8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-7.1806373,108.6314573,0,0,0,0,0
"Jl. Ciloning No.Rt. 04/02, Cibuaya, Muktisari, Kec. Gandrungmangu, Kabupaten Cilacap, Jawa Tengah 53254, Indonesia",Taman Wisata Dinosaurus,"[{'height': 1376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112756843464341386494"">Muhail Zhusaikey</a>'], 'photo_reference': 'AUGGfZl92I0X3Xv3HB9GhDXHQJSGWncm75ur9bQtw0CMZGgW8myFIgrwJ69Dal1gniw3Qii-lCkdL_Z5dO_NYemCq1VZAohco-9aq4r_I-mDBUjChcqXgHIy5SDhbokCh3JXzA5IIUnSuTceDZh5jEJK4VSc0b_fKU6pGTGYAR9Edbp24TQv', 'width': 2144}]",ChIJd1p-Sx55ZS4Rc2WNxGcDJOY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",467.0,-7.4872133,108.8609709,0,0,1,0,0
"Jl. Karangpucung - Sidareja No.KM 5, Cinangsi Lor, Cinangsi, Kec. Gandrungmangu, Kabupaten Cilacap, Jawa Tengah 53254, Indonesia",WATERPARK & CAFE BANYU MILI ARTA,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116978658482248913714"">Aji Korien</a>'], 'photo_reference': 'AUGGfZn1aS7ZnX8SMIK7CD-KbwnfGyXYDLqDqWscjkts9RCP0l8ajKAg85Rn0zZNm1imr8lzNwxWXnWTdaH8Geu4G1_DoSCv1Zhx7T_GclDA5JuyN-bQIYThfJobF_lfr9AJfKHeH7ZaQWNqLM3juV3oe_PX97W3JTsCq8ZKM4Jha71iEaRt', 'width': 4000}]",ChIJNw5AR755ZS4RociVXaAta_0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",100.0,-7.457181800000001,108.8841598,0,0,1,0,0
"GRCX+P5C, Ciates, Karanganyar, Kec. Gandrungmangu, Kabupaten Cilacap, Jawa Tengah 53254, Indonesia",Wisata Ritual Penembahan Damar Wulan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117111860658286772985"">Donall Primityf</a>'], 'photo_reference': 'AUGGfZnhyfPzAdXdLQKrjisO0wyEn43cXYCyajRU4ojWLnpXQs-eEyDgs1lDUlbbf6lcemabQNiaLagL1xmAERyYgkSDxsMtM4AaV9z5LUj4i5rG2L4knG4v4g3p2ch5FBTl6nHYUgVHYa0POCX0AJeYGgULRBz_23zXHTAoSFSZWJ7cTrFc', 'width': 3264}]",ChIJs-OC3-Z4ZS4Rcx4OYdT1gGU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,-7.4781904,108.8478965,0,0,1,0,0
"Jl. Srikaya Karanggedang, Area Kebun, Karanggedang, Kec. Sidareja, Kabupaten Cilacap, Jawa Tengah 53261, Indonesia",Kemit Forest Education,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103737260168937152141"">afit nesia</a>'], 'photo_reference': 'AUGGfZmRNBB_nLQyh6DMx1pL1jDA9qpSqiz8opJmWgGF2812acBTliOVAuAXB8DT07ywCKJf0VF_73QWHxWVYS2_aAMo7aB1Ly_yXa7cI2xIbn5kVJ9qr--sPjGdLBbi6E-kW1d_FInGaJqZA7sLQE8FkrfwkNg_dLXx4LyPQlG7jlhZAtH1', 'width': 4000}]",ChIJfe3PC8V4ZS4RksjwQyCbhpk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",4353.0,-7.4670508,108.8404981,0,0,0,0,0
"GRV9+MRH, Area Sawah, Kunci, Kec. Sidareja, Kabupaten Cilacap, Jawa Tengah 53261, Indonesia",Curug Ciprut,"[{'height': 1120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102537879168043287790"">A Google User</a>'], 'photo_reference': 'AUGGfZlpZrEVu9K6MvpkGapIE55rPAK3GpN4BhNlsonwuC0-z8ArI919qVOTiUQFYCHQ7UrIg3UqyEDquiZboFBiLCSrlC2opZkrWfTgaX50IM20BIbbWarLsNP9sLy-wDVKLCXL7_yL1Xgkq8QSArZ0ZpeZcMe4JnHNNlTiiRxTnuoJx470', 'width': 2528}]",ChIJU15xVk1_ZS4RYkQbKMJMTqs,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-7.4558247,108.819618,0,0,0,0,0
"Jl. Penatusan, Tritih, Jatisari, Kec. Kedungreja, Kabupaten Cilacap, Jawa Tengah 53263, Indonesia",Taman Pesona Rengganis,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101654362090711366443"">A Google User</a>'], 'photo_reference': 'AUGGfZnxP0b2t8ZzbsKMEDZ6K_du94w-ede65u1HdEsgNTitjubKEzeC-xllU81pNTsqgacrp9_SHTPHGv8XbMocHMnajKnoovrWt85tP98_byTbsArO65XC-fBIa9VnCRCj4iKuedfD0UiLJo_TOzZhKgLz-pVGooB3KoQwvlZ5MPDFn_Ew', 'width': 4608}]",ChIJ9-PJJ3eDZS4RRH6RlWUsU7I,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",277.0,-7.508812199999999,108.7877684,0,0,1,0,0
"Sawah,Ladang, Bulaksari, Bantarsari, Cilacap Regency, Central Java 53281, Indonesia",Curug Mujan,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118133504382761164493"">A Google User</a>'], 'photo_reference': 'AUGGfZl2Ne7PY94HGuP-PIkveWCS7pdZwDcuB1KAr1JzaihUtBq2YYWs6Dz8GMAODPUdx2NpLanLCHyZCivRPZFKDDK0xo2aOgh1xCAq5Rd59KY-NHuwdxKpWgET9ahk-w0DIri7qBhFRRi7yiOTCVbN0qLOOKHf_BnjtwFKggawKNIX-Yp7', 'width': 1600}]",ChIJ9Xp_NyN6ZS4R9thyGCoNlqk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-7.510224999999999,108.9138061,0,0,0,0,0
"Margamulya, Gandrungmangu, Cilacap Regency, Central Java 53254, Indonesia",Gandrungmangu Town Square,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114835251365116031558"">Sikimo Com</a>'], 'photo_reference': 'AUGGfZm_3bsvBIstpFPxtNC00k7FOOeVgG3YFP2iL7mhuQMmEEGrntZHKElPaKcFam-TbUc5dJDVNlYhQQPOQ9zGSeQsPC-6wSlrYqgr0s9kTizI_ccCGrEGbJxlUrpZ1l4J9MRdxvOw_X8BO_MgOLuo9qKEDbWMU_9ls9k4pHAZKjTihXzi', 'width': 2048}]",ChIJTznlOm15ZS4R8JbX8xTiKRw,4.2,"['park', 'point_of_interest', 'establishment']",1484.0,-7.5231289,108.8549192,0,0,1,0,0
"HR92+FJ2, Ladang&Sawah, Segaralangu, Kec. Cipari, Kabupaten Cilacap, Jawa Tengah 53262, Indonesia",Mungang Jati,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112282099238471056894"">Sabar Tanjungsari</a>'], 'photo_reference': 'AUGGfZmb-b53LTJJ4lzHOJgAq0ufKYtNA3Z8YUIvaBXUtGeMKC26uT3x7TzPTTC9clu9BKAO2i1m4h58brWvBhVl0CiUuX21i1XBatWd652MhtfNOozmxu0h8RpppDmHLll4abVNL15trrsfV7JFAaYJMrukWMzYoDDYvpf1YLwv3Y_3YXBh', 'width': 4128}]",ChIJJXz3YvyBZS4RL-w41oh7x4U,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-7.4313593,108.8015147,0,0,0,0,0
"Banyupanas, Cipari, Cilacap Regency, Central Java 53262, Indonesia",Curug Cipari,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101572707919785005697"">Taufik Rahman</a>'], 'photo_reference': 'AUGGfZkEYGnuwqE6DVCYW88fmAnOYJXXW4HaK3O8Dy9Ar9yeGH1az5CgUn7I-bvOluztXMUiow9quDxNTwUIJZsZirV41GtY-swMqHVSZRHLKy6cb9b2SBQoH_mVXb8Q8Qpgto0fXYVlG2djDDkx6joz4NDoOE4Vc9nJrpAx5fR1FKHozQmp', 'width': 4160}]",ChIJmyw6j6WBZS4RnT6DvuToKdY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",122.0,-7.428012099999998,108.7681021,0,0,0,0,0
"Jl. Karang Jati RT 01 RW 01, Area Sawah / Hutan, Citepus, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia",Air Terjun Citepus,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112692994685184090"">masdain trizeronine</a>'], 'photo_reference': 'AUGGfZmeFPy-jRsKDqDNuBphWW_WU7imA0RPr6nomeR_BZcsku6tTqonNERebkrT5N8W6EpEfPc7_Q9M_CjxRpPjZkXrfPTqrz20aG_k8M4eB37P7KlAlekQvvKD7aP1yjjzBbj_9RYFEDFtCN3nXUnrFYbPfsjWTTKQE06-_v8GQADtUu6p', 'width': 1200}]",ChIJxwHl7xhwZS4RHsvFSOByqjc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-7.538314499999999,108.9937319,0,0,0,0,0
"C25V+9H3, Hutan, Mendala, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53274, Indonesia",Penapen Water Fall,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112692994685184090"">masdain trizeronine</a>'], 'photo_reference': 'AUGGfZloWvfGdyBBs2ew4lXo1ZIw14yV5nqA61jNw6WmL143kKtOtrQHhLUyjzkkgkNKBVKGajjaSJlAyzMa5aB7DttvV5EHf7QrzFhSiAO6O3J6KWkfHrMBZ5Cr45NPECjGUO-jzPfG5ug5_AQMdlytkjxLVW0FpcZBKr9ocQMVd9xOyPH9', 'width': 1600}]",ChIJCWs9E2BuZS4RvUkj_e8X2hc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,-7.5916184,109.0439217,0,0,0,0,0
"C2F4+Q6Q, Tanjungsari, Prapagan, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia",Taman Wisata Krama Cenil Beber Fishing Park,"[{'height': 2774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109340526811666750975"">A Google User</a>'], 'photo_reference': 'AUGGfZnZXsmzfhhHFAcMeE0l6UDyEfDzV-eX4WR2BQKYtehPkTUdY-uVT4eEIFUiDhj8xqqPjS0XflgiKeZJjAxOKIJQNfIZZn0Cww-any0WO43li4UJUr2x6UxkVLIPlAA8oLAUpu6y9uj85jNwh2hMArtPoDy1kDSJ5SPhlMf3SK3N1HJr', 'width': 4096}]",ChIJW-dz3Y9vZS4R3dy4Y3gKZIE,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-7.5755496,109.0056194,0,0,1,0,0
"C2Q8+82H, Jl. Gintung I, Pulosari, Jambusari, Kec. Jeruklegi, Kabupaten Cilacap, Jawa Tengah 53252, Indonesia",Wisata Adventure Gunung Randu,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109350886705149866814"">Azril hafidz Chayran</a>'], 'photo_reference': 'AUGGfZlTkJYuXV-2eeJEuzU9zdl1OWKgzCdRytrKGm6n6kCAEVvwtPGBNNNndieexiCW4eLVdD2SAJ0oEM6_EY_JSWs3kDvXeFIHURi_w9dre-71_Lq6nfO86sZa8Vor3hBuVA9cTVo9rxkoZcs2OK5PQTuVAdaZeDVn9Ck-ttbO7F-f6tmZ', 'width': 4096}]",ChIJAZ_7InlvZS4RDnCohJekJdo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-7.561684800000001,109.0151218,0,1,1,0,0
"Jambuandap, Jambusari, Jeruklegi, Cilacap Regency, Central Java 53252, Indonesia",Wisata Curug Tunggul Naga jambusari,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115316473752643469209"">Amedia Official</a>'], 'photo_reference': 'AUGGfZlBvFP6YGDPPN2dTtYGcLZZX9X26UVrorCzsDdhnSZ1aGDGF2Ssv-SJZprmK1h4n2MlHB50CMHQj3OUWV3nzjpiJkgMhZjfy3MNsisthLpuCiPccQ7dSabadXU4fqex5TjbUiDk5Itr5GyiGI2GZbt5bNoK_vmIqogjEjETOmbKmgCR', 'width': 5184}]",ChIJlzal1wFvZS4Rwf5rWkmqg8M,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,-7.5670284,109.0235715,0,0,1,0,0
"Ciledug, Sumingkir, Jeruklegi, Cilacap Regency, Central Java 53252, Indonesia",Embung Sumingkir,"[{'height': 1938, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109340526811666750975"">A Google User</a>'], 'photo_reference': 'AUGGfZmCVkz0OKmi-rPHLoRfhc2pOOvAQV_osenHVd7rvFH1kL1Aha71cACU05eODEjsrpA_uPNM7TWvX062SW13ZUmXWv-Go_86yp22iGe1uRg2AuWp-kjGNuFj_IqIMYL1fZfOUpjb8bcLbQVsQjLXaSih9CL323uxrJkovu52Vh8eSEWh', 'width': 3379}]",ChIJRcT0fqZtZS4RkZU2j_LiCvM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,-7.6166636,109.0543415,0,0,0,0,0
"Bukit Ksatria, Area Sawah / Kebun, Sawangan, Jeruklegi, Cilacap Regency, Central Java 53252, Indonesia",Ksatria Hill,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819762825985980095"">erbi bunya</a>'], 'photo_reference': 'AUGGfZmZSDWw9b5pilXw-5s7fr6v-y7VZ654voRSEhdxSHOy4CRHY2z2h3zo3Cb7RUS5Iw6n16yfni38AJJK5vhK_-m97IbWsHxHwWA1INii9hq3BeDQzLa0qYyxFsWcKaTdqCUdanRqgOC3l-QpMwcqQPlCH7CnEdhdfIHmTCt4Yxxynfz_', 'width': 4000}]",ChIJTcLExA9xZS4R3TRIiCQFfzE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,-7.582926100000001,108.9875527,0,1,0,0,0
