formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"PXP6+957, Pampang Harapan, Sukadana, North Kayong Regency, West Kalimantan 78852, Indonesia",Pantai Pulau Datok,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116999264166955289225"">A Google User</a>'], 'photo_reference': 'AUGGfZmURA3LSrb9_7-j6ZlgYuULWzkPrXBk5Pz7v19J9raMMBEZaPZX6BMdkqJz-X9xkRrb7JQyAEM1Fp43tLccdq3kwYD4U64aZkChJx0Ior5rxuHPp07H5W_rQBfPN7wOgxRoLFwlyPnV4BUS40qKt7pbJWA0xkCEopkwuNGYFdI8Wc1U', 'width': 4160}]",ChIJ-ZAFjHKYBC4RphEJ7PcVvl0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",714.0,-1.2640812,109.9604359,0,1,0,0,0
"Kalinilam, Deltapawan, Jl. Gajah Mada, Ketapang Regency, West Kalimantan 78857, Indonesia",Gunung Palung National Park,"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110961834333429094044"">Nicholas Salazar</a>'], 'photo_reference': 'AUGGfZkH4Nvb9PZQOYxmW_nmxnXhyJGGAQsPICixOd3KN9EgvJTipcA42hj9sGiXZT5OeXPx0VK9IJFYB8g3VbjMkPugoBSs3Nz1FfOLdIAqo0JG4ubDUxbe9sSPqOkURcGY5Molhpxv6_qvLX3pJ_Zh7WZTX3ruoHfK6md3Husn4GbgpydA', 'width': 5616}]",ChIJxSDPzHBCAy4RzpecbG5GSIs,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",185.0,-0.8691694000000001,109.9733708,0,1,1,0,0
"F85H+MR7, Jl. Siduk, Sungai Kelik, Kec. Nanga Tayap, Kabupaten Ketapang, Kalimantan Barat 78873, Indonesia",Sumber periang,,ChIJL3CiBQD3BC4RS4mOQUi6lIM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5408251,110.3295426,0,0,0,0,0
"7XHV+FX4, kecamatan Muara Pawan desa Awan Kiri River, dusun Tanjung, belandang, Kec. Muara Pawan, Kabupaten Ketapang, Kalimantan Barat 78813, Indonesia",Pantai Tanjung Belandang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109638772090931293047"">anung sita</a>'], 'photo_reference': 'AUGGfZkbbGvIyGX-cUdGpwD2RwioDt0sAFSyDo8WnBHHo5DbrcV2TW7iqtRp9SOMPaMz4dyXDUlX8zbfb8xGYPkRweErXMp4ec7sGBd1sczokWb4atH35aTKsYdjW68H87VZ1lHan76oTpjTz_N3b6TK_Cf272pJ1C5uyDzcPGrW9e3q6ZH7', 'width': 4160}]",ChIJU2D6girgBC4RBwurbGbLwGc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",413.0,-1.7213728,109.9949395,0,1,0,0,0
"7X4J+779, Awan Kanan River, Muara Pawan, Ketapang Regency, West Kalimantan 78813, Indonesia",Pantai Air Mata Permau,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108076859717753901817"">Edy Ardianto</a>'], 'photo_reference': 'AUGGfZkD8iB53676MMtNi-bxmgg0r4RR-gZ67b-MTNU4VxEHvOvuoZfxUs_Zvi5Ral7IM_hse7ftpi4qB4HUCHhZyWAx-MZUn4gvC3ug0DnMXoxTnS-RvjkKDA2NmuBch5oVd9Ue_vzLNKz5rnXm16kCkTaEjUwfRBysnRMatpUWnrwhnvsa', 'width': 3000}]",ChIJB4qiHqofBS4RWFHphtzHwjQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.7443401,109.9807405,0,1,0,0,0
"G99H+RP, Simpang Tiga Sembelangaan, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia",Air terjun bukit seluruhan,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117422781348626245030"">Aris Mardhani</a>'], 'photo_reference': 'AUGGfZnjvGmxLtQphZhQjtwTdL28NKAv9HlY6PBs2wHBzF5dK9gSRY44rEAQjWeQ3fQXrpHij7ajYqJ_7uOWF8ddPLwvxr_EMNmkV5L3YJwsxERCyJvdarsX_1yLUvq2ZsHycVL9Nc5QsZcyz6DoTS4r5bek6Q3JY0J81mRkL1C_CSmuu3i2', 'width': 780}]",ChIJEWnQaklfBC4R28l9S_PMfmM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.480427,110.379292,0,1,0,0,0
"FH49+8F, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia",LUBUK GABER,,ChIJ5aXw9qlFBC4RUutAANFBCEs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5441626,110.5686613,0,0,0,0,0
"QGM5+CVC, Sandai Kiri, Sandai, Ketapang Regency, West Kalimantan, Indonesia",NATE LAMAN,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104663184843721657845"">A Google User</a>'], 'photo_reference': 'AUGGfZk5Ysod4TFv64oKMUHbpYazlHk67amhkZPX_-vvy6yoA9OKjbQ-2JFQTkBRQLrI8aVYvxUtR8fiI12QWxz062YmJb5iS9Phn9KK4lYIA9cznCAqUKfmMCm0YbFVtA1YreyHhf0HGSj_KwAtwktX2sDfF1xlKFzLeym8-Ig7sRBX3EcG', 'width': 3264}]",ChIJ469XcUh7BC4RnPKcDQjmM0A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.216438,110.5096283,0,0,0,0,0
"PGX7+72W, Sandai Kiri, Sandai, Ketapang Regency, West Kalimantan, Indonesia",Wisata Bukit Mantas Sandai,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112875126884437718082"">Uti Fahrul Hakim</a>'], 'photo_reference': 'AUGGfZmonEgGpC0sjl-9MyE7x_DU5RVv3Unh6KqTN7kbgHH4svCrcEuqotwzwoTkzJ4ctEuLpD3kOIVzIXybKqUJ0YndasJWFJYBykiIV3KJtw051nYs3lUt6Y85proYFQ5tXdg2uuaKf1TfuXrwZuGXxKUFgiVUbu66XdEh-jtAl5QIsF4n', 'width': 958}]",ChIJKVSJkBl7BC4RdPadNgv_SNs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.2517564,110.5125686,0,1,1,0,0
"QG4G+QMJ, Sandai, Ketapang Regency, West Kalimantan, Indonesia",Sandai,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110704711112697981339"">A Google User</a>'], 'photo_reference': 'AUGGfZmNxbEvTXwXt9hk-OEs0YcjtEjBKkH3Mkw1SkN0KuMunmVfD0hY-IsrTw07mkOugnf3ZDoq_NWA_yQa3z3VoOFxwGXj3eKFdrbAQOXkEzsUwG2nZ5SKQfuQHFcPIObZlftUZthx8Ec1633AI_AfXe2I94eW138i4xz9dDlyPJ4Ui5Ml', 'width': 3120}]",ChIJO9EYkgVxBC4RYxj8c21ydIQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-1.2430254,110.5266538,0,0,0,0,0
"G83G+4MF, Simpang Tiga Sembelangaan, Nanga Tayap, Ketapang Regency, West Kalimantan 78873, Indonesia",Air terjun batu hitam,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112375218353358514673"">Tommy Saptiadi</a>'], 'photo_reference': 'AUGGfZlvV085VQnJcrwVoy96-NTBNB9okFBdsUxHFogyD8bXPirDwuRJRzTRaYXLRUFeMWOKMbk0KzJpsDy524K-AspiDhuu4gFD_43kT6pNeojpS-fk-I3atzX3jIaBjLTaUkmQBhqrWcj_RQJfBtLQOuL48EAOvXHY2vKpVyDQE8Hat6oA', 'width': 4000}]",ChIJWzKFH_71BC4RLJGPKPmkyq0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-1.4970447,110.3269926,0,0,0,0,0
"FH38+9R, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia",LUBUK TUGAL,,ChIJ8Sfk60tFBC4RS95kz2xYpm0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5465625,110.5670625,0,0,0,0,0
"QG5H+6C8, Pangkalan Suka, Nanga Tayap, Ketapang Regency, West Kalimantan 78871, Indonesia",Wisata Kurung Daun,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106498971249573293971"">Ardi Raesha</a>'], 'photo_reference': 'AUGGfZnmJL-ln5aZCzcJq65qvWfsE_IfJ7MLj-8mqvqVIhoghkC_g0Zvpe-iFx8xrwYRDufIpEVEeM4k4X8OcMEnS3h6hfRFq_zUgh8ueM9HBp9VoLbaXmBQBkbpzKr63NlhF7TpxVut6X_EMcsrnZRWMEvieTX-YW4IniNDhOOOORk5iXE0', 'width': 4608}]",ChIJHzqz80RvBC4RfzfPiLSYfa4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.3334381,110.5858335,0,0,1,0,0
"FH42+9Q, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia",BATU KOBAN,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102682238358703712874"">A Google User</a>'], 'photo_reference': 'AUGGfZmjx1rr1gdO82WnW-yY0ZG673KmnPd71k1PDAtS-wScEDGKkvtYmyKyobWIeASeuREaENqrz8Nur-OG0BXTmU93p3Ru0z_0Xzh62qQsESq9JnDB00hxq18isUNTgrpiM8p4YFyX2VwlnlzWAsQzcAK58wvKkUpndKxpRarLqipcD99S', 'width': 4000}]",ChIJaYHCALNFBC4RPiIh0a1Fimk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.5440855,110.5518854,0,0,0,0,0
"CGJC+3JV, Sepakat Jaya, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia",Sukadana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112645730451201595417"">A Google User</a>'], 'photo_reference': 'AUGGfZkFb7ZEuEbdhIUx9SqTP5L9HM3B1Flmqs-i7i7jseGZQK2xXVzM-I_maGdnLDkNagPenoC5T7TAzGAYxgqv-pnSpXALeLKpKRuC_pkWwgr-h-44huS4Z0myRscOc4W4IFnwHQke2aMigiNoW3kiax9_N1n-Vn24W6cCHCfe-gmCtiQ', 'width': 1080}]",ChIJm-5iwUlRBC4RVbjmXEirvYk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5697615,110.5215459,0,0,0,0,0
"FH2G+59, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia",SEJURAI,,ChIJqaeO-MhFBC4RJ8MQvepZFdc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.54952,110.5758905,0,0,0,0,0
"PXGV+G49, Pampang Harapan, Pantai, pasir mayang, Kec. Sukadana, Kabupaten Kayong Utara, Kalimantan Barat 78852, Indonesia",BUKIT TERBIS,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117470139141856839458"">surianto tan</a>'], 'photo_reference': 'AUGGfZm8Gg-8nKTsOtDe8AjIIqWJWYcvF5pXE9b165g-i8CsfDKpF9s1dhtmRpie5ox3jfwc92OOagoB8YgvJauaUwgB7PkkVk0o7dy6mqYUfQ-LpucCA4B-uyNN-TG114yuMgFlkZFX2L1JBHi-me8cVhUMNzXbr7fH5Tl6nko7uz5iSTv-', 'width': 3000}]",ChIJP5tsEzGZBC4Rm_z4f9_xd4A,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-1.2737248,109.9928527,0,1,0,0,0
"Sepakat Jaya, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia",NATE LAMAN,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115863055802800263214"">A Google User</a>'], 'photo_reference': 'AUGGfZkJS8-4d8mY0qGIEPrQRHICaYouvDONmr0jVv5tOTATgdTtYaiTEN-p4J58aW-imQUwlCRT7hpBtKnszG32_Lgm_FVJXrYgPzMGVP7OGqwrZ671_bVvSa6GU0a_IfE98cIuBacNhuCxpaLhCgUs6KXlrUebWShTrGIVqMEo1owtwnZl', 'width': 1080}]",ChIJ6zS1J1VRBC4RjdD4IjDZACc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.5697615,110.5215459,0,0,0,0,0
"CWGC+M8Q, Jl. Ahmad Yani, Betenung, Kec. Nanga Tayap, Kabupaten Ketapang, Kalimantan Barat 78873, Indonesia",Provincial Boundary Marker between West and Central Kalimantan,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112817918966259466295"">ERWAN HENDRI</a>'], 'photo_reference': 'AUGGfZnHnpSbporkqobvjKtqU0e6gBPRpCrATNNpjAyyqbauO19l02fM6HLxmyqqEnc4rsmW5rTMsL-LE0heVCdgW4joi0TRndWnNmn7mHYZhdoCP1TvC8wE0tcqzvn25CAqs9iabuEJs7piAJUN6JBrpO_pKLP8iNKq4y8dgaytc1t7Ah2n', 'width': 9248}]",ChIJK06lFHgvBC4Rc691lXAGLN0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",223.0,-1.5732793,110.9208568,0,0,0,0,0
"4XQJ+897, Mulia Kerta, Benua Kayong, Ketapang Regency, West Kalimantan 78821, Indonesia",Keraton Matan Kayong Ketapang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113790998676919966141"">aziz prastya</a>'], 'photo_reference': 'AUGGfZmsQmlMsHr3i04yn2bs_oY0P8LULmVdaAy_99T6VpC0DZxTvdFpVGaVfQW85x-QAOb07RF6X3DrSN5MDC3Q9DoDxw6htcsQDu61XtOOjyRx_MD3CpZ9lhoUrwsumkXDqt8fp0-pg9FPSmu4Au_7Eu682mrrw8n34bfZ5pLVPBALftBk', 'width': 4608}]",ChIJ347MbyQYBS4RAr1hKlBQIEU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",583.0,-1.8616747,109.9808716,0,0,0,0,0
"8RG6+J8V, Unnamed Road, Tj. Beulang, Kec. Tumbang Titi, Kabupaten Ketapang, Kalimantan Barat 78874, Indonesia",Air terjun sawo rango,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115049599446408002807"">Duan Ketapang 88</a>'], 'photo_reference': 'AUGGfZlwF1hHAj6I5odfS13jfVaoT-yjH6s2xqfyJAPvcKXJl17l5IkesbdqylZTsnPxnt8dFBDqmIq30tbxX8F-2V1p0QU63yk8aw-4ReaN7QyZ-GBCO2ZIWkI_Qu0EzxmEV5oZQxe9fwKIePB7OkqIt8duCGcb1GIUn4pbVbFNZB6bkuA', 'width': 960}]",ChIJy-Fft6gzBC4R3954wbKgds4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.6733974,110.8108068,0,0,0,0,0
"PWXV+GM6, Jalan Pelabuhan TPI, Dusun Tanah Merah, Sutera, Kec. Sukadana, Kabupaten Kayong Utara, Kalimantan Barat 78852, Indonesia",Wisata Bakau Sukadana,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112862826711555877276"">Khaerunnissa Knia</a>'], 'photo_reference': 'AUGGfZkgY7SbLBgRkdUphsL6vw64SmqOiY1hPEFEePq44yAjjxRVVNhDOo5r66eecBb9LvfwCX7jrMBozoNR38jwiNG9D8U2hmBw1a8hs3DmmcuM3fVvNrKHxQ55zg7MKOnAeozsBwoXT99J-PaBJFMtwJbfRahB0a-kGx5dmPWYI09a-bGK', 'width': 3120}]",ChIJbzi9NoGiBC4RaASZU-yAdyc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,-1.2512248,109.9441535,0,0,1,0,0
"FF3H+2WG, Lembah Hijau I, Nanga Tayap, Ketapang Regency, West Kalimantan 78873, Indonesia",Air terjun lembah hijau,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104177093918039698646"">Muh Kevin</a>'], 'photo_reference': 'AUGGfZnEFH_cALDUzKOb5S2Ydf7DesWON_nTENQaOP00ILveFibkLK4p1QoLzhdxiaawGRpbIUBSPE_AR12HAzvL-IYa2ZyeRKwwfboEqD8FTTI93XGJtfjD2CWrfHHeByXGif6XqepM7A22nMIS5578B_NUDMLuC3v1tVZJ49vzsVWvCd8c', 'width': 3000}]",ChIJ_fJVMwBbBC4R8Q4TsIoJ9_s,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5474335,110.4798348,0,0,0,0,0
"CC4M+8VC, Lembah Hijau Dua, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia",KONSERVASI GAMBUT (PT.Agrolestari Mandiri),"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104157067432990049728"">A Google User</a>'], 'photo_reference': 'AUGGfZkj1y0a2WsutRzyNpi5PA4-Ah0uxVsXqcLnZO6e1w57IWGUJOVf4m33Sgr-4lgAZ4w8am1K8ukbu5Yqv_JTUwJzsI6ZZcNATe23fTZzWc69vd1pqGB-LbjiDphsBvKE6--cSjEvzwhYbZD4M5F6g2AE1kgQL1BkLXqDADUbw8uaDmP8', 'width': 1920}]",ChIJiUQuy31RBC4Rbek-eGqZCps,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5941801,110.4346431,0,0,0,0,0
"6C4R+P9R, Jalan, Melayu Jaya River, Sungai Melayu Rayak, Ketapang Regency, West Kalimantan 78874, Indonesia",Teras awan bukit maloy,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107849033466016916191"">rio n</a>'], 'photo_reference': 'AUGGfZmad_fXktEOdtU3c-dq9bg-FY5L7Ij5R17EpNZ0sY90t75v3RD49BVYC8VT5oS_IuF6NJ9Pvo_URmBOFivz4YMP3i25JCjcTrA5XQ7ftiiEX-lwi9oikW-lgxMacM4mYMfpT7QJpfs7cx4HePbrs3i_IsErPh6ghRDQsdC_fA9ThzfS', 'width': 3714}]",ChIJmysgey2vBS4RfDPQ6hCD7TY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-1.7931435,110.440894,0,1,0,0,0
"6F82+HW2, Jl. Sungai Melayu Rayak, Sungai Melayu Jaya, Kec. Sungai Melayu Rayak, Kabupaten Ketapang, Kalimantan Barat 78874, Indonesia",bukit bepampang,"[{'height': 2814, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105389374062681538669"">Jundi Lauda</a>'], 'photo_reference': 'AUGGfZnFzC9Un8-X5QZ_GmgDBnbDMcCv3YkO5hfTiaM1yb-4AD7Z4FMmsAaFmXgnqpqBiKhu3lo2zOY65wiXvYipzHtQDlsuxP6TfoiKqZaHIoMcthplLWB6VBRnY0IEq4bf6eECt7aO9xuX3nkihO8Hz4Ps4i7QqhatXhdozNawRpPgQ4PO', 'width': 3752}]",ChIJM3YKYnutBS4RPvSY3Dmhcj4,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-1.7836052,110.4522762,0,1,0,0,0
"3QX2+25, Upt Sei Kerawang, Batu Ampar, Kubu Raya Regency, West Kalimantan, Indonesia",Simpang Lidah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103103135163905032318"">andy lukman</a>'], 'photo_reference': 'AUGGfZlFcuwt3hhwC7j0x59cvn1lgahIV1v37pOZFp8FgQ-eOJJ0Z9crH0ZkXqMZ2YFnuEd_bknDr89E1_8H_TwWR_JqBaoFWL3rcmd1jp3-eVNEAkae7lkHHbBOT6lnxKx0vIWNCluxkkfY8Hmo73LXir9g--_nWViNjRpRcET3QZEo2fHA', 'width': 1920}]",ChIJqTJ8cvBJAy4RwbOuP4Ck6pY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.9024694,109.7504545,0,0,0,0,0
"5MR7+W87, Unnamed Road, Tj. Maloi, Kec. Tumbang Titi, Kabupaten Ketapang, Kalimantan Barat 78874, Indonesia",Desa Suka Damai,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117444064784901551115"">A Google User</a>'], 'photo_reference': 'AUGGfZmz9xM7G-XASKMwSODaYQVbcHovactkV4gsAuJPKeDTZkHM_RRgQxF-DZ6sQf1zw3E0M9dwUvC5bjF9cATAl6yJdWIXVpAqhNxi2hTPI0zHyB79FlaHfY_hQrebkebT36aGv2QB5AQfC7s2xqywp7qIzhPtGERulqWlRWCtjOZ2dfmI', 'width': 1920}]",ChIJnwxccua3BS4RhcB0tH-RcEU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-1.8077127,110.6632903,0,0,0,0,0
"6GVV+3RH, Lalang Panjang, Pemahan, Ketapang Regency, West Kalimantan 78874, Indonesia",Kolam Renang,,ChIJLS35MQCzBS4RMHxQp7cr-5w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.756754,110.54485,0,0,0,0,0
"H3RP+M9V, Jalan, Kuala Satong, Kec. Matan Hilir Utara, Kabupaten Ketapang, Kalimantan Barat 78813, Indonesia",Mangrove Center,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105137558813982678091"">Slamet Ardiansyah</a>'], 'photo_reference': 'AUGGfZn-HgXrFLPnJhYt2nMgcKDyh5HTzHwN5TT4k6MkeQusSghpyBXPa7BkP_9bzsV-EXW6Ni1Q9KXu7bTeKECUbVlqybloc0inH9kL-pKDH2oXfrRXtUHJ7n48IDjyzAA0OiLrjr8Lu7eSyvLKIFTms8j0bdWf2VCC78f3xYvq4qNAaHSF', 'width': 4032}]",ChIJc2TmBQCTBC4RZnBhMDRU5RU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4080167,110.0854423,0,0,0,0,0
"J5Q9+C7M, Kuala Satong, North Matan Hilir, Ketapang Regency, West Kalimantan, Indonesia",Pampang seribu,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106481229191845574967"">A Google User</a>'], 'photo_reference': 'AUGGfZnr_8VGZcQlrkgZ3VySUtqLZBxOQh43CkdvRWqN7jj4OptA0LeKoEEWBRS8Wgghs2UVTbVQk0E1wJx0v4Dpm3bJdzyhCAodU1mACE1gW_-YN2yq6Vsm5-vaDKJ98HfvnnuVBFArANTWsAmoS0DWzAs86CJ4lQqG0kd-TQQYlfTeffju', 'width': 720}]",ChIJNaGWdwCNBC4RK2Ae6DYcjQ8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.3614168,110.1681626,0,0,0,0,0
"J3Q8+4P, Simpang Tiga, Sukadana, North Kayong Regency, West Kalimantan, Indonesia",Pantai kuala SIDUK,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114316396914451976667"">A Google User</a>'], 'photo_reference': 'AUGGfZkkjEAf1zOw6555-QsPY9cDAH_Vx6hFp5aB5RtHFZNcBZjUf0W1oAIJsRrQaixxMQzlUJdcGIamYb4uTgaT6C96G7Z89hl9e6crN-1EM2p13SYz2BLLUEIZqPbx4lynte3hcqdsEUKQTKp_RYtV-0fg7-8ZthtH3T18N2KgP-sIMrW8', 'width': 2448}]",ChIJh070qBmTBC4RIv0wR0Mi8U4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3622065,110.0667982,0,1,0,0,0
"Q6HG+FV2, Pelapis, Kepulauan Karimata, North Kayong Regency, West Kalimantan 78855, Indonesia",PANTAI PASIR BELANDA,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115951043929835934136"">A Google User</a>'], 'photo_reference': 'AUGGfZlXMn3PMES_tM-QtdsmcHR_dp739MoKEJBqXVujaLvqvLkiL_CjUEGJjmS1wq6gwqxCh-mmw2dPf6oOpO2TaHDoDhzKA_NE13wxrbiSb_U7m7HNeyaXFCYf-wWqgQ1aqi75jBA1cq4tJpkEiShlhovTbWDV7iuCgGoI2iyEOWlgjOYv', 'width': 4160}]",ChIJ6z5_scBdGy4RVWQOVFJJZh8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.2213565,109.2271417,0,1,0,0,0
"WFPJ+2J, Dusun Kecil, Maya Karimata Island, North Kayong Regency, West Kalimantan, Indonesia",KOLAM RENANG,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116242907326318666870"">A Google User</a>'], 'photo_reference': 'AUGGfZnjlipNDzKyR96pqa-O56FEqffpt1w2pAxcnak46e05YZYr7l-rigaVzMzh4paqL-aaa4PXP2Ndo_hd51jGqnIG-rPRsNc88LItppM2JaHF91SOxACTr0LwBK55vGv7JTzr64j5-C4khm74ACajevw0-NwWyyB9gH---_Ms6oZs7WC8', 'width': 1920}]",ChIJJxx4pQ6tHC4RZ94YJNspODo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.0649896,109.4815667,0,0,0,0,0
"2FWH+6QQ, Jl. Istana Jaya, Bengaras, Kec. Sungai Laur, Kabupaten Ketapang, Kalimantan Barat 78872, Indonesia",Taman Bukit Keruat,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115902955525151159129"">wawan kuntoro</a>'], 'photo_reference': 'AUGGfZk8mbIkQgNsmhPQcYYGYo1FUKFcYIeIgCeH-urpsnvjxTG1RKhp-coS98j2HU6RsxuhlUpZmSG5Dzre-X6O7zOumWhgffec1ImemjZ910qWYfQ732ATWYB3aKinVf12zaxAZ_nBkzdbbpRjdXjI_IPdzEWTTUlak1-gOR-PmYQ0VWzo', 'width': 4080}]",ChIJd_4vd-ybAy4RfXfmpDKqwYE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9544161999999998,110.4794852,0,1,1,0,0
"QG4M+PXW, Muara Jekak, Sandai, Ketapang Regency, West Kalimantan 78871, Indonesia",Wisata Lubang Bukung,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102724578131895252794"">Rich gaming</a>'], 'photo_reference': 'AUGGfZl1kpETlSbrQySsr7nKxoGF6Dr4_X7CQG5gBZSeuBYGYejq7QN44F_ezyFrj0i_YCtyWepXDUp4y6UQ6kqeRyksj8W_dYsYuLbRG8JlZyd1UZXZ35cJGTa7DX4vJ5QAey701W9I2hoC_LDqJiHaSU6ACNG97Cuqj2OinbPIz87FH9ia', 'width': 4096}]",ChIJ9VnWIYhwBC4RmE9cUGxD5Hc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-1.2431439,110.5349637,0,0,1,0,0
"CV8R+32H, Betok Jaya, Maya Karimata Island, North Kayong Regency, West Kalimantan 78855, Indonesia",Air Terjun Riam Bidadari,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100667138124654768388"">sardi whawhan</a>'], 'photo_reference': 'AUGGfZnpfytMk2MlOiCPK95bmTwbob6_gC1CkOc8BjxDiQlc2dGHnylfy4Z1egAlFBbPf7sF8JDcwUVEdC-I2EEMqhzh_aRKdMPVXyVA1OacdHve_gcIJImkc-J1SpPRATCKmbWJTZjx3V2mUto8Q-2pQpvAfiy7BNp8amcuSdvWdaPqgWJD', 'width': 3264}]",ChIJpUPP56cIGy4RZvgdr0nGwug,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-1.5848067,108.8901208,0,0,0,0,0
