formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"4MQC+VW6, Selisun, South Nunukan, Nunukan Regency, North Kalimantan 77482, Indonesia",Wisata rumput laut,ChIJp8oHK2O9FTIRFRmQd0-cG5c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101720341134915784490"">Galih Saputra</a>'], 'photo_reference': 'AUGGfZnW8V0ZhMaCjcxnZikwKrgzw2RvwzJwvum6rwQtapEAV7geYxcbXSaOfhuueN-36in_fjuTpmasnvL_shEfMBR88km8mrO_LGR5PvcQ4xFaJnpl3cTzt6U5OZX99hnTUF1VANkclOFpR02btwLMZ9Xi1CTM7j1F4jxM0CLHic6g6oie', 'width': 1920}]",4.1396879,117.6727338
"3JPP+R3G, Jl. Air Terjun, Binusan, Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",Air Terjun Binusan,ChIJbSZvOmm5FTIRiU3ZcYt-1uo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107936614050183831013"">GUNAWAN PEOPLE</a>'], 'photo_reference': 'AUGGfZkM76tR_AGSo8GnkPkcHSTT0hA6nRmzC5cfzcJ0ZGOx0wFwiMDxP0D9EeHa-URKEBbUn1g_8aI5_I4vG2DGyfV0VQ3RhfaQK3t3G-lHkgIwrgbh3NekrPWsnYGi2zPbePI61BP-lqXVFN6S3GvWmJLanvgGj8sd7lRB3O59-dT9lS8m', 'width': 4000}]",4.087057,117.635202
"3MWC+4J, Selisun, South Nunukan, Nunukan Regency, North Kalimantan, Indonesia",Air Terjun KPN,ChIJfWxbc727FTIR8L6x2XLDzkI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116336838084987046026"">A Google User</a>'], 'photo_reference': 'AUGGfZknCaaDRyPLifA4WSVFerYs6wyQGUABvvrQPh0C7yoFp9oBsUWupjlr64u861F5nyV_j2Co6Mg8OE2oQtUmqmFE5qFO5OxnMbOKsjIclaLgZ_fwToxOHG1dyUrz1CDQh3Br0Z_ba9JTS58CmMEaQDXbrpv2KybFTQXE7Uvx6xXvl19m', 'width': 3120}]",4.095566199999999,117.6717999
"Mansapa, South Nunukan, Nunukan Regency, North Kalimantan, Indonesia",Kebun KELAPA PANDAWA I,ChIJmVBMa0G7FTIRlvOSd-4WiHI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104075200284425925847"">104075200284425925847</a>'], 'photo_reference': 'AUGGfZmZIZ54tI6i0RyhV33h-0mbxwu1B9oib0AbgP1Q280AC8bDgD-IIZHADudOKYK0IoVm2LV6nfNWp2uf4RAgwx0lnneg6bVng_SmRrLExtKADfq10VkUkrsmkSjMZE7Zmg6CUJOVBn7dfR8NFj_t80x7S5MLkVkCwxzngkrexuaU-ZpE', 'width': 780}]",4.0502708,117.7206748
"4J6X+3VJ, Pulau, Nunukan Bar., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",Wisata Alam Borneo Floresta,ChIJnzY0mLO7FTIRgIC_oAu8duY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111119873769541327877"">Aji Sonor</a>'], 'photo_reference': 'AUGGfZkqE1zSjkO1tLpzIGGh77II-GNK2hExI6qlldcL6gjRP5y68mnUHfd546P7KlHMTnvSd3g3WLW_i7OO_aB1G3uStyTccBG1B6QYrB_OM3DTJI6E6LOWlQdTGBfqYmXtE59JkQqe1YGVIFi-sY1GIuZLdBPkP7_O6mu5KuOUsCzpFomP', 'width': 3264}]",4.1102197,117.6496519
"4J7J+94, Binusan, Nunukan, Nunukan Regency, North Kalimantan, Indonesia",Bila H.RIDWAN,ChIJIVt_CQC5FTIRlHoVcj_Z0xg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,4.1139842,117.6302813
"Jl. Sedadap, Mansapa, Nunukan Sel., Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",Pondasi pak caca,ChIJ7aU6fAC7FTIRjsknsTGjNSM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,4.0667536,117.7251796
"4MR8+J3C, Jl. Tien Soharto, Soeharto, Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",Sarul,ChIJDyymZAC9FTIRChdj_5SE4fQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,4.1415622,117.6651318
"4J6X+7WJ, Jl. Persemaian, Nunukan Bar., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",Outlet KTH Floresta,ChIJC3ooHt67FTIRKikV6nr0W7k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110887887398520742737"">A Google User</a>'], 'photo_reference': 'AUGGfZn-4o15cJAILuE5M-Fm158F4bZR4ecmNsDS2grS5JlUx2G9kZaNtfoayMYSix_VvCaG1-0xaQjWVDRZmkC4Fj_vY_Ki4zwRqZ7cfVjipqtUqMaNG9YGE2KeE_cBKWOtdhonzSRY9YOQijz-2VMbcs2LMAO0CayzxhLZIvLoRUz-Fxxk', 'width': 3264}]",4.1107203,117.6497786
"WJFV+4F, West Nunukan, Nunukan Regency, North Kalimantan, Indonesia",Pampang bawah,ChIJ2_5EMlqzFTIRp5l31zau3Rw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,3.9228033,117.6436867
"Jl. Sungai Bilal Gang KH. Kamza No.RT.18, Nunukan Bar., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",Kolam Ismail Ibrahim (Imbaya Taka Bais),ChIJnxUAcaq_FTIRSnKKcqJh55c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102019596903588064946"">A Google User</a>'], 'photo_reference': 'AUGGfZmNHvoAszZAHmnmYKpn9GhM14XLkfIiKSGj6MZ_SR-yLEgmVWXw9RPFRP5yLAYXpbA_qspyXsz055QBML1aIVta5jzf_gfeS0fAIzhQkZsUZL8TvWjyfrSxmPsrEYI09ZBMh1a54cUf_GBWYhGDMsJugJ5GJ0wL24O8QdZkhRbejalz', 'width': 1215}]",4.131996099999999,117.6338081
"3P9R+MJ, Mansapa, South Nunukan, Nunukan Regency, North Kalimantan, Indonesia",Casting muara,ChIJxx_kf3SlFTIRiiuHmgmCUac,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,4.0696904,117.7416114
"4JQX+PVJ, Laut, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara, Indonesia",Pasangan,ChIJGxgX-eW9FTIRvsNl3njHk5w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110478043745631738618"">A Google User</a>'], 'photo_reference': 'AUGGfZmivb52EDyDtjOkcKWx8rgwZ2bC7umvechEm0t6QBfhJuMN13Y-75ovH62GIhoSX0kp5wG2OM0fCjf4enqWcZiAeDHAqJz0IIskkl59i1GhMxqKkhdbaij9gM8QS8jp29gF8wujoxMjt5cy_KMAGBNqI6J1oOy36xO3ESLgf5VJr6Jc', 'width': 1080}]",4.1393382,117.6496257
"4JMQ+8MM, Jl. Tanjung, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",SAN TANJUNG,ChIJ43Xaj5m_FTIRekBx_PThQ1c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103525328186515917348"">Ihsan Library Science 012</a>'], 'photo_reference': 'AUGGfZk-eiYBW3ujRLiVPP-mQ9mUjWsW6R99hVzPAySbUe3r5kOQxG-YcDhbuiFH99gmRjPCZJkwQZxRryPPp_dR20HnT5TbLqhLaDOH_cE93Z0nuG0WCJgxMvdiHRIHAqGgkuLWMlHeNZrFha8rfKVvPZGRqMNOxUpmudsFu8Ky15YCTxgG', 'width': 1920}]",4.1333357,117.6391779
"5H7R+J9, North Nunukan, Nunukan Regency, North Kalimantan, Indonesia",Spot arud,ChIJV3NHdly_FTIRpwUFapo7OMw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,4.164109,117.590946
"5Q26+5F2, Jl. Lkr. Pulau Sebatik, Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia",Tugu Lingkar Pulau Sebatik,ChIJ1_imcgijFTIRV25qLNfmbNs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104136535612723646966"">A Google User</a>'], 'photo_reference': 'AUGGfZllspEDT9Z9hwMxIr_YCgJZaJXHZQLEWvqpHcPdQBiyD6Unv3pvvbfLOrSSd5xrkOYyzdT9p4CLpQGzN5VGChZRI6fCbjuPgCUBWS5BOtzOokF6Ss5bdKOxPH5OnfdjukywTaBOwoV7PgU1jfPmNdkCokMitxT437dtoANGocqyuaAb', 'width': 1600}]",4.1503861,117.7611396
"4J99+95, Binusan, Nunukan, Nunukan Regency, North Kalimantan, Indonesia",Hutan Mangrove Binusan,ChIJW41e3pi_FTIRdKuxRY_5x2k,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105904404692048599464"">Nurul Hidayat</a>'], 'photo_reference': 'AUGGfZmr5L62dcI4qPq27gcYELBKqeLPDWgjNkRdv6u3dfatrpr-OpScQRb3Oh7K4N4rF_nC7sR5sJRefQhUXLJ_krgTEt6utDWgE2CD08n9JlN3m6nxvm8--hUdaTeBpTmg3k0dj77UHBOHfKwgdYOP5QI3BKK3N5020H5YoIcQi2a484vw', 'width': 4000}]",4.118481399999999,117.6178778
"XPHR+HC, Tanjung Harapan, Kabupaten Nunukan, Kalimantan Utara, Indonesia",Pondasi AQILLA,ChIJV22dIACvFTIR22pZvTkzs7o,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,3.978888,117.741124
"4M75+8RH, Jl. Fatahillah, Nunukan Tengah, Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",Kebun Arman,ChIJ75qSQAC7FTIRqANM4AvZ7oE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,4.112328499999999,117.6590909
"3QJQ+QF, Setabu, Nunukan Regency, North Kalimantan, Indonesia",Sungoi Mentikos,ChIJV7okVPalFTIRRQw4TWpgjgI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,4.0819114,117.7886842
"4JHJ+FVP, East Nunukan, Nunukan, Nunukan Regency, North Kalimantan 77482, Indonesia",Pemancingan Ikan Tanjung Batoe,ChIJ845ZsmK_FTIR0A-OHq_q37Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111829719138318463571"">A Google User</a>'], 'photo_reference': 'AUGGfZlC3T5HlSJjH9n3HQphFPXrSJVe8GCkAXcb_tfaChlGxqjuDT8KzfM32uAn4UOpxx55ywO4AdZFDWyPmC9HZlezfN5GoNofH75Yl4j_oLzUwxGTqUxz7GfS_Fc27AfsU165YfH5H4biA4U6cviggj9f9knxEpw619kO2WswyqENuUaF', 'width': 4000}]",4.1287009,117.6322091
"3JMH+JRP, Binusan, Nunukan, Nunukan Regency, North Kalimantan 77482, Indonesia",Air Terjun Binusan,ChIJHQ71vjC5FTIRK6tMRPIw-so,4.6,"['point_of_interest', 'establishment']",20.0,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101664315934004477081"">Woodworking Bali</a>'], 'photo_reference': 'AUGGfZk5BzeOLPfZpT5ihGMDMG0sJZBh3Sp1oZJXC5nBYDrZdYgVOsMvNwLOCu9j9r3OGQzBx2dRBDXdiO5hy6XCvTpv2wS-SdE4VU3FH-3c4O1-D8vFSEAo3-bIjpQKY4Wp_C_B1x0qE0P1Lpr8ZlgrzVd5yGBn77W4CB0rasGjnRtbO0Yf', 'width': 1599}]",4.084079099999999,117.6295759
"5V6J+R67, Pancang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia",Tugu Garuda Perkasa,ChIJbzoUnDGhFTIRblHS-8c_eXg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",153.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104043972580405604069"">A Google User</a>'], 'photo_reference': 'AUGGfZmCjotsuiQ098MbrIddv2x64Ib63EV7c2TWytu8v9PxZUQEJqWtbzaf7gnab3o5ob4lo4s7W-AHnbld57mNVaMKcfJJWeKFCu6uEC3bJRyY4yRh_WlgxY0aNJAco49BKoKPReWozStyDb9B8U5oy4ykjY7-E0rz3BkDADImpSnGNt6N', 'width': 4000}]",4.1620384,117.8805545
"XRJ6+CCH, Sebatik Barat, Nunukan Regency, North Kalimantan, Indonesia",Lokasi pancang,ChIJJ56CNO6vFTIR-a_qvOVIqko,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,3.9810577,117.8111021
"4J6J+G65, Jl. Sei Fatimah, Binusan, Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",Embung sei fatimah,ChIJ620D8z-5FTIRtvc4zkNCI80,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110751132885372897584"">Ade Saniman</a>'], 'photo_reference': 'AUGGfZnClzgQZWvPJJ4KXjt_BoXQi9FeuXLI-4oqsibimkwgrjxUfrMzlbxE7r-jmUM0HOu9Xztv8zgMGTEfynzxUjaAv4AHX08dSiDZuEwP-TqUievssnH4m1EZVRMOwGU9-pj408IbJ90AvtHXyVhz_BdyNFY4nk2FT6610w2FsfOcfgWe', 'width': 1000}]",4.1112733,117.6306133
"5G6M+HH, North Nunukan, Nunukan, Nunukan Regency, North Kalimantan, Indonesia",EKO WISATA MANGROVE,ChIJ0wnH0GfBFTIRT9nFCDzke2w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,4.1614432,117.5339538
"4MR2+89C, East Nunukan, Nunukan, Nunukan Regency, North Kalimantan 77482, Indonesia",Tugu DWIKORA,ChIJE5AyRyS8FTIRBCsI6aCFMf8,4.6,"['park', 'point_of_interest', 'establishment']",109.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108437687824426795355"">herry poernomo se</a>'], 'photo_reference': 'AUGGfZnbMVPAjMN855fCHVBMMS4Rpb6mj6T7qQ4b9S3_0gt_XQU5hNRqkFA7LciCJhEtcs-A2NN7fGFJPxG8WKfCDwZ1pHVXmbcCeloLBy6PasVC8kZq90f4JSYRqskA30u4wRWaZTqZtQI0kQrcwggwCwYppqdsM6KU3kRwEQeUzl4Vy5j5', 'width': 2448}]",4.1408019,117.6508917
"5W33+9WQ, Jl. Ahmad Yani, Pancang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia",BUNG KARNO,ChIJ5ciFSPShFTIRTMm7RoLuZek,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107481231308508664238"">Muhammad Rahmani</a>'], 'photo_reference': 'AUGGfZkvI8osHJvFJ4XW9IT7__DqcqXGHbPdz6lUjg5TYZ58FHSoiwaPeP6S-_ZtlPosY1aQBoOzNRPusCu8DjNc67Pmu8cMe8XldGik9B0lo91eq6qDySedAp3z0ISNGMvUd6oC57FlQdofEhYKVhaX_EYElAcWfkefMJSKHqvQa4C8TTBn', 'width': 3472}]",4.1534746,117.9048466
"4W6C+FP7, Jl. Mulawarman, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia",PANTAI INDAH DESA TANJUNG ARU,ChIJHc-RKoihFTIRWzVqJ_DPCYI,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107936614050183831013"">GUNAWAN PEOPLE</a>'], 'photo_reference': 'AUGGfZka59kaLTVkwP7rQ_f3w2GPYBc9_hYBlxyWq_KYXI0cIOhnI71rnTVgfe4eTUGlJ6l8EPuQkOPI77edmlHV28ney2nr01hlLEj5EYe1xO_nxn4HE1mlmHjZF1GaUcUM01naDrg8ZhmPLHBsKBJOYHleJEZt7ND5UC-9G31oimKMDVu7', 'width': 4000}]",4.1099836,117.9222146
"3RF4+92R, Unnamed Road, Setabu, Indonesia",Taman Wisata Mangrove Bebatu Bais,ChIJzbOPuKKlFTIRQdxubuSLvQQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111829719138318463571"">A Google User</a>'], 'photo_reference': 'AUGGfZkTtnKLbXmmkRMZuEVsdrXZHxYg3vZaPNZUVsRzL_RHkd0IGONF4HEq1mEU3QX_X8nd1MjslOfDdTfKvVXzRSqtQso7nPbsp7tfY66o648uvo5XltPScu1gLcY6eKJGrGB_EFpgGCxjPWpewHtBrW5xIBIRn0xJf3jHMkydiPdXsJTR', 'width': 4000}]",4.0734929,117.8050185
"794X+6JF, North Nunukan, Nunukan, Nunukan Regency, North Kalimantan 77482, Indonesia",Pondok,ChIJi4GexZ7pFTIRZe1qj69XsRQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111762905321687002280"">Fikri Sairin</a>'], 'photo_reference': 'AUGGfZml7NBF549Z2GzHL5fT85N_ha4NU0lMtVE0A5_ASfBhg5YuBK0IxsCcAbVW-kOu9EG0NOXcPNOrmK77dCtepFEVXdP58Hdr9aZjKol2PZ7O2cpSzUQuSwFRy68Idr3wRqNGEmllHAlTIigzqrJCcd5mopWojWD_qtlLu9oTdLu53I4', 'width': 480}]",4.2555666,117.399042
"5V54+F5P, kacamatan, Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia",Indah water,ChIJyRkh7yajFTIRrJzBwBhRj1I,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116463961354834122781"">A Google User</a>'], 'photo_reference': 'AUGGfZkiCkrpy9DjOL3CvYCIQc4e6WGYNIi6bZOoMxfsgTAQHPN9see-T9VeW1Lvq2XTgJXcsAo97x1IkscMeZVFGx4ThqAibZ5TM0p7UjO4dHMxP3fVQxfxKKQXAtSCQUUzfThNZ4dDQv4_uIssKzNi8RAFNzuEziRsyjhSq2_4egbcJvtK', 'width': 4160}]",4.1587325,117.8554538
"4WX5+XGF, Pancang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia",Taman Mangrove Jembatan Cinta,ChIJ1VtzD0WhFTIRIN62tSAw3PA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112768833557253336968"">William Toh</a>'], 'photo_reference': 'AUGGfZljcy97_57BUv7g3N4tS4M5JEFTpepFDM8urpJat0uK9ODNPYvpYVeK1FXGVHIsNXiO6bbwPVavambmtDUYQcYY2R6ad2hPvHpMPP7xUKwEQIYYhKmMk4HFot63Glt0lZRu6fh2JjZx4oMfLrJ1zKwY4axpuLRtDwVeRxnX9FRbt0e8', 'width': 3024}]",4.1499287,117.9087905
"4WX5+WGW, Pancang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia",jembatan pondok pelangi,ChIJvd9pOPOhFTIRy7t-7x5psFQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114408664982057776366"">Masjidil Ktna</a>'], 'photo_reference': 'AUGGfZkB1DDImFwAymQ9fJKuWtBAAM-P4ewnDfSJ32ZV4ivRh_ASs1xjbkwBLAglJIm0xqlvMG9rGTrg2w3q9-ev0Dw09PVcOLRRWmbv97uXXjj-KgYS89kxRUIhUxP4Y8619u3dn7FKRJbm_anCVSlxC1noekwDQf0Ad5j0Id_BNVtzFstr', 'width': 4608}]",4.149806799999999,117.9088709
"3WM8+FR2, Tanjung Aru, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia",Sei. Manurung beach waterpark,ChIJZ8tO6rKnFTIRM9ED2cyeLB4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108031583028220679151"">A Google User</a>'], 'photo_reference': 'AUGGfZm8U_f0L6SzpNffSVLK2yi-FWfoy9gGSMM0Ixiwgfc3SHasQSS0iPCV42rCsfcV_jE9nLAqS3Z9lKgBZaxdytZLZmyy1sVnsV0gI_M883VTQK7hohPecjOYSdKlHD0_GxKc-_XJ-8Ufebi9dVm5b-dfTtAhctasBWzOp1nMCmw2uZ29', 'width': 1600}]",4.0836494,117.9170088
"XV2V+MP, Tanjung Karang, Nunukan Regency, North Kalimantan, Indonesia",Pondasi,ChIJ2TprLU6rFTIRI6ktxUuwh70,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,3.9517184,117.8942502
"4WQ6+5RH, Unnamed Road, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia",Pondok pak hasan,ChIJ11U3kcihFTIRbXPd6ecbsGw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102117949343789270786"">Zai Nal</a>'], 'photo_reference': 'AUGGfZmzv_BleTfa6DCl-dsAy901j5wrfcaxw_M3GnGJycOaAOCChxoKVwuY9boh_SLTnC4I7obBxen_lm-l_-pPZHPzTcmBwulArrraXEEkiZErVZ3RFXdD9dngheQIlFxWw_24kLwk1HLPbcPdBghZcUHJFwhmanj1avQ1h9jjEjOHO1C_', 'width': 3000}]",4.137931099999999,117.9121147
"4WC9+26, Tanjung Aru, Sebatik Timur, Nunukan Regency, North Kalimantan 77483, Indonesia",Ladang Sawah,ChIJhRD49tWhFTIRE6YzXrEzxM0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107481231308508664238"">Muhammad Rahmani</a>'], 'photo_reference': 'AUGGfZmRgAV0PzUtIgzDe36CRFL7YdVSoPBpnyiAcGNmGA9HjYcmGO8KZ8qVLkBHoAjdAiX6BvMkxFBn_mGqQ7doydwjUwzFzI1pWqaw1RDAwZwRi8fZCsc1e3JH-BymbUv2ngxCXB7jikPvXfPNp6ZpQ_YBbPSzZR6wxT8dOeVCFyTN_wIY', 'width': 4208}]",4.1200625,117.9180625
"Pancang, Tawau, Bahagian Tawau, North Kalimantan 77483, Indonesia",Wisata Rumah Dua Negara,ChIJh8mzL8WhFTIRrL9A-OQz9s4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",372.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105110542220974917271"">JONOX GHEMBIELZ</a>'], 'photo_reference': 'AUGGfZmMffh1sY0Oezhlnro6KfZL6xkG2nSNkAHASgcqoJF0vk-x58fRhADzlgQeW6Nf3P-M_sAx_fC-0QiWE3Kil2VPxqhEFYWh5OOgaD6p4jtaJbGnAAda8b-gsOHSAbUuqB2X4eEShTHpBgT-U5wHIq6gr47xv8_EWkeoCxncpmyrxVA', 'width': 4160}]",4.1665721,117.8638581
"2WR3+4HH, Tanjung Karang, Indonesia",Obejek Batu Lamampu,ChIJ9eZxBOenFTIRLCxrvASkdmQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101929095994848055211"">Fa Res</a>'], 'photo_reference': 'AUGGfZkjAtgspxytF-YEC7v7TUZMlElGkaVjud9sD1HRtiplEoKSArNAWUe8eVzeZMXmZSVCJgiYRO8XgioIx7XYyHGus-qpATV8ApCPC_esG21oBnIpEqLJGg6IbCwjAWSt1-kXlbAFluk3UP8ZWyLf0N70FFVRkNphwPvqHKLzIUf_K2L7', 'width': 4608}]",4.040316499999999,117.903985
"Tanjung Karang RT. 7, Sebatik, Tj. Karang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483, Indonesia",Objek Wisata Pantai Kayu Angin,ChIJBbpg_YynFTIRykoiyUC1kuY,4.1,"['point_of_interest', 'establishment']",133.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102408677666064360894"">ryan herdy</a>'], 'photo_reference': 'AUGGfZmpp9e6UP4K-r2xr0OCQb5vJ5-qjAuNfdG3ZAJSMQhSvhTAVmwdjIdGTAwMBqwrJCBwyz8hkTYFW4bAhkVRVswIHZVbXK_kP7DraXFANGdIJtGyCjpTTQCnql3H58oPIVwkzWY8NjhDRDShCfF95Eh6o8P47kZAhn4MvuKcjZFAWLg0', 'width': 2048}]",4.053442899999999,117.9161324
"4JMX+Q97, East Nunukan, Nunukan, Nunukan Regency, North Kalimantan 77482, Indonesia",Pekuburan Islam Kampung Jawa,ChIJES2mzk-9FTIR62ypB9NV4U0,5.0,"['museum', 'point_of_interest', 'establishment']",4.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106021171866587642425"">sutami mappasimbungb</a>'], 'photo_reference': 'AUGGfZlX-nmnWemeot-X419eIN9F5CUHBRMUTzpSjVR6I6NOa4eAesusJAVlJ7qK215Ebh0U5FDnCBe8FDsBo05bqSW92PUV5TrNz5S4DamLkTLdMqojOb0Hrq6WK_v7YqorEHAxSl_h_yJRR_69QB7nouVDwTN7M9-lzkCnh3rmCak132dy', 'width': 1920}]",4.134423,117.6484598
"Kampung Tator, Selisun, South Nunukan, Nunukan Regency, North Kalimantan 77482, Indonesia",Bukit Bendera Nunukan,ChIJU9_PbEO7FTIReK7OrUlyjKg,4.8,"['point_of_interest', 'establishment']",9.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102236749013160077746"">yonez Ozy</a>'], 'photo_reference': 'AUGGfZkFbefjMdFC-z-bUj3Ra7e_UrbHQ5LEBo93vSwSst4NoSjH-RfhM5BhjGFKqpiKcUC-yYwVy9Y9F32W2h1avtYlHcz2HZs5CXO1vnujsxkKUxj0YLWNmU8t1irL14vLbCuRUdbEIIaXPCXuRgb7XUPrQEWJh2F7UFq4ppLIjPk29qWh', 'width': 4608}]",4.1051319,117.658536
