formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"HCP6+QX9, Wambena, Depapre, Jayapura Regency, Papua, Indonesia",Pantai Aiwasi,ChIJMaCG3AfhbGgR16Y2rMdi1qQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116230067277865831182"">Muhammad Kholil</a>'], 'photo_reference': 'AUGGfZml8u_g9JswuxHB28l9EcKfVC51zUM5RmCH1uZAqcFK1YVoJBTnd664ZZrRSmVQcvtqreOV6iiWlL2j8kS_nxZP6led80P_97kc6JWnxcNxO75kSskckbGE72LRvs5nK2jLcxzfcpu79jxFYwo1UDzIzttyxKmnR_7q3pH6IIuyKGZo', 'width': 4160}]",-2.413092,140.4124732,0,1,0,0,0
"G8PW+R3C, Entiyebo, Depapre, Jayapura Regency, Papua, Indonesia",Pantai Tablanusu,ChIJH9c9vi7dbGgRByqoZi6KfiA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103455149836113364599"">A Google User</a>'], 'photo_reference': 'AUGGfZkzvOSeSPIaDAM2ZtQ3aFm8HsRiLEdYLKo0CC9322YX9rdylE9oLPkYhjSWnU17fPhyCaH0AW2KyVXB7T3DprUXnzKJShJPycbrkvQ5k2f60QI574HPNkvUj-AATkuNfaMbQ8KpU7wv8_YvAovHDTruul3nkGse_Ak537FNPeYu2WG7', 'width': 3000}]",-2.4629426,140.3451353,0,1,0,0,0
"H9W4+WV, Tablasupa, Jayapura Regency, Papua, Indonesia",Pantai Bunyayepa,ChIJoxhmwh3hbGgRl5Ctceirh8Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102589918737417878655"">Rian Sumalu</a>'], 'photo_reference': 'AUGGfZnSYDct_1x7HF_l0_HWxdxEds-Y3QHpBluwtar1dCezFNci121aZIJi5PVxSrd6mhlmadlWNjRngtq2CkV2g_2GNcgiqA9qkvCIPgtbFE5J4I-qPA8iCwsfKAvXUDS-9KaQXETUtQj7EVLIC63SxSBNR2bkGdXBQ1tFaW8M0nW6mmvD', 'width': 4000}]",-2.4026875,140.3571875,0,1,0,0,0
"HCP9+8J, Doromena, Depapre, Jayapura Regency, Papua, Indonesia",TOBUSO (rumput kuda),ChIJZ8MiXu3hbGgRhHOcS6y5RWo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115457215792082727701"">faridh surya</a>'], 'photo_reference': 'AUGGfZmz8H-2HveBU7TnjA6fAnq8DzttMhYTSeYqXT3m9PRmi9d-rLpLg6ZX0UAMONwnK2qtq35P_HZgCRMj41pGtxNJQulkbGpkgWlB3v1uMesPbeYdfFltw7RrxuIiE51e9F1OgXCi32sUN2-SPSDfXGWY3F2Kf3Q4xijBwZnFuJv0HLPl', 'width': 4000}]",-2.414229600000001,140.419118,0,0,0,0,0
"G8QV+2FH, Tablanusu, Waiya, Entiyebo, Distrik Depapre, Kabupaten Jayapura, Papua 99353, Indonesia",Tablanusu Beach,ChIJXQ-jk4TdbGgRIeXl9AzphPI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110611427624450815989"">Adi Roy Al Battar</a>'], 'photo_reference': 'AUGGfZn1n07i_FEXJ0OTvw_HZc8LhESGqjVCddJKKgQ5oemsKE4oh5cGbDVZ2dGMcP-do6CLBS7CpbiNl1sHKgRZ4AxHCJaIxQBypL6ueO6UZ8VJj3SVw0IR9HWsZMrJ0AINRItihDvY6j4hjR_qn8au5Kf9kPRjJJBf2l7PcNIPAba0Jefo', 'width': 1600}]",-2.4624454,140.3437349,0,1,0,0,0
"H9H8+9VR Hard land Beach, Tablasupa, Distrik Depapre, Kabupaten Jayapura, Papua 99353, Indonesia",Hard Land Beach,ChIJGyKclkjhbGgR38N0Vk1M2Hc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104525323916729140043"">104525323916729140043</a>'], 'photo_reference': 'AUGGfZliS5LxHGU1KtSZb_cYKAkM6oZUMNPI9qVxcRA3CMZNOo--l7yuDVTDLKRr852TVLpKGfY1QVZv_iUR0rmZ_Upv4KRyLSqRWDVBBwHzyMojJdllNMzroCCtUwNRPZw36oSd3ajejvAdx1Q2c2zZFvxEMg6EQk1jL2oL4xtdXW6Xgggl', 'width': 4000}]",-2.4215006,140.3671381,0,1,0,0,0
"H92H+2X5, Tablasupa, Depapre, Jayapura Regency, Papua 99353, Indonesia",Jayapura Depapre,ChIJdTOz4uXnbGgR9BU3-E5NyCY,5.0,"['park', 'point_of_interest', 'establishment']",3.0,"[{'height': 539, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110512301282146048479"">A Google User</a>'], 'photo_reference': 'AUGGfZmvSNXIFjegDByARt8N5joWSivVX4Si9lXpIy-oMBE_c1K14jIj3Yz7i_bILQck_5xDp-iVW6O-mpgdQCdPcQg3cRN4IcyFzofBC8qhIz4SXDjnFvUgrH-JMJyCTML4cDmoS6r2lNqSsFJcfIYTdOHdjypOaMhzLuAdhfe7-EMDR-tu', 'width': 409}]",-2.4499888,140.3799712,0,0,1,1,0
"Doyo Lama, Waibu, Jayapura Regency, Papua 99352, Indonesia",Tungku Wiri Hill,ChIJfTKgkp7ubGgROVuGDJGpZxM,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1423.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108943634954411381359"">Norman Marantika</a>'], 'photo_reference': 'AUGGfZlq0dbbkxIbCBcvslojblcM0LIsKUigJ3_3vQYwGoXWIGQApng_7rZmhfXGwpIlGyiDIttSXM_vxR0AkIynt4_W5-jjqlDGxCUq3AyXzWvl7EhAbBmnxHVLwjAp6uecPVc909gPZMgd0olzYk0lVj5lrBYXL1qDkZwRJT7dnsTAy3i6', 'width': 4000}]",-2.5724761,140.4557526,0,1,1,0,0
"Jalan Raya Abepura - Entrop Skyline, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua, Indonesia",Scouts Park,ChIJU2jTIspfbGgRwe-iiXivvHw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102117409599985108019"">simon petrus</a>'], 'photo_reference': 'AUGGfZkNDwBsw0pofBcTGvA119_SGYXPProuDk9S3RHfQZ3vCDLupI_tQ2ouMNvbW-OsU_0PEE8tXGEPT3OTLbMKPhfQ2zlnMufZyH_woMvXeb--CcJdevwUHP9GdZsSpIdLCLYYlWM7zJiV1Pp60AxtG_4t5dmoSrbI2dN7gCtuUFuiK3U', 'width': 4032}]",-2.5892567,140.691719,0,0,1,0,0
"2V63+RVQ Kali biru Genyem, Yadauw, Kaureh, Kabupaten Jayapura, Papua 99364, Indonesia",Kali biru,ChIJVRM-DxelFGgRlFSYo4KEJVI,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101041994168349794104"">Muhammad Jeffry X Jasa Boga</a>'], 'photo_reference': 'AUGGfZl6UF8XiHDnqo9_FftEFz6blnqse7DsXAwd_PnrCVIeDXzYdPmZ3sQ4evaf5_wPOawODwYTykRYz5Ulz8ZAx7YZ5HcOanIE53Grfw9oo3derbUnP0zgOh8hN2wwjrSgVJEqcqIyqUZ-Vpzh8Bp8s3RP3crq4wbZcHSxs7W3KqBFmNkf', 'width': 1800}]",-2.987923,139.8547266,0,0,0,0,0
"CGPV+MC5, Hinekombe, Sentani, Sentani Kota, Jayapura, Kabupaten Jayapura, Papua 99352, Indonesia",Monumen Douglas Mac Arthur,ChIJgal_-1PubGgRT3i-SU0lfuA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",569.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110768794487847337081"">Arif Pamungkas</a>'], 'photo_reference': 'AUGGfZmHKxO9bvtwjZjqemwrU9RoE2YfUQuJZpFpjKbHjBEC9NwlrjRpO9DpUONnlxC0J2kRcWq49DkJ3TBy7YFmNqQNqvFXmoGzTiUuXXLY8Hq7vNpONN12UQkZ0IyIqSqbpErvb9tiVLpxioNjWX2F7D1W-zfR4Br89oTTayzwr3dlpMvh', 'width': 4128}]",-2.5633567,140.5436127,1,0,0,0,0
"Kwadeware, Waibu, Jayapura Regency, Papua 99352, Indonesia",Bukit Yotoro,ChIJSQY3FTDtbGgRiRKVK8kcJA0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 1822, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105845721507974717574"">A Google User</a>'], 'photo_reference': 'AUGGfZlZxOPorh2lqMkAcOg8FG8jlgM5Oci5CP9gErKdtP47e2ZSMKbuogEe_pJzzXtu85OoQi1_NQrI4Ibjtk-CuyAjY6XS6Hc-nkQkxb1dE9r21KDvdEryMM3-Hcz-vJDpD7KJliT8XCbK_Cl_A53TvmXHZnL4nsI4CvlESUmlhrsrDrbz', 'width': 4080}]",-2.5949067,140.4408184,0,1,0,0,0
"9GWQ+53, Hobong, Sentani, Jayapura Regency, Papua 99359, Indonesia",Masolo,ChIJ2a5ieLvzbGgRgrYyofTdxAk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110242681777832489209"">max time</a>'], 'photo_reference': 'AUGGfZnWwmUrwr32df9wblVS_qkJF5RZCMKySeFgWiod6gK5mMVxA9L6V4sYnBbGgfXM2ecv3G-bhWPJtZxaI-v7aG6dKKbGGo7F2W5gRki2q1Fgz8EeJocf5pwUZrEx4b6O00p3lUcNET_uPz7RP51gfJGX8lmHqs7daRqVgBfPxKCtl7S9', 'width': 514}]",-2.6046157,140.5376579,0,0,0,0,0
"FF3P+P83, Jl. Raya Kemiri, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99352, Indonesia",Pondok Sagu HIROSI,ChIJ8zn7hWTvbGgRHJ5__Y01_Ug,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109327608137143850824"">A Google User</a>'], 'photo_reference': 'AUGGfZkkwsUUPiWBo2Ix9qt0e4WTgJxfZkNgBiFfX06nYKnZ9hLsGJ_V1Sy2gRnESE2Xi6_pvnJgNYok3CNIc2ISVdkXRQkuVKKww-Auj_Nk3RO24sthBzFW6JBHVUnIu_-kwIXPPuIudQ3V0OiAxuy9KOgmY-E36mEy7dnRqQ9w4HGnTNDb', 'width': 960}]",-2.545738,140.4857833,0,0,0,0,0
"CGJ3+QXQ, Jl. Ps. Lama Sentani, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99359, Indonesia",Jln komba,ChIJQeQr-d_vbGgRMqyQlwASy-Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104771222028345150222"">A Google User</a>'], 'photo_reference': 'AUGGfZktFt15WKgJ5j0pKj5kxcfIjSFi8TiKW1qLPQTw2nY2UI8K-Z367uEa_-GJDgWwRUTi11M_v25_ziYVHtaCvryslVRI_Ro0sFYSGe2ZpX0uz8WyrRTUbkKoYsU2L9wAScynv81YJj2bIeM3x-_weV7hh8_XXaSnakinoR5CYZQ-fW4t', 'width': 3468}]",-2.5680423,140.5049854,0,0,0,0,0
"9GXG+P7P, Yobeh, Sentani, Jayapura Regency, Papua 99359, Indonesia",Jembatan Yobeh,ChIJu4V_jMvzbGgR7PSKyNWYPrM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100211305560292420837"">windy Nofall</a>'], 'photo_reference': 'AUGGfZkGD0s6W6XjHGcUNPSxrbigGFyi8hHJvU7Nf_uYPqHRUM_9fZHkBm_1BeL5denP4014LSfSgaCQOKEO_38zuTvvQSvdwQRaOomqO9YeM3AoHaQJVkX6Otf1N1H42Mh6LfyAUR3I5yGxUFvKNhtuUh5S2ncKk_jtPbrYwG-I7Unwcrrb', 'width': 4160}]",-2.6006605,140.525717,0,0,0,0,0
"8H5M+VWF, Danau, Kec. Sentani, Kabupaten Jayapura, Papua 99351, Indonesia",Permandian Kali Jaifuri,ChIJuzsythKMbGgROCIhgHTefwk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113205105996984663813"">bravo papua</a>'], 'photo_reference': 'AUGGfZkXSPwswtZmKf2CD_sMXeY15_LeExu7pyj2x8JXbW0ggEkO6NJy4J3zlhaGVW_kM5PsHGA69NQzFd0I-qAQv1jnlaD0Hvv5wtr-9QhM8WAucVil4L3vrDJJM0iOMU_W7bWKvC_aTgpva3IYEg2A2Ihf9RfBJfmEu5bnhI9-Bn-zG9Ms', 'width': 4160}]",-2.6903179,140.5848017,0,0,0,0,0
"9H4V+P53, Itakiwa, Sentani Timur, Jayapura Regency, Papua 99569, Indonesia",Hosena Island,ChIJF_2zfvTzbGgRGX2AWJP9rf8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109507332140620733330"">Samuel Deda</a>'], 'photo_reference': 'AUGGfZkLWt27sC55LlxRaYTIbHm9ZNJmoMykwQ9W-REfqx6xyaBhXA6a4M0pGEM1EQsK2EX_XutsHZ3BxyDDQORLM0Nrvs1jZxBrXIZNUjPzFR8et1ohZQyBwnK5N_70KtkCo18GX2FuHO7VqpkslKB5NpCnnHalReO6U8K7LmkEoTpQ9ECN', 'width': 1620}]",-2.6432419,140.5929131,0,1,0,0,0
"9GVJ+4V, Ifar Besar, Sentani, Jayapura Regency, Papua, Indonesia",Bukit Bhulem Mokho,ChIJpVl68WXzbGgR01tBZcvd7aM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108207264360272403808"">A Google User</a>'], 'photo_reference': 'AUGGfZkWo4dFFXxqqK96UgfakKXmMFYFs6IMkk1zVXEZgPrwyChtRV6HaI8ern4Hg7Lmar-XPRQAyWkGLPMrBm_sD55yoKxAmNfUFAmyUEaVwMP9Spi1S3OnCbf5c7PlNP_4614CBkD_QaxhN4mEACyX3AqlfMBhRcj9yfb93NPNBFhBZB6_', 'width': 1079}]",-2.6071277,140.5321392,0,1,0,0,0
"9GQJ+9JH, Hobong, Sentani, Jayapura Regency, Papua 99359, Indonesia",Bhanjibey,ChIJPSJ5q4vybGgRIYhfercksns,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116775554064026604966"">Rhenzo Leonardo</a>'], 'photo_reference': 'AUGGfZmPEW4NB0UdfBYL73N3MmJQ1qvxhv3-fU4sejL-PhWDCwszF-SQEvS2GfC79duS-kDrbd-D8afq9Lp0Gyl9ThuU2-N3FSXRACXDWl3VtBpatYJ2VGUOR-EmMPFeiENA35lx-OfpzB8L0XhvcvYsJXitcp6rIuLR1CVpw5iXtrPjGcoK', 'width': 9280}]",-2.6115544,140.5316122,0,0,0,0,0
"9CXP+3RV, Kwadeware, Waibu, Jayapura Regency, Papua 99352, Indonesia",YOTORO ART STUDIO,ChIJpQjJh2jtbGgR65f3viz08sc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104170104810089447045"">Syafiuddin Halid</a>'], 'photo_reference': 'AUGGfZnZGeqAegD_iEu2aQRvbA0fIoo_PyyoYKqeqRiBpVc_fBtTTg4uRg8ds1hVI39ep0QH_kyFTpo8sr6i98B_mq2Pwn0w16ZYt2fz_m7crn_OwA-tc4g9FyeoYnufpEntiCgUkSZqHM7Th5RjmmEzlpWTWM_3sKNSoUM0NZx2jLvxTzdp', 'width': 4160}]",-2.6022683,140.4370517,0,0,0,0,0
"Mamda, Kemtuk, Jayapura Regency, Papua, Indonesia",Kampung mamei,ChIJBXncNvXBbGgRK9mgCCDQF4M,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111158228886960408355"">A Google User</a>'], 'photo_reference': 'AUGGfZm6Cai5s-sSy-4ZSTCpNLDg6W0FoP3f7gH3pDA_UvuWg2pPM9ZxNvAUkA9JMPt5PEc5-mBhL8ULpgLHFAW-Z2lGVBI5-iiZ-9vChaMaoxUXVeCtJ5GgCaqqlBT32Ve8rn66Fsqh53QQKQodUHu-kFsizPtfB8GrV2gcIkjL9C7ZWFwA', 'width': 3104}]",-2.612027,140.3051064,0,0,0,0,0
"9CX4+6F, Kwadeware, Waibu, Jayapura Regency, Papua, Indonesia",Muara Yope,ChIJeUmX2RLrbGgRYUeZvWF5pao,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105405098196099343171"">A Google User</a>'], 'photo_reference': 'AUGGfZnGi73ax-PgGZu4xvghikq_W9ZtS9UN8h2Rthld9D1RQHSeMn4e7psWSFNQU7jB1nQf-UabcGB1HI7aacrCYIwP4ES_QOTgwBhNl4xoNFoCmtA6A2hQg43cjDmF1bTEWqYamyUOD0c6hJGGfATVlpR6JN6WXQguZISrhxHqpvuDsxvJ', 'width': 1040}]",-2.6019375,140.4061875,0,0,0,0,0
"9CV4+PF3, Dondai, Waibu, Jayapura Regency, Papua 99358, Indonesia",Telaga Yope,ChIJbZIFCRfrbGgRUWRFriYH8Rg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.6057471,140.4061743,0,0,0,0,0
"C9FW+FX4, Unnamed Road, Yakonde, Distrik Waibu, Kabupaten Jayapura, Papua 99358, Indonesia",Tanjung Yakonde,ChIJowdgACXrbGgR2EVhqQQeO14,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107830331702384164255"">A Google User</a>'], 'photo_reference': 'AUGGfZllzhTAQxi-fcX1A9Pl7vI9Cw5VhJ_v2Qj--Adjx4g1GqGmlRh7j3b69ZLUsMbNMsiBOfe_z8htfYILqVA69pqeSaBEfhkUUp0jO1YYzDv8RS5Yo-iwb4UAd889pVEsjuIfI-5WFVjSBGUqJue8VOECkGzKNsF9uiV_UqSGs-LTzJF9', 'width': 4000}]",-2.5763624,140.3974427,0,0,0,0,0
"9695+CPM, Kampung Suna, Nembugresi, Distrik Kemtuk Gresi, Kabupaten Jayapura, Papua, Indonesia",Kampung Nembu Gresi,ChIJg0KJDbO5bGgRPYM5i-_qzS4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111491249769832049540"">A Google User</a>'], 'photo_reference': 'AUGGfZnXGWHgNyxY8ezIonX--WBxl_20iI45SDcD792zrhmYhWi-zYQ1uMwcsW_pmmSSx3Jx8lrhjFuarGMle_sg-AOjRiqHoCj9osOdGmqIK9yY-VBUS6GqtTt3nrEPnSWfOPMKkTfKNyXKrgleuabvLb0LDxDErMJp6qbPtuZj3OVQXD6l', 'width': 4160}]",-2.6314078,140.2093072,0,0,0,0,0
"86QQ+WC, Jagrang, Kemtuk Gresi, Jayapura Regency, Papua, Indonesia",Perkebunan Durian,ChIJ9Q36FQC5bGgR-ctrpsaPcaI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112550880662566832295"">A Google User</a>'], 'photo_reference': 'AUGGfZm-54SlH96DOuntdBWRPa2MIR4u0_IiUXL_ZxX-VT0Fqwnzq8Klq4wOmep4V3bUYnIGlVfvLntBItr83_fPPfVeRiIPIlIhE8gbrSaIHFixPChucxGNbI3MrM3pZh7VfK3ZnDhztyJWvXsZXwHVSl_KJxiz9ggbXYXgg7PQ8Vv6Wzy3', 'width': 3120}]",-2.660171,140.238529,0,0,0,0,1
"CFC2+4PC, Unnamed Road, Kwadeware, Waibu, Jayapura Regency, Papua 99352, Indonesia",Bukit Tungku Wiri,ChIJExGXkKztbGgR1UJn_SNQ8YA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109657644604519196959"">ASDI NARAM</a>'], 'photo_reference': 'AUGGfZlGiBoSwJfetT_GQcH2kHkcLQ-e0I9IngNgEkq4cGyDeg02HvSk9kkg8J4Jfe6AdRO89wchtdUIze3clCwhciNubET3JdtQd5Bj-kH3MkLJDB2gBJWryw8_-6OGfysx2QdWXgYHMp81rjqtRWlsPGSdIKZulpjxb-XgSpZNIbM4w-g', 'width': 4000}]",-2.579683,140.4517638,0,1,0,0,0
"Doyo Lama, Sentani, Jayapura Regency, Papua 99352, Indonesia",Tempat Pemancingan Tokouw,ChIJq-fbxDTtbGgRUQoCIje3sEc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110331431614706749562"">Roger Ebe</a>'], 'photo_reference': 'AUGGfZkxTBDrKK2yzda56wJm1oMq9JlVeD_zR70ppD_A8wIx9-RDcqJqlrxCGi5apHeYetZCliygETRGOSZKJtbYwWuXr9gMjlnsnh5iVRcGl4G7em0eZATVw25QtjCUw2hEvcQR_7vGDrynFSom2VQcC4xy0BwzOCJ6oFPkBnIBjOuKULXb', 'width': 5184}]",-2.5828027,140.4453637,0,0,0,0,0
"CCM6+VP4, Sosiri, Waibu, Jayapura Regency, Papua 99358, Indonesia",Tugu Salib,ChIJ-W1r6ULpbGgRJFNRIMeI8ZU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112382758283453857211"">Natanael natanael</a>'], 'photo_reference': 'AUGGfZntNBzLIVCe6orMhjbxopWBsXDjBVo1wgx4hBiOVRzLuXG8eyWrZv-D-fEtct-8JAqqcMc-SWFVesnA01MNZtY-gfWaSh2E6MQeZW_LYvnHBzEawaeYYy-O_YJodgx5Lu3Oq0bxeTDM2J113auXQ1wK4WkgEJCLKWXw1besn8UHrQvN', 'width': 3000}]",-2.565365,140.4118348,0,0,0,0,0
"FF5C+V95, Doyo Baru, Waibu, Jayapura Regency, Papua, Indonesia",BUKIT KABUT BARAY,ChIJEwJ-YNfvbGgRNGoc2_1wXFU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106290594960479609106"">A Google User</a>'], 'photo_reference': 'AUGGfZmuLGBtwAXxhtMJhnGZKBVhykeca5_Szd3F2J3pTNFuIZRTmw_LFiLXlCgl_cC5vLfJID0pjQXZg9wkv-DUrWtkB2n0RBq0P8cLk9bQSNj7BSiJn1YVTqmulo84P4Ol9F_x2S1Ei0rAQ0YJ1-l9akC-hDuPMHfhKUDy9Wq76UNdfU92', 'width': 3072}]",-2.5403555,140.4709688,0,1,0,0,0
"9JJ8+QV, Itakiwa, Sentani Timur, Jayapura Regency, Papua, Indonesia","MELLEY, Kampung Yoka Heram",ChIJUxZInjr1bGgRd8Vt5pn3hgI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111529201370517477929"">A Google User</a>'], 'photo_reference': 'AUGGfZlu5YhQ1hQLGlBXbv3rvo1b8Yg516Et3Z72kRoVMSb3wEtKUn-QeVnMf8XWDbCqS1zsnchitmk0F8vBVVoAEUBwcX0OvX2OP0Z45l9XCHzgrqF-q8AfltZ59BafTf5m0An7zgMj6ClrIDaRqR1WoRIXaRf3umLFfEnsJupBXKkjBuB2', 'width': 4160}]",-2.6180339,140.6172477,0,0,0,0,0
"9GP3+M87, Kampung Yoboi, Yoboy / Kehusa / Kehiran, Sentani, Jayapura Regency, Papua 99358, Indonesia",Hutan Sagu Kampung Yoboi,ChIJGa_JaWftbGgRcOqb0p4erHA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101439971576452461517"">Surya Eka</a>'], 'photo_reference': 'AUGGfZlx-mo0iAE9rNYuTQgsueiDkp7YmJSQ9FyvwsXvygtOrXu-aiBAem5QSMo2FAdqvCDdfYqwycnZpATnmY_OjOT1WgWGzS9IX3Kx4B4mhtsbk_I1FfpUVvcwmNiXCIOiPBE0yLdQ2adCYvXqr-c5GWIPeipWLKxGjlt8j1gIwel_JUsa', 'width': 4032}]",-2.613345,140.5032917,0,0,0,0,0
"9GP9+MFH, Danau, Kec. Sentani, Kabupaten Jayapura, Papua 99359, Indonesia",Sentani Lake,ChIJWbws6qrzbGgRcKaWv3T5S-w,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112803928983180233239"">atamus kepno</a>'], 'photo_reference': 'AUGGfZmndmahcRp17eeCESXM8VfKgt9j-c-OARGYm_cBUxc8ilLtxmA8BJ8PjR93oes3jgJkYBI522DAUxjbzVWKFQp5vLuyv9sYsdieUa7YbCP8XZ_vPkGKt2KDh8Fx-w6VNtMjQ9zCMSDEUt0Co9qp4PVTXgJDZ5JQfwbRP07o-HzwpOE8', 'width': 4896}]",-2.6133004,140.518734,0,0,0,0,0
"Sentani Kota, Sentani, Jayapura Regency, Papua 99359, Indonesia",Bukit kolang,ChIJs2MxRqbxbGgRYW5gWsPYphw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,"[{'height': 951, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118121587827596294732"">A Google User</a>'], 'photo_reference': 'AUGGfZlRcNs7OyOAk23zYbSaR7fUh2NSrwMJ6GKdu-1FOtxcTeU61uFSo9D-ZgTomIQRVU8FRpR_d3sktPwluQ39g3THdVS9agzC13znErBCZUZKRHPIoPS4Vb4keFJ_7sTS77C8FzxdwKN-Has9yH4a1bW5wrRr3x4IH0UYRRJvXQgRfoxM', 'width': 895}]",-2.5620863,140.5181458,0,1,0,0,0
