formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Gg. Sadar II No.161, RT.004/RW.002, Kenanga, Kec. Cipondoh, Kota Tangerang, Banten 15148, Indonesia",Taman Teratai Cipondoh,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116117472324108612746"">Muchlis Nur</a>'], 'photo_reference': 'AUGGfZkhxgnBVVqVNI5I3JamWA2WeEKt-ycgCFl4n65xq7jfpgVdeYYoa2uFCWacdCYdqMTR77hZG2mMso8OlZDEOactehHZISX7aTf4dnePtsf_PEtFLelhXm9CT1m2R-ZpAjeCr_8Le_KeV-1PJLFweGZJox7tYfdtebQkkmv9cT6PjP4B', 'width': 2322}]",ChIJ-QDsQYf5aS4RLjuP5OW0bs4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",122.0,-6.1997928,106.6782927,0,0,1,0,0
"RM3G+PQ4, Jl. Kh.Hasyim Ashari, RT.002/RW.001, Cipondoh, Kec. Cipondoh, Kota Tangerang, Banten 15148, Indonesia",Rekreasi danau cipondoh,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117559696963518763404"">joyo santoso</a>'], 'photo_reference': 'AUGGfZm_jOBj3w83dbY8SYmeJQ80JDCp48lQQa8lqJsgqVTOmvsM4FFPDW03rj-IMyjnfK0t8jJAJ5C5B9esV3pGuhIeQ70L0DxJwRgi1dsXW0rrfG00gMtQfRdu_g_vFekm5_z-1BaMeT_bYE6q7EYqAIWUOaMk-vRWlzwVy41R6k_b6033', 'width': 1599}]",ChIJm_cmyeH5aS4RS2D58sr1RD0,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.1957304,106.676949,0,1,0,0,0
"Jl. Galaxy 35 Blok F6, RT.008/RW.001, Cipondoh Indah, Kec. Cipondoh, Kota Tangerang, Banten 15148, Indonesia",Kampung Saungkuriang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107065534867617117258"">Sun King</a>'], 'photo_reference': 'AUGGfZmVk4s4dPo93D38ZzCzLWhe4bfWLKqc3boZZjwhD4W7xLolWVlQIv5ZFPB1CwSeb3lOjrNGmEaQcDHjY6-HWzjsTGVByOdlTUB8ND_PC3f1kiCz5cxvMmBPd_0WKdYIq9OT9MiTBNtQUTbSDB7e3M8WhZ2C0cHF3_wED6yrH4tTtl3k', 'width': 4032}]",ChIJtVG7vKn5aS4RPOQDvEw4Xmo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",160.0,-6.1845466,106.6846657,0,0,0,0,0
"RM2G+526, Jl. Eretan, RT.001/RW.003, Kunciran Jaya, Kec. Pinang, Kota Tangerang, Banten 15144, Indonesia",Pariwisata pinggir rawa cipondoh,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102743777624200381864"">Haryo Dwi Saputro</a>'], 'photo_reference': 'AUGGfZmW7Jis3R6LfSylPmg6zEJXABhPiWym9q_ks09fbhUfqVRbj1siSW2_NMsu7rLwommMaabL7wlPyi3fVEw4UCcHwO9xTQpDMxTIhcZd4m_BJ9CTqy6elsm1I7UwlMlgKiJ7lO3F5QvS0jKkOPsEEUtIQnTWX4gMzvPiAEGeHM8hCGbk', 'width': 1080}]",ChIJS1cixyL5aS4R01xd7qRbwpk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-6.1995802,106.6750296,0,0,1,0,0
"RMG9+95H, RT.001/RW.003, Poris Plawad, Cipondoh, Tangerang City, Banten 15141, Indonesia",Pemancingan Bang Akim,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106638308010464756926"">A Google User</a>'], 'photo_reference': 'AUGGfZnbIB8UXgf3X8LR4vysutWapKYPinAyrzptVZp3LCLimol0562gbwFijICNl9fFCzyFr-kY_D2WRy9gwF4ZybVAl9KcROF5LUBkQdqwS52ZjY_4sOCj6puG9SGgLxk0qy9weVp2H6QrSaZtJedWyQzMmzr3VusyHCEEBIGOk4O5rYjq', 'width': 3024}]",ChIJnRNNMIT5aS4R3uRlZOu1j9c,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-6.173828100000001,106.66781,0,0,0,0,0
"RM2F+65M, Jl. H. Jali, RT.001/RW.003, Kunciran Jaya, Kec. Pinang, Kota Tangerang, Banten 15144, Indonesia",Danau Cipondoh Tangerang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115398892190302821625"">ruchyat firmansyah</a>'], 'photo_reference': 'AUGGfZmL7-8gdsyBsm71K5L5ODSTP_NAZO4IuHB_jZkeoRxQkSRwNlEAOcQeHAwuaWkP8DoUllt-wyRgFT6SPu7wLMys4ow7oKswpdk7FoznQnjFffEi2FkQgbLfBWZhaf_Td2qPFTe-04LwHTKPjRQkQsH-tKvogecTnD7rNOKwVUcEXKIv', 'width': 3000}]",ChIJ2y4aWVr5aS4RrU2QjEDTw3s,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-6.1987345,106.6731795,0,1,0,0,0
"RM2F+3XM, Jl. Moh. Jali Jl. Eretan, RT.001/RW.003, Kunciran Jaya, Kec. Pinang, Kota Tangerang, Banten 15144, Indonesia",Kampung Wisata Pinggir Rawa,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116165661823952395607"">Herman Syah</a>'], 'photo_reference': 'AUGGfZkvo_QKKgflX2MLBgnFmBKy-4gpFb3p3VDMhoek1KU-FB2sUgEbsi0-f9u5OISUKWXqI3kui0MGtbGNrKtJiStVlvRRfqdJ1ThLTiWg0RZLq4Rtf_k82BMhiYMhgWsMzeaznD-BPjzdVqfjAVLdcU0LBOpCzunpIP_985aF4hXjxGpV', 'width': 4000}]",ChIJ9WeYkgr5aS4RZcpLjv9MKlo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",268.0,-6.1997966,106.6749279,0,0,1,0,0
"Jl. Panglima Polim, RT.003/RW.003, Poris Plawad Utara, Kec. Cipondoh, Kota Tangerang, Banten 15141, Indonesia",pemancingan ikan mas AK JAYA,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111858330818844970224"">OMAH SPREI BEDCOVER</a>'], 'photo_reference': 'AUGGfZn6N1CYUWmkSmCLqrzAJQUU22Vj4MJ6n80qU47H5-ivRIN2IcejCCpJp8KTPK15Tlu8vOeI9OTJF9xKJ91l2ZxmlEx_qlgIrdVCdMNhEfj7ftHj27Ol-GPnQDBEBq_Qbvam2He9y68iQo6TceGK4C36Bh4CFd509qccjZH33G35dm7P', 'width': 1600}]",ChIJkTFLDuj5aS4RjcTSZ7KpSxo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-6.1737443,106.6674544,0,0,0,0,0
"RMG7+3MR, RT.003/RW.009, Poris Plawad, Cipondoh, Tangerang City, Banten 15141, Indonesia",Gantangan burung new royal enterprise,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113344383625509460459"">A Google User</a>'], 'photo_reference': 'AUGGfZmIek6FP4zjy3Q8IOjYo-o_oVxYL3TSU_6fV4b3GyWgpRPmpOJaWSwjWOEdZQgwmGCAK6tKE1pquhYRir7VxImYW788SSFhooQCswyFv8R09IugKBPNCaiY80L2Xdkr9gBlmr47DIxzmRIK2tdBb3w-gCVGaMXqiQ8GPhsr6IYE9sxf', 'width': 4624}]",ChIJ6wXyDZH5aS4Rip1Eu4Zlbjw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.174762299999999,106.6641546,0,0,0,0,0
"Gg. Sadar II No.163, RT.004/RW.002, Cipondoh, Kec. Cipondoh, Kota Tangerang, Banten 15148, Indonesia",Pemancingan Bang Rudin,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106275442036040117071"">A Google User</a>'], 'photo_reference': 'AUGGfZnEtWAtTSh_FAikTYIMqtIWZjog01jp4uerVhxeIVV1pKUFpHct3N0ax7aazs6FoLytC5wcLA6mLlnh2gm-6IR1zo-t8XJ6OpD7VsklhaiuGCEctGkOAOz-nzKSR2hXe9M5YAef2JtQxcVgCZfARFpbeXaejpQ1ANydH_vKOSZzRbJ4', 'width': 3456}]",ChIJOTP_NzH5aS4R1b2r2yiu-Bk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.2005398,106.6792484,0,0,0,0,0
"RM48+39V, Jl. Perumahan Alam Indah Bulevar Raya, RT.004/RW.006, Poris Plawad Indah, Kec. Cipondoh, Kota Tangerang, Banten 15141, Indonesia",Taman Edukasi Kampung Iklim Rajawali 06,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103952586233477265451"">A Google User</a>'], 'photo_reference': 'AUGGfZkKyjENEoCSwfqplXjmJ4KKpRXY9w5kx4muV0MmmdEInNs2vBIZq5ujrKOMclpRCaAie4tlnC7OEKBz22ynN1Xyfzib6aHlrD3E_QTNoNYPcnjl6eqRoj5H6iLSH23LrC9yjkQH2sO9OenkL0NMVTKDD2sOE3YQHjkUc1FE_nnWhZ2r', 'width': 3120}]",ChIJX1LnW7L5aS4RHAEKC88ywgU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.1947499,106.6658353,0,0,1,0,0
"RM4C+4Q9, Jl. Nusa Indah Raya, RT.004/RW.010, Sangiang Jaya, Kec. Cipondoh, Kota Tangerang, Banten, Indonesia",Pemancingan cipluk rawa,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100278779894471235392"">A Google User</a>'], 'photo_reference': 'AUGGfZlVdSblcU9FXVyeN_1rpL4nQZuboI-5WLi9DDM9yYZlCG89l5gXmUuBc08TJ-BuWNsssDjx6zx3luv14W-C_JM5Z2J-ABlTtwfKPAru7tE7Xm_Yy0ZgMiajme9uhEJV2fMoXHDg2_MMKKHKEJJs3efI1e1HH09bL5b11UK9t4d5dgI1', 'width': 3120}]",ChIJYz6GQoj5aS4RemswhPvtKEk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.194712099999999,106.6719796,0,0,0,0,0
"Sukarasa, Tangerang, Tangerang City, Banten, Indonesia",Wisata Kano Kota Tangerang,"[{'height': 441, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104721955844685644943"">Arie Abdillah</a>'], 'photo_reference': 'AUGGfZmVDB_BCmr0mNvXaJ9yf9Tbm3EpTW1QF369R9IFWdFp6Ym4wLCKlsaX6ngOeovs_c2sJPu8oXh-C-uwXcqP6j-G1NmHNJx7U5OV_e5sf0K3QnpFkp5CJC4pRS0L-Tmyeuafq7sfC5oOmekHawwStLL2r5rVwlyMNd-e1zF-5jezLsOy', 'width': 696}]",ChIJBwuAiyj5aS4RvnJVZiL-fZs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.1702634,106.6342947,0,0,1,0,0
"Rawacana rt02 rw03, RT.002/RW.003, Gandasari, Kec. Jatiuwung, Kota Tangerang, Banten 15137, Indonesia",KWT HARMONIS RAWACANA,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111565514204539003186"">Ajo Baledo</a>'], 'photo_reference': 'AUGGfZkbluzRLetpkJHlGDoTHBEkIuznL-kethCdeh6n5INQmkSgoq3cJy5RnfTtRa4GNvjj3TUImxoL4bed5QGbymfSWRnJEKVGFO_J_Odyj3N_daQYyI-dI_nFGPgi4JWUjKevOABBGi7TXbkEeqR3OJmq-YSQjsBePM9xFe7Jy8Qfactw', 'width': 1600}]",ChIJByDjDPj_aS4Ro2jA98zmZRE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.2031873,106.5900525,0,0,0,0,0
"QHWF+42V, RT.003/RW.004, Manis Jaya, Jatiuwung, Tangerang City, Banten 15136, Indonesia",YOGI AWANG DIPUTRA Club,,ChIJ3-mRgMz_aS4RABR-QZmxsbQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.2046224,106.5725962,0,0,0,0,0
"Jl. Gatot Subroto.Km.6.8, RT.001/RW.004, Jatake, Jatiuwung, Kota, Kota Tangerang, Banten, Indonesia",OBOSS KICAU TALENTA (DENPAL 1 ARENA),"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108584062864217525892"">Siscaa Ameliaa</a>'], 'photo_reference': 'AUGGfZlCr0049tSx92kUui_23uuFpZQzV7lJ4K95kI9HpKhhSjx250TVfCljKukeNZ3KK08Xc-hLsEPQH4Uor-B2jkl7mpvYxJG2F7Ebs7LhX3jzxk-IjqrzGk7ITCGTmFXBwxkMYK6Q1HwIW8PmRrU-GvmVKJ6IactXHq8CdPFCswYETWc5', 'width': 4000}]",ChIJtVkN_MX_aS4R6xDYPqqpTyk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-6.1972267,106.5842317,0,0,0,0,0
"Gg. Leduk Asem, RT.001/RW.001 alam jaya, RT.001/RW.001, Jatake, Kec. Jatiuwung, Kota Tangerang, Banten 15133, Indonesia",TAMAN AGRO LEBAH ALAM JAYA TANGERANG,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114416095842485723454"">A Google User</a>'], 'photo_reference': 'AUGGfZneWHg-mvPqMK669E4Oj1ddGHMtS1g023UH6zVH2MTJHG6B3Qei0A-Bpcssvqtmz5EPDE2p78EvT0r-LP9KJv0HFBpkE2hykJOam9uE6QCcQCPORfwsZUgsKzn6xx7Q12sqFUgbpZFUhLDmgrRCnSKWCFCcokwuuEYSNZaXuEewO2nR', 'width': 1920}]",ChIJPfbwB2r_aS4RHDcICyXYfOk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-6.1963317,106.5749755,0,0,1,0,0
"QHXF+WQR Komplek Magnolia Residence, RT.001/RW.004, Jatake, Kec. Jatiuwung, Kota Tangerang, Banten 15136, Indonesia",Halte Busway Trans Kota Tangerang (Komplek Magnolia Residence),,ChIJdXmzLn3_aS4Rsi1X_-zyOOo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.200085199999999,106.5744414,0,0,0,0,0
"RH9F+V7W, RT.003/RW.002, Gembor, Periuk, Tangerang City, Banten 15133, Indonesia",Bambu kuning,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114695292175908087760"">A Google User</a>'], 'photo_reference': 'AUGGfZkyCqPqL2GukpE-4NagxtCdEJdQpujEbA4haCa7ETLt0QeVLq_6OwhW_DAUtq4qRafjQZJWFRSfOfjDULcYv9F1WTcbLUy6vt06JUzR_2YrsNPEiii4nPPTp8_CTC9XDfLsnJiZMA_5nRa1OCQ6ZgJndG8kxsGq7sFzUPFBTKQfYpt5', 'width': 3000}]",ChIJiXHv1Hf_aS4R5dxu38aTle4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.1802712,106.5732163,0,0,0,0,0
"Jl. Cemp. 3 No.125-112, RT.007/RW.005, Periuk Jaya, Kec. Periuk, Kota Tangerang, Banten 15131, Indonesia",A benduk,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105347485646564485520"">A Google User</a>'], 'photo_reference': 'AUGGfZmD-zJ97rHUnL3exVPlkC4kK0srla1LkN949cZ29VUYDgqvm3pZU81PhrHUpg9UEJ2k2QG42abVLfziw6XIoy9DApJVkHr6WiZyeTx6UdDq0FhJkieg04Ecd_iefyBDiCu2Lwx3oy4k8Tw-5u9vRrRN4naIt1VYE9VE6wu9Czu7vFv-', 'width': 3000}]",ChIJ4e_eBsn_aS4RXmFxqiEiOdA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-6.1656293,106.6041861,0,0,0,0,0
"Jl. Raya Ps. Kemis No.Kel, Kuta Jaya, Kec. Ps. Kemis, Kabupaten Tangerang, Banten 15560, Indonesia",DAERAH KOTA TANGERANG,,ChIJw0HPiJv_aS4RX23rh4iQTIs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.176186299999999,106.5669798,0,0,0,0,0
"Jl. Melati II No.2, RT.002/RW.009, Sangiang Jaya, Kec. Periuk, Kota Tangerang, Banten 15132, Indonesia",Cimarhara Partantean,,ChIJgfxZEk3_aS4RkGhZq-78bHw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.183114199999999,106.5991831,0,0,0,0,0
"RHPQ+F6P, Periuk, Tangerang, Tangerang City, Banten, Indonesia",Kedai Cangkruk Sri Jambul,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105786923402754464684"">A Google User</a>'], 'photo_reference': 'AUGGfZnWLEUU1j-VHpqbQSPWjo6kZY6tUXJCRR6y1AdjFYLCdt46EYkDWGOv2RZMH7tM3XBrT3oFkryw5Leu04NYYALX4B1lQMn8o9EiETTcbqHKDLF4qXbQ7ZEBD0dDapCM0h1sA6TZ8hlSRbFJJQAxqMWYCD6huquawEB7F4sp6ks8AA2Z', 'width': 4160}]",ChIJE3biEAD_aS4Rx7zggiSkcOg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.1637833,106.5880854,0,0,0,0,0
"Jl. Tomang Jati II, RT.002/RW.017, Periuk, Kec. Periuk, Kota Tangerang, Banten 15131, Indonesia",Taman Lotus,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111868789214323292723"">A Google User</a>'], 'photo_reference': 'AUGGfZnVeDV4piVGQUDZ-GV2i8UBprFe9KcYHrr02sHJQKj8KnCtDBwdBTcVvm9aS8XM71bijGveMFm54_LMr8VryyVuMmo5Cxt6OnTMSZ9oXWhmUAblFtxDLBAIa0uP1j5gCJKHPS2vjP7rSWAi9Srl0S0n7VxbVmwIGnMoPfwAqW9yj4OK', 'width': 4128}]",ChIJOXpD9iL_aS4R7kWUuUdbKm0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.168040299999999,106.5977707,0,0,1,0,0
"RHFJ+6PP, RT.005/RW.004, Gembor, Periuk, Tangerang City, Banten 15133, Indonesia",Pemancingan mas purati,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110441140282066224885"">A Google User</a>'], 'photo_reference': 'AUGGfZl9w65tZAg4Qd1mMR6QiHB4NqTPisGLsz9slXmileMZtFleqxD37lmzP832twMYPQ_f9eYIo4oPHqu8oColVu4ztf6jSzgr3T_NC0wq8owC10vJJrnDBPBj7Ybicsask82ET9awqRBifdnj3qSj3o3LVILFsoK4HV2Ngy0fVfaBqN7B', 'width': 1920}]",ChIJQXvTxsD_aS4RLneZvIUaNDI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.1769086,106.5818154,0,0,0,1,0
"Cisadane, Cikokol, Kec. Tangerang, Kota Tangerang, Banten, Indonesia",Pemancing baung jos gandos,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118180823099170833003"">A Google User</a>'], 'photo_reference': 'AUGGfZk9QPCTnAOJyEGzoZIgsdbRZFPdWlThi-B6zU8TRnj8tDSAbXe3o1kX0kQgJh6TfktJvoS_8B4ZV58H9cDvDsGsVwizR9TTky9TJ7WApbZz9cS3OuTqUoVos5l-m4ikfDUKDgSsYYjkIyvC_AqANDVYaDYkNWoRdWxghqxJksF4kd6s', 'width': 3000}]",ChIJx7oTDHD_aS4RJeM01jt41aQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.2110685,106.62379,0,0,0,0,0
"Perum. Garden City Residence, RT.004/RW.022, Gebang Raya, Kec. Periuk, Kota Tangerang, Banten 15132, Indonesia",Kampung Wisata Keramba 22,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106790918341974566883"">rizky iky</a>'], 'photo_reference': 'AUGGfZnJjaAiQHsmIV0UQbU5dWETYk2uYAXIX23PN3nI9brhO3Jg6jt0k1zRgL9Cdrq8O_R9mv5LSIunJkS8uXMr0OYHWmNpIrIFi2FnPdLHBtwGcudcIc45sR4oA4Z5muqF_ZChwUg-1xepU_we1Zd4t_HYBh9IrbEjLOV8SeEXOQj8NcUf', 'width': 4624}]",ChIJfSSy9I7_aS4R2Q7SaQWxXyg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-6.1671226,106.5864505,0,0,1,0,0
"Jl. Periuk Jaya Permai 2 No.2, RT.005/RW.005, Periuk Jaya, Kec. Periuk, Kota Tangerang, Banten 15131, Indonesia",Rumah naswa,,ChIJ_6-cFzr_aS4RtGjt6ggd0cI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.165700999999999,106.604168,0,0,0,0,0
"Jl. Manis Raya No.12, Kadu, Kec. Curug, Kabupaten Tangerang, Banten 15136, Indonesia",Tempat asep markir,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114226046721617902602"">A Google User</a>'], 'photo_reference': 'AUGGfZnXOBwPx4l-7MW39HmMeOQKE8CANH11PfXzkBBszyFeBX4ZgkC5PKE-y1YwhV4pVgqVvMbjKwpDW5jhh3pI5f5S22ldphK0eeb41VMNuqqGevTc0zPOY-ErFgRA06EVewLl8WDAQctcoPAI2rofKvb-c5EdXC2V4O1e0gxV0iInWqA-', 'width': 2448}]",ChIJgbOixGr_aS4RML0bRlQBaBs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.215929399999999,106.5705056,0,0,0,0,0
"Jl. Imam Bonjol No.1, RT.001/RW.004, Bojong Jaya, Kec. Karawaci, Kota Tangerang, Banten 15115, Indonesia",Saung Manfaat Cisadane Tangerang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110761516462102903251"">A Google User</a>'], 'photo_reference': 'AUGGfZkALRYEzo8w_4qMK87io-aSN7n71RIcvBok7O20mZzFWHyZoVqyScUj4I0q1Bz2_pwYNccsH0G7GnOQoaccuMiU87815lQBLDcDSSfVNyzflgVLRnd8GYthWTH6NCtv8gfWbgRStFiyqv36ilzag4QzbnNa7P-T5l5y9oUtjC6g4s26', 'width': 4000}]",ChIJUb63IsP_aS4RdnDh9ZAcsh4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-6.2049312,106.6220094,0,0,0,0,0
"RJ6Q+89F, Jl. Mochammad Yamin, RT.004/RW.004, Babakan, Kec. Tangerang, Kota Tangerang, Banten 15118, Indonesia",Taman Burung Perak / BIRD Park,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103830393789003462570"">Uche Aboet Malone</a>'], 'photo_reference': 'AUGGfZlHtRrL1_FwYMBl1NjHhe5SrAxediHvcwNhCYod86BYIl1mUhJ51M4WspNS1bd0DsB6jbsc7v-zl9yljtJt3484gdeYHvzqT1de28FbAZvgw5MBxmgu4crHpF6OsQakwUsEdNRKHrYKbTjpQMb94bxMCpGjUNIRF2Ws3kzs5n0K4qhl', 'width': 1920}]",ChIJrbVZQPD5aS4RMwN2khm0DSk,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",292.0,-6.1891887,106.6384339,0,0,1,0,0
"QJQC+3FF, RT.002/RW.001, Cikokol, Tangerang, Tangerang City, Banten 15117, Indonesia",Bumi Perkemahan Kitri sakti,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101025574801880025598"">Aan NIM</a>'], 'photo_reference': 'AUGGfZkBHPpsU7DUWMwPdER9ajn9FTCESeqgaLfSHEuX-X_TMaEDHbzNTlkmOiPaGdr7NOMiJNjitTyDGBvuwjiAAuG9bZJ0GzI_MqtHlxpXQavt0bW-hWo08FOoLt3kgtqbX9rUlOxdpKxF2-YE4vGNoUU0C3q8TDID2_1w-9b4n3tyEbrQ', 'width': 4160}]",ChIJJSIITEz_aS4RSFdOStgQMjw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.2119444,106.6209184,0,0,0,0,0
"Jl. Asrama Damatex No.97, RT.007/RW.001, Cikokol, Kec. Tangerang, Kota Tangerang, Banten 15117, Indonesia",Agro Wisata Kampung Pulo Cisadane,,ChIJZR9gsSH_aS4RMItanN1bkrA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.212078,106.622489,0,0,1,0,0
"Ruko Pallazo, JL Grand Tomang Boulevard, Periuk, Sangiang, Banten Jl. Villa Grand Tomang Blok R5, RT.005/RW.011, Periuk, Kec. Periuk, Kota Tangerang, Banten 15131, Indonesia",HALTE BUSWAY MUTIARA PLUIT TANGERANG,,ChIJn-LXSjz_aS4RwGUwBWDpbTw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.16963,106.5976465,0,0,0,0,0
"Jl. Nusa Indah Raya II Blok NB4 No.28, RT.002/RW.017, Gebang Raya, Kec. Periuk, Kota Tangerang, Banten 15132, Indonesia",Danau Tomang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109178442133132940245"">Maruli Patar S</a>'], 'photo_reference': 'AUGGfZneOcwYWDr8Sqn0PzKv70-to3HmdycNC8WmF3L3hWySQc0e206V14Tm_kHHGZtLnpL49TwBMBJiZ0sshveO3EN4fRfzeFNOAFYAxRzWxEUFUGCXp_a2odUCmMt2WLURdp5O3nh3hyhw4WU3IfW_6UA1LMIg-cp4WttJJtEKmGbhp1en', 'width': 4160}]",ChIJh90iY-P_aS4RK_bCAtGzWrQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",163.0,-6.1632823,106.590259,0,1,0,0,0
"QJQC+4XX, RT.007/RW.001, Cikokol, Tangerang, Tangerang City, Banten 15117, Indonesia",Taman Wisata Ciki,,ChIJuyVFAS__aS4R2rDGPPr0a_U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.212135399999999,106.6224754,0,0,1,0,0
"RHJH+WJJ, Kuta Jaya, Pasar Kemis, Tangerang Regency, Banten 15560, Indonesia",Taman Burung,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112102628775292417332"">A Google User</a>'], 'photo_reference': 'AUGGfZkp6_ixHdzRR2Muf6dESYR36crBfn4lQKiatccO2e06tDdgwbvLHPb5R89MOV3aLLW_RNXEjeYaABXZdz-SlPdxufo-9SDNJhPZi9078wuiWsijs7gFWURR9q8VUMzH9xgx5WwPI3fOzkLRujE-5EM_33JozE3fv4DKfFA9sxDxbmk', 'width': 3472}]",ChIJL8D8H6H_aS4R9UGSjSLxLm8,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1729.0,-6.167672,106.5790202,0,0,1,0,0
"Jl. Asrama Damatex No.97, RT.007/RW.001, Cikokol, Kec. Tangerang, Kota Tangerang, Banten 15117, Indonesia",Track Wisata Chiki,"[{'height': 1208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113371728342463807446"">Syahrul Romdoni</a>'], 'photo_reference': 'AUGGfZnMYPViPL4ybu5YognEXEpMr7fkO9Ca_s5pCrzoHa90OeteaC7csYjoVXvQlf22TJFDeTSdAWVVxsEZ1mXG41OJDRZDQI2iEUSwlHke82-EoAA9D5AdpDmuRYfc_7oCsSgvHtigm9oBqPZ793niTwfDrPXaVypNVJkZm3V69r8lO034', 'width': 920}]",ChIJWZS8i5f_aS4RpdbyZHjSfi0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.2121168,106.6224569,0,0,1,0,0
