formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Sarasah bunta.lembah harau, Kampuang sarosah, Kec. Payakumbuh, Sumatera Barat 26217, Indonesia",Sarasah Bunta Waterfall,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107421180347559626389"">Wulandari Citra Laksita</a>'], 'photo_reference': 'AUGGfZkn3fAnxYr9tp4KZazIFb-u9awU4r5v4zSw8Jlve3WUi83PtYXFWAozs5pq1w6V8-PUu-k4n0m_KlW6ECk-WkDkYO75yMsnSjvN2hTmS5V2AqtaToDp4zSXc9YHJH5QmecAP8X5tsYmMcp6IRRrD6a0JG0qnuMB8y4AWKm7f9JlYDUs', 'width': 3264}]",ChIJW2e8hVKsKi4Rh9CdWmsMBtc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2377.0,-0.1082169,100.6753776,0,0,0,0,0
"Jl. Soekarno - Hatta, Ngalau, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26226, Indonesia","Sultan Resort, Cafe & Resto","[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101854319962734596937"">egy.syahrial</a>'], 'photo_reference': 'AUGGfZmd2LyNY1gwsD1IO-h8LzlrgwG7_LDwDC14j7md-EaqIsr-UIvYwjs4QCBa8aLSeLF8BJ4uJp6GK0IA4nPGeeZHXgkMq1CmvCpRTK4YeEq1k-O2qUM9FsFnBW53BhFYJHKa3T9sdU-Lg-NxszFuRqADI_NmuqD13bFimxJNDQ8wEdrK', 'width': 4608}]",ChIJ0cTnDShL1S8RQoTXKiFuYwY,4.3,"['tourist_attraction', 'lodging', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",197.0,-0.2559183,100.6095692,0,0,1,0,0
"QJ82+2G9, Jl. Diponegoro, Payolansek, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26219, Indonesia",Bukit Bunjai EcoPark,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111532812894074019510"">yuri septiadi</a>'], 'photo_reference': 'AUGGfZns0QRdGJcqqKJyelTdiHCd1c1JeGCsLp3CGFuuebm_tHNXEtWsgKU8rwbi38HLexDOBRT-NgS7V0Asta8rKijQ9Dd7irVqmdQIm0fnBTt-aNJDiPkBtrOS8BKY4065jtdsfKRr7X2mFTeBPifRzRU0zADw8pR15rLBKIw8OjDnFU8-', 'width': 4608}]",ChIJ6d-KZ0FL1S8Rltz0wi8Pk2k,3.8,"['park', 'point_of_interest', 'establishment']",14.0,-0.2349672,100.6013473,0,1,1,0,0
"QJ6G+49G, Tanjung Pauh, Payakumbuh Barat, Payakumbuh City, West Sumatra 26223, Indonesia",Taman Normalisasi Batang Agam,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111132700600336365245"">andri</a>'], 'photo_reference': 'AUGGfZnBoZx7inbeOmsl-wHwtC-OdXw7Oc0WMx4fMI662ve9Ah12qimtyn-Go2SMxIGIK6i772CLo4sSdGJWQ-cydCxjg0hb1oa97P6HWuxdv14NdFNvn1YABw5MhZ_O164bM9adAHNLMZ9ZWhVYJFURTOykTNA25ANoX6PRFq6K7-KZyzuB', 'width': 4096}]",ChIJEfUb8Mm0Ki4R32Pdh10f0w8,4.2,"['amusement_park', 'point_of_interest', 'establishment']",212.0,-0.2396862,100.6259673,0,0,1,0,0
"QJ8F+Q24, Balai Nan Duo, Payakumbuh Barat, Payakumbuh City, West Sumatra 26223, Indonesia",Great Mosque Balai Nan Duo,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108829662926502851232"">Muhammad Fuadi Zikri</a>'], 'photo_reference': 'AUGGfZmJ3foBpM4b7FmCLOUT3fKOBact3QuKmL-ya8ix-8CcZ4J7ciy6a4V0EIQ3Zds2z5dyKUQk97r5_w9xLQVx12nAsErbJXQIKWExOB5MmP4N3GKfnjTEUngeSddVMhr_KwdU-_u9Uo1_37-Nkh6EEy4Axw8VSojlfAJQjGTkqtAn_2gW', 'width': 3280}]",ChIJTYvLoLO0Ki4R6kb863iwsnc,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",213.0,-0.233083,100.6225858,0,0,0,1,0
"QJ9H+849, Jl. Sultan Hasanuddin, Padang Tangah, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26218, Indonesia",Taman Sahati,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114015691381613994458"">Linda Hevira</a>'], 'photo_reference': 'AUGGfZkXQnOaMoEjHxdSRLgn6Le8OivWGgAVIhol8twYo91_TTba7xuvz_4gTcERk4YLjl1ZgmpZfvm7sRtDHrR9QwcNuW7pfNzjQinRJIUVWHcpUcBh18CJS-PnfS2PzHuPcrhIYGAO0iaRX2yML4dt4mu8C1fbb4gEnL3IiB9H4v5-mFYY', 'width': 1920}]",ChIJi7FLrLG0Ki4RGTYzF_TpveA,4.2,"['amusement_park', 'point_of_interest', 'establishment']",431.0,-0.2317231,100.62785,0,0,1,0,0
"QJ7G+6GV, Sungai Panago, Payakumbuh Barat, Payakumbuh City, West Sumatra 26223, Indonesia",Taman Agam Bodi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100994151795462431354"">A Google User</a>'], 'photo_reference': 'AUGGfZmCG50j4HKb1IWOhqmDzkslc6YPxiNtnff1-P87kEury78m03dphO6v0qIHDO6HV57Xx1hkx5reM3N0_cYIZNz8e7xwIDKXkL3gSgDcI-jCex5nKywWCovLCZ2DnHRB0h_8TtaDVlg0oRBi3XaPvl-oYN1z7QxuXDDCuJ7jV9ENzm6A', 'width': 3456}]",ChIJH4Dj_BW1Ki4RT2wWRBA8Kdo,4.4,"['park', 'point_of_interest', 'establishment']",78.0,-0.236895,100.6262818,0,0,1,0,0
"Jl. Jend Sudirman No.16, Koto Baru, Kec. Payakumbuh Utara, Kota Payakumbuh, Sumatera Barat 26218, Indonesia",Masjid Ansharullah Muhammadiyah,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108920510032370293214"">oni risa</a>'], 'photo_reference': 'AUGGfZkhI-ZSgbuj4ATDI6VfJA5dMFxLyPixmodcpKO3zxb3sEMfmPZZtJ-GFSL6qCeUSJ9KqEnwG3_nx2wvExpWMVFUpGDK34BKvFCRXjVaXRci4J7Dw4MhdiJPfyMCvlcVl69FHk03vBQDQbvYdDIRJUg95Bzw8HEc_-NfM4yAGkNoPCEP', 'width': 4128}]",ChIJ8ahpWqa0Ki4R8hAd1aDHWTw,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",631.0,-0.2235192,100.6332325,0,0,0,1,0
"Jl. Raya Bukittinggi - Payakumbuh No.233, Pakan Sinayan, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26224, Indonesia",Puncak Marajo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104378854612696214890"">temi suhendra</a>'], 'photo_reference': 'AUGGfZnVYVry_EMaaL1OlW4acc7hsSeM5QmtqWqokhcF4C1RhhD3wGIRkyRCXxRZDOVsrbi5XvB0_nsE53bATYk4pc2XSVulYS06-sB-wv4DSn_1yUJchZYqICfihXWZzeiW4CIvbPJEfTD7iPz5QCNIrwbeO_jxWlTv_PtjIDsKbWxxIISH', 'width': 3264}]",ChIJEcEXEihL1S8RZuqOxUYoYYU,4.5,"['park', 'point_of_interest', 'establishment']",570.0,-0.2581985,100.6038469,0,0,1,0,0
"Ibuh, Jl. Jend A Yani No.78, Daya Bangun, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26218, Indonesia",Jembatan Ratapan Ibu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110831216993042277862"">A Google User</a>'], 'photo_reference': 'AUGGfZlIgZQwqqHtroWiiJqfqM3Tum3ZreI17jBNCJE0y-yavsNc_XRIEtilZ0E2OBGYqJ971SgjRJqQ0MPvIYwK2MxzZh6s1xVVVphu2QrJiD0pP8vcE_k7v1hJE_tP6ZdPGLHRBTQEejbhwusFOqNHFMgndVOzoBdNb8t3nXmNx1HRTWiZ', 'width': 4000}]",ChIJLaIssaS0Ki4RVQTkrcwifyI,4.6,"['point_of_interest', 'establishment']",622.0,-0.2294195,100.6354311,0,0,0,0,0
"QJJF+2M7, Jalan Kharil Anwar, Tanah Mati, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26219, Indonesia",Carocok Mandeh Tour,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117227401681402701298"">A Google User</a>'], 'photo_reference': 'AUGGfZnmtS2D0Od4NgDQJoG8Oy0TJqZ1D-bfegWdLXK0IyJ9v6RaXPJz_gI8_w-DnoYCuYKs_eqsnmX-prP01Vy6Dum3DwHUv8agm4MXxlIeziWQZEwArt3vJ41_43qNKKf_MrkqctARrb6aV_bZ4qxLhwaF-pBrFiuKFCdGkn2mFSlXQ9c_', 'width': 4000}]",ChIJHWhJUOmzKi4RNzFQCN4TR7k,5.0,"['point_of_interest', 'establishment']",4.0,-0.2200164,100.6241404,0,0,0,0,0
"Jl. Bengkulu No.35, RT.1, Ibuh, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26218, Indonesia",DI. Batang Agam,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107409955871143857588"">A Google User</a>'], 'photo_reference': 'AUGGfZk-_R9QMQbx33duHv-ZpTO3nsqZtN4dF520Cbx5Sqb_vct6bLa0O2C8aFTCGGZ-cCWaia6SMwYW7vk8siDJpPa3OU1kzuLNhjci0vBvDVZK5OcoPvV2TWuYBDlR5h_NSSqFNpp-HgFqCRdpNDba9Wbu4ain_H0ZBRadprHMiQ_Fo9u5', 'width': 4080}]",ChIJKR7NeKS1Ki4RxYNAoyWWhEg,5.0,"['point_of_interest', 'establishment']",2.0,-0.2299917,100.6348883,0,0,0,0,0
"QJ8C+87H, Jl. Soekarno - Hatta, Balai Nan Duo, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26223, Indonesia",Rumah Gadang Petto (kucing_payakumbuh),"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109316902047043115198"">A Google User</a>'], 'photo_reference': 'AUGGfZmrhhXjG8iLpnM8x7Pi1YtNmfAWn_IwpbB2diQ30GIFZ8FIfoNfO9-OM473L5ZW8BQM-833ff_4370Ijl81J5z7etKK2yJf3uM7N7pn7fKLQP8ANazLi6hzblwL5qyyTBjnI3dH3prQAawBBldST4i7vzgE6IyVr5DBjuWuA74mYxNx', 'width': 3264}]",ChIJEzqxpQy1Ki4R8OHamaLxvpA,4.8,"['veterinary_care', 'point_of_interest', 'establishment']",29.0,-0.2342005,100.6207607,0,0,0,0,0
"PM96+FGC, Tanjuang Haro Sikabu-Kabu Pondok Panjang, Luak, Lima Puluh Kota Regency, West Sumatra 26261, Indonesia",FOLKA Forest Land Sikabu-Kabu,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107811311597084254676"">Adrian Nasrun</a>'], 'photo_reference': 'AUGGfZlET7Fq4Dtt3CAf4Q2x1MbCDGMFqic8Im_GEv1H1FC7l5hfzmeHZ9meORPRa4DupxUY3O94zwGgX5BLoRTbrDxrFkfuiPuuaX0WbJ3px5vzCZ0yWakEgP-EKTNgluySLH2Q_plhO2iGl4xOHqjvVL8NTyof-n-k3uoqMUgp98cJeX9v', 'width': 4608}]",ChIJge8Tnoi1Ki4R5-KqnGKa-3A,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",148.0,-0.2802096,100.6613228,0,0,0,0,0
"PJ4M+8HQ, Jl. Pahlawan, Situjuah Gadang, Kec. Situjuah Limo Nagari, Kabupaten Lima Puluh Kota, Sumatera Barat 26228, Indonesia",Durte land,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117998603786187165429"">adek fny</a>'], 'photo_reference': 'AUGGfZlP1qHfnQC4Y1FFYL8nN0E8I09MWWTUuv_OH17SLGGlbVVaNI370804JxixYVfrGwdUjpo9lGt4rjbXqGfUohVJaEnjHvHMPwb7XKU_TZ_3KwUOtkeGx7fCH6vx1ORWlkwLFgk9GIQ2plMN1h9rBTRWJBVfX8hbzAMSDQbyFy_4k8bf', 'width': 4608}]",ChIJOx2njK-1Ki4RETDFGeg8Puo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-0.2941703,100.6339864,0,0,0,0,0
"PMJ3+988, Tanjuang Haro Sikabu-Kabu Pondok Panjang, Luak, Lima Puluh Kota Regency, West Sumatra 26233, Indonesia",Panorama Bukik Kanduang,"[{'height': 5056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108383785827916181040"">Redha Andika Ahdi</a>'], 'photo_reference': 'AUGGfZlZHRQ4xvm_IFUIbbwBCXTvLJ9d6t07rnqCbRwz0w2Y_l0F1Jnymjb1PptfDT9YMXZ44Dn8v6z3tjx6gfRYivcERWOTUzbZdadopexgLnIXztb36FIuKmAnAE3WjKkrxbGDUNvOqNYUmARtSUx45wcb1RQSXnqEB8AYaOUTsjnYJeRY', 'width': 3792}]",ChIJtUR90AC1Ki4RzUceOzQoZgo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-0.2690786,100.6533128,0,0,0,0,0
"PM4P+FWX, Unnamed Road, Mungo, Kec. Luak, Kabupaten Lima Puluh Kota, Sumatera Barat 26261, Indonesia",Panorama Padang Mangateh,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105716568579668589734"">Adik Apriliyadi</a>'], 'photo_reference': 'AUGGfZlnTBL9e6_I7wfbrkE9bF2MeDrQgzmZvhCj-LkRSceMZktw6XkD1DQfa74_I2907F4A8mJ69FUqesek-rQahhrSUcnhV8NvELitHRdKZirKSyR3-B1ZSTPAYanJkQLZx7BhE5qtpyd5aknr8FE74_6b5Hzj7mlpg7pjdhpNFRjaSiJC', 'width': 4624}]",ChIJi1PMh9O1Ki4R0aLdgdtyIRc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-0.293773,100.6873935,0,0,0,0,0
"PJ75+X35, Situjuah Banda Dalam, Situjuah Limo Nagari, Lima Puluh Kota Regency, West Sumatra 26226, Indonesia",Wisata Pemandian Sungai Dareh,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102963453723188099992"">A Google User</a>'], 'photo_reference': 'AUGGfZl-_arYzgPAB5uDTM_K9DLqtJ4fqHNVuvEpTyo1Z-y0xRAbFyi01_V60HR8iEGYwVcd1iGd1u6RlhP7mGOl7jDOW-6Yegk4cd_8PZ0g3fYIv9PlwiB8vWqiBvYAQfDAwSN-hI5LzR1ESSV16bI1tAOoyBPGkzJvDOSmgU92-MtMLoRi', 'width': 2448}]",ChIJE_l6rbpK1S8R7DFdnXsPcZg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-0.2851061,100.6077261,0,0,1,0,0
"PM3M+MPV, Kamuyang River, Luak, Lima Puluh Kota Regency, West Sumatra 26261, Indonesia",Panorama Kubua Jawi,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116648665792956654130"">A Google User</a>'], 'photo_reference': 'AUGGfZmqU6AUoQRlsXS4xQ4Daw04ZCQnXGFMeiwJ5BW6QtyCVqg0WKM0KPp_Svqnxt4f191wCK5tVafT5_j4sH3I4uUB7WMQW5tGlWwC720Zd0Gu4nAJiiW9mbCDigHaCTxA7Gv9zd0JXWU6KqbAuzxoJv2uYIKLy11nho1Ef5KsZrUY3uer', 'width': 2448}]",ChIJTxrcoHXKKi4R01hn15Adj4Q,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,-0.2957403,100.684228,0,0,0,0,0
"PMH9+HPG, Tanjuang Haro Sikabu-Kabu Pondok Panjang, Luak, Lima Puluh Kota Regency, West Sumatra 26261, Indonesia",Pemandian Lubuak,,ChIJXRKwmJy1Ki4RlOfk11oBjKI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.2710738,100.6693316,0,0,0,0,0
"Talang, Tanjuang Haro Sikabu-Kabu Pd. Panjang, Kec. Luak, Kabupaten Lima Puluh Kota, Sumatera Barat 26261, Indonesia",Kawasan Wisata Hutan Pinus Talang (Kapital),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110257482710797148267"">A Google User</a>'], 'photo_reference': 'AUGGfZmFF_ydVfFAypUHWNNk_XHVC558JAAwPmkm-Gx-xuYP9wi2PYyPiXKO57AkedRs06eUBLv-1_pB7Pnt06WllGyTIBQNwltKt48h1o5Da1ZuM76k1fX9RCPkNc-mexF-7dPW4jcpXQSPlEBzNVF1N922BoyKwHT0Q_Q-rQ9v-qFKFRns', 'width': 4000}]",ChIJQy4j1ny1Ki4Rp-tgNGoy09g,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.2805746,100.6614695,0,0,1,0,0
"PM27+JX4, Tanjuang Haro Sikabu-Kabu Pondok Panjang, Luak, Lima Puluh Kota Regency, West Sumatra 26261, Indonesia",Kayu Kolek Bikepark,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104774203171817464457"">Fauziatul Chairat</a>'], 'photo_reference': 'AUGGfZnuehnyAGgFQO079WZykFpnVO_TdeEGJIwzWqkyM80bIKP_valG_kvzuMmzp4r4D80mvOlkY8t06FlRSJoOgkx48gNhTV0Jwg4KgmJN5Wx0hCJGfPccNFCDaL7B7gdqxtMf-v7g9658VDw8JKCloG7a2h3RGv-5BkZE8cum9HgcRLik', 'width': 4032}]",ChIJo2UJRYLLKi4Rcha_X1I6DI4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-0.2984765,100.6649442,0,0,1,0,0
"MMW8+328, Tanjuang Haro Sikabu-Kabu Pondok Panjang, Luak, Lima Puluh Kota Regency, West Sumatra 26261, Indonesia",Air Terjun Sarasah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112889804201856553670"">septio putra</a>'], 'photo_reference': 'AUGGfZms1GVT7wvk83zWfA3MCuOqvdunfCBSBbNaWovtlgPNp2g5vQgLQrJDtAqgX2BbJzY3OMs8Lx7uktMj8MColFPPjhUE9im5CjFANuxl1Nx3bEd1-3Z3spp5eTENVXKEw-WQo9swA-KIyGxOdwQE3xtzDMNgSalYPi2w09XYpFwQJwCz', 'width': 3000}]",ChIJkWAwvNPLKi4RwWgveh4k0mY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-0.3048487,100.6650826,0,0,0,0,0
"MMV7+38C, Tanjuang Haro Sikabu-Kabu Pondok Panjang, Luak, Lima Puluh Kota Regency, West Sumatra 26261, Indonesia",White Tree Waterfall,"[{'height': 1385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117646517611146949760"">Yuda Triandra</a>'], 'photo_reference': 'AUGGfZmyBh9ud-cA-cjM8W5MDg5GByD9ON_GXSvoCbb_e0VFKvcZ_NWnHrHu_uHNW-VrLMb9_h6tK6Gx2SyrMLcn-7e_Lwj4SQSB8FZ-l_PshXpRtDSBUGkLPvPHj4DM3R_RkTafZFgcjMYEf7gjCCsQcY5H2AMVt7NgRjpAEGUzU78PA9it', 'width': 1080}]",ChIJe8uKyhDLKi4R5xK0Xck_fQA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-0.30732,100.6632805,0,0,0,0,0
"MHRV+V4, Tungka, Situjuah Limo Nagari, Lima Puluh Kota Regency, West Sumatra, Indonesia","Sawah Lului,Tungka","[{'height': 1334, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112256677130498976841"">A Google User</a>'], 'photo_reference': 'AUGGfZkQnCkpIjVfngjQaea3EmYOej36K6OQym2es1_z5HMKbgy0DsVOG2EU4cO1FwqjBi5JDjZwAZ16BDCgD9ydJBkilf-kcEZdj70zTyXktEFAIRry14dzx6BKJx9NRUrN5XjelJTMACq9AiiopXz1uTd3kdojXqy7mxQ4g5RejWZ-Ifrj', 'width': 750}]",ChIJ1yA1I9s11S8RJd4mlQQLzYI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.3077317,100.5928501,0,0,0,0,0
"Lembah, Tarantang, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia",Lembah Harau,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105745357903010163666"">A Google User</a>'], 'photo_reference': 'AUGGfZkWD966DP-Iqqhu0_pOWmCP62zpsf-I_p7IrBE52pzSD0uYMsrDfd2twR2aAZB2YmGEwnIm8xgTDc_bXNUCggV-_30q5dxg98c4rmgHkQ-piOUB-zDrcXbFTScgs-MCfDmw61m-E1yizlh2-WphbqClnbemk5eHrFkUoBgftcfdGlMu', 'width': 4160}]",ChIJ_zVdppKsKi4R1rbyNF4krBQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5104.0,-0.113789,100.6698319,0,0,0,0,0
"PPV8+9MC, Jl. Payakumbuh Lintau, Balai Panjang, Kec. Lareh Sago Halaban, Kabupaten Lima Puluh Kota, Sumatera Barat 26262, Indonesia",Panorama Kelok Panik,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107361313543179888706"">Prima Andiko Rahman</a>'], 'photo_reference': 'AUGGfZlXkloEDpkil_Vq6G5sVzjLLp2RAD2y4Wx7n53Fz8cSyFsFJ7Uofq_5rquucsuHal8j6IbRfpA_1vyyr7z7zlfWPHMitdN2woc0A_MVznlX9CH0j0v1EhrTKapQIvzUmirApN8ScNrFuXh8lvvty6ntylALtAJbFJvgN1XXc2jIeRJQ', 'width': 3000}]",ChIJf8f8UPm3Ki4Rc_dqSEeRxwo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.2565544,100.716632,0,0,0,0,0
"QPQ4+JHQ, Unnamed Road, Taram, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26261, Indonesia",Batang Mungo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105654121554541650363"">Hayatul Illahi</a>'], 'photo_reference': 'AUGGfZl8jXhiC6wEu-Se2-hy4xgE1RvJau5uH_9smzYzAgWgdGGenlKreV9sSuLJAPaPhs814FbNygsBDkSHQqtISNuh8GWwYJirs9BmbmkyadHRlQs2lVBpy3kbuX4jeALByROppcO_PVJjHkmXIkjBIVp0JXxV32-as79Cg9W7VK5K8vRI', 'width': 4000}]",ChIJTTrsSFSzKi4RzNwsPzWmywk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-0.21091,100.7064949,0,0,0,0,0
