formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jalan Yeh Pulu Blahbatuh, Bedulu, Kec. Gianyar, Kabupaten Gianyar, Bali 80581, Indonesia",Temple Yeh Pulu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118090492052316008029"">Bryan Martin</a>'], 'photo_reference': 'AUGGfZlDa8BGJKtvQWXngEvQLneckpXFe94yVTC6R6r232anK5gbob6Diu14P2BTivaEiYTGXsfWhYOlxzLJkVns0MsMu9A0tPlmkKQq3w5l1zetrC9_D21YecfYy62CDzJRc2i7cb7bBrIqgAhbcmV1g3FlvyRE2Za5jHk5YzOodbFPAnW4', 'width': 4160}]",ChIJz4NDnU890i0RbI8TMeMNWfM,4.2,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",258,-8.5300627,115.293087
"Gg. Kenyeri, Buruan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",SUNGAI EDUKASI IKAN KOI BR. BANGUNLIMAN,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100746195838428832321"">Ari Sona</a>'], 'photo_reference': 'AUGGfZk05aoKo4w6dQTn53O_oScSkR23bis0NnDb0jcVNJrZBjAiYUxJmRiDUr7c2q33-YhkENXzW7Ff_pACDEDolmght0JfxQl7I9lvjE0Dp5Y-77XWMDlbchCsiG7D9u25YIAm1yxhtqAitz54HDhN8E2g5Ee1ab0HgocH8R2bta_uuEgO', 'width': 4128}]",ChIJI-sp9lIX0i0RNnIxTUl2w5o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-8.543237,115.2983513
"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",Sriwedari House Keramas,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113270754425430235118"">A Google User</a>'], 'photo_reference': 'AUGGfZnjtCJm2zHc0e95btxl3SRFPoAoajl_XXXtF6BGlS0a8tdwp-HEFCztVX7LiPFpJX5ayWfKLwHGcBMX08repOFnXf5sGMg2C4xtzfROUwlQgUPuurFxgxA4L1jwmt73X5SUfPp52z4ZA2hevZk29DBvIbVy9oST9WT7dkTv0_Cwbhwd', 'width': 6240}]",ChIJIx4Sr54V0i0Rn5fceAL9QPM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.5920724,115.3309159
"97MX+RW2, Banjar Rangkan, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",Tepi Batu Lantang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107576198300439406887"">A Google User</a>'], 'photo_reference': 'AUGGfZlIevzaCe4dY83LxAhTNlqlBFyx3NqusTGLQrs3mQipzdbiVUPAfJyAXe12_lUmc6kydLVSLJTYX14IqBAVE2j3O82-jeX4Vz-MuZQn2ryRdKNbtH_WuTek4oBY0Xu06kfQ9TroQ0PmwcB_JVKPhEAfVQqJvUezNCLNbefKo-vWtHNd', 'width': 4160}]",ChIJ1YTanqcV0i0Rlo0RPHhaAhM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.6154758,115.2997793
"Jl. Rama G.seruni No.17, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",DAM HIDDEN CANYON,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107462267157005837408"">Eri Setiadi</a>'], 'photo_reference': 'AUGGfZmzoNGp7wjhUdqcCh6kduShWT3Dz0Dc9OTdGcss8N2gAXrxkq7uRy5pG3ODUvAcv-yq8Pbcn5jmnnZtThfJD4A9kBPWDvTe-rk2yDg4JuTdjU9CpF6RmvjeOHy3YSnrQ56wIEIMqGHJ31-Y39fb9CMr9FTwcDsniCFRf-lAqhv7_VdU', 'width': 1080}]",ChIJZ-6UtaAV0i0RymClicrTHzo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-8.6060613,115.284767
"F7HM+4WP, Bedulu, Blahbatuh, Gianyar Regency, Bali 80582, Indonesia",Skcript Waterfalls,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100520823446118151648"">A Google User</a>'], 'photo_reference': 'AUGGfZmvXgi0qzuvggKfzutddYYnkXOtOUr7gc1DkALm9Ve_aerbPkrkJ-HO7xRDeTio66lsTFmR9rhmfiaraQzyZwnI-3wFpJO2kIYWAwPURcpJT8VU-3N_FxOKHtHBWRzXkmoBTUwEKtlC9hTDttYZiCqt-V73eruC2J5z6RZu4sDBxEAO', 'width': 3024}]",ChIJA888xQoX0i0RX3Z44Vxwxj4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",83,-8.5221723,115.2848166
"Jl. Wisma Gajah Mada No.51, Kemenuh, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",Amurva Bhumi Temple,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102386211976114127704"">Alicia Dwijayanti</a>'], 'photo_reference': 'AUGGfZkGoyEpJqReA4CN8VYBy_mNS4xUP0fdVMXI-E4FYQ8tyXOAU91mxtIu0-ecLM8ROCtMaefV6Q9uEf6ePIwA2cyAAnwyHhH3meaP2ZUX8mZz5Yuzo73ZW532gDU0F95mfVsTIk7Vqaxc1OV3OZVb89yuDGMRdsshecTmI1A0uWmo28Yr', 'width': 3024}]",ChIJm_XIqxQW0i0R8RyQmCpK7SE,4.8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",374,-8.5658669,115.2925474
"C9H2+PH3, Banjar Lebih Duur Kaja, Temesi, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",Wisata Alam BatuJong,,ChIJD0R23DwU0i0Rxr7GnNzsbQg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-8.5707492,115.3514152
"Kemenuh, Sukawati, Gianyar Regency, Bali 80581, Indonesia",Uma Anyar Waterfall,"[{'height': 1160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108946684260826861454"">A Google User</a>'], 'photo_reference': 'AUGGfZlL65mBfIYpxznjyeVhNNsYyn40zG2CjWfJUiNhyk7aMdWGoUjcD1icnaHByMDSIJg7a8YIwgnbnk26MIAOQv6XxTO115C26CAzDyMpkSeYRXiDWQkWJPsrLLa0Xw3oxBronzMelrpx_RpMXcoHMJ3zhL7b2m78xvrw9126LguxRIrn', 'width': 870}]",ChIJvZMjvgkX0i0RsioucYHnf4M,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",515,-8.559213000000002,115.2900449
"Jl. Raya Pantai Siyut, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali, Indonesia",Siyut Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113103731099787343896"">Suranto 1207</a>'], 'photo_reference': 'AUGGfZmOZEaEQW-J8EIUcqLtIiCCBo5bbcKIXS8hee2t04dKe8zYffj5bCEnPouCnLcln11YKkS1eHCY07EKwC4nq3PFSx7hAlC8KfL4ULQJzx5_E4KZmgsAfHIcmJGHu7RbH4fQMh1PSoKXCVlIK3P-aqZUNibGXjo5irerbgjeHebWJh1L', 'width': 4160}]",ChIJG7UCNAwU0i0RlG1gz941c_U,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",416,-8.5745263,115.3700495
"Ketewel, Sukawati, Gianyar Regency, Bali, Indonesia",Pabean Ketewel Beach,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117484917701868501119"">dede m. sulaiman</a>'], 'photo_reference': 'AUGGfZncYDeNAHA-W4LwINNPVPb_TqbL0Wh1CTtU1pIiPItI6KeDIPnU4yLNJzQnvND4oLmykv6Mc4sizM_97I-bUZitQUKoLRY7nhOb_2fjDzv52J0YBKbx5tbMvDX1l8VoxlPx5OPFNZkg5IsBA-Ib1bvp5YOol0xB2m3FsNNdn3IALBNl', 'width': 4160}]",ChIJoxL8cEQV0i0RYlrKjV5BeUE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",172,-8.6294255,115.299481
"C88V+VGJ, Medahan, Blahbatuh, Gianyar Regency, Bali, Indonesia",pondok wisata pinggir sungai,,ChIJ_xQmHgAV0i0RP9BUvk2b0ac,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-8.5827942,115.3437642
"F7PW+VF5, Jl. Raya Pejeng Tampaksiring, Pejeng, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",Air Terjun Apit Aungan Pejeng,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104283743911503182179"">A Google User</a>'], 'photo_reference': 'AUGGfZkffc8tzP-i8HODf_mjuAk2t5zIo2WttHh2fWQRzYDJAZwpc-4YhrzHwV-H2KRFbwUvaXbqp6EXaLi1OxBohIejvzY-hDdDlD8d-b6efeKZSSP2BF9rmaBO-7cyD38LwaETJvgqELJN6cJd6Ld2sCVXEgdcexXTmnvk00CNFT8MtgWo', 'width': 4096}]",ChIJk1yiXsUX0i0R5niLJeAGa3g,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",60,-8.5128533,115.2962342
"F7QR+9R4, Jl. Raya Dr. Ir. Sukarno, Pejeng, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",Puri Agung Pejeng,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109618236475576858506"">gung rudhi</a>'], 'photo_reference': 'AUGGfZlfx7yLYF6us3Syo3p_0aQ2p0ssz9xZ1s4GTcbDK9vD9MT6IJCpl6BVwqBhCJloiAeVjXRn1vI8Mf16lFXK_v49gHkRvS6IfxeyqfVZleWHbQlcPxt4EYgeTT0ztwQGRApHf311WpVQ6y6h7Hj8w_hADeZCkyHOzN_qoiBwu2uIKqQ', 'width': 2322}]",ChIJiZHv4OkX0i0R1FP6r-kKQkQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.5126008,115.2924798
"Kemenuh, Sukawati, Gianyar Regency, Bali 80581, Indonesia",Sumampan Waterfall,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112780927136345538918"">A Google User</a>'], 'photo_reference': 'AUGGfZkGHr_p8jI_KbB-xX02KcypGRh2Q5UcMJwkN1se2IeJLXHrI2lV0lEFeJOf_kV7V6stHHBz0V1gewj7Qc9S3eaAmu964oh2ESEqIfNbc_JhCx9NGpbePk--aRYocCBEVRhhpH5ZwFFlKW1BTB9ilMO83E5fEffiqzuSvsNGIKPYy3bz', 'width': 2448}]",ChIJ93viDd0X0i0RokCC4Z_TgDo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",918,-8.5514923,115.2903976
"97MW+MV9, Ketewel, Sukawati, Gianyar Regency, Bali, Indonesia",Rangkan Ketewel rice Field tour,"[{'height': 439, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100143684372082074195"">A Google User</a>'], 'photo_reference': 'AUGGfZkUDW6bJpWizF2GSdobMbUxDOeIuJm1rxXtLEJ1S3RxELWnPj1q12dZOdnxvan7u0BefVNRVAPYfBt7e_-YnpazsY4X-BoYq3imceLhsSLp4nXHw_TpROrkxJpPWf039bxm7XL3d6OF6xZyY7TSnkKxOaZKbJnudH_ViCPi6ZAVvB5l', 'width': 780}]",ChIJnd0xDsUV0i0RnPStV14tx8A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.6158474,115.2972366
"98F2+RQW, Jl. Pantai Rangkan, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",Rangkan Beach,,ChIJPSKdEAAV0i0RGjihC2HBBPw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-8.6253876,115.3019509
"Jl. Pura Dalem No.Desa, Suwat, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",Suwat Waterfall,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110693782066529158867"">A Google User</a>'], 'photo_reference': 'AUGGfZl_LHc6R1NNjEBeT06HkmcxAiOSqOJvG-lgZtWUSojD6ejP2nPBd5e1ORFrXmKvsaRUFM8rBBRBddCMjVAC-toy2W27Rf_vd0TFoKTPk5VRcAS7tc4UgdTLK1cxSDLfRs983J0cojxgPlnhnAiqHnMBRFrhT-KDKrElpoyyLL4npAkB', 'width': 540}]",ChIJgxNvhqEX0i0R-6U9ogQJ_-k,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1306,-8.4876645,115.3178644
"Jl. Goa Jl. Rang Reng, Bakbakan, Gianyar, Gianyar Regency, Bali 80515, Indonesia",Goa Rang Reng Waterfall,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102190933891297617084"">Jimmy</a>'], 'photo_reference': 'AUGGfZkBj3UhWRyuSiP7WCIpp7NM6jHPfIBcOK217zlTo0CG6RFcFJZSBd6CAp5by_ZbPHxudCZ_NeUGldTyCEF19m7kLVCMWVyI_F5zZOhaX74wGcQ9fbHSXzAFOeHNU0QBkpSciOgFj3wmj-NqxLHwqq_PgTAleHZzdFSa127SL_NTI10', 'width': 768}]",ChIJv_tYCBIX0i0Rn_MGS2i_Kpc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",729,-8.5155934,115.3313441
"Jl. Ngenjung Sari, Bakbakan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",Taman Sari Waterfall & Natural pool,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110233445906289674443"">Ashwin Bhatia</a>'], 'photo_reference': 'AUGGfZmoToMhXbWM3m8l4vCV5b-rwp5hbrFSTvfywnv0lkEZQkrpw6tEOki8qnbYY__Av99YnWzlicxu6Vm5HXnEGL_gYuqCzuRn1CC64dX9mfeLY2rshRTVFLfvJPVjA3eDUQ7hBqV81rQgBH_5G0Rg0Qk1fgX9-4BYxbU4-L8p3L80N2OG', 'width': 4000}]",ChIJQQrhbjUX0i0ReTctOJsyMLo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",1109,-8.5023087,115.328281
"Jl. Raya Sidan, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",KISSIDAN ECO HILL RETREAT & RESTO,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115174094907029825588"">Stenly Sutrisna</a>'], 'photo_reference': 'AUGGfZkXrT4_7ee-heB83Sg46qcP1qQv4ewXok-PSMZ0DebyeXsO4qa9Zw6OmLN40M6BSMdmOVgCfrt3BY7gU7gfZMioEeIc1I0fdlh-v_Co82LZR8QpOESdFtY0RCeRM_UNl_6aNwEN8pLq0-lx46KZ1eYdpwx19LShoc4qsDQ_GfD9fuek', 'width': 4000}]",ChIJwwhDlhkX0i0RiGqERbG3LlI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",104,-8.534244,115.3473576
"Jl. Pertiwi Brata, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",Subak Pulagan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105756569882763635985"">A Google User</a>'], 'photo_reference': 'AUGGfZnqBuVk_Q6vqZw0lr0FGPQc8qdAXOZ-PFFbaPtSUK14f-FaKr-eQuHdt2XJrHhcaP-F-8WVXHSEz-f2mGutNkqGfV_0ITZZMv-8RbAljMMRkjjHPp56fqUUzTel5cFKC0pYAuDcEIE9X_pOzOE4qX_4UQXJGopRNwL1TMkcHxgYj9A', 'width': 3024}]",ChIJleQX2O0Y0i0R3iDmAPpTbQk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",183,-8.429407,115.3133
"F926+C86 Carik ten dangin, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali, Indonesia",Agro Wisata Tulikup,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101300833132346672792"">A Google User</a>'], 'photo_reference': 'AUGGfZmfgIZ5u-LXvkB9Azi6Xdzh9NsW99jKBJelN57RXsGJyfYR2ZD9vJ0EmxFcLAn5lpf2anIgVPvebaWtGMkf6kH9dzefaSHYKvdgOILII9dq6rdSJ4BxVz4jL8J7iqHKKjY9ZbDj8m2uaMuiURN9BMFwA9Jq1DZTuvc4hYSbR-x-sVSg', 'width': 3120}]",ChIJpXi8IgAX0i0R_FLSgecfKlE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-8.548966199999999,115.36077
"Jl. Ciung Wanara-Gianyar No.1, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",Taman Kota Ciung Wanara Gianyar,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113076978288899793852"">Cokorda Sarotama</a>'], 'photo_reference': 'AUGGfZkQ7rj15oJoJupdsuROPxKYiGCVS-k4L74TFYaxkzEjhDUaelHdCf3WAL2_FCbkDu1oOC6EoBzrviueswDatNvX4RIF1kwrX5o6rhGWn9trlODE78umNzQ98wcsU48_iFLUAI2s-IN1ZKn4SvY8F7yWwdYq3A1CN0YXHuyMOnCiiNrG', 'width': 2560}]",ChIJw8i1g10W0i0RK-RvlGIyFLc,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1673,-8.54091,115.3226862
"Siangan, Gianyar, Gianyar Regency, Bali 80515, Indonesia",Bandung Waterfall,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100261107623288062968"">leonardfong</a>'], 'photo_reference': 'AUGGfZk8ZzRZNEmHiec2mJeWnrBt6ToLiwvYlidtZuduZisIWAYsZXNsKuM4m-hZY_tP44L069KBVacasOlv5RHy731YpyKju-6pI825cX_ggbRQX-avRmtfjVafyGPtVP4A2XUJlOn952LWs9lWO9ZLJhEKWwTY2Ah5wFcH-_rqeZzYsXxM', 'width': 4032}]",ChIJ79oiX9oX0i0RLtG8sYRZpXo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",440,-8.519375199999999,115.3079492
"Jl. Sidan-Astina Timur No.99, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",Desa Wisata Sidan,"[{'height': 1916, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765412842057939586"">sun maya</a>'], 'photo_reference': 'AUGGfZlW1s9ZiySTmprJhhomqb36zYsUCssJ8RMfR5suhFBUpSL5fBVtIW2rDhAUeCziJcKfWPNnQiCCTb3R7ldGmRUxm9nXW3VjRqBLfIeoJaJbcLaWnPbIYq_lEvdJxVU8SltK_4BZ12KwgOY_BCJXPBuyyy2bR52OT53EM9-Tnzt7GcGP', 'width': 3622}]",ChIJVbkE0I8X0i0R-pO4cZKNizM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-8.5350208,115.3473952
"C8WW+RQ6, Jalan subak pengliklikan, Temesi, Gianyar, Gianyar Regency, Bali 80515, Indonesia",Temesi Waterfall,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114791729025623657766"">A Google User</a>'], 'photo_reference': 'AUGGfZl6kRRfLoGfR_2g_D8sJyN7MkD4T6WiT_e_LkJPncMrbKHYDf9TAbiNmy2DAgCUxHZHB13bWZWoUaqz-cFSvc46qFtxfpPJiZhqhJTCYkcD2-lbxN_C_CgMtFha9p47VO2Qn1kP1kGLlPMvjzXV2XFe6almznSzXoZmVF8WnGfLHJsd', 'width': 3000}]",ChIJp6fBwvIX0i0RuSO3qP1oIhs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",117,-8.5529625,115.3468906
"Bukit Jangkrik, Jl. Bukit Jangkrik No.999, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",Taman Sari Bebengan Bukit Jangkrik,"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115041207330587294066"">A Google User</a>'], 'photo_reference': 'AUGGfZk0q6KQeKJUYlUHAyTZ4X1oSjm91a6qLt1pbzDpCTTfx1svhF2DXMj9DU2Y6oc3-0KfuUsxGC9Z0EZhTbBYMI-5L1ZfyuwMS4iuBMlCv-HiuOBCqjhyqS9gXqc-btoYhFkCZP-_qan5zp0VCXhzpaipIqv8yUaX_guuAF2_f6Bz5rrN', 'width': 1224}]",ChIJyUXyZsUX0i0R6CCjdK8K3nc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-8.5265527,115.3444385
"Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",Pura Tirta Empul,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100726606081379346984"">Veronika Čierna</a>'], 'photo_reference': 'AUGGfZnXC1kfSzPHCRfmzfIddg46wyTvRXLkMPTgaco35GwhLtU6gZfakGGwhev2YyBGF5M5TZ9ptW4P8FGKN-OhVj2mkzof6spAmbIgcAo_lcnQRjJhuRVi--HCttr7n1k9dUvQR7lOjB7Y42CFOVK86oEcrHJrT7defJ-XLyLyrenicpXf', 'width': 1024}]",ChIJtTFh4PQY0i0RwewUdwFaolM,4.6,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",22678,-8.4156589,115.3153284
"Jl. Monkey Forest, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",Sacred Monkey Forest Sanctuary,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109453121809725084454"">A Google User</a>'], 'photo_reference': 'AUGGfZkvOcwWLFk6bqJeL391Uows3GdrTOON9F9dtMxfJzgrVe3l9kQ50VLVhTX6gefWqA2MpZoz456QuruwQBIftjp9VjE7MhGyzv3uYRYyr2V8nWYW3OdM0USTvVLACSr1aE5AyfZ5P_gglZ3NEEugHANI9dQ7es47KLaG3qK40siL-ttD', 'width': 4624}]",ChIJZ5sY9kM90i0RVsPvSxZD7LY,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",47537,-8.5193727,115.2606299
"F87J+8H8, Gianyar, Gianyar Regency, Bali, Indonesia",SHARANDY LAND UBUD,,ChIJv2qWvOMX0i0RLtGR5-gvLWY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-8.5367146,115.3314412
"Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",Pura Gunung Kawi Parking Lot,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109285030450620811067"">Maxime Demeure</a>'], 'photo_reference': 'AUGGfZmKwLW97ylwgr2QycgJoX2Tp_FQSZYDD06IvfGNtN3s1YN9RubvvYHtLKoK2aXNOfnXpn_6rRcaA4whrvrb5ptQaZfdPMe5f5bJZWcOMmQIfzJkKwhL_WXwmzjLk00zs07W6Lryz-TZwbkZxZhe19z-V7_D4apLxr01QCJyp9EA8H8r', 'width': 4032}]",ChIJmzEE5-oY0i0RI4xe2VUYuvs,4.6,"['tourist_attraction', 'parking', 'point_of_interest', 'establishment']",200,-8.4235791,115.3085298
"Pejeng Kelod, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",Goa Garba,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104283743911503182179"">A Google User</a>'], 'photo_reference': 'AUGGfZlrgxge4I458xsDhqMFWw6j1eZE0eq1ZBAjVbXm6Vd2vkCKZfAKUHoQQsOttQ1zl1JKmhyaz6SdSvfHDR6IBlVXc88Zkasghf1IC_Mxt9MIAY9UqTdbrHwOY93R4fWEiH17uxBp6S39E1kKhacGZ1RXxM3_Ll3q3ijjKU7flr1NnMNJ', 'width': 4096}]",ChIJbVCUScEX0i0RY1qVQytBB_Q,4.8,"['tourist_attraction', 'hindu_temple', 'place_of_worship', 'point_of_interest', 'establishment']",97,-8.5081147,115.3021056
"Tulikup, Gianyar, Gianyar Regency, Bali 80515, Indonesia",Adi Tara Rahayu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113408982294764242105"">A Google User</a>'], 'photo_reference': 'AUGGfZnwD3wQ3OoB4ZtRgepZqj1v68e8LHZkSG0Kkhtr3TpX-jaAYqXdy6RieE35c7hd50QZd7Yj8W23FqiQ7ZyFyuWySAuo7ksKPAB6qro4GMF_-Eype7nJCz1pMtseLoXh9cS56OTda10twJPRRs5hi3lZUINgFg3iG7YskUw_cNfAXnpG', 'width': 3120}]",ChIJW6nQyTEX0i0RBDMKClhiEfI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-8.5478247,115.3586974
"F8RC+FWR, Bakbakan, Gianyar, Gianyar Regency, Bali, Indonesia",Goa rangreng,,ChIJYfIxAwAX0i0R3s79ZV6r23Y,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-8.5087616,115.32228
"F8MJ+W43, Bakbakan, Gianyar, Gianyar Regency, Bali 80515, Indonesia",Green canyon and three waterfall,"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112652228297489644803"">A Google User</a>'], 'photo_reference': 'AUGGfZnlGIx9YalAe-a0rDp7P31YgPBMwoedNP-jAs7itXDH6h2hnxvpenUaKw6wZnXM6wm5Rk-ZXp5gAmXGh0QfYSalsnM6EKlXgaWSMueSIM7NeWxo3mRSyhEw0KBkspJzmMGQxv8cA9DMCMh1DpQIDpdAxJz1AKqPCvkWcB0Lr8887KcZ', 'width': 710}]",ChIJiQatY3YX0i0RT2Du_0vQb3E,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-8.5152264,115.3302926
"F88Q+4WV, Samplangan, Gianyar, Gianyar Regency, Bali 80512, Indonesia",Bukit Jati Sunrise Point,,ChIJ5bL585UX0i0R0F0jv6GH8cM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.5343412,115.3392597
"Bakbakan, Gianyar, Gianyar Regency, Bali, Indonesia",Abangan waterfall,"[{'height': 5464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104216996529484263029"">Sam Croft</a>'], 'photo_reference': 'AUGGfZknbUi7V-66AgQU9z6BcRuk4n34VAlC9Cm04XwGeCnrnMDh7C8V55nZ7Z0jSzoX43BBxkNYV0JCOTLwLRkajkITbduiENgT5oGVpIIT9rBoMy0eLT1tZynkSu2_GRAWHrUjte8PU4YbD8jFIvnX_0bqzCQWPasIFguZlMB3sr_ZTmMb', 'width': 8192}]",ChIJ_W2ybKwX0i0R-rLAhjC923E,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15,-8.5188542,115.3294182
"F8RC+FWR, Bakbakan, Gianyar, Gianyar Regency, Bali, Indonesia",ABANGAN WATERFALL,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111020618862202381438"">A Google User</a>'], 'photo_reference': 'AUGGfZnDtdHJJzXH2mLwnAhUtAYBP4_u8lHrzgp4C0Zdli8djlUGEGhsJthRNpCigRMyjjv4u0Ttq9SEVD2rzrPsoFdrolEcED9CGs7A69mesEsHWe74Te_MXxXUePZjolTxXnQAidJOPtfBkreO-lKawr1AkEZF3YTQfiZgb_5LvCDx4BPW', 'width': 3072}]",ChIJMXArmf4X0i0RCym4U_Hl1Do,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-8.5087616,115.32228
