formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"GGXF+626, Sibetan, Bebandem, Karangasem Regency, Bali 80861, Indonesia",Kantor Wisata Dukuh Lestari,"[{'height': 406, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111404963714730633017"">A Google User</a>'], 'photo_reference': 'AUGGfZnbOWpHlUqGptGLpg4TKG-glg7yaknLeHNyr53avH05vSscoD-epvg-6W8l-yrJ5DnyvEXJckYf6MoUO6nkFeHv0ybCLKg2LAWG9fKky84cJp5pSqI2C9_JF84OzcTM3L_XNAM4QPCyPj3OuiyrtGJT95setYtjPZeS8foO8-0ikN5X', 'width': 560}]",ChIJQ0BSQEcF0i0RLh6kQF57HtY,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-8.4519517,115.5225166,0,0,1,0,0
"MJGH+GCM, Dsn, Peselatan, Ds, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",Pantai Peselatan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106458328406693789939"">IMade Eko Mariartana</a>'], 'photo_reference': 'AUGGfZkFRbN3yhPkksJcjxZq0GsUAykyNM4LcJyfqgSDQi5I2aQ5JdGKYZsXYpvyR8PzCxr-u3uBLq5jMSMW-rZqyyZPBJifMizQPhUEcC85DuwVHbCIo58pozuRGi8YqKi5myNSIu0lZankKe7w3OJodNwhTAa8-93xKp7tdcq3zDrPonic', 'width': 5184}]",ChIJRRg_6zcA0i0RopPpYf6Y8MY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,-8.3236542,115.6285366,0,1,0,0,0
"Br.dukuh moding, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",Bukit Pemukuran,"[{'height': 1001, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110385999111064198696"">A Google User</a>'], 'photo_reference': 'AUGGfZmlfmsqKCeFw_dmFOlN91F48w6xH1pOEfZy698s7_f0J1s29HBqSWL2ikPQUb4QgC1OzcbigSGJOOp394L__UQp_xQJvU1QL8FozLzr1X_M2AHX3OWSlS6KOX6LsB3cFnSJTL2bJoHSWkSYJ-tD-8Po3ICr44D6FVGwAItaaF1NKeKM', 'width': 1080}]",ChIJ74kLupwF0i0RpG3HSngG0CQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",249.0,-8.4562282,115.5256243,0,1,0,0,0
"GGPM+G99, Unnamed Road, Selumbung, Manggis, Karangasem Regency, Bali 80871, Indonesia",Air Terjun Yeh Labuh Waterfall,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110970904687894392462"">haryo wibhisono</a>'], 'photo_reference': 'AUGGfZnxFO0gU30GVfhGFoZ3KyBnf6dd5eQ5yAVtM2UyOF8d0q-BHnv2BlJy6NAdYa13DdhXv_1_mnV6vBxIPEgT37wusWMfhmXSZdqtCvrb-VZao1gEbnMtMzL29skAHp3qxxwFL-ZkdIDnTCowW1w2YTP_x9ad_UKrwsNFVJqYmIA7eGKg', 'width': 4160}]",ChIJt_JViIgF0i0RxmgI3wbgEis,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,-8.4637236,115.5334875,0,0,0,0,0
"GGW8+3FG, Unnamed Road, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80871, Indonesia",Bukit Putung,"[{'height': 2633, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103761996754230332443"">ricky rianto</a>'], 'photo_reference': 'AUGGfZlog7eisakNpfhyjtAup9h5JFqg7gEdj-2yKHZdQ2rvuSFsoZmDcTwROogRwuzdKexbA_GcZtnHVDigZ1VtPUnRnSNF-BPZkGecweM0Bu6fvgqggrUyPhz-1-PUXt4AA_4tBluW-qL4HCT-KmRGlw0AWHeXX7xTmM1wsNTJl9cB0dk-', 'width': 2643}]",ChIJ14B1OXkF0i0RWD1b6N4UCAg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",234.0,-8.454822,115.5162067,0,1,0,0,0
"GJ9C+WC9, Unnamed Road, Gg. Kangkung, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",Pantai Jasri,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106192226449813334704"">i putu wirasanjaya</a>'], 'photo_reference': 'AUGGfZk8BXzMVDWYvKgzUKz4CChrvJovgKaQo5_-z8Shcsm187sDa7KF7n9fNLmPBYnYhnBtz8cKFkRDb9bTQW-eK-_TN-KW61rQ7m7-_ERyJFAytjTBDNoARgJKcM7JHtye8k0mKXz4a16Xj5fDbYJTdOuZhPCuLsWG0vwPwt8tHvhpzOO7', 'width': 3264}]",ChIJkRg4rWAI0i0RJV8SNFD1sTg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",302.0,-8.4793541,115.6219076,0,1,0,0,0
"GJPJ+6CV, Tumbu, Karangasem, Karangasem Regency, Bali 80811, Indonesia",Royal Palace on the Water,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110763760949956823596"">Denis Sidorov</a>'], 'photo_reference': 'AUGGfZkWIs4MB91WinxCKdHQrlRxif4ZA-y55tNBA0t3Bev2uz-W9fDVhj9PmTPpIjGNBxdPerib9dPDx184ruuRNRmGAVWo00gVmRWWl2w7PTQ8TOHVc9mFLYIAVCSMEkASkxy3dcHGLW4OUBuN-VDdcZB5SzV56Z3N9YcPtUjAdffxlDe6', 'width': 5492}]",ChIJhR3zzXYI0i0RwTpv1sUNHkQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",149.0,-8.4643825,115.6310475,0,0,0,0,0
"GJPG+FCF, Jl. Karangasem - Seraya, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",Pemandian Tirta Ujung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108068977908432241456"">Indra Pramadewa</a>'], 'photo_reference': 'AUGGfZm8BxDe5qEjgRIr48L9uMV2NcFykUCpDbiYL4t8gkd9NwZlUBFAiePUVDADIeKW1PlpkcZsrBVEeGlcGPRnKdJKXX85Ojt-nFMBf0cBFDlAwVgIe4K4ynINTWh9-vGovT0I-gHe1wK6tdRwzGndsX83q3ns_c74zdDxCLhJ-_lI6caN', 'width': 4032}]",ChIJ8YCG6nkI0i0RKu7L-CudPe8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",408.0,-8.4638108,115.6260101,0,0,0,0,0
"Subagan, Karangasem, Karangasem Regency, Bali 80813, Indonesia",Bali Chocolate Factory,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100130000049825682909"">Mac Fredy</a>'], 'photo_reference': 'AUGGfZnsQH3gLBkKvCAZti1mxO7q5dYuY6VdbQsul6_3oCcX32Thkv6U9qV_293-I0EdBmujYKgqt9fCN7nhrGwMJ2Kc0OuAZmdSPsNlw5HeBq9i1rV-wPJ9W9cISYn7zaPIqaIDu3gwyeWyn2NVMP5wE3h7LReIL6CgMMS8SpS2uIrk50O_', 'width': 1500}]",ChIJeXrQS14I0i0RrENd0wRVjug,3.8,"['tourist_attraction', 'store', 'point_of_interest', 'establishment']",871.0,-8.4830133,115.6173424,0,0,0,0,0
"Jl. Karangasem - Seraya, Seraya Bar., Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",Tanjung Beach,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103289501149494990958"">A Google User</a>'], 'photo_reference': 'AUGGfZmG0vFDbx0uykLdRADbB7skVUFHw99QJbi_BUIUXJ8k1WhZKPHWTgwC2Lkas_o9mjUPFb2iJCbf1hCo2HwuMaNmxwJnBlznug9b1hzaBJ0_F6D0kHBdOysAAphbBW6f63zrN7BD0rNx4jrLURB6V7O0YrBMTpwiFqQXWkuaGz9Q3FHr', 'width': 2304}]",ChIJN2y3OcoJ0i0R9BGg5RLcPw4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-8.4593631,115.6392608,0,1,0,0,0
"GJ37+665, Jl. Pantai Perasi, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80813, Indonesia",Pantai Prasi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101483409889033974490"">Andrew Bianco</a>'], 'photo_reference': 'AUGGfZmUArPwCk_BYwIH5ciS9jEcUlXP2OUIbADlNloXjUFDK-o0kpSLYxGgXtf3JXBABXbE09BF8UIzI5Cwja64Vdbmh3wE_5XUingakXcYuRGDUa_8IstWqvjyiLoaAENJ5CToTSOWt_OUFtRuLF--1pFI-r7DLSFSl7GRFoLZgHpLBFET', 'width': 4032}]",ChIJQRqdJP8I0i0R1NSsk_yqZes,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",108.0,-8.496998,115.613122,0,1,0,0,0
"CFXJ+Q2P, Antiga Kelod, Manggis, Karangasem Regency, Bali 80761, Indonesia",Pantai Wates Karangasem,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115501782640696680679"">Volker Andreas</a>'], 'photo_reference': 'AUGGfZmma9aatjkDnthGxQyXf1rALSawsKdtM8WIQLVIQ59kELqjUXmfPjNbDLmBNEmSRbkWDkqfnQXtkeBkpq8fTKKTuCC4Dp841ffFwYCD_pfvtlxuOZQOj2aVi1oPSjrEAPvLxTjRvHa_clWNC1pxmQUFoq-N6AigYMoY9T8G8CMHXWrE', 'width': 4000}]",ChIJJ-5mbQgO0i0RcdyLWRJYoO0,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2489.0,-8.550526099999999,115.4800833,0,1,1,0,0
"Besakih, Banjar Temukus, Karangasem Regency, Bali 80863, Indonesia",Taman Edelweis Bali,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101876305429671803399"">Nur Aeni Elmi</a>'], 'photo_reference': 'AUGGfZk5UCMOdcg6XX5HhMhGOYxvPoS84DLwGYjPduRJcV6IHn3SUTH7yN8dYi6ruPA3iguwX5ECPQn3BjlO2MM6JZJcZMU6gSNgZpXQ4AwUSBF6hQXQVAMKiM9YmxwsYHxzGz5UUgnsTHrNYNqKaYbOGmL8Zr9Ee3fo9Su8smnja4hY_t5e', 'width': 4000}]",ChIJh7nDFrkd0i0RRDg8UeD-7Qk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2709.0,-8.3692776,115.4633967,0,0,1,0,0
"FJV2+M56, Unnamed Rd, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali, Indonesia",Pantai Bugbug,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102626798035331163331"">TulingTravel ing</a>'], 'photo_reference': 'AUGGfZnd4AA_ztS_MoUT3yKrpgxl08-A7IoGv4UjMXI-g8gmRxSktx5rJa438fy8CGfExzWbTe7Sxa_I7jHGdiwE-5JLLy21FGQlynIMc7hl-QPDOQ_o9Xns88T0H1xmlhkA2Czm6Lgiydaz4JcDQQlslM6-n3PZ5B6KNqmLnosmaTCq_AXb', 'width': 4160}]",ChIJ3wS_YBwJ0i0R-VW59awimf4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",175.0,-8.5058327,115.6003808,0,1,0,0,0
"HMCR+VGP, East Seraya, Karangasem, Karangasem Regency, Bali 80811, Indonesia",Pantai Pasir Hitam,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117920589919707441121"">kyle</a>'], 'photo_reference': 'AUGGfZmHRx3OzMgvZ73sOZzQW7rfIArGxkRXiKmx0aiceWV0FaMWUYy3LsZegoq3UDKvC66_bA_kpOpFueqFEA4-q4AnvYfZzO20WvwcW1d4eYEDq7OJHhexq4yEa-2_tAKBghA7eY5atWr8eL_dY_Uubxg9x2aYyWAwor2TFXEsI2l4DRdA', 'width': 4032}]",ChIJJzLNgkP4zS0RI_8pJdRwz3c,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",112.0,-8.4277987,115.6913184,0,1,0,0,0
"East Duda, Selat, Karangasem Regency, Bali 80862, Indonesia",Air Terjun Jagasatru,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116022211162471457556"">Beni Jankowski</a>'], 'photo_reference': 'AUGGfZmmioQkBhUA7nfhXmUHR05lrJb0Fv6R1oR333xfRKH-N-31oY9oJf60ade7h1Op1PRb3quWUBkBdZUI4bHzLhJRo9CZ7lBkIn-RqC6tJ-IED5-woATUbb3-2BHtsHIe0fg3DqsJfpQjcX9UpZS5FpGB9r0M9dOUdIE6i_y1gNgRKtyO', 'width': 3468}]",ChIJc29bwHoF0i0RwoSZtckdLXg,4.7,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",360.0,-8.4593053,115.5102254,0,0,1,0,0
"HHVR+C6W, Jl. Raya Tirta Gangga, Ababi, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",Maha Gangga Valley,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112884933501710587760"">John Widmer</a>'], 'photo_reference': 'AUGGfZnHf8hbanrJ0AUtULEFLdw36bojNmRwzPZXwm9Wn3JktidVTML1wfhglDrFjm4Nv8NbFf8RJFJVYdMzCMvTpB_XwfF-JzOd_pRHv2Th9OYQuy0zQrAqLurXes9JUhfaMrwXl2gE13UTkG8P4fGQ6eVvMElNuv3VLxmVOBFCCbph4kmq', 'width': 4032}]",ChIJmQMEFRAH0i0ROjOsNJjw-E8,4.5,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",655.0,-8.406394299999999,115.5905764,0,0,1,0,0
"Jalan Telaga Surya, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",Telaga Surya,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100986255900114525547"">Afrizal Ardityawan</a>'], 'photo_reference': 'AUGGfZkRS2XIkv7CxPJXluQUWM-ohx5JmDBQsHj82ls3nXmWPZa_m-KZPHENKi-H773bMVnnniunAqAX44DncSNfPgtceXEyMepbZAwzrd8Xd14qJHZOpZDCCjoXGjo_TmYgTolYGOXHEZ-DxQuR6ZHBczw04LEYhS5KBkgi1015D_c8hIAD', 'width': 4000}]",ChIJazbfIy4b0i0RVBpzV4bC2FI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",492.0,-8.4219566,115.430186,0,0,0,0,0
"Candidasa, Nyuh Tebel, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",Bukit Guungan,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116270625282297964082"">Peter Wolter</a>'], 'photo_reference': 'AUGGfZkRG9PyOFFWStxWQacnuyi4aiyFE4UBhqLlzPetpRblGHvWOgflmL_RJeFOIKT2kqelHh9FwQOc3gQQrjjCilL9u_k0dQa0t5jTiZUzehkp0497SZCP7UeI3UX_OPXNgf2lllKlK-BE7U5i88JGQDlOfn7gO9UcetH8lD9ddsNqan-_', 'width': 4608}]",ChIJB-L8AysJ0i0Rr-ajBLqcDS0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",108.0,-8.507206199999999,115.5639344,0,1,0,0,0
"PHXG+HMP, Jalan, Tulamben, Kubu, Karangasem Regency, Bali 80853, Indonesia",Kubu Reef,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101383460438708322529"">A Google User</a>'], 'photo_reference': 'AUGGfZmxzA5DXz8OmBUfjXuSPHdFtLTBmQmrcB1g-6Z7HHh9Y8V5kOiVwhg_ZZYa06B4hryVTzVGTr5WFW4zHtu6lp0iBsGdLKgwuPBU_YXH_d0cwDh-8LMeGhthqsXU3KVofhQV-5chPH8R7sDXQaBmtIBmwYyzOVKOmMReoQugazb-WGqd', 'width': 8000}]",ChIJXWr25rn_0S0Rh6omUBjdhSg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-8.251049,115.576705,0,0,0,0,0
"QH3G+6X2, Jl. Sida Karya, Baturinggit, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",Boga Wreck,"[{'height': 4872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110376842480662506861"">A Google User</a>'], 'photo_reference': 'AUGGfZnqV2a-xrqDf6NDVC1nD58W0rydHL2LtT9aemw2zl3SGdVEemrLFhYlIgSWvKgC9mdOUcRekLivLRxWqu6RvtU-F3SZXpoRsNvikfg7HMmVUxSswyMS02fHYpeudqgch7L8u4mbd5Yn2XCkgHSN7F5eFJjDEpCCJ9l29xk91nNlIdg-', 'width': 5568}]",ChIJk0bc98j_0S0RJaV5d2IsRWc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-8.2469779,115.577398,0,0,0,0,0
"PHXF+877, Kubu, Karangasem Regency, Bali 80853, Indonesia",Utari Garden,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111921305003176235530"">Sudar 92</a>'], 'photo_reference': 'AUGGfZmKu6WLU9Z8F50IGjOL3WIXLT6B8QuKwPSpVrOGmw_Up5f2ymYQoHTigiUIVy89Ggcmk-VbBqBp4feVX_9NRE-x5zd4rITVorG3SDs_QHv03ucmoHJd7fhcGn2uGxHWjl59ump0rLwFFzwAi-GYs01fKcTlu8N_oAIfdxjL6vS-LK7Q', 'width': 4080}]",ChIJKQjQIP7_0S0RCDtZNU-FIig,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-8.2517207,115.5731755,0,0,0,0,0
"Banjar Nusu, Sukadana, Kec. Kubu, Kabupaten Karangasem, Bali 80864, Indonesia",Savana Nusu,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101543259385430742829"">Rafik Martirosian</a>'], 'photo_reference': 'AUGGfZls0laV0wfbad5DJR8yT2UV3lL0iqqXgJN0ZA96BFnCIxDfiWZ15iefnblQfti9zpUPXc-mgKW8Zu8BBeZH5kFgIZ4ga2yHqx4yKysMIzH20AikM-NO81mMO1FOmU4os3iqcHM8HrP2Gv9NLAj_Z0Zg4zExRUbBeilcsfJrnO92_BU', 'width': 4032}]",ChIJ6VPwyHn50S0RsqM35Lk0Ucs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,-8.2488152,115.5414142,0,0,0,0,0
"QGC4+VRJ, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",Padang Tianyar,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115320423330963055134"">Bagus Satipatthana</a>'], 'photo_reference': 'AUGGfZlPw0Jej-KSBO8-ZBU9GrCCZlBIk-7fuL6LgIjUr-vn1MqDjwMS1G34gKkq6EsdKbWhPT4LxchxfH0sacDu6-riLXIlhE0BiGcsQ8unca5NqwKv2RAqaIQ79Axsvq_uYlNBs6-FygmNpCKH07w7y5a5FPF4azx67y45Qjk1R0ee2lAE', 'width': 2268}]",ChIJ2XfZfXb50S0ROjOBJxhFCP0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-8.227776,115.5070151,0,0,0,0,0
"PH6X+WFJ, Tulamben, Kubu, Karangasem Regency, Bali 80852, Indonesia",Munduk Cinta Tulamben,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107160631629434614323"">Widiartana Oka</a>'], 'photo_reference': 'AUGGfZmuNy2YuGMwh2HpUYjs1UYkQs4g_9Kfo9jQ_CTz9ajn82sLZ0A-mttc9gGzoGPHGg3o-bBttRNkuLsrSBtvLSnherSeUYHcohhIdtz3kGyRA15ulv03qBvmnDgXwhDvHdr4f81wx9EJ3R8wYPtVxreGMD7zGMJJvs3t8pG9HMo8dbIL', 'width': 3984}]",ChIJ7y6uLK7_0S0RBxwPx_KsL3w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-8.2876669,115.5986417,0,0,0,0,0
"PHGV+867, Tulamben, Kubu, Karangasem Regency, Bali 80852, Indonesia",USAT Liberty Wreck,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113638459074854717701"">울릉도친구</a>'], 'photo_reference': 'AUGGfZnkx1NciosMLGoiQpahIFah6-VLP1pVpzRITA2spN7fHJuK-KmNLS4IrmV9mphbihlEQKw22Ty8KANWFoaFqxieTQbdq67-cyMZ9hy3maTWAItVoCQPNN3Ujd-DEIsbfbcDjqqBR8poGQkibUjw7Wqxbq2xhrzNqGVgGTS2RLncmCsh', 'width': 3840}]",ChIJOQ35CRb_0S0RaMbvIj1pQnw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",1278.0,-8.2742022,115.5930373,0,0,0,0,0
"QH49+P8M, Baturinggit, Kubu, Karangasem Regency, Bali 80853, Indonesia",Pantai Baturinggit,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116868382115097626377"">Spaccanapoli di Ubud</a>'], 'photo_reference': 'AUGGfZnbgPU3GuudPNL1LXg0ut61YhQ9wEaVgaATVlAYEFVX_pY8nj_GgTdq0rDuzao6VQNsaqJJ5HButvgJezJRC0hbvzOPItGizY0ZHt63XLyybiPDq41HfJhuwvFKyRFX1kRzh716hLKWctr6KtjNls5iMO6AMLeIp8Whlnk-Z36pJFbR', 'width': 4608}]",ChIJv3rdrMr-0S0R4DqJim74Hgc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.2431568,115.5683016,0,1,0,0,0
"Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",Savana Bali Timur,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112868473078127878446"">wira taka</a>'], 'photo_reference': 'AUGGfZmNOb4tjQHZOCU_yLV_H77wifk9eX7mS8xcjKqcu2MH4mMDXKZv6EZs1kr3UI04Ejvrq-_rvDJeZuRs5Fb7gQCoCdt8kfmzUPdy7d4SWg_yG2bOZp31L8BjlKZRHlUlKCqcSS-wI91azr24UpxqaTitblh-YA8rYEiTizS3FUXvo4Lr', 'width': 4000}]",ChIJp9Josz770S0RwdummoJT12s,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-8.2157412,115.5117365,0,0,0,0,0
"Unnamed Road, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",Savana Tianyar,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116854738073173770801"">A Google User</a>'], 'photo_reference': 'AUGGfZnaxoxTiVHwcQo59RVzE1Ok2v6rtVABvrA7ixPAKmCqgAY8d4QfVvzE06rIpG35d3EI8I6MhvRwW-fxFb1x7-Q_ImosiCWZvmQl_KVkwP434tVdPeN-9jSEAocjeTfanpzqfz4gn8pJYUfYwzwYxw7OAbqMEsqRc1U2knUfCXgPnXQg', 'width': 4032}]",ChIJX9HmKib60S0RTHd-Q0S81yE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",727.0,-8.224333999999999,115.508731,0,0,0,0,0
"AYANA Resort Bali, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",Kubu Beach,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107330304721680453513"">A Google User</a>'], 'photo_reference': 'AUGGfZnJLQE0xJZCMz6gsBL5QTQ147xmLomuWqZvUiEXs6dizZi2ROfos-WZ8Uco5Yh8hd4wR-OVnjgEeSP8kkDDFlprASh1lDdpMZ82IGIreLfk6RB9XbqjrncVNjv-nHP1tFeEg5Iunz_q6amGKWoM83POwQCpXbIWldB0SbPspeu_Ne8m', 'width': 3024}]",ChIJi3gO4RpF0i0RM12Gku1s6VI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1406.0,-8.7893911,115.1318546,0,1,0,0,0
"FCRG+XF3, Jalan Raya Satria Sidemen Banjar Kebon Desa Sukahet, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",Bali Countryside Sidemen,"[{'height': 861, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102449173655142242041"">A Google User</a>'], 'photo_reference': 'AUGGfZlA-jHiOadG0ch744vrqzNEmgv3lUtQ8ut7qTwF53sA_mu8Xr3Wj9k2ElTbQym9FEkj_AFcJ96P4IfMCwHuEp_uI9Uy09bEPNYVm5V1C5wk0j7XVROf29IAHr1RtV-WAqfFBzg3mnkKEm5OJhtZ8KSNb86A31gE6Z2zijY3syvf15ih', 'width': 1300}]",ChIJaedTdPgQ0i0RmPj2rgggOmw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",212.0,-8.505544,115.425761,0,0,0,0,0
"RG23+5VG, Unnamed Rd, Kubu, Tianyar, Karangasem, Kabupaten Karangasem, Bali 80853, Indonesia",Pantai Tianyar,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105458476751719605137"">pandawa gragas</a>'], 'photo_reference': 'AUGGfZkWQ7_vIGJFj2e8-YaMKixg4OS-96uSe12822rP8Ykg2AszFbEE3TyPCWynKFgc90aEt69_fu3P2wpWK4vNjfecDJFVlhy87-eVd-WRTkgTGEnX3LxNewD5Nmr6AC2R5dRwNHrLPTuNApPymoq8OMX8NjgArhKwxEXwuJ226rfq4w4o', 'width': 2048}]",ChIJjw2R9UT60S0R9zubJvOl15k,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,-8.1995712,115.5046974,0,1,0,0,0
"GG8C+JX, Manggis, Karangasem Regency, Bali 80871, Indonesia",Manggis Culture Hub,"[{'height': 716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113972541318746694953"">A Google User</a>'], 'photo_reference': 'AUGGfZlsFTDGIk6FYIkpsdJtMpDOHWYoLEgPAByf4_K8oAj_szKArcLUIDqQrgdqUT_hN8qenpP7mNEKYfRfXDYfzXsjEHF69gnlUPdINDy7DHXROQCrk9J-AHDyyh51MUqaiw3Fc76xsjq2na8MuX5vE8UM1fy6iGA8pVcc1dlTXafCgfhm', 'width': 960}]",ChIJE2ocDx4P0i0RFiij7lYoGmc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-8.484669799999999,115.5246391,0,0,0,0,0
"Sengkidu, Manggis, Karangasem Regency, Bali, Indonesia",Candidasa Lotus Lagoon,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115568976786415922906"">Klaas Stoppels</a>'], 'photo_reference': 'AUGGfZncu4CKtf57rN_bF3aO0HEw8-eYG5Sh0e75R8jPX05ZGJ7HhAJkhf3jgRI5Qr3wia2sTD2zgHe35D89mWWiESlEbz87lr8VIgOXSmh8uhBplcuhC2XouggH42ButRRpD16_G5SupphkpKXZkLqnTpWy3aIDycc_UHohuHP7I9pjtx5w', 'width': 1439}]",ChIJ-cVQSSwJ0i0Ru3jc7bSV7TQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",145.0,-8.5111739,115.572218,0,0,0,0,0
