formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Kawunggirang, Majalengka, Majalengka Regency, West Java 45413, Indonesia",SAUNG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108374806132884196150"">Kuwu Hariri</a>'], 'photo_reference': 'AUGGfZmCBcUb84V4yjTZs-E0oj5flbLMl2dHTw7UT20XtHagdij5CVoVQIQLHlze-48qejcNRZBpVsKM4gNoQw__0B4Q5VpuryJ8AmT45GyNlNsUhtcelk54957hxBUy4TibNp4pjmDenADl8z4_XciKwX0OBU-AlbOYFir1D62pgQfr1yDA', 'width': 4000}]",ChIJ9cWq8JAlby4Rk35x4VVvjKE,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-6.8631819,108.2730435,0,0,0,0,0
"47R5+H5F, Kulur, Majalengka, Majalengka Regency, West Java 45411, Indonesia",Girimadani Senter,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108737603017590691927"">ridwan burhanudin</a>'], 'photo_reference': 'AUGGfZnwurbcyvayyQ5oKtYocEdwc5b7oqZwpZ5pdInUAR8S84Mc7CzmoZAVYWJ8jkl6LJV5tpIKD_hMIbg2BquTQ1Jr3xnb8KE0_8DMfcp5u1HSutLS2hxOP2x1z88Gv_jjXlKY8nrTvXgtSNC7d9UUcXKOR1ppfQL2O7E2mmJhPbKR2Y6V', 'width': 1600}]",ChIJhRB55p4lby4Rq4TmoxCUCV4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-6.858568699999999,108.2579246,0,0,0,0,0
"Cicenang, Cigasong, Majalengka Regency, West Java 45476, Indonesia",Bunderan Tonjong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105209744563254221779"">Denovyar</a>'], 'photo_reference': 'AUGGfZkeaQ2eHE_gdcRM_5OVPEQd4aYvTW4M2xAkRkayNwHAMXkKXKgZX-FrIYVp-gd_ZOY9vlJ0jYwjtBPmbeVfxkFihrfvk4xTbMCt1jBe77O9598qNcG2U9kJh9bBOUNEQgqTSIYNPuuAVHO6p0UCJL5RjWvtuurYZGD4wEGQP6V3OV6A', 'width': 3120}]",ChIJJ3mgsvolby4RiroNWTJTF5k,4.3,"['park', 'point_of_interest', 'establishment']",389.0,-6.8310144,108.2495392,0,0,1,0,0
"Pajajar, Rajagaluh, Majalengka Regency, West Java 45472, Indonesia",Patilasan Prabu Siliwangi(Tapakan),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105138448545719239561"">Yuda Setiyawan</a>'], 'photo_reference': 'AUGGfZmtfA8vITKcYFXJg4cI2sjbXSqC7D_si3ivtzmXOQD_giPCWVk909zas4VgXNwj_QpK7HYYt2-uHr2IUa66fP28IDMaMa3vNxr4iqd-fFWDHw0upeqF6kCBGFDCo_VcI-_ouYgMKBMBMD7kj-BmkDEfErcynEUTvKsmA-6O80TgExUp', 'width': 4000}]",ChIJAQAAwOUjby4Ry7eYGztLYIY,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",619.0,-6.8271372,108.3419072,0,0,1,0,0
"Mirat, Leuwimunding, Majalengka Regency, West Java 45473, Indonesia",Cadas Gantung,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108782319393464241509"">Mukidin Mukidin</a>'], 'photo_reference': 'AUGGfZkukAEFEr7e98WuRXRgE8qaUu81GnwfxIRfoFmeY9AX2CH3nPgxHWBNrqbKg5phfTaHaCg83gJsiNo2np-sVxxzZYR1xjVJr5tj-lmsbcBfYq1zXaIVx7Oc2JYxFAmDYB7w0zcZ9OfGGuv5_IsU7PlbGQgfIk-5PVM8bRroMHnQtTrY', 'width': 2560}]",ChIJYckByZ4gby4RrNZci122Q-4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1104.0,-6.7378462,108.360678,0,0,0,0,0
"567H+W32, Majalengka Kulon, Majalengka, Majalengka Regency, West Java 45418, Indonesia",Alun-Alun Majalengka,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109194600004725977712"">Satria Nurdiansyah</a>'], 'photo_reference': 'AUGGfZnsIn2MZUQ5pqwPFmkuo-5Uuf9bOPsR38ONd-kzFhbLDW4yLuhLQ1bAHmVKiEORtBCX4_VlVIsMkmn3ST28_1JFf4Jvx7iU_5ssBDrqZG0M-sAuU8aNwa-JKuHR7z1x8AKCEFj-dppcxyFLtA366jFNvUSzSQOnLZvvIdiN3NtVLyMy', 'width': 4000}]",ChIJVZuJHlsvby4R5Tdfn8q35yA,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8943.0,-6.8352312,108.2276407,0,0,1,0,0
"5695+946, Munjul, Majalengka, Majalengka Regency, West Java 45418, Indonesia",Bunderan Munjul Majalengka,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111099924146113036286"">cho_soep</a>'], 'photo_reference': 'AUGGfZnf_0FejuM0z2e6KTZX1tv-RSapDTjI-4B2TVKuG5mniQvGXi-joFGIcfAQXeAAlSj71CkrVnUWSqk6eF1FAX2B2EUmhYEDru05A7Vqyv9nuKq9c53eP0oGr5rCMFqlVIhT5XbsiBI8P9R_7ch7idTgQkv7aNtW6sqHxMlyJeqEaLP1', 'width': 4618}]",ChIJ3wUlzDAvby4R9SlSgTHQ3cg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",3276.0,-6.831594,108.2077565,0,0,0,0,0
"5695+G94, Munjul, Majalengka, Majalengka Regency, West Java 45418, Indonesia",Taman Raharja,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100887164963639988328"">A Google User</a>'], 'photo_reference': 'AUGGfZnUZY-p43A9ZFMzKORWu75d_DRZfvBurBPAGqFghoC9pZdW8bcn4WMDa667KL3pj5U5dwyrl9kuwFRFUOX8jVCWctlmIuciryWxDdqYXmj5Kdu39HxvA2eSgFT_njrmHf8QRQ8s7WNO--2iKCugqhBmlyDyZ0zMaGppEqceltgGBL8A', 'width': 3264}]",ChIJ8xTZLTcvby4RbX4Cgt8WP8s,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3658.0,-6.831244099999999,108.2084512,0,0,1,0,0
"274W+8X5, Talagakulon, Talaga, Majalengka Regency, West Java 45463, Indonesia",Curug Campaga 1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112666873226586352790"">Arif Riyadi</a>'], 'photo_reference': 'AUGGfZn9JtAOO0NvYx6fg7SGRhihMcHo9SCNp0PQ7pthYjR4Dsn20aq9P90fGYuhZrXmngufAGFhLKjZPDaES_K1aT-x5QT6ywK6Or9CqMKQSl64KDfvxfGg7BtQkuYt-pzcFgDQgv-VBgBOUIDVV03VvhizX7aejbcnZrCQemmo_nypFU5r', 'width': 3120}]",ChIJMR5I-W85by4Rdce2oK38YrA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-6.9942329,108.2974814,0,0,0,0,0
"274W+9W4, Talagakulon, Talaga, Majalengka Regency, West Java 45463, Indonesia",Curug Cilutung,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105506307412883012975"">A Google User</a>'], 'photo_reference': 'AUGGfZmkdQksCgQbxj1Mzxz1uyqio-omgbUdmRjPdeTMC3jy2s5d5xTF7YfoDydBzLOVpC3WX3cy8ESEtHLtf6pt_TLrzn9b0Z9Vze33YjIpvMBGAgbQ8UMehPutgRKT2Sm7406Td-2iv0i2jCumpTNjI4jSR_cCl-sq4PATBduK4T6cz7Oj', 'width': 1536}]",ChIJ3ZxG_285by4RD2Cd1xNhpL4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,-6.994110999999999,108.297332,0,0,0,0,0
"36CG+GG, Gununglarang, Bantarujeg, Majalengka Regency, West Java, Indonesia",Tanjakan Kadut,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107406358738609713358"">Rockyone T.</a>'], 'photo_reference': 'AUGGfZkYsaLu43libz_fQ2NBg3NCTQefmJYtaGQ5CJSjni67u8_aLxfr70J7XiRX0_4O6IUtD-HBjsIAtR3tbf1UxjwJH00x-kHJahyDgkRykGzMpNWiF8MH_fozKTO181ze26DXPQD3U-FH-SfoUa-OruIgjZijVl1FDXsUNkjI0kjlKbP0', 'width': 4000}]",ChIJg4t2FJExby4Rz9P19YanHCE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-6.92868,108.2263,0,0,0,0,0
"W8Q3+JHP, Jl. Cikijing-Panjalu, Cintaasih, Kec. Cingambul, Kabupaten Majalengka, Jawa Barat 45467, Indonesia",jahim tourist area,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108987583849482956418"">Mira Chadeun</a>'], 'photo_reference': 'AUGGfZm8X6-EDtbJ8pkBpllAB2gt7y-uYyfXDlWZqgooZQoAln1mkZAdiiaA1fmHjF_oxfY8SQWk6sbTvln7hMnUrblXPRN7uEe8sZYoX2adf_6G9dCfqmub7A9IK20xV0Z0xTZxf5EjRL5CpEUsYdSUGCOtfT-T2JAoIiV8Qd46VA14cwIs', 'width': 3264}]",ChIJU29wsZ44by4RN2AXX0ZKkr0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",319.0,-7.0609195,108.3039663,0,0,0,0,0
"263Q+G8F, Unnamed Road, Mekarmulya, Kec. Lemahsugih, Kabupaten Majalengka, Jawa Barat 45465, Indonesia",Pasir Raya Panjalu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118227646268262162368"">Mutimmatul Hidaayah Channels</a>'], 'photo_reference': 'AUGGfZmBIJh23B5GB6EPJ2qn8GKkbv-CFCcCXr-dS2r8orsJlcC9p00uW0QoZW3earlVpa1Ql5ivE3e9Eb8eWsA79yhhLhv4ScMb0uy9IaoQ32N_1y7ZEBGecVCfeLg58lJ4RNanJBY17KPl_fnPebaChqn2jZFKq8lNWlSRpmJXCvvXqmP5', 'width': 4160}]",ChIJR2Wf4ac5by4Rzaj-WGLV5G8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-6.9961923,108.2383078,0,0,0,0,0
"29WM+FMM, Unnamed Road, Cipulus, Kec. Cikijing, Kabupaten Majalengka, Jawa Barat 45466, Indonesia",Buper Kanaga Cipulus,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114517372072568084261"">c.radja jamaludin</a>'], 'photo_reference': 'AUGGfZm5gktqgXMClUCVHBViDZxxWiZR4RFSx9cU9FeSKxn8jYckrMXx-ZEjefJbpQ0Pq5hiR447RwdrtT477h_PTqPHnO1ACOlBojieYOKdDyA-eE9XkOATSopIRueIrlyR8vIesDokh1iu4TCzwuDptqj-OqpHojunn-jssEe4mpEIgQKX', 'width': 1920}]",ChIJbXT4IYk9by4R6-SSbTo5slw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-6.9537906,108.384169,0,0,0,0,0
"W9VF+QCV, Cikondang, Cingambul, Majalengka Regency, West Java 45467, Indonesia",Curug Cibali,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114022390481316956255"">A Google User</a>'], 'photo_reference': 'AUGGfZlwPYN1Qe2oM1SaICmdsoQkH3oDrjDWmsZDRtVVNm8Q7Q_-7597QlbdbS0W4T-Fb_pcoOMDDypMDenpGvojYxdWkMi2oKaw16bhgEp37A6CxK3tiyksJVvzhBL7GcJrF7I1ASz9njbNvMNpABqYPJQw7JSiImfNKQzIiHOV-5X5CySF', 'width': 1800}]",ChIJ2QyL0Xs_by4RIU4bAHYoN-0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-7.055506599999999,108.3735582,0,0,0,0,0
"W9W7+PPM, Cikondang, Cingambul, Majalengka Regency, West Java 45467, Indonesia",Batu Gede Panyaweuyan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114754272312211055959"">A Google User</a>'], 'photo_reference': 'AUGGfZmxwfS8kY7VSA7c0wdGzC9LIQeWC5FTjteNVlVp9fNbOsGzgEZA1Qwqk2zYL-5ZcEbdiszngQixrJAgmeDEfOVS0Coc1Mph_8IGXrJaMysx0xeI6QgPbl3Bpf8FRO0Bik35i_UZ0NA3dP7jpg2DwtpyV2NLDNwDOyoaDMs45st6kWyR', 'width': 4128}]",ChIJ2V8RCmY_by4RfkEwX1s14WU,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12.0,-7.053160699999999,108.364308,0,0,1,0,0
"W8Q3+4H8, Puncak Jahim,, Jl. Cikijing-Panjalu, Cibeureum, Kec. Sukamantri, Kabupaten Ciamis, Jawa Barat 46264, Indonesia",Jahim Pass,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110853842779040324981"">A Google User</a>'], 'photo_reference': 'AUGGfZkAE9iuY6JhilsBNduspbvtqHvnrrVUyQ1tZEgXF8ruEX3eOFLHYAEmJBEJdl9Q0uyKEXrQrFVGmioJvb4Sj3f7AgLX8ACEb6Dtga1AqklqUvwFTqfTKcjjirW1oXqGSey8jPCjeD2xEDywiHTTW70Q1RkksFGWuaYqbLq6vTYYCXXF', 'width': 3264}]",ChIJOR09kJ44by4RRd1Ls4F18Iw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",489.0,-7.062214699999999,108.303934,0,0,0,0,0
"Jl. Nanggeleng - Cirahayu No.52-26, Cintaasih, Kec. Cingambul, Kabupaten Majalengka, Jawa Barat 45467, Indonesia",Puncak Jugul,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926557244604565656"">A Google User</a>'], 'photo_reference': 'AUGGfZn9gZlZTSZPnkaR4EdFNfabU2Aaon3MMR-qtOF-MEcv5vvgEDz4UVIqkoqg15f62ow5o6GXsHD7c-aG-c2OlsrdlkxMTC2sawZpThXsILtlx_9JaQhSU5RjCbS1EgcKdujRbMoooF8kgPJjQsGzBJxOkOWqTg-ru5SaIPNHpvtgS1ym', 'width': 4000}]",ChIJgR-JHYE5by4RDSrwLYGv7EU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",412.0,-7.051973899999999,108.3077358,0,0,0,0,0
"X9F2+PC4, Jl. Cikijing-Panjalu, Cimanggugirang, Kec. Cikijing, Kabupaten Majalengka, Jawa Barat 45466, Indonesia",Simpang Cikijing-Panjalu,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107694238085028422756"">Eza zakaria</a>'], 'photo_reference': 'AUGGfZlpc7qEyYMyOP3t09tAlKIKCEW4QAETVBG4dNreiE6OL87oV0bAlalzUhvHLF4_CnU1uFy-am1_iw98wO4b_2XxuFS-K22HoxTbyfqvIRKVoI28C1FuWZAnwp2kClpqTy_WGCWr9ioxv9xI0K0shnmE8mnbQjhqcpgZ8tUHTfYR4pFU', 'width': 4608}]",ChIJyWhRJSE_by4RHNRIO3KXTNg,4.4,"['point_of_interest', 'establishment']",566.0,-7.0257407,108.3510677,0,0,0,0,0
"kampung garasida, Wangkelang, Cingambul, Majalengka Regency, West Java 45467, Indonesia",Pasir ranti,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111954691810774142664"">Rijal Fahru</a>'], 'photo_reference': 'AUGGfZmt1rojL0wqU1uICiNIAqI590TGfl-WjGHGNt6vzkl2Kijby6_40hCJdN-Kpyw51JCbmM_2QMpEuMaLL_vqIB4hmNljvBdIbg-mhiDJULy6DUxwxB6W8AQwknkbZfrfZrAvQeNYzwt950LcyXMGoOM_gwz5fne-2gBQg9NENzR7YoTl', 'width': 3264}]",ChIJSwiohHM_by4RwifranaTbc4,4.6,"['lodging', 'park', 'point_of_interest', 'establishment']",20.0,-7.059522299999999,108.33808,0,0,1,0,0
"W8PJ+44F, Cidadap, Kec. Cingambul, Kabupaten Ciamis, Jawa Barat 45467, Indonesia",Gunung Bitung Cingambul,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116343433468015340469"">nizam budger</a>'], 'photo_reference': 'AUGGfZklnF8NkfWq1ANQGjWycdf8QHvY4UDhm8B8Q2W0Ajk9qal3G_oB6-c9_XzTPVA17GjtQoJcUxQp_qC2OFuESaa2MTNn_te0pqy4AurCC3g8k9ie399aC7YJI4tWF8xo2o8yZ5MnKQsEIX4VUQyVs1ZAt2GF6srzh3p8xWK6wpMMV0z6', 'width': 2340}]",ChIJ1WVJntE5by4RMTFOvI7sKlQ,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12.0,-7.0646887,108.3302815,0,1,1,0,0
"Lebakwangi, Malausma, Majalengka Regency, West Java 45464, Indonesia",Situ Desa Lebakwangi,"[{'height': 3618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102093703201394423250"">Silviani Nurfajarina</a>'], 'photo_reference': 'AUGGfZmblfJC--pJX85bA2k7PegrRI5W1BHIvWRUnri3i5DATBg7Sr8JZpLiTK7MQ0kJcWzmMxwhbK61jRe2vL-MGECYZenhwZAbupWdHehUNSvGgW03QR67-2DW4CDcWmC9h7jAI4GH9HSI2oqgUzcoCoV7NHyJxaVJVsEGmksIPyoMnq54', 'width': 2963}]",ChIJv38V4h85by4R2iByy3CwcyA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-7.029596199999999,108.2742323,0,0,0,0,0
"86PC+5GX, Bendungan Rentang, Kec. Jatitujuh, Kabupaten Majalengka, Jawa Barat 45458, Indonesia",Obyek Wisata Bendungan Rentang Jatitujuh,"[{'height': 376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109746735517693534921"">A Google User</a>'], 'photo_reference': 'AUGGfZmjpE10OKXKYiJaZz_mHE_05w93lqdkNEnFHqzOnpoX3vO4eZVU3DS1XYwsOApQpsIyFo01kNP1peNO7C5mnNThfhnrFNNQtzrVzJcKOEMl2MfF46U2KyZMWo2QhAIB3VZhiU5QXFdPUTz4Kda-xwQmtxBJuJnXSUYPB5-Yxj2eYM3z', 'width': 500}]",ChIJcZx0lobXbi4RXbWS_I2xT6I,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",228.0,-6.664502000000001,108.2213529,0,0,1,0,0
"Kampung Wates, Jatisura, Jatiwangi, Majalengka Regency, West Java 45454, Indonesia",Wisata kuliner wakare,"[{'height': 2771, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101044047148542202849"">A Google User</a>'], 'photo_reference': 'AUGGfZlB8FTkdD0kq0f7WUWPW4ByfJbJag6I0AY93ex1jS0lV9Q7uKDskPHTMKnjRlNgNtDvlc9_JD-ZARjW_3DJ4mCM-QVDpJSitg8jx5s_c38evt7l87zTBZZfQuv6h6B0owPO3-toYESrwAfZeh4d0YJVSkBg-vXNallS4AY7OqfklTPo', 'width': 4925}]",ChIJT6zjjFLZbi4RyNinSo72WOc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,-6.7052723,108.2539322,0,0,1,0,0
"Jl. Majalengka-Kadipaten No.10, RT.02, Kadipaten, Kec. Kadipaten, Kabupaten Majalengka, Jawa Barat 45452, Indonesia",Pusat Taman Kadipaten,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111400633639844300044"">Alifazizah Mentari</a>'], 'photo_reference': 'AUGGfZnMK9cIwPwyCmUC3OhjFPze54rrBpbjflLZgPa4XGBTg3vnGfXiduZLe_XAHaSMUKXMwbSUNs2c-4ON5L7iLYgyGe71Q_Gp3qFUAETrFPXoN_992tI8Af75UVB474BQEDMAT62fHaimBnJIJCpFRWrGW9ZrnjPSngtpeSm3mzolnaim', 'width': 4608}]",ChIJO7GEAJcpby4R3TbszgNQnBM,4.5,"['park', 'point_of_interest', 'establishment']",18.0,-6.768220100000001,108.1682609,0,0,1,0,0
"65X5+X6X, desa, Babakan Anyar, Kec. Kadipaten, Kabupaten Majalengka, Jawa Barat 45452, Indonesia",Masjid Jami Al Hidayah Babakananyar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107283182497778010393"">agus sugito</a>'], 'photo_reference': 'AUGGfZnZhy7niLVi2ahTFSLZkf0l_D4y_Pv0vvb-KDGGoQNgDoAVgwkaEAvOSUXc8MubD8qBsDOgrxagesuIfOXb1LFKDxDlroRtigQXrkTpKQvAng8p-rOYX9NUpMedfjpI-dXGQqD2EbmhnnFR0OAX1TMAzhOZHSSo_caMh8j-tj-56Mt1', 'width': 4160}]",ChIJz_6CUOQpby4RFOyHCncsWuI,4.5,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",23.0,-6.7499571,108.1581216,0,0,0,1,0
"Jl. K.H.Abdul Halim No.103, Majalengka Kulon, Kec. Majalengka, Kabupaten Majalengka, Jawa Barat 45418, Indonesia",SKY WALK RAHARJA MAJALENGKA,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107712404599150634419"">delfi anugrah</a>'], 'photo_reference': 'AUGGfZl3-cEJ0zVXb6vXThgZIDQWIeHlPgqz0Mj_2B2u8E5Ha8oLxPUrWsk9AAkNRFDjsQ01gHtWx5nAl_2_u5LRMwS0PSzoPoR2htO_vBggLVJ8yBpQXHy7vU7hz3od8J4qgfEo42yud8fCgAnAghirj4Kbzs_y3ldDMBjE6EL2K08Xv6nM', 'width': 4032}]",ChIJU1R8W2Evby4R4hUmQfWYsTA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-6.8329001,108.2152497,0,0,0,0,0
"66P5+VH5, Kasokandel, Majalengka Regency, West Java 45453, Indonesia",Alun-alun Desa Kasokandel,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108171398722049464871"">A Google User</a>'], 'photo_reference': 'AUGGfZnKS98JEv7FLG_bm6ZFjGJFgk0_kl6qKHP1rIDdPE-n_yyR6EgeW_GZAwjhWH8kgBr5ZWvvmJLfZW6mny0D1-hxptXqoREQNNtIZc9yTaWezEdxqzUI29Ma1X7tjuvKFs9T-a6fYa2GIKAtY5Yoj9nWGZSFdRDJKWOEw2WvL3O02j2j', 'width': 4160}]",ChIJbVkH_N4pby4RXyzDZx8N_es,4.3,"['park', 'point_of_interest', 'establishment']",44.0,-6.7628534,108.2089826,0,0,1,0,0
"W5Q9+H69, Cipasung, Lemahsugih, Majalengka Regency, West Java 45465, Indonesia",Kebun Teh Cipasung Lemahsugih,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103609224618916917893"">Ridwan Febriyansyah</a>'], 'photo_reference': 'AUGGfZndfD_op1ohIgweS4UnB_aL0Cu3TydzL9TVeyCC50Vci1UPAHBFKD_sQN4FGDwv524b0u96FmEFjw4ZNzza9FqbKDlh4uOWFRNg_IlXyMs91zEQNXXdhDHCZeYW33_31OI4x6LbdbeMZazNkFWrZhrxFp8QlVYwoyLVwge6tGTRrIEc', 'width': 2592}]",ChIJKSRuyiI2by4RXOAzeo3AfQA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1164.0,-7.0610842,108.1681158,0,0,0,0,1
"255P+FJ9, Lemah Putih, Lemahsugih, Majalengka Regency, West Java 45465, Indonesia",Taman Dinosaurus,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100604845200515837850"">andreas fernandha</a>'], 'photo_reference': 'AUGGfZnPrHJk0P4f8Lzqyoj78OzBXlH3jzFM1ZASC_LRBsZUXb0gsHvsIczavhad6y8W2xTRDOfL1KWrkZ8ADNifpdNRpKjeFEh4G9KohH8lfRXaEUedY5yXQueLgjSdrXscW6B2i_j_L4_6aBrya-8aBboLJj8W8VkmVlH4c6zWFPxNWSJV', 'width': 1920}]",ChIJ0bx1W9Q2by4RRNe4M4qJwM4,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",570.0,-6.9913294,108.1866129,0,0,1,0,0
"259H+8CX, Unnamed Road, Lemah Putih, Lemahsugih, Majalengka Regency, West Java 45465, Indonesia",Curug Kapak Kuda,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109448608378320739308"">X- Zoro</a>'], 'photo_reference': 'AUGGfZmRi91KSynG5LKN7UX1h6Wu0Ke2pqiDXUm0PkN6N6h9BAzhE5OGO2IuAFMVFdpa1gQKP0mw5HTfDocl6NTgfHBwj-sK9YJ65zoI3oMbmEcY-GuqvMTpRaI7yWNyqMXsAlxKm3qppCG1gI52Act4FGJ88r7JKpstf9e73uU6bQV8uSxd', 'width': 3024}]",ChIJ2zzZ7qgxby4RSVzEJ3VOyuM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-6.981633,108.1786112,0,0,0,0,0
"253W+8JV, Margajaya, Lemahsugih, Majalengka Regency, West Java 45465, Indonesia",Objek Wisata Ciwanda,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104762673548412366416"">A Google User</a>'], 'photo_reference': 'AUGGfZm-3jgv4NBYlQN1h258cxX7lYKLkMVKZdYn7T3D_DRAIpNbZV1tDA70v8kWy1WLz65SsZmpCmPf0z1w5-OF0t9u2wejNxSeVtDLLqDbV7I6QHXslJ9WbD5-k7jRRcoo-Tdi3UpVaC8MS8UXKm4IcjMw11zlcjPBCy9B6tTrp7DabJQ7', 'width': 1920}]",ChIJ4bvCCtI3by4RbTSQ1P1M7Ao,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-6.9966482,108.1965344,0,0,1,0,0
"jalan. Kebun teh KNPI, Cipasung, Kec. Lemahsugih, Kabupaten Majalengka, Jawa Barat 45465, Indonesia",KNPI,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107533775043023002901"">shinta fauziah romdhoni</a>'], 'photo_reference': 'AUGGfZnWQp4LirQFIfafpp0RyiKI8Bok4Xm8LUq2Ka2l3N-SQPDDCpnRjUfRPc5_K8jkbWF7Xs5dS3erAOk42A0WJ5MBd7SuPEhwX4Dfg0ZqoDw-RdAYXXl-HEvnpDN2p1WK2O6uhtXqDA7NIz0EwXeD8cKFczCUIYQxYpGuKBTDh5iF9XAN', 'width': 4000}]",ChIJu9weA203by4RAn38LMNdNXo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-7.0590579,108.1766104,0,0,0,0,0
"255Q+666, Margajaya, Lemahsugih, Majalengka Regency, West Java 45465, Indonesia",Curug Katumbiri,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118357144564560215085"">A Google User</a>'], 'photo_reference': 'AUGGfZkEM26x6wGvY3ii2hJSnD62MMorVMur9xXQy4qJFmbSBr2ZkZMQYfW31nNiFujXcEf63MhCRZ3kK4uzX8YbdlMRBz9595bksdrze_lpJ4H7sVORqHQaFtoD3pa4zraTe8GSoo7ESrzXhhaW-p5DbFqG6c6w7-9J5QOmSiqgnd9OiDZ9', 'width': 3000}]",ChIJd2UCV_g3by4Reueqb2cknus,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-6.991965299999999,108.1880211,0,0,0,0,0
