formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"M729+6GF, Wakambangura, Mawasangka, Kabupaten Buton Tengah, South East Sulawesi, Indonesia",Gua Moko,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102905023641384212047"">muh Habib Rsy</a>'], 'photo_reference': 'AUGGfZlkIt56LJa7jCTWXeU3SN4IJWvTmY2ZNguLDZY9EHBIjmZxBayPYriRRlbjQ7mlGeNwDIw6XHCbaba-E3-thS0tlOcurVeklDqwrDjJ7FlodBS6pO1iZluGjQsXSaEbIXqt0CA7r86ooFJfmfgKdYL6Lf812nwOoFgzQvAcaubKoEqu', 'width': 1200}]",ChIJE_jQMSV5oy0ReIy8OKqhCCg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-5.3494461,122.2687987
"J839+GWQ, Gumamano, Mawasangka, Buton Regency, South East Sulawesi 93762, Indonesia",Pantai Mutiara,"[{'height': 2384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117885208849686385117"">A Google User</a>'], 'photo_reference': 'AUGGfZl06b0PCIX0miLOfIhr4v6cJUam0NzJAiyv3spI0e5E-UFa1omESp_0iFcWQJRluoKFt_cAXUWDH9OGuYdDjYYVscN9F6kXziS5teDxynexV1kywN82JbOka9quFFBMYe2ZWnGItV6YJNRTCRJwFHtTiE6AcDO3eFm741F169ZbSTlS', 'width': 4848}]",ChIJ8ZlGULB_oy0RZS4Sd1H7z_4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",426.0,-5.3961726,122.3198462
"P838+CH, Wasilomata II, Mawasangka, Buton Regency, South East Sulawesi, Indonesia",Gua Kasimbuno,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107296841335060733989"">A Google User</a>'], 'photo_reference': 'AUGGfZk_YbqL_lLNLGKfBcq1hsTmJKflXVNGLRwsLAz1t4H6gbaIBgG5k9JaeTkkQpIUtGwShZF-SDO1GlNi5s9kZuzYMH4QKVb1lb6v-Gl-sWe_0BfoZDWL5RUWL7nKEGVqN2iFE8rAPEGb60iazLdUXLsZkqJWShY1YI3uykNKEvLkXnS1', 'width': 585}]",ChIJoyJZ3SZ5oy0RREl7Xyct2b8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.2963998,122.3163764
"RH8J+XCJ, Oempu, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia",Wa Ode Angka Cave,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113313112418570327776"">M Shahril</a>'], 'photo_reference': 'AUGGfZmXc0pd8WrVq7XBB7qVLU1ApQYYYWOsXaAm6LZ18kLJ0vx4rGImqXl8o93137lT6lD4KRFv1DMNU3jumUff4kfg5hW9Zjq_qjF2YnkGB1jBgsrfE5sV7wOCaU68uVB5zHanxIBHlQX96DBoyn4APMjoh4x1qeAUg2L8RfbETAvibDU', 'width': 4000}]",ChIJl0cCGemXoy0R4J7YHerYQxA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.182537099999999,122.5810179
"RHGM+7CR, Oempu, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia",Permandian Moko,"[{'height': 9280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107929188105086713757"">A Google User</a>'], 'photo_reference': 'AUGGfZnpWB5qkH8oGlCHTny2f4_ZgfIqvd7QQq6HC7bh5VOoxtUYPisIk2AXyOEHLKEKe3xofSZuJaOh1HkR_PldIicSM4SI2_tQArIzKVivxO3LyfUIsBmBpiRdBUqkgkHx9_KO9byG1IBt1gLx-0uTooBrY07lUGScOddxdr-954rqILaS', 'width': 6944}]",ChIJw2nMnd-Woy0Ri0i5V5QrNNs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,-5.174271099999999,122.583519
"2QW4+PQ, Kotano Wuna, Tongkuno, Muna Regency, South East Sulawesi, Indonesia",Semenanjung misteri,,ChIJwexlRxjJoy0R6_bDPGhkvtY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.9531534,122.7568873
"VG4C+CXG, Tombula, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia",Tongkuno,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112096606593371664901"">unsiw nihatrip</a>'], 'photo_reference': 'AUGGfZlDrlUytt7nRWaMp6WhOr0AQhuwFbHh512F40PW79DAYU6AznKvl7wTQMBF_eCFqeCEZpLnGzPQ_YPSdcIyEgQ8ntyPRAeT8FgGjxHvpQw5pdY0XkwmRJpMDnkqIgNBMhCbsd5mVaQM-RIfd21DDHqC4CE7FRkAURfNodiOEM3lFeeL', 'width': 4160}]",ChIJ4WbWtT2Yoy0RmSBBkqkeBU4,4.2,"['cafe', 'point_of_interest', 'food', 'establishment']",54.0,-5.1439465,122.5224594
"Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93352, Indonesia",Benteng Kotano Wuna,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106349159005123289929"">Sultommy Carolan</a>'], 'photo_reference': 'AUGGfZkDDybqNUe6bf-ii8b97EoILmLKnXK8ZyWaBjv_OW4a73alDh7Rch5fLRxLpFzFKs3nH1Ta_zAe8aRHfq3x_-cXaFEnPtwWwdDHtfYMGzbaDbmi2kUYzYDJDKYtnxxxzGj1J9KTnjFLvqsoVhZuciKheRn-CN9tbZErZ_zPLPHg86I_', 'width': 3264}]",ChIJt_Oa0Pixoy0RcUGcZS9J-pA,4.9,"['point_of_interest', 'establishment']",7.0,-4.9718863,122.6190673
"VHMJ+4WV, Unnamed Road, Lamorende, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662, Indonesia",Benteng Liamokute,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101743585793815387933"">muhamad israriansyah</a>'], 'photo_reference': 'AUGGfZl7RnORWqEIj4Tg52LXmVnCMbtXhW-qv50D9eMsJEMj9skSL5QTLfCI-Mbb3ZNNotCAzBCNc8lP4ZKGlUBgfbu7Ru-C_SwbBR6Y7Oie-Z8_Gi6ov_TIFlmLcgtp6K-RfmrxRLP1PQiIyeUDcIQrED0XIaCPZdeYQKNYQT0-Nj_qUR6-', 'width': 3096}]",ChIJr1YoTci9oy0RcVku8rD2yJM,5.0,"['point_of_interest', 'establishment']",3.0,-5.1171266,122.5822876
"2JF5+X6W, Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93352, Indonesia",Keraton Kerajaan Muna,"[{'height': 2591, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104110654113676124926"">A Google User</a>'], 'photo_reference': 'AUGGfZm1H3iJ17jIWf7Z_frPWoP57w0iY7ggOR3eB2hXI3jWLV0Zh9SxJwXsZfjDAO1hyoR3UW88VXXXVwF1zLQu-KO-rmq3u7xH3z8NOGdzT_7mlsB3Qy5xxFdRF04au6Vla9jAs-wPQxdRT0BI7C6cWJBO_gW3Qdn6BcN0HWxaxA6Xsmua', 'width': 4606}]",ChIJn1O8_p27oy0RX2vXZfPRSb0,5.0,"['point_of_interest', 'establishment']",2.0,-4.975015,122.6080916
"WGPM+8HH, Unnamed Road, Wakumoro, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662, Indonesia",Benteng Wakumoro( Kota Wakumoro),"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101398627215029313239"">Abu Ode</a>'], 'photo_reference': 'AUGGfZlH8LU2xBITKQ6DWlw-g1Ga_-e9Kqj6Ago0ORcqxnb9meVFwSdEfkKLrvIHMC7ItgGEkIUNOZNmP-bd8SVwQ-Eb7wEMuHSmsyotgxhDAp6HUBvuMrqCS-bPlupTeVJimgjD02uPArJ4aezf3uVo18aj7pC7zw2a9iz5S5lCIlQs9ue6', 'width': 2752}]",ChIJo4RDeQijoy0RkHaPHli2CA8,5.0,"['point_of_interest', 'establishment']",1.0,-5.0641799,122.5339843
"4P7V+C8X, Wabintingi, Lohia, Muna Regency, South East Sulawesi 93658, Indonesia",Bukit Mangkeluno,"[{'height': 577, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115913157180409709515"">Wayer Haris</a>'], 'photo_reference': 'AUGGfZn_0GIx4e5CYmbcja2JSvFQHVUoSHFh64hB1s7V9SWwJsz-XjNcgLvIyMdP7aKaoyAWr02mqvcLEENbjOVWpYr4chyBvx_-7udiZpFsULarSRQjVZ7PL94XmqoHS0VM7b1ByMREoPOtXMLUFNs7ECnONf0336IYh__xjfZKnJnB_XaK', 'width': 1024}]",ChIJAw7RnS_Koy0R4LY8Ek7q2UA,4.5,"['park', 'point_of_interest', 'establishment']",4.0,-4.886393,122.7433489
"2JG5+8MJ, Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93352, Indonesia","Masjid Tua Kerajaan Muna, Raha, Sulawesi Tenggara","[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117394947028844984314"">Rokhim Syakira</a>'], 'photo_reference': 'AUGGfZm2jNylSEOjAfnMDddnzUVOmgPK0snRK35Ul_InzbgCj_s48VBu3rZ11aEUGPpm9BlgVhr4Zu0AHnX0bwFU6HnX-T2UEVTnI0a4FzbBAUTZ6zd1fu4ee1mwhGRq8sL6CMOS7VPKcsMFV0e6lEkEPj6D2DRFFwS8q8HGVyY8rokyc8Qc', 'width': 3264}]",ChIJ0R9FdAq6oy0RdXnrdlZi4Pk,4.2,"['mosque', 'place_of_worship', 'point_of_interest', 'establishment']",51.0,-4.974158,122.609148
"69X9+R8M, Tondasi, North Tiworo, Muna Regency, South East Sulawesi, Indonesia",Tracking Mangrove Tondasi,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117888512151510238765"">Nina Alfatih</a>'], 'photo_reference': 'AUGGfZmPu8yCeOxu4Yv3lqkjgWxtJ0Gj_OHCsZAB8GceqC6fFMxbIOb-7LrVfxZ2Ede4fq6xyTqg0sUp-mxdORREFbbmAmt6mJOS5w4eY_umBsELHDdOw1prpFP2WG45EJoCJKWFw74QN1GU_D4xMH-dws9C_JHN7CK7QbAjhoLSqvKi2rmV', 'width': 720}]",ChIJ5w4QeWdXoi0R-MOBMeEdqAw,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-4.7504189,122.3683013
"2JG5+JP7, Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93352, Indonesia",Makam Raja Muna Sangia Kaindea,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103165852270443342349"">Ardin Punu</a>'], 'photo_reference': 'AUGGfZl9-VWAzb0ch56jKrIB38Nra8jvb8VtJj3e9yCV5IKEBgaezqY1Cf2brt-54zDquFmXPGVoOotVlsFBSDlVE20RRV59x2CboKQVymZIo2Wbjku4HydQ1gGO1GiwdO0ZJ1WNxTCPeWBHgeG0Z75X5j1lSMyphnjah6pf3wKi2lbenIMm', 'width': 1080}]",ChIJL2ChcLuxoy0RYYVMaHpJXgc,5.0,"['museum', 'point_of_interest', 'establishment']",1.0,-4.9734731,122.6092837
