formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"QQH5+HJ3, Sampean, Sungai Kanan, South Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7788968, 'lng': 99.7590579}, 'viewport': {'northeast': {'lat': 1.780331979892722, 'lng': 99.76042402989272}, 'southwest': {'lat': 1.777632320107278, 'lng': 99.75772437010728}}}",Sappuran marattiomas,,ChIJydpO7EpTLDARvvWIrtdwIHA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"PRR5+7R6, Parimburan, Sungai Kanan, South Labuhan Batu Regency, North Sumatra 21465, Indonesia","{'location': {'lat': 1.740623, 'lng': 99.8095175}, 'viewport': {'northeast': {'lat': 1.741717079892722, 'lng': 99.81083522989272}, 'southwest': {'lat': 1.739017420107278, 'lng': 99.80813557010727}}}",Air terjun Marjabung,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107674533205356726311"">Ambang Daulay</a>'], 'photo_reference': 'AUGGfZm4mo-XRE2Allij7Fo7n14fm_oiyoTgxznJmK4pWFleVW4esiVybSqfc2Sazwek4WFfM5XI4Mex0u0QNcj6hT79ZJ_npBARzaTUUL1XgFGYAVClBQqDH6xdssKxTcZs7pyWtl9wScX7ZTAcGgay7FgsHvwKHyq7sYG5N5grsDnLUxnh', 'width': 5520}]",ChIJz-UkBhZTLDARHQBnnZjtmvE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"3H6V+J7M, Pematang, Na IX-X, North Labuhan Batu Regency, North Sumatra 21454, Indonesia","{'location': {'lat': 2.061599, 'lng': 99.5931659}, 'viewport': {'northeast': {'lat': 2.062948829892722, 'lng': 99.59451572989272}, 'southwest': {'lat': 2.060249170107277, 'lng': 99.59181607010728}}}",Hadabuan Hill,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103425248416239244510"">Ibrahim Pohan</a>'], 'photo_reference': 'AUGGfZmtUuq5_0PJRMEJngSOu9AZQ9KNUalASgF3TLOUXdeav2WM4QKtJEEyxHwTRCV0jsknGxzSu_dtDoA8dIqZa-UfLZV-FOWBglA-NlIPSQQh434jvsFacq-YR_W71f8r9wKxz_oSP6pCt0vl5grQmKn05wyeBvJBIFkOzUPROQMtv4n4', 'width': 5184}]",ChIJZ-vw7dS_LTAR9GvYFhfndM4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"RR5C+CJC, Janji Manahan Sil, Dolok, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.8085653, 'lng': 99.8215118}, 'viewport': {'northeast': {'lat': 1.809834929892722, 'lng': 99.82279577989273}, 'southwest': {'lat': 1.807135270107278, 'lng': 99.82009612010728}}}",Lokasi tenda putra ( perkemahan ashiaap ),,ChIJ7-vVe0KrLTAR5lKWJaSbm94,0.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0.0
"JR94+6QM, Cekdam desa, Sipaho, Kec. Halongonan, Kabupaten Padang Lawas Utara, Sumatera Utara 22753, Indonesia","{'location': {'lat': 1.6180878, 'lng': 99.8069141}, 'viewport': {'northeast': {'lat': 1.619276629892722, 'lng': 99.80838397989272}, 'southwest': {'lat': 1.616576970107278, 'lng': 99.80568432010728}}}",Cekdam Desa Sipaho,,ChIJIUzHbQBbLDARjOKEWQA3uNc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"HQP4+3CC Cekdam, Sipaho, Kec. Halongonan, Kabupaten Padang Lawas Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.5851936, 'lng': 99.75602959999999}, 'viewport': {'northeast': {'lat': 1.586543429892722, 'lng': 99.75737942989272}, 'southwest': {'lat': 1.583843770107278, 'lng': 99.75467977010727}}}",CEKDAM SIPHO,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116100889988205932914"">nikmat siregar</a>'], 'photo_reference': 'AUGGfZlLTkpJAfs3-3RXJDS4jHD9NfL-Gh8ADVtCWKBmRZBV7GUOqWs497SZyVi1UyV92pjPSpbOh_ShaVq_yadpw2ecLrYm3SeH8E385slU8sNCWHMcRWHwIU7HgAOINhrCReo-0VRRgZbwJZk4S1vx3Hf889OEb0qPqtQNVCnMV5s7NgU_', 'width': 1080}]",ChIJ31IZUQBbLDARMD1xLmHTC-A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"JPJR+J2W, Rondaman Siburegar, Halongonan, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.6321277, 'lng': 99.7400239}, 'viewport': {'northeast': {'lat': 1.633169379892722, 'lng': 99.74141672989272}, 'southwest': {'lat': 1.630469720107278, 'lng': 99.73871707010728}}}",Pemandian air panas Aek Milas,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103265257011334606233"">A Google User</a>'], 'photo_reference': 'AUGGfZm7Gx5WxvES-wATiqfk9UOb__N7IDQaFaYkup988srAcqx51VjHnLACq7acFosT7x9SvZq1qR_eaKzlv-Xrth0CuRgp_bbsw2lYr0gwc9r4_U1b2K51F1QwMENLd0_qP0y4vTLTT_OOcnwAHqnE_X52KzccEo3vw6BMAFfhbOmU0mXP', 'width': 3120}]",ChIJB4jCLMFbLDAR9zQkh1N29SQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"GWFR+JC, Mandasip, Kec. Simangambat, Kabupaten Padang Lawas Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.524122, 'lng': 99.94103840000001}, 'viewport': {'northeast': {'lat': 1.525471829892722, 'lng': 99.94238822989273}, 'southwest': {'lat': 1.522772170107278, 'lng': 99.93968857010728}}}",danau godang langkimat,,ChIJZV2nQ_T1LDARGkKYvekPpeI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"GW9W+X2, Mandasip, Simangambat, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5199154, 'lng': 99.94506469999999}, 'viewport': {'northeast': {'lat': 1.52095, 'lng': 99.94993610000003}, 'southwest': {'lat': 1.5168116, 'lng': 99.94344089999997}}}",Kolam Dzaky,,ChIJc56U-ur1LDARpna8o-1uPS8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"GW5M+2X5, Huta Pasir, Simangambat, North Padang Lawas Regency, North Sumatra 22747, Indonesia","{'location': {'lat': 1.5075219, 'lng': 99.9349723}, 'viewport': {'northeast': {'lat': 1.51020915, 'lng': 99.93606307989273}, 'southwest': {'lat': 1.50662615, 'lng': 99.93336342010728}}}",Wisata NNB ANDESMAN,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104171216148593871037"">jaran kencax</a>'], 'photo_reference': 'AUGGfZkLMIzKOLBulz8nmah3XF_y2BAfnQBnkP0n7fIgx76sVchKL7_hh_s56BC9gBYl4PqVOnGZ-dcuThUGgkR2yv9QEJP0bBF3bdZl1Ill916amVVV316KMGlwP2_A8rmWRUBlW0I-6L5p9aelSD11zJHdbIzqrPCGwoPU24y_VF9OWrsO', 'width': 1920}]",ChIJqZ02UJv1LDARAVcaDNPvu4c,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0
"FJ9Q+6W4, Aek Haruya, Portibi, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.4680165, 'lng': 99.6398387}, 'viewport': {'northeast': {'lat': 1.469320079892722, 'lng': 99.64118067989271}, 'southwest': {'lat': 1.466620420107278, 'lng': 99.63848102010728}}}",Raja bor bor cafe dan kolam pancing,"[{'height': 860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114323582786445906122"">irpan tanjung</a>'], 'photo_reference': 'AUGGfZnhBOyhwmaGClCKBttE5xXEjq6_C4vULP6Xz5InAT6stG2ha0lko4g8k4imBnMNAsa5Hc68z4kmAwebtcjgW_xBE77g7I1-lb2Uwcp3U4soMW8uyaatpY_b--VRkUwWNFW8TrNTRKBHHxuOjy6C3yLcph9rWBit0HbSgjohmPgfEiS2', 'width': 636}]",ChIJKWx3VOBpLDARH-2vuuhwTpk,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"GW5M+RF2, Mandasip, Simangambat, North Padang Lawas Regency, North Sumatra 22747, Indonesia","{'location': {'lat': 1.5095222, 'lng': 99.9336251}, 'viewport': {'northeast': {'lat': 1.510827279892722, 'lng': 99.93497092989273}, 'southwest': {'lat': 1.508127620107278, 'lng': 99.9322712701073}}}",Waroeng Bang Regar,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114921280163055545879"">Faisal Rahman</a>'], 'photo_reference': 'AUGGfZkED4bIxc4t-0mS3uI__C86ZuQS9zLgYnEnaNhBE1GLLJgy7ioKwi0kv-U-4IgpDOZOL3qMMPgFKz4BxzYr5fySMbt6tkSZL6Wl5bF9u81o1Wvs4tTPXBLf8aGbDCrJzYmuhUZB0dixmI94y1lVRHlKaCZiPZEvKA_52w1SbLblzbGc', 'width': 1860}]",ChIJzQRBOQT1LDARN1ndupD2cHo,5.0,"['tourist_attraction', 'store', 'food', 'point_of_interest', 'establishment']",2.0
"JH27+MFR, Dusun nagarundeng, Lubuk Torop, Kec. Padang Bolak, Kabupaten Padang Lawas Utara, Sumatera Utara 22753, Indonesia","{'location': {'lat': 1.6017299, 'lng': 99.56362949999999}, 'viewport': {'northeast': {'lat': 1.603068979892722, 'lng': 99.5650127298927}, 'southwest': {'lat': 1.600369320107278, 'lng': 99.56231307010727}}}",Nagarundeng,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101627328020266921243"">A Google User</a>'], 'photo_reference': 'AUGGfZm_82qRFfbY4yD-T5gGro9zDbnISfbhtM-wKCsEysc2vUe-NiZwbyZ-luLiQDDBeBuBfZZ6H6btm_cHBib60aXDT7f2rPj0cCcpE7zsaOhu_1Uvscs72wTDoMrwUAcVya_Q64ucdz7B-SHDh4wGpBfdpjr7ptehZjxeCpH-Ln006585', 'width': 3264}]",ChIJIeMTqlhHLDARReXE34xLL1c,3.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0
"GJ74+VM, Sosopan, Padang Bolak, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5147027, 'lng': 99.60669229999999}, 'viewport': {'northeast': {'lat': 1.516076529892722, 'lng': 99.60803947989272}, 'southwest': {'lat': 1.513376870107278, 'lng': 99.60533982010728}}}",Door smerr puncak paluta,,ChIJwemeDMBBLDARgC9IucBFjWI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"GMC6+CPQ, Jl.baru, Gn. Tua Jae, Kec. Padang Bolak, Kabupaten Padang Lawas Utara, Sumatera Utara 22753, Indonesia","{'location': {'lat': 1.5210906, 'lng': 99.6618515}, 'viewport': {'northeast': {'lat': 1.52221365, 'lng': 99.66282559999999}, 'southwest': {'lat': 1.51772145, 'lng': 99.65892919999999}}}",Wisata Alam Paya Sihorkor,"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111710463639714373118"">A Google User</a>'], 'photo_reference': 'AUGGfZn14WG8ljx_ygth8b-YhfMtUUQCDhCfoqcrF_L5J2yHPsauf7wcTufMcpWKuQ0niB04Vw1wozH2HMM4PcnH9oezngmS90La9oy5KYQaNPAaG41LugT9tecPK7d9acoXgpFGrm2umY9mI2o8NP1iQJz-EnLJv6tL8ka1TSe3sxx1fksn', 'width': 3648}]",ChIJ2-hSokZDLDAR6gHLLoZXDYM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0
"JHC4+8F, Lubuk Torop, Padang Bolak, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.6207959, 'lng': 99.55621889999999}, 'viewport': {'northeast': {'lat': 1.621980179892722, 'lng': 99.56101290000001}, 'southwest': {'lat': 1.619280520107278, 'lng': 99.55462089999999}}}",Wisata aek siakkip,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111006391408068801082"">A Google User</a>'], 'photo_reference': 'AUGGfZm2FqDF0_bmyW6JrxoMyRnku8RRjhOh3DhD1gXnXTXkMSUf3coiQPzEoD1MztY6M0Y7FuMrgpOaltSY-OpNOyZz8GyUy2IB6MIrwDYvQIuMS_t_bIl5s00dVC0k2mVsiLABfkkdCNeFmbxMxt4bfUTb5cHDVgV3o1A-CM2t6-G0tQnP', 'width': 4080}]",ChIJQUz8dctHLDARQ3e-QOiXuTI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"CMGC+V7, Rondaman Lombang, Portibi, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.42722, 'lng': 99.670705}, 'viewport': {'northeast': {'lat': 1.4296521, 'lng': 99.67165852989274}, 'southwest': {'lat': 1.4264093, 'lng': 99.66895887010729}}}",Kebun Durian Panggulangan,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108098981652227043641"">Sutannamora Sutannamorapahu</a>'], 'photo_reference': 'AUGGfZkJjjuJmqQLqf9Zk-W3b-3sK7jxx1WL1-DzDTIGGrwlsF6VWNMP59goxxrHBhi_hzZn5IUD9SmHflsWLBh61ddH9qvZbTr5new3ODQ9dI_yz1BpBVt8r70RMxXOEF9F_vrFpapfQErbH0Qf47Zz8D6vq7Q1a6BAF6kOAV8QhWtyyGJY', 'width': 3072}]",ChIJqSJ0uG1pLDARZ0usgkjLkZQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"9J9G+983, Aek Torop, Portibi, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.3683959, 'lng': 99.6257837}, 'viewport': {'northeast': {'lat': 1.369911329892722, 'lng': 99.62749612989272}, 'southwest': {'lat': 1.367211670107278, 'lng': 99.62479647010727}}}",RAM SAKILAH,,ChIJnfmRbABtLDAR6fW-D8iqazI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Padang Garugur, Barumun Tengah, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3741718, 'lng': 99.75413499999999}, 'viewport': {'northeast': {'lat': 1.375925379892722, 'lng': 99.75546792989272}, 'southwest': {'lat': 1.373225720107278, 'lng': 99.75276827010728}}}",Candi Joerang Balanga,,ChIJI2uMnWtlLDAREd1_nS-5CXk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Hadungdung, Portibi, North Padang Lawas Regency, North Sumatra 22741, Indonesia","{'location': {'lat': 1.4482728, 'lng': 99.65354649999999}, 'viewport': {'northeast': {'lat': 1.449541729892722, 'lng': 99.6548302798927}, 'southwest': {'lat': 1.446842070107278, 'lng': 99.65213062010726}}}","Agrowisata Kebun Jeruk,Desa Hadungdung","[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112703327807280405805"">A Google User</a>'], 'photo_reference': 'AUGGfZkrGbr8EQKN1a5jSGkMgx6zkyLl3UmIyS8J0haIW0OU5I4Sbn7VMONo5P7ciT2BxN90LJZDM4oEJC1jU1LFjnPC8QZZ0x_dbRtwfrQ_B38SJeePlUql8Vd9Ms_B2enFAo8tGESbyoO-ys7rsH1QWQd-28pawNdrCfmqTDL-bnSPhHPK', 'width': 2304}]",ChIJ7SQo1tNpLDARxPVyMtV_m9o,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0
"FV66+VGV, Pasar Huristak, Huristak, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4622356, 'lng': 99.8613}, 'viewport': {'northeast': {'lat': 1.4645078, 'lng': 99.86266970000003}, 'southwest': {'lat': 1.4614782, 'lng': 99.85719089999999}}}",Saba simarpattang,,ChIJA0CWCgBhLDARiWXI_tBef9A,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Manombo, Barumun Tengah, Padang Lawas Regency, North Sumatra 22755, Indonesia","{'location': {'lat': 1.4166357, 'lng': 99.77494929999999}, 'viewport': {'northeast': {'lat': 1.417486929892722, 'lng': 99.77693957989273}, 'southwest': {'lat': 1.414787270107278, 'lng': 99.77423992010728}}}",OPH pulau cinta,"[{'height': 588, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104368907833387456126"">A Google User</a>'], 'photo_reference': 'AUGGfZkTTD3vOqRUQqg6EmcSsE1xBlYRP0cJR53ldPsosN8vu_oMBb-LMomtKrIOQdPec3gpvrf2TJY_0umBuzmSTJP_SnL51QzP5gw0eJYpzcVBXt-eBEUtSeOeWS5Lzt07QM0MVQxcsHhDdQHZYCSVelYBb4uggb43FT5GV46SGjDZ0sCG', 'width': 1040}]",ChIJj0ABe0xlLDARnFdoAY0IjXQ,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0
"9QMC+8R3, Siboris Dolok, Barumun Tengah, Padang Lawas Regency, North Sumatra 22755, Indonesia","{'location': {'lat': 1.3834319, 'lng': 99.7720348}, 'viewport': {'northeast': {'lat': 1.384743379892722, 'lng': 99.77335417989272}, 'southwest': {'lat': 1.382043720107278, 'lng': 99.77065452010727}}}",bagas kobun,,ChIJZ7lrzNRlLDARrbgeHmUPVjk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"FCGR+3P3, desa, Pintu Bosi, Kec. Hulu Sihapas, Kabupaten Padang Lawas Utara, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4751267, 'lng': 99.44180659999999}, 'viewport': {'northeast': {'lat': 1.476055629892722, 'lng': 99.44269687989272}, 'southwest': {'lat': 1.473355970107278, 'lng': 99.43999722010729}}}",Panatapan Saudori Indah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324533693166316433"">A Google User</a>'], 'photo_reference': 'AUGGfZlXxCtyWO7A3jkBmCfYPAsBBW1uaa_PZJRuH2A0QdpvLqPnjfJtOOSF_b-A4QMjRto3O_9qyoPToyXjKLFNdFNCzgkf44pZ6RsPRIiLMKrIibM6dBjGWYkYrZtymgUirrNrdrLGCAC32-o7_s5LPGprJm0yZykYLWK7utL44hg0QldL', 'width': 3120}]",ChIJVZNyOwYXLDAR784CMwDcc2U,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"FCVP+7M4, Sidong-Dong, Hulu Sihapas, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4931271, 'lng': 99.4367116}, 'viewport': {'northeast': {'lat': 1.494227029892722, 'lng': 99.43788592989273}, 'southwest': {'lat': 1.491527370107278, 'lng': 99.43518627010728}}}",Sidongdong,,ChIJm8DOKb8XLDARjQ5ouccO4Ao,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"FC88+32V, Pangirkiran, Hulu Sihapas, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4652263, 'lng': 99.4150475}, 'viewport': {'northeast': {'lat': 1.469040799999999, 'lng': 99.41661707989273}, 'southwest': {'lat': 1.4639548, 'lng': 99.41391742010728}}}",Wisata Aek Milad,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114306631798006112348"">Ijonk Billy</a>'], 'photo_reference': 'AUGGfZkZBGf5ti9T-W3CRI0yYEZowfbWCp0t-8sO2riwlAH7TNyalom_w2pQ7RE50zGhgP6dXZCseP3bkaHodATdJj7iHKvXFWoVgIOQK0bNrP4maV0BRLbxSnY5jzOTHXJN9IpDMoyLH7fCyz8vYcHeCiG5MgvZAu7UpTkJ6HrmHI4NRgFc', 'width': 1080}]",ChIJGTKvmi8XLDARbgU5Gxa0urE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Unnamed Road, Batu Nanggar, Kec. Batang Onang, Kabupaten Padang Lawas Utara, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.3919577, 'lng': 99.4180033}, 'viewport': {'northeast': {'lat': 1.393251629892722, 'lng': 99.41884617989272}, 'southwest': {'lat': 1.390551970107278, 'lng': 99.41614652010728}}}",Air Terjun Batu Nanggar,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466955551374410416"">tamma kiko</a>'], 'photo_reference': 'AUGGfZnXNFucECPf3WfmH17wknQ3WnTccmYlDqJP-aDV1O2yTgeyaHexCzdONkMLLKFY2jpvMNidkwE6oZxyS1GR1EeYf18Cu2-_TB8axcEyepHo0z5OBimt6tTviHnaTfiIjxUEoKUU8bViwmoAKFgiKuvQmcuLKCm7aktsCCvxuT8i6-X1', 'width': 3000}]",ChIJv5CAy50RLDARg1aPpuDoTmI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0
"8CX8+V3M, Simardona, Batang Onang, Simardona, Padang Lawas Utara, Kabupaten Padang Lawas Utara, Sumatera Utara 22762, Indonesia","{'location': {'lat': 1.3497082, 'lng': 99.4151816}, 'viewport': {'northeast': {'lat': 1.3510127, 'lng': 99.4185917}, 'southwest': {'lat': 1.3457947, 'lng': 99.41404490000001}}}",Danau Tasik,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105093268152178343989"">Petrus Loo</a>'], 'photo_reference': 'AUGGfZkiefMlv8kIyffO_p5tF9o5iH1dJcoXB9loIpEEIYWz2aKXjhE-v5NTOUYM2x0FomLVcTQJz4khFqC6rmTjrCDQqcUTB-8oHXlEi18FSwyISHJ8I_H3_tP2SCTQoQMaDRMmJZL8PO-8GqsSRuaeIdWYCOawi9Z2EaEJqlNXZGo8ShrI', 'width': 4160}]",ChIJBU_Yr9URLDARfWWgDvQ2_EY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0
"9C6H+QP, Tamosu, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.361897, 'lng': 99.429289}, 'viewport': {'northeast': {'lat': 1.363246829892722, 'lng': 99.43063882989271}, 'southwest': {'lat': 1.360547170107278, 'lng': 99.42793917010728}}}",Barumun Nagari wildlife sanctuary,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118057888682993820870"">Siswaja Muljadi</a>'], 'photo_reference': 'AUGGfZlSh3D_fOHH33yNuQZtqOgqTTOm3F9057HoiY8-58nJhziRgcLe3Vpbl9-HoYcWMK1AHBFA8f3Fz1jgjl9QkHTahSaxGySNzAVwN7r6Bkqpm2uwtlCYvWwGCCJXsmzpe2pS5V-qwHzQyXGPNFvLxXY8ZTdcurKyk9rWKGvMCRIn8s0N', 'width': 4032}]",ChIJ0SHh_Q4RLDARTRXmEGYf4Es,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"FG28+6P, Tangga-Tangga Hambeng, Padang Bolak, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4505875, 'lng': 99.5168702}, 'viewport': {'northeast': {'lat': 1.451898029892722, 'lng': 99.51818617989272}, 'southwest': {'lat': 1.449198370107278, 'lng': 99.51548652010729}}}",Wisata tor jodoh,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116694074071358646848"">A Google User</a>'], 'photo_reference': 'AUGGfZnmPSRO_kvqLf8foT-z1kI3jPCYOqh2LGzkxh1oxOz8mWvCS2w239vz3dmpMtfIKq443Ol7JYHItnSztr3EJYpaJN6bd1mN8DJJyfTzw7kss6Q_KXSQibq5MOw_dmp5ELBGYmSMKfHPxb-JBQXXFdbscMJitMD4VWnd9vSZ1FzoojGv', 'width': 6016}]",ChIJ_1lqylwVLDAR4LCmZEVHhKE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"8CXH+P9Q, Desa, Batu Nanggar, Kec. Batang Onang, Kabupaten Padang Lawas Utara, Sumatera Utara 22762, Indonesia","{'location': {'lat': 1.3493308, 'lng': 99.428484}, 'viewport': {'northeast': {'lat': 1.350691129892722, 'lng': 99.42985102989273}, 'southwest': {'lat': 1.347991470107278, 'lng': 99.42715137010728}}}",Barumun Nagari Wildlife Sanctuary,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108787001353796852479"">Charles Armin</a>'], 'photo_reference': 'AUGGfZmoC1yP7dVgK6IzTZ2PjnfeQQqRBkp1TKV-y8nfh0dJzEMz3RT1DcQJk8Cf5LD6785LVsM3ee_HqhB7y2uY4IXqUsHccbqQ7LFSUwH2Mek7G0aYA_82rQ3TDQiUCZWzZQ1HVS6UCXB2EIAopRRKQy39SSowDcDXr-PywwdSQnvB5Tle', 'width': 7664}]",ChIJqbkUM98RLDARxIPFxL4mTMo,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",65.0
"8CMQ+PCQ, Sayur Matinggi Julu, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.3343457, 'lng': 99.4386141}, 'viewport': {'northeast': {'lat': 1.336007529892722, 'lng': 99.44014392989271}, 'southwest': {'lat': 1.333307870107278, 'lng': 99.43744427010728}}}",Penatapan Tor Sipurpur,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114894102724349170112"">Lukman Azhari</a>'], 'photo_reference': 'AUGGfZmY334ntjgovkjw7J8sOTowIjxeTQm85XFF8qeXzE1Rkf6zObXCuTllEZrOYefoYwoI01o1zfq91myt3Z3EKvxwCRqXQsoW2Jt-722XyrFX-eI1pkzw-ZXLAH-kRaIhuCocakqNJHU1UhuU1KcUc_LP4PjPa4kUgt8w60Sj-RD-Aq_l', 'width': 4128}]",ChIJVUrc0v4PLDARZD35rKewaPc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"Kampung Pambangunan, Aek Suhat, Kec. Padang Bolak, Kabupaten Padang Lawas Utara, Sumatera Utara 22754, Indonesia","{'location': {'lat': 1.4620682, 'lng': 99.5656588}, 'viewport': {'northeast': {'lat': 1.463418029892722, 'lng': 99.56700862989271}, 'southwest': {'lat': 1.460718370107278, 'lng': 99.56430897010728}}}",Taman Wisata Alam Tor Sipipisan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116276617175093628157"">A Google User</a>'], 'photo_reference': 'AUGGfZlpxUmJGW8R8-9rxkz7nZpE33sxT4MEajqLV5FdIKOKttaWVRvjBASbcPuJposDMosvappul-bcm2jBtGazJleTqQnSxQorChsUrdRq2QrXobdBy_e16D1JEHCm-b08-rGG6y8pStBHSnaQQLvGQ1GvTaEzZRADreTw_9MNYMfCDQw', 'width': 3120}]",ChIJ1fI2mBVrLDAR0vLQKUqESiI,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"8F4Q+WPX, Simaninggir Psm, Batang Onang, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3073625, 'lng': 99.4893725}, 'viewport': {'northeast': {'lat': 1.308712329892722, 'lng': 99.49072232989273}, 'southwest': {'lat': 1.306012670107278, 'lng': 99.48802267010728}}}",Saba sipitung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108544430634195137278"">A Google User</a>'], 'photo_reference': 'AUGGfZkW7YGgYeIl8g4CxwCwfS6udPfn07X3UpDqIAV1StVucExHJqmXNRbWuf2D9UZZgC_B5epLTV5Iu9VL561u_trwI6poLEKKMOV8_9lRwXAIkWOVyoxCfumljWkf0kILA-WMMMnsdybRAEY2t7Pj5i5bzfbkPKx5WPTdFN7cszowmuAe', 'width': 2256}]",ChIJJzQBQLkNLDARvVCnjMAnwiI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
