formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"988C+H2R, Tebing Tinggi, Pemayung, Batang Hari Regency, Jambi 36657, Indonesia",Tebing tinggi sebrang,"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110330395330899760304"">A Google User</a>'], 'photo_reference': 'AUGGfZn_yZ6QyA4IMf48YSLDEGBwBuovIEROoxDNwPo--_zTpzZv-lllcPeyNzbAnNPJeLHpsNzcu_rL_G0w9KIgLXwVwsQpL6Ai_yHUUBx7SHhuhbrFke3FiztI1oL6ytAskweu5ZzPZUFdCfmoS4QyAwTFUGw4Cqq7bBbzNCQZ0d6mmDVn', 'width': 3280}]",ChIJF79QrypxLy4RrQB0gy9xYXw,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.6335078,103.3200179
"7R7M+7P, Padang Kelapo, Maro Sebo Ulu, Batang Hari Regency, Jambi, Indonesia",Kebun Slamet Supriadi bulian,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105763740420531153470"">Roki Fernando</a>'], 'photo_reference': 'AUGGfZkWQPKGYcfFrkANWbxESmo5ILUQt_N5Ms9MomSb0SRtRAjl7pDbLuL0iZzZwIGei3FuBLk3FcIErIVb8tXINHB8THeS5LONFF_J70MNU9bgsbBr9QvOfbvPhR_p395X2vR_mYm793hVU4BU0LdNpNPzLlc8n2N3VwlK64bho3zyt4Mx', 'width': 4000}]",ChIJi9yOdAABLy4R3avI7tKkCzM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.7368927,102.8346065
"776P+29W, jl.sungai bujang, Rengas Condong, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi 36611, Indonesia",Kolam wisata pemancingan berkah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108412416367541070858"">A Google User</a>'], 'photo_reference': 'AUGGfZnksWbPTpRdw2SLqQ7uJRy4kVEqJ1PCIHX7B5ckM57HLEmZBTBGTWl8U0Y5ssLbJZqY262osoY1WZ_YPw60NdqX0I8IlchhDwHYYI4aO1xIz1i39ZzWJb8iV6k-cQ-H5ykDKQisBg5yrRLSdjCOyuwqm2QmqldJVder4aZ-LTScXGtj', 'width': 1920}]",ChIJt4362b53Ly4RnDpyjWz_Dns,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.740765,103.286117
"C37C+V42, Sungai Pulai, Muara Tembesi, Batang Hari Regency, Jambi, Indonesia",Kebun Sawit Seu Supreme,,ChIJowagcwARLy4RjAkxIfztmT4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5853657,103.0702646
"F663+5F, Bukit Sari, Maro Sebo Ilir, Batang Hari Regency, Jambi 36657, Indonesia",Simpang tiga Allyn,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117225189661914779499"">A Google User</a>'], 'photo_reference': 'AUGGfZnX4fjh5EX-UCT8wpmnHMiBnIJTL2wPifysGpnGeNwgcfjcXbHiJxhgibtH0pfn2P9JMvQCVK1AYTOOTKSlzE50DZAB1LH6i62jN2sCc8AdcBeQcGaiaKAtfT_K7argoxyJr--aqSpprmwH9uPPfBbSKo3gV4d9paHbL9-igxjRfFlB', 'width': 3000}]",ChIJA4fVsutrLy4RnaRB8B4zpL8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5396186,103.2036339
"C9Q3+35, Senaning, Pemayung, Batang Hari Regency, Jambi, Indonesia",Pulau Senaning,,ChIJ6R0EaQBvLy4RYv2ZjpK57jo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5622662,103.3529263
"F9CM+7J, Ture, Pemayung, Batang Hari Regency, Jambi, Indonesia",Danau teluk ketapang,,ChIJFUFlEQBnLy4R3-TygQ1MSz4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5292934,103.3840755
"77WJ+J9X, Teratai, Muara Bulian, Batang Hari Regency, Jambi 36612, Indonesia",Kebun sawit Zulkarnaini Yulyaming,,ChIJaZA-uglxLy4RInrkxZ0l720,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.7033967,103.2809928
"Jln.Ex.MTQ.masuk Perumahan Rt.35, Muara Bulian, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi 36613, Indonesia",Pemancingan Keluarga,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101436984337419010854"">A Google User</a>'], 'photo_reference': 'AUGGfZkGieo0DUMQ-54x5hmNWNJfcc81qE2r202DuB2s8DMsQ3VOh-e2e4yvK3t8G21hk93NEaAQ2GT-LZpxwGXdeEp-aa7-t0dLjrmeQ9fFbvHnTfYLGWK8wmLX7TWpQSN6g7ea8R3VSWKAZJmgZgafl-L3kaoc2BKS6ZufdKHH8WEExC-C', 'width': 2128}]",ChIJb4moEqx1Ly4RFQvQQ3Rsuzk,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.7292375,103.2635787
"CGJR+7VH, Sembubuk, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia",Rumah abah rian,,ChIJC0DHAwBjLy4RD0BhT337QCM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.569307,103.5422453
"CG5H+XRF, Mendalo Laut, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia",Tepian sungai batanghari,,ChIJrctUaHJjLy4RCzjx720XzW8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5900691,103.5295314
"GF9J+RQP, Rantau Majo, Sekernan, Muaro Jambi Regency, Jambi, Indonesia",Pantai Batanghari,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102380464841796456817"">Ma RisnO Hutagaol</a>'], 'photo_reference': 'AUGGfZkjiG-KK-WKyYZf9pNBh0_-K7IbwGPChf08VBSX0VyT_7Lg2gt2bpXajMsA9WQriRs-50piRR1ah3qWehOwe2xP4_M2jYwvlmzn6bGhuLafKkYUyQESeY6xkBY-36v-g937ZvAqTgXu3NHLq3UHZHVVHENiRVMfmFn4Tae_UuZNkf8t', 'width': 3468}]",ChIJXYjzCl9hLy4RkpYnlB4693k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.4804083,103.4819583
"CGM4+H33, Pematang Jering, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia",Tambak Ikan Pematang Jering,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104323276276220762381"">A Google User</a>'], 'photo_reference': 'AUGGfZlGoOaHUOVU0wvnwivUMOBjfOuz9dUd3lvyhqnR992fUIVDE2PJ53KOCd5b0edWgo7-zqVpedC1WodyM_YNnOrGDhi_DhTS5tdRUAAXgwg7UMwJFApCZ4dhdr9eSVBe2CvpzFSB0f4LvHD2Ns1TMq9U_z_0m8hS0YeX-14moiBNehWm', 'width': 3060}]",ChIJj7BnfC9jLy4Rx24ydGeib2o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.5661047,103.5051681
"9GQC+WQ6, Mendalo Darat, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia",Al-Abthaal Stable,,ChIJKavQZTxjLy4RIMS5_GS0ow0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.6102209,103.5218889
"CF76+JGM, Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia",Umah Fatih,,ChIJOcW62yFjLy4RO4R9iIrcM6g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5858991,103.4612867
"Jl. Lintas Sumatra No.rt 05, Kedemangan, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi, Indonesia",Kolam pemancingan kajarta,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111057360625741581939"">A Google User</a>'], 'photo_reference': 'AUGGfZmAoMpMp-KtIO0W314_ArC84o7addTjudTPPuKGIPxDTbQXHzC_dQFCd5L5RX_BUW0yzH7Vinap-5csdCFOzQgpTmdwjRdAmMunVZedLI6eSvm8fm7Va_4buOElWW-VQPOLF-7lmR2p4j0yOQqF-bDHOPk35Q2HCyAHtLovU5Bl9A8d', 'width': 4608}]",ChIJa4DHQwBhLy4R8bxtWACYaAY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.5489696,103.5382788
"Desa, Tj. Lanjut, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36657, Indonesia",Danau Tangkas,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108930639546331227976"">Abdur rahman Al-amin</a>'], 'photo_reference': 'AUGGfZmRCJfs1pjvdZYiNtLOBl7D0E87-WHyo8TWoSHJIl4YC1LV4xEiAxB1RcZhIqPMwrUbb3wrspCoMl7KjJh1X9fpOX3mclAtUeI-U1KlSy8tbOHYpQQ6wSOmXt6lt724l_wd8iQdwxf5ZQIMB30_AzTXbKv3oi1BxytTi2fuFCxBLAme', 'width': 5184}]",ChIJK6WrLEFdLy4RT_I4SkMJ8SA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,-1.4775088,103.4129079
"GCC5+HQM, Unnamed Road, Tj. Lanjut, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36381, Indonesia",Danau Tangkas Desa Tanjung Lanjut Kec. Sekernan Kab. Muaro Jambi,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131976551254545225"">Fajar Mayapada</a>'], 'photo_reference': 'AUGGfZnqwAUqmefyYRQuBWE3lnRm_2NL8F68rd51rkOrikMukEH0RFCF7rS2_OeVxt0D7GyGJAKcGdAMoNuYuFatxz6wXrbw7N8nm-6CMjmVukNk8Z1Dk7cZjrOzv8qgCOkuNth3Ew0aBjjG1Jz6EwJ9bmcgytCDpr_pb-LuvizPIx6a2t5r', 'width': 4000}]",ChIJBzg8eSldLy4RH_7-nwKoOvc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",138.0,-1.4785491,103.4094327
"CFGR+PWR, Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia",Desa Wisata Lubuk Guci Emas pale pale,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807128714203579629"">A Google User</a>'], 'photo_reference': 'AUGGfZkFr25Itbrlln7oIJ5Kz8xtDFdsXanMlwUiy6BJAN76nnBB9vgRy3uyIP7Ll89s10fJpm11HRFivaCD6EEASbtbBfNxhnRtQLV8Pqss5eKfDf8Z2pQqGpVtT-M6-6nwmQOssHT_d6d21IdQrWoM53_71vWC3uAHGLOVeP3Qo5-NSfPf', 'width': 720}]",ChIJj8HVY6FjLy4RbS7LdamHriY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.5731419,103.4922607
"RQ9R+CC9, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung 34196, Indonesia",Padang Savana Braja Harjosari,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106198239510689953785"">Abie Ariyo Dandoro</a>'], 'photo_reference': 'AUGGfZmbd6QSRiK0MNhOVXpu672h-AcEpiCAqtI1jbSL7PC4YAOcnUYX9w_uKm0uWMVK3OhS4_7ZG_03N2shEr4ghKJKWVuVu9jtzdQK-katnzUDPoFcIhq0w363Hto8ycnPiZg-uYShs9Qkoa-dz2oncMGBYZ_O_PJ1ZDg4vGV2Ii7csFZS', 'width': 5760}]",ChIJdcUwKwVgQC4R4fUiQZdIHCc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,-5.181473599999999,105.791121
"2P26+GCW, Jernih, Air Hitam, Sarolangun Regency, Jambi 37491, Indonesia",Dam Ayik Muap,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112173217952497517348"">A Google User</a>'], 'photo_reference': 'AUGGfZm4cdkJGzgGtm31uGJG2m0lARhb60mZXaUzH3xRULIEI6POptZJArVbidiaFpbBPl6H6SQhQ-Ia6SmhkfrkTl_xN4ByB1q7FjfrDct9WoaAjcTWycQqh-Oqc3IeghySLnw_zcjJQIl_xUhxtaUtP-SHpu3JhctTY5PyfejPBYnZkS2n', 'width': 9280}]",ChIJG-B86O1PLi4RHrLkRNf5I-s,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-1.998473,102.71007
"CGG7+JGJ, Unnamed Road, Sarang Burung, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia",Bungin Tambun,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113417490260827623583"">A Google User</a>'], 'photo_reference': 'AUGGfZkItqwhcnMYaW4a27bFSiVEz2ZpShJp0dgd00lR_0IaKJfaWndeaL2D1UtkkkqmUr8uZjEnn7rtu_0KWw8uu7Rq75FHyGnyAawQsz4PrxHNKVhTM9sVuUoLsub1EETf-dRVXQOhwHxJCPXNM7TqxMwD55vPKcONbYJpexB7lC52pjmj', 'width': 3120}]",ChIJI0rZz2ZjLy4RhBRgFOMQkd4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5734013,103.5137797
"3G6R+C6J, Bukit Suban, Air Hitam, Sarolangun Regency, Jambi 37491, Indonesia",TUGU SAPI,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113726370452959394474"">Elwamendri Nong</a>'], 'photo_reference': 'AUGGfZlHoqqKFHa81p7t_m_OAOp_Mt69tiRNYJ5Wod4R-0QUTmCSSs3a2-V01EuBCxs9EmAIbuGAcS_CYZLygSK-rlIGq97piUfK-vHUmORjWIqMN_25nVHvwDrtBbX4CDJt6Wekr4k2dUcc1uO1JMr1L3mVza_a4Sb_MSyJHxGSwySve_GM', 'width': 4128}]",ChIJ82XTSmtbLi4RHkQHtvwDL5c,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.9389058,102.540504
"7C6M+9P, Muhajirin, Jambi Luar Kota, Muaro Jambi Regency, Jambi, Indonesia",Lahan Sawit Desi Rusiani,,ChIJxfVyYgB5Ly4RWJ7g0dw6_sk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.73903,103.434363
"FFHM+H5, Tantan, Sekernan, Muaro Jambi Regency, Jambi, Indonesia",PULAU KAPAL SANGGAT,"[{'height': 1393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115831297679546875713"">A Google User</a>'], 'photo_reference': 'AUGGfZmzUzmRR3Uo72v3OpjHXeB-_m4yxQfTUYsmMY0dlhdz2klXQcQrQIZnM9d4UQutNG2sCRguPmT90TML4pe5wbym3Dj-AiDrZ936rhP6TXwWyoaUQEzs9_Bb6ssSR1q21H8ZE5vwEsnwUQHvdNa-UZ3lXyC4RuTRHfgoewQwK7eVPMjD', 'width': 2477}]",ChIJj5NdBtdhLy4R9lOayHi5rkA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.5210204,103.4829259
"XFGH+526, Bukit Subur, Bahar Selatan, Muaro Jambi Regency, Jambi, Indonesia",Spot mancung anti boncoss,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111559822460758484163"">A Google User</a>'], 'photo_reference': 'AUGGfZnsSMpeCuM3mPSpLCMMfpHeO6RyFYmuTm5f8uuYRoWh4dm1S0jNqHUqmKH7FoIatqdPGFqTK3VEwFf28xomob8menb5kY8Y7MuzzqP9fGay-izrCRIZTPLK97HYuJunQC-kDpYPbObknNwHtkPOrjNXS4dV4SoqoCqGCHXLIyUXqxTn', 'width': 1080}]",ChIJ-SeYMCuLLy4RQHtsS9rcwaQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.024594,103.4775005
"7CQH+4W4, Muhajirin, Jambi Luar Kota, Muaro Jambi Regency, Jambi, Indonesia",𝑷𝒆𝒓𝒌𝒆𝒃𝒖𝒏𝒂𝒏 𝒅𝒖𝒓𝒊𝒂𝒏,,ChIJAS6rXQB5Ly4RNhJ3bz5-6MQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.7122115,103.4298164
"CF79+2C2, Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia",Kebun,,ChIJ8aCkEgBjLy4RBpFoqwN7-uI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5874909,103.4685183
"CG8R+2WX, Mendalo Laut, Jambi Luar Kota, Muaro Jambi Regency, Jambi, Indonesia",Tongkrongan malam,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100112412016548408876"">A Google User</a>'], 'photo_reference': 'AUGGfZmcvEwN3gijJZG0ojnRakcFT4Jmgb6_9uCmCGtqHovCmuCbeqt4OVr1m_QOQJ5Uiq7NtPdQnbItVjNZFS03w_PEv-ktLG96qSVa9sW3c_9hf9G1PXo7wLALEoUoHta7mm0-RZAVYCK0WEDpHQOGDFC9gciTF-4r8HgmyzNfciALtnYS', 'width': 3840}]",ChIJfb-igY5jLy4R6-Jd1EZHW1w,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5848885,103.5423573
"9GM8+4RQ, Mendalo Darat, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia",Tes,,ChIJibG1bi5jLy4RG3f72ebs2eM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.6171991,103.5172061
"Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia",Wisata Sungai Muaro Pijoan,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109048644769533789019"">A Google User</a>'], 'photo_reference': 'AUGGfZmseQksAAYo-5WbWJxAiX9iMvty6g2RDlD2VbJin2rW-_l7wtT8A6b-RfTFRry1lfRHXM75h5cvAgD7ETvUjqHbrw4HmrOm1EZruFDZs4Pgqex23HNDivLZ_KnTohohdyb3UzCRIIWlwTlwbBcO3gxa2mG5qIvQ3Q9ScdxrF5EuG-lA', 'width': 1600}]",ChIJ2a-pKyNjLy4R8g5BgMKeJTo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.572616,103.4924942
"9G48+56G, Mendalo Darat, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia",Depot TAMAN BAMULA garden,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108561291914222066797"">A Google User</a>'], 'photo_reference': 'AUGGfZn_7-8AY_IXaF9UyRMw_-i8qgb_Rpb1jEPqCfbHeiXhDu7Ne0eBgfAjUpHeOPZC7PnifR06UVp9YuCEiZsE5krObA1je0eoCYZkaQdloiZwF6bThU0EAVKwTqLtu15AmQIOI8cJKlrbLL8BPg1JZB-nQFX-Ro_Gga0kD57M2xJpHDE', 'width': 4160}]",ChIJnYpDEit9Ly4R-BQvwpEt0BY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.643802,103.5155337
"6FQ5+8C, Baru, Mestong, Muaro Jambi Regency, Jambi, Indonesia",Kebunku,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111653921139626295613"">A Google User</a>'], 'photo_reference': 'AUGGfZlOyeUAMmVAZBhawNReyQRBZBjV-ASv-I3-WIeyk21jLHU3JvzTuR454dES70swVfDBPFnteDeKFRs1rVVUVQ5rqr18AEjZuB2DaYzVwqEikoSCj-hGFyTVBlZZLQmHoVQEZJJPiXOSoqqhHdDgkIbu5ZYCF3GpLFdRbGyVrF-JCVQU', 'width': 1080}]",ChIJzZWl41p_Ly4RLz7NEofd6gs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7616326,103.4585252
"Rengas Bandung, Jambi Luar Kota, Muaro Jambi Regency, Jambi, Indonesia",DEWI REBUNG (Desa Wisata Rengas Bandung),"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101829420059943634928"">A Google User</a>'], 'photo_reference': 'AUGGfZmN5LLzYV4TgII45WTWY0V8AaQNyEw9ijOziV80VFVYAEu6nbcYamuHmRxsolDSt0i8cUlOtPjOIdAZLBYeOCMrvN0qR0ZbwH6Ho42qmFxrUpTv0hjBqr4z4c1p4SAnhWsBAsJQLN0fwHymCE3jP3S03DR_5HSYliha51wKvQsGDMvD', 'width': 1200}]",ChIJQ60i0wJhLy4R9hajmmrM51E,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.5532312,103.5221925
"Jalan Raya East Avenue Blok A No 1, Mendalo Darat, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia",World Of Water Waterpark,"[{'height': 2606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109461339799814605795"">Jakri Yawansyah</a>'], 'photo_reference': 'AUGGfZnS6xzuIFpDunD7TRqBbmePfQ3-CXvP8DizZp24Yh75TJ48ZpU6_zlAmAMXosbLydRas-nqKRuGsPuOb1k4tFyM50_TMQDfdns7zSfKUy_QXENmie3Kp1b4WsBWwNmKigZW3cbatoToKTUmhnwb1AcA6OnnzBB8tcBKTDLiaFl_Ek8Q', 'width': 3543}]",ChIJtYb-XDB9Ly4RD8tg46mfz8w,4.3,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",1222.0,-1.6379102,103.5114375
"JP7V+C5C, Lubuk Mandarsyah, Tengah Ilir, Tebo Regency, Jambi, Indonesia",Pos Kembar,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113038952623204286092"">Iqbal ca</a>'], 'photo_reference': 'AUGGfZnbWYSRwKXZY3kwQlsy-v5QhwOXhw_bndPRfjMLcHGN8BtBsAZKMaZFdHPgj-9Mx5mmsEn38MQywXxr9cXq0JzJD9WUfl1mYOt8qmJFh_cLG40OeQVrxKh0dEbbBS3e5iSp15-_wdrTP8T-I6N4An07KxE-47xFSzam0ecTpyGTwXwd', 'width': 1080}]",ChIJHy_sQrjZLi4R8b30jVtzlEo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3864494,102.7428776
"RT 08, Dusun Simpang Beringin, Jalan Suka Damai, Lubuk Mandarsyah, Kec. Tengah Ilir, Kabupaten Tebo, Jambi 37572, Indonesia",Grojokan Air Terjun Suka Damai,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113512782911104783846"">Eko Solihin</a>'], 'photo_reference': 'AUGGfZm3Sm6q-87wL0wGBfiL3Kb5S28RBSV-duE81LL9-RPLbJWgAgPzV307f4AiMLyQJa5zFKT9dg9--VMCHCRsoW8kDUoWAO91P-4NOVBmDpyNEZzLwA1IRj9T4q8lGVPE_7hc676Bh2XW69oKLaqh_gGcyrDMwQuVMqHyCuEDplHHM1nn', 'width': 3264}]",ChIJc4lhFaLZLi4Ry-pYuiwqelE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.369722,102.7743433
"9VHX+G29, Simpang Rantau Gedang, Mersam, Batang Hari Regency, Jambi 36654, Indonesia",Tempat tujuan,,ChIJr_CtmwIdLy4RoJruDNPAz70,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-1.620296,102.897496
"74GP+RCQ, Kampung Baru, Muara Tembesi, Batang Hari Regency, Jambi 36653, Indonesia",Taman Remaja Muara Tembesi,"[{'height': 465, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111423289628005163878"">afie fhie</a>'], 'photo_reference': 'AUGGfZnK44XSZyJkPTGzY6z2ziVpoWovUHedPwVlXe51ZLMoMlpvfhng2UkMaCv0HA_vNWkzmqQ5TvYE6G0GE8cBdPIPUjj9FWu1uQDcv7NRnFI2D25XD9ezxX1UsuOzwQQ9hCT3JYWxFX-sEaTMu1Lux3yEf6AfXoi2W4UbM2mBgwc2dgla', 'width': 659}]",ChIJh3xqznMLLy4RjDwBM0xqreM,3.8,"['amusement_park', 'park', 'point_of_interest', 'establishment']",599.0,-1.7229164,103.1361039
"742P+47M, Jl. Sarolangun - Muara Tembesi, Kp. Baru, Kec. Muara Tembesi, Kabupaten Batang Hari, Jambi 36653, Indonesia",Puri Rimbo Bulian,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100890174030726396003"">A Google User</a>'], 'photo_reference': 'AUGGfZnfYSSRVE3vKcurj1IZsNTBeFl1UgiusewiSFBqYW31af3xozJUAaojR8Vk7hTyFqOg_JKLDS-JbJh-EBrvPpGPO3llCeg9xJklwEXxXBlYA7lF0CyV2uFOQwDbz2SlvYx2hJvjXt_O--XmnY_IvkOS_t-A1WE4Z3BDUuwk03lmvsxz', 'width': 4624}]",ChIJKTsoPx0LLy4REOuZC0_5mIk,4.4,"['park', 'point_of_interest', 'establishment']",42.0,-1.7496669,103.1356804
"838X+XV9, Sungai Pulai, Muara Tembesi, Batang Hari Regency, Jambi 36653, Indonesia",Jembatan Muara Tembesi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102582137495018902673"">Wijaya</a>'], 'photo_reference': 'AUGGfZnhPb-Z1URfBJxCPsqGKykF9RBt4Bs6PB0il8ZXfTpRVm2McAL5U1S6vnfVx9IgY2YIK-dD6vjHu-cSE9SuppM3FDo7gzWqT4VasHruiaCp8raPrszAIWXeoSdXtvxWAQWweuZUTSOBdmFml0aYNdQ1Ay5F6ioZzXFJ3IikVD5q0oKJ', 'width': 4160}]",ChIJdaVpejkMLy4RDW4PNH7fP10,4.4,"['point_of_interest', 'establishment']",73.0,-1.6825948,103.0997204
"74GP+WHV, Kampung Baru, Muara Tembesi, Batang Hari Regency, Jambi, Indonesia",Palimo,,ChIJFTamHgALLy4RcyVbIEzWtwQ,0.0,"['point_of_interest', 'establishment']",0.0,-1.7226296,103.1364173
"Suko Awin Jaya, Sekernan, Muaro Jambi Regency, Jambi, Indonesia",PEMANCINGAN ENAM SAUDARA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104443804997060581148"">A Google User</a>'], 'photo_reference': 'AUGGfZlA4AJfeDDYOItCyugEOmc9C9V6wufY8mjOnBMDQptmqULTtKURjdybtAsiWrSarV3-8R1Wi8rZ9xY1FCweQp-3DSyfkasXF9AE92ID0lbcXluRITVWrVkjCZCJWE44ldWAW73NWBZzgYG1AlyjHeHrMw8gNwyTfklFnJlNuMS9wqdT', 'width': 4000}]",ChIJmWQ5dsNPLy4RYtUda1tdkxY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.3217079,103.3302509
"FGRF+79G, Keranggan, Sekernan, Muaro Jambi Regency, Jambi 36381, Indonesia",Keranggan,,ChIJ5Vy-XQBhLy4RU4b8nZSEyPU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.5093239,103.5234481
"GGV5+X52, Bukit Baling, Sekernan, Muaro Jambi Regency, Jambi 36381, Indonesia",Perkebunan buah,,ChIJmfnfHQBfLy4RxAPRPFKCxoQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.4551048,103.5078825
