formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Palutungan, Cisantana, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45552, Indonesia",Curug Putri Palutungan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116363687561837580657"">abu zahra</a>'], 'photo_reference': 'AUGGfZmufCkAUx3BslqIqR2SA5WVLf3RsYOe5oJNWJYyprZxTlPHZa8Rao-7iTI77iiJXQpr0K6Gg9WP_CcCD6FFAy4vszXjVmsvN7W9SSqXl9eQuSxkPx0WAcxZgpCITP179yWTeasVF-e7yOZZU97qZNGfpa3KmvTkxEf1II_nLNEYtplG', 'width': 1918}]",ChIJ5VSD2SUXby4RWSKlEZcuSoY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",581.0,-6.9469936,108.4329148,0,0,0,0,0
"3C3V+CPG, Cisantana, Cigugur, Kuningan Regency, West Java 45552, Indonesia",Taman Cisantana,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114612858160587983284"">kemas yulius</a>'], 'photo_reference': 'AUGGfZkVmlJ3ectKohrEChmGfkONWR0rnYznmJFguboGLvr60XpkcFVwb3e0NMryVplwBThlyUt0x4yuFgvhptbNixNfbCSv4krUYgxvnlMiGfMQmB9UHOb0TW-doI4Isznqm9aXh99_0akTetB9OhQDX1Nfcs7Se4jyMcvs1LTkoFGIPwb4', 'width': 4000}]",ChIJg94werUXby4RobNEoJSKOjI,3.9,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",90.0,-6.9464258,108.4443149,0,0,1,0,0
"Perumahan Pesona Alam Kuningan, Jl. Cirendang-Cigugur, Cipari, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45518, Indonesia",The Mountain Recreation Park,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109764408625270352417"">maria merry</a>'], 'photo_reference': 'AUGGfZmGbM8nwv96-FsuxF4RRba8qhZU_e76YmUYkwY7Kya43bG2HDn3Mcs6rmeCrz0H7nYqznAnXOpQSeEouINpwfgrW8WRX-brRC8eNJkL9OUyLo8HcwlTO41eEIPL-tgh4nUFiwxzCkLSiOCsEHM-mibhe-7ulNfaFeEn5Y_8y8bTucmT', 'width': 4608}]",ChIJ4cP82VwWby4RmOAcK7-Ao4g,3.9,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",1644.0,-6.953545,108.4634226,0,1,1,0,0
"2CXJ+GMP, Jalan Taman Nasional Gunung Ciremai Mandirancan, Puncak, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45558, Indonesia",Tenjo Laut,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103615235390374746425"">Farhan Fajar Imani</a>'], 'photo_reference': 'AUGGfZmTSlH4b8KcdJsj60dwzDqMiM8q9CYIWL2KG4PHVVbQ7LpxAlf7DMIMudApoqIVmuv62LEF4a11n9yZGMfuYOehIQzeP_3jlLd748_-FgAMjritPzS8mDFEfiP3mK1Mswj0bG1Ly5qIefrCtWHIDl6QRBbUDw392AezcZD_c6K8FsSK', 'width': 3264}]",ChIJN3VyRIM9by4Rau3eD7B4Fw8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",398.0,-6.9511607,108.4316948,0,0,0,0,0
"Jl. Pejambon-Sagara Hiang, Cisantana, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45552, Indonesia",Pondok Cai Pinus,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102321556450431196834"">A Google User</a>'], 'photo_reference': 'AUGGfZnoB_a_iSlIc1d6uBVqip3PO7cR8cGgMfGns0481YpivBBYfC5FiVXezg2lWQ0lv6r8GoutrU9YuAJcJXuKBnw3touByQ14bajdznMWTk8vJAeEKpwOWTs_ht91aGBkugRZYIP1n3QALO0cRJxAxNl07US3eqVo2c1fb5MI_Z1b50A5', 'width': 4160}]",ChIJmavgvLgXby4R2IizioFRk8k,4.3,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1084.0,-6.944668399999999,108.4357727,0,0,0,0,0
"Jl. Palutungan, Cisantana, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45552, Indonesia",Ekowisata Curug Sawer Cisantana,"[{'height': 342, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106254754954436141280"">A Google User</a>'], 'photo_reference': 'AUGGfZk98pK3RC73Ftl1fhutRkq9Tg5gWcC7_HibWZoIOtEFOkFmNv8m7EIVphFu3rIwabkLZRW5GwePvP0qzWCdHfOqgexfwheWRZ-HflF1f9gGh-JJBxAhHiguQGRc5xZM0sFzL6GU6H7qcJbFm891ijqw2GxXFaq1yy8S68NTAhnGa_6o', 'width': 512}]",ChIJR7_vpg8Xby4RxUuJTjWKGew,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",94.0,-6.949089799999999,108.4435596,0,0,1,0,0
"Pajambon, Kramatmulya, Kuningan Regency, West Java 45553, Indonesia",Lembah Cilengkrang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117990214640445855194"">nur fathiyah</a>'], 'photo_reference': 'AUGGfZn4TVnD357FGn55OV4U1iAW87j-LDjnTC_4SGwt5y18v1w0IgHJaE-fNgCFw7M0eyGgd0HbFnbYUh6LuV2Go3TWz4_stNqtV-1akCW4Yks01Wmf_3vo6i4enBFP_lvc0aVDawKIuxSWcaOK9-zScC3nbXDLZ4GLw2IlNGXxKrQ9dF_Y', 'width': 2340}]",ChIJHdq2l9IXby4RKUkqNFDEbvQ,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",407.0,-6.9359813,108.4379792,0,0,1,0,0
"Cisantana, Cigugur, Kuningan Regency, West Java 45552, Indonesia",Goa Maria Fatimah Sawer Rahmat,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106674915866691186628"">safrul amri</a>'], 'photo_reference': 'AUGGfZlj0j6F8yjeS8Q4HdU0Zz71flTj0WFq_bphKrAATYCiXamvLEVoI_UDiS_ltc1HxtVJzri32rQQV2cD_dbLXgDBXcYGVbv5rJMRMF2YsSyFqhkOjdVZZNqqKr3W4mzLfKf4qsv2kAL4BWXAF5jtYN8ud6goBeLrZDXnfNzuNwqDel7s', 'width': 4128}]",ChIJC6LL3zYWby4RUAUbN2ITNWo,4.8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",830.0,-6.9523221,108.4490978,0,0,0,1,0
"Jl. Museum Taman Purbakala, Cipari, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45552, Indonesia",Cipari Prehistorical site museum,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102730983649252728796"">Nurul Mulana Muhammad bin Anan Suherman</a>'], 'photo_reference': 'AUGGfZl0trCOWMBf9L9Cd-zV0BRzHRC1XRoARllB12wELGPSAS0HCcZfzS4EcRwg6rEKlFF_ppDwUFMHW_0HpqDlKfMVcHOiw0ppCJbeYyOTFU2PR-_Qe4nxq21upMJBtaDXylZ7MiiTsi14DwRMtKAIewIMeZSL3snsOsoCXfiI0_em0TNR', 'width': 4160}]",ChIJaXLvKmMWby4ROR4tKU6d2_E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",568.0,-6.9625404,108.4693041,1,0,0,0,0
"Jl. Palutungan, Cisantana, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45552, Indonesia",Glamping Saraeland,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116057483823163279636"">A Google User</a>'], 'photo_reference': 'AUGGfZmlvLAd-KB-yf68xQLfYZZmsSo-TMDoOT3eyqQYMtK76zC_fwoNw5RMa8nj3gnTfVsNWCGN8ugkWRsIj_gS7cJIpRXL1W5p7bjuXeDOwWHT4_Yq6eY3-HnOPJ6gQ2aUCo4kBDAaHZ9kzDoQld60YVp_BYXXD0cZbiTlkVf541Xt1m2r', 'width': 1600}]",ChIJLwdTmjMXby4Rqby5BNLuRF4,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",85.0,-6.9443775,108.436623,0,0,0,0,0
"2FF8+H4W, Jl. Raya Cigugur, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511, Indonesia",Hutan Kota Bungkirit,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100441352428238455379"">Akhmad Hidayat</a>'], 'photo_reference': 'AUGGfZnGL57bJtbEdhAi-mblqCIpO51ksHoGZ1DWToY8NFTp5_kRcXexMiK3UaiCJau-AlBkP4FDx7kw_rAUBxUgJdzIsTjyneMrqncqMZUCjmXZ8ZagzTQTGAIAry7mi2XpqkAJfJsc--aJsnFDUxP-9pL5mHAp0P0IGw-ETL-ExLhasZRR', 'width': 3096}]",ChIJ2YnKaHgWby4RAb1v0irmkmc,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",348.0,-6.9760168,108.4653431,0,0,1,0,0
"3C5X+XR7, Jl. Pejambon, Pajambon, Kec. Kramatmulya, Kabupaten Kuningan, Jawa Barat 45553, Indonesia",Wisata Alam Lembah Cilengkrang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100046728064388157880"">D Trian</a>'], 'photo_reference': 'AUGGfZnLS5UsWF4lKsmng_jkpMksrqOWnWJZ78PUH-jX8STWVJZmkedcgO8u2_hxxlSewpNnqKKpX9j1prqipvTQAFLza2E3cYT9Gtn5D_r6lq1XFcumzOza2qQy1EXGq1S_hn7_cCUOZiDW1H9pHvph5ldycrDRblq4t2kfY0sL90-KQ7Ec', 'width': 4000}]",ChIJ3dUcvDUWby4RhGCuYaOMDbQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",247.0,-6.940095599999999,108.4495368,0,0,1,0,0
"Kertawirama, Nusaherang, Kuningan Regency, West Java 45563, Indonesia",Wisata Alam Curug Bangkong,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109424923291644418282"">Purnomo Sidi</a>'], 'photo_reference': 'AUGGfZkhWOc-0OzSI5Ajv_N8d-XPcuu1yyRPXvSHl2ejC_KtXlHRv5c2HKqVAB1bYElOiO1hex1FuKzkW7FYKSoWIQ0Z7-kydskYgx1kUx7bb22_ABpuuSOWDrsfpk2dp66_WYgg6nrCcVV7pMLmnGumnvmLV7CvC17C8NU2X3-H3vifnvLa', 'width': 4000}]",ChIJ4xz_XpM_by4R2t5AXoEWl2Y,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1007.0,-7.005358299999999,108.4248498,0,0,1,0,0
"TN Gunung Ciremai, Cisantana, Cigugur, Kuningan Regency, West Java 45552, Indonesia",Palutungan Bike Park - TN Gunung Ciremai,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116411769444656266394"">muhammad habib</a>'], 'photo_reference': 'AUGGfZkUnoUzJkpCaa4WhxmUaEIfMKGZeht7KqrZF_ou-bsi5HRlwei-VvCEAaGDHRxGsPDytXixWJYAO9Exk8U7LewmCi4vmBdzL91IolVcvYvI73b7oU22MHxjeGyKEWVmC5EYlhhhRLY02wcdNz8qm6yohQcXZoNrosx7OKOrDRvmmJYr', 'width': 2136}]",ChIJE_h_iIAXby4R8Mlq50Ec13E,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,-6.947977400000001,108.4330617,0,1,1,0,0
"RHVG+G66, Legokherang, Cilebak, Kuningan Regency, West Java 45585, Indonesia",Situ Cikabuyutan,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107248813368440080667"">Putra Bungsu</a>'], 'photo_reference': 'AUGGfZndFwkRw-ZvobRl9u2C3ZP_t95CSXpF9L4oXfHIAI06WPqfpHRxBx7Di56ohLpUkHTyhYEzQ_QdjHBHNC96O91ciKz6UqCLI5Z8do4E_-9FeVIY6sETrNz-FBtotBQbj2imQlHUUpgzXbvqdL4rXHXriq3xQABnheEWEcuxTczX83DJ', 'width': 3456}]",ChIJg8U7tmBuby4RveG-jhs8Nj0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-7.156215400000001,108.5755051,0,0,0,0,0
"VJ9F+R6V, Pawasa, Jl. Sumberjaya-Ciwaru, Sumberjaya, Kuningan, Kabupaten Kuningan, Jawa Barat 45583, Indonesia",Curug Winujati,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105372607233773401541"">Ahmad Subkhy</a>'], 'photo_reference': 'AUGGfZn7XEowwceYc8sWHtbtogwDs8lIWJqGTE6BnsjRbhDr0-N7ZkSoPyXofXRezbBqhNHsDZPGVdR_PqZibUVeg7mzStjFHTMcrdlI1N2Aj1NTy-mzmZPew_qqln7mW1FIEFFzryBWn1lnS4OOw9eb72EBxxSIdMABNLcf6EpfDi_sw_8', 'width': 2400}]",ChIJjbPbCQRyby4Rx3GTrbhtOBs,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-7.1303873,108.623059,0,0,0,0,0
"Bagawat RT. 04 / RW. 06, Selajambe, Bagawat, Kec. Selajambe, Kabupaten Kuningan, Jawa Barat 45566, Indonesia",Curug Ngelay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109177976753570882620"">Ero Sahara</a>'], 'photo_reference': 'AUGGfZlahd2Dy-6WUsTtppKePp_7BOuImLdZHbX6dKYLQT9lnyqQDnCRBjfE6nogyMYn_MeMwnbzdHpe8rrnSYihLapJrA3sgufYheQI9csbKMVG58QBn8fOjFNc5r2r_YHHRKMJgAvnB62acpbp0z3pTgLMS0IeoevFJUEWh-HILL21dqoR', 'width': 3264}]",ChIJwQ4osalrby4Rx8Ii-hGrtl0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",227.0,-7.1011788,108.4834353,0,0,0,0,0
"WG83+QCH, Gunungmanik, Ciniru, Kuningan Regency, West Java 45565, Indonesia",Curug Payung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102254855786275866788"">ecky marullah</a>'], 'photo_reference': 'AUGGfZkD2FAAIUAirnAw7czPKQ6cn2Ve9E54qRJV56v8IYE8aKhSfk7SYjOIBM-iThNsrLt6KmglJ3PsW_s3Q8IpvlZchjZ2msO20_WhbrkMw0yziznChD0AF-wGvMHygNmltQeIredLMNKFxvTsHzDNBiqtHXSNyJEV_RWXnNfqmBy1BdCp', 'width': 3120}]",ChIJcxwj9Gtrby4RKtQWkACY9mA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-7.0830556,108.5036111,0,0,0,0,0
"VGJJ+86Q, Subang, Kuningan Regency, West Java 45586, Indonesia",Pemandian Cipanas Subang,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111642943967897642432"">fitri yulinda</a>'], 'photo_reference': 'AUGGfZmxcbqF31v7CDjhX9d6rtTEaAXR4G0zBfL0XimSPhHRQ9nh_DrrHB6LWv_lQq5lGVWaTP-NntlM0r46mtYcvZFeKmCCkn-MRZW5-74flVtb3vLL4UkmrsK73Kz081oEGSQg-NeREPnXw4wv9wpNEXexcOFPgM15CxzNd9WijHPt6Ke5', 'width': 4128}]",ChIJXWo-nwxsby4RWQnGGvKH5CE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1048.0,-7.1191688,108.5305955,0,0,0,0,0
"Dusun Cisalak, Desa, Cipedes, Ciniru, Kuningan Regency, West Java, Indonesia",Curug Bobokan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102549369801995694212"">A Google User</a>'], 'photo_reference': 'AUGGfZmCFyYyA9Us2fLNpQJzouX-JJFKQ3F_dROWHTbMn2hV-WyqSulabVotSmHkEOF75yRJ05RwJTtLXgaM7hxnE2xStq2DSoQ5i4McF2G4qEzDaVoKxkaUHUfysGPu6sJ6TbeMnW_hUOYcN5BhABWkQ0wKktqJkpiIqdYcDVd9ysiGWIhz', 'width': 4160}]",ChIJUSSpBVxtby4RvB-jHpmvduY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-7.073738199999999,108.5483233,0,0,0,0,0
"VGPJ+86M, Subang, Kuningan Regency, West Java 45586, Indonesia",Curug Parakan Long,"[{'height': 2028, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114198703304561093472"">amron rodiyan</a>'], 'photo_reference': 'AUGGfZl4vfsdSyTBTSBPhb8wq2G8b3CL3NAo1dPmZpwaP15dVPwTMimvIiNQpzbnF2hQPtIdphECbwXWbOKFLX-LB0IhnTyDeUdg9LITUGUaW3zqFp1XaYC_BK0AcjPznwllpginvTqp0QI3E8Loag3yNPIyY_tySkmPJ5OLuNFosoi2mWS-', 'width': 2704}]",ChIJybYvmg5sby4RNX3ljm4rE08,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-7.1141611,108.5305385,0,0,0,0,0
"XGWW+5MJ, Jl. Sajong, Sukaimut, Kec. Garawangi, Kabupaten Kuningan, Jawa Barat 45571, Indonesia",Wisata Air Moncongos,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111386419656863301146"">Mumu Kimsun</a>'], 'photo_reference': 'AUGGfZmpUvp0qsCoTHPrQkdvYAnZLDvDxnk_4WerniLAuvYNpYDkGj1BFRH34ci6S72IvS2xRCX_s46dc3gl8NgIWSd4qAx65B-kKmO0lMMq7I8_tbAFKuS11eBmpKf2wWhIRqhWLIVPrVXfVJ5rnR5Tdx0W9l99N8UzvlKPX2vT8AZxnZdb', 'width': 3120}]",ChIJNSI9ONATby4RSI79f90y5sA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,-7.004334699999999,108.5465272,0,0,1,0,0
"4FMX+54M, Jalan Raya, Cilimus, Kuningan Regency, West Java 45556, Indonesia",Taman Alun Alun Cilimus,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111920891782226834288"">X51 GAMING</a>'], 'photo_reference': 'AUGGfZlrQ5MEu5XZQnwod9Lfw3PKpw5C0hb21PBOo-O9wXuMP5-cA1W9iUW1WqVJQ1LRKHhlg_N9aOGAcVoL1wKEoSwqueMpTfUdHurKFQ1VOMZZiC6aSwoxPf_tvjxfZQNRdWV1jhUbc8g9xRH2y5pD2Ud0FtTDzgSYEJwAb7C7NUK-mmsr', 'width': 4000}]",ChIJMVgt7L0Zby4R50pR1FovPao,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3632.0,-6.867042400000001,108.4978042,0,0,1,0,0
"4F9F+GW6, Linggarjati, Cilimus, Kuningan Regency, West Java 45556, Indonesia",Gedung Perundingan Linggarjati,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112561959927797456584"">Aji Lukman Ibrahim</a>'], 'photo_reference': 'AUGGfZnqSiSrLKCo3sjAXL6oFQf0FAEtHyi_BaBXlB_tpuEbIibw8BeIXiQSXFSfNEHzVT1rXX7Aex2FJL0A-7glBG0tokxv39vA0PbUfn3RevW8KP3avYTf7z1uHZgzg40Zoi151qcIfEPAvgqUOuc9auYRNDCGFrsDN_aVV5OiChnZzjtQ', 'width': 4608}]",ChIJgyLHLTMYby4R_bXqZmksIVQ,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",4601.0,-6.881317699999999,108.4747676,1,0,0,0,0
"Cilimus, Kuningan Regency, West Java 45556, Indonesia",Pasar Cilimus,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105131392599612867557"">Adji Tarmiji</a>'], 'photo_reference': 'AUGGfZknNUMuhmFs-9AR6OaxXl_QR4btFHa-wgKdkWwdocLSwPuzHPYNX91EY1BgZ6ZgBoTVJWnw90IjF61AgVqgPTKJHa6OtdvHx1LiLJvbxXlZUdZGgOj0U58pEyOrIt8lK098Xs4t5HFjj6_uX8GGiKG5hgjhCBKCA5U_DzOX6bd06AVA', 'width': 4592}]",ChIJg0jp870Zby4RzkMTmeh8Nnc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",6880.0,-6.867014699999999,108.4982721,0,0,0,0,0
"4F94+MPJ, Linggarjati, Cilimus, Kuningan Regency, West Java 45556, Indonesia",Curug Ceret Linggarjati Kuningan,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103836551936912205763"">Sukeito Pranoto</a>'], 'photo_reference': 'AUGGfZknSM2qaM5UwP7VnLUbA7hsNVbIFokY0fgz2DR5kEBsCbro4qndqk1n8PXrHzUE1dOHJm0_A__ur-Oa8pRxZb-oot6xXYTXMi3yAxnHJqpW8vekAbyvPLFrgGUfyAcKCvw-aBfs3KlYheNUaBvOz7QJuSBwe28Wn48gVRAYXvwPsH9x', 'width': 1536}]",ChIJuXRjkjsYby4R0K1KR1EBtiY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-6.880792400000001,108.4567738,0,0,0,0,0
"Jl. Linggasana No.74, Linggasana, Kec. Cilimus, Kabupaten Kuningan, Jawa Barat 45556, Indonesia",Museum Linggarjati,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106318908730295581073"">Erlin Herlina</a>'], 'photo_reference': 'AUGGfZnYu0_l1HBHtrr34DdMv0j5vuTabD5jvOKIQoX-SvtFo1bCDtUDyxjknlraGIQbdPJsWBRywZlUHo23Tp-CPxOm-3GQlCk46QhDUIcAhXlYrCLSLLJbthtgS2iMnHsi4UX_islSXBUQQy1HzZDf0FOUTkWXl8iP8Q3jzKgA4xYaEkvw', 'width': 4128}]",ChIJq6qqai0Yby4RMtBTZpIZyO4,4.7,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1096.0,-6.879979499999999,108.4757711,1,0,0,0,0
"Desa, Trijaya, Kec. Mandirancan, Kabupaten Kuningan, Jawa Barat 45556, Indonesia",Buper Huludayeh Trijaya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105456526802061098677"">A Google User</a>'], 'photo_reference': 'AUGGfZkG_ReG0e5uMKIaLhBEP5u03-ajg8TrvQ0xbPGjf4jurDvP_SavJpLr_V8S9joq8Fp5mfDZMFlTzp5IfG22viEOWH66sNj_BKF5sXg_0dKAawzKROZapxm2JE5ok2642FgU-gt2GZSmnnV_5vl1_ExERRlWCwrcO-BrHIZ6jKezbCUC', 'width': 4000}]",ChIJgcONH_AYby4Rikvhb1jKWXU,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1244.0,-6.8445601,108.4622777,0,0,1,0,0
"Jl. Linggasana, Linggasana, Kec. Cilimus, Kabupaten Kuningan, Jawa Barat 45556, Indonesia",Mount Ciremai Climbing Post Linggasana Route,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100645729667367879436"">Sulaeman</a>'], 'photo_reference': 'AUGGfZl-T2u2bJR0ILo1hxSf2p3SNkfJWhzRcIopMPF87zaMNl8WJpWpc9jMTBi7G1KBJ-Z0S6AU8qDvvkxtZLc5Vf_baIS0EMu1OmLEHsh7Mt8S2TqM8HvIuByC4892auFxJem6W9Qb2xfZCt77RfQ-9XE3j9ngq9mJ7aeh84n7tjBNNmXB', 'width': 3264}]",ChIJCXFNfC8Yby4Rqtq5Y-6Dpp8,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",205.0,-6.887830399999999,108.46481,0,0,1,0,0
"Linggasana, Cilimus, Kuningan Regency, West Java, Indonesia",Open Space Gallery Kuningan,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118250339746396527824"">Teguh wibowo</a>'], 'photo_reference': 'AUGGfZlowuzjYX5VymddWTdUPxa4lS8djHtRHAPOng9OPkeJPXvsP5LRk1Sh63oEJ_f2ssjszrtoc7IDjxik_ONqf21zB2gZpmxxM7ldPnSxapDcc7UqoY4MC8EEGPphpDkQ1iSJUjctW12ho91M8lrVVQBg_7VnccJEK46k87_sZtZtHHUk', 'width': 4624}]",ChIJjb9uANcZby4RCv84eRM4F1k,4.5,"['park', 'point_of_interest', 'establishment']",132.0,-6.8831324,108.4849952,0,0,1,0,0
"5CW5+25C, Padabeunghar, Pasawahan, Kuningan Regency, West Java 45559, Indonesia",Batu Luhur,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110112144886501944863"">pisca cura</a>'], 'photo_reference': 'AUGGfZk6E3Hddd3hx8E-nr4erTeTLhUGj1x46z6_tIPPHaXNbCed_4GYYp8epqFYbv1-_6jkTQrgWNMiO6isz0J332cYnqc5y7OWPA79LFs4OalkK-LvqTfyhwZC5LSP9pCx_ojnmRdWcjs4zqFWjsBeKKvFVKJq16reiNXVkkhK8ViPO_sG', 'width': 4160}]",ChIJ7wx_iO0hby4RHplMdMqRphI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",776.0,-6.804928599999999,108.4078989,0,0,0,0,0
"Jl. Cikaso, Cikaso, Kec. Kramatmulya, Kabupaten Kuningan, Jawa Barat 45553, Indonesia",Sawah Lope Desa Cikaso,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108506554124818619573"">Faqih Eki</a>'], 'photo_reference': 'AUGGfZmD59ZESYjwjJiUwOIUI739g4WFhcz697d6btpIQokd2mHPllAA64vQ9eSYrHb6OSH4VMNVtQUZrGd6mFG5_AUAkIpBKzYYhbFEOlmXAqYxZ91oVVqMyU_OIjk7UFmhyidt0uPKtdJVGO86YMSI_lSRH5sQolddatBwQIFXM_TbRv33', 'width': 4032}]",ChIJdxVoXtIXby4Rhlh104AQObE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",827.0,-6.936693999999999,108.498063,0,0,0,0,0
"5CQM+RQG, Singkup, Pasawahan, Kuningan Regency, West Java 45559, Indonesia",Kampung Pasundan Cisamaya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114303893880947917757"">Jalu Wisesa</a>'], 'photo_reference': 'AUGGfZmkUSp2SmNw6AeFg9yvWdTcfn9B3AoT5tiDGVY488pK7zbqFYt8kPBrCh-C_yvKknCJbpNTIe45t7MKGu47Iv4p891H-YiYpgoC89XtiDm_o1a-eyi3VYjuPzM30o7rcXlwN48-8Ci4yjg2j9JDP2zeqYNGEkDnbahZWoGksKstUaVk', 'width': 4208}]",ChIJOX4zS_sfby4Rp1HwnPk1nyg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-6.810437899999999,108.4344481,0,0,0,0,0
"3C7H+4Q6, Sukamukti, Jalaksana, Kuningan Regency, West Java 45554, Indonesia",Curug Cisurian,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111486164737974966525"">ibnu halimuddin</a>'], 'photo_reference': 'AUGGfZn_h8Bn4SIenl1vp-CSnMTgkXSb_mMf08PK2AzBrCx1ywggZVtktP1x2VxyVOTuJknHHhqQ6Atg4c3Mxfm2DHwd784B3_e4uZWhpQNu2v-_v0YHs8APPWWgecg8DE0Fsh-prEan9Jv_NBeOWQfSXRVZ8N4UUjbIKiVLGDA6jOVvYP60', 'width': 4160}]",ChIJZ1Hq0tQXby4RPTLxTVqy9qw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",205.0,-6.937214399999999,108.4294042,0,0,0,0,0
