formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"F469+8PP, Danowudu, Ranowulu, Bitung City, North Sulawesi, Indonesia",Air Terjun Parom,"[{'height': 1408, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102487147058704949949"">Iman Imanudin</a>'], 'photo_reference': 'AUGGfZmqApc8hM__PtcU_YLeBIiIJUUIun1c83-Fb-UAVOjtcQMHxJqk5ZGwoWaXqmW0qS6it_a0q_lLtElY8y2RaXDWfGiD6DI8SnFgiedSNjOPZjrfqlzXOeBLPycdVVdaLXm82CVzvG5FdB9GoWgkqx60SLRlB6KueXPEk2VwTSLiT2Xt', 'width': 1376}]",ChIJyyaKGtEGhzIRy0exNd9yhYA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,1.46085,125.119327,0,0,0,0,0
"Batu Putih Bawah, Ranowulu, Bitung City, North Sulawesi, Indonesia",Pantai batuputih,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115821972446142045934"">A Google User</a>'], 'photo_reference': 'AUGGfZkeS4CFgmp6PtiuKhk5KCUZjv8q7QNIvx3pMsZF8jqSsF07xiisph7tpU3vLTsRPSPSKHrnhDhtR6G-xpkHSUMQwe7BsMV8epRXCmveeMozQ4UpGf5echY1kSBEMQ0uQDFc5s_7xeaKd85A3IoC0aMjRoNknXXSBGZ8vVdndJ6zvZr6', 'width': 2448}]",ChIJQQj7WwCthzIRoaUtXxH_aBg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.5745696,125.1612584,0,1,0,0,0
"G7VR+GW8, Lirang, Lembeh Utara, Bitung City, North Sulawesi, Indonesia",Ecotourism Mangrove Lirang,"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117586836309699184113"">Jean Julia</a>'], 'photo_reference': 'AUGGfZlt-c1D4fEbNUG3SC7LbVI5WN6TVbqrpZ4NrtmJ-R7IcD5PfK8jgU3AkjlHQCBywjdYabKRUg3h2tkpBdQ1WEdOAI07nAuIFzhS5H8zujsLUlKGWfst0tx8TuBF4citSUEKkmM6owkIsaH0aIDETpUMmrgQJ58zexEg-rnNCig8NuZK', 'width': 5184}]",ChIJEW9cGhhUhjIRoAE9N4u4TtA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,1.5437941,125.2923258,0,0,0,0,0
"Aer Ujang, Jalan, West Wangurer, Madidir, Bitung City, North Sulawesi, Indonesia",Mata air ( Aer ujang ),"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102819208666382249773"">roland cullen</a>'], 'photo_reference': 'AUGGfZm5yV_TLmif3QoRPgDHeD-D5-vs6XVyoUOqCroGEQCV8thBFLLhg6yj510fVgxDGESZuZcUfpiiZNyteBWSp5DSedkzlmFqTTft_pHnaSm47WFlnbjxJ0RByKpOePOvEs8Dk4cOq_gJgJQUW5rPAoenSCzYZMAk7RSbflSo8Wb2K4fA', 'width': 864}]",ChIJxacRN08HhzIRbfhGHtrjhhA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.4581157,125.1262227,0,0,0,0,0
"Motto, Lembeh Utara, Bitung City, North Sulawesi, Indonesia","Salise Beach, North Lembeh, Bitung City, North of Sulawesi","[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107028562540505056620"">Glenn Huib Wattimury</a>'], 'photo_reference': 'AUGGfZk2N4PG5tXoopqlY1GM5IXm8yL6TVGwhyFLPq_UMBtyQblvvvFPB1EMWNrWdxkfPSLMvu7MEIxtgC0H3T0P7Nsz5yJ82CZV6HwH5iWLo0yZ3VIcPsaZwkdxjatccrzDO1B8AnKGteTogpB-9VZlit41MLm4Izyg414aqWt2dC4rn0My', 'width': 4032}]",ChIJGdlAOG__hjIR99n9nZogDW8,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,1.4866175,125.281879,0,1,0,0,0
"H5C7+V5, Batu Putih Bawah, Ranowulu, Bitung City, North Sulawesi, Indonesia",Pantai indah mulu kuala,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105606675039830530118"">A Google User</a>'], 'photo_reference': 'AUGGfZkuTb6oJC_0dxaICbsLU6bIpVIvcwzps1NF27_1st8YUDz415sqgoU5xb4qt62asbuh5_JrU-Wpj2mUo_6vdTteUWLU399qwmeBMMJPj6aiCQAR2dcGmOEK-DOEdXIPs60OQHGXWsoAmuGlKi8ck-edvEKo3usNE1VECJdoMpeYChxW', 'width': 1920}]",ChIJ3xW9OZWthzIR1dzjhSK9O84,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,1.5721875,125.1629375,0,1,0,0,0
"C53G+JQQ, Pasirpanjang, South Lembeh, Bitung City, North Sulawesi, Indonesia",Teluk Walenekoko,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103415220467182833669"">A Google User</a>'], 'photo_reference': 'AUGGfZnb79gA4ftAZos2YnZ0O6-vlg--p5jgVCoa86INUuFO3eUCLQjaWGtgh0bHIFzzaXk1KcXSh0Xl7RBsrgt56xOrxJTR0l8YoP92hKO15waiC2RA6vDA0wQHX-NC3nQmh8gJkJQOxguaaG6HdDkz98Jo_o6lSLk6ymtE3pabcyBkNMVO', 'width': 3264}]",ChIJz1sThlYChzIRysDiXh-QKwY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.4040965,125.1769768,0,0,0,0,0
"H574+X9, Batu Putih Bawah, Ranowulu, Bitung City, North Sulawesi, Indonesia",Persemaian Modern Likupang Batuputih BPDASHL Tondano,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105315272032453388797"">A Google User</a>'], 'photo_reference': 'AUGGfZl4UAbVHPNNxyzArRtWFTRywNB2Nq3pZPS2nfo7lDOnVYSuNpyCpoje1T6ltNVewBeBPdhrfCNVJA-8DIHcUMyM7ekNHonv2x8N7mppaQ4Qsg6m9WpTw9bJ7y5haQbno2I7gQtDjrYS_T_ScoAtJHOV9J0C2DQBjnarb6b3yDe2fiR6', 'width': 4624}]",ChIJ15RF3_uthzIRd6N5wSivY40,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,1.5649773,125.1559167,0,0,0,0,0
"96W7+W4, Dorbolaang, South Lembeh, Bitung City, North Sulawesi, Indonesia",Ferry & Elsa,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117397970651155766887"">Elsa Mayasari</a>'], 'photo_reference': 'AUGGfZlX98fCBT60Vzf86f8RdXGrxRR79P5EtFqDPbUd8VapaM_RmIeKE6URT0kZN5SRbjAv9YESrHfWZhZaWHo2X8KyE2arkdoY7G_8Lo54epUlEGxjWneJq5-Gr0IkKL_GqQfOvAvOIusjHjT0tjHC0uCBYFswLx4SmaHmoxdqGn_GxzSs', 'width': 2252}]",ChIJ04LIRbYDhzIRLftuFPR4J8w,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.397258,125.21278,0,0,0,0,0
"G7JQ+G9, Nusu, Bitung City, North Sulawesi, Indonesia",Cala Blanca Lembeh,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104235914132104980939"">A Google User</a>'], 'photo_reference': 'AUGGfZnDZ6Tih6SSh6k4bycKgKvbyYTkT65j7MQCoNwOD5usmu7OjUlaflbcoAh2weeL7CCcyGgyJaJiH06KAruqIBJwzbUq-cyzm6eieXt__-piie3czssf3ODZvynDhks_T4unUi2esVqJ3L5s-SKu_X9F3MNx6kSgTmOc5c2csDhJXKRi', 'width': 4032}]",ChIJs4Mbry9VhjIRn3prDmZSgj8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.5312816,125.2884162,0,0,0,0,0
"F4WC+RP, Duasadara, Ranowulu, Bitung City, North Sulawesi, Indonesia",Kebun Tundo Wudan,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113531751822836623768"">Ronny Ferry Pusung</a>'], 'photo_reference': 'AUGGfZls0WLkbsytHunji1Yave9T8jslRNDSZXjMQ0pzpb24Nrjlajl6Z1IHU-XpA-JqAX94FC6m5z3ErzZMsTPwdb9g7SUjwfzkMNtQQkc7zusfxHXAvR6NsdPy0RGoAiYg6Ej9I0sDPIAcjtBE60tzsrXGqqpxe6GcPY7DpZyVfEhZaaR2', 'width': 2992}]",ChIJ_WdV6YwHhzIRmGT9G158Uko,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.4970756,125.1215935,0,0,0,0,1
"C4RC+4MR, Girian Indah, Girian, Bitung City, North Sulawesi, Indonesia",BITUNG,,ChIJDdEOCacHhzIRaFxTibiHJR8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4403829,125.1216617,0,0,0,0,0
"C4WJ+5Q5, Jl. Angsana, Wangurer Tim., Kec. Madidir, Kota Bitung, Sulawesi Utara, Indonesia",Waterplay BLESS Bitung City,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108803355618444724463"">bayu joe</a>'], 'photo_reference': 'AUGGfZns4KrkC6LmIaalgDtjnjFf3tfOW2Gv2Dvaf1xGgN7DPfnNuIq4mq_6TCabSOEGtWzv4zs2dZp9O4p0D-3BS33si2XhOpdBw9CrFPo4gwwubcp7fdWu5y1lODxVwmW7v4OneqYBJx2KW5d1ikTd05OFVeGzM_48vlv8loeovvBloezS', 'width': 4160}]",ChIJw1K22BkBhzIRnKoZdr-LfM8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.4453994,125.1319961,0,0,0,0,0
"C3XW+PPG, Tendeki, Ranowulu, Bitung City, North Sulawesi, Indonesia",Ikon I Love Tendeki,,ChIJr-U1WP4HhzIR7lc_u0YWcjE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4493202,125.0968317,0,0,0,0,0
"Danowudu, Ranowulu, Bitung City, North Sulawesi 95533, Indonesia",Kolam Renang Alami Water Blessing danowudu,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104689227442554231243"">A Google User</a>'], 'photo_reference': 'AUGGfZmMHk-bKBVX0NjDZ-8JVvaFEWp9q_N9B0JqfUSaCFOUPNVo-002a2gcxRNfdCFKzhU8OWqIGQ95e2PlRA4VsO8LacDzZJMzoOWSi2EOuuOEuzZYOwCZpcE4WsnyNonUcWDK7N_iVYECB2arGdl1tFkNaa92pQZ03Dsx8YqcubeeEfbV', 'width': 3264}]",ChIJcZaSArUBhzIRQnLE5ymSUKs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,1.4741511,125.1288257,0,0,0,0,0
"Pasirpanjang, South Lembeh, Bitung City, North Sulawesi, Indonesia",Blessing Beach,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101429978832090922418"">A Google User</a>'], 'photo_reference': 'AUGGfZkWg3RBoDpnNHxITRhCV97vpasY-T8j6qFnnH5ToFrkCGaGOQonfam4o10MZiAWeddgF3qqHzYhPsn8q416jwesD6ZfGMaU8AmDGYvUXt6KLq2EHVTJ9XGyxs-txftMVG8_HB6hTIxnzZxFOx5ySh2hu6NM_MLkonDp3lceQsKmNwY', 'width': 3096}]",ChIJcWwX9H0DhzIRFHtH_mV9GZ8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.3980016,125.1935465,0,1,0,0,0
"C33W+3QJ, Watudambo, Matuari, North Minahasa Regency, North Sulawesi, Indonesia",Kobong watudambo,,ChIJQyvSBTgFhzIRjjyTDPjN1WM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4027122,125.0968964,0,0,0,0,0
"Jaga 9, Watudambo Dua, Kabupaten Minahasa Utara, Sulawesi Utara 95372, Indonesia",Sumampouw family garden (tamblang),"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116629034218072993223"">A Google User</a>'], 'photo_reference': 'AUGGfZkSIdRqBJJl0A5hv9SR-wUM5_AxrAsHAk3LrAjoWQEWCCVLYQneT9C1I1QoCnmrwo-Wzhoowj9S8BzpHqEmtsBMq-KvCdrqS1S24GpWItuqv5MuDIGJBWMvIf5qwDUxlO6ANj2sdisNDlF1O0YUsgf0SarhHy_jJOSU_rjsDqZ5o_R_', 'width': 4624}]",ChIJfb-WeXkFhzIR2H_vtjBoLF0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4087462,125.0882138,0,0,0,0,0
"C38J+5P, Watudambo, Kauditan, North Minahasa Regency, North Sulawesi, Indonesia",Situs Watudambo (Batu Panjang),"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100404026439388516428"">Novie Korua</a>'], 'photo_reference': 'AUGGfZn3fIgfexKU6PztjProhhDLNNGe7bZ3w4eDPfg3SVIa0x3ib4S8S5CyM9p2MfwgRw4DG-VBgqEnD4digJ_2OxGeNyyEdZbBHAPYo9QxqWfEndXxg5S9KQxvwU9RTwAm4wEoyaYrPLoqU6mwj0CaJJ1jWZyo9sK9upazJl-8wZHEo5WQ', 'width': 800}]",ChIJu2Kv65YFhzIRhflFl89pr3E,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.4154375,125.0818125,0,0,0,0,0
"Jalan Telaga Lrg. Esamokan, Treman, Kec. Kauditan, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",Telaga Mudeng Bersaudara,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117350155855266335959"">Wentrik Mudeng</a>'], 'photo_reference': 'AUGGfZmdynN8W7MuOdwbqboh-xsvkkh3IJRHYEmxTYJXzKXScJklELRtJeEnMm7clWNwYiuL52kSo8KvyeiP7QeiBHMdnhZWYiZlhY83_oj9rngAA_NCQH3xQYB9p-g1ui1dSl9zuNvyz15F3XFsi1Hv1HRMUjkJPhGG73LJm8jgbiXKYLv6', 'width': 4128}]",ChIJNSgxKj8PhzIRKT61jhoKqNY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.385465,125.0333156,0,0,0,0,0
"Pantai Salise Lembeh Utara Kota Bitung, Motto, Lembeh Utara, Bitung City, North Sulawesi, Indonesia",Pantai Salise Lembeh Utara Kota Bitung,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110838094979062209407"">A Google User</a>'], 'photo_reference': 'AUGGfZmKzhixIwISZFG1eAkQ3JIiEPHBRNY10whOT29x-XVcD7J0lG6Owe3_F51q4SAeXgQNgGQ5skY4Xltxvg8naehHSYGi2o4KJTaHPCafp9tM1KG2wYUMqRI65KvDoxLoB0MJZ0SrPyc7c9LRKpJsQOINvmIhmAqqEhCo3Xl8NSVrzo5K', 'width': 1280}]",ChIJFx6W-YtVhjIRTR7ccnRnlws,3.9,"['natural_feature', 'establishment']",13.0,1.4994398,125.2758463,0,1,0,0,0
"F6MP+6V8, Ds. Makawidey, Kec Aertembaga, Makawidey, Bitung, Kota Bitung, Sulawesi Utara 95528, Indonesia",YOS Dive lembeh - Eco Beach Resort,"[{'height': 377, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108581226942700027320"">stevry soputan</a>'], 'photo_reference': 'AUGGfZmaR1j0SNzrHXP_8xqEJK3AJ7hNpuntCy0kqu9wZpkMT-01bfF1TZBMV8zd3mAwTOJBoawNUMiTXHniQ_-cXG2NARyvYzGFSyYqPBo_qTQ-NRPRg82cHu1oxJQCuo0hQeYBgRXS4tvIuTEWLvfO6tgoLKbk3ZO5Wn39RWA2Gsu1RXNR', 'width': 720}]",ChIJEzltz5T_hjIRPcy4fZzHhQE,4.5,"['lodging', 'point_of_interest', 'establishment']",96.0,1.4830494,125.2372101,0,1,0,0,0
"Pintukota, Lembeh Utara, Bitung City, North Sulawesi 95557, Indonesia",Thalassa Dive Resort Lembeh,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112841446316936762691"">A Google User</a>'], 'photo_reference': 'AUGGfZmkBhz63FHVnnIf4fwssgEmvRPHWyw6ozi8xaymPD2_0fPuSJPCBgHKeuKGC5ta3Na_caZr_8Gghf-qfdkoBG7J2SR_3YNwTR5_XJkHoqzVDu-4GRruhA73x5xWO04ZzyQdI9KFcuFy27E2UUqtQQV0uhCD7dP92i-P_jUzPCCq0iR-', 'width': 2880}]",ChIJ_____-_9hjIRSztxK9SGyck,4.7,"['lodging', 'point_of_interest', 'establishment']",46.0,1.4643775,125.2436046,0,0,0,0,0
"Lembeh Island, Mawali, Lembeh Utara, Bitung City, North Sulawesi, Indonesia",NCK Dive Resort Lembeh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101334535482646690171"">A Google User</a>'], 'photo_reference': 'AUGGfZmNTf7G7IcmRr1EhEa7_v8DID7XNd7PDgrwW6iiuDUba1FXDFccjJrz9AibfvwrZYuS7eKJv5Dix_qbaxPYy1F0y-mBMmYKBA9D0IMzrecwCSinBxtNkqTLEksVki1nu0enBfrHedXPssOGfXAF3P7Cm1a57y66mYZUOTNm_VU9-0VJ', 'width': 4000}]",ChIJG854QAz_hjIR03Zq8lOqxIU,5.0,"['lodging', 'point_of_interest', 'establishment']",16.0,1.445028,125.2377345,0,0,0,0,0
"C6VR+34J, Teluk Rarandam Kecil, Mawali, Kec. Lembeh Utara, Kota Bitung, Sulawesi Utara 95555, Indonesia",D'lagoon Dive Resort Lembeh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113948591030477839655"">Bagoes Djangrono</a>'], 'photo_reference': 'AUGGfZkkNDia6pBywOxfMsFEiTA_9SsAt5L2jVidQ_ayrtI0injok9bCSHdwZwFssqKCuhvbXvzy09WOIDyWSdVMvUN1aMNvjaMHlDZefaLiLmFInXBxbtR9mYlPLrn7Fw2yG0bWMuSZ2fpKFuiF1HP4r4OmHZ-IufRTcUUAtSieHv_Db_s', 'width': 4000}]",ChIJtfnBXgr-hjIRrHunBPRxnvE,4.7,"['lodging', 'point_of_interest', 'establishment']",36.0,1.4427028,125.2402301,0,0,0,0,0
"Pantai, Kasawari, Aertembaga, Kota Bitung, Sulawesi Utara 95555, Indonesia",Dive Into Lembeh,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106980215526317394971"">Marisa Chatchai</a>'], 'photo_reference': 'AUGGfZk35ZonfygVdzKGj5cRRRQ9-NyUz6neZERBOjJRgeikZF9NTEIUCz1QLQdVRFc0RdwZY0-r92XTNCdY35HrwKuDelQvcc-KInftn4w40gedOJU8hsHRNv8R8jLxaqFDhGEZJFqD78oEskMAtjOIPe4D-C1inDIMTysUaWIdoW1-zPbD', 'width': 4032}]",ChIJreFal2FVhjIRgUvw6g2nAjE,4.7,"['lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",111.0,1.5004914,125.2410868,0,0,0,0,0
"Desa/Kel. Makawidey, Lingkungan I, RT02 Kec. Air Tembaga, Kota Bitung, Sulawesi Utara 95528, Indonesia",Solitude Lembeh Resort,"[{'height': 3675, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109466747257164167070"">A Google User</a>'], 'photo_reference': 'AUGGfZmhpoNRsAQrCJJdNx8xJzTYFTttFuIdJQCi8VWQyayvGYe0fahr1NOPnHKPTVr7zwDGSosLExpDWzd9F7-rlzUnBGk4LCzWRqPBxbE8P0rXO_huLmswXkU79z2J2GyIkaJ4DVlM7MD5IP_ZL0905pA4Kdkv_fLClHV68qHpBzkl3RqE', 'width': 5512}]",ChIJGzKPU8D_hjIRPExMfGuTAQk,4.7,"['lodging', 'point_of_interest', 'establishment']",141.0,1.4787371,125.2343198,0,0,0,0,0
"Pasirpanjang, Paudean, Lembeh Sel., Kota Bitung, Sulawesi Utara 95551, Indonesia",Divers Lodge Lembeh,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114196338569574816378"">Jason Wymer</a>'], 'photo_reference': 'AUGGfZmAnjqHGSZ2Pkl7mcze150zyRYn03zU0VHsn1OAFIRkEwFVti2tKUF9mi-Kv7lXQqHisqWmVWSfbDG1tnirnoPqmMkG3daulHzb0wuiZfqgYhFcMzIlJVy3YFAuyy95FVe91C9o2nT6U_qp7MUQOgwoNd5Wr8U651d2JA3E2NyKNPc5', 'width': 3024}]",ChIJs2k9CND9hjIRJnFdGldwSJw,4.6,"['lodging', 'park', 'point_of_interest', 'establishment']",83.0,1.4062222,125.1703685,0,0,1,0,0
"C5WG+3CF, Bitung Barat Satu, Maesa, Bitung City, North Sulawesi, Indonesia",Patung Cakalang Bitung,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101890552658180536850"">Sefry Wongkar</a>'], 'photo_reference': 'AUGGfZnTD7sqmA4WCwsJwETtF_t0TKIrOmiAFGhp9o8RygYdqcPBx5BTe9Mlhjrjz7Aoo96fhwfh878aMWbisGil43KCp2YTCRb0Wutx-bxQHus2ZPBOKJNyYHchUipmpaVXMaB7WEAcF8dWDfu-kJkDGOHV2JpUm0B1g4Bcb9wGNPocGIzA', 'width': 4000}]",ChIJrVwCBpwBhzIRd1XNAVltn-M,4.5,"['park', 'point_of_interest', 'establishment']",503.0,1.4451955,125.176058,1,0,1,0,0
"94W6+79F, Tanjung Merah, Matuari, Bitung City, North Sulawesi, Indonesia",Pantai RCTI,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101139489109279860538"">Syil Kaunang</a>'], 'photo_reference': 'AUGGfZlC94HKkVh2oaCO3auIrf7Bxn13c3lNyAY3Mo80TgWomRZ6dyvouSm-mknemuY5lrQPunc68e-XNv3aXdvDepYQkDlLj30KBG9jcawKWend74xnrEQHaLB_r9kCgJfUzyhYiwcAvITckfG6K9tFJc5OijcSXtLdUQ-go175p_NYVgkv', 'width': 3264}]",ChIJ7UqvD44EhzIRt3mSTt1euNU,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,1.3956792,125.1109113,0,1,0,0,0
"C5VP+RV5, East Bitung, Maesa, Bitung City, North Sulawesi, Indonesia",Miniatur Menara Eiffel Bitung,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109974960019144862698"">John Stefanus Chandra</a>'], 'photo_reference': 'AUGGfZnMKguosr0MYh6RpuZFQPkKBEbE7lr4sgJimv7qb2kygijEI6mUybc3LqDqYv2SuFFcVs4LEWJhfu0sNlRiLy6ahdK1BsH-O-fatZMDJc-S9iYu0Lh39TL6C8inXq8tpyYsH02SRYcXAypE48lA2V947Wz3t3apYvLAFEXaAh7RyhnO', 'width': 4160}]",ChIJFdbWX5EBhzIRZjODXpYmc60,4.4,"['point_of_interest', 'establishment']",118.0,1.444509,125.1872267,0,0,0,0,0
"92GR+H6, Kauditan I, Kauditan, North Minahasa Regency, North Sulawesi, Indonesia",Batu Kapal Kawiley,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103385947146169706896"">Sonny Tangkudung</a>'], 'photo_reference': 'AUGGfZkI6uo6CiGRJ0PWes2WguyJlRyQzKCWLEKzEhlBk6u2rBxSPtP3OjPl16Qblxg2DY9lcjwdSt9j2QVJyjfYTWFmrcRGyJlPZrYb9o0aOjuXoVnN4_d2MpUB7Ob4t3uG3KUF0q_5Yp1E1t78mFFZbnMx7nac0j4awNXdwyMUM63xsznr', 'width': 2296}]",ChIJJ3dzaSIFhzIRSU7uWSphD2k,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.376461,125.040538,0,0,0,0,0
"93P5+Q46, Tontalete, Kema, North Minahasa Regency, North Sulawesi, Indonesia",Mangga Damar Caffe & Eatery Tontalete,,ChIJLUbnLAAFhzIR-K3KZzGTZ_o,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3874384,125.0570011,0,0,0,0,0
"H4F7+37, Pinenek, Likupang Timur, North Minahasa Regency, North Sulawesi, Indonesia",Tanah Rantung,,ChIJUztKBuyvhzIRGikokiU4D7E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.5727062,125.1132116,0,0,0,0,0
"92V7+GMR, Kaasar, Kauditan, North Minahasa Regency, North Sulawesi, Indonesia",Wale pasungkudan oma yul,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117043718321099437382"">A Google User</a>'], 'photo_reference': 'AUGGfZmyWBn9eaz6MxRtyVl3EUfZFW82IgaQBFVnKBBQLcF8lHyqjZlf4lR6idC5l-2EtdAb0aQkU3srmcVBGp_KzcAwnurh5oEaTieCsA6nzoyr9WycCOP5Tzil8w3JbrwVhbhxcpXJfwqjFMK10gqhnMGDffEEoZ87zw-ReJCSzc6JHWnO', 'width': 4128}]",ChIJb0LaOpYPhzIRpEYYxDOClzs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3938659,125.0141553,0,0,0,0,0
"Lorong Turangan Wadian, Lembean, Kec. Kauditan, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",Tambu ni Longdong,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107388370451580306876"">A Google User</a>'], 'photo_reference': 'AUGGfZl17u5A4mdma2u5mGujjmKVgz-RPQGI4c-MSqqv4JkW7I2jTY7oJP8S56Dy3sGpK4oG4aCccG50b1SKoXPJQn56TGnNYmpwtM50EUBRD_vTTmnb3jlotQlExHsehz5waBeUmGYzeNdbdI4qchnAV-yv11KAN7BYRQeFIN3EGIvKegiz', 'width': 4608}]",ChIJ_SuZiNAPhzIRe96EPbDQ9QI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.3973178,125.0070833,0,0,0,0,0
"CX5X+3G7, Tumaluntung, Kauditan, North Minahasa Regency, North Sulawesi, Indonesia",Kebong atas,,ChIJq70iJ2QPhzIRR9oQtR6hZ6A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4074187,124.9993636,0,0,0,0,0
"F2WV+9P8, Klabat, Dimembe, North Minahasa Regency, North Sulawesi, Indonesia",Pentecostal Camping Ground (PCG) 'Klabat - Pinilih,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117896572924476738324"">Hanny Awuy</a>'], 'photo_reference': 'AUGGfZmhz8YaNVBAqRjsgBpCK6kRd8vaxblBQUYqGiR0nQ8Sda_1JZJ0Y7lDCf6YXXG231PLjIo-lzKrOvYitEn6LV_o6AXjFCPKpfB6wDr6RW-ZXj4iNck0E9pmLQhX72OA1_aNH4btTXvfnglWCIDvEf94UUYH_zNzp5YH8fZKgXNBrdQg', 'width': 4032}]",ChIJvclBwwgHhzIRl16hTtmQK8g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.4959119,125.044323,0,0,0,0,0
