formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"7C5P+5HQ, Karang Besi, Belantikan Raya, Lamandau Regency, Central Kalimantan, Indonesia",Wisata bukit sampuraga,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103453556354491541579"">Sahyadi S.A</a>'], 'photo_reference': 'AUGGfZl0-h61XnXn_LE3u2PfDmSNs9B9kH1xgRhxBTi1jaSHv4Q-6QDBUw3hvrRR0xP-MeA2yVOjznAZ8UVZGxwOZpg2w-h_-bhVklNViZ0kedP9CXIwegqHAVz0E7ZQ3TH_NEq4AL9r8JN3Gkpidh3tJtk7wpUzJP4roB5mCjxTx8QApzgb', 'width': 9000}]",ChIJX4P57ZRhBi4RKX1O8nLzewY,5.0,"['park', 'point_of_interest', 'establishment']",2.0,-1.7420342,111.436478,0,1,1,1,0
"RC8J+MFR, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan 74161, Indonesia",KEBUN RAYA DIKBUD,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108832174354656051064"">farid wijayantoro</a>'], 'photo_reference': 'AUGGfZk5oUVChyt4U7CU4L12KdYJSEft2pzeTksRT-3WPrIp-4rjd24vk2NhYqMrS2EK5fSwrTWKXoC_Ew_EndjdKb9k4PMu1Zw6EFtH4tsFi8Zf142HfytkPy628GxFPPhPGp78h2Emy6Z6q81h82WOEIDHzLOjeBiQJ9fK1fAlnlfhUhMh', 'width': 2340}]",ChIJF4GC8f4YBi4R-DEBAAbmgAo,3.5,"['park', 'point_of_interest', 'establishment']",35.0,-2.1832546,111.4311298,0,0,1,0,1
"3J77+38, Sungkup, East Bulik, Lamandau Regency, Central Kalimantan, Indonesia",Tempat sinyal,,ChIJ0RDC4opHBi4ROY-OF6H-v0c,5.0,"['park', 'point_of_interest', 'establishment']",2.0,-1.9372736,111.6133237,0,0,1,0,0
"4F2M+VW9, Unnamed Road, Bukit Jaya, East Bulik, Lamandau Regency, Central Kalimantan 74162, Indonesia",SITE DESA SIDOMULYO,,ChIJ-TDr0UFDBi4R2PcR93uIF30,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1.0,-1.89784,111.48485,0,0,1,0,0
"RC7F+CPC, Komplek Perkantoran Pemda, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161, Indonesia",Penangkaran Rusa Alam,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112569565409138016467"">Panz Bizz</a>'], 'photo_reference': 'AUGGfZlU06CxvBBxD0WyiYx8LLigQFzXek9Zisx9E85wZ0KJxz5VsT6SzVQ76iPKsyzEfwUhkB9QunzLANOvyjCNVTOH9gKZ3cDCwxSSZR37e1TrDlaiE2KD1y-woXRh26tD5Ubc-OeXnYKjg-SuGW9BeHzykHmYGISQIphRxTyMlQ_268NN', 'width': 4160}]",ChIJLZvRGgIZBi4RGBH1LpO5yNY,4.6,"['park', 'point_of_interest', 'establishment']",38.0,-2.1864394,111.424279,0,0,1,0,0
"4QWC+23J, Lubuk Hiju, Menthobi Raya, Lamandau Regency, Central Kalimantan 74152, Indonesia",Bukit Kubau(jempol).,"[{'height': 962, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105508823446535220594"">A Google User</a>'], 'photo_reference': 'AUGGfZn9qo5xJT1sbv2eid3U2J2lS33xynJ4zMjN_Z3lvBn1HA5uyYuek26VExhN7-QqWooGDML2mSj0CusdaUlVwtSzNJaAAnnd0wbb2R10bDnYvKkiNYGCryM4YTON9h_gu3DnXXLFfMgIDDJM1upK8Ax2MBTjOm9sxIEJeXE2Mn3enFbz', 'width': 1280}]",ChIJU0bLg-tNBi4RCWsBuIQ1YEU,5.0,"['park', 'point_of_interest', 'establishment']",4.0,-1.8549126,111.7701404,0,1,1,0,0
"3GV6+F27, Sukamaju, East Bulik, Lamandau Regency, Central Kalimantan 74162, Indonesia",Mbah Hadi,,ChIJs7t6OElDBi4RzGvtVkI9aWk,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0,-1.905204,111.5102662,0,0,0,0,0
"WG9V+4QC, Unnamed Road, Sungai Mentawa, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74162, Indonesia","Wisata Air ""Tuyo Wangi""","[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107521086160866744233"">A Google User</a>'], 'photo_reference': 'AUGGfZkACObowJyq0qtnuEun5JEUzGPN2DOzcEeobTPJj3WWR4UY6Or3-clAfg5v5DEy-LD9XZdWBY3F7NxL1CmjYYc-HhweVTqMubZEMW8EOP5rH4BQgvLklzc4sCGE4i8xv9SvFZesFkbP-OAItAT2zJ8y0jtx95z_V5Pzzx29NpDc8tz5', 'width': 3072}]",ChIJdW-Op_M9Bi4RRmMunXlrkaE,4.4,"['park', 'point_of_interest', 'establishment']",5.0,-2.0821815,111.5443863,0,0,1,0,0
"3JFG+65R, Nanga Koring, East Bulik, Lamandau Regency, Central Kalimantan 74152, Indonesia",Bukit Tempijar,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103257470817254252630"">A Google User</a>'], 'photo_reference': 'AUGGfZkzRoKCofbnMI3Rm3aFm2sQDl2YgnZlUnSv2T_GSMGQsmiNKtDqAz4eBz-e-zncA_Rt6LrL9ApPN6cEYoauDO8inoj9PRVlsgRUQ3XtWZl-sHC6EL3H1K6XwKu4PJFkR3GcqqyA3kzydGz-LSkiB22rFY1Nfr7h24_W6RNOKYBhvMXi', 'width': 3840}]",ChIJY-SuEXlHBi4RZeMhR5WrhEo,4.2,"['lodging', 'point_of_interest', 'establishment']",6.0,-1.926884,111.625381,0,1,0,0,0
"RC8H+6H8, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan 74161, Indonesia",Bundaran Rusa Lamandau,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112993288350424190819"">A Google User</a>'], 'photo_reference': 'AUGGfZmu7Yt2UhJvT9uwEYoKs5WzMCRhI_KGdgorC1S4C-AjfFkvV1K1dS1hOPCKzlgzllBsFQio3peE3guR1rvBQjtOfFkCDnb9i2QNzdZQyjdl4JBJi5F6sodMcNtlnsvv6QgHbuaw8W5zhM4F9-UxO5AHIGZcMaZW7KmAWqsZCAQToxJE', 'width': 3264}]",ChIJtyo2DP4YBi4RXjzL8J4zK8g,4.3,"['park', 'point_of_interest', 'establishment']",1154.0,-2.1844537,111.4289641,0,0,1,0,0
"Losmen Purnama Sari, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161, Indonesia",Losmen Purnama Sari,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109199399255782149493"">A Google User</a>'], 'photo_reference': 'AUGGfZmEMmWSrzuER_W58NT9GWeSAiEbPyoNaYVBH3xcmyzNhYK33BgTHa386B1YM-x02rwgHhA94gsN1b-2gn6n99v0cH1tdC6o74e5gyTYxIN9Ru0JnNePYX9ZllncbHWEa1lWOSyDMesFJSrCZ1YE4z-lTzSAHW7_mb-L8q47ng95-7ny', 'width': 4624}]",ChIJa5FiG4gYBi4RbHLjnDVbQTI,4.1,"['lodging', 'point_of_interest', 'establishment']",149.0,-2.1776605,111.4643879,0,0,0,0,0
"JCXF+52, Kondang, Kotawaringin Lama, West Kotawaringin Regency, Central Kalimantan, Indonesia",Danau merah,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113666597040714166770"">A Google User</a>'], 'photo_reference': 'AUGGfZmzJC684Lh7nVYAbyRAV7fRqELxokZUwrb_epe6wbeFcYe3milkh-a7vLqqpa3sUpJNqi0yikdjFph0XlNpAtwnJM95fRLJJLAfeVFF-O10-jd8j72ENrw6Ad7LdBZILDtUrZMXvxt6rPiUyIoe9KvxZ37-JKsEFmJRT99qi7utnT50', 'width': 1152}]",ChIJJ5pGVSuhCC4Rm4nkqxr5csE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.3520106,111.4226046,0,1,0,0,0
"RC9X+396, Jl. Kubau, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161, Indonesia",Rumah NOVELDI,,ChIJ6WLIa-8ZBi4Rh5ysBoxMKYY,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-2.1823586,111.4483533,0,0,0,0,0
"RF95+767, Jl. Batu Betanggui, Kel.Nanga Bulik, Kec. Bulik, Nanga Bulik, Lamandau, Kabupaten Lamandau, Kalimantan Tengah 74162, Indonesia",Losmen Pak Djon,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113498381642001024087"">Husni Ramdani</a>'], 'photo_reference': 'AUGGfZkpssFTIiOtqF1j7nwonOkNdI0LLiKXpA8GsBtZ5ayIoNp_3m0TaLR3trPVckd3jGJpw0hOAerUEmTZ3YaYuxdzod3fn9boMkMV4COZAeP59XCU0viVTzP9QVk8OQE5PFigKfwDSEplMDxCdvFx5nR1-BDiBmk6tqTfJcVq3nya9zkb', 'width': 4096}]",ChIJ50ESg4kYBi4Rg_SB4TpnDlM,3.8,"['lodging', 'point_of_interest', 'establishment']",125.0,-2.1818426,111.4580513,0,0,0,0,0
"4837+M26, Sekoban, Lamandau, Lamandau Regency, Central Kalimantan 74663, Indonesia",Cagar Budaya Ula'an,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115430673072537338102"">A Google User</a>'], 'photo_reference': 'AUGGfZlIY0jVkI--BMlbsbDfNmL50P_ZuaadW2MTUrfDZ3hpqmtN3_qHDh1GRChm7ZjQ1NHID07YEU2Dqn6tjiOCoqPnCskH3Qx4gpxdKBxwauptscD4r5Rr3blpEwZkmDZZOR-5Zj0_opxuiED0BAwOEx46fySTQIlWhRFfdeJ503Is_16R', 'width': 1472}]",ChIJp_S0dfJvBi4RHvpO-QMx3Ok,5.0,"['point_of_interest', 'establishment']",2.0,-1.8958768,111.3125301,0,0,0,0,0
"W756+M7C, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan 74173, Indonesia",Taman bunga celosia,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107113711954385375710"">A Google User</a>'], 'photo_reference': 'AUGGfZlnUkwMleErFQ-P2FmtUQOrYhwz_O8_0Dqje62e4msiNOOWyGmn7vm1KNJJP6d62i2zeo8dlKFx6Fcub6v4rp30nE6ihKRo5rt2dkJRd9YxSE2EIYEnVj9kWtUH_-eDNBnvfeixttAPj9H26kxNvduQ7vCNxbFYi7lI0YxUVyYwwDl4', 'width': 2128}]",ChIJM-1eSDAPBi4RNAhOel1O6Co,4.7,"['park', 'point_of_interest', 'establishment']",3.0,-2.0908079,111.2606554,0,0,1,0,0
"WM88+WMQ, Bukit Raya, Menthobi Raya, Lamandau Regency, Central Kalimantan 74117, Indonesia",Bukit raya,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110750039941001559037"">A Google User</a>'], 'photo_reference': 'AUGGfZkF6Ck_7PsZFNOJzu4cLmngb_mbpuFU23W4aytAIOclDptLuUuhQc06QvrkTTrRDurAG0Jr0gpQ27TQ1WYGY8BKKonCXbe2LbwKe3iG2w_Yh14olnLU2J9Y-mNO2yr5BZZ7pOZmvxIkM_r4w9ZQPmhgRZZLqfIC7U5SvPUn8siapOnW', 'width': 4128}]",ChIJJxwB7EkxBi4RUJ9_d4We8n8,4.3,"['park', 'point_of_interest', 'establishment']",9.0,-2.0826738,111.6667242,0,1,1,0,0
"WJRW+24, Bukit Raya, Menthobi Raya, Lamandau Regency, Central Kalimantan 74117, Indonesia",Hafis spot,,ChIJe69JWfE5Bi4RVRRrXBQX_bo,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-2.0599183,111.64533,0,0,0,0,0
"WM5F+895, Sumber Jaya, Menthobi Raya, Lamandau Regency, Central Kalimantan 74117, Indonesia",Sendang biru,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110750039941001559037"">A Google User</a>'], 'photo_reference': 'AUGGfZlKxKUhdTJeRiSY-m6JY2C9ndjj2YMMnW-0kSo3lz-Vtyjgzv96BnjZPKcmibty5VrDPMrN4zy20CIn-VXS7Q__v2st9fMzHfthjp0NT28Vemx6NVne5LxVbWGmWqHnT5J6XInQ9jear_4AfqFzVu3EIrs6w-tIfHTXaYGkA-xfF76n', 'width': 4128}]",ChIJedfchR0xBi4Rppqa_DcNshQ,4.7,"['point_of_interest', 'establishment']",15.0,-2.0917404,111.6734813,0,0,0,0,0
"WM4C+4X7, Sumber Jaya, Menthobi Raya, Lamandau Regency, Central Kalimantan 74117, Indonesia",Kolam Renang Sendang Biru,"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103395606924792267478"">Putut Arintoko</a>'], 'photo_reference': 'AUGGfZn4saDeKhbt3aUoIHRe3XNZIB0uVRIJaAEEfEoUo-YfkRfjbTTyRFIIRg3FntM1UpwI6-esMwnGgwVaa9vro6JIYmBMKxSUMt7Hw2k-47ELH00-pjHM-3gdAMWy-11dYARdSc-7XSFKpkeoK-z1fqmd83y4PnYRNzr61QiIRMV7U5dw', 'width': 4656}]",ChIJAQAAAFAwBi4Rt_hsIlq_Xd4,4.5,"['point_of_interest', 'establishment']",16.0,-2.0947109,111.6724272,0,0,0,0,0
"2X8P+693, Sambi, North Arut, West Kotawaringin Regency, Central Kalimantan 74281, Indonesia",Air Terjun di sambi,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117751875215689055893"">angbo cahlada</a>'], 'photo_reference': 'AUGGfZlRl2Fscc8wdi2EP32LMvGcxzxz36gByNCxRMp_ez_b21zd-u3MEiVRkxvJ7p4Csvkpqx_g5i7rjV2LtPqa4HLQCa7NLBKUMLZv6mwVSx85x-TqhvN9Noc-MOaJYUOk83JVw0hsTQTVYz_YPKKJK8yZJ3l4b72TfP3xzgXiiqmjEX_q', 'width': 1600}]",ChIJmx1O2CW2By4RAHJZIl3ZA1s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.9844837,111.9859238,0,0,0,0,0
"WJMV+897, Bukit Raya, Menthobi Raya, Lamandau Regency, Central Kalimantan 74117, Indonesia",CV. AE TRAVEL,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102602469708599617384"">A Google User</a>'], 'photo_reference': 'AUGGfZm0_mYMLQtEiCX4ZYlsdWfGhaF5obPi1m6UeiKw4IQIa4J6Jnq2ZZJTVzZOOHExjdxGL5EXE6JLkRN0Orz5lpGr_4SjzH2Sfws29deRh2KNzEPlTt4wsclA_KCK5OtV4eZ0oMEgcT3u9o1vhCz_c8dtvb-JmOVycvyMTdnfv2GDr90Z', 'width': 3264}]",ChIJkcEXXPU5Bi4REO8NYIvAvUI,4.5,"['point_of_interest', 'establishment']",13.0,-2.0667067,111.6434305,0,0,0,0,0
"Jalan. Simpang, Melata, Kec. Menthobi Raya, Kabupaten Lamandau, Kalimantan Tengah 74162, Indonesia",TRAVEL@gency,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100354974533616507016"">A Google User</a>'], 'photo_reference': 'AUGGfZnq2HAitOwsn4e98P5Ks_oBjUxxofjds_7jtmuhqHg-4Pi0TVlO-fVPIF67iYYv8DeOVtf-FwYDSXs2gOr-DF4tU2VW7zvwbE1aoR9BLxS3gBaN2WJK31DE_gt9hGRRW39ee_0mEukU7IBQJRtPxHCj5kONw17_EOJdFO_0yaDsRFVS', 'width': 1032}]",ChIJczzpZoDvCC4Rj8cRXT05N7g,4.0,"['finance', 'food', 'point_of_interest', 'establishment']",2.0,-1.9606368,111.6008583,0,0,0,0,0
"Melata, Menthobi Raya, Lamandau Regency, Central Kalimantan 74162, Indonesia",SP Melata,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113290004728057331115"">A Google User</a>'], 'photo_reference': 'AUGGfZlTpNcsqPixvQbgVRZer8nXXyYfh4Gd9VziyqSLkPZe0B5DPCcvFhFAEk38jrpW2wwJJsy1EBsYZHEPW9bFZAf0DXIssLmI_cS6UL6U-ga11YVgpTS7jGBADHER1JzcO-y0eUwLKlFaquC9stPewBU8axWpaPKneZOTn7U1RBdTPpyD', 'width': 4096}]",ChIJ23mUb_45Bi4RnCFgl93MGbI,5.0,"['general_contractor', 'finance', 'point_of_interest', 'establishment']",1.0,-1.9852984,111.6064513,0,0,0,0,0
"6J2P+Q8, Jelayan, Tumbang Titi, Ketapang Regency, West Kalimantan, Indonesia",Bukit Sepotai,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107161797533712354693"">A Google User</a>'], 'photo_reference': 'AUGGfZl2aUJANl22Y1OpNovcWh2wxMArZeWEnTIni_gxHm-ZWNGstEHMt2YLMMpyWaJ6Sjx3w4Yk1BOab5grmmyMknUEQdfGtulQje_POY6heR3OwjAJuVrifI1uCMzK011ANlNaJFOJg4YK_qTTBk-RN5Zcq6bD8D-3iK3eAdL28e_QoUA', 'width': 3072}]",ChIJC7MQhBK3BS4Rj1bZAQCn428,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.7980803,110.6358486,0,1,0,0,0
"J23X+PJ, Batu Sedau, Manis Mata, Ketapang Regency, West Kalimantan 78864, Indonesia",Danau Sampar,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107777716048341990315"">A Google User</a>'], 'photo_reference': 'AUGGfZkQwHIOoEs2e4-jvIadh-8wMp5BGXDwGK4tWBhV-dBemRmwd-HyRU500Dlbx8eV_Sn4mwkVOU0HXVWCZrT9VAkF27AyjArdMoeLF0z1S42M0mVemvUuLl1wkR4vmizZcPNu1jpq2f4p5HYd2jjsn-WYTgaiewyD3JsZstAV_42Hch3z', 'width': 4080}]",ChIJtUvYDKlTDy4RxBp08OKWc24,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.3957483,111.0490133,0,1,0,0,0
"Jl. H. Moh. Idris, Kumai Hulu, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia",TANJUNG PUTING TOURISM,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103049152388650938902"">A Google User</a>'], 'photo_reference': 'AUGGfZl9O4dbIZSR1hkwrwXXRNuqBd2x9okWIZl8OrYNXwa07tf9Kn_DJsfnnezQUS40v4938ItnubW5Vew1cR78chWjlf6w8KNfXhUJNg_rEr9oqA51sMkYObeajWMRyQ1W8M1Y68Oad_u87m5JsiWCEQfC3xVuOhby2Gpa5iqBJT9RCZ2_', 'width': 1080}]",ChIJVXdKjKz7CC4RVsGh8Evm4OM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-2.7424553,111.7261249,0,0,0,0,0
"H3XQ+J9, Batu Sedau, Manis Mata, Ketapang Regency, West Kalimantan, Indonesia",Spot Sunset Bukit Batu SJE,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108353313504620026199"">afif nursyamsudin</a>'], 'photo_reference': 'AUGGfZk4qxZb42ct6psxV4YWhvq3d5uy4dbfw4rUrBC4Mn1YyhHRhQWVuXL0kE6Ukx5KgIE7U4Wf_3AQASqUl1AtoSH5lrOsvgRNBdsiCcjCHq2OxyLeDKK-UwtqDqSyoq8THIFMyUWCrHgzj3RliY5cuhAVCnGZyjNVr6zUvez8WtLA4Ko-', 'width': 4000}]",ChIJTboVWCBTDy4RCTH8JZyZfHM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.4009479,111.0884969,0,1,0,0,0
