formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"687J+WJ, Bungguosu, Lembo, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7851347, 'lng': 122.331562}, 'viewport': {'northeast': {'lat': -3.783784870107278, 'lng': 122.3329118298927}, 'southwest': {'lat': -3.786484529892722, 'lng': 122.3302121701073}}}",Goa Kota Langgai,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100016500033779779741"">Rasyid Koora</a>'], 'photo_reference': 'AUGGfZmK4CaLaGKcvOrZhjLjsl1B8WeMtGLWic_Le8Pt8kycJJ7KudTPoMKMrK9SBCdhwdP0T90Kde2ho1cRpqtDbZ5Kf1PZ4apmZvhyKrEn5Dg7UfUSv6Q9YtF8xZa0Io8YIyMje9zAUbraYD7KlrOAbPGr2pv74lN5RQgnx-fR_fDpe-_M', 'width': 6936}]",ChIJVUMRN9lVmC0RcMZVx5K1pzo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"VCPG+F2J, Lamomea, Konda, South Konawe Regency, South East Sulawesi 93871, Indonesia","{'location': {'lat': -4.1137904, 'lng': 122.4250196}, 'viewport': {'northeast': {'lat': -4.112552820107278, 'lng': 122.4265093298928}, 'southwest': {'lat': -4.115252479892722, 'lng': 122.4238096701073}}}",Pemancingan Wisata Alam,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102201494590592975334"">A Google User</a>'], 'photo_reference': 'AUGGfZlA73Zx__RE5Gfe97OR_FkuQFuKUK_h1NUST7nZUl03crQDEdAKhIfX5Ry-k-8llACnxUQTvZ54fCcOOZnqPtPoX73-GuitU-DnYhzraknVrrtgLjFj5f3PHayhPr6ARhzESN2oNYZegrPUZfOsbz7K_0Qpe6qTZDwAkIxlTDOn1L6H', 'width': 3096}]",ChIJo9Y9a2eJmC0RdA6Ci1KPYmY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0
"46XP+5XG, RT.01/RW.01, Ulu Benua, Amonggedo, Kabupaten Konawe, Sulawesi Tenggara 93461, Indonesia","{'location': {'lat': -3.8520551, 'lng': 122.2374658}, 'viewport': {'northeast': {'lat': -3.850733620107278, 'lng': 122.2388388298927}, 'southwest': {'lat': -3.853433279892722, 'lng': 122.2361391701073}}}",TELAGA PURI INDAH (TERINDAH),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111027415661128566088"">Dedy hendarto</a>'], 'photo_reference': 'AUGGfZlyWJU_mubgbLlw1cnTQy5OLLgkduWGXGWlT573h90UHcoIG-dtB2QhEft936ayBnRe6JyqdmLYfkwpYvzQ2ANIhVF720z2Ar61fLxGZsBAJVit2RSUMCcs85oNn8PGLKZhYaDH5yseGDjL3mrBlh2BSbO-XzUQUAkMCS-G__FD6LM', 'width': 2340}]",ChIJ36ZAPLRRmC0R2onfWbWlVtQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0
"6CXF+X5F, Desa, Ulusawa, Kec. Sawa, Kabupaten Konawe Utara, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.7503073, 'lng': 122.4226951}, 'viewport': {'northeast': {'lat': -3.749093220107279, 'lng': 122.4242195798927}, 'southwest': {'lat': -3.751792879892723, 'lng': 122.4215199201073}}}",Warkop Pirla Intan,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113905149658849793546"">Andi Haryanto</a>'], 'photo_reference': 'AUGGfZn04HnuzOs8Z-2aBlVvskNx72m2-BJwNx9m3NlUne98Fxo6qREUWYaOi-QQhLvvlYOiP09j9zBvbnn1zPvMU-Ky9ZqR9RhrjkYK70kTePFmA1Nd1rAxvS2BwBq_iB9NsyerOHj0Q9VueBR5JCOehIbmNvSCI3bk7Bmu31l2sSixBkLV', 'width': 4000}]",ChIJFXF9-aL_mC0R0MCZoGuzPTE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0
"X88H+Q9J, Unnamed Road, Wawobende, Kec. Landono, Kabupaten Konawe Selatan, Sulawesi Tenggara 93354, Indonesia","{'location': {'lat': -4.033045, 'lng': 122.3283783}, 'viewport': {'northeast': {'lat': -4.031707170107278, 'lng': 122.3297272298927}, 'southwest': {'lat': -4.034406829892721, 'lng': 122.3270275701073}}}",Puncak Wawobende,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109003619715216074821"">harun rosyid</a>'], 'photo_reference': 'AUGGfZni5Rf3AXs12Qm_OLvstl9yIYt0y16G5SBdCrXpWW-OaHLtdQAAhsuFneDvfQGs0-91DkMJtva13YZsu2_sHLQZgVoJIStudOA6mHiFV4KWA__uCMDegyvpCtLL62PjQ45ODNMyHwafmrNvIKLcNpmm27YKKDGd6wBaYtWrNn77zh3R', 'width': 1280}]",ChIJU-R14gxhmC0RhzW5pi8-Jrc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"4H26+93, Wawobungi, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8990597, 'lng': 122.5602183}, 'viewport': {'northeast': {'lat': -3.8978327, 'lng': 122.5618855298927}, 'southwest': {'lat': -3.902740699999999, 'lng': 122.5591858701073}}}",Charlotte's Point,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110894164720789451230"">A Google User</a>'], 'photo_reference': 'AUGGfZk06dvR0IjpZHit5ja2YMgnqFjIHjTFfa0_1-RgVDxWdCr2ODqEd7ims9ae_uE5eRFrp2f7z9_zPw-wuNRIq3DH_9LI84D0i7u-RAWmXuR251-RiU4r7K-c-oZ6_41Longg7fk35-HdOXScXbtf8g65zTBXkazE6kgl_bK49UCnGH3Z', 'width': 4032}]",ChIJI1tSjZfvmC0RXRX4sUiRSPs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"4G72+W74, Watunggarandu, Lalonggasumeeto, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8851548, 'lng': 122.5005811}, 'viewport': {'northeast': {'lat': -3.883805020107278, 'lng': 122.5019295798927}, 'southwest': {'lat': -3.886504679892722, 'lng': 122.4992299201073}}}",Kapita lau bondoala Sampara,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108753827016246980855"">A Google User</a>'], 'photo_reference': 'AUGGfZnqcU4P9i-fvqARzs_BCTbkd1IqHTXtkErgA86j0cCgEyZR2n-t4H20g2X6Jx2gsThNXZ8msSyXeYNhemTuv2ODRaxGffQyfhcq_pEBW_BM8hXl9IWq6fkkCe1Hn70gMMbTuYEGq7Mk7x71SdXM-RGXhTm96xpOHpkwTl8JGvLn5eCK', 'width': 4080}]",ChIJH1tJhwHxmC0Rl9xhrLb97Jg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"7WGP+F96, Padangguni Utama, Kec. Abuki, Kabupaten Konawe, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.723837999999999, 'lng': 121.935898}, 'viewport': {'northeast': {'lat': -3.722897220107278, 'lng': 121.9376831298928}, 'southwest': {'lat': -3.725596879892722, 'lng': 121.9349834701073}}}",Desa Anggoro,,ChIJWTfnIwDLmS0RgC2sPAnxCdM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"25WM+J65, Langgonawe, Wonggeduku, Konawe Regency, South East Sulawesi 93463, Indonesia","{'location': {'lat': -3.9534849, 'lng': 122.1831192}, 'viewport': {'northeast': {'lat': -3.952127620107278, 'lng': 122.1852594}, 'southwest': {'lat': -3.954827279892722, 'lng': 122.1824058}}}",Fathan garden,,ChIJverYdwBdmC0Rb7ykmIZzn9g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"68M9+JMV, Padaleu, Lembo, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7658825, 'lng': 122.3191642}, 'viewport': {'northeast': {'lat': -3.764532670107278, 'lng': 122.3205140298927}, 'southwest': {'lat': -3.767232329892722, 'lng': 122.3178143701073}}}",Mata Air Laika Mohai,,ChIJCbiRQINVmC0RX9hUgYAuPOE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Lambuya, Konawe Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.9594311, 'lng': 121.968754}, 'viewport': {'northeast': {'lat': -3.958081270107279, 'lng': 121.9701038298927}, 'southwest': {'lat': -3.960780929892723, 'lng': 121.9674041701073}}}",Air Terjun Solomeronda Lambuya,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116937359607477561860"">anugerah Mohammad</a>'], 'photo_reference': 'AUGGfZn2xFXeAW3fAg_VF86OFnoejK6bRAD8OvRpPbiy5LYnOwqJXiEktCVRcAVu9rA_KlUXtPvGAFbW89dQugjQqxjkdm21u_lMpooK-5qiNqlo0LYSEEMMGrrcPqB6gUoTK3Qn_1MfcjlWsqkbiaNJt6A8dWfhimK3rnY5u2FaI7g7iJgz', 'width': 3456}]",ChIJH_ymIlI_mC0RZc6vzMug8j8,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"76GP+MHP, Jl. Poros Wawotobi - Lasolo, Toreo, Kec. Lasolo, Kabupaten Konawe Utara, Sulawesi Tenggara 93352, Indonesia","{'location': {'lat': -3.7232891, 'lng': 122.2364538}, 'viewport': {'northeast': {'lat': -3.721959220107278, 'lng': 122.2378308298927}, 'southwest': {'lat': -3.724658879892722, 'lng': 122.2351311701073}}}",Kebun Pak Ruslin,,ChIJ50c0aABTmC0RskeX6agRGeE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"28MV+CM, Labela, Besulutu, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.9664939, 'lng': 122.3441627}, 'viewport': {'northeast': {'lat': -3.96371485, 'lng': 122.3457503298928}, 'southwest': {'lat': -3.967420249999999, 'lng': 122.3430506701073}}}",Kampung Kita (Kolam Ikan Air Tawar) Desa Labela,,ChIJv6bYoiJfmC0Rbi9ovtVEXxM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"X985+JHM, Boro-Boro Lameuru, Ranomeeto Barat, South Konawe Regency, South East Sulawesi 93354, Indonesia","{'location': {'lat': -4.0334205, 'lng': 122.3589285}, 'viewport': {'northeast': {'lat': -4.032070670107278, 'lng': 122.3602783298927}, 'southwest': {'lat': -4.034770329892722, 'lng': 122.3575786701073}}}",Boro-boro Lameuru,,ChIJLURpeACLmC0R2l3ZSJMmMp8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"WC7W+GF, Lamomea, Konda, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.086144, 'lng': 122.4461449}, 'viewport': {'northeast': {'lat': -4.085116470107279, 'lng': 122.4476629298927}, 'southwest': {'lat': -4.087816129892722, 'lng': 122.4449632701073}}}",Empang Kanaya,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103865376113473629014"">A Google User</a>'], 'photo_reference': 'AUGGfZkH6uMyTECsdRpXPkzpT7mPLtXBTNjTye0-9GZ53o-Ynb2jwypqoGYh-RqUk4Q4BGagRfOg1r3oBrjxBUXJ_47lJm_DSmGCAagjoVltaWHwofQjFadr0qnT2WRIPtgog09CN1Bmq7jRCrgALWwFpm6jjgw1dCZkg7sYnjxIidIjkbfY', 'width': 768}]",ChIJE79Wk-eJmC0RUYYq-Txpnp0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"WCMR+7V7, Konda Satu, Ranomeeto, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.066825300000001, 'lng': 122.4421824}, 'viewport': {'northeast': {'lat': -4.060924299999999, 'lng': 122.4453046500001}, 'southwest': {'lat': -4.0687923, 'lng': 122.44114165}}}",Permandian Iwoi Wanggu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110946887675058216524"">Sharlin Ali Sadiqin</a>'], 'photo_reference': 'AUGGfZkYuD620n2iZI5dN6dycA7_gPSuJ3s_HwTN0uI8uypqReTkg1C93vh-vju-1QZkWoCrdrwLnXZ6Y0qTQJKVYjgZWWrHchRP3LHMO3ClLFz3_gTVnATsBhC10XoUP3F_tkX8QiJN-x1LxYjV0EwrT5yOLQ4olrceKhWMRPAXBXjsbvZP', 'width': 3024}]",ChIJnfTQ5TaJmC0RJjXtJATcIAQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"Sampara, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.986154899999999, 'lng': 122.4007772}, 'viewport': {'northeast': {'lat': -3.984569170107278, 'lng': 122.4032045}, 'southwest': {'lat': -3.987268829892721, 'lng': 122.3999681}}}",Masjid Kampung Nur Rahman,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111815117470571400909"">A Google User</a>'], 'photo_reference': 'AUGGfZmKuAC08zXrhN87chw6Bp7M0orYqlebPYzT7ler7VC0IlnbqzxnFhIfNZX-UCDMXaj7q5deExdiC9sZOZXFSBkfcdoRRjY7A9J3-vHnGjO9E2pGs8MgbCRuNRPPEqhuMfo5DP1h9gQ3CjN9JlMy9POWo_ucEUV1v65yaNABduFVUftO', 'width': 1600}]",ChIJ54o5A_T1mC0R9p5hi43BvUs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"4G85+HJ, Watunggarandu, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8835886, 'lng': 122.5090981}, 'viewport': {'northeast': {'lat': -3.882238770107278, 'lng': 122.5104479298927}, 'southwest': {'lat': -3.884938429892721, 'lng': 122.5077482701073}}}",Pelabuhan Toolawawo,,ChIJd8i4OQDxmC0Rk60jLmLUVpU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"W4HG+FXM, Unggulino, Puriala, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.071276600000001, 'lng': 122.1274107}, 'viewport': {'northeast': {'lat': -4.069414470107278, 'lng': 122.1286883798927}, 'southwest': {'lat': -4.072114129892721, 'lng': 122.1259887201073}}}",Rawa Rawa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111558004783981383425"">Nurainun sindara waeo</a>'], 'photo_reference': 'AUGGfZl_qRC46t-ZSO8Zm_NcTYxDpTU0KSz2IUnGUl0H_0G0WjUA5WJ3rrn7g_gjQKmPCEsXIy4vdh7jdzqq_yCzKDamid9eyxYlEE-wyNbCBeBmcwkXkVsxqDS2pyOrDsEuvfebgA7YrcFkxwF7j0zLZ8kwZ5EFu3GflzyanxCylmC2sG_B', 'width': 2448}]",ChIJ0bVR-eRpmC0RqRHjbhQTQ8M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"W9MJ+2P6, Unnamed Road, Sindang Kasih, Kec. Ranomeeto Bar., Kabupaten Konawe Selatan, Sulawesi Tenggara 93871, Indonesia","{'location': {'lat': -4.0674567, 'lng': 122.3817609}, 'viewport': {'northeast': {'lat': -4.066081720107278, 'lng': 122.3829698798928}, 'southwest': {'lat': -4.068781379892722, 'lng': 122.3802702201073}}}",Pemancingan Atu Ananta Bali,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116750607898518715111"">A Google User</a>'], 'photo_reference': 'AUGGfZnCZNls-BF2pRbAwDJ66uNCdwxUsrVkb85INXjKxPPoaPU4bzvTFwWFKxDDkgx2GRPu3sKHZiQJtr_pKU0kKXx8UeEWpBlWcpvmZh0HY47O0tdfSmEvAl6ipNIN_amhLoKjaYBWE2lrOuG37PQjTd7GQG8I2ygkFNixoFK_JTS9qwmx', 'width': 3264}]",ChIJF6XMiUSJmC0RqN0Wy0bPy2w,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"V3QM+VHJ, Wawosanggula, Puriala, Konawe Regency, South East Sulawesi 93464, Indonesia","{'location': {'lat': -4.1173661, 'lng': 122.0887031}, 'viewport': {'northeast': {'lat': -4.1122445, 'lng': 122.09164355}, 'southwest': {'lat': -4.1190733, 'lng': 122.08772295}}}",Pulau Harapan,"[{'height': 4250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114502336773429076073"">A Google User</a>'], 'photo_reference': 'AUGGfZmRwPcvexGboGBS4NV-3Mhy8zjescITg4I2kNKA_CS_Jh3ITPrmc72DzGjqUQcxPhCiLNGfuo-__i2SCoDJZ_GHAU6FLiU5uyhb7s_QEauw59ee-HMD5AJ-eN1PQ0NeXLNFXSsHVLdBHK5SC5isu-vb3IifjGijD3SesO6cSOTUCt1a', 'width': 2391}]",ChIJ8cvjxxJvmC0RjEBLiUAIUmI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"42VR+7QR, Jl. Ponggawa, Puunaaha, Kec. Unaaha, Kabupaten Konawe, Sulawesi Tenggara 93415, Indonesia","{'location': {'lat': -3.8572893, 'lng': 122.0416572}, 'viewport': {'northeast': {'lat': -3.855950820107277, 'lng': 122.0430015798927}, 'southwest': {'lat': -3.858650479892721, 'lng': 122.0403019201073}}}","UCP ""Unaaha Central Park""",,ChIJQ0kpELBJmC0RB7zl0AnWmBU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"432J+C73, Jl. Poros Kendari - Pohara, Sanggona, Kec. Uepai, Kabupaten Konawe, Sulawesi Tenggara 93415, Indonesia","{'location': {'lat': -3.8989828, 'lng': 122.0806659}, 'viewport': {'northeast': {'lat': -3.897634620107278, 'lng': 122.0820465298927}, 'southwest': {'lat': -3.900334279892721, 'lng': 122.0793468701073}}}",Permandian Sungai Desa Tudaone,,ChIJX8eGoCNHmC0RvGo_IgU61cs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"76V8+HWP, Matapila, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.706028699999999, 'lng': 122.2173227}, 'viewport': {'northeast': {'lat': -3.704678870107277, 'lng': 122.2186725298927}, 'southwest': {'lat': -3.707378529892721, 'lng': 122.2159728701073}}}",Air Terjun Lamesou,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113582595368827776684"">Wandy Rezpect</a>'], 'photo_reference': 'AUGGfZkZ8BbTf91RB-6MdDYUEArDBsJ65RlZvuvid7ByqM3QULl56dkCZ3AiB-yfFIDCQ4wKQxaTXqaGMo9JFxQUNZmZAWw7t67zZ0ED3GONzeCTozgS4bQ7baTPAzxkJXbwB0bZ3qC0ZRk7mZ3uPUBCE2dYNSifUD0maCuz49MCAIVsxUV8', 'width': 3024}]",ChIJqy_sPT-tmS0RDEoueMyNUGo,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0
"33RV+J43, Uete, Konawe, Konawe Regency, South East Sulawesi 93461, Indonesia","{'location': {'lat': -3.9084953, 'lng': 122.0928002}, 'viewport': {'northeast': {'lat': -3.907154070107278, 'lng': 122.0941586298927}, 'southwest': {'lat': -3.909853729892722, 'lng': 122.0914589701073}}}",SUNGAI Uete Sanggona,,ChIJEcj0OvlFmC0R6NjYJxWOa4o,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"76MH+J2, Abola, Lasolo, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7159849, 'lng': 122.227544}, 'viewport': {'northeast': {'lat': -3.714635070107279, 'lng': 122.2288938298927}, 'southwest': {'lat': -3.717334729892723, 'lng': 122.2261941701072}}}",Air terjun matapila,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106467801426025080108"">Askury Fato</a>'], 'photo_reference': 'AUGGfZljDPpvGvNykZv-s3mSsyQrzvpUUWt8RYAmu-JKUxMURuOIISV90bR3fP9q6rYWla4J-ozDlubqYw4m-mpHv3TPPvHiQMAAgTJ4er52lKxCA2gBfYfoFrgn0D2kIKXJiec28XLv7xQ3KBMWBr3yO_0aD045-8QRllPtu0Fdh851lCxB', 'width': 1600}]",ChIJP1cQWgCtmS0RjF_eJ01Xx1c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"F4H7+XJG, Wanggudu, Kec. Asera, Kabupaten Konawe Utara, Sulawesi Tenggara 93572, Indonesia","{'location': {'lat': -3.6381502, 'lng': 122.1491705}, 'viewport': {'northeast': {'lat': -3.636800370107278, 'lng': 122.1505203298927}, 'southwest': {'lat': -3.639500029892722, 'lng': 122.1478206701073}}}",Wisata Air Terjun Lalombundi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100016500033779779741"">Rasyid Koora</a>'], 'photo_reference': 'AUGGfZny9JBJpZ9ImsAoa1gtWfADuKIO320Rvis8zM0grY057POwg5xF_e0a03q37tKPsHf4L-C7Ey_FSfUPg2UPDH5acTLGJnLmuc-2OKPXykZQGJxwRr25lTP85ftKVtjTdTY3etaYQomZWbSFtGgaoST4j1w1crh4ULvScvpIQY0oPgQT', 'width': 4000}]",ChIJv9LmDI-xmS0RuSIgd970gIg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"F3Q9+XR6, Wanggudu, Asera, North Konawe Regency, South East Sulawesi 93353, Indonesia","{'location': {'lat': -3.5100967, 'lng': 122.0695002}, 'viewport': {'northeast': {'lat': -3.508746870107278, 'lng': 122.0708500298927}, 'southwest': {'lat': -3.511446529892722, 'lng': 122.0681503701073}}}",Lake Rano Iwoi Tekonda,,ChIJm3pqW2u_mS0RlhO_HPVbceg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"844X+WQW, Andumowu, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6926272, 'lng': 122.1494662}, 'viewport': {'northeast': {'lat': -3.691277370107278, 'lng': 122.1508160298927}, 'southwest': {'lat': -3.693977029892722, 'lng': 122.1481163701073}}}",Air Terjun Buboko,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118286803732395374298"">eka k-one</a>'], 'photo_reference': 'AUGGfZlEMNELTvMCa4SSTPCSNcXvBmYFM7e8rZpFCIlQo0RrmcMzFm7IeqtvemrGMDTpa_WxD34IBPGRUaHUKQKe4cqEmv1AVPKF2AYQRYym7T4-MkpkDKl33L9Lyis1b0s3XO7oVJBUy4BB4EPKpEbbpOlzufaSYTDfNKUjYyfVW_J-ZAJn', 'width': 960}]",ChIJ2ahH6rKzmS0RwhPgSFIoB9A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"762C+WV2, Jl. Poros Wawotobi - Lasolo, Meluhu, Kec. Meluhu, Kabupaten Konawe, Sulawesi Tenggara 93352, Indonesia","{'location': {'lat': -3.7477265, 'lng': 122.222148}, 'viewport': {'northeast': {'lat': -3.746358420107278, 'lng': 122.2234761298927}, 'southwest': {'lat': -3.749058079892722, 'lng': 122.2207764701073}}}",Air Terjun Larowiu Meluhu Konawe,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113891496243381455400"">Muhammad Adriansyah</a>'], 'photo_reference': 'AUGGfZm6T40FLcHPLLx5zDzO8c328sl-m8ibC0h5xWoyJt3yGTTsCRpJ9a8Mv7mOIncTUGT5uLWuGXr5JtOCxHSOcskyb5_s-8Lhm0l4lBEtl_oXh6_w48gkPlPBMNm_AXmsC0wWX5kd9KBTbYt_eumfhnOWDTzR7d1PHJGXzhS9AFI11hTa', 'width': 3024}]",ChIJK11SIx1TmC0RO1SBpLmnkv8,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0
"2CQR+8M, Galu, Sampara, Konawe Regency, South East Sulawesi 93354, Indonesia","{'location': {'lat': -3.961711, 'lng': 122.441712}, 'viewport': {'northeast': {'lat': -3.960362520107279, 'lng': 122.4430645298927}, 'southwest': {'lat': -3.963062179892723, 'lng': 122.4403648701072}}}",Pemancingan Ibu Kades Galu,"[{'height': 395, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115956820593558835358"">A Google User</a>'], 'photo_reference': 'AUGGfZlVuXb5wwDAEGJFD00gU-sPhnY8g31Kdks76nvCZaJzuiyZabkIBG_ef-O5wJ6p7A8kqiFjclvMYUpFqOAdSJczTxkUNhjpVDGAkL-ilwX00PG3Mvc9NtakfjDLcD7cmcaeWZb-hwi7Fcr_WsxmA8V4Zb0fP95Xwx9r40WBGApMrn7k', 'width': 719}]",ChIJ3wkPOyj1mC0R54k6pO_c08k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Unnamed Road, Laimeo, Kec. Sawa, Kabupaten Konawe Utara, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.7507392, 'lng': 122.4219868}, 'viewport': {'northeast': {'lat': -3.749413170107278, 'lng': 122.4233009298928}, 'southwest': {'lat': -3.752112829892722, 'lng': 122.4206012701073}}}",DERMAGA ULUSAWA,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104452110418806323486"">A Google User</a>'], 'photo_reference': 'AUGGfZlJG-Rqgen_eq7bRDsHg7pPC_va7doVLKsMVScOCL8OLQzWJX5xH9YpqlTk3bFAu6o53D-N6H4qPA5yzVl0suui65sl-3ZhXq7IDKWvNaPJ_h4u8Uc6xp-vYtTMkUdb9BBPu4OuFpz7LuJaK6RpxBTbnartDTq1L5rSC1Fg6RoUVbfp', 'width': 1280}]",ChIJPV_VIpn_mC0RhPsBAPPTHT4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"W664+WG8, Rano Aopa, Mowila, South Konawe Regency, South East Sulawesi 93873, Indonesia","{'location': {'lat': -4.0881053, 'lng': 122.2063398}, 'viewport': {'northeast': {'lat': -4.086728470107278, 'lng': 122.2076901798927}, 'southwest': {'lat': -4.089428129892722, 'lng': 122.2049905201072}}}","Tugu RanoAopa, Pecahan Ke-2 Desa Punggulahi",,ChIJbSUUWgBlmC0Rn3u2uyVEZmo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"XW95+2GG, Orawa, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.0324396, 'lng': 121.9088322}, 'viewport': {'northeast': {'lat': -4.031276070107278, 'lng': 121.9098696298927}, 'southwest': {'lat': -4.033975729892723, 'lng': 121.9071699701073}}}",Pemancingan Wonua sangia,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZkBDirvOE5iSOKKQCuyh-LhQ0fAWVgpIK459Z98chSkw2-mmlKaJ8Am-FWME1CDN3qLHHK8WNsz55J-0dW9S_4B7Xwe7qnVQFY8IWRPRYZyqWV0cZaIJNBvSdcIt6vqVjBBl6c84rh665weCCx8W6bBQEs_di5Ut2VDCpQLZB4W6T-i', 'width': 1920}]",ChIJ95--HyUVmC0R3z1mT7UNkmI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
