formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Kampung Wisata, Binsari, Jl. Goa Jepang, Kec. Samofa, Kabupaten Biak Numfor, Papua 98118, Indonesia",Biak Papua Japanese Cave Attractions,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115891273468218114617"">Supri Yatno</a>'], 'photo_reference': 'AUGGfZkutkYQYiWJvhu_FS6quq_l7Qh6oI8pr3cKsXBIXf78Z9iNjAE1LljfM96C_-i9sKPga6yu_kvEhMihHgAAVf2E-SIOJ42WX6IScqc-aUEGVjuzQyo_8q4GiLultv1SL3QwWVlGhsOwtxPkPVp97owuXGIXWGSv93RuhkqBxxmbSbx3', 'width': 4000}]",ChIJHxcBI-OOA2gRm1rZqqST35M,4.4,"['museum', 'point_of_interest', 'establishment']",296.0,-1.1778587,136.1049563,1,0,0,0,0
"R6HP+G84, Bindusi, Biak Timur, Biak Numfor Regency, Papua 98152, Indonesia",Pantai segara indah bosnik,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101566776731197602311"">hari pardjianto</a>'], 'photo_reference': 'AUGGfZmhMsGwn108wsWLIupPhg0TtBvq47SHRTo8xQVBQ1mrdB6QsXmXibu-xwaYWmpp_zarZ3pnzoqS8ahFm9LXbOMW2lzWYgxdIi9kdjZj_elpdSvggu9IfNaD4JgA7B3cDSEwQqP-K8sKhOLwTmLcl3jz_Rz6bfE9Rrl1jqwVMSdB2UEB', 'width': 4000}]",ChIJe2QKGZZ3BGgRCMHl1ugPmBs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-1.1712317,136.2358141,0,1,0,0,0
"X52C+XWH, Rim, Biak Timur, Biak Numfor Regency, Papua 98152, Indonesia",Telaga Biru,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102758201064264427357"">ryan simamoraa</a>'], 'photo_reference': 'AUGGfZksJo9m53adbALPM6V01jeBPptbSTgf4bwg9e2voNuf-sBOaKjEJ-pDd_5JLPNJ9XsVvG9iTUgVnMMiutBKAMDLuzEBwCwsYC3AZPzzOrQ1AdHHcoFCK0kDIipBl6IoAAw2JXIYPmKN6158dQOTXG3Ug3uyRz4L2AfHFUROWznLqW57', 'width': 4032}]",ChIJcQatlNL1A2gRasWqZd4l0Ac,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",301.0,-1.047572,136.172365,0,0,0,0,0
"RWWJ+CHM, Padwa, Yendidori, Biak Numfor Regency, Papua 98155, Indonesia",Pantai Kuburan Tua Padwa,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102758201064264427357"">ryan simamoraa</a>'], 'photo_reference': 'AUGGfZl5Q_ISGyurEtVlI-MuMUhqpr4hZrKYZ-vHxS8ZJkJoofVNqsXu7kmxlhqJomUm__mtW-dDlXNpkwtsIzRoJA4mCWuVqde2cmY4z_fTwAIEWir8HisuGqiMwNedQo-OaKdcoG9qasZFkgso6T7J9Klcar5zBlyah_lp8x5kSzmtMv7Y', 'width': 4032}]",ChIJ3bl9emiXA2gRvrFKUPoPbx4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",73.0,-1.1539176,135.9314128,0,1,0,0,0
"R7R8+3VG, Opiaref, Oridek, Biak Numfor Regency, Papua 98152, Indonesia",Swapor Inggundi,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101864956350756312197"">Oemar Ichsan</a>'], 'photo_reference': 'AUGGfZlLLpLLQwp0cmB2q7n26a3Jd6x0MP9zVmVaVPEWLDeTm-8Ee_2T-dDoOAKo1kIplLmV-vYT-oayBxwo5LmYBobF7fnPlr8rilQI6_mCYGCFmmJQPIFd0uE1TAQTtp8mDLQMYV86PgHnQfGYpOW2gFKci5Lfrf-t9ULUqkTV2R4tDixF', 'width': 4032}]",ChIJ4W-lwld3BGgR5U5hXi8P7ZY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-1.1598004,136.2672029,0,0,0,0,0
"52G2+J8, Yawosi/Fanindi, Yawosi, Biak Numfor Regency, Papua, Indonesia",Batu Pica,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105371936808887351807"">Frety Rajagukguk</a>'], 'photo_reference': 'AUGGfZl3ikBzTR2se84gBdkLZhwHMFG8LY-h4ayARU_PKxg0yysN6bWrUTI9VZ1ChaxL6VslcXu5V9SAF55_CQJuUXZkGdg8pmWjai0thg4_JCnoANzV5lAWW90cKkd-yPlOBsLO9UzXYGkHDYJnL85F1RK_rlBG26GXEhP-NCpoJrRRgG9l', 'width': 4000}]",ChIJjR6ckvJZAWgRKDBvMNhN3mc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-0.8234159,136.000807,0,0,0,0,0
"R3GV+MWH, Samofa, Biak Numfor Regency, Papua 98111, Indonesia",Bukit Satu Hati,"[{'height': 2360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110784155392107853050"">Stevry Yushady</a>'], 'photo_reference': 'AUGGfZlQb2mDUOQNo2HVjNdMXH0kJevWwkbpnpoh1oAX-fuRer2VdK8UmjeF1v_J6tlmfb2rN2taezZI3DpIHKzgJeCFKq_1-5uB0LL5YkguaZBDMs6ZQrvamOcQopw20gdwJYk_xCRndduMzn-0FPaoCg2ahpiCAvGU3JtcFqZ9HGz_TKe8', 'width': 3602}]",ChIJmwBDD_iOA2gRhFep7vx1i1U,4.4,"['cafe', 'store', 'point_of_interest', 'food', 'establishment']",91.0,-1.1733242,136.0948458,0,1,0,0,0
"R6HF+WW5, Orwer, Biak Timur, Biak Numfor Regency, Papua 98152, Indonesia",Kali Kaca,"[{'height': 1296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104907018388314795983"">A Google User</a>'], 'photo_reference': 'AUGGfZlhgIuhzrr7MKkipR-IgREpyhG2COC3fxUsqnrSUVrbFxRrz3KNdnUaHarWnQ_rGwDiK-WyEBQpX6YmCt11_rSrZ7ElA0EmE5nopJyFn-0ATLrJEZ-q2b-Hj1y1R7RtCdTUZzkhjrtwNy-ihhAA_AsTwk6Lo0Kv3KXufOHoB1zF9gcv', 'width': 972}]",ChIJwVYLzLR3BGgRuRsS1UqylbI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.1706596,136.2226246,0,0,0,0,0
"VX4M+PH5, Adoki, Yendidori, Biak Numfor Regency, Papua 98116, Indonesia",Raja Tiga Adoki,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113771934950045079648"">Muhammad Fahmi</a>'], 'photo_reference': 'AUGGfZmjdWV9gpok6J2YHkHvsjD5EM26dsC3-0wERmzTNgd9Awk2tgmWj6plNY41Q0g-qnXtC3-3ImDswhaX8V4Bsb9DBvQi2PAuKwqISrw28LLuB5dgBYcswd30aPuWBoYlvhGGjgVheAiNWRM5hnCKpSd-Rr-t1yilqkOF4mqwzO6iQl8E', 'width': 4624}]",ChIJreuBfceTA2gRvq0lj_dkla4,4.8,"['point_of_interest', 'establishment']",49.0,-1.143269,135.9840062,0,0,0,0,0
"Adoki, Yendidori, Biak Numfor Regency, Papua 98118, Indonesia",Adoki Tanjung Sarweri,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113271688235019690502"">Mahmud Maulid Doe</a>'], 'photo_reference': 'AUGGfZkPpu6wstvhkdLty23UjkBZBhnrlj2bW0JZjinWRVjwIa68UVwM3KwZ5bFSvt3eZtlXnpMFQ2IGwhr6yj2z4cN8fcJRIVvvZhweKaZRL_avsyjTCmoXOCrijDyxGUyVGotXCy7riGqmz_fF3_RY1BxbtqAHlWnBQqSSJtYbnFEGTkis', 'width': 4000}]",ChIJt9G_67uVA2gR8ypfPojLQmc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-1.1469674,135.9778429,0,0,0,0,0
"WW79+W5, Kali Barupi, Kababur, Distrik Biak Barat, Kabupaten Biak Numfor, Papua 98155, Indonesia",Negeri Dongeng Telaga Barupi,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114785369818372721539"">A Google User</a>'], 'photo_reference': 'AUGGfZnEQ5ob6d2OiD4eRnVGKssiXJg7GXIE6M25Oa-mxtXq1aDuqu7fHO6bP8ewzqUZxdUXTF1P4gW6l_wgZIYWPqmAKQuk6QAitJXz_2yZPkCW684SfHebegJOvF1GEjABmJBmzc7a4Pr3bSy0d1QukGc0xCyLeNg5PqgsVAEQ1A7TBwAI', 'width': 4624}]",ChIJE6KEr1XrA2gRSSmbpU9S_40,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.0846819,135.9182422,0,0,0,0,0
"WV6R+M6Q, Dousi, Biak Barat, Biak Numfor Regency, Papua 98155, Indonesia",Kali Waroi,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115265445240788473697"">A Google User</a>'], 'photo_reference': 'AUGGfZkzrBwzE0a_LbU3MoHpi6tiTapcJnVIuxu8CCmx9zUgT8jx_Dl4pTRYufz4lkYFSSQKzIk46ytcrv3X8JowfOU8GOMh19pHz8C9Z2SNybxMLhmlgga3isdI9dLH5S0401aJeHNWYdKdNXuBkQE5HRar0XATNG19FiNNaKfvyWIHFDua', 'width': 720}]",ChIJv1ZwtSbBA2gRlWYIr6R9xgs,2.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.0882784,135.8906198,0,0,0,0,0
"RWH4+GJW, Samber, Yendidori, Biak Numfor Regency, Papua, Indonesia",Kalamo Biak - Samber Binyeri,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110668804656201192484"">nur seno</a>'], 'photo_reference': 'AUGGfZk6TuS1q64QKUPQTfnOIlwtD2_hV2YZ6qeG-sip9X1ZLMEcy0We7nZt5Oekgun9WIlKwnSIKjIy3T3mTtqk_VI9JIv1YZA7Ml6fzKQIQ0ZUMXWVJokGv0uBEHughLAVZJGLMTZWuhISyyonHmoR3QG1wF5EX2-jdG81paByJzHUZtdp', 'width': 4000}]",ChIJ102Q8UyXA2gRQmTRUuj_O3Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-1.1711389,135.9065796,0,0,0,0,0
"XVG5+M83, Asaryendi, Biak Barat, Biak Numfor Regency, Papua 98154, Indonesia",Wardo Water Falls,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109158989949863479970"">Ian Setiadi</a>'], 'photo_reference': 'AUGGfZnBY9MDzR9CPEQHXiucAnDVU7w-V4fEtsGnjkhkZ9OSsycu39baRKaPur80GSpzXL7ChE12gjyqb2J1DQgGMHZbqTWUPK8yeNQg3GFwR9mwZHYXEdvqF5aJoFVk7CzujETb0a22rT4Sa9Oypdw-ycHy4YR0tx7XsL1L-ciBZqgihtIz', 'width': 960}]",ChIJLczRP7LDA2gR-g9mRBggm84,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-1.0233612,135.8583055,0,0,0,0,0
"X22F+VQP, Jl.ke, Suneri, Distrik Biak Utara, Kabupaten Biak Numfor, Papua 98156, Indonesia",Kali Binsiu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103155709442718304841"">Listunita sambe</a>'], 'photo_reference': 'AUGGfZnpMQFh3D374tBN5CE_8WbpGcO79ohneCTgK1WZk-xtIr26CqicADpdsCmNxSq5H_9iu7LKb30bJplUmUXKg6tyvP-IViqwmMfj-BVE9m_snqn-mvPD--0XJL6GqGKgTFPiZA-ATFKavyyhYYfbOO1pdCQX8vCBncQZdNPkwBpU-lRE', 'width': 3024}]",ChIJFf-VJwftA2gRFf4T0XTu2QY,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.0477958,136.0244466,0,0,0,0,0
"RWH5+769, Samber, Yendidori, Biak Numfor Regency, Papua, Indonesia",Samber Beach,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106431368222759884360"">Rafli Surya</a>'], 'photo_reference': 'AUGGfZnVbcwog8BZXilnhDS_PM3nzHu0VaDSWpwJYZOjvFRd6_bIeOYrbjL72LFvmzJrPMcmYfXrP5afKSAgM8V2cryvs5BZq3lOZ30BlNHByu7mlc6VZkH5YRmI1WPkCyeQLH1D8v9FkuacVsd2g-Bh2vciJfUBVP4CWmaaGIlWONGTl2xh', 'width': 4624}]",ChIJIeW1af6XA2gRDKH-9yPvuuc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-1.171834,135.908121,0,1,0,0,0
"WW79+W5, Kababur, Biak Barat, Biak Numfor Regency, Papua 98155, Indonesia",Kali Barupi,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112661244146956796080"">A Google User</a>'], 'photo_reference': 'AUGGfZlhd6IfNkxQoHeOeyGWS5QUP7L-zeHOxxdUhprm-dyQ1pbGRaDG6RTxt4tGgrcSuwp5AUi0bwB3ATw-1xuLWzEOONNoBKUYUaM3evRome1QvWUY40vVMdLtekz3L0Ix_2dNn-ngGH9RUMoEZ8OcLFhYyyhcSD9J1tBPPSHWktlDsoUG', 'width': 3456}]",ChIJqxkDKcjrA2gRZD2BMMktpJo,4.4,"['park', 'point_of_interest', 'establishment']",20.0,-1.0851875,135.9179375,0,0,1,0,0
"Anggopi Beach, Unnamed Road, Wadibu, Oridek, Biak Numfor Regency, Papua 98152, Indonesia",Anggopi Beach,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109796278892015554767"">Bahar Ardianto</a>'], 'photo_reference': 'AUGGfZnn4Xo2NrOcBCDzPKik_nXukSiQhXm_KAMkSTIAkZa4iVAnuMUgbz75FVMZaQAtzTW-uMr8TeMK-Lh6rgxjAxXUZrVv_3_41QLOdj6wa9DIMUrZYEGMG_yF5CCxHawdjopHIP4hRRsDi9pHW4Bab2dhhBUXX05e0V1Mdjc9-XTBjNnA', 'width': 4000}]",ChIJaVV2e79zBGgRUg_-SxJAkpY,4.4,"['natural_feature', 'establishment']",325.0,-1.141597,136.3077747,0,1,0,0,0
"52G2+J8, Yawosi/Fanindi, Yawosi, Biak Numfor Regency, Papua, Indonesia",Tanjung Saruri,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112383026911208599438"">A Google User</a>'], 'photo_reference': 'AUGGfZkuIPsV1O9Vhk_dGpuEmUnvEfMobPf01vuShtriya6D9hg-dC03XMcNw1Hnivj6U_2cDAur06qFgQd1orlC_dhaJ2DtCoBoMHboedkVQRMUUnoXSWwgJCMG5H6QyLZEySEMOYSjWwE8HoH4LLbyFxHWVbRVr3qOr99KdEK5Lv1DIQjT', 'width': 3120}]",ChIJreRw9rFZAWgRXQ9-DQM5NsA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.822996,136.000017,0,0,0,0,0
"V9Q3+M92, Kakur, Oridek, Biak Numfor Regency, Papua 98152, Indonesia",Tugu Peringatan Injil Masuk di Kampung Mnurwar,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113549928908890542309"">Al Irsyadillah aidan</a>'], 'photo_reference': 'AUGGfZm4fuMpPv2tWLN7FXWzMJyWNq9QGxdiT0UsQRfx_USKqSJd2ugntvUBBcGOvQ7juAWAc7zD17JyuFeiJwZTIfRY1xvUeqsia_HilmsMT2fSYztZBHWilFD1ZjDcJyEpK6m_ywqYAo-0AmEKTExzSBrWTHv6bstpCv6HLYE3cV88UPWs', 'width': 3120}]",ChIJGbZFu3xzBGgROTHRAjFeaUo,4.7,"['park', 'point_of_interest', 'establishment']",3.0,-1.1108672,136.3533873,0,0,1,0,0
"Jl. Airlangga, Waupnor, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115, Indonesia","Supernova Biak, Restoran n Karaoke","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111073755336648276620"">johny bebena</a>'], 'photo_reference': 'AUGGfZmmfk4n8itv4vHsQFnHKwuxTYjjfNBJwcoExjAYeJIOIcVQSCOTZaNUOWDWckHx83nD2Ohs1YjhlcGDWCI7_T-Rw_H25rfEIs5erXM8tv3m6p72VVCTmXhHc__GnKAUWuYyF10ovSN_-cMKUtrMEQ_nGCcnx4ZnJWK8mSmCsslwPeug', 'width': 4032}]",ChIJ-cuJYLWPA2gRJSNx_p7Cahw,4.2,"['restaurant', 'point_of_interest', 'food', 'establishment']",308.0,-1.1801045,136.0755514,0,0,0,0,0
"V73W+P4Q, Wadibu, Oridek, Biak Numfor Regency, Papua 98152, Indonesia",Tanjung RIKBAY,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108073437293380697289"">A Google User</a>'], 'photo_reference': 'AUGGfZkPD50NKthiA6QmZHvVfSbzc1pTnzslRUAftANrCTYT2t9TJnttJXLcdTu_rSGVIAXfPSmfszMl7Hi3mZf8-WP8o8gbj5BO7m4d_M_JfDnQSkrftSYMkcpBo6MlFEMlS1DrvDMc8W2Ni-Hvb7Qj_tLR0JJZvjh38TVVqKbs-keCSbho', 'width': 1200}]",ChIJK9elBBNzBGgR2WXH8xEONj4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.1463587,136.2944404,0,0,0,0,0
"W68R+X54, Sauri, Oridek, Biak Numfor Regency, Papua 98152, Indonesia",Kampung makmakerbo,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115276086244624756680"">A Google User</a>'], 'photo_reference': 'AUGGfZnfTtG8g4u7KIXzutTWpORpvqNkaj-BBbcIh999r0rF9AGtuKwnvpsfx3uiV822y_lkbVNwL2ZGX-zHcY1u7u6kjgM8aiv9fLPs6jMkZHhMWeEHMkRmwEEIoX6iZ0SUgir1VKl_jftbWt72QGmB9VtGjOPpUinD9QFQZraHOTXcDXCp', 'width': 4128}]",ChIJGb7tzx8LBGgRGCa4L7Cp8WY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0826203,136.2404395,0,0,0,0,0
"V8JP+F5, Animi, Oridek, Biak Numfor Regency, Papua, Indonesia",Telaga goa inggana,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103155709442718304841"">Listunita sambe</a>'], 'photo_reference': 'AUGGfZnsjATvdfIZrVYmsX2AeJa8uHN15-bNOIj5QyPq5H7os8tv5_794POZH1UDzjybYew20sLo3YMYys379WdwAnVBDNzMt06RBThELBlpqDa749HCMS-4I50Oy1Dapi4ymFL48d0x5AFD4ILqcrPW3JoftZS3WV6cM56MNyS9NNCpOwR5', 'width': 4608}]",ChIJRX5XBldzBGgRnIjMVS7Y88A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.1187923,136.3354373,0,0,0,0,0
"V8FM+GH, Animi, Oridek, Biak Numfor Regency, Papua, Indonesia",Jembatan Wisata,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108913258184461867434"">Helena Papare</a>'], 'photo_reference': 'AUGGfZm3ybEvK1FKkfvWJC7BS-UPEuvuPWb2gcn6IHG00R2M-uAlgr3mIGgiwZ3KPNET2MXifgbFU6966-S9Vvevn9lJIjFrq3yIjJ3mbidKlJObBKa0fBz7IwrZSrXng6Y4HD2gZpCll_kCev1GA1dlRF0mIL-PFDl9JNCzpGxgZsDP0lOQ', 'width': 1080}]",ChIJ58vkXjNzBGgRyT3oPKZ77R8,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-1.1261404,136.3339574,0,0,1,0,0
"V855+84X, Unnamed Road, Wadibu, Distrik Oridek, Kabupaten Biak Numfor, Papua 98152, Indonesia",Pantai Anggopi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112375481545848060884"">rohmad arso</a>'], 'photo_reference': 'AUGGfZkvfbcAEiqmQ57gHJjrXmTaFi569l6MROTkNA-B14j5RhTLg2DVIUXQCVCnCDGNfUhaBpqHwg0wslRUjnuwrVelP_fbvOW-HRZmDf2yln06l9ZaVDwlXRlG65EfAJPFM0RBKQ5JicTijelV6Ig5INqAMRPGIEdYz06SzvM5BUaCy1Sr', 'width': 3120}]",ChIJuXjWKm9zBGgRQvzu6HTGZno,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.1416469,136.3078642,0,1,0,0,0
"V8GQ+Q2, Animi, Biak Numfor Regency, Papua 98152, Indonesia",Pondok Apuse Kakur,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107610619241396636662"">A Google User</a>'], 'photo_reference': 'AUGGfZncXDILXOao-VvYANEFddAngJgPQRWiEqXPJPvbSYtwl1txfVutTM_nQ34UCqDWz7o1nZItWWw8N4bJxm8bwDJHGPLwgEttNds9kxTzM4JjPGF_v7lZByKTafyJTZnfuSk-m9a2-7CZRO3EDYxWMJBZ0vjDCRQBhqLHeb4NULF5nbT6', 'width': 1200}]",ChIJEb1j1LFzBGgR52p7s-NScxU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.1230381,136.3375432,0,0,0,0,0
"W954+G56, Tanjung Barari, Oridek, Biak Numfor Regency, Papua 98152, Indonesia",Hutan Mati,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115315437879467691027"">danis pambudi</a>'], 'photo_reference': 'AUGGfZlLxd0X1H1hMXjZkJw-J3g8vW1qD3DGhTR1Y4CAMg9CXxF71eCndNgHTgB9tSdIBAKmnoD7sWpZShCZkRjo93HKY5JMZoF1OknpGbFmRQPwCuXGXsyMbF-_xIkAR5aKXmueqI6iGtKtlmscOyCvtI7g8W8Vjd-7Fsf8ifSemLH81vxX', 'width': 4160}]",ChIJUTHTpW8NBGgRX_d-iVQPE7U,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.0912059,136.3554014,0,0,0,0,0
"R7P3+33V, Kajasi, Biak Timur, Biak Numfor Regency, Papua 98152, Indonesia","Kali Aryom, Desa Kajasi, Biak Timur","[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103788710679259688079"">A Google User</a>'], 'photo_reference': 'AUGGfZnixfgGIeBie80n2azrlUPOz5V3G8hlBdx7glKGjE5AHkP4ddV97ZyVBAfHGK2YizCLxeMhl0tubprKv8NIQnLIDarknqp2eLGBIhb3QLBWvczfipYc-wS-Y7rosqWl8NtUA3BRJ1J5cN55sxrvIKjbiM0DMr4nt3e5Zqv4AQP3iyWo', 'width': 3264}]",ChIJ57LLx713BGgR8nPjTVMo4mU,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.1647676,136.2526697,0,0,0,0,0
"V87C+JV, Anggaduber, Biak Numfor Regency, Papua, Indonesia",Anggaduber,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105317745450410628821"">A Google User</a>'], 'photo_reference': 'AUGGfZmo1a7pTbm1j_mH9sAp5bR072ztKEDWO6Mil45aqK4QQ1vowBVNS9AEKMdy24TplMDgwQGPLYF151bVL7WxvzN1yBh0oreN9I3IFl9ROqSya1PC8dM0yZINMv1p0ajTAQ8SuTXmnwhwHtvIoeDLeS5xfkapPBTsOBTg7xF294c3c7UY', 'width': 4608}]",ChIJ6VDgN71zBGgRcPQQPJX3m0I,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-1.135894,136.322214,0,0,0,0,0
"R7XJ+VPV, Sawa, Oridek, Biak Numfor Regency, Papua 98152, Indonesia",Pantai Saba Warwe,"[{'height': 2954, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106366077082524360887"">A Google User</a>'], 'photo_reference': 'AUGGfZkOAVQoj4FUr37XkcnivrnZp6YDurziFS1dd37A9YMdGWwkOj5vNaW7Khv7pxlXTNo8iZKQwMprysviicqyz8K43ZXnLyZX_fa3ySc7qo-aXWIg9_qTz1IZblzqIoKmdwb6_uu3BQBI5QaNMqGQp_XXiQ8TykSwAtuszPCtXlJ4mE1v', 'width': 4429}]",ChIJgQgruQZ1BGgRIkhKUEkXSaQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.150262,136.2818004,0,1,0,0,0
"R7Q6+PJ3, Unnamed Road, Opiaref, Distrik Oridek, Kabupaten Biak Numfor, Papua 98152, Indonesia",Pantai Bonuri,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111598828233242854284"">A Google User</a>'], 'photo_reference': 'AUGGfZkWHL6aArbkjhKCEB8PA9WL10ZEzT2QYgXOiubgTMxxnLrK0NoOp4qI6SO52tsesQKu2AlwUOcX02cqvB5ttC9sRcxdcCsmmi0C8YkZzABLauBhAyI8qQ_jTh7iEMWVtQSSlEkM5imNwXyEWnDBqOq2T3iqR_c2akxKBRM44oGmS5nu', 'width': 4160}]",ChIJy8s_AMZ3BGgRspoFGkPHguQ,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.1607478,136.2615391,0,1,0,0,0
"Kajasi, Biak Timur, Biak Numfor Regency, Papua 98152, Indonesia",Pantai Aryom,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105534409838784068323"">A Google User</a>'], 'photo_reference': 'AUGGfZm54oeXPQ8a1MfNBsQbIr7Ifq45gtzsu5k1GDEfXz-EMSV6votkcFaUuRlbZ4DlEDINDN3UxaNkw5YBOd-JzJ2dC_oEeeIu_3sGBHOF21IllkmN1iWfkgWXxUJSGZSAqHcT27ZTqJF9MFqaiS3jj4PELnRFKUL8DKkHyTOYHQ1y3C_M', 'width': 3120}]",ChIJWw72R853BGgRSuLLEARsXaQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.1649563,136.2522097,0,1,0,0,0
"V73W+P4Q, Wadibu, Oridek, Biak Numfor Regency, Papua 98152, Indonesia",Pantai Wadibu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101763779606534718201"">roland saklil</a>'], 'photo_reference': 'AUGGfZniE7Ir2hBz0dnDqqYekLOdp2xDLCiQn7JGKTClVZqhI3JnCs9gV7rfdyuhuk_jfgupzWjL3TkK0yef2oh9Yg9T1JvSf7FFAoJbTbUQslgR1gKlAMW-FtTBVcxoIfG3VMj1zIg7g6GCaikEP3K_lXYVxtUYfkqaxxHFLQc5tpn-HPQ4', 'width': 3000}]",ChIJL--uZZBzBGgR6YsF3ivDPHA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.1456534,136.2953738,0,1,0,0,0
"W9FQ+H3, Tanjung Barari, Biak Numfor Regency, Papua, Indonesia",Meos Bo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107384452887535434685"">A Google User</a>'], 'photo_reference': 'AUGGfZnZeG8vGblh80vRcfTEivtzptqvgn4YM7Hqe8ExpTG748_lRzMH6ZJTucB8dhKGNNIJvQVuANzGHTYYURjtCq8lBO4QQVZCpsu3W3rWo8a9ctHrL62gs6bxCdoeTcuzX93wZrN-AefmRzesjJU4t1tvRdlkNuSBIjCRI0XqaSKqoqlD', 'width': 1920}]",ChIJ22qkpdkTBGgRlutxDqiHPFM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0760765,136.387777,0,0,0,0,0
