formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"J5XR+CH6, Hegarmukti, Central Cikarang, Bekasi Regency, West Java 17530, Indonesia",Lake Deltamas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114307821666217090700"">Yusf Fsa</a>'], 'photo_reference': 'AUGGfZmGOjcWpfbJ7ZGe7vvTxWPO-WX5Wtb5ibHtHmxDc2bBlPcUtFmawq3j2HWxYNTawD24PHoeGSURhPlUDsMWXoURcKRbweK40YAChJwKfY2bdklKoYTZ8mKR132yADqRJaf19NPCDbwVyGXM5yddwBFwM11sDfJDrdTUXBgEHRwahQR-', 'width': 4000}]",ChIJQx9Ve4-baS4RV09vkf1674k,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",579.0,-6.3514576,107.1913783,0,1,1,0,0
"Kp. Cilampayan Pasirt, RT.012/RW.007, Pasirtanjung, Kec. Cikarang Pusat, Kabupaten Bekasi, Jawa Barat 17530, Indonesia",Taman Langit Pasirtanjung,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111812129551873397653"">A Google User</a>'], 'photo_reference': 'AUGGfZnn5KM8EIZ_G-EOFsVsrOKk208PH2NCMu8INiN41rxGQpvlvCFMvFTbIfjNOLq3OimTONWxZV8SaGoQdzIExTbFuJJClxTotO8s9cGky7QXR_SNwLXZxuhJjG4j6rx_sDmj7a6p4QgFfW-qupvdynvd27PaSkDx3Qo0HXTfXxGHuSkL', 'width': 4000}]",ChIJp7Vn7i-daS4RFX3Af5g3_Qs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-6.3486756,107.2160922,0,0,1,0,0
"M55F+376, Jayamukti, Central Cikarang, Bekasi Regency, West Java 17530, Indonesia",Meikarta - Central Park,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114229403334201774170"">A Google User</a>'], 'photo_reference': 'AUGGfZmIm3IT5yje5wu0Lmnz55GOlN9OVN_gxKN0V3JWWHaP_sfCH2tjmIGQuf_yye1euKCudWkMZ0sNEnYnB-4_Wd8NpaP0BqtjBcoJObMMB3dyBHwr-JOrPGvvTcwM2L_XpxzmoiKKhioAjsavHcXclSMhZLRmRxTKgkAaiIwCIuf3jMuH', 'width': 3264}]",ChIJOaKe7pibaS4ROeAG-cZrXnQ,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",9383.0,-6.342337,107.173133,0,0,1,0,0
"J5PC+M89, Sukamahi, Central Cikarang, Bekasi Regency, West Java 17530, Indonesia",Lapangan basket hutan kota,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108870005450743500836"">Afdar Firdaus</a>'], 'photo_reference': 'AUGGfZk9OuVdQXtilnilXwt8raVa4b4bm0u6kvuQCte74I1IHz7pzBx6Bn66r6uwHCgqq6jPF4Bf26rGunkuHRNnFMTN5FN3RXga8OZW9SQ6XUKG_1ij_Y4BKZzUH4YoLEyc89MQZcfbvRtQ9ULQ3CA30b74wAxHt_FBXyJRfxZsUvMbAokQ', 'width': 4608}]",ChIJhQgX6d2baS4RLUv3SaNKY4w,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",85.0,-6.363334099999999,107.1708725,0,0,1,0,0
"Cipayung, Cikarang Timur, Bekasi Regency, West Java 17530, Indonesia",Wisata Adventure Kawung Tilu,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103264145584615426307"">Zaitun Herzegovina</a>'], 'photo_reference': 'AUGGfZkwjffkDJiGmWXsUacNjHFUqJskLw3hKlTL6tRwY6xGY1IPTNbyPOBVeumJJvqpE2j3kDVOKqxw8SMxIWealq6K_58Y7jdwsOh7KC_rqVzEIkWJ-Eg5ZP7c_I_iQ7cUEXDgbGNIhGLWsbPQoeVOXw_XYq8HQhb632MJPV-QVieliLtM', 'width': 3264}]",ChIJSU_o03WdaS4RMe4GRQdL8vs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",287.0,-6.2970602,107.2440995,0,0,1,0,0
"M533+GPF, Cibatu, Cikarang Selatan, Bekasi Regency, West Java 17530, Indonesia",Danau Elysium,"[{'height': 630, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102045092350466236651"">Asmar SIAGIAN</a>'], 'photo_reference': 'AUGGfZmoBj2mEZ6smvMOJng99exBGjuvt-BTEPPf-kB9ECS7yI6SwPQ1BQZ3SGR1aaPKip6EolOFwhnAq24A6P1c5lrlceq5zC0hjcang4WAGYsJnVoNYmViLB_exZyONSXLkVW3kxeQUMBQJVpH8Lc47hzxd1_JDIDsr39ARvHOxoVsgMPo', 'width': 1000}]",ChIJdQOenLabaS4RlCRGr8WbbF8,4.3,"['park', 'point_of_interest', 'establishment']",307.0,-6.346191399999999,107.154283,0,1,1,0,0
"Lippo Cikarang, Jl. Madiun No.Kav. 115, Cibatu, Kabupaten Bekasi, Jawa Barat 17550, Indonesia",WaterBoom Lippo Cikarang,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115690789439558984533"">Riky Rosananda</a>'], 'photo_reference': 'AUGGfZkdYWD9qIJOOQmPKgKTqD_TxGIpIUtlT-VoKpw0LNsLdTPqWsJqS3RiRJqgyeBl_7fafNSYmsVypSxWYsOW1yS6RkHNJ8qoLUuqihl7t126KYIBn9rBuDSV8AQSjINHOKaMkyTW_Gi1e9pGDUI39GsWo30w8MQ4l0DkXMW04UzxQ2Qv', 'width': 600}]",ChIJRbQNsleaaS4RnvA2Axsak_k,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",10674.0,-6.331396,107.1382858,0,0,1,0,0
"Jl. Villa Mutiara Cikarang Jl. Raya Cikarang - Cibarusah, Sukadami, Cikarang Sel., Kabupaten Bekasi, Jawa Barat 17530, Indonesia",Matador Family Waterpark,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111727486558709400790"">CALON SUKSES</a>'], 'photo_reference': 'AUGGfZk-FNEsR2PGDlzHWKDDjv2eJEbIxm-oRjfpyyY9Y5kkllCoS6TYWJARVEiRynGBjPANjJ_gpJWvR3Uzh9pqXqYcauYN4LT3m2ctK-BUaY8R0o3Pug9HIuiGxE5ctbmSXfUW62IZAVBA1NInBF0LQGLfzW38SzxTgJKRb7Tr-Iz9jTnZ', 'width': 4160}]",ChIJ8VW7xWiaaS4RVmIQcpIDdJE,4.2,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1054.0,-6.342588,107.119424,0,0,1,0,0
"Jl. Raya Cikarang - Cibarusah No.41, Pasirsari, Cikarang Sel., Kabupaten Bekasi, Jawa Barat 17530, Indonesia",Taman Kupu-kupu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104175630210361020330"">Ade Ichan</a>'], 'photo_reference': 'AUGGfZkku8AxELq5xWsOYA9JwWpsjacb8QfZuhJqbazGLIe17zNfTpP2ugFAeZkFyCI9AcmNMt6qPslxpHyHa2SnaxLzt01JKYvGtMqMzsfYsD6oauFlkW56ptMmpuBn-WqAovxjYpCuN41NaCO6QOqBZJ66iteG_uWc9gWEVX2FNg40Z2Vb', 'width': 4608}]",ChIJ77QhNeGaaS4R6hC1YoroRP8,3.8,"['park', 'point_of_interest', 'establishment']",819.0,-6.312598899999999,107.1426298,0,0,1,0,0
"M463+FCM, Ciantra, Cikarang Selatan, Bekasi Regency, West Java 17530, Indonesia",Cifest Hill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116201037305219934406"">Aroelz Aroelz</a>'], 'photo_reference': 'AUGGfZlSUVSTl8Jc8bqD6cT-jA8yuQCYZi3X7_Gl5gctOxUxKWZeR3mx1_E7vsh4TouOW_CFWYznMHRk4-jD7PN4QuykcAe8HGIFKPCkqsNVeYJKsiehppoZY6lTFjUhAswsBm64UlrEXLjwmnlzl99i8bsjXv-enaG_sfejGHgniu3uFwhP', 'width': 4032}]",ChIJ85XqiXeaaS4Rstwd6JPejCQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1400.0,-6.3387959,107.1035477,0,1,0,0,0
"J4C2+JM2, Jl. Harmony Raya, Sukasari, Kec. Serang Baru, Kabupaten Bekasi, Jawa Barat 17330, Indonesia",Danau Telaga Harmony,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101229020371785963751"">A Google User</a>'], 'photo_reference': 'AUGGfZm3thYgqb1RpquXtlcifE8iWfh-DLmOtuPWF2AnoYlHfe65rIWhBX4aqZoV3UXFFzwWpS6E63C21GhHUYy1d9qlPLgHx52CWvYzE97PG7rDuTOI-VkRiPleOyG9SDX_98DZnVJzUODFYI1nxFQ4gM2IeVW3kCrpfhPql8bj5cZHFeNf', 'width': 1080}]",ChIJeQyWAmGZaS4R7TwTuvP2Q30,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-6.378491599999999,107.1016544,0,1,0,0,0
"Jatibaru, Cikarang Timur, Bekasi Regency, West Java 17530, Indonesia",Pemancingan Gabel,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103908800328843381471"">A Munfarid Wijaya</a>'], 'photo_reference': 'AUGGfZkfhCnQDI7ydrMFz2SXlx0-qG5ZXl0j5PMDyPU6mnwejPHwtR2YzazUaihQ1PaovCmIWWz_Y1rm2gC6zQqf9qQmkbZv7PArzNrfxyYwzTV3nBUdJYt-O5KOlO1j8FyG7LkLBgdB7cACnu_7f4r4_9E6Yc4x4McHAmC1jSGX-tvqXq9y', 'width': 3264}]",ChIJW0ViPeadaS4RRyEJuHAQ3wQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-6.2864437,107.2109038,0,0,0,0,0
"P5GP+665, Jatireja, Cikarang Timur, Bekasi Regency, West Java 17530, Indonesia",Taman Cikarang Timur,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104818997856720713992"">Tauqoly Abadi Cikarang</a>'], 'photo_reference': 'AUGGfZmdMJ_fcsHxBehpeVYpC_FyUpXioUuLofu14LoU4pEHvnKqsZT5-wdrNEssHgN30_ZIH2DLDmHQ-nO8nTjeFVjfgT0qNJ8Hw3eY8BdZyiKY8Gw5f0Zv3coOja7_rTN9tkjPB7CovxgNi-4wabpPDEpXPpupdAiyvClfQ3GKUc2NlE6U', 'width': 4032}]",ChIJv0O9gzmFaS4RsySeMTJqWWY,4.5,"['park', 'point_of_interest', 'establishment']",51.0,-6.274480800000001,107.1855938,0,0,1,0,0
"P762+HF2, Unnamed Rd, Labansari, Cikarang Tim.,, Labansari, Kec. Cikarang Tim., Kabupaten Bekasi, Jawa Barat 17530, Indonesia",Pemancingan Ulah Kapok (Pak Ata),"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101011662292620640397"">Ade Syafrudin</a>'], 'photo_reference': 'AUGGfZnrFEoIVe95RYp1L8KuvLPSK-TNrOkYPEsGJGgXHniLPNsSE9PIbulE2OtewfS6fSzUfPYeBxqBLDZm0CMsYcqwSvja0NRVCBZWo9_Mjo3O4SMMdYj5TPK2m9_2pl4umDsTOBwUaOg_a-wrD2bQOKQUhHZ3UA28NsC7UTUIcxOcY61t', 'width': 4640}]",ChIJ3yIGSCydaS4RjGy8aBZoszg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,-6.288619499999999,107.2511409,0,0,0,0,0
"Jl. Gatot Subroto No.2, Tanjungsari, Kec. Cikarang Utara, Kabupaten Bekasi, Jawa Barat 17530, Indonesia",Taman Kota Kali Ulu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111656688306577714983"">Rachmat Okta Riyanto</a>'], 'photo_reference': 'AUGGfZl87Bdiwf21vUJ7hjyUR8UdqUXWnmiBCr7FhNdSSJStLHg9sCQWVUJjBJKnIgUouGIZplOwMzHF5QIk8TxpnoJ63YDpLnrHzv-0uKsyzbNkuiiQa07CiFPdILOl53wthgmB2woz5DHxBvG61mTYpPVQ2iD5iNpEzFXUA3wOPooDOp8n', 'width': 4032}]",ChIJDdHocO6EaS4Rztj1u6R8Mn4,4.0,"['park', 'point_of_interest', 'establishment']",357.0,-6.2588803,107.1656938,0,0,1,0,0
"P47W+63W, Pasirgombong, Cikarang Utara, Bekasi Regency, West Java 17530, Indonesia",Masjid Jami Cheesy Al Jubnah,"[{'height': 1327, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114815516490730790013"">Mas dar73</a>'], 'photo_reference': 'AUGGfZkGy36-Ap9Prqug1STP51po5yDJnr5gn35pzI5iX9Lzw4dMf70xsXYhTOvLzefL_kGz7cY8VmSgljMpmpDle2aQEzZi7blXCfvSGe9hItQdaAYQZ4gBwcaCao1Q1wwY7OcnEHXZdapmsPZlTE7FNNR4MBa2kKWhTeG-l1H_4t8bH7By', 'width': 3120}]",ChIJ8RLHHiuFaS4RWRBEldN5w3c,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",410.0,-6.286887600000001,107.14519,0,0,0,1,0
"H679+W82, Tamansari, Pangkalan, Karawang, West Java 41362, Indonesia","Goa Dayeuh, Karawang Selatan","[{'height': 2787, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103886329442282047200"">khoirul wisnu adi</a>'], 'photo_reference': 'AUGGfZnk-9Vsb7rwtq-BkH2j89cov9REmdgvmClQ4kGmx8__ubT8OYchp4jL4AS9y12_-asfN-_AUsn81Wc5I3Gj5HaMpmOlPKRA0_UE_gWTKxStD1pmNtVUlg_hE5WUbkYgwgm_6hl2X-xztY_pKAr1Hacvmp8UpqRb4zj0eGRChT1SBuRK', 'width': 4192}]",ChIJT52JE0KfaS4RZStm7rPLosM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,-6.4352332,107.2182611,0,0,0,0,0
"J7GP+VF, Sirnabaya, Telukjambe Timur, Karawang, West Java, Indonesia",Kaliwungu KIIC Karawang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100307362462567810957"">Alivia Rusti</a>'], 'photo_reference': 'AUGGfZnqeAHjcq74tOAztQrqXOqhTNkEyLPHlJ7a029rseKBSWb48ngzyOv8LAgsTKoMVGfnBYpuGkH1HvzCAc2_9KbVcS0-JvGfDWysatnZB0c2qCEI2QP5yhzeiOLno_lhvTDLNPfpHJcqQcUzRs7pWBkXidbKdibnSAbIFAnZe9yrOPao', 'width': 3024}]",ChIJh18-c7WfaS4Ri4wcLpHr6cA,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,-6.372840399999999,107.2861602,0,0,0,0,0
"J7HP+79, Sirnabaya, Telukjambe Timur, Karawang, West Java, Indonesia",Wisata Alam Kaliwungu,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107813954777218344362"">A Google User</a>'], 'photo_reference': 'AUGGfZnZE-vVBif0M8TMvccJCTGDqkghr3mdV0eMSVTNTJ2pUbLRvFS6QbnfaSsXkIrFqiiZLtxi6t8PlREjifo--xU_DtN-DyDs8JwmH-YNVvZ6_aI_4QyNqYadPv2oejOJwXzPLRGblZwOP9U8cSpxHvXKK0Q30aOqMF-M2KsjI-6xmVX-', 'width': 2992}]",ChIJ_fuvuvOfaS4RVNU7XD2Emlc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",559.0,-6.3721497,107.2875828,0,0,1,0,0
"Kp. Budaya, Wadas, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia",Kampung Budaya,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100179299445852408100"">Ica Surjo</a>'], 'photo_reference': 'AUGGfZkeZxOoWWvsW2uf4TeG4iCmVa-_64nqM6giGg6e5ReODHG7bG64Bi9b13swkrN_9a7E2ZavM4P-ptUWnCJkPSLUahhwLHxkwNnVFQIXO3OUOPBu0EmkFpBpofZ-ilpvarsZNn5nInD3PeUatHQjuZV-akTLff0edYvy-ep-IwtQYGN8', 'width': 4032}]",ChIJA5bIp5ydaS4RXSSdEby4DmM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2679.0,-6.329766999999999,107.2779918,0,0,0,0,0
"Medalsari, Pangkalan, Karawang, West Java 41362, Indonesia",Green Canyon Karawang/Jonggol,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113590617179514135089"">Kusnadi Tea</a>'], 'photo_reference': 'AUGGfZlMPfMzn87R-Ckw-RGmyX-Q60tJH-mooYlhf9yehXSGf11PLYpqv3pDM2i_EwjEXUeDXtIJA9yTrx2QaJY9P03vwvMJa-uKW5nObpLXGPeBMTQWXX6r1wPVklP7QSr_sJITquxbiQsp9MSOB5Qr-itPNeW9L8dJYICWnvF8gwmXZPmm', 'width': 4160}]",ChIJHydpFEilaS4R90drNGiekTE,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",883.0,-6.5427636,107.1778331,0,0,1,0,0
"RGCX+G2C, Sukajaya, Cilamaya Kulon, Karawang, West Java 41384, Indonesia",wisata PRPM Mangrove Pasir Putih,"[{'height': 2203, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105793039129199033203"">A Google User</a>'], 'photo_reference': 'AUGGfZnjA8HyJRffTepH9ZcJdivn_yVjuivMpYwgDwfcfKgNVohczCswo8XqYvCxKsF7lGEF-urAOF7ewB211W0_IUD8t4rs8-vibG0Ho2VX3LWudsL0OOcEyM457TsiORjyaeCViVNy4pZ4u16GLlD-sAtR4L8nXvGUC33zKq5z7_0qvtso', 'width': 3916}]",ChIJbxDRm8hjaS4Ryxp_f2xkhM4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",90.0,-6.1786853,107.547519,0,0,1,0,0
"RGFV+7RP, Sukajaya, Cilamaya Kulon, Karawang, West Java 41384, Indonesia",Pantai pasir putih Cilamaya karawang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108331884225611961228"">hasan mustofa</a>'], 'photo_reference': 'AUGGfZmQAXerSQh_BQ4IrTblRfYvRYGXKI-6u70SxvT8t09KUJZKRcrO3ca1iiEJPQijO794q0t1q1K_0k_7F_zSI4r-axlPU-HmEzWhvxwPeS46Mh117BKb-KSh5uaeJNGg7JlsA0J78G9HW7UHHOJx3keUGdh9aUQBor0DE1evKrsOWPsj', 'width': 4208}]",ChIJtZjwZHZjaS4RCqNxUXQS1w8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",149.0,-6.1767926,107.5445907,0,1,0,0,0
"Jl. Galuh Mas Raya No.1, Telukjambe, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia",Wonderland Adventure Waterpark Galuh Mas Karawang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110607550729275932752"">Aris Kurniawan</a>'], 'photo_reference': 'AUGGfZkg7JAC--ZIcVekSTPs-HE9gW2jz1IKrGqUL5xKjWfvgOt_YOzDISoxD39d_l_MlSjLz5YmfxqC2nJdNsqBVwJo4drb7BCInSOvX93zBArpwQpqESKFRVosXwz2Sb4iOWVXM7opBf7_ocZo3iwlcTr-v9LRKQ3V4FGvjYtglf573CsQ', 'width': 4000}]",ChIJE_pydoCdaS4RcF15a3X9qmA,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",5824.0,-6.326414,107.290854,0,0,1,0,0
"Sirnajaya, Serang Baru, Bekasi Regency, West Java 17330, Indonesia",Water Park KSB,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104014075094639941195"">Ahmad Gunawan</a>'], 'photo_reference': 'AUGGfZlLEvA631KZX41H7fhHSK-I7XXN1qsVckMfveXvoz2_HgpMgdN4hpFlGMgHY-wuqwON6N8_jQ1baat6Sj6O-AXKdgbPGKZlSxo6OcR7-FnSV6NP5VdfGRDl2WH_nwHqBt7gBkXMz56xB3qKLqnlXJBkB_91nDZKrnQFSPTwhEif1SNk', 'width': 1040}]",ChIJHY5C2dqZaS4RoeN80M7DPq8,4.1,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1669.0,-6.399852,107.1115839,0,0,1,0,0
"Perum Grand Taruma Jalan Raya Tol, Sukamakmur, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia",Taruma Leisure Waterpark,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115269989210942695036"">ono Warsono</a>'], 'photo_reference': 'AUGGfZk_NmX-23JA4YOLzNaZXYfYgWy4cE7IadbDGiv8uhLu-C4MB-puOQmAZcmfSl8KKPr8Z04Vf67OO4hWF3BCLYHaUk1zxBjtpl-paxLbzqBSYA2pmkSBwGDSGJf9oilAnpNBJSLcZ87h6Em-7MJaY8RluL231f5kQVovZ99JIWYwltEx', 'width': 4096}]",ChIJq41AM2adaS4RnDwTcqY-Pxw,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1849.0,-6.306459299999999,107.2791197,0,0,1,0,0
"Kutamekar, Ciampel, Karawang, West Java 41363, Indonesia",Hutan Kertas,"[{'height': 554, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115200507137216474840"">R E Y A G A S I</a>'], 'photo_reference': 'AUGGfZkrENcfQEyp8zp0-0zYQ9_sFKtZyWEE4FATtOy7XhbpwENeJJL5HCk2E8O5gLdiETGnhv2dtOAPoJ2lShDRhPzs5pfAf00SxHDhbglqLA7RyAcGL6uYDbw2wLtpqbtzAbXWOCS7iS3u5DvDU93JQ_O0Vqnks4LOA-3-DjxFnb0p2hL3', 'width': 554}]",ChIJo6OFq3h2aS4RnqCCjRJjpbY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3525.0,-6.3628892,107.3316151,0,0,0,0,0
"Sukasari, Serang Baru, Bekasi Regency, West Java 17330, Indonesia",Situ Ceper Serang Baru,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113485554900072804123"">A Google User</a>'], 'photo_reference': 'AUGGfZngGwQrPJHxS2L2-VCFmXZO6AOnmAQ_s5_66KBLU97GwVrjaZzS5iXusPA97Y0l8WyTPMhtmx1O0PqU7Lgzsv6D8rrYIrVUOjTNsgktJYWpRQIcXmpJCVNTKMDhRlFJo4FLCWgN-eg0X420NGEz5Z9ELLi82l8YDHFe5hjjcQjbVCU', 'width': 4160}]",ChIJ66T5zeCXaS4RBJJzWSs-l-k,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",240.0,-6.395422099999999,107.0869482,0,0,0,0,0
"Desa Linggar Sari, Linggarsari, Kec. Talagasari, Karawang, Jawa Barat 41381, Indonesia",Saung Bali linggarsari,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114309037829636377169"">Silvidiani Subardi</a>'], 'photo_reference': 'AUGGfZkpJ2r4ijnrWHzRdJKSYx1SXDKuLBytREETNVCGFaymSNC6NbQ3xrtsC4y65UutOszX_P6j4725A3IlYNVpg0T80ifharvuTBOVGBss7mQEnYTsMj7c1zNPDDYYhbxX8nO42QgQaW8M8K05QysOgrayvilvKBZBQdxiVTJ4f6OhbnHa', 'width': 3120}]",ChIJEVirgUVxaS4RRYodmbbywkA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,-6.278570999999999,107.440634,0,0,0,0,0
"C6CJ+43R, Mekarbuana, Tegalwaru, Karawang, West Java 41362, Indonesia",Curug Cigentis,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110572923315555347393"">Jajang Wahyu Wibisana</a>'], 'photo_reference': 'AUGGfZk6qlElWZJ4WjVcZCbCbCh_D0TkjpC7Nbhb4ocbZaxW8L-6METEi8r_se_m61fbmrDcGF38XWj8p2v_niGRnbYSkO-gASXI6oxA6vbk3FUhFieA5Q5Z146i_axJXksxWQKFKsUCVOXPdxhe-iHidB-q7Pj-Dy6ougGdoOzYsk026UhN', 'width': 5184}]",ChIJd5Dh7FmmaS4RGtL9IbzMdsM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",2825.0,-6.5796309,107.2301268,0,0,0,0,0
"RH76+GCP, Sukakerta, Cilamaya Wetan, Karawang, West Java 41384, Indonesia","Pemancingan laut cilamaya karawang,, by, Nady fishing","[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117723142156857676703"">A Google User</a>'], 'photo_reference': 'AUGGfZnJYLMziCQotuHG69-nw2VaBHOhnm5TCF30YwtwJwG3TXxa02SmDzO5Oi9H7SSuR_PxHwcsq8_ZQEdZUOKiitvU4oy3Wn5ASg3E4JSoZuXzpJ32AmTVoD5lfaa8X5CX6486Nrw-iluxJ3CfMqFjTCXWO__rkNie-Vw166lXm45yptxz', 'width': 720}]",ChIJJ9yi0sJjaS4R--OCkDF8it0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-6.1861728,107.5610629,0,0,0,0,0
"J36F+6CH, RW.Leungsir, Jayasampurna, Serang Baru, Bekasi Regency, West Java 17330, Indonesia",Situ Rw.Leungsir,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115188119023016932873"">Rita Zahara Arsyad</a>'], 'photo_reference': 'AUGGfZljMJm_2C-h7Snhu9hKjG-DXxtVsyOIe_QvuH2WYNUnifCuIikett5nHR7qIqhSW9N_jWcb9hqXUDY2oOMuIxS-hizsjQc3tG8soPILsKPsgO0uacIboAgsYgNgz2fIFbJSU9L0G_3gu4Rq54kDee9EJ4G2UarARkY-z_A1t-du5iDW', 'width': 1600}]",ChIJ43dppjmXaS4RSuRr31tyMeg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-6.389444399999999,107.0736111,0,0,0,0,0
"Segaran, Batujaya, Karawang, West Java 41354, Indonesia",Candi Jiwa,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104255450799754244964"">A Google User</a>'], 'photo_reference': 'AUGGfZmHAY9LucRfqatQbuEc9cdNDod96VWNEeDqPaZOHsdEUF_lJvlaZ89P-V-8MkVEBnn3JBBNm2sNEsiA423csKcC0zPMmEjKuz7oVZqFTCUkDXMjhMdNzYmzqg9hcKnylaJuAQtQnndycY0vjGpQ4PlZFUUFlpScgpcKfZHRzP6MAT0E', 'width': 4608}]",ChIJxaGQPiQpai4R2_usWMbWxkM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2123.0,-6.057036600000001,107.1547016,0,0,0,0,0
"Cipurwasari, Tegalwaru, Karawang, West Java 41362, Indonesia",Wisata Sejarah Monumen Gempol Ngadeupa,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112373126931047973409"">A Google User</a>'], 'photo_reference': 'AUGGfZmT_gLHslIushPkcRS0pV-_q11w7z08QMn9yws8doNRHGx91z6yxNA6btqGVWdaFGzP9Yh2PTpySX3m7Gd_jyV5cYg2CxH5usID0Yv0omunzQRBeoPMXM9CnEuADJCH-JGewLLjkDoOkZM_pl2XH5NC4vdBus3wxhmdtODbXjBfZcKC', 'width': 3072}]",ChIJhW8E9QGkaS4RH3StZs2ij1Q,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,-6.538939399999999,107.1939344,1,0,1,0,0
