formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"FFC6+Q27, South Namu Ukur, Sei Bingai, Langkat Regency, North Sumatra 20771, Indonesia",Kampung Kolam,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112298055920346499187"">Ridsa Nurjanah</a>'], 'photo_reference': 'AUGGfZmAe66QHvxgi2SXvgY0a4z-jmASs-JBoPmuTWrKBpBWKWyZtPTpDYqZEyYvTgm7G_Z30UHj7xPP7psyxEjfV2tshKCUEh03I8kBAV04LIalM7EyIQ1cc85RJTQU4ah-p8bsMozMKGRSnEoHkQApuLykmLCrbMuNMbRTMa-BRuQn2PUh', 'width': 1200}]",ChIJnQPWzpTZMDAR4t8S-HGCDnU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,3.4732195,98.4606743,0,0,0,0,0
"Jl. Telagah, Rumah Galuh, Kec. Sei Bingai, Kabupaten Langkat, Sumatera Utara 20771, Indonesia",Pelaruga,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112535587873581392568"">Ricky Febriand</a>'], 'photo_reference': 'AUGGfZnvOf51z48zBd8ekl3kdQGy3tCXQugEOlpxISLcoPL9z6jzndit2dZQv00_jpllKN17X-3o_nrbDjS1c8LeVY7ue6JtDZ3m0v7CEAGYcL4ukECoaYYbT58HpL3uLaQcoxTEelt-LPS4p53--yUxSEkMoiQKIlCoI1ly5traykX_-7q-', 'width': 5664}]",ChIJd9_0rjjfMDARFKr0eecirAg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",482.0,3.3905612,98.4114809,0,0,0,0,0
"GG9F+VR6, Silebo Lebo, Kutalimbaru, Deli Serdang Regency, North Sumatra 20354, Indonesia",Wisata Sejahtera,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110400083813733505631"">Yoyon Haryono</a>'], 'photo_reference': 'AUGGfZlOo-UO9z6yFtBHcnxszr1vD0NPxVTkDaD4EsEgCU3Kkh4sn57ZgBzqYX7gNQrfIawpmyl9y1_z7XObQOWDPWlqg7gDe9_UajYnfL3-XncnNxhKbycONOO1YfFkaZ5Zhgobyu3QWHCJ3v3BtDweoaP0tHkrhKdqNd-OLer5b-gPMEU', 'width': 4000}]",ChIJGb7HaMcnMTAR-iHMNIGdicI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",156.0,3.5196746,98.5245115,0,0,1,0,0
"Genting Highlands, 69000 Genting Highlands, Pahang, Malaysia",Resorts World Genting,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109567313581367484650"">A Google User</a>'], 'photo_reference': 'AUGGfZn5_cTyGBEfZMe49ERC_IoRtS0Hz3uLqaObZr80XglcZEdksCsYOy_doJju3wSPsOU2WS4yywRXp9SlgH4pvSUYAalCf5JyrEViC3P5aMJcM_leuC_rq_yqiaKTfIeunu9qHHx9QARmy5CatEn4zRGy07tkrX9s67DhaUayAkiIlBvn', 'width': 1440}]",ChIJsdeCLgEUzDERi9ZZvaDZ2wk,4.4,"['tourist_attraction', 'casino', 'lodging', 'point_of_interest', 'establishment']",63954.0,3.4235071,101.7939901,0,0,0,0,0
"Jalan Sultan Mahmud, 45000 Kuala Selangor, Selangor, Malaysia",(Official Jetty) Sky Mirror Kuala Selangor,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113828336544114410785"">Mohd Faidzal</a>'], 'photo_reference': 'AUGGfZlWgnYgCxBkHxAl-ZmfQG8kcy_EBwktSVDI3NZfSTPZk1Ky4_1z-ozDVrD8KkshvTFHztXVYhYKprC_1IxcovA10SOoIdj4QCsgCqDAKU3-Nz1F9b36ElHrGBmR8yeFmnmWk1Dh8IVBQGNgfoVFB4a8KCbmM1buL7pW-JZ02R_OkZ8r', 'width': 4608}]",ChIJDe7XA77zzDERddzPYx6WQ2o,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1976.0,3.3424776,101.250781,0,0,0,0,0
"45000 Kuala Selangor, Selangor, Malaysia",Altingsburg Lighthouse,"[{'height': 1971, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110076158269874134936"">Journey channel</a>'], 'photo_reference': 'AUGGfZkguOLznMDSnV3n5vl8_zujGW26ChVdPyxoJ6MhkoG840AufN2gqj9cH1AjKb7Jef78iWIdumkvS7-EQOVPzKyE2hWZJSB-FWoohCLv-KeSRycwfSp26OIV7uXlShA27D1YaDfuRyAev51-IsJciEQ2kci9Ek1iVRzGeLSwDOghrgM7', 'width': 2560}]",ChIJOdHfD1nzzDERtAKG2Sorwnc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",158.0,3.3412187,101.2449326,0,0,0,0,0
"MY :, 45000 Kuala Selangor, Selangor, Malaysia",Malawati Hill,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101539284966794128511"">lai chen min</a>'], 'photo_reference': 'AUGGfZnq6nF1yDK7feEQ-isGJO6raz3wXJZXNHxvERinSr4vDk9ySKwzcDEXwfFHGw0e0QQmx0NNd74E-xEpRctt8sD6L4A4drYSo0y2HpcR8tN-ph4jz8inwB7apV8obmt3HnmhwwfXNtCEm-wKn7-7qo9KMDWo9eBgALVog9pc5NeXHdas', 'width': 6000}]",ChIJDbHKEVnzzDERB0onrkufykA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5119.0,3.3416401,101.2463485,0,1,0,0,0
"Gombak, 68100 Batu Caves, Selangor, Malaysia",Batu Caves,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108093408089432966223"">Adam Bolty</a>'], 'photo_reference': 'AUGGfZkqZQhcfhHmHsl1tkzyY0P-ai0iVzSl65b_rLILReXYNIFrY5HRBhFfcboE3G-wBx3DXNbrP8sxnb3VE7eahVdOHhJ18u5oBPWoEJYaKKwhCHMWWpe9vN6kGD9Y-bmZVsrvrhdsv4yDwQTh4JJ5cNJ4RoocNWHTIs_NDOtcY8hILGuk', 'width': 2048}]",ChIJBahJiQxHzDER-Z5vs7Lrv_I,4.4,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",60526.0,3.2378844,101.6840385,0,0,0,1,0
"Menara Kuala Lumpur No. 2 Jalan Punchak Off, Jalan P. Ramlee, 50250 Kuala Lumpur, Malaysia",Sky Deck KL Tower,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112794116038712300114"">Jiabin Jeng</a>'], 'photo_reference': 'AUGGfZnYIbvA-vbJAyfMMF3WSsa5STxCMh5GQh0Ol0ArD0TU8xKIJjrNpE55ZP_ML5SWYmpGlK4jycN9uscDNsu6LG2q5aFko0XYeqinmYMkPCpDAfenLNnQTSNdFQF-MIyTrhP9SB-j5TWiflGmErOViQP_TfZt4AYT7OVlydxL3dUu49pf', 'width': 3072}]",ChIJ2bGhHitIzDERu5AcQE6tHhg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",4037.0,3.1528159,101.7036967,0,0,0,0,0
"2 Jalan Punchak, Off, Jalan P. Ramlee, 50250 Kuala Lumpur, Malaysia",Menara Kuala Lumpur,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108597933853743961751"">Maximilian Mende</a>'], 'photo_reference': 'AUGGfZnY1MWNFL9P9XIqmmavaiADHdrsVh55HSBD_S_Y-uCKz9OSjHI2pRw4bnBI0Vmvoil-82FIX-t21uTM83JDMnHxWKbmx0toLz7AxSzKwLwbU5Qw0mkCUhAJKe74e-YMyMfD2HbkN8o5vaMAtRJupGc8fYDKogkiciudbaR6uD8d7SsK', 'width': 6000}]",ChIJE1jNHStIzDERujrDO85YYBA,4.5,"['landmark', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",34598.0,3.1528762,101.7038516,0,0,1,0,0
"79PJ+Q6R, Telagah, Sei Bingai, Langkat Regency, North Sumatra 20773, Indonesia",Penatapan Pamah Simelir,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112718395378639450003"">A Google User</a>'], 'photo_reference': 'AUGGfZkPiAcD_TnTPmT_3WBM-3YwnYFUzOylvN374DTj_hrEP5ESPJ0lWpaUvNlZGdB4_E2yPBUNSZYXkIF85o-GTIOcpAHgrdfqezlP3ZSWUgEyooNT_9YzqYQgQytO0Xnn7KCz0JcSPYyxH_uSFCMpiw8CFEUJEfDf_UyBvUZmtSK653n0', 'width': 2976}]",ChIJya33jBPkMDARBgDCrn4_fg0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",875.0,3.2869758,98.3805129,0,0,0,0,0
"Adin Tengah, Salapian, Langkat Regency, North Sumatra 20771, Indonesia",THE YO'S HILL.. Kampung Wisata,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114914292513836080681"">Hendri Yo</a>'], 'photo_reference': 'AUGGfZm4hTPDEcIiDqcZXNtvBnIyShc8csxxVnRaVWsC9EIn-XaeiO5GOnOzmasrGeR87_1Ch3ZNcUAP0FV7gZzoIEnJYe648yZyonAkBbKl34zCfH5I6WvOwF49sicF2k3a2Us37bbkI37RpEceTR39a1AStbFwuno1V26m5lTwyWTHtI5X', 'width': 4160}]",ChIJbwDnFJXmMDARgeL1S7W1bi0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",157.0,3.3218892,98.3731059,0,1,1,0,0
"894P+5VH, Telagah, Sei Bingai, Langkat Regency, North Sumatra 20771, Indonesia",One Heart Hill,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104013607782516518887"">A Google User</a>'], 'photo_reference': 'AUGGfZl4AuOMMGXgNSFTfZaFC_VKEP5L1N9yn-mdv-eaqnEOcYVBuRbnFN0LKaL7SDy9K3hy4Q-S3rBHO5vK4Y1eh4Pd-Zt06Sxg3_rUNuGo7f1rpB21NIGyK98i2FrDZCLoHv5cZLxXPXxEyb3bqrF_UYeXLHOYuLDgRsTJV-eiHALwdNf0', 'width': 2448}]",ChIJCdQ1rJvnMDARaKbZc-YrhGQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,3.3054479,98.387264,0,1,0,0,0
"79VG+JC7, Telagah, Sei Bingai, Langkat Regency, North Sumatra 20773, Indonesia",Sabah Simelir,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100674601186586447905"">Rama Nangin</a>'], 'photo_reference': 'AUGGfZl2ZTSRu1OuVJcg_g2QyMxwdKyXWonvqXnHcRWEk1c-iqDSZRE18zRYDcwQHAsGMa_qtCPTLqVdeb8mZy5N3ZeHgoj57mF6G2KQd7j0ThyLoMQDg_Zk-0J93RFvg9yKrwbLW4mD9l3Wew_6x8PLCa7HzUkvO6wUFtJ0s-1GnCY_ODLr', 'width': 4160}]",ChIJIxWXCODlMDAR-ho_mGeFhPQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,3.2940267,98.3760519,0,0,0,0,0
"GF95+2V4, Unnamed Road, Nambiki, Kec. Selesai, Kabupaten Langkat, Sumatera Utara 20773, Indonesia",Wisata sungai bingai,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112153955512874264222"">A Google User</a>'], 'photo_reference': 'AUGGfZmqlqMSiuOqF7iQrrOFF3xAYkLwW2AyzxMMHyBaePKiSBgjT4fuqnDVuNehFnmK9wsD-sodPAg01wznveVfeP00j7DNB3WATVkVbQB7CQAq0VG4RRsL3geST9jRGQjQ7lODPuv0dgUOykx6Hsmi_SsrUaZWWplpIFn235JcPdwYq4V1', 'width': 4160}]",ChIJ_cYe9wLZMDAROXOSUVZse7s,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,3.5175094,98.459711,0,0,1,0,0
"Jalan Klinik, Taman Alam, 45000 Kuala Selangor, Selangor, Malaysia",Taman Alam Kuala Selangor,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111940417767891890574"">Salwa Ahmad</a>'], 'photo_reference': 'AUGGfZm4dl_0S9AlNHrJS5TQbkuhmxMLAUAvdv4QkB2OkGUWBbLebANmE2ps57H3uMBF9zRx1OoIrcwBHg9d7M0Lf5yjXVifIKvVDDnfkP-PFeawFxWYpS88j3EFHL7OAmV6572BxGs3_jggbCX_sgOx1S0gVJBXbX91E-lo0JwuleBy9h_W', 'width': 4608}]",ChIJ1-SA517zzDER0GcHxWFCFjc,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1280.0,3.3390018,101.244805,0,0,1,0,0
"79QH+5VV Dusun Pamah Simelir, Telagah, Kec. Sei Bingai, Kabupaten Langkat, Sumatera Utara, Indonesia",TWS Taman Wisata Syariah Pamah Simelir,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117025476503726101142"">A Google User</a>'], 'photo_reference': 'AUGGfZnOyTGl_eHl_GnWGBql_U133PpxlywlQ2wYjlmSJFBhOA_Jro_HUQNt3TmHWNl91IaRUXAMaReR_fM_vhsl6Gxjtl9nlMHVqlkfKrrYYdzafy1lXKKf2Q7GVKJZcJe7xs6XltQ3Z9GKRgZe14TH_imashzeIpqNu7kiRU2OaGDmpbF4', 'width': 4000}]",ChIJe6PF_DjlMDARrWrMp_amLMY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,3.2879963,98.3796867,0,0,1,0,0
"79CJ+8GH, Telagah, Sei Bingai, Langkat Regency, North Sumatra 20773, Indonesia",Bukit Moria GBKP,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115955595397097177137"">Lukman Hery Prasetyo</a>'], 'photo_reference': 'AUGGfZmuYCvGLqgzsw-bi49dLleOLnl_ivFNVCtatf67ENJ3_vmbGjdDieAQ8iApl4ixvqpIjAllL4Yw5lXd7ovy1wOhiMJq3H0q5cv0XBg7Qgi5XaooSqiqRlWNpueqLwtJECxx9kvMOIiJ4ybh3BrevFolGxo17xhf7eDbpjDvblDVLh6m', 'width': 1920}]",ChIJszduNWTkMDAR4a9emnOIwNA,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,3.2708151,98.3813661,0,1,0,0,0
"Rumah Galuh, Sei Bingai, Langkat Regency, North Sumatra 20771, Indonesia",Air Terjun Teroh-Teroh Petar,"[{'height': 478, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107304388557730374563"">A Google User</a>'], 'photo_reference': 'AUGGfZls9mYg-yeQmNnPGGjl5jR3TaHJqhTpwZMQgq4rRY9dSKjGUdi2aufcsUr1ZaLS3VBKRa-IGCP2Y6GsrCK08oOmBsRRJjdQ2k56LRYObUMHFnj-xZFkY1DgShQ0boeuny46-TXRwxlQihi-HmHjbhSXfPLONrlpvDCYRoYaeQYmbdO1', 'width': 534}]",ChIJ-8pVRxrfMDARGB65xNdwg4E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",121.0,3.3948188,98.4148,0,0,0,0,0
"894Q+GC9, Telagah, Sei Bingai, Langkat Regency, North Sumatra 20771, Indonesia",Air Terjun Jodoh Semelir,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106006272968574223655"">nurdin azha</a>'], 'photo_reference': 'AUGGfZkXcFWNLYKjombUtpXcoYvsYStEnPQspxOxCE7rAbhZFCfGoaxAH8tnFBAh-VcyUVDNlGroeUYRaQtNMnX8WGTZJ2X5kYh9-YBWP2hL-7gXJzKTkpMg3yA93PcEI_Splt0OKrC8fEcII-1xKRQA-pScodD6u4mHNN_4Fy16FpeauU3w', 'width': 4032}]",ChIJ6YpgA6nmMDARSjMS35Sevyw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,3.3062821,98.3886037,0,0,0,0,0
"4697+QWQ, Jl. Pelabuhan No.107, Beras Basah, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858, Indonesia",PANGKALAN SUSU,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104604797457388493650"">Bento Saragih</a>'], 'photo_reference': 'AUGGfZkwJFxKVqmsq2RKq3oHNAosPmj-OiKVrr_cIvZ3Z_GA2b75gNwN4PN5PkwbKYZDlFfhBAbvz7FRaYu4C5RNtTsYuk8-25hyhOyymfjr5rkPtHGmOMvpXh-x__8Wwv0PPR6zicBuZDgq29mPpFw6RP1UV4TytF-c0xJjPqxFeCv2Jcb7', 'width': 2608}]",ChIJq8LqyocTNzARf5Fm90mj7q0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,4.1194672,98.2148904,0,0,0,0,0
"478H+798, Unnamed Road, Pintu Air, Pangkalan Susu, Langkat Regency, North Sumatra, Indonesia",Pantai Jigo,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104092933052035929625"">Ariyo Putranto</a>'], 'photo_reference': 'AUGGfZku_rt0s5v58jhEsfVPe9NXJwsx7NH52KTkHKn9wfuTSzyqJYjWA9VdB-gYtvQ9azM26_n6jctLvr0Ry-Qroz1D7_htpSzIO5OI_ShAavmwWcjvEmR1b1M0FDI11qfqaC7OIBxr_2dZjzMC-PxbDK1CAv5lYyOyw4mjJVb7NFTm9cfP', 'width': 4160}]",ChIJEVeEcysRNzAR5LYkS04Xigg,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",99.0,4.1156636,98.27846780000002,0,1,0,0,0
"37CM+2WW, Jalan Paluh Nibung, Lubuk Kertang, Brandan Barat, Langkat Regency, North Sumatra 20858, Indonesia",Bakau Mas Mangrove Ecotourism,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117472671086617537582"">Muhammad Fatih</a>'], 'photo_reference': 'AUGGfZktNklh2JFCKVAUtlVGk_g64RNHUFXPqJgg1ceHAk83pSrdiKGwyu3TOpKcFFnomMdjxsD-34sG_jwr2zhTkPTXj84X5a3_WsMFjAbwlNX2F7wV4hrCKNZbRCkjL0YoTdat1vvhlQ4Gjhba207waAkRWs-j9P3Y8a57aYHqp60V4C0R', 'width': 700}]",ChIJ0bhtAgsXNzAR4osGZqrLHUU,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,4.0701161,98.2848226,0,0,0,0,0
"56GV+3Q6, Unnamed Road, Dsn. IV, Pulau Sembilan, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858, Indonesia",Tanjung Apek Beach,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105742935595528113130"">fanni iswandi</a>'], 'photo_reference': 'AUGGfZkVk0Mjh04bl9EaRGlzkk6FkvXUH09wtxWQP0JksemQcme4etNZ6VVeC5bXI-dZfAbY9zHfE0xW_tFMzBH4XSOEavveiuiBh__zo-npP8yzNAv6-SyXm7E2GAZn565scipjjDrwraRjTsNGpTfvqrkgN60rNGyLfD__50pRq1jTHSuY', 'width': 3264}]",ChIJZ8iGF8IRNzARnlcn5U20a_M,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,4.175170899999999,98.244395,0,1,0,0,0
"Jl. Batu 100 No.samping, kolam samtirta, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858, Indonesia",Kolam Renang Sam Tirta,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117573349550207575037"">Habibah Bibah Nasution</a>'], 'photo_reference': 'AUGGfZmBxkcTcgFttYLutvRz5gx7D3gvLdCFQxD5oDjrpnzbPnkin_xKUHtOwG1ngM1Efo6gDiUwvxZGBovX7UZx6YWyndtZHQdY-vRfhsSAieuWIqxvt6MVaOeHn7CxShG93IUPl7LxOF_5b7W-H0fnZDGeXIdTWpTyUv-iNwQFocKeHnEA', 'width': 4000}]",ChIJFUa_iukWNzARD-mdlfwwBCM,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",344.0,4.087893,98.248935,0,0,0,0,0
"376F+663, Bar., Lubuk Kertang, Kec. Brandan Bar., Kabupaten Langkat, Sumatera Utara 20858, Indonesia",Mangrove tour Lubuk Kertang,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103698061677920007416"">Arif Akbar</a>'], 'photo_reference': 'AUGGfZnwWhbiV2l489YW4SG5zVGDV4siGdJPSpxXq0uDjLtJYve5U3e1jUYQ-2Ih_11qg6ch-3dyjUby3kYITbH-C0kRQU_vG2BA9dP70kX6pRbxvthFK_LEd8RT7Vzldb_ZNarK6WUF6BgFKvdBquNR68mKbGNuOoP8Q9aB0Q9dVypstDGi', 'width': 4032}]",ChIJHX2b_q4XNzAR1ZQR3Q0BRFo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",394.0,4.0605182,98.2730437,0,0,0,0,0
"Aek Rangat, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia",Aek Rangat,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114855464929538718996"">Samson Nainggolan</a>'], 'photo_reference': 'AUGGfZkCsoZDQvEce4XqhIiXL4YCuyo-KXtzestIpbYoiqPha_wj38Z1U8aAhd3TZpTs3ieD6ATkb7vW1yy8b04nz5tSxerXgBLALCB81Wlh2DUzvaKQnkBNKVMoalOIHk7NX8ItLFf-nZYF3oSQKzKSKMoYauB6aJWDeabdrLZ35gvzgGH8', 'width': 5504}]",ChIJCZ8jJZPbMTARj1KaT-O37LQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1551.0,2.6186837,98.6755199,0,0,0,0,0
"JM3X+GWV, Pardomuan I, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia",Air Mancur Menari Water Front Pangururan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114092095550130792447"">A Google User</a>'], 'photo_reference': 'AUGGfZnq11Okych5rA0aqWqMuGnfmgPt0IR_7ARBJi1qsH485uaR7mNx-Y81uZcG1JoKz02aOyWj87i4r1jEk3MhMh4EQcoNXYySrthuh2PvYdHBbb4HHQleATXeYL-CmROb_OkKOmeATz1KWWdCFmGxvnY-kppCO-iIRmnqIWoHs52ARe8S', 'width': 2252}]",ChIJ76aWSwDFMTARum2tol7wuG0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",187.0,2.6038544,98.6997962,0,0,0,0,0
"Pasar Pangururan, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia",Taman SITOLUHAE HORBO,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101912475938241102538"">Edwan Dolly</a>'], 'photo_reference': 'AUGGfZnpSWvI4_8CBS-pn6EkN4RWul8lOjs2ai4dlyG8GBTcfCTwp6sUrc2FIqClC3KmB8_Umw08so4LInOHDK7gPkrf0y5ShAMotLY9E_ti8fASQhd-jv5dk9xHicjj1ainr8SSl9Nqy0PXnkjHqBS2b_LvqQOZ_CKfmioNw4ReGP0K9aAx', 'width': 4160}]",ChIJsf66jxjFMTARKENwWbLSrH0,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",266.0,2.609126,98.6959166,0,0,1,0,0
"GPJM+6F5, Rianiate, Pangururan, Samosir Regency, North Sumatra 22393, Indonesia",Pemandian Air Panas Rianiate,"[{'height': 2997, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103733763964361395773"">Pantas Samosir</a>'], 'photo_reference': 'AUGGfZklwiXFtmUn84MAd0XQueCUIuBKjPd3KhPXZTHRSLQH7EyU1vhULOTHrN3zi7zZatTh9htXNb6XUI6HRLcPPCwkfSZ6tDSdLMVuuPQ4nYYa2PniW88HuG_Chx3vZNGxEz3vL4BZQAeOd14AJNY-ob0aaPg3Eat_ZOzVL4tmmmUxSxja', 'width': 5328}]",ChIJCZ8jJZPbMTARX_uS6yFkgSk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",144.0,2.5305201,98.7337322,0,0,0,0,0
"Toba, Sialanguan, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara, Indonesia",Pantai Indah Situngkir (PIS),"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108796932110403337062"">madin trg</a>'], 'photo_reference': 'AUGGfZkV12pyFlwIWkAsi2_emDkz_rp85FOq5UTZDT50KH5p1KCT26sD6r5YYW8NF9W3AWuHCo9v_ow3adWBnEkHpX5a8CsXnNvcFm-oQvGW3SfPCoZVVgOJ7OoIJVJS3gSV8dIePYNHPTTE2Yy5N8pqNwXlsy5fsiHFmrHtHo7FyOsZsuCX', 'width': 4032}]",ChIJi-jZdk_GMTAR2wAJ06FZGeY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",214.0,2.6978299,98.6900263,0,1,0,0,0
"JM7R+77, Pasar Pangururan, Samosir Regency, North Sumatra, Indonesia",Tano Ponggol Promenade,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115431599734539660631"">sekank indo</a>'], 'photo_reference': 'AUGGfZmcxyi2qGlA3bHlQ9uRQR3Pnv5QVdSRkm9RkHezyrovSkOAbG1Aj7wa61lML_70RTFPD92FMUpS5AGqq8RDapA1mMZMJdaE5uSfgyGkyXC2aKjI6br_7gMPkw06FYMJ7uTV0tJhPCtT-i0gdolJmjy2bV9UGiSx8oNsozew_Lsd3PJ9', 'width': 4096}]",ChIJxfqX3qjFMTARa72HvyR7Nuk,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,2.6132053,98.6906372,0,0,0,0,0
"Jln.Simanindo km.4,Siriaon, Sitolu Huta, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392, Indonesia",Pasir Siriaon | ᯇᯘᯒᯪ᯲ ᯘᯪᯒᯪᯀᯀᯬᯉ᯲,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113870708433680794874"">Cores Manurung</a>'], 'photo_reference': 'AUGGfZnWor8Hq_f2ai1GlprzShyJVyN9MMRXY22Ni0OiuAfcnys55zWwAdrsi8JUDmFs_6VVqAehE8sn0BomjeGjDhfcpCd-PLoFFZQ2oaVlvp6QdeMyfaPoBwktR18j4WoXGhVp7yWJkgxOyPAb_W1MusY6TOI5WMX7VmmTqwmvtKHb1ZZc', 'width': 6000}]",ChIJxdv03bnFMTARe26M9ZwdLYY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,2.6509993,98.6860888,0,0,0,0,0
"MMWQ+6WH, Situngkir, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia",pantai pasir putih,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104339844084622646385"">Bambang Suprianto</a>'], 'photo_reference': 'AUGGfZnCQxSrkQ5zZCymu2MZSycC5EqisYdfEdFcJYELSZLX8ObIYBva6uz4QJTuYZ0fdIuIRI2v8exrvlUYSqeOBghzKf0Ek6i4MtxiWhD8hYDBrMcWuaqYRY3Mku-QASvzlEHELwRY1urd_dtjBx6iI9JmrzQX46MktSH1F0ND807jVnkS', 'width': 4000}]",ChIJkVayKr3FMTARwlrWiewsIrQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",406.0,2.6955706,98.6898657,0,1,0,0,0
