formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"WQX4+77R, Area Hutan, Gringgingsari, Kec. Wonotunggal, Kabupaten Batang, Jawa Tengah 51253, Indonesia","{'location': {'lat': -7.0517512, 'lng': 109.7556315}, 'viewport': {'northeast': {'lat': -7.050359120107277, 'lng': 109.7572048298927}, 'southwest': {'lat': -7.053058779892721, 'lng': 109.7545051701073}}}",Curug Kanoman,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105947384583327726466"">A Google User</a>'], 'photo_reference': 'AUGGfZkpkmdfHbtM05pfojD4--K-0GAzTQxWFfTgfJJduYTKB1WK0IzmzlbA_KijzQodtFGoZVyiQJ-1FPuSHangBBUI0Vi5jOFnUpjUboxQc7PhGVIM7DaTADgg5abTb_8icH5DOmOzmtBgQpf8NMm6Z2U6EA-PmGyEbjPenGoZsuYWY4cR', 'width': 3468}]",ChIJKzOiQ6gZcC4RIzY-maiqVcc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0
"VR65+HXJ, Area Pegunungan, Kalitengah, Kec. Blado, Kabupaten Batang, Jawa Tengah 51255, Indonesia","{'location': {'lat': -7.1385323, 'lng': 109.809889}, 'viewport': {'northeast': {'lat': -7.137182470107276, 'lng': 109.8112388298927}, 'southwest': {'lat': -7.13988212989272, 'lng': 109.8085391701073}}}",Curug Lojahan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105325148271837105484"">Musthafa Azzam</a>'], 'photo_reference': 'AUGGfZla0Y_GUnqTCPAC_ZIiFI37o3to8zt-6JgK52qfEpozAXhBzhYGxL7N2_EDlbyTdY2kc9wayTvFZxP_H6ok8YylWKd9HyZn0d1BEfbr0LqS-rS_4-ZBBXBy1wIiTnp6Eq58mLxdPB9Pam427_FHzB1ScAyFyFL_yB93AKkRCqmkZI7x', 'width': 6000}]",ChIJS6qXqLMRcC4RY-a6l3IcMjE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0
"Area Sawah, Manggis, Tulis, Batang Regency, Central Java 51254, Indonesia","{'location': {'lat': -6.9937201, 'lng': 109.8078329}, 'viewport': {'northeast': {'lat': -6.991929320107277, 'lng': 109.81036895}, 'southwest': {'lat': -6.994628979892721, 'lng': 109.80698755}}}",Curug Kolo Pacung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106284826720868994161"">rachono dinsosjateng</a>'], 'photo_reference': 'AUGGfZnGbtHdzninKEX09zuexKMZiOJaPUtQftHryZRDim7rUF9t9ZyHbDo0rvX_wGxqDUtIPPMTWFW3vubfhIJkbFHqA0mD9sPpPQMsF_d8UREcygaZSEsE7ObqyxYNZnQTYQfyDLfdIEDNKzMigFXNVYt-LYgWsLXDe7DRNMlG2sRQ3_MN', 'width': 4000}]",ChIJBUdrloI9cC4Rk2y8z66Km3o,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0
"WRGM+PXP, Blado, Kec. Blado, Kabupaten Batang, Jawa Tengah 51255, Indonesia","{'location': {'lat': -7.073166499999999, 'lng': 109.8349594}, 'viewport': {'northeast': {'lat': -7.071848070107277, 'lng': 109.8361068798927}, 'southwest': {'lat': -7.074547729892721, 'lng': 109.8334072201073}}}",Pemancingan Pawit,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116010043379739510124"">A Google User</a>'], 'photo_reference': 'AUGGfZmAW2-8HHLf1OYUnmzieM_wolERidrJzNvvTFT9lsTprnjuxlmRac9ys559_b9yYBgzeKyUwsD61NS8aErzAF0Qmn_pNyqOOj72iWnwu2uxuTanw5sJ3RlUwv5cixunIeoPjp_5QrsTQIuS_MwZGCP9UBO1_bIauCx1hyu7fnZsk_8', 'width': 4608}]",ChIJB35UVdIXcC4Rr9K2AWdh4xQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"2P8C+H2C, Pandansari, Kec. Warungasem, Kabupaten Batang, Jawa Tengah 51252, Indonesia","{'location': {'lat': -6.983143099999999, 'lng': 109.7206768}, 'viewport': {'northeast': {'lat': -6.981781870107278, 'lng': 109.7220070798927}, 'southwest': {'lat': -6.984481529892721, 'lng': 109.7193074201073}}}",Rafting Village Pandansari,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107274541374654268682"">Erna Widiyaningrum</a>'], 'photo_reference': 'AUGGfZkgLnYY36WWeomr0EWV_VBCRhppOI5s2cRBa1TrC3Osf3Xh7LqSkoWVxm0lib1n_BwMkaQuQKndEF8D_CEkweItC5gW05VX1wcFklqaZCTI8izA0_Mfdf3TccJdAmkPh3ffR6_e4QPDsp6xsWDwM7jGPj5xq0Tqw3fLHCTFhG73pLU', 'width': 3120}]",ChIJtT9hVPIicC4RBdR-85Z8CNA,4.3,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",624.0
"VRM9+H87, Jl. Bandar-Batur, Kalitengah, Kembanglangit, Kec. Blado, Kabupaten Batang, Jawa Tengah 51255, Indonesia","{'location': {'lat': -7.116085399999999, 'lng': 109.8182946}, 'viewport': {'northeast': {'lat': -7.114733670107278, 'lng': 109.8196474798927}, 'southwest': {'lat': -7.117433329892722, 'lng': 109.8169478201073}}}",Jembatan Sibiting,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmCyj0s54S_3PADo6LLVu2HSnSoVEsCTVzAPexR7EfJI9cx1XP_bWPWWt5iAiDK9oGxXca7WTAWDVAWaDygyv_Y5d9KP5fA7PeTojpjQfXZHfdjuxdOJXsOGXtDYpO7g89gUqAPkoLZS-68JuPCLJijMovgdwP1wBfPZABItFz14GpJ', 'width': 2608}]",ChIJGbt7ZAURcC4R8vnEgpFu5_0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",307.0
"VVV4+45X, Jalan, Pagilaran, Keteleng, Blado, Batang Regency, Central Java 51255, Indonesia","{'location': {'lat': -7.107146699999999, 'lng': 109.8554788}, 'viewport': {'northeast': {'lat': -7.105782620107277, 'lng': 109.8568005298927}, 'southwest': {'lat': -7.108482279892721, 'lng': 109.8541008701073}}}",Parks Chrysanthemum,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103830198169974652488"">M nur ro Zikin</a>'], 'photo_reference': 'AUGGfZlRr9HckB8Huu4pFbwvE6zO0FJgXgZw-_fqJxNq70leJBljbwFhBzaoneOS09Opuza2Y0Pt-o2eCRnU7eBhYX-NvBX9p8CtS6GW1jG7eTTJUqVW6GqaCU7k-_pimCDCDH2dn3rB2M7bMO8M3ufERtChCLJRd4TiSQjMbHLjAMdWLRc5', 'width': 3000}]",ChIJOTLaTt8TcC4RJ6HzhGLAiwY,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",248.0
"VVW7+FMH, Binarong, Kalisari, Kec. Blado, Kabupaten Batang, Jawa Tengah 51255, Indonesia","{'location': {'lat': -7.1038128, 'lng': 109.8642358}, 'viewport': {'northeast': {'lat': -7.1029321, 'lng': 109.8660249298927}, 'southwest': {'lat': -7.106454899999998, 'lng': 109.8633252701073}}}",Curug Binorong,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101155150614961491430"">Azizul Khakim</a>'], 'photo_reference': 'AUGGfZkmZ94BwbRIozEwrGpstRLK7xxCpXKwCUcCaU8BwWZ__78DQTalg8gcY1OnhImuHLVnnB1Tvx_Y-qRSymHnek3ZY28DTbUIBIRWXHO3M5iZiadpQE0BEXC5CgJRSgPTHWdGZoRXd5mJvfk5AdNfI8mWc6T5CsHQ3Hsgsex-siTnp1mn', 'width': 4160}]",ChIJM9GkEd0TcC4RcfUHECCkBmg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",94.0
"VVR4+F75, Dk, Jalan, Pagilaran, Keteleng, Kec. Blado, Kabupaten Batang, Jawa Tengah 51255, Indonesia","{'location': {'lat': -7.1108074, 'lng': 109.8545871}, 'viewport': {'northeast': {'lat': -7.109397720107277, 'lng': 109.8559502298927}, 'southwest': {'lat': -7.112097379892721, 'lng': 109.8532505701073}}}",Agrowisata Pagilaran,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102049588914267808000"">raharja sulastama</a>'], 'photo_reference': 'AUGGfZl8OcF2Cqt7x9612A-a99-YZtk_3Lle5-F8v7gEy3l_G-C1hNbpO3L9RAML_hJGAqJlfU5XhmOWouI3xIqChiIDn764UOFnOx8IRK5GIYy2XoS0IXT13abLjCH2L_BKurNY7PP5kfCJ-pEN_mC77HHLjorGAq06_zbQvsjbo5yrFRQv', 'width': 3024}]",ChIJCcBikNgTcC4RVFs-F4pGPyg,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",305.0
"51273, Pacet, Reban, Hindarsari, Pacet, Kec. Reban, Kabupaten Batang, Jawa Tengah 51273, Indonesia","{'location': {'lat': -7.135195899999999, 'lng': 109.8586326}, 'viewport': {'northeast': {'lat': -7.133868620107279, 'lng': 109.8599795798927}, 'southwest': {'lat': -7.136568279892723, 'lng': 109.8572799201073}}}",Desa Wisata Pacet,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102309827742535896533"">muhammad yasin</a>'], 'photo_reference': 'AUGGfZnrT89plKQPAhL0m2E2nLIywgEZeU1cGeby5v5aCrANffZ-qSOD8OHEEdxJA5M8snpVteDWlTMbwTT3H-phM1aH5tm3Wz5J9a8cJLRKDq6bRP14iba4GJa-xvMUK-Cq0WBwo8-5dDC5KAeLW6s7GqakIOCVozqngIC_lqCjC6mlimIJ', 'width': 4016}]",ChIJA5EkXCYScC4RHTMzV7mKwnY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0
"Wonobodro, Blado, Batang Regency, Central Java 51255, Indonesia","{'location': {'lat': -7.0870124, 'lng': 109.8414263}, 'viewport': {'northeast': {'lat': -7.086094920107278, 'lng': 109.8425937298927}, 'southwest': {'lat': -7.088794579892721, 'lng': 109.8398940701073}}}",Makam Syeikh Maulana Al Maghribi,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110669329138800946096"">Mus Mus</a>'], 'photo_reference': 'AUGGfZlH5B1ZNWZYkc9Bohs15mipWIKhtV0ELqzmMnrZ02A0QPyMzXMB41gVrlSzOzPMhsnyizbmkHcMsC7JwZYZ4U8Z-BiJMjIWa5QFeQL0rmIMvIe6aVe-rkIaXgWVkHjI_kQvaPM-xKbE1XixRXTUzknmLTI7VsG_0G9Gs6NgECWdtq7O', 'width': 720}]",ChIJe4rJ7U0RcC4Rab0L_5Rshf0,4.7,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",834.0
"251, Taiwan, New Taipei City, Tamsui District, 中正路28巷1號","{'location': {'lat': 25.1754077, 'lng': 121.433021}, 'viewport': {'northeast': {'lat': 25.17633597989272, 'lng': 121.4346195798928}, 'southwest': {'lat': 25.17363632010728, 'lng': 121.4319199201073}}}",Fort San Domingo,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109328654711473425657"">Yuting Peng</a>'], 'photo_reference': 'AUGGfZniNX8Kni_CDsOtX25MbAim8zrRfY-q5_XP6iAMwuF8typmflQ_705mq1XwAccKJt3_dVnIm4gJ_ZpP0EedrUgwapSD8Sez6w1k9y2qhWKGn8kisHc6P9mft5nWZROiSuo_r1Y_o6MR2DpIgTzYkDB1M32ol6U8eap9uErIteSAjmSc', 'width': 3000}]",ChIJqZ4mwE-lQjQR3d6CJEWh2O8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",13929.0
"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",Chiang Kai-shek Memorial Hall,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104258901453585966333"">英豪</a>'], 'photo_reference': 'AUGGfZkbgifzUQlbKpQX-JpSnmzbmmCuAbC9ZavnFQbK5V7ZBmAfZmYTTCb5AqYPIXp2vlJqeJmoh00aTYZb30VtteaiuZNVYRh9qjjFvX-_BkHRXsy5EjSnyXagGyL2Py-doj18_hg83zf3rqJ0tIKNwqAoBT5uDvYSZ3tWd7e3zoMmsyRQ', 'width': 4608}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71355.0
"No. 2, Zhongshan Rd, Beitou District, Taipei City, Taiwan 112","{'location': {'lat': 25.1365694, 'lng': 121.50715}, 'viewport': {'northeast': {'lat': 25.13805192989272, 'lng': 121.5085073798927}, 'southwest': {'lat': 25.13535227010728, 'lng': 121.5058077201073}}}",Beitou Hot Spring Museum,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114400738587649543554"">A Google User</a>'], 'photo_reference': 'AUGGfZkTen5RL-dc-hZxYZy5oUhHk6kbMhbSq2285XS3OimmJZL4FnAq7RmcaX6ShmYTBtvaBI4K0oRyBxkn6h5XGyTutFrAw-XkpRA9VEfE-xwc17l3qmpQxOJEgNP-aq2gqdfIQdM9wYi2oil8k1qRypXHehdZHt_YMA0d27SkuCtGtMz3', 'width': 4000}]",ChIJ6fE69FCuQjQRPAp8aSmP8a0,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",8911.0
"Shimen District, New Taipei City, Taiwan 253","{'location': {'lat': 25.2924399, 'lng': 121.5447193}, 'viewport': {'northeast': {'lat': 25.29326752989272, 'lng': 121.5463359798927}, 'southwest': {'lat': 25.29056787010727, 'lng': 121.5436363201073}}}",Laomei Green Reef,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108217228526218595599"">techeng lee</a>'], 'photo_reference': 'AUGGfZk7BkgZjIyBcnJp_7dk3FlsS72LqpZp_GeJZE0Zr2so3W5YQzl4VWBAxcX599Yb634rVvuKaeOQxHCtUpf_ftEr-2YbrAgJslURrIlEAMJz6lDw_NHRbG3Ul2RrSWQBTVtXX7P0QhsnrB-ge4Oz-eKlBvHmk2wgGsGsgfvk6EtpJfab', 'width': 5472}]",ChIJ7UGTS9K1QjQRsjAjSS-NpSg,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13903.0
"114, Taiwan, Taipei City, Neihu District, 碧山巖開漳聖王廟（停車場旁","{'location': {'lat': 25.099682, 'lng': 121.5873607}, 'viewport': {'northeast': {'lat': 25.10069372989272, 'lng': 121.5885934298927}, 'southwest': {'lat': 25.09799407010728, 'lng': 121.5858937701073}}}",Baishihu Suspension Bridge,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117953892104768879277"">蘇立芳</a>'], 'photo_reference': 'AUGGfZni6eEp4_GVCMuxtYKUEizal-TGVL-Ef3X8sk2UUtvuh9Paf1DbTKspj4kyag5xPS3Or54loqPdIaBouXw-KHK-RYUjT4Eab1j7Zb5moEFk6EMiaa6iVk_SPxjp6I0W3FJVu569Ys3ab_8wT81jNo-oYG2uRTOocopKc88K2GM2piR4', 'width': 4624}]",ChIJMRbm0_usQjQROwTu4kmhUSI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9256.0
"Sigembok hill top, Jl. Deles Jl. Dieng, Losari, Deles, Kec. Bawang, Kabupaten Batang, Jawa Tengah 51274, Indonesia","{'location': {'lat': -7.1331077, 'lng': 109.9035304}, 'viewport': {'northeast': {'lat': -7.131627120107277, 'lng': 109.9050963298927}, 'southwest': {'lat': -7.134326779892721, 'lng': 109.9023966701073}}}",Sigembok Hill Top,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102153761054534634754"">A Google User</a>'], 'photo_reference': 'AUGGfZlUT2hNlf62Q8LW_B6T5ybjZSBiQvUerQ9DEEM6AvzG6-bmn_HCIL5Ec3OQrcQ_mtbFDhaD1kMlJq4aOjowR8FJWR35BrN3eR1sgNSkkQksCCcbhTAfYT_NyDDhWi8F0HAUth1gXqW0RBkYliiFsGJf9OBdLBSuwah47yYge5dXMsZk', 'width': 4000}]",ChIJw1zUyfcScC4RONHmDqKMPyk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",629.0
"Quanyuan Rd, Beitou District, Taipei City, Taiwan 112","{'location': {'lat': 25.1435677, 'lng': 121.521203}, 'viewport': {'northeast': {'lat': 25.14496037989272, 'lng': 121.5225270298927}, 'southwest': {'lat': 25.14226072010728, 'lng': 121.5198273701073}}}",Sulfur Valley Recreation Area,"[{'height': 2688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108451139046945559693"">Michale Kao</a>'], 'photo_reference': 'AUGGfZlJ--NHVQaGvEJ2_5Bwyh8K5d046yQegu120JOZIBTFWZVIMpm87MsFBSQPM7kdHMVHG2Fd2WUhQCfkL1e6mtwf39ORH11T8n3U52TrlcFxjJkuEUu5iizdfK6qKz_OrOCOfs5Q0TptwO8Y-AIB_qjLQAKwfiAZ0fM9Aa3x2ldIQYvv', 'width': 4032}]",ChIJz9febg2uQjQR49MUp8qZJOQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3300.0
"No. 199號, Guanhai Rd, Tamsui District, New Taipei City, Taiwan 251","{'location': {'lat': 25.1830233, 'lng': 121.4108016}, 'viewport': {'northeast': {'lat': 25.18437312989272, 'lng': 121.4121514298927}, 'southwest': {'lat': 25.18167347010728, 'lng': 121.4094517701073}}}",Lover's Bridge,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580102767477919552"">Bruce Lai</a>'], 'photo_reference': 'AUGGfZnAQdVodpaKZJX001jKmryNi1TunNUfF_rEspmxLNfProg5uwMv4CH4xyHkg6KijTaeYvlXV-Wn8XIeTNrh_q_G9gngYluz7uHyI748SNKKWyCVZFosyDOrwL8JP5iPxrcEjIgHZAdi7xhBrAnfi9l7DfBCrPjL4WC_UV7imtBukUqA', 'width': 4864}]",ChIJ51jpLi6lQjQRj7jRASaeAHQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7845.0
"VW8C+9WW, Kebaturan, Bawang, Mulyosari, Jambangan, Kec. Bawang, Kabupaten Batang, Jawa Tengah 51274, Indonesia","{'location': {'lat': -7.1340125, 'lng': 109.9223388}, 'viewport': {'northeast': {'lat': -7.132698320107279, 'lng': 109.9237585798927}, 'southwest': {'lat': -7.135397979892723, 'lng': 109.9210589201073}}}",Wisata Puncak Patran,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103259212710444112791"">Itmamul H.</a>'], 'photo_reference': 'AUGGfZmf3xM-w9cPOUMPyhxdEjnjegXQS3MoYwHeNFfRU8C3iAOm6iX53-sOIPiU4WRoMOAIeboOIs7_8ceaLE91gkbBZJbJ3hL-q0bZtlHkWmPOWpbh4oLfZF84NBv1LuwmUwP1rpUa40G2ysuiT1zPv-_tWzwoE2rWqC1OaDS5sgN2XAgy', 'width': 4208}]",ChIJ_____2INcC4R1Skoi4ARLdI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",236.0
"253, Taiwan, New Taipei City, Shimen District, 下員坑路33之6號","{'location': {'lat': 25.2832984, 'lng': 121.5191243}, 'viewport': {'northeast': {'lat': 25.28453452989272, 'lng': 121.5206387298928}, 'southwest': {'lat': 25.28183487010728, 'lng': 121.5179390701073}}}",North Coast and Guanyinshan National Scenic Area,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105331534426605332661"">james Chang</a>'], 'photo_reference': 'AUGGfZlqClAtM39q9_0msai2mqlmbvXEKaRg9S4QdG0My-j-vR3rHAsKE-jHSth3FxMrS7-3nIUFgjCmJVSZ5P2ofO66VJ6eUnstBr0htx-45pEdW5swJrLiKLeZi6DLT5KJPteUE4cwgXyk6K8P5z4uamaWMOWYIFcL_-pZRLNpELEB4pvn', 'width': 1920}]",ChIJhTuRfY62QjQRMPHdjZqHGjM,4.4,"['point_of_interest', 'establishment']",1279.0
"WW4P+RVH, Purbo, Candirejo, Purbo, Pasusukan, Kec. Bawang, Kabupaten Batang, Jawa Tengah 51274, Indonesia","{'location': {'lat': -7.092946899999999, 'lng': 109.9372277}, 'viewport': {'northeast': {'lat': -7.088012499999999, 'lng': 109.9381071}, 'southwest': {'lat': -7.094591699999999, 'lng': 109.9345895}}}",Curug Agung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111445947204492450970"">Resmi Sell</a>'], 'photo_reference': 'AUGGfZm5yKQT5iueKQLf1VcuilDqUhAsd8ndJWXyS7BfAZrYkbiYfSosucISOu07higIJ5U3E_u_NTgO8YvFZmDfzR37tuiCu93YxvcMx5hh8BJxpkU6QljN5UbUZhH3QGOThCTt2Pzupl0__4dQhIsurPHjH45c1v3ichDQKfzRAEwD8cak', 'width': 1920}]",ChIJRy4H8UUTcC4Rv3zuA75BzNU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",94.0
"No. 100, Xiaquan Rd, Hengchun Township, Pingtung County, Taiwan 946","{'location': {'lat': 21.9220656, 'lng': 120.7379635}, 'viewport': {'northeast': {'lat': 21.92324797989272, 'lng': 120.7392495798928}, 'southwest': {'lat': 21.92054832010728, 'lng': 120.7365499201073}}}",Maobitou Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108549422462257664691"">胡仁傑</a>'], 'photo_reference': 'AUGGfZmeaudaJTup0RAGARY5T8EXd1lSveMq9BhZe7_NrS8OOyOdBAmN-bqLtSA-0Y9rOUt5B6FqAYWgwiIxaxbRIoxWvSNtMpqPEOz7dyykJx4P1lOy9SRRcSmW_4QYfz3e64zgrWRLCMer_tD1i8VNp2v6UC37bBZYrsVxMbv9Nisk8B3-', 'width': 4160}]",ChIJJVE29t6vcTQRC_jrh2AFxCI,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6127.0
"WW4W+X4X, Balun, Candirejo, Kec. Bawang, Kabupaten Batang, Jawa Tengah 51274, Indonesia","{'location': {'lat': -7.0925141, 'lng': 109.9453585}, 'viewport': {'northeast': {'lat': -7.090602149999999, 'lng': 109.9480888}, 'southwest': {'lat': -7.098249949999998, 'lng': 109.9444484}}}",Curug Sewinong,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113434584660173221755"">ipan lampor</a>'], 'photo_reference': 'AUGGfZnnyyfmSk8mAeJYITqr8q2vRsXmPDEn4Xf7tPNXUF1orYcaESzaot8qRZfIsSMkGrkXMxfhrbGHL0NFC_21Id2aY4aVLkAWZEyD5mHr2RaM0IVg38JA3RYY9VrXC2PqxixcqyxEPR8sdTOr-WnYUTsZPGnw4g60oH7DAZTJ4T9i6fY3', 'width': 1600}]",ChIJ6XaSbEwTcC4RRBcp3aOrn1U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"RVGW+6QG, Sigemplong, Pranten, Kec. Bawang, Kabupaten Batang, Jawa Tengah 51274, Indonesia","{'location': {'lat': -7.174436399999999, 'lng': 109.8969651}, 'viewport': {'northeast': {'lat': -7.173096170107276, 'lng': 109.8983430298927}, 'southwest': {'lat': -7.17579582989272, 'lng': 109.8956433701073}}}",Sigemplong Hill View,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115379665618969261805"">Fajar Hermawan</a>'], 'photo_reference': 'AUGGfZmu_VCqB--1Z-PLFLriOOMVyvt4ZOW3-st55vTWqtwAb11_V5Zak7lhNlEa8PcNXnI5ZjkA3c1nlxYos0KtRzXOF4IJQTP981eD6fluv7a-W_IE_Nlumff7DIccrlI81IW3wHljLiMlRo5pEQDj6yMbPuQe92MICgFtRw8VUnPz59AM', 'width': 12000}]",ChIJNWDxTCMNcC4RkH9yaICdR0o,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",235.0
"VWFV+M8Q, Unnamed Road, Sijaran Lor, Wonosari, Kec. Bawang, Kabupaten Batang, Jawa Tengah 51274, Indonesia","{'location': {'lat': -7.125789999999999, 'lng': 109.943349}, 'viewport': {'northeast': {'lat': -7.124451270107277, 'lng': 109.9446679798927}, 'southwest': {'lat': -7.12715092989272, 'lng': 109.9419683201073}}}",bukit kemalangan,"[{'height': 838, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116683881581739849665"">Novita Tirto</a>'], 'photo_reference': 'AUGGfZmipT4h5RARsWDPt5Jr-zDO-0MKMKAjL4u2I5bQhx48P4spDbjqE_NOeVQK8wbn0IiJAC6UWkG4VUCgufQvKJmlxQIP8V8qvzVJYSys9IExYieOrp581kEkKD7Amu2t9iC9B3_cciJ7lYpG1AdIOI8eI7AJkFrf2BbwKwcFQr2u3wOA', 'width': 1080}]",ChIJ58wCprETcC4RAbmKgSOLCmY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0
"WX27+68X, Pesanggrahan, Sangubanyu, Kec. Bawang, Kabupaten Batang, Jawa Tengah 51274, Indonesia","{'location': {'lat': -7.0993841, 'lng': 109.9633614}, 'viewport': {'northeast': {'lat': -7.098194770107278, 'lng': 109.9643556798927}, 'southwest': {'lat': -7.100894429892722, 'lng': 109.9616560201073}}}",Pemandian Air Panas,"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111747779179588138261"">Cah Kene</a>'], 'photo_reference': 'AUGGfZkthfVre-vzytNKWNo0IKU7W1uUc6axi-g60OpjpWbmuCQh1DNFQvML0qIbvJgj-ezNLapMSTUE2gRjiz34nqO0ap-10qRFmNnj3AX_BwFpn_cRsmsQOoCGfCtUcmmOBp-Z0MWm4QKIFUg6EQAc0LIPHMdeJOgVoQmFxiFlBwqlEYIm', 'width': 4656}]",ChIJ1RcSucdscC4RG1nIRz5kCCo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",973.0
"VXV3+M37, Bentul, Sangubanyu, Kec. Bawang, Kabupaten Batang, Jawa Tengah 51274, Indonesia","{'location': {'lat': -7.105834600000001, 'lng': 109.9526633}, 'viewport': {'northeast': {'lat': -7.104363670107277, 'lng': 109.9539295298927}, 'southwest': {'lat': -7.107063329892721, 'lng': 109.9512298701073}}}",GUPIT,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103171028562457808771"">Arif Fitriyan</a>'], 'photo_reference': 'AUGGfZnBLcu5tjnVgLtDRSN5y74UMTevrPlfEzx4CTXuTYwm_pj2JLeV0EcBHl5tXNf6KMp1cXi08OiCbaA2J6j9FIDTBQvNBkzGlXKuknqiWavcv06rJC2-hDU243UAhh8KMNvibWqErA7SKpJluhiucyBZDFDT90YI1rcFjQSvfE28uQk5', 'width': 3024}]",ChIJz4GJKgBtcC4R78X9ovvAZlQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
