formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"CPWW+CV5, Lompo Riaja, Tanete Riaja, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.5539866, 'lng': 119.7472339}, 'viewport': {'northeast': {'lat': -4.552485070107278, 'lng': 119.7488395}, 'southwest': {'lat': -4.555184729892722, 'lng': 119.7424171}}}",Waesai Waterfall,"[{'height': 2643, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103318177480755269522"">Nurfajri Aini Anwar</a>'], 'photo_reference': 'AUGGfZnZyPiC3flQY5BbFY_CERtdX2Cx8pVetJbDcSreoctzm0_xS5Fh1Alz-_UEPvGENsuiVBdmcWPkOGhN2lD5gNt23pRKQrXd0D4Ecsx7ykt6hwgd5jFjxGiU9n7DBuD8cay7HVX_sglF9Q-oJsKZoZ3B6ESWyrx0tUnkoaEVsQIYmpBZ', 'width': 1982}]",ChIJl1uUuSY9vi0RR0th2QCvQNI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",83.0
"GH4V+XJ2, Pao-Pao, Tanete Rilau, Barru Regency, South Sulawesi 90761, Indonesia","{'location': {'lat': -4.492615199999999, 'lng': 119.5940194}, 'viewport': {'northeast': {'lat': -4.491274170107278, 'lng': 119.5954136298927}, 'southwest': {'lat': -4.493973829892722, 'lng': 119.5927139701073}}}",Pantai laguna,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115482208728648557886"">andi takdir</a>'], 'photo_reference': 'AUGGfZnpAL0ZEX2Oz-gfoodFgWrPaxDPjO3xJQ_Kc8mNTclG4y0nmNLxS2ZJ2W2mCAqWiTA80MRPYUMujLTcpfgUZci3Ex5o-cDel6lViQ0-N5fGtvJBKriRLcpZwEhPS622p8QcS-_-vrCeRkyUPZjyPt0ibP9B03AR6WQPlLgVwKe9VEoR', 'width': 4000}]",ChIJBYBFbl0vvi0R4M4YozpgbJ0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",555.0
"Tellumpanua, Tanete Rilau, Barru Regency, South Sulawesi 90761, Indonesia","{'location': {'lat': -4.4785298, 'lng': 119.6323352}, 'viewport': {'northeast': {'lat': -4.477311920107278, 'lng': 119.6336519298927}, 'southwest': {'lat': -4.480011579892722, 'lng': 119.6309522701073}}}",Bukit Paralayang Maddo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104265268450439383358"">Andi Ammi</a>'], 'photo_reference': 'AUGGfZno1PGDmdff8zEJ4yZVsr75gJxcGAJhvogPg9oM5Cu9CxzsHzGlKvJw4Tw7ZUzEmxb7eM2uWx1YjiKIytmeBW2M6QDWltsH9JrAYr6DA546XAr9pFNwvuXCCyeAXx3eonPcqSeb2rDcU_Fk_3BMUJQ6EIeg_vomfpLVdzN2RtczxGX7', 'width': 4608}]",ChIJM8D5ae4lvi0RTGpMmFK17bo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"FQJ2+7PX, Harapan, Tanete Riaja, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.5192739, 'lng': 119.7518661}, 'viewport': {'northeast': {'lat': -4.518105320107278, 'lng': 119.75344}, 'southwest': {'lat': -4.520804979892722, 'lng': 119.7471444}}}",Mamminasae Farm,"[{'height': 878, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112661594413857451839"">Rudy Rustam</a>'], 'photo_reference': 'AUGGfZmbKj53BHlxOh8_mnJkAdb_NEiigCJqJZKGJdiEgQGt7wPpH4rTXYw6EV4cmzL6Ceo3f-glPxOut7JxH0r2thKngk3xKy9iA77kOJyNfAeSz9t5qXJzRT_n4U7kt0mW1vH17X5dONoUg3t-YkkXsrdVypBS_dl8X_IM1avXJAljzTQ7', 'width': 1080}]",ChIJ1aQ4CM4jvi0Ro7YP1IOqPzc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"CQP6+WHC, Harapan, Tanete Riaja, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.5626829, 'lng': 119.7613837}, 'viewport': {'northeast': {'lat': -4.561333070107278, 'lng': 119.7627335298927}, 'southwest': {'lat': -4.564032729892721, 'lng': 119.7600338701073}}}",Lappa Laona,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114100405605509916590"">A Google User</a>'], 'photo_reference': 'AUGGfZkXHBvIhMKi698Xh6BugHf2tR1S42J4K9bBOM0Vmdq0N8322ZuoNuWMdj01UFsdaNLVHjjLlcWdrls32gexSi4bA8Fa8NOhxpg1yr0kj9JvGwkqe_W18ksx68SsO8RoPsbOPbAidQNNz6UnpbSmLREqnN-TWw_W8HB9lM4fPvu_5TlC', 'width': 4000}]",ChIJT1VBZHk9vi0RznvGDmnILMg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",779.0
"FM7R+RPQ, Lompo Riaja, Tanete Riaja, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.5354018, 'lng': 119.6918523}, 'viewport': {'northeast': {'lat': -4.534502970107278, 'lng': 119.6933758298927}, 'southwest': {'lat': -4.537202629892722, 'lng': 119.6906761701073}}}",Paolidae,,ChIJnz0bXQAlvi0RW7Qi63aTmu8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"FJJV+8RQ, Central Lompo, Tanete Riaja, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.5191723, 'lng': 119.6446142}, 'viewport': {'northeast': {'lat': -4.517822470107278, 'lng': 119.6459640298927}, 'southwest': {'lat': -4.520522129892722, 'lng': 119.6432643701072}}}",Batu Madinrae,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117853249956977826987"">A Google User</a>'], 'photo_reference': 'AUGGfZmXGFBbvZqXBbOvMxLyOwsZ8CH6S6T9CUS7DPLlb-VtiUj1R-DxFkCEIPAdSIkb7uNe3eMrikWB-Jw9bdE3ACopbrVG77YDNmvPSvZAAt2pf4uWNQTEUeTSDDXUA5q7LQ2_GgO99H75G92dgNchvgEq3uooi5kDMkJcbbLHNbQM6GmR', 'width': 3264}]",ChIJV6yYjLclvi0Ri6ZSgOEVeuA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"GJH2+93F, Lalolang, Tanete Rilau, Barru Regency, South Sulawesi 90761, Indonesia","{'location': {'lat': -4.4707903, 'lng': 119.5995219}, 'viewport': {'northeast': {'lat': -4.469473220107279, 'lng': 119.6013015798927}, 'southwest': {'lat': -4.472172879892723, 'lng': 119.5986019201073}}}",Pantai MHG,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105145223520450961729"">A Google User</a>'], 'photo_reference': 'AUGGfZmEmQSQu9lSQnJx8BezE2DxeSpHo7wuh6Ba32-kYEYSheIpGFQirQa6_BWbPY--CQgvn6TZBoAEA01qZvJWSNX2n5cUjafFOTL-9wKA2qN7q9HPkewzLpjAXTLo6mz8BGttcC3jnfrLtCPP11vrxs0d9j60d2wJgzLjFqSrXMh2q290', 'width': 1920}]",ChIJJctq7gYpvi0RG11hgM-3oG0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"GHGX+PP2, Lalolang, Tanete Rilau, Barru Regency, South Sulawesi 90761, Indonesia","{'location': {'lat': -4.4732264, 'lng': 119.599251}, 'viewport': {'northeast': {'lat': -4.472023970107277, 'lng': 119.6008866798927}, 'southwest': {'lat': -4.474723629892721, 'lng': 119.5981870201073}}}",Pantai atapange,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116332037986052344484"">ecca faiz</a>'], 'photo_reference': 'AUGGfZmZJWqK6dJAW26D3D_EyAeDiFnzbBoEjUONqS2C57VsN0wHXYMEZA4ioG0Y-ze9HqNCGSt3QHo7C_717wSJXWg1fDfZY0DJVewAQnHDsgvRzy5VnMz3xceNuHP84pNDgxdAT3CGMMRnO_bfqUfS-cPjXQmodSNK17_lA7zL1V6kOts-', 'width': 3000}]",ChIJ39sTxJcpvi0R3J_0EDTrB0I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0
"CPP8+HC4, Limpo, Mattirowalie, Kec. Tanete Riaja, Kabupaten Barru, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.5636721, 'lng': 119.7160235}, 'viewport': {'northeast': {'lat': -4.562220170107278, 'lng': 119.71689685}, 'southwest': {'lat': -4.564919829892722, 'lng': 119.71396065}}}",rumah mama iin,,ChIJw5AjL1A9vi0RBczB3f2fiq8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"GPFV+Q2H, Unnamed Road, Palakka, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90952, Indonesia","{'location': {'lat': -4.4755556, 'lng': 119.7425995}, 'viewport': {'northeast': {'lat': -4.474205770107279, 'lng': 119.7439493298927}, 'southwest': {'lat': -4.476905429892723, 'lng': 119.7412496701073}}}",Start point gunung kappire,"[{'height': 883, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116287976981320734006"">A Google User</a>'], 'photo_reference': 'AUGGfZk0vHaZEdCBRKs800JaMFSS744R2WHKpVBqtJFqcsJUxzwNgY_nfuyn-WcgtnagjFppzB_KJUyVQr4smHIzD-eTD2uN-AUTgUXBLhYXBLNN9PS-5jGlezfILIh66PBCK21u6B9DQQLaAEJjwbZg77q2j15ZMG6fMxsl8ndoPHA7BQQx', 'width': 720}]",ChIJQ9s4LrQjvi0R0bwsRr9EbOA,4.8,"['park', 'point_of_interest', 'establishment']",14.0
"FM56+78, Central Lompo, Tanete Riaja, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.5417581, 'lng': 119.660798}, 'viewport': {'northeast': {'lat': -4.540040120107279, 'lng': 119.6628067298928}, 'southwest': {'lat': -4.542739779892723, 'lng': 119.6601070701073}}}",Wisata Salo Rumpiae,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107171900770862995213"">Arman Achmad</a>'], 'photo_reference': 'AUGGfZkt_oFjboyV3Nvo60kVXgpQ2XGKsNbUv4Kwi9rmH8ps0UtdlFyUdDbH1WytBDI1NgROeAxLKQZqDJlcRyUiDCTl4rdeMF5dcvh4cRENpqy9bfIp5QsPWoEOgJa_DS_kwULq732lRFwy2XJoktE8Lwlcmbu2MyhIhohWdbrHV4fkshpZ', 'width': 3000}]",ChIJd-kj3Wwlvi0REpmM_TZMUoc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0
"FJ8F+99G, Unnamed Road, Lalabata, Kec. Tanete Rilau, Kabupaten Barru, Sulawesi Selatan 90761, Indonesia","{'location': {'lat': -4.5340586, 'lng': 119.6234506}, 'viewport': {'northeast': {'lat': -4.532770070107278, 'lng': 119.6244510798927}, 'southwest': {'lat': -4.535469729892723, 'lng': 119.6217514201073}}}",Permandian Baruttung'e,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116291508350059928781"">Basri Anto</a>'], 'photo_reference': 'AUGGfZkjQn3sB78nNjVAEZlltzuxXZZn2RGqxXYTQhwoEM7DjWQ66JmcHkqKz4fp3QCFDuzYoONn6yOVMtbjLTCzcinE9NaDoPqiRh5I_g9u4QoMj_CSQg2CXR1sboduAsHXTztwWqvn9BxI3kc9UycCH8Vwc5cRYez7lNuZW4MyJQce3SOu', 'width': 4624}]",ChIJOxPPXCMlvi0RY5fUHsCbXHA,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0
"CPJ3+9G, Mattirowalie, Tanete Riaja, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.569093, 'lng': 119.703777}, 'viewport': {'northeast': {'lat': -4.567743170107278, 'lng': 119.7051268298927}, 'southwest': {'lat': -4.570442829892722, 'lng': 119.7024271701072}}}",Permandian BOTTOLIU,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058628269619668957"">A Google User</a>'], 'photo_reference': 'AUGGfZlajmYnP_SmwxN2HHRM9P7uqxfBQWZi_shqVJ3zlstn-wSrXQ2ybmVd6DAvSgeSG2k1CSoTlDUr0twheYlIvx0E1bMkN_1SsV88gWcutsZp6GprEErijHzWMcgQjvrh6AQNvDpyGsAlIsz9W8Bos5yA2T6_jX76xxMCMx7w2XnYtiYy', 'width': 4000}]",ChIJGRr3Hq49vi0RWUjIKOanUDU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"FJ8F+84R, Lalabata, Tanete Rilau, Barru Regency, South Sulawesi 90761, Indonesia","{'location': {'lat': -4.5341361, 'lng': 119.6227683}, 'viewport': {'northeast': {'lat': -4.532808820107277, 'lng': 119.6241305298927}, 'southwest': {'lat': -4.535508479892721, 'lng': 119.6214308701073}}}",Wisata Alam baruttungnge,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107041251566811395490"">A Google User</a>'], 'photo_reference': 'AUGGfZkMMAVKlsHzlNB6ebZP3G7UoAiE6cWiVwv8vGqFjeUPOU72aqhSmC_QIWswmoffkqDAsF0XXB-tfVbTDz23h8sK_RQJPTYAlh-qmjyyAA7vAMbAz5SbABC6XaY4zUIK9Mk7fXtFZJ7it1Vmbi90sQiI0ABpyCWWDj6XsSpn-alCYUFB', 'width': 2080}]",ChIJQRiHk6Ilvi0RHGB7Ad1FZYM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0
"CP9R+XMM, Bacu-Bacu, Pujananting, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.5800375, 'lng': 119.7416719}, 'viewport': {'northeast': {'lat': -4.578687670107277, 'lng': 119.7430217298927}, 'southwest': {'lat': -4.581387329892721, 'lng': 119.7403220701073}}}",Padang Indah Allepperengnge,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114423627182097865214"">A Google User</a>'], 'photo_reference': 'AUGGfZnOCDKx1K6bqjoc1PeY_PGwTNoxmVLAs3hKYpTyWqHGLwszqqLMF7yu4od-otP7GQLAPf2BWVdbSK6HlsWrwAKofAr6VLgWRN7YV_794HhRhIVK4-3ai3W3liTYhL5y13Qo5Mtmug1_AkpchNn_6yt8p1uqNpM6Phy6uItNUZPEnFZC', 'width': 3468}]",ChIJB9G2Txc9vi0RNsybO8RUefU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",173.0
"Jl. Ujung Indah, Cilellang, Kec. Mallusetasi, Kabupaten Barru, Sulawesi Selatan 90753, Indonesia","{'location': {'lat': -4.179977000000001, 'lng': 119.620817}, 'viewport': {'northeast': {'lat': -4.178627170107278, 'lng': 119.6221668298927}, 'southwest': {'lat': -4.181326829892723, 'lng': 119.6194671701073}}}",Dutungan Island,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102621211718151621035"">irvannongka</a>'], 'photo_reference': 'AUGGfZluG1ZybwffIVS_ITmkoBEhTZHR7-Z1O6WDCO4ZFr15Rw5LXNcV5MpdfeBUe-hfbcUtIWBBOFr_MY0as2jeVkbQHmvpEwK9eA0OJJ9TWMeekcEhU7rlAfprVZAufepACOFHhB8WF_Q5mtu-96b9-YnRq9Ogpz_73jEAc0itwkzaCOcl', 'width': 1080}]",ChIJfyAECGWXlS0R7UyvtJeBF0k,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",402.0
"QJJ5+3XG, Ujunge, Batupute, Kec. Soppeng Riaja, Kabupaten Barru, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.2198025, 'lng': 119.609939}, 'viewport': {'northeast': {'lat': -4.217982020107279, 'lng': 119.61221345}, 'southwest': {'lat': -4.220681679892722, 'lng': 119.60918085}}}",Lasonrai Beach,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118032783784507612491"">A Google User</a>'], 'photo_reference': 'AUGGfZl3kLZKzi95rL3HxqudQC87Nk6oBVbHw1eiwb7mtLWQ4vy2B5Z3IO3iqfMxWtvn7B5-HK6qFjlBmrLCgOIgRtPIDO32Y42RQ_IQwD9WGZAfjWzNruM79MV-Kq8wuayNkC3ibcUHlwiN95Y2neufpyrEM6VdtS3KFLSmzK8vTTrRuCej', 'width': 8000}]",ChIJeVLhXOeRlS0Rbxbdblnp-Ps,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",164.0
"FHJP+62P, Corawali, Tanete Rilau, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.5194139, 'lng': 119.5850675}, 'viewport': {'northeast': {'lat': -4.518153370107279, 'lng': 119.5866082298927}, 'southwest': {'lat': -4.520853029892723, 'lng': 119.5839085701073}}}",WiringTasi,"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111917519424402775763"">A Google User</a>'], 'photo_reference': 'AUGGfZlFIXDBgsc4ttaOYf_GbI0_3cR1yMGShfM6YkVirJ0ARvbITvw7UUhPx8TIxVFTg8nMTnyAPlELhnfpq3G1Al0opZJSnhKbr1bnlFSea8GUIOfQU4WayGyHJkqo4kcfHo9cLvpmf2r2bp9cjwgWJPqNKEze0FCW69OgbirboxS96DF1', 'width': 1600}]",ChIJ0SXRjWUvvi0RjT2ydyK0Gpk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"FJH5+46G, Lempang, Lalabata, Indonesia","{'location': {'lat': -4.5221977, 'lng': 119.6080563}, 'viewport': {'northeast': {'lat': -4.520920170107278, 'lng': 119.6093133298928}, 'southwest': {'lat': -4.523619829892722, 'lng': 119.6066136701073}}}",Rumah Risma,,ChIJr8Oup8Alvi0Rmq1UzhY8EZ4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"FHFM+H75, Jl. ABD. Kadir Jaelani, Pancana, Kec. Tanete Rilau, Kabupaten Barru, Sulawesi Selatan 90761, Indonesia","{'location': {'lat': -4.5261102, 'lng': 119.5832543}, 'viewport': {'northeast': {'lat': -4.524771320107278, 'lng': 119.5846136798927}, 'southwest': {'lat': -4.527470979892722, 'lng': 119.5819140201073}}}",Pantai Awu-awu Desa Pancana,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110460073059089623725"">Muhammad Egi Agung</a>'], 'photo_reference': 'AUGGfZkzclWCDcpxVyuFCCLM-x643SD6NPc4Y5ysw_UUsvVzHn0ewmPONbwrYVj9Xsihf7fDh492a_ZBCEfANbdaKPD8hLx4FI1TennLif5ddv_6V565zIkGf-tIdTBxqXg56uc-p7G3Dwo2CRYLaJ9E4E5sbtqsC5pAH-Cp3SM5l7phRXMF', 'width': 900}]",ChIJjb3gll0vvi0RQA18xnC982E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"CM2F+5WJ, Jangan-Jangan, Pujananting, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.5995417, 'lng': 119.6747683}, 'viewport': {'northeast': {'lat': -4.598191870107279, 'lng': 119.6761181298927}, 'southwest': {'lat': -4.600891529892722, 'lng': 119.6734184701073}}}",Air terjun baruttung,,ChIJF16IIAA7vi0RyD5hUAOKoZQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"HJ7X+CXM, Coppo, Barru, Barru Regency, South Sulawesi 90711, Indonesia","{'location': {'lat': -4.436417, 'lng': 119.6499162}, 'viewport': {'northeast': {'lat': -4.430600299999999, 'lng': 119.65194825}, 'southwest': {'lat': -4.4383559, 'lng': 119.64923885}}}",Padang Indah,"[{'height': 1996, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111372132883215005702"">A Google User</a>'], 'photo_reference': 'AUGGfZkJUn14sTiiK5AYjTJDtoqpA5VRrxEv5WytR-mlKQHtITSMAWc8zoKwWcCUicIOX1jDfC2c785VkIrf2sLzx9iARgNjmeMCmXVUnvExGr-h2DmMtHqh1XDlD1N_DAKHwOfP5TvkPyXkt735wNV0_gd_8td7i7NKzb8CON6BR_dXz_3e', 'width': 1596}]",ChIJZeuS_KQnvi0RtX2TeTolQ7c,4.7,"['park', 'point_of_interest', 'establishment']",23.0
"FJ93+XG, Pancana, Tanete Rilau, Barru Regency, South Sulawesi 90761, Indonesia","{'location': {'lat': -4.530119399999999, 'lng': 119.6037652}, 'viewport': {'northeast': {'lat': -4.5271812, 'lng': 119.6051992}, 'southwest': {'lat': -4.5310988, 'lng': 119.5994632}}}",Rel kereta cenrapole,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100283811953124105237"">A Google User</a>'], 'photo_reference': 'AUGGfZkQSXDFiladuMqVICRkp_oZUCG2E335NWeNKwJ41T6_GQhkhWvwLxlOAkBG9-DduTmOtBdIKJ3IX_CLZVsmnyhbPh8zHX2kS9uaF8bpVFgCLr7T5o_ii1RL9fTctF65_CEutsUILPripeatgIWgJbrGTDb3R_g_RGNUQ2V4BQbOvt_-', 'width': 1872}]",ChIJuwJLYrMlvi0RuYazqok-Ang,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"Jl. Sakka Ali No.1, Pancana, Kec. Tanete Rilau, Kabupaten Barru, Sulawesi Selatan 90761, Indonesia","{'location': {'lat': -4.5261307, 'lng': 119.585899}, 'viewport': {'northeast': {'lat': -4.524809020107279, 'lng': 119.5872227298928}, 'southwest': {'lat': -4.527508679892723, 'lng': 119.5845230701073}}}",Dermaga Pemancingan Sungai Pancana,"[{'height': 1892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104455467807934468642"">syafardi kahir</a>'], 'photo_reference': 'AUGGfZkLHl4cZq9l1ntu_edfeg3u427f8F9IQtHGME1xqeEmsV2u-wWU0rmLlZV2NdrT8B5T63_tKw0MUN1-J7yABBfHs9xVNF4DUxVc4bZQZ5zTXeM05Eo6cYJHczPKL18Xxz7V0nm7hiBar0ouVeHyCmWAqnBlxyNxTu_12kyEcABedcBq', 'width': 4208}]",ChIJvxv3QFMvvi0RqyMVBq_Hco8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"RJWF+MVM, Jl. Poros Makassar, Mallawa, Kec. Mallusetasi, Kabupaten Barru, Sulawesi Selatan 90711, Indonesia","{'location': {'lat': -4.153218, 'lng': 119.624753}, 'viewport': {'northeast': {'lat': -4.151872570107279, 'lng': 119.6260973798928}, 'southwest': {'lat': -4.154572229892723, 'lng': 119.6233977201073}}}",KAMPOENG GOGOS JALANGE,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926588748411505328"">Zulkifli Hasan</a>'], 'photo_reference': 'AUGGfZmt46gSMXoIwqX9NZNvlUUUN9Czmxq3h2w9KGLC0voCnOLLjefZawTQmtXrFoL70JKIvWPh2bTewXS6zFcUrPrW_Swq_5s_WmX6b4Niu5XNqElXDvneh84kOM8cfF3hei1gcZopZEMHpNqzrhEySxJxoggywO2VYiTya7CaesxSvm7k', 'width': 8160}]",ChIJw-SvUUOXlS0RF8deWPZvVLY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"WJ9Q+652, Bojo, Mallusetasi, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.0819833, 'lng': 119.6378883}, 'viewport': {'northeast': {'lat': -4.080633470107278, 'lng': 119.6392381298927}, 'southwest': {'lat': -4.083333129892722, 'lng': 119.6365384701073}}}",Puccanra,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107004845865702228662"">A Google User</a>'], 'photo_reference': 'AUGGfZnFDdieSqTfKpRNpSjVw0guKdt91M3IN7hQSq1XRt498WfLZX3VVtaQisHxjbUQ3t04RCP93DzVzABeONIV5_jXIIp6YRGniKj5hvZUxnGU-tCCCE-c82Cr60lmBsp3y0evGhEvnGmIOKg_0MzKJXgcm5eeOc9eICi3LiTVqvNDBKQx', 'width': 6000}]",ChIJZ1bKRgC9lS0RHkWuEXxcn64,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"QMX7+28V, Nepo, Mallusetasi, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.2023865, 'lng': 119.6632948}, 'viewport': {'northeast': {'lat': -4.201055520107277, 'lng': 119.6646379298927}, 'southwest': {'lat': -4.20375517989272, 'lng': 119.6619382701073}}}",Desa Wisata Nepo,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105539057438367157477"">A Google User</a>'], 'photo_reference': 'AUGGfZlnmK8_easpQzLkK9rLm2z6vIfj9cXvPyugzcO7-SEc1AOj8qMbLAVQsmwVbn0Kg8JVU4-7FsTBCiPtIuT1K7ZbwffH3unYl4p12T8f_qQPcOqx-bCQOIs7Yc36Lw8W7gkEJED3jke3YE-vOD0weZnL6RXyVSI5UblwC2jlXo1YiLdS', 'width': 2448}]",ChIJwTkuaxSRlS0R762ogYcII5Q,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"VPV6+XG7, Nepo, Mallusetasi, Nepo, Barru, Kabupaten Barru, Sulawesi Selatan 90753, Indonesia","{'location': {'lat': -4.1050965, 'lng': 119.7113067}, 'viewport': {'northeast': {'lat': -4.103746670107278, 'lng': 119.7126565298927}, 'southwest': {'lat': -4.106446329892723, 'lng': 119.7099568701073}}}",Mapajunge Waterfall,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106059727498408911081"">A Google User</a>'], 'photo_reference': 'AUGGfZnVFf0BJxXXB3fFW8ZafNJwVixQ6yBsR4iSMDx6xA3TAsSfuwXYF_63lU4hO6d9y7VVruELJlqnBzZ3LahZIOj3AnyrCp4JsjD6v_4d9sHoYIp2B4EPVRvUt9aD2Sy_El8oGhe86XJ4MREQwydsBWw6d7XvkAJidEE2id7XUGMfUv9_', 'width': 3456}]",ChIJeRCDZxy-lS0RLb-00nv-tgg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"Nepo, Mallusetasi, Barru Regency, South Sulawesi 90753, Indonesia","{'location': {'lat': -4.1820031, 'lng': 119.6910953}, 'viewport': {'northeast': {'lat': -4.180653270107279, 'lng': 119.6924451298927}, 'southwest': {'lat': -4.183352929892723, 'lng': 119.6897454701073}}}",Kampung Habibie Kecil Nepo,"[{'height': 945, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113506937295167319913"">A Google User</a>'], 'photo_reference': 'AUGGfZl5NVwST7ZkUTYUYhAnkoaWB5FrDrhZsZEwMIYOuRKIaVDd3zjJGBzSh4Sy6gbX4Yd5hVMER_cE7ex_CHVFK5VY5H-q8PvuNJcC2BA2X91AheTGNkpCxD1z8QwCU7X1YvJO-SeOPR_qbm9_NoCfA5tnPrZolnD-Kqj2uv9u1j8bPR-p', 'width': 828}]",ChIJ_SkOpoGRlS0RdTxdPspSzEU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
