formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"WRQ2+3XQ, Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia",Keudei Hayalan,"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101963121605023607567"">Erwin Syah</a>'], 'photo_reference': 'AUGGfZnK0ujI349viC1907_mH9o_zWo0sWf9oS6f-WGXMYDIubLzH1wirtHbFEcdgZ4RTp7SNMkHGRdoIjPRUlIyr4o5eEYPHMBEV6rghvYO0B4fn-1o64pcwLc2RYlL_moON371Wuq4PM95Twhvkzvn0X5G6ErB81Rzfs-_kVU-6TgfzOo', 'width': 5056}]",ChIJP2pmokz_NzARXdKurCbUb4o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.9377052,97.8024716,0,0,0,0,0
"WQQX+WXH, Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia",Keudei Gapi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115403854692059434231"">A Google User</a>'], 'photo_reference': 'AUGGfZkVphiv58Hof3pZwkPr-VWCCegDBXNIVOXCbaP3sjUNAG476_i-KJYAmmtWNchGxlZ0t7qxAtKcHqtBtxKSksD5-6jxB3vtW7imINRV7eJu28WUFnMkeQVCTkueeMzRF6NhmYMdORbCYdzkA4oMHLlHhebKKfjNAadTzctoOn6GVcbk', 'width': 4160}]",ChIJaynMHSz_NzARccFb09yglm4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.9398146,97.7999969,0,0,0,0,0
"WRF9+WQG, Unnamed Road, Matang Rayeuk (SMK), Kec. Idi Tim., Kabupaten Aceh Timur, Aceh, Indonesia",Wisata pantee mtg rayeuk smk,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104368608747669249462"">MUHAMMAD ZAKIR</a>'], 'photo_reference': 'AUGGfZn7B7m09kXfFmWXNijPq1Zzx2nU1rClCJ58oz-OlZlZnWQneiQFLs6ivFh7tBz3Y0dOUxHk-gCqlZC93jXt5T6Q5K01YgI7knsDP5hH5WbRuvGH94QNPBIVmcNq-XkrKpzybWc-nSq31ztRM4gZhIptXeV6RxZBsuBHGkwSG85QVGAb', 'width': 1080}]",ChIJWSWcfML5NzARwuDY3qzDKvY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,4.9248195,97.8194531,0,0,1,0,0
"Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia",Pantai pelangi warkop,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106653121427627167260"">A Google User</a>'], 'photo_reference': 'AUGGfZmgInBnBuddcf8uhvMIODvR181_ml_7AmgczPfaVGZU-2O7sMt_3cwh-sxrrUtwEXMPkBCnc1wITX9TaGVfZ7rJAOmEhtJr50RPQH-vFZX2Onc6vJt75eWeedbm4oCWOTFCtEfN2yTRpcOugUsZs9VCJper5M5bqU7wpdRscCU8IDc-', 'width': 4000}]",ChIJ1xMCJvX_NzARjMTxLNMlDEk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,4.9392137,97.8010658,0,1,0,0,0
"WQRX+M6M, Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia",PANTAI BLUE ORANGE,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107703688595861035934"">Yudi Andirja</a>'], 'photo_reference': 'AUGGfZnByGQXZVocGE136fFbF_tqEhx0d2km8sAb-tHGRAJZyz8QRAqNBDDlQ5cFKIWupeYbgiYQ-AGg8D4wJQCu9asDqtITNcctsnl61SfhDie9H2wCk8o2T1RHkUHjOXgfqRRkjD_QgN4u-gwVU5CIDUeUGROxbUmTkvJmE95nku8Sgxbx', 'width': 1440}]",ChIJjyGFKDz_NzAReW57ioFrSAM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,4.9417149,97.798051,0,1,0,0,0
"WRCG+3CJ, Matang Rayeuk, Peudawa, East Aceh Regency, Aceh, Indonesia",Pantai Matang Rayeuk,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115438348965424050223"">Nazar Irawan</a>'], 'photo_reference': 'AUGGfZn4jPEjTyjYRFRmaEU9li94H4HN-wQ-keWBZRqnuNnqf3aSKnzQCJf5gmkPNh37bLmjVsJbkt4ulwRsAsdN7tID3s7t1SICVYg9S36NesjA3HteV24r4_wBM3bocsE4nEUGbS5sGyxXh5QHv-y0XUG2lOMsxk-QKl1WcEOMY7RjZW85', 'width': 4160}]",ChIJ_29CukL5NzARgerdiHgd8X0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,4.920205699999999,97.8260046,0,1,0,0,0
"WQPW+2F5, Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia",Pantai pelangi indah,"[{'height': 8192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109075285414918554873"">A Google User</a>'], 'photo_reference': 'AUGGfZkZ6VZWtqD3ah9o2xkGp90FTG-hNIv3wuoWXsNG6ZBncsDWgYa3wK2iNB0QpF3960C4_7iyRKe3k6PCXnvWrBHmHZNm_EylzOoeE0AIBxnSpjhsC4MipKEIC39xXhSf7FxCfdpfk-thJl6GUybkwCucBz8P_q8aJdVgJLJv9olvkaX8', 'width': 6144}]",ChIJf5re9PX_NzARU6hG05hRoHw,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,4.9350042,97.7962355,0,1,0,0,0
"Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia",Pantai pelangi matang Rayeuk pp,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118442879107836827898"">Muhammad Salman</a>'], 'photo_reference': 'AUGGfZl9A3-rMfIylIlLUPXFzSkTPLDhHD6vtDlrQu_1r7wjDxO_LWN_mAvgG_D-Fh9UnkGk_ObiFn7-FPmGoYpr4KwXLZSjUIjKQgXxb0DOlXY_rNHvIBa_l-Aj4-3e9SdntUysN4TjbqypfFBhjnznLg2dSl8-Lon_oy8dFZhjxWsp2DVF', 'width': 4000}]",ChIJCzDk6fT_NzARHtRbl6fDF3k,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",171.0,4.939265199999999,97.8010336,0,1,0,0,0
"Jl. Medan - Banda Aceh, Matang Rayeuk (Pr), Kec. Idi Tim., Kabupaten Aceh Timur, Aceh 24454, Indonesia",Wisata Pantai Pelangi Cemara Indah,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109822798637442682220"">A Google User</a>'], 'photo_reference': 'AUGGfZlgMucDssXdEeuKltUGH9D_yN47EotORctd7uCFSqxFdAf-oDa9Tucx-efrMr6ZCirKMz_hq14UGZ1npRAYuceo56E9hyHgOibj082Y0kdzXBG2q-5HsfJTEADYpEfqixBGNBW5R4jPFnuHyATIvx8eEJvoBGmk-rq55s6HRddjpmEI', 'width': 4624}]",ChIJmU-f7wX_NzAROuzDs34GCTg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,4.9342874,97.8070899,0,1,1,0,0
"WRC8+MH2, Matang Rayeuk (SMK), Idi Timur, East Aceh Regency, Aceh, Indonesia",Pantai Kuala Sabang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115079471001059105645"">Sakdiah Amrifo</a>'], 'photo_reference': 'AUGGfZnd0_Dn77hIczA6HfqXseqeOmfVd_UVwLnH9Ly89rVu4YRIfMv8lr4I_UGPJ5squDqiuLeK9ZuijCd6iHxuWndEusOFUtkdGajrsNNhsyqT6IIdLMqPXU0O6RYOzcNsTrFwCxzl5-VlemT2x3ZMTIse1BSLrV68LjoGNNMt5rO44KY2', 'width': 3000}]",ChIJ_eRYcer5NzARGbbLlnWwVKc,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,4.9216928,97.8163152,0,1,0,0,0
"Paya Dua, Peudawa, East Aceh Regency, Aceh 24454, Indonesia",WISATA GREEN BEACH Paya Dua Peudawa Aceh timur,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101334284827619429083"">A Google User</a>'], 'photo_reference': 'AUGGfZkK8xTs1Tlw5rgKhLoBnXpvFeHTVHzL8DFKUEik2O577Zdy84TMt6pDxtytYleJ2IhztwIBdkIBQHu5TV9Bn3pjbSubT1Pd6BS8YGmIoZc2FzLnamb4aCFiJoNsDVT6zZQC_yBG-gDshUO6naPuXOna1Ri5kZ5GttbtepdmwGVmg366', 'width': 4608}]",ChIJz3SEORP5NzARkkJn-OoQe2Y,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,4.9032038,97.8499455,0,1,1,0,0
"WQG8+V27, Buket Peulawi, Darul Ihsan, East Aceh Regency, Aceh 24454, Indonesia",Dayah Nurul Yaqin,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117269739658410362283"">A Google User</a>'], 'photo_reference': 'AUGGfZlAlmGdKsJlffnum0hBA_xtxTgIo5mz8H4tIZiYnPE6XO1vBRADyOLC9o9Z3gbVkN4gKCmFwtWniPVMbO44hK8IBW4JuH6qaT2bRoUW4-MROZFUIeCHORgRJL4gozaCF88tjRxk9nYmLFoT8vTKU_8Jj_AcQBce0Xu9XSxHy97Jcpz4', 'width': 4160}]",ChIJGeD9A6kDODARU7h0RXklaeg,4.3,"['lodging', 'point_of_interest', 'establishment']",3.0,4.9271576,97.7650083,0,0,0,0,0
"WQQ2+FR, West Bantayan, Idi Tunong, East Aceh Regency, Aceh 24455, Indonesia",Anwar House,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111627156853483478525"">A Google User</a>'], 'photo_reference': 'AUGGfZltc_IWPo6My2UC6SN6ksC1-1LMeZmuJIrEJ2hNP1BXU_DeELkeeM742noCZ4cwWifdiSTMxIci7taKjWBsNGDEU67PBUPcAABG0EBYm6NWIB6WxHJVus0Ix_uTmpMy_g8uQjVplOMQXUYuEexGWS2n3zDQAnQsUA2V9r_fPdzgkUbj', 'width': 1080}]",ChIJqaxUfFwBODARz7j30vXfFhI,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,4.938648199999999,97.7518589,0,0,0,0,0
