formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"HPP5+5WH, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4145217, 'lng': 118.7098532}, 'viewport': {'northeast': {'lat': -8.413171470107276, 'lng': 118.7112052298927}, 'southwest': {'lat': -8.41587112989272, 'lng': 118.7085055701073}}}",Villa Ayesa,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109371930604928707083"">A Google User</a>'], 'photo_reference': 'AUGGfZlHjDF7yPH2hNUZzo-7EQNsA_yessm4YusM6_a5RDcZY8lzFsiBFM4oU-nh_WESAWFYTFXDt0swjfoBIkGlcr4ol4vKUaCrZbgAjEMNMIddizDrpKmUA6cCdcvbUp-qKhc0qa8u1jMpXBRRgGgYhSGqb-uX0Odb5hX_q3kXTiCtfiXt', 'width': 4160}]",ChIJT6Enb5qLtS0R_V4lvuOiSMw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1
"GPWF+9MF selatan desa baka kaya, RT.07, Tanjung, Rasanae Barat, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4540632, 'lng': 118.7241865}, 'viewport': {'northeast': {'lat': -8.452695170107278, 'lng': 118.7255418298927}, 'southwest': {'lat': -8.455394829892722, 'lng': 118.7228421701073}}}",Dompu,,ChIJRZuccwCLtS0Rk0IeOtSjNWo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"GPMF+625, Jl. Sultan Muhamad Salahuddin, Dara, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118, Indonesia","{'location': {'lat': -8.4669857, 'lng': 118.7226177}, 'viewport': {'northeast': {'lat': -8.465639320107279, 'lng': 118.7240346298927}, 'southwest': {'lat': -8.468338979892723, 'lng': 118.7213349701073}}}",Amahami Beach,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109924101354138239485"">Kayun Dwis.a</a>'], 'photo_reference': 'AUGGfZmZaLjmoI1qn9356NCuFtm0wnIgCHeAQ6-dtRPMLVrK4gXtMiv5MyNGrnx0Ni-o0jMQqK9YaiPSqk5MNBvRqtfeE9CRV55UnZAAb2wWDsWzfVbTj2P0U1Db8vo015HHGYqWHNiF9YckJuEE68WK3LmuPMwpbPuhFBeI-djySqsTJKSJ', 'width': 8000}]",ChIJdXLp1H-JtS0RPXq1kokjk6Y,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",246
"GM7Q+43, Bajo, Kabupaten Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4872135, 'lng': 118.6877104}, 'viewport': {'northeast': {'lat': -8.485863670107278, 'lng': 118.6890602298927}, 'southwest': {'lat': -8.488563329892722, 'lng': 118.6863605701073}}}",Tempat bangkolo. (Manja angler),,ChIJ1Q7JSgCJtS0RJXw2ozxDpI8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"HPC7+56, Jatiwangi, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4295055, 'lng': 118.7130343}, 'viewport': {'northeast': {'lat': -8.42815607010728, 'lng': 118.7144908298927}, 'southwest': {'lat': -8.430855729892723, 'lng': 118.7117911701073}}}",Pantai Ule,"[{'height': 1360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104419991316985563711"">A Google User</a>'], 'photo_reference': 'AUGGfZkaR7xqqR5DbwS3fkc40hAvOOOIKTjBaUzo9txg6zjtRQjbdGoYZnlWmuZ80yYarzNQ-j9LZw-eEYajiCEfwxnRqdUtZ1eO09L7I2xf88aNX5eGkuR2BAdfJWRFEApolBMx4vR_BMSu7pfFWZ1Kjt80CoA9fL_3ok8O-qtCsIT6xsho', 'width': 4816}]",ChIJTfwgNOmLtS0RBbeNgS_Bx_4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6
"JMMQ+J3F, Kananta, Soromandi, Bima Regency, West Nusa Tenggara 84162, Indonesia","{'location': {'lat': -8.365939, 'lng': 118.6876805}, 'viewport': {'northeast': {'lat': -8.36477222010728, 'lng': 118.6886998798928}, 'southwest': {'lat': -8.367471879892724, 'lng': 118.6860002201073}}}",Wadu Pa'a,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104429912687870528147"">A Google User</a>'], 'photo_reference': 'AUGGfZlKTin5wILeICCQTcK9L6qhgQGg_UxuvpZ2-lsUwapCclTgPmYP82xMJ47xewl2a976Dlz9U1qTe7TyLBfeGmA8rro99c2ZvUuAiSHX-gCjFd0ALHUzGNDCBdh0eENySHmV1VRB1nN_7CAEqD3cZ6yp3O8JgzNjGLCrdBg6I8VLkzHT', 'width': 2560}]",ChIJo1daxrKKtS0Rm-BYWhoEkXA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",55
"Bajo, Kec madapangga, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.4491667, 'lng': 118.6958333}, 'viewport': {'northeast': {'lat': -8.447816870107276, 'lng': 118.6971831298927}, 'southwest': {'lat': -8.45051652989272, 'lng': 118.6944834701073}}}",Pulau Kambing,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104131441179277589812"">A Google User</a>'], 'photo_reference': 'AUGGfZkOgOFsimQ6i33Xwro2piYJ6N6gB2RWwSjZIPgRhx54Na5n2uAEWNQO91Ok7__pDplrEImXTt32jPlqsCREgOUrrG9oPmQ6_kQ1ehZ5_wt6KSfyqCjoGpO6HEAHm32TlQMgGmbLAlCSRXN8QIrnF4eTpi8aPJfPtzmPo5O1k9KYjFq4', 'width': 3456}]",ChIJO6T6EPCLtS0RNHDrvBYVXCY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1
"JP52+CPG, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3914419, 'lng': 118.7018402}, 'viewport': {'northeast': {'lat': -8.39010637010728, 'lng': 118.7036743298927}, 'southwest': {'lat': -8.392806029892723, 'lng': 118.7009746701073}}}",Pantai Buntu Kota Bima,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108507357664767615011"">A Google User</a>'], 'photo_reference': 'AUGGfZnLhKOON49Qgj7tscZn17VPPvP3NeCG7XdC7tE19jXA7ThIuiF7ICFq3q9z45ykMU77u83fpkCMlKG7YnZP_gj6cSZtoq4uUwLruUmbwSyuti-cqPikF0-wsmmVhl9UyWe7YLHTukF_dFQY0N8BwKOJVh-53vq5rKnBCRvzvLjZjySE', 'width': 1200}]",ChIJy7CcILqLtS0RlQy2hnJrUv4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10
"HPP7+G9, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.413325, 'lng': 118.7142243}, 'viewport': {'northeast': {'lat': -8.41217882010728, 'lng': 118.7156098298927}, 'southwest': {'lat': -8.414878479892725, 'lng': 118.7129101701073}}}",Fachry Noer,,ChIJ25Q3WQCLtS0RqiM3FtCSBYA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"GPMC+VR2, Jl. Sultan Muhamad Salahuddin, Belo, Kabupaten Bima, Nusa Tenggara Bar. 84111, Indonesia","{'location': {'lat': -8.465370799999999, 'lng': 118.7220175}, 'viewport': {'northeast': {'lat': -8.464081670107278, 'lng': 118.7237690298927}, 'southwest': {'lat': -8.466781329892722, 'lng': 118.7210693701073}}}",Masjid Terapung Amahami Kota Bima,"[{'height': 3621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108829254174938555203"">Tafi M. Taufiqurrahman</a>'], 'photo_reference': 'AUGGfZkl9UxT44xaLR7GQbCO0_c5ws0RMQjPwDLny4FYV-Z7yniBFUoFAj-kMOjT7xWbKQIQI_dJmqqqb41Rmr4m0WJ4iFuwW26H-HCV-W3VO3gnK9h5lWVgsCLtHD50kwFNP9_2pjbjnp8368JGcA_LRQWqA3JIlI2zzSax2AMw_E-UPkhi', 'width': 5431}]",ChIJ_3p0DtWLtS0RXKE6-wf5Vwk,4.6,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",958
"HPM4+J3P, Unnamed Road, Kolo, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4159189, 'lng': 118.7052037}, 'viewport': {'northeast': {'lat': -8.41461372010728, 'lng': 118.7065059298927}, 'southwest': {'lat': -8.417313379892724, 'lng': 118.7038062701073}}}",FAYUNI HILL,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104459303327463346492"">juwan syah</a>'], 'photo_reference': 'AUGGfZmzTuUgwGEv4SXdk-h-r57KqOS6HKDSo2M6357Nqfl08TcCzIChh-oOGWmaUqh5qgAg5YZd3ZrtVtiYGWfi_NEfnmtNpYrz0K970qSVPz3AHQmFH6ldgTQWZHu3IbffUFi9kY4u90DJyUhWOmTW3teA7FL4RHkciDrBwSg5gp436SFI', 'width': 4624}]",ChIJAX4LclCLtS0RWDYRmB7LIuY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3
"GP5Q+82R, Panggi, Mpunda, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.4916394, 'lng': 118.7375002}, 'viewport': {'northeast': {'lat': -8.490225670107279, 'lng': 118.7388165298927}, 'southwest': {'lat': -8.492925329892723, 'lng': 118.7361168701073}}}",Air Terjun Panggi,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110350277024514696232"">A Google User</a>'], 'photo_reference': 'AUGGfZkquhSZzWAPr-46rQ0lQDFZ_isWlWXZ98uFcJV2iyQVqRG1jRLxlIG0mKPLHl7fxGoRBL9hGqXg64FexuRH5j1qULoMTBcyYNvhUUX3yy7cg4UmLMeYf7Tx2WKSFElxo6_ePueDbrITy8jQcZzHVu9MDdpR9orpo1J_HPwfC9DHaw8h', 'width': 1200}]",ChIJfY1BsvKJtS0RVm-uhJJVNcw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2
"Desa, Lewintana, Kec. Soromandi, Kabupaten Bima, Nusa Tenggara Bar. 84612, Indonesia","{'location': {'lat': -8.471573099999999, 'lng': 118.679114}, 'viewport': {'northeast': {'lat': -8.470228770107276, 'lng': 118.6803579798927}, 'southwest': {'lat': -8.47292842989272, 'lng': 118.6776583201073}}}",WPM( Wisata Pasir Mangrove ),"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117013679224806298828"">A Google User</a>'], 'photo_reference': 'AUGGfZnog5zy7R0DAIflDiIlBY-Y0zdoiSr2i-ANYUUmurCUor_MkOlwL-qNgDx7H0igALj7GOCmCwlBoAJ1F-dJkDoPdOSmCYM8MSDHQsCT99tIEmWWwJhJNM36d6bVKbqg2-zd7D5eL-bhj-xgBe_iQIFRBGwF-igXq_n0tV-xvrsmSVmy', 'width': 4160}]",ChIJYc4lXNCJtS0RUJJh_WzhcJU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4
"FPW6+7GG, Jl. Sultan Muhamad Salahuddin, Panda, Kec. Palibelo, Kabupaten Bima, Nusa Tenggara Bar. 84111, Indonesia","{'location': {'lat': -8.5039806, 'lng': 118.710974}, 'viewport': {'northeast': {'lat': -8.502675170107278, 'lng': 118.7123169798927}, 'southwest': {'lat': -8.505374829892721, 'lng': 118.7096173201073}}}",PT MARIA ALAM HARMONI,,ChIJE0nGWQCJtS0ReDwjfK6x0_0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"FRGW+5CP, Maria, Wawo, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.5245477, 'lng': 118.8460665}, 'viewport': {'northeast': {'lat': -8.523134620107276, 'lng': 118.8472975798927}, 'southwest': {'lat': -8.52583427989272, 'lng': 118.8445979201073}}}",Situs Uma Lengge wawo,"[{'height': 4896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102695028927083967737"">Ruli Maulana</a>'], 'photo_reference': 'AUGGfZmIGUPk07Ltu_MlXBUo9yHALrUQwGGYbAXed3nq0sehTjqYhWbetp1lL0PlOF8YDuMVm3mRDK2W5QXWQocbUE4-b-4mtfvP7REEgmqGDhrynSZxFghC0zmHTNluZKCdzSXQJ5Gy60MRKbCHYA73KWlzevF11EUMj5qWVZWtEDsN4NAK', 'width': 3264}]",ChIJl0AFue-PtS0RDCbxdy_KsLs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",528
"FPX7+CJP, Panda, Palibelo, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5014111, 'lng': 118.7140706}, 'viewport': {'northeast': {'lat': -8.49942182010728, 'lng': 118.7154403298927}, 'southwest': {'lat': -8.502121479892724, 'lng': 118.7127406701073}}}",So Radewera,,ChIJe9GfOQCJtS0Rrli1fgO9A_E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"HQQQ+5RW, Jl. Lintas Bima-Wera, Kole, Kec. Ambalawi, Kabupaten Bima, Nusa Tenggara Bar. 84119, Indonesia","{'location': {'lat': -8.412005599999999, 'lng': 118.789587}, 'viewport': {'northeast': {'lat': -8.410680070107276, 'lng': 118.7908945298927}, 'southwest': {'lat': -8.41337972989272, 'lng': 118.7881948701073}}}",Puncak Ncai Kapenta,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117745797944166267818"">dedi rahmansyah</a>'], 'photo_reference': 'AUGGfZnuPZOf8JpkH_FZkmsgr_pfpwD3gDhaZ1N050hmydoQVat7ScYYovVeLJU9UQuod2BgDozxJkMJnvaQj1fBZ03Dfs5vFjCNeldlnmRodY5W4hJKzN5iNX-xA0E7lkbwPJ1EoDdPRpU3mg5hLO7vzbZIcwH3yUn09br1bq4IndILO_wD', 'width': 3264}]",ChIJx41aNNGNtS0RiUNBgCHjizI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10
"JP84+2WJ, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3849036, 'lng': 118.7072647}, 'viewport': {'northeast': {'lat': -8.383578170107278, 'lng': 118.7086702298927}, 'southwest': {'lat': -8.386277829892721, 'lng': 118.7059705701073}}}",Pantai Kolo Kab.Bima,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101444232896253446550"">rahmat setiawan</a>'], 'photo_reference': 'AUGGfZmm0hDBT2a7mqnscQSvl0OSxuHZV0Sx7SDlAK__VPJXHP-lR3WMq0rYlJPhW1afWC-rOS8-haI8CGzFgaPE7Xqi9kgjT9tGbioWZYmxvFYhOOK8VuIiaixjBkUyrcjOdw0dhoFOeenG1VSHlo9X5v8QgnDE_9rUUV_QgWdFuV5h4ezC', 'width': 4624}]",ChIJ1UI_nEX1tS0Ri_WA9PBKF5g,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12
"JP73+5R3, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.387118, 'lng': 118.7045583}, 'viewport': {'northeast': {'lat': -8.385710220107278, 'lng': 118.7058986298927}, 'southwest': {'lat': -8.388409879892722, 'lng': 118.7031989701073}}}",Kolo Snorkling Trip,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118224552677080155447"">Fiqril Iman</a>'], 'photo_reference': 'AUGGfZk3wS1eKGeHlupP32Jg297cVKK_QOjHkINNznr2L-MDjO2AeG6nCxNS-DZL7oX3Yn1m41nWdzWr5tNNaXH6r9wV99Wq2Cx9BI5RGj52-dLQX8B0gVe4HpbQiKuPHRzx6rR7X4F8xFEPUBrzoKrz3mFbMxCncRQoeZM8FphJM2tSIj4D', 'width': 1920}]",ChIJM5i2Yir1tS0RqGRv_pm46bQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6
"HP82+F4, Punti, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4338341, 'lng': 118.7002698}, 'viewport': {'northeast': {'lat': -8.43248427010728, 'lng': 118.7016196298927}, 'southwest': {'lat': -8.435183929892723, 'lng': 118.6989199701073}}}",wilayah hiu megaladon,,ChIJd4d0egCLtS0RzR5HfQj2ihg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"FRWG+65, Dodu, Rasanae Timur, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.504467499999999, 'lng': 118.8254921}, 'viewport': {'northeast': {'lat': -8.503312720107276, 'lng': 118.8268230798927}, 'southwest': {'lat': -8.50601237989272, 'lng': 118.8241234201073}}}",Wisata Alam Ina Hami,"[{'height': 1842, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117469712646078826001"">ikra alwi</a>'], 'photo_reference': 'AUGGfZlrWgsKWCOiYLXFLMLdUK-q8HD9FENKHOFv8fHPtyPB5ZeYiKMXpuYZYLzBYPvKSRbB8DZYwIAYkJrXlkqkqcB3i0LxPL2QSJ3r2ebrNOyF6LSi6CFo2qAW8_c-zmKW0F3BbW6kW0ns5rVDNSUcxXD6iXpAWNZd8u_-bsBL_COaX8UQ', 'width': 4096}]",ChIJCx8g-vaPtS0RKaMzDt9jZQw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1
"Jl. Lintas Bima-Sape No.desa, Ntori, Kec. Wawo, Kabupaten Bima, Nusa Tenggara Bar. 84114, Indonesia","{'location': {'lat': -8.502410099999999, 'lng': 118.8169018}, 'viewport': {'northeast': {'lat': -8.501045070107276, 'lng': 118.8182239298928}, 'southwest': {'lat': -8.50374472989272, 'lng': 118.8155242701073}}}",wisata Alam Jurang Jiwa,"[{'height': 1042, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101250400717561339502"">A Google User</a>'], 'photo_reference': 'AUGGfZkbxGaR7ue4lPmeuydVT_Czk3bhJfk14ZR6OmjO_jT2DjAB4RKULhomxDoouOsx8C92NA3NNgj2tW0DCiK5ntKd1Ta6YIh_aecfmsn-Gv_fPB-Aey7GcMz6nMn8jWqCEZZYO1UhDpEMKGJc9EVx5mbAnvAdqR-6dO730zjvTdVdtZwf', 'width': 1080}]",ChIJN6VHt-iPtS0R1z8yDHf5gaY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",36
"FMJJ+XRW, Panda, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5175147, 'lng': 118.6820663}, 'viewport': {'northeast': {'lat': -8.516157520107278, 'lng': 118.6834182798927}, 'southwest': {'lat': -8.518857179892722, 'lng': 118.6807186201073}}}",Pantai Kalaki,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104673624833976671800"">A Google User</a>'], 'photo_reference': 'AUGGfZlrPUEiPbsG6XgQ4-lX-sM2oGgq5xfWooWpYgGANyzRt2pZWmTcqBcw43qhcZK3Eb4HMVsG3dEXXK9kUg_FafbVXLBY3VvSfHS0qTqsyBFSAJl1MULLK2veMSaHnRHpwk6ehUe2l6ei6soS_141-vnvE381GnYG7U9_1qbyccEOyM7T', 'width': 2576}]",ChIJwWFWqC-ItS0RkTpdaJtU4dk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",198
"Punti, Soromandi, Bima Regency, West Nusa Tenggara 84162, Indonesia","{'location': {'lat': -8.411424199999999, 'lng': 118.6840552}, 'viewport': {'northeast': {'lat': -8.409951770107277, 'lng': 118.6854351798927}, 'southwest': {'lat': -8.41265142989272, 'lng': 118.6827355201073}}}",So Noti,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104545686549852497668"">fajar soromandi</a>'], 'photo_reference': 'AUGGfZlkJoeKWbLMuMmX7IcTrZFofWjA0oLOG8Iak5wJNrv7GhaUUS41bwkYJu-2VzJQyc-rNzP49pmT513POEq_5EAeH3g-QRLecIpKTmmr1DngW77t-GuO-O9Hoihyo1Ztq6AVBFbSIOYrHysZDmND3iygkNtPitcTwlFx6bP5Wn3zpBND', 'width': 4128}]",ChIJGz6NlEuLtS0RFhRrDdmfsP0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4
"FQ95+VX, Ntonggu, Palibelo, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.530258, 'lng': 118.759883}, 'viewport': {'northeast': {'lat': -8.528885920107276, 'lng': 118.7611434798927}, 'southwest': {'lat': -8.531585579892722, 'lng': 118.7584438201073}}}","Diwu kalodo, ntonggu, Bima, indonesia","[{'height': 2607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117403361572407797317"">afrizal izal</a>'], 'photo_reference': 'AUGGfZmYxTKsFVbH8PosVt_v07Zo9vjRogW1lZLoZWQtPB9TkmpsD3NUD95ndGbdAX-dR7mMX7LnUZb0SIo5GgsrrePvay9zPaRfvHQMB_jQmW2lw3WwcWC-V33q91AucGL278iHZ8R9n_2GyVcH2Xtx7bRC_Jj2Gk8sB4Y7biYbZaFcic34', 'width': 3477}]",ChIJQ1q5o8CJtS0Rt4hrFFszDA8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3
"FPR3+RR7, Panda, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5079528, 'lng': 118.7045479}, 'viewport': {'northeast': {'lat': -8.506470420107279, 'lng': 118.7058545798927}, 'southwest': {'lat': -8.509170079892723, 'lng': 118.7031549201073}}}",Taman panda 2,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112902829735617651838"">Dewi Maulina Arisanti</a>'], 'photo_reference': 'AUGGfZkMTiiUue3YfOgF4-gGUiYYa9WYsEVkNNZ1RFWwU5kvjAlf59BN-tiK5-y4QGLmjG8T19z3ncwgSAr2DfH64GrpIyYEjyXW7XV2Bp-10oYsQyfJzwEm7Gb3q5Ek0Q3xJnDPLX7Ym9J72P-AZ6AJCS8T2oNLi-FNVwXG-RrxA2hhTBSd', 'width': 540}]",ChIJ04tZ1jKJtS0RbR5e__5nqMc,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5
"MQ64+7F, Nipa, Ambalawi, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3392953, 'lng': 118.7561905}, 'viewport': {'northeast': {'lat': -8.337945470107277, 'lng': 118.7575403298927}, 'southwest': {'lat': -8.34064512989272, 'lng': 118.7548406701072}}}",Nggaro la ade,,ChIJ17AzFpj1tS0ROhrviEa4OLQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"GMGH+9C2, Jl. Lintas Bajo, Bajo, Kec. Soromandi, Kabupaten Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4741109, 'lng': 118.6785201}, 'viewport': {'northeast': {'lat': -8.472762470107277, 'lng': 118.6798746798927}, 'southwest': {'lat': -8.47546212989272, 'lng': 118.6771750201073}}}",WISATA PU,,ChIJ_TdDawCJtS0R81sgpkeYCio,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"FJ8W+H27, Jl. Lintas Kara, Sanolo, Kec. Bolo, Kabupaten Bima, Nusa Tenggara Bar. 84161, Indonesia","{'location': {'lat': -8.534699699999999, 'lng': 118.6446931}, 'viewport': {'northeast': {'lat': -8.532946520107277, 'lng': 118.6461239298928}, 'southwest': {'lat': -8.535646179892721, 'lng': 118.6434242701073}}}",Sigi Setan Sanolo,,ChIJ8580TcF3yi0RdxUqXQ5Xfm4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1
"CQ3Q+474, Sambori, Lambitu, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.59724, 'lng': 118.7881916}, 'viewport': {'northeast': {'lat': -8.595890170107277, 'lng': 118.7895414298927}, 'southwest': {'lat': -8.59858982989272, 'lng': 118.7868417701073}}}",Wadu Ntanda Rahi Sambori,"[{'height': 4176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113534557902918977452"">A Google User</a>'], 'photo_reference': 'AUGGfZlAolgrhTPD4BhD3piAspqgp8C7KLk6WPSGbegVM5nQR5PFYlumql3N24pd9RDX57ZMsePBdpspEySLIs6bRrSbAW9kfDzjvJbpHIKS3t0Ys2fqHXC60pfMtU4ICeDOaS2tRRoVe3Ppdpmemoin_oalKX-h-BR4F6TrWqzsQTx0MTnJ', 'width': 5568}]",ChIJqwBxVRSFtS0RLPLJ-wSBckY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2
"MP6W+77, Nipa, Ambalawi, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.3393221, 'lng': 118.7457255}, 'viewport': {'northeast': {'lat': -8.337676670107278, 'lng': 118.74644385}, 'southwest': {'lat': -8.340376329892722, 'lng': 118.74357045}}}",Oi fanda beach,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800313011808939606"">A Google User</a>'], 'photo_reference': 'AUGGfZkZ8QH5PfrBxi92TP_W0349BCwPKK5lBNtPsXz8AILMYG-Pwi0j2N4lhfiigOi_od1nrKmyYhDPngO3QuZjuiGJrPhB9en-qGvSykP6iYwYkWoJ05AdPAuEmtDell_7RbARAHyIo8mIZJllmdd2DRrw3VYiLw8AKS9INSvN-_GQLWYd', 'width': 4000}]",ChIJt8eqB-P1tS0RSy04jAoUbzY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",66
"FMPP+69, Panda, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5144533, 'lng': 118.6859733}, 'viewport': {'northeast': {'lat': -8.5131157, 'lng': 118.68974835}, 'southwest': {'lat': -8.518466100000001, 'lng': 118.68471495}}}","Rumah Terapung/Karamba, Kalaki Beach","[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117236112313558585872"">A Google User</a>'], 'photo_reference': 'AUGGfZlk9tTPy-I2ItWhCJWBZr2t820aqiTjhmb5J8ypRzDk4JHL4zlO1kIZ9X6th2WHea1fqsFa-Nm-BF9-zoCHOG5PhgJ4C3jbc8HRPfPP2k0nITkGsD20Wx1hfj2IbZC49kUTYIR5b6nNBh1YwSg44yq97hlDksNFp1It3HqZhdLvh49E', 'width': 4160}]",ChIJRZahTSOJtS0RSPxR5ymzX4c,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1
"CPMP+MGX, Roi, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.565773199999999, 'lng': 118.7363549}, 'viewport': {'northeast': {'lat': -8.564423370107276, 'lng': 118.7377047298927}, 'southwest': {'lat': -8.56712302989272, 'lng': 118.7350050701072}}}",Wisata Bombo Roi,"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117374762511756695432"">Maryati Maryati</a>'], 'photo_reference': 'AUGGfZn9LrWxgagBywt0UuwQi17DN-T0FtavNH3CgLbuhm9nGRU0npkM1jB_1SaFLGgKAKJ1sJqLCF8Fyj2CSW0Kt-ZSE9OEYgUA1Rwv4rhK76YDQ6SMILMN-F_PGmvU-SMkGRKj258knwFm5HQjVzS0iQjQyn2qzJwRSl1JFdNfvRXyCme7', 'width': 552}]",ChIJyW4XR0eGtS0RZWAG85oG8i4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7
