formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"GJM3+V9R, Bandar Lama, Kualuh Selatan, North Labuhan Batu Regency, North Sumatra 21457, Indonesia",Sunge nun,"[{'height': 2064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107580232937559462589"">A Google User</a>'], 'photo_reference': 'AUGGfZnobHlqH2xL8MjACM07WZi1wUxY8ITsl32pYomK4P7x9FeAL8ngdRU4ECiAdIBhPoTNTn4Eif0YkuKucQaKmxHJUgV6crT9vyb6ut_7ZWIkD_lUyYz3qr8AlEPzoJG-Sxf0RbiOxDn1TA_Kbu6HfdIhpHSbDldr_Q_GEBRttknvkgW-', 'width': 2464}]",ChIJm0ZaAgBzMjARZEJ9F22OJbE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,2.5347361,99.60338279999999
"3J8F+H6R, Pematang, Na IX-X, North Labuhan Batu Regency, North Sumatra, Indonesia",tikko gambing,,ChIJg_2tPwC_LTARA_4G64WGFWM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.0664767,99.6230001
"4PMC+7VQ, Batu Tunggal, Na IX-X, North Labuhan Batu Regency, North Sumatra 21454, Indonesia",TAAMSI,"[{'height': 2496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106749743684246598880"">A Google User</a>'], 'photo_reference': 'AUGGfZmEpkPB3QhTI8NrwO_hTimeAGLWiYnHgE-8er73WXFAM32bABj8aEeIUV15ThprEEKRNeH_HCvi5SxFerXKIZKAVXH1vRKIIACl2c_LI82eIPlBvw2WhtfxZBA6XHiznGfSVhRbYXgKIpvfAhfjSwcDzkXjeo7Y7OhGsykX-ywxaT4l', 'width': 3328}]",ChIJK_7QN2WXLTARzB5ARWmI_q0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.1332203,99.7222436
"HHX2+5MR, Dusun IV, Perkebunan Londut, Kec. Kualuh Hulu, Kabupaten Labuhanbatu Utara, Sumatera Utara, Indonesia",Pemandian paret kasinta,,ChIJY5PsGABtMjARKgTciwkRNwc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.5979911,99.5516497
"4PQQ+R3, Batu Tunggal, Na IX-X, North Labuhan Batu Regency, North Sumatra, Indonesia",Tangkahan padas Pak Marbun,,ChIJqc4-vs6ZLTARttZgpujEwXQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.1395232,99.73764779999999
"4Q88+328, Dusun Janji, Dusun, Bangun Sari, Kec. Bilah Bar., Kab. Labuhanbatu, Indonesia",Simpang Pemandian Aek U Jalu,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118009728329203645166"">A Google User</a>'], 'photo_reference': 'AUGGfZnZOGTlnVEqNXEgx45tc8aGWpHggwFl-99qORqW47ALAmoRHCEW1eBpLFQs7V-6vp7FyjvHBQGIkSuvpblNAmlQKXDNl5FveWjf7Rf9x1ijSjwODvqVN0lx9uz8IdChnkwruWdH-LPodppVvUQNKpwIFRo_xt9UrVQoRNknMWjw9pEs', 'width': 3060}]",ChIJ77hlEACZLTAR2rIJW5sJoCw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.1151574,99.76507339999999
"FJHJ+X7G, Perk. Damuli, Kualuh Selatan, North Labuhan Batu Regency, North Sumatra, Indonesia",Sungai kualuh,,ChIJg3z-dwB1MjARKVD8M0akTdE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.4799318,99.63069709999999
"GGMJ+P65, Jl. Anggrek, Perkebunan Londut, Kec. Kualuh Hulu, Kabupaten Labuhanbatu Utara, Sumatera Utara 21457, Indonesia",Air Terjun Tualang,,ChIJTb7XkusNMjAR0ghKYDLb6_Y,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.5342671,99.53061819999999
"2MXH+P2H, Jl. Lintas, Sipogas A, Tj. Medan, Kec. Dolok Sigompulon, Kabupaten Padang Lawas Utara, Sumatera Utara 21454, Indonesia",Aek bekoan,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106236395277067641127"">A Google User</a>'], 'photo_reference': 'AUGGfZmmQ-WIOd__jWIBS0Dmqyuc2DWT2KyKY7455FSgGaGdReiYdxqZO2j8NWK8xdRT0u0LO5TUPd-sw-D9jYOF3MLW8IiCqzQKkz0wgGSBHCCMNG2zSoAj66oO2k75ftbsvMmtdFsWG4OFyiVPwZdL0n1yxntNq21mnKLBinQ6ifgietG7', 'width': 2296}]",ChIJ66efzna9LTAR6x6iV9jXHq4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.049302,99.67761929999999
"GG9G+F2, Kuala Beringin, Kualuh Hulu, North Labuhan Batu Regency, North Sumatra, Indonesia","KOLAM IKAN ""FLOREN""",,ChIJUTmOTwANMjARVIz7i-F7AC4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.51872,99.52503
"FRG2+JR5, Tanjung Pasir, Kualuh Selatan, North Labuhan Batu Regency, North Sumatra 21457, Indonesia",Kuala Aek Natas,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112596253981251526946"">A Google User</a>'], 'photo_reference': 'AUGGfZl8vIU_Sa9XsFJpaRq-TPT51FscVvXAjvBePgyVsKwJ-BsoWoZX5n2N_CbugDDHhELYh7iOhoFZNlqDr7_aeYQUt6mNL7spktX3tqfQbTBsRTXHqa4rQQruIG366yln-k5U2uS7TTnNDhvb2cN19YvVWQH4okxurPKj04iVka-_kWXz', 'width': 3264}]",ChIJfezxt3F5MjARKqu56YFCQpI,3.7,"['point_of_interest', 'establishment']",3.0,2.4765084,99.8021017
"GW4X+RPX, Kuala Bangka, Kualuh Hilir, North Labuhan Batu Regency, North Sumatra 21474, Indonesia",Rahmat Nurul Hadi Munthe,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109616843756811963815"">A Google User</a>'], 'photo_reference': 'AUGGfZktc-OP8fpgs_lyligfdtVbADldXiPd-ymCxaUw6IImmma5z3YjLH1-BA2p2aA8JBXjxxUduH2eLRhENLDzAM_4iwqOBt7DE-bBDCExQ0jPjGygEdKQ05X4hzmAXRwqQrpKK1L9eK1YpNPB5UpT-GcF7KOeELEEgbTb0zuvXGHnx2uk', 'width': 2250}]",ChIJ52v9cg-HMjARUL0lVwKT0Jg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.506198,99.94829899999999
"GGCG+V22, Kuala Beringin, Kualuh Hulu, North Labuhan Batu Regency, North Sumatra 21457, Indonesia",Pantai 1 Kuala Beringin,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113892658684100449281"">Feri Irawan</a>'], 'photo_reference': 'AUGGfZkU_OH_KtGem6-i82Lmbd_HbQheOHpWSFBC7RPtJ2vzGWNMvH7g0KCViIGlIrCt0WjoDB6Sh8OCjc5VMu95SXRkAIqdpLLYzf-_QfL5-TDx-K9os3d8SRJkHX2AIY3RjOUC783-rJUsLkqQKhxie8QL20_btA_XG0Hw5-sADrTwX8w6', 'width': 960}]",ChIJIQU8rr8MMjARVH4RPGLmOjM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,2.5221369,99.5250011
"GFMV+9MV, Unnamed Road, Kuala Beringin, Kualuh Hulu, North Labuhan Batu Regency, North Sumatra 21457, Indonesia",PANTAI TIGA KUALA BERINGIN,"[{'height': 567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113892658684100449281"">Feri Irawan</a>'], 'photo_reference': 'AUGGfZm85Euy10t8BEDnc92GcSFhpzpJ0iXn_mS5VQvDCs8fSj9qhd66Be-CGIN0auYnT1TlY06pTTG3rE_M5dPZPiz3Z2RvDWYah4pKInJrA3I-AnuYXa-ahecAKiNdQnRXspRZpaeqr647gVVktdS28GNve1O-pxo-mIdes-wN-RAxgHLZ', 'width': 719}]",ChIJBQAAAMALMjARH6U4F-o1fhI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,2.5334847,99.49415959999999
"5P9F+3JX, Batu Tunggal, Na IX-X, North Labuhan Batu Regency, North Sumatra 21454, Indonesia",Pante Simormor,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110237020662890806956"">ridho ritonga</a>'], 'photo_reference': 'AUGGfZkxlqtICNXiGTsySm8Soko-nXGI3bwl1kiD1pHKIzeGcwPFzOi-uP4TfckjXEG2NcCmzWDowQGdYK0V7YedkgrTGjJ864aUJM7qZhtgwv3CjRFGVIm5lzLrVOFwQzI1BanJubETha1aAC35rxETBr_iPZGBQr5QL-hpODfx14CMYsT-', 'width': 3024}]",ChIJBz4xvhuZLTARsj-mVf4pEqw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.1677435,99.72410029999999
"4PQP+M9, Batu Tunggal, Kabupaten Labuhanbatu Utara, Sumatera Utara, Indonesia",prmandian rindu alam,,ChIJ0ZLRWgCZLTAR5a4fh2gAos8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.1391951,99.73591049999999
"PXF6+9J, Teluk Pulai Luar, Kualuh Leidong, North Labuhan Batu Regency, North Sumatra, Indonesia",Siripaiii,,ChIJS1n9GACLMjAROmGMX2Szna4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.7234431,99.96151239999999
"PXG3+85, Teluk Pulai Luar, Kualuh Leidong, North Labuhan Batu Regency, North Sumatra, Indonesia",Pangkocalannnnn,,ChIJbdDLCwCLMjARDDEQZGeZZss,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.7257512,99.9529337
"3PPM+63, South Aek Buru, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia",Pantai lakkut lubuk nor nor,,ChIJ3y3vgDqjLTARsXfR4cpPahU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.085561,99.732733
"5QQC+P3, Simpang Marbau, Na IX-X, North Labuhan Batu Regency, North Sumatra 21452, Indonesia",Simpang Bendungan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106540331332052994613"">A Google User</a>'], 'photo_reference': 'AUGGfZk44JejqI2FZ3SJHJcjn3aGax2wQbOPp6fpWBbA9Wsl9NBtSfvkVMrQ3IuPCiUNstvUeRYt2ADZedO1IKAmPwxfwDYm1lsbgHDd70xIdhOi9WpM3Ft6lswMODR4wVAZKWfSXO5Pf3rASYqQs8zM2rMnW5XdJcf3_XZdGvL2zsN2VFFu', 'width': 1080}]",ChIJpwg-X6WZLTARqj6tWBTSlxQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,2.1892989,99.77013439999999
"Kampung masjid, Kualuh Hilir, North Labuhan Batu Regency, North Sumatra, Indonesia",BOTING JODOH,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111501671174423905817"">A Google User</a>'], 'photo_reference': 'AUGGfZkt9R_MRjzJMIXlKQEfR92yDlFHh3qZQ_agUTE4_hYRP8sCXRCIk9tWGQvR6F5-Guu8MaSEcQavlG0lMc_enVk8yH52qaAGluoXtb9VKK-WtvxSTTM5uptpJTgo7_UKg4jHdON1-uUvfZjs3S1zwgOa-jUv7sm5nj04zyZ755pcpcmx', 'width': 900}]",ChIJOcWdA96PMjARiFx0sq0XP1A,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.5889073,100.0101222
"6VR8+84, Marbau, North Labuhan Batu Regency, North Sumatra, Indonesia",GREEN HOUSE BEJO,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116953709535888824266"">say Sutoo</a>'], 'photo_reference': 'AUGGfZnzmSCKBQifvamkaQJFISj7t6wYLqNpsewYb2HM1tb5mpLFA92aaLjEfDNU-lQogosxEJDGhb-75QTBz6vruXT58xVo2ZBS6O_QacnMxeNEm55WHxfQS6EBz0E-tl0FHE-Vr7KIQRb7PlHUiL_l-MMlfbktG3z8x5nn2A59-BkaGrbJ', 'width': 3024}]",ChIJpdv8QgCdLTAR7dKvSy3w0F4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.2407689,99.865372
"HF44+CV, Lobu Rappa, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia",Wisata Alam Gua Sigalapang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105664852079343412875"">A Google User</a>'], 'photo_reference': 'AUGGfZlGYbioZYlFJssjPmtHtcic7NqQUQr-YESONcZhYjqk1DxbHC8CMjF4SZYwcyrCq6k7joODl_fOyKms8PbLSeVlia_4lkh3f75LmPtcLoKZxPA8GFlMsiLZwKZD4ORc6OUeGCYkvDU1eLa602oKA2gM2jlTdV2JIDJGuKSFi4T0sOoH', 'width': 3120}]",ChIJ_3AZmp0NMjARxNUbwr1V4GE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,2.5560681,99.4571789
"939M+Q54, Jl. Negeri Lama - Tj. Sarang Elang, Sei Tampang, Kec. Bilah Hilir, Kab. Labuhanbatu, Sumatera Utara 21471, Indonesia",Simpang Sawit Jaya,"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107083876100901650998"">A Google User</a>'], 'photo_reference': 'AUGGfZnaLC9IgSUnhVOizOAYNjbQCEFahX5rfKx2k6F_Hi0XUzZl6LjzM9vkLBgNVwa5TvhG74RcLSFwsXV21atwzd7_XmZLjqOMvZ2d-BpobE54SqvtSXzSL2U8sZerY8wZspk4kZh5jp-ozmoXXm0DhU2Y6yaI-AAZmo1EJoDJ_Qov_IjT', 'width': 612}]",ChIJPwt6fQBjLTARYGJoG03CMu0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.3695025,100.083106
"837J+H5J, Negeri Lama, Bilah Hilir, Labuhan Batu Regency, North Sumatra 21471, Indonesia",Spot Eteng's memancing,,ChIJvacD6cBlLTAR-hS4ZGJH9e8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.3139669,100.0804026
"West Ledong, Aek Ledong, Asahan Regency, North Sumatra 21273, Indonesia",Kolam renang via's water park,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109249563209971233103"">Alfan Bahar</a>'], 'photo_reference': 'AUGGfZk64Kpmkt-j5ODIqfn6DVnN59YzSnBtXG8DTuPM-FXr9seNNRBwHuaZx_gvc2GE1SnlQ7QsvlZX3VKgV3Q1RSED467xh_P2MKKSQDYWYcWC0MmE2poO4FRr_UFcYI-Nn0xl2mH9crQkExjKWz8z5y49cgkwPC50TLY7aGf_lPNO4Enb', 'width': 1200}]",ChIJJ1AjhLFvMjAReFr2-wm6PaU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,2.5894875,99.64337590000001
"4QP9+9WG, Jl. Aek Buru Batu Tunggal, Afdeling I. Rantau Prapat, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara, Indonesia",Pamuldit,,ChIJH0N8NxqZLTARUqN3a79PBPY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.1359439,99.76983299999999
"5R79+67R, Afdeling I RantauPrapat, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia",Ayah,,ChIJVfM8UgWfLTARfI6EG_NZYMw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.163108,99.8181393
"4QHQ+F5, Afdeling I RantauPrapat, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia",Bumi Perkemahan Prasasti Darsho,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102505087367486321928"">A Google User</a>'], 'photo_reference': 'AUGGfZmbg-qnLToqUxdMxILkseZaa77UiyC33gLBhYfZcI_XBrLFiK12DC6OtTbZKLWnUCOGUsbxO0pDkdhDRt-21uPScMPYzQiyBYY_9GW6v0wzpeIW-NiieZ6mPkY_pAEDLxGZPes9nPHIPAJtmbDaQpuJWQDTNSq8u_bsdYcT3F_kL4sZ', 'width': 1080}]",ChIJH08_j8mZLTARQZwqKpmRxIk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.1286905,99.7879134
"4PFJ+6FX, Batu Tunggal, Na IX-X, North Labuhan Batu Regency, North Sumatra 21454, Indonesia",Puncak Bukit MANALISE Aek BURO,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113356634730223894351"">Erwin Syahputra</a>'], 'photo_reference': 'AUGGfZlSPa42YlPk-rbqjuw2kcap9b5W8SQj3EH3X43SjO55MF6HduNcscLWdPbU3D99c8ejc0zh0ne2NqRGHheJGa2UJT9Gszp1m8WHMhG7yfU9alcK6qCLfQwQJphs8km9z8G5mFUoWjy-Ona5rMhidvWTD2QSXBbnVKfX7oTMhC3NfQr4', 'width': 4160}]",ChIJP5TS2wSYLTARJG35uO__5QY,4.5,"['point_of_interest', 'establishment']",47.0,2.1231087,99.7312407
"Rumbaya, Batu Tunggal, Kec. Na IX-X, Sumatera Utara 21454, Indonesia",Pemandian Pantai Si Mormor,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116758342111062140718"">Taufiq Ritonga</a>'], 'photo_reference': 'AUGGfZk2Eiuf100UVPd572-G5cvw5NZNAyGciBnELb36Yhaj8EfO5t561K8okSIRn1rRW7qDM91k2aKV_ap3M4mtnE_dYwPOApwgB0waCfNxgrnI1oZfzAQ8tLjbgrTGuc_WInZOx_jz4N3J65x6jNG7DN1N99nL2VxXewhnhh4a-RpLer4f', 'width': 4000}]",ChIJtwhB7qyZLTARd46nocPqs9I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.1290853,99.72820449999999
"7R6C+88H, Marbau, North Labuhan Batu Regency, North Sumatra 21452, Indonesia",Stasiun Kereta Api Marbau,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104667177165093359212"">A Google User</a>'], 'photo_reference': 'AUGGfZnL4L-Mz-nwEJrzL3VWh1WK3tqLORQqpTDPf7YAV_KAVYMEWNBhRMNpBV1EuLnxLO3OwizIgyWPeiXFeYf_7yh3tp5U49s6MXdeVdGhbivK_07y8Z4iSrNAZb_WPgiR5Xy1tOxKDa3P0gGlyswTzXD8hzii_1h97t8XmCVGzPq35vf-', 'width': 3264}]",ChIJ2WRbFGudLTARXGpSuIHuI8Y,4.8,"['point_of_interest', 'establishment']",6.0,2.26081,99.8208533
"Marbau, North Labuhan Batu Regency, North Sumatra 21452, Indonesia",Marbau,"[{'height': 615, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118067576373687751260"">A Google User</a>'], 'photo_reference': 'AUGGfZkbEbD919V_Dz3xwBHBy7ZaaAIBMknD3RscrEqBi30zp2nn6IgKIx-7ngS-jGMZDMJ9ks5PLswqOIdZ95qfJLqFfY5LmeDLIUb1fMs9ECO_tiQN41_u2Q7I2V7OHQpCDQXhR41cCFPmjUhTDYfiXQAXzahSTEAtJsA9xp7c1-L103LY', 'width': 1092}]",ChIJe8VktK-cLTARLakH357rLcM,4.4,"['train_station', 'transit_station', 'point_of_interest', 'establishment']",23.0,2.26086,99.821
"4Q8R+H83, Jl. Desa Janji, Padang Matingi, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Pesona alam aek janji,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111800152784782392920"">M. Arif Husein Guci</a>'], 'photo_reference': 'AUGGfZlOzX-OWKRCdr5v4LoD9OdqIGcT4iwAadZGC4YVQnuzFvgkq2qAqWmndPO92XLTxprThKPz-TDmTWp-QFu0jZbo3ITTofnfNgxpJocRFT49q8mZIqWw6e9h5SHfJxXci56nqGvK-y7cOQICk9yPUrZ-rm95TK8PoYgfG7UztIHHDPa2', 'width': 1920}]",ChIJSROcpCmZLTAR0axfk_FZM5s,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,2.1163773,99.79079949999999
"9X9Q+PM, Sitanggor, Kec. Rantau Utara, Kabupaten Tapanuli Utara, Sumatera Utara, Indonesia",Pondok sawah Aek Paing,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117884974403656800893"">Raja Nst</a>'], 'photo_reference': 'AUGGfZl7_bssQ2uX94Hk5R24pllYb0n2Fh_7yfHJAtg1de7PH7W4T6976KWEVloZtCcpMtZCZolHDmfIt2qlQPD_3Jg6OJ6phhYg18_HbyCPkHQfRkkD6BgNVcxNHeqZuNj0_8YgsZzOLDfxCK1jNv-ltrz00brbKD69GkvGl-4tojhdtYZY', 'width': 2268}]",ChIJ0TbgSwCfLTARsdf20ACEZMI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.1280195,99.813374
"GGXF+7JJ, Unnamed Road, Perkebunan Londut, Kualuh Hulu, North Labuhan Batu Regency, North Sumatra 21457, Indonesia",Air Terjun Pelangi,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115033676763977407531"">HAr</a>'], 'photo_reference': 'AUGGfZm9ocHMwyxwG3WHjaiHYdN_45mDHgLadgDA5UWSwZYOwRxG1mvRp0YyJ_1ySXE9_qsH_RLsbHkvSVZgjkXk_kdYswjKxc9x8gX3-4XcMJVNdNhChqQ3xjsretzd5cJUmi5vKTqM_-ciqrVU18MtE_g7sS336p2MivZGALuOa79XdO-c', 'width': 2448}]",ChIJK1Wq2kwNMjAR6d2pPLGbZU4,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,2.5482059,99.5240086
"6R5X+GRV, Dusun VII Sidulyo Mbk, Selata, Marbau, Kec. Marbau, Kabupaten Labuhanbatu Utara, Indonesia",Romi fadilah,,ChIJy-m0YF6DLTARPa8kU_x57BY,5.0,"['parking', 'point_of_interest', 'establishment']",1.0,2.208867,99.84953379999999
"4QGP+7V5, Jl. Aek Pala, Afdeling I. Rantau Prapat, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Enda Cafe,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115483996692835402313"">A Google User</a>'], 'photo_reference': 'AUGGfZmAC1_KAsQPdp9UapnQOSyOdKFmqCPFmjZPYFj9_xXIHaGl5ukfVH1ryN58hOhyO3BeQ0rH-H_iOkNHiC6x5AzqoS0Lyt41NS6NcLW02O14juYtc2jXXuU8_NkIXPf_sBuEqwiRgzzq73qPmmMdfL7yU88i9H7-oegf1sP0YdgEaiZg', 'width': 720}]",ChIJPSI0oACZLTARAUI03mfaeJI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.125647,99.7872245
"4W9G+CMR, Jalan, Tebing Linggahara, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21418, Indonesia",Kebun buah naga Muhammad Darwis,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106277197349982638270"">A Google User</a>'], 'photo_reference': 'AUGGfZk7ROT8YPSs4Ce4IbM4-DYytrZRqsG9gXSs8WwniRSEwHDXqdnJwC4kCzOiyj-w7eDrTTXw0UmPf7wxlaTaXXSga4r4wwOtSHN4Hc8K3P7XYhfHZ1L3VfVosBeO-UVzcZSGuTLgBL9B9TQbZp-mvTXo1HPJjmyreHs7k-SkHJCWYYBl', 'width': 3120}]",ChIJextZ-RN1LTARqxds6TZVszM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.1182184,99.92644489999999
"4JVQ+FM9, Batu Tunggal, Na IX-X, North Labuhan Batu Regency, North Sumatra 21454, Indonesia",Air Terjun Lorong Batu Jonjong,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103425248416239244510"">Ibrahim Pohan</a>'], 'photo_reference': 'AUGGfZmFUHmV574JFbzhOR__reGduV_hkUIWcABToFHpJzWXHv7_PD7vZ-Xqb7GOkuQjrxi7Jti2pN4SCQYQ0Tdz6_JJCw1jshIV4g3CxIvmqzECV_HYT9r3JxRS2VFD-dM4EvFHRYQOqzB4EPvxCvC-AmUsUqNVCPmkx2Wk4UPTS5Rwl6kN', 'width': 3264}]",ChIJsZ0lNUeXLTARgyb4kmLu5dQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.143664,99.63922819999999
"3PMG+M7R, Jl. Lintas, Tj. Medan, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",PEMANDIAN MATA KUCING,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117683728274270550188"">A Google User</a>'], 'photo_reference': 'AUGGfZnUfPaMCO8--ZHmmHL1Kriu6b3R5E6JZmaNDDaIaVodrHDP3mNadlR49XVCanqfyhbdl4ESYleZ6vfGhfK2bbeg48WuaDkbEznEVFoxomIDDgYBaFE6mrFHjFYcUag2A0t-fca2DSzjV89omiSoSkPYNwmhX1t9L365YCzErl2iiaPt', 'width': 3120}]",ChIJFQLqZn6jLTARuHfqBRg3YKg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,2.0842402,99.7256456
"4Q8V+PFQ Rantauprapat desa janji, bertepatan di desa, batu bujur atas,, Rantauprapat, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara, Indonesia",Pemandian Aek batu ijo,,ChIJE4GqegCZLTARDWxdVZrjNc8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.1005081,99.7449546
"4Q68+89, Afdeling I RantauPrapat, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia",Pemandian Aek U Jalu.,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102115463635054876370"">A Google User</a>'], 'photo_reference': 'AUGGfZmTzp02sRWamQ54Hr8yAI-QlEYFp4EwL2F8jsQ4i2Y7_oJvHymD1Fn8b8ArHmDGRntM49-HGla_rHsI9VJ5utrcTqAaHVcLgpyopyvRqoBhg_WgDjoP0OOLZQe6RjppqBnNjged7JtNmvYCIxaORrSbDNo3Pb7XLdhQiDSDk_TJ1XBj', 'width': 960}]",ChIJoTr2KACjLTARChzyGAocNy0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.1107953,99.7659508
"4R52+GR, Padang Matinggi, Rantau Utara, Labuhan Batu Regency, North Sumatra, Indonesia",Kolam Pancing Reyhan,,ChIJY7x8aRSjLTARx7jfk0Inn7E,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.1087723,99.8021064
"3M5G+78W, Tanjung Medan, Bilah Barat, Labuhan Batu Regency, North Sumatra 21454, Indonesia",Lokasi Wisata Lubuk Labi,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102984777415280046258"">A Google User</a>'], 'photo_reference': 'AUGGfZmX4YVKz1Z1pbrUnIwBFH98boDZofQzMUc2bjdIdzd3wAO-XX0t-PAWhg11SDkiBMTYd5sc_cA79ZKEtn95gNXKcDqCRARQZsYi5vzuFu3bYJ3tLj2KmE94_den-R0OvlrnnGZk6CQ1BqktVFrC_poZG_yPv6gzPb-M_UoHMNnOEuoH', 'width': 712}]",ChIJk7NBTV68LTARO1-R9fQs6W8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,2.0582302,99.67582399999999
"4R2H+8GM, Rantauprapat, Rantau Utara, Labuhan Batu Regency, North Sumatra 21411, Indonesia",Sawit max,,ChIJQc7oZAChLTARkBP7jjCIzX4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.1008405,99.8287845
