formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"24VX+VFC, Kepulauan Sembilan, Raja Ampat Regency, West Papua, Indonesia",Pulau Matan Sorong Papua Barat,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102234521676721440012"">Budi Harianto</a>'], 'photo_reference': 'AUGGfZnGH-AWdQRUKiWVxbcNIOmzVvX22g93sCoIwcfiN3lzdoVV0vfqUbjnKpzqP3L25EV4YcDc9V_wWpqFJnGnPPu-78E9CtQL1tWLqh4EdnICprrFHJMF1griScXQDXxZk6OUqxjHLS-gjKAdNrkN41-L3dH8Dk8A_5XkziFx5rq_fe71', 'width': 4000}]",ChIJezMpiRIDXC0RDQEzHzIv1Ws,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",324.0,-0.9553029,131.1486422
"58W3+RR, Saoka, Sorong Barat, Sorong City, West Papua, Indonesia",Air terjun agas,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117084765135329856168"">A Google User</a>'], 'photo_reference': 'AUGGfZnY1FHE3KD_WH5NekLKArz891lcYwibplDfWRfTBUs_hbTXBKKgYJdFynMXieypq2mmja4qbS0N1vpBi26PIlfCb-gQNHdcq1oszJrTAdrUMb-wrdgGGM6IxdNsVKrwayt3gMg2yv9ZMJ2IrZa4RI31i_U2wMQULcns85oc8DZthevP', 'width': 2592}]",ChIJizCocNdTWS0RFLtwn-br7Io,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8029198,131.3045171
"56GG+R9F, Tanjung Kasuari, Sorong Barat, Sorong City, West Papua 98411, Indonesia",Kasuari Valley Beach Resort Sorong,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105639847614016768939"">Teguh Ariefianto</a>'], 'photo_reference': 'AUGGfZnYi965_yPEed4g0i91SdIssjfIo1PjQNQxVAgoXDUbvTyQNB-1omwr8Uujv_7UkpyO3oNmzkDGj2CWGxCme_583gCyb-dRj6Ml2QqUwJWFKSAzs4Srhsg5REVxuqlQpD6h2D8uNQHI15i6EdGnRsN-L_SmnRWz4v9n_dvXFncYazlF', 'width': 4624}]",ChIJ54QK47OtXi0RkGQrxlZx6Ho,4.4,"['lodging', 'point_of_interest', 'establishment']",798.0,-0.8229803,131.2259564
"56MP+277, Jl. Kasuari, Tj. Kasuari, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411, Indonesia",Otto & Geisler Beach,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114201610326232967792"">orlando muchtar</a>'], 'photo_reference': 'AUGGfZnr8k99PEM36SCMHaWw0z4O4pgL_Aue5Gt_hnDqlf75bVFo4ZqxkefZQlzBpqMxMizFzJS4N32GpdgtOGo_PNV2I6yu41ETjLQbJhtHTwCnKecSJeoPm87W-Hk0NssQBtO_7T5tNWNVsCfUiJjq3WuYy3OGaq_UUlFCTgmnP9DUkH8l', 'width': 4608}]",ChIJAbzsVtOtXi0RqLjldF8Fhfs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-0.8176547,131.237012
"6CM7+H6H, Batu Lobang Pantai, Makbon, Sorong Regency, West Papua 98411, Indonesia",Pantai Batu Lobang Pasir Putih,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111009397032279862713"">sutris no</a>'], 'photo_reference': 'AUGGfZlO6hTNV2O8vxQrFeRq7xUk_ATFFOERsaqwAR0fEf1HOOMDThsMv4ArmCl529omWQ_KnoXXz9eoEWZoc1kfGSHtYARNCyc-7wYzvK9JyKDhvVhlqgFul6puiLdd2Kw0G4zK6DSKQ6k7VSQXJSTNCTSaUo9y8NRc8NYQHDPHJ-0u9HOh', 'width': 4160}]",ChIJp4okmKdPWS0RIajgcfJzRXM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,-0.7660597,131.4131198
"Jl. Bambu Kuning masuk No.km.12, Klasaman, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416, Indonesia",Kebun Asimilasi dan edukasi Lapas kelas IIB Sorong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108573439248035662963"">A Google User</a>'], 'photo_reference': 'AUGGfZl-L_C6tiSOmyPjbqefKrj9osT65See3gZ1HLCWX8kVZsZn5IhUnzOVuZtgzkIiiBG_Dz32bDNa4lnB2tMJpJMPG69PysZG998db_xKW82o0uGdxM5Ek8kTHexjgSAN_XbWbFtpH29wg_ssFkQJX9lviVhLSwnxnun57yX1o-vq2Mgi', 'width': 4000}]",ChIJJUzu5NdVWS0RGUu6Y7G_4BU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.8995639,131.3494549
"39X3+XJ, Klasaman, Sorong Timur, Sorong City, West Papua 98416, Indonesia",Embung Giwu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109454394511078003318"">A Google User</a>'], 'photo_reference': 'AUGGfZkVaYHJCuI1eXxZbJFsDJ_89qxjbZ0U6ZUUZzIqochtEx5gFXTqnOcI7vJNyz7U3DR4W4QvmeVuf8986Tcr0p9nDmz_9pwT2qL1jpb6eT4t0QbagpPTac8gjkeJ_UhwUG80SMmfb44ZXQT2SCP10futv78b0TwdZMuivEa6U_q88LNG', 'width': 4608}]",ChIJWyyBLc9VWS0Rz1nV66nNWpI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9000556999999999,131.3540448
"The House Of LatuconsinA, 08. Rumah Paling Ujung, Gg. Sakura Jl. Bima No.Gang, Matalamagi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416, Indonesia",Kolam pemancingan galatama LEMBAH BIMA,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105928174807061372106"">A Google User</a>'], 'photo_reference': 'AUGGfZnjuokTHzSNsgWT28nn8Q_UFudDmHpI2-g-PqBfXz33NxB3G1Pw5w-Zj-uAFvi02yQwEmz6PEvEgs_yD150X1eTTfkfLG5KtibMHK-70acFb56fuBEoTNizdDQiLsK6DHJOElUb6iFkt0YXSP0yXW_JNj5m2tQd15Zo7p6RivTo10bU', 'width': 4128}]",ChIJPUXAVydVWS0RJ7PiKm43AaQ,2.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.8864869999999999,131.3276488
"Jalan Sorong-Aimas Km. 18 Sorong, Aimas, Malawili, Sorong, Kabupaten Sorong, Papua Bar. 98414, Indonesia",Tugu Pawibili,"[{'height': 3328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100599859213519807881"">sapto kadmaer</a>'], 'photo_reference': 'AUGGfZkc2oLkjg49gUPFVFTipKZmBDthXSw7KhsS-wm2AB6ebV8dxrRrY_pDhHJ5xtbiGwTmq5sWbLFYQRcmRZaPsD_gqsgJ3K_uOEjdhXCYZTsW8urXFpFXeIivz8RXWy2VYd6F9jfcub1aYVYn7l-PNkWsfSPtbJx3_taoFy1BW1LmPUNx', 'width': 1872}]",ChIJW7g2xu3-Wy0RBM2zVX6aYiQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",445.0,-0.9479306,131.3371522
"39JP+JH, Klasaman, Sorong Timur, Sorong City, West Papua 98414, Indonesia",Gunung Malasiek,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103981341459641326270"">jubaida ode</a>'], 'photo_reference': 'AUGGfZnry9eesOs_ULYueIpfS9cNhGwTVASTXaU7rieCgic6YgLPHYhaIP8PnFCpJeunTRXWTqUOiskcb3SfZbtQnQufi0Og7praKuvbTCuLxynkkdelPoEWZ3Sv9OLBmzbD21D7GAmp2CstvjY4sNxVUFZy3SPPJx5Qgh-Mo-ztJeW3B6tb', 'width': 4624}]",ChIJQY1w4S_9Wy0Rb0xqeT56CHg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-0.9184375,131.3864375
"49Q9+8C4, Jl. Sorong - Makbon, Giwu, Distrik Sorong Timur, Kota Sorong, Papua Bar., Indonesia",Taman Wisata Alam Bukit Cinta Bambu Kuning,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105720637594779184917"">A Google User</a>'], 'photo_reference': 'AUGGfZkh2A71T4cFs4VIbPx8bZd7hJ-yWqCc7_aJ5Z6NJqF_asyS2GMEFbb0a2dQbJl2tuCSJFnkIoEmdDErxTR1tUMdOVD6Fzd6CJJtJKvr4RfkkY-yQpZFY0Nft-k4LYpXrofktWSPn6W3Hl4MFvIObyw1Vx0Am6-eUFAzaW90caZ1yWbn', 'width': 1920}]",ChIJtavfZ0dXWS0R92phTDd35lE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.8617279,131.3685826
"28PX+XX5, Aimas, Sorong Regency, West Papua, Indonesia",kolam biru,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105647102198515862177"">fino fentura</a>'], 'photo_reference': 'AUGGfZncAQ8gCEVOkGZUTj6VtZ30cLhNZWwCUgkrYGrrUijKbk_bLBmZWH5Vw5EVW9-NYNWULm6dD_suuYOhaKaGvtWlqAkSjTHzDDCcyWh8Ttr9gKgO_uyKWs9bfE7feynMhwDth9Xage5JCsPOqSEouT5wgQ4FiENjn0-E2LzdAgdbUn_L', 'width': 5664}]",ChIJxSeF9h__Wy0Rab0eya5kd5g,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9626109,131.3499932
"499M+FCH, Jl. Osok, Aimas, Kec. Aimas, Kabupaten Sorong, Papua Bar. 98414, Indonesia",Atta PU Tampa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117610538066103675760"">Selvia Agaki</a>'], 'photo_reference': 'AUGGfZnO2SXex3dfyN4r8L5DdUkWs2PfteaHHKc52ULO1fvlkpJ58m3uV3Y-Qe5_HC-Ts8JZzhiImeP6HlUZ20EYbh13RyO_iNsZzrKGh-yUn-MUc3d4VJikdNvn8jOPrZUaNS56GIWNyviBgLJeAJ2NQH81grUQA3ANeC6o8ykRTcPrG6WD', 'width': 2448}]",ChIJl6SU9P5XWS0ReBD1574RzmM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.8813059,131.3836125
"57WV+CH, Saoka, Sorong City, West Papua, Indonesia",Saoka,,ChIJMWIPOC9TWS0RqTfC1D4-0Ws,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8038833,131.2939553
"Jalan baru Jl. Raya Aimas - Klamono No.km.21, Malawili, Kec. Aimas, Kabupaten Sorong, Papua Bar. 48916, Indonesia",Traditional Papuan Houses and Museum,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100208697395952295920"">A Google User</a>'], 'photo_reference': 'AUGGfZlcbZ9CWQ4G0EuGvcmsyf_qLE2GX7dp-sSaOgHETDYCXh-KCDMTuFf-2KuOVbps1u97wlwfN8YX-MjVTW4ufOeWI9_imcE_erY8whttQ34nPuwvVEBnB3qONaJuNnvaFcXrIsI5VOoByuJZePvNpTmNTKTcvk1vb0zU-v6V-bd6Hmg_', 'width': 3456}]",ChIJ97PwqDv5Wy0Rf79IgyvRLug,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",155.0,-0.9713386,131.340271
"27F8+VM, Warmon, Sorong Regency, West Papua, Indonesia",Muara jl pariwisata aimas,,ChIJQQ3OYwAHXC0RZsP52FdtXsU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.975363,131.2666463
"X6WW+FQG, Warmon, Sorong, Sorong Regency, West Papua, Indonesia",Tempat melihat sunset Indah,,ChIJKVYNfRkHXC0R3kYAQBaH4BA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0038009,131.246965
"24VX+VFC, Lepas pantai Sorong papua, Kota Sorong, Papua Bar. 98412, Indonesia",Laut lepas Sorong papua,"[{'height': 922, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102774472450629830671"">A Google User</a>'], 'photo_reference': 'AUGGfZlh6WceTTmXiaqLdbg4iM_W3nSyDd9mZUfSPBGiXTU9Tf27KQqE9MaFvhvFvkgCP9xyciAVKqWdGnZSrRQ3migeAhxy6oSbqupIKcuHhJz1-CFc6Pq55aHhvO3ztmrQ3wg6c3qL-MxJbiXwrJlhjt738CPys3lF6FMWc1j2a_qGNYrp', 'width': 507}]",ChIJFex8JxarXi0RGmiKnwxkubs,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9553053,131.1486429
"X6XW+CPG, Warmon, Aimas, Sorong Regency, West Papua, Indonesia",Tanjung Pulau Arar,"[{'height': 1444, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114606776186017728708"">A Google User</a>'], 'photo_reference': 'AUGGfZn5qN0mU6Lm-LWfO-VfIOTmmN5BaJZ4TlWzd8Nh1HuvlZZi2XA4g-Fa0ttGGNET_9puWD-uUVxvRssbvHgpUOZT7J876V4YGDyr0C_ngRDaDVoiL1CbgaRaS1r1G0hx4sYOHnzYXABj6HKughu6b6TNR5OCB1j4pBAAKPv28XvADstE', 'width': 2560}]",ChIJ_0WQC0MHXC0R4_sMf-Zsnak,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0010437,131.2464892
"Lorong Muara Mulia 4 No.8, Malawei, Kecamatan Sorong Manoi, Kota Sorong Papua Barat Daya, 98415, Indonesia",Pelabuhan rakyat,"[{'height': 738, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103161843160409894113"">jufri sampara</a>'], 'photo_reference': 'AUGGfZkzhPUCkSuu8wrX8OMKI5tiCmG6UAGEPoi7qKvaPru5kaX74IzujfpjqF931Tea6nyHqn3wh6MsCQc9cMMnHSXyHrGd8DvIkzZgbpU0wOzXxzplOppPbfHxfqCFe0b4BaM7Qj8Z8uWa__2jl7W855BSsWQvajJLll9nYT3NT8rrRtb9', 'width': 1599}]",ChIJrwyqa2-rXi0R6vZsL1lcXAE,4.1,"['park', 'point_of_interest', 'establishment']",52.0,-0.8873365,131.26923
"Jl. Basuki Rahmat, Remu Sel., Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412, Indonesia",Taman DEO Kota Sorong,"[{'height': 1043, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106410834064597059730"">A Google User</a>'], 'photo_reference': 'AUGGfZm6zYaBuk_RypslyZg9mPjruKdIl1baG44jSVvgCZdMBf5TMkExAU89c4-aa55VTl3calfDKXA8fBndiihRy-EFOsvCPrON7OLCobzhcro68ZEAymH4w47DF6n1I5oXRpvdz9Wtb936G9FMP1cQebdQnA88LHoF_8hgaTL-UAANfov7', 'width': 2048}]",ChIJ_xtRii9VWS0R54_UxW9Ml98,3.9,"['amusement_park', 'park', 'point_of_interest', 'establishment']",720.0,-0.8881213,131.2907671
