formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"HM32+C58, Kadolomoko, Kokalukuna, Bau-Bau City, South East Sulawesi 93719, Indonesia",Air Terjun Tirta Rimba,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116840514691729781370"">supriyadi yadi</a>'], 'photo_reference': 'AUGGfZlkBIsX-xXGNCWOmG2yIxrpSlo_3hZS4FtwHdvLFbZFe8ljKi69sILlvLvxbAVyF3QWB--23E_E9196kBN16eBF1V89cVXuEEsmHLLTAWzhczwy4ZpFGI6VcjKOwJF8Git64vZbY10D6g-7vNcQw0uPegv-sQqrlChpIBErudjeA0oQ', 'width': 12000}]",ChIJrXCLAUh0pC0RFXWpFu7gspc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",177.0,-5.446460999999999,122.6504489
"Unnamed Road, 93771, Indonesia",Arena bermain anak,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100243467334745286710"">A Google User</a>'], 'photo_reference': 'AUGGfZlV-SNa7EhWFf33migq4JZs4yoXC8JqMJEJ40YSOiMzWnn9-4Kas0slmCAt-XSBMXJvk2MBNyIC7MiWl95SEZzZ41kPlCA_7eHvQJU0T5g5QQoRbuKObwAFZla9O0q2I8luEpXt88vu_p4HkdSW_OJVyh8eJctifoTIDkk0cNfzYyK3', 'width': 3120}]",ChIJX5cNuGnnoi0RY6KRcI_WB2s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.772361099999999,122.0538371
"Unnamed Road, Mondoke, Lalembuu, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885, Indonesia",Wisata Embung Mondoke,"[{'height': 734, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111900847320555566381"">Andi Muh.irwan</a>'], 'photo_reference': 'AUGGfZkshoR4n5S5Exz7SVZZNICnFMd4VCEh-F0O0zMVYXutezhei937kKi-bPAPnmn5SfWsmDf3Y9LiyI_TzWXSTGZj9TAS0MZpU-RhC60GYwcqNI2VnelnkErEulLszUpgR0CMXOS3zddDRG-H49M7axHdQLRUX-KrlPpw3MiGT4eEzsFp', 'width': 1080}]",ChIJZ--SIbSZoi0RuIc9kgs-XxY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.3932586,121.9984478
"J2Q7+9H6, Unnamed Road, Lambandia, Lalembuu, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885, Indonesia",Wisata Alam Lambandia,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112901019314451817233"">A Google User</a>'], 'photo_reference': 'AUGGfZkPOiJnXDC33EpzvzipHYL_13flf0-wHdL7olb-XUOIJBBkAAZumwVwlsJ2bzCpSav5MbQlOyR9nAur0PQJgqXaqbmT4XCzcJQnEnDDpeLCFzHYvrNkQv_650BW-6OIysvMhg-VxBX48LJCoBEBFp1fy9aO-3vhdLOCwcHw0aFnxkJx', 'width': 2610}]",ChIJp8UjD--foi0RocSpFhU8xR0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.361579499999999,122.0138993
"Kantor Balai Taman Nasional Rawa Aopa Watumohai, Tatangge, Tinanggea, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885, Indonesia",Taman Nasional Rawa Aopa Watumohai,"[{'height': 3262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104742396532487977589"">oleg peronkov</a>'], 'photo_reference': 'AUGGfZkzs8hcPGaxsyLgfivJzn4vNMizNaADzz-Y2gEd74APzmggdc-iS0fnGeCZbWGuPMosgUoGxNEHnFQRvOPd-U-gESx6HATGxWkuVknco7SIWLmfpbPdXfoIF4tUaoJ0_3BixWAwAghMXL0Qa4lFVlVWanRnhgBXCGyj9AtflE5KX_wt', 'width': 4905}]",ChIJv-Y6KP-Qoi0RXQg8euFeZEo,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",375.0,-4.4383319,121.8732554
"G8G7+4C, Matandahi, Tinanggea, South Konawe Regency, South East Sulawesi, Indonesia",Pelabuhan matandahi fishing,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766339262749721833"">A Google User</a>'], 'photo_reference': 'AUGGfZmqlsg-rkDSUWr963e73lMQxqcRRUYpCapotp3bwWZWmHnCvuyqzbA-0yKf0Hn5GGLPO1-6K1x3atZw7EWAcNVoXbP8i-FENnvuxn9nLP6Eg8IlmE9iHOyKURALJDFNrJSQKfm5JeB6Iht220O3L1hepesLMtO3Fibp4yqAllxjCsvm', 'width': 4000}]",ChIJa4vLP3SJoi0RG707SFeJ68Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.4747192,122.3135584
"J6R3+455, Bumi Raya, Andoolo, South Konawe Regency, South East Sulawesi, Indonesia",BELGIA HILL,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105763752807881915968"">Clarissa Alodya</a>'], 'photo_reference': 'AUGGfZkUYewBqO0XQZ3IiQw2725umzVqjn2UcIlSOkalmVlEQLhC3wRIaHjVAp2N1L2fxKflnXNB6iqZwFPPbbHcSqQQCDLIfUK4KqZtLpDvbvoccnqTFlYWGYyL9TYlqDZPdY0JMBaBx4a7TWv4hx1GmjEcj7mZmLYN-uW5WODPHIReslvh', 'width': 3024}]",ChIJIwgxVRyFoi0R0-LyI9IrKL8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.3597437,122.2029832
"PGHG+9QR, Dusun Lowania, Desa, Oko Oko, Indonesia",Batu Kila,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114676822655537093353"">Aan Ardiatno</a>'], 'photo_reference': 'AUGGfZnsi9E5edEhrWNkI4A87p4rHYi8bzIbKPKMwmyEFFwCpIQWq7xUqxvBczC6RsmnwW9NILy6hUWGml7n9WzRX3UbhjEtEIN6JntHfMsWBY_5S8NOU0KtvieXWtOsTMDMco-I9UYXwdY07CLeyX6T9ShwJZpMt4-2IHTmmtMZLVOxm2Eg', 'width': 2256}]",ChIJd7KXQ079ly0RlOptsEApZyg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.271504699999999,121.5268973
"FF3H+8V7, Jl. Poros Wolulu-Batas Kolaka/Bombana, Toari, Kec. Toari, Kabupaten Kolaka, Sulawesi Tenggara 93563, Indonesia",Pantai Kalora,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113631544078838074149"">A Google User</a>'], 'photo_reference': 'AUGGfZk6IRQp7VxssUZQwYS60GLuhXj2HnwZ7wmAD5FznBvD6h60w_22_W4CVFZf7gc4gEUVPcMpmvT9mj0Y7Nh9ypFzAYmQaOH8V5LYpwlliqMvKMNT94FpVXGom9sNZSuRoRjbDSQW_LDpX9rYodg18LJcumkGZODcU3itjRy8UjMdNOq4', 'width': 1920}]",ChIJGXdPY_9JvS0REF4IuRjf6j0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.546719,121.4796583
"5FXF+M3, Kampobalano, Sawerigadi, Muna Regency, South East Sulawesi, Indonesia",Sungai Ros Laworo,,ChIJE9CjSABToi0RLYf1yatKHDE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.800758900000001,122.4726831
"7964+4H, Santiri, Muna Regency, South East Sulawesi, Indonesia",Mbo Janggo,,ChIJ0XtiBCpXoi0R1FpT5KLh5uw,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.7397054,122.3563966
"XCW6+HG, Wansugi, Kabangka, Muna Regency, South East Sulawesi, Indonesia",Spot baramundi,,ChIJuWUtBPCnoy0RjwgmBq7YhCI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.003579999999999,122.4112575
"4GWW+84P, Latugho, Lawa, Muna Regency, South East Sulawesi 93652, Indonesia",Permandian Matakidi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118181557053119343883"">Amhar rayadin</a>'], 'photo_reference': 'AUGGfZnjX2lp3qxKucVFKeRS5SF67J3TBz2qvvN1HzbrOdNKV-xebPn2Nc8dfpSDkT-E7UjB2Q2SxKFanPL1IOy45XDuit9AFZy_mvo6wS4eprWIeO0BhXkiV1oUKF3OSdbpQxEA5SNje6rHSF-mFQ4kOJ6fbEdyT2hcXyqxJz2oA8MAMZ-O', 'width': 2560}]",ChIJR7ia85iyoy0RsNVZtLh7bHU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,-4.854164,122.5453371
"GGC3+68V, Jl. Poros Pomalaa Toari, Watubangga, Kec. Watubangga, Kabupaten Kolaka, Sulawesi Tenggara 93563, Indonesia",Kembar beach watubangga,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103137310895906859792"">Anang Maruf</a>'], 'photo_reference': 'AUGGfZmQNoH4MA6KBTFpxcGUm-j7PDrgVlAOzYTmJ8iPid2rxTbsqx-GEwvqWlxM6CmVoNMJLIaO7gd-b4yagZKsTFy3zMSmILewvTZP96_2mV4_zu09RqT7kC7ZHBCdJkCV0uPoxvtdqcI72OuegXutqt-gZoQlubdmFg1J9p3MVYpRuV6B', 'width': 1920}]",ChIJvRAsVZ5PvS0RlEfzcrYifXY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.4793813,121.5032942
"JVWM+MMQ, Penanggoosi, Lambandia, Kolaka Regency, South East Sulawesi 93573, Indonesia",Air terjun pinanngotu,"[{'height': 2064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105688865479943019871"">Zulfadli Arkeologi</a>'], 'photo_reference': 'AUGGfZkYH7dYBVxcaAPdpX1jTHeZFaBChANzKfWyLkvjVDPnPNID-tzqVDOL88gRfbxWPuHOYJ6QvwCmYJqroHs9Y0eF-hOeza6FokWPRMrARImiwuUfWhL5f4tQPB0cNgT5DqezbZdv2jGbM3PGcR8Aei4QJYZ-IJ8kvGk2LcimES_5StRh', 'width': 2752}]",ChIJl9R5X2Knoi0RlOY-PlcKeFc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.3532867,121.8842266
"M44V+H9C, Unnamed Road, Wawobende, Kec. Andoolo, Kabupaten Konawe Selatan, Sulawesi Tenggara 93818, Indonesia",Sumber rejeki,,ChIJh_-zCwCdoi0RNtflWZUNN8I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.343554,122.143401
"2J82+R54, Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93352, Indonesia",Bukit Sawerigadi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107308521724531341654"">A Google User</a>'], 'photo_reference': 'AUGGfZn3T5gjXvIFI4m4YTkNkLqQ5SJ-bsC-mF9B_Xnbi8P7SQGCRw8Wjt1HG29lsUF2eoOFkQoGygQWZz6E1vYyR-50PIzKOeI0GMlTAG-KQvX3kCHw7kwA38C8B6VAkRdOjmoDkGlwHucZcTihNmTY328maWXVescrhb5CfGvJK_jdwbC5', 'width': 3264}]",ChIJy2zjzIm7oy0R2k1_QwPKE6s,4.3,"['park', 'point_of_interest', 'establishment']",3.0,-4.982990099999999,122.6004532
"89W2+CJ, Tasipi, Muna Regency, South East Sulawesi 93653, Indonesia",PULAU LATOA,,ChIJ3yijUfX3oi0RHjyuMOra0qU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-4.6539431,122.3515931
"H685+VQP, Asingi, Tinanggea, South Konawe Regency, South East Sulawesi 93885, Indonesia",Pemancingan Ikan Air Tawar,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115692960463794951171"">A Google User</a>'], 'photo_reference': 'AUGGfZk5r-8aivWinEPx7AaGXiFMBhkXtiaHjPpF9y1TSW6hJsGhifyIds1KIvr2bzvEWGeMuXds6qMnzscyw0BLbfy3_Tgtp4BbPN1ZEIzqWZ4aAnMi8n0YzZnY0jqPTSOSdNtAT0ujSn2eof8yvoDc1XXbh2APNSytfFW-2IZp7dB6-1vX', 'width': 4160}]",ChIJPVog-uaPoi0RftzYSCzBOzs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.4327958,122.2094441
"6F62+HC, Laworo, Tiworo Kepulauan, Muna Regency, South East Sulawesi, Indonesia",Sungai Kalia - Lia,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111409814243535010427"">Muslimin Zulkifli</a>'], 'photo_reference': 'AUGGfZmox712E5E4GeuAAJKSfnVE_Aew44PFyvdx5PxgyfsG_dt-RbJNFN2y0kGLxib-DExVXVQGZtt3T3pdsuTEBW3FWzNnxmIqx_JtiFLUUIJ5oJ8nfYdavx4EtO_98AgV921IwXCX1IawhobPokJOmSF8vHq68ZaOJJoJT73xGGeqCWZY', 'width': 2448}]",ChIJ-0UMEQBToi0RLFgR8NhhKIQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-4.788575,122.451022
"3CP7+6P7, Kabangka, Muna Regency, South East Sulawesi 93664, Indonesia",Spring sangia,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102177603891479855335"">Aisyah Sam Mongkito</a>'], 'photo_reference': 'AUGGfZneocKeD1VYB2cCE4JaPWa9SjiLPzQUQONgAJDUgQufE5CgDGJ22V1LfzIfBu0XoKcXQyirWQZuT4W2h2k8NRV032mXiVHP2w6VOr7H3sn75j8ff-fDtRq2zhRQP3Mt6D0j_9HWp3i8zCoYoMSWfhOnmKcxfwjRrVDpNsNfswXQ6oht', 'width': 4160}]",ChIJzfn56mKpoy0R_4Bnesrn_fY,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",97.0,-4.9144672,122.4142984
