formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"5GHG+3WM, Tungkal I, Tungkal Ilir, West Tanjung Jabung Regency, Jambi 36513, Indonesia",Kawasan Wisata Mangrove Pangkalan Babu,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111734631289630487011"">Achmad Hizazi</a>'], 'photo_reference': 'AUGGfZkFYKgy98-F2LVJoAnnaja4kWRXQMnkZ_3tjFt7nYX1nE4nuAhZQmRSI9uGiC8_gEu_jLw4xGz4-AIrCyXxRaqpSLqiZQZAj1Pdlv34qo_t2wxI3RK2VwH8J_rcy5GnbgT5DTPNDy2MW9NFV0dzVvalLM5A152vN1PPDFHBmTwnb27n', 'width': 1280}]",ChIJ7wOTEwCfKC4RO1_Z3UaV1Ho,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.8222826999999999,103.527282,0,0,1,0,0
"29M9+896, Parit palong, Mekar Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36514, Indonesia",Kampung wisata bonsai,,ChIJXV3gtxGlKC4RAFSvrP9GDHI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9667233,103.36838,0,0,1,0,0
"X9C2+PV, Serdang Jaya, Betara, West Tanjung Jabung Regency, Jambi, Indonesia",Gubuk bahagia,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117700087174725412192"">A Google User</a>'], 'photo_reference': 'AUGGfZl5O0KhjKlCHSH0hVN_9FgFAnJiryrIQp9Zxp2qxk9PGXbgn9ZWf9PGVDqpyuKmPucIv5JvH3YRu_bvVexgRZzshFG6FJMGukMcWB9ff-bwF7zA9iHbUFgqgYB6GZVH-hGq-ynLGEofG1WgKygNRVm1CrpbEkgPxu8kzjL3Rt0x7rzq', 'width': 2992}]",ChIJA66jitS7KC4R4oQGBM4gwjA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.028166,103.3521924,0,0,0,0,0
"Jl. Lintas Jambi Kuala Tungkal No.KM. 35, Serdang Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36555, Indonesia",Muntialo Green,"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117196305769955295536"">A Google User</a>'], 'photo_reference': 'AUGGfZm2vFQ-RDd8ZBkZxS7ALa9ZrKuyKnS-dejFNqXrzbzdCuegL0KeA6IZl7sX1VbLlCO6yIlKk4tLFHaz00zZ_sUn85e_0wydHAMFa_P-oPGcsJAKGwazwmNvVfAiA1VIbk_kOXqDCXdFx77zqfJsWGweQVlm9YQ07NLyGvskAbU5GS8T', 'width': 4000}]",ChIJn0Ul5zilKC4R6CQQrRONCqU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.071348,103.3906066,0,0,0,0,0
"W994+WM, Pematang Lumut, Betara, West Tanjung Jabung Regency, Jambi, Indonesia",GAPURA OBJEK WISATA DESA PEMATANG BULUH,,ChIJQ8WXhzCxKC4RoxSHs8GoDDY,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.0801695,103.3566321,0,0,1,1,0
"4FCV+62F, Parit lapis Desa Sungai Gebar Barat, Betara Kiri, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat, Jambi 36514, Indonesia",MAKAM MBAH KYAI. KHURMAIN,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107773271993053459988"">A Google User</a>'], 'photo_reference': 'AUGGfZmFFen1YHN19NPx0CeW2NFcZRrnK2ZhwnhsiG3d-B6Au7YIU3ZYJeZbzXk7j6_8s8xy6ifOwBd6ZdJygCe0Zzrbb3rvB6x61C5PTAHW9RpiHOf-Nd0KFILMwXSOUNMNm5I0yvuxStnhogO9-U1lJXaJyBFZ6obwBCh3vzoOs61naIil', 'width': 6016}]",ChIJ04f3ehyfKC4RKBVPCUTNn5M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8794375,103.4925625,0,0,0,0,0
"4CP5+3F7, Jl. Lintas Kuala Tungkal, Bram Itam Kiri, Kec. Bram Itam, Kabupaten Tanjung Jabung Barat, Jambi 36514, Indonesia",PONDOK KAMBING,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113425327119537249373"">A Google User</a>'], 'photo_reference': 'AUGGfZnVMRdQOpg_Ph4hYWypxk4Tfs_K4ffsiY4NLi3nMwGWLUZw9uYd7uEqCSAwE3Ssd2yu4500D0jgTxrLy3rzq-tN8CWU1PHWIsRH9bcBviHNb1XAVNH7CaDq3xVmnKDcKTWA_lx34IFOJSbFc2e4yqP54Wi8eklwK8XOP_ziKxsX__31', 'width': 1080}]",ChIJvSD4MQCZKC4RtXz80Sk7NN8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8648454999999999,103.4086854,0,0,0,0,0
"5FP4+CXM, Jl. Parit I, kuala, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36553, Indonesia",pelabuhan tangga raja ulu,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115862111111599614621"">A Google User</a>'], 'photo_reference': 'AUGGfZm-hv8_R1T79ZuOafUyk2aZIxTA1jyxf7y7XYOQ8RT8Ks157tzABPwIbHBhGjzzhsr4whwT-YKlEij2gJAX40IBLltq2ykoOunc58vS-3mKuTxj9mjbNZG0IBBtFGGpDH0x70MaHrUxykpszYyyMFlznI5T5h8t11DK1VRMyNTw5IUv', 'width': 4640}]",ChIJcQaUMdyfKC4RnboVbP-oSEk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.8139065999999999,103.4574309,0,0,0,0,0
"W952+FPC, Pematang Lumut, Betara, West Tanjung Jabung Regency, Jambi 36555, Indonesia",Pemandian Air Panas,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109230181686042574036"">Ardy Fkip</a>'], 'photo_reference': 'AUGGfZlZCYPy2_bhdVq-jvHK6zzq0DpSIUsgMfPwgQ02iA9Tf7S4fp0c-Y17_iwzLvdifd6i7EVBQ71Xk4JyuCpC9FQjTDdxklcyRXlCWNAkxxUAQhHGB1GnDG4mF23Pk-pLCeJR4AZW2eSaX8JGAT3YnqEQQ88_Ft9BQ3DaSDWoLRalAKO8', 'width': 1280}]",ChIJgcadxkyxKC4Rs_33G7gviMU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-1.0913165,103.351779,0,0,0,0,0
"4C36+XP7, Bram Itam Kiri, Bram Itam, West Tanjung Jabung Regency, Jambi 36514, Indonesia",Semau,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114681620928173816231"">A Google User</a>'], 'photo_reference': 'AUGGfZnFig-h7jgZ6CdU2ok8ZVH3RK2x31x8p26R1VVtcqaeCa2aXTqFNAWezCBjWNsMge-CKGV-2Y82psS_217XM3VHDPWW00UlVrKsSWjhfrqaKFWHGg8U-kSzaeWI2fLCC-WAnGaczC71YH1JHR-5KKQgZchtP7fecHtM7fTt824Vv1xy', 'width': 3120}]",ChIJ6XN-IBajKC4RdUZGluGzKbQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.895247,103.4110546,0,0,0,0,0
"JFW4+66H, Air Hitam Laut, Sadu, East Tanjung Jabung Regency, Jambi, Indonesia",Pantai Tryfa,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117383945673780932442"">A Google User</a>'], 'photo_reference': 'AUGGfZm4Gu7G4yBnRaYVyJfD4aQecYCAO-9NCQhTBqwwfyyl4WWHr3cbdr9lu1UNJmws1Bo0JJ6lCCwUpA5jKsf5jeZ-36Px_g0kEcMAZdK5N3gUyXfy8-h87NXTWbHmi7sqZ-jW9Ru3zaSlyX2Bb43B_7Y5EUSd5-mczPEXBNkqFF3g_Dg1', 'width': 4000}]",ChIJWXeQ0MYxJC4RW5yoDuovF54,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3544326,104.4556176,0,1,0,0,0
"HFP4+PFF, Sungai Cemara, Sadu, East Tanjung Jabung Regency, Jambi 36773, Indonesia",Pantai Cemara,"[{'height': 984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106350084713046650667"">Mahendra Widiawan</a>'], 'photo_reference': 'AUGGfZmvpknrAB81gQV6MGkwHgogYp5d0qJbT6dVcQKXmGrxWkrEO_RqwS2uLaeJOnB7ZQPySmR4Odois1-NgJhJcmpR4ab1pZwriiO7pUsb9d7OPQcZ-o5V68nYKKOxFzVJX1ejqmhWcnq0Qm8i4Y8OAnj6Ip6pjxY22BqdjrFahagAOCPj', 'width': 2080}]",ChIJ9dViJME3JC4RfGNaDDeySKc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.4131773,104.4561578,0,1,0,0,0
"8PCG+MGW, Gelam River, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",simpang atong,,ChIJ7xuAOg6FJS4RO9qZbUX7t6w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.6782663,103.7263162,0,0,0,0,0
"9Q5G+GF, Gelam River, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",Danau Toman,"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110332225001107247333"">A Google User</a>'], 'photo_reference': 'AUGGfZkDQEMJbUWDNDhAoYPUG8ZCvc4R4Ko5XGmyuypacew0gTrpRmcc2mj5eORjagG3Z_NlTQj55DclLd3_c-WytYc-enZ7Ccm_HnbsFMi7yhn-Jj374kWGWYJBLPKdfvBQj8c9Q7A7ByaprjLhV0okYGpjjPhBvcRepUozdOowoZTJIxE7', 'width': 720}]",ChIJv6SIDsubJS4RHd6Ql9NTmBM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.6411657,103.7761671,0,0,0,0,0
"8P48+V5J, Jl. Jambi, Sungai Gelam, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36364, Indonesia",simpang sekap,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112457484654874015858"">A Google User</a>'], 'photo_reference': 'AUGGfZkBEzAml9NfvSLtmfnvNSnbShQLqDZ1mLp2aikXuDQGcigewnYuBCTuZKw9XyCz5H-yTS5JYBOeC4-MgCz7n0fBQ7lbjsngpFA8qwbN6w2avFGwlQNuvXK_3Gxi44Gpj1O9qJcB41KLN-Ps2gnL-XRSYNfpxVrwFlYXLDHLMaUdi_w', 'width': 1080}]",ChIJ_y_0YJOFJS4RuASVrsNaoMk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.6927879,103.7153769,0,0,0,0,0
"Simpang Acai, Kb. IX, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36361, Indonesia",Jambi Paradise,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101585620718478973869"">Feni Marlina</a>'], 'photo_reference': 'AUGGfZmEeIXVEI5ntkkb-2RAET6jlGspw_f7W5HDOiJmZoodQWc0sPejeQPjuA3scoHcO9g59yRNu2ScLrfr4bbovO46F0t0eGytTXyuHG_boLaiim5sTShUWPHJkXHdJIZsojc2WCVpEK1aNiDV-kUkrF_9wF7EB9daKpfMloDHolegrrx9', 'width': 3120}]",ChIJs2ChljOEJS4RK315FfLfrI4,4.2,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",3644.0,-1.6689673,103.653916,0,0,1,0,0
"Dusun Suko Rame No.RT. 16, Muhajirin, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia",Sungai Napal,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131976551254545225"">Fajar Mayapada</a>'], 'photo_reference': 'AUGGfZmwK-Og9leFFqhz1py7IIocQTaBw5XaDKzBByYYjT0S0eRbtRWU4oVJJMyjXf25rFmtP4zMYqzRQnbiMVXhYuU0ZHHzO_d2rrCU9FlG7i73Z0Ujnpvo4AjvKL5eOMsPZms_ei3JTUvvq_W-2bKVb1HV8seS7JD2uAzaHoK4cra49R6L', 'width': 4000}]",ChIJB8CGU7x9Ly4RozxKSsNqRsY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",136.0,-1.6897063,103.4538934,0,0,0,0,0
"Desa, Tj. Lanjut, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36657, Indonesia",Danau Tangkas,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108930639546331227976"">Abdur rahman Al-amin</a>'], 'photo_reference': 'AUGGfZms2CYwD2Omy9zYgb6ACXdPnUXUKu650JgAWmmxsBOqkcRyNef49ohW9b_YQ9yNIw_J1O3pPFcyLHrexWbeoScoY1tOrWGJ3Fhe6a1GWOWAz3GTUWZEkAq5uKaooaYZGttLRNTFmyLYLhOVZbi-2GxOct4XZ1Lvy_EQ8K2p_nJ8S8sl', 'width': 5184}]",ChIJK6WrLEFdLy4RT_I4SkMJ8SA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,-1.4775088,103.4129079,0,0,0,0,0
"7JCQ+CX4, Suka Maju, Sungai Gelam, Muaro Jambi Regency, Jambi, Indonesia",Kebun pinang jamil,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100685133176165871636"">Raini Jamil</a>'], 'photo_reference': 'AUGGfZlji6CVipEy2iPCkqNiO2mus8K1rT8L_C0k0VVVXSnguMJYufZzqJ0GOdMMAUKz8P3Mm62Ri3mm-O0m4ihprMDPCs2VuwVv8H56brgiizwXLU0X_76oErvElAryZ8UTyDhRWJB98lmK-PxypOd-b8HS6ofjMm2Ep0xgFV656LivaYoF', 'width': 720}]",ChIJZc1Uf-yDJS4RUymIuZS5eu8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7289855,103.6399666,0,0,0,0,1
"Jl. Gotong Royong, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",Agrowisata Nanas,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107363619456980622"">Yap Dharmananda</a>'], 'photo_reference': 'AUGGfZlfdbQctEmIdJ404Z0-monooshaxGGJzQ-fSzBFr_H3UWrEvzRG0pMaJiIJIvp9M0hYJds4ihzuyLFbwZCbzR_Y9aVY_b8f7bUedMugIyBVRNnp3i_LYjDqKaXr7mdxxiz7bdbia3bBVQV6RlhS1mK18XdeUtGRTJzHRnrmb7fgXH_9', 'width': 4624}]",ChIJw8-ip1uPJS4R_4tc3ik0s94,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",170.0,-1.617593,103.7016935,0,0,1,0,0
"7QP6+P3J, Gelam River, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",simpang parit,,ChIJtxvKvaWdJS4RCtDX2bVYk94,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7131716,103.7601516,0,0,0,0,0
"GJ5J+45Q, Baru, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia",Lubuk Penyengat,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102509461137540329183"">A Google User</a>'], 'photo_reference': 'AUGGfZlWmCBzaE3yEb5OOFJioBiADr-kFlzLjuiNpMzZnHBdETpCzS0qbvhv_ZbVHytbQOznF1D9FzNW5xZ_rQVfSU75kOvrAISxGFQ34_GVixzLGH84FPf-03h1_lkN5vcu7Na5JPab5cwLBUH4-9Ev6GFRHFPQdyOm6hsCVc5ZMGba4FKV', 'width': 2048}]",ChIJhVVM2AyLJS4RMOCobgh-gq0,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",37.0,-1.4921661,103.6304833,0,0,1,0,0
"9PG5+63G, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",Tugu Nenas,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109837202792985197535"">Deny Eko Purwanto</a>'], 'photo_reference': 'AUGGfZmZ0dw0JeTtevUNnq-afN40W4li0DrbFk0MnybtY1KSj_8CblsphLWDrC3IRwll5g8UF-uvctYj1Q5Si42-CKDSXncwNJWefPpmZgqjHs6HojsTRX5wOtpRnCulo8XRwKMwIT3q7YJU4N9nZDVnpVHW7D8jMhUT4n6sWGEsfSF0RqgA', 'width': 2048}]",ChIJq6qqqu6PJS4RMIC-oW9U-z4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",247.0,-1.6244495,103.7077,0,0,0,0,0
"8MG6+5VH, Lrg. Bakti Abri, Kb. IX, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36361, Indonesia",DANGAU KEBON 9,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109300193654535776444"">A Google User</a>'], 'photo_reference': 'AUGGfZla1_OECZPDX7TM_M0qf2jmX9fOxnIlJmDNLfQhU3wu4s_fq5dQk1S-ny2CFOmFTTXqqX_TOgp8qlShzfMN-7cP67wFtLj6EocKJQseOaEymQRRS0KzTpkhiL8eQjaezT-CNvcz4PyrhHfe-TjbVM2XJPXgE2LYE07pfpRPqc1QBcuQ', 'width': 1872}]",ChIJfT_cPeCFJS4RzR9VePOj9TY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.673461,103.661593,0,0,0,0,0
"Ds. Talang Parit, Kemingking Dalam, Kec. Taman Rajo, Kabupaten Muaro Jambi, Jambi 32145, Indonesia",Kebun pak yoso,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114602244320123054941"">A Google User</a>'], 'photo_reference': 'AUGGfZnDtGMVzM2a7BJTOjawvsuMSBkdSqdACFAvJjHN6RD-t0TLg3UMrnyiRITuzz9ZFhhMJLIZz2Qng4LKuMKSyvt9vLXyUNhT0VsYv0lThBBSw_kqD04gLnatVC63DxAQyy3rLXr9wv0CZR6xzdIp-lgmXZ974M7uaS-PpCpgc-fRgyFq', 'width': 3840}]",ChIJPSANIJ-NJS4R2TC58fVOKF8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.4928208,103.7186815,0,0,0,0,1
"8PMC+MW4, Gelam River, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",RdC Farm,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305257435963655211"">Adifitri Ruslan</a>'], 'photo_reference': 'AUGGfZkG-87lvmwxxk4hVf8pQIuJfdvJ2zr0YvDsQ01gYl4MBW9UglttAJLr-Q65fJAnlvOYNkRqUP0QUJTClflKPEZMUVHOFhHzVbvS7REE8nhODIssfdYskYoS9ylBZd9kxChCb3RVVrMDAdrl1RSfVPRhR3dpSam-RiafJcJkMEe_ytSE', 'width': 4000}]",ChIJeXOeM4OFJS4Rt2K8dxrQmtM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.6658526,103.7223174,0,0,0,0,0
"GH5M+2M7, Jambi Kecil, Maro Sebo, Muaro Jambi Regency, Jambi, Indonesia",Lubuk panjang,,ChIJF-fLDgOLJS4RyAXzHyD7_TU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4924578,103.5841871,0,0,0,0,0
"FJ4F+J4M, Niaso, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia",Vila teratai putih datok sarkoni,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117307720520609674895"">Topik Akbar</a>'], 'photo_reference': 'AUGGfZkWHihlYMLtKyMuqsdPIVfNd8oGVyfEAlCnG2Y6Sw25pFSRW0HXg9vLFc2mC8Ayx-CihZ1AaA5GjS2ruX3_YOTeTRlDa12jo4blY-syRDPe6m1S9p3AJztg_dhQRjzDSaEGeVTpPajxAwkvokrlhQUJa5YnWL4zPq9Wz_7sSnL167rY', 'width': 3048}]",ChIJi9MHqiOLJS4RLcudLJWHxwg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5434186,103.6228011,0,0,0,0,0
"Pematang Jering, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia",Candi Pematang Jering,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113610323006608059786"">hasbi hasibuan</a>'], 'photo_reference': 'AUGGfZnY5CaW7ohunJPVAjYCGuI5K1zL2gsTNhp5Ct1Pjr4v7OqlE8GvAbjejmpoqZZxpybPM5_RH60z2lVS6Jxy3taTh2JbmaUdADcS02tKqp99YSO2VtmWpADPpWcp_ZyX2G9zzOg0wz3rYpghfcjm_1M3JWYoatrwIrVvYxcEn92sH2dS', 'width': 3264}]",ChIJMX3IlzFiLy4RerwLieFsHKU,4.2,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",38.0,-1.5601041,103.4994316,0,0,0,1,0
"CGG7+JGJ, Unnamed Road, Sarang Burung, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia",Bungin Tambun,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113417490260827623583"">A Google User</a>'], 'photo_reference': 'AUGGfZmpiPbB80ETPZtUUqrR7yrk0Taja0b2T7Mv26olhRrDDD0rINKuZqI2_Lb4C_BSJ7IIHwAc4IxOlgTySb-FJHb0uOuZVuDdjcXa8dQ-qBvswYLCOVNsmXWQkQTsMeu6RqtYJ_3Yy9eVDgLIRz-_Qu3M6YVyCq9WGdt-lWDHAJVApPjd', 'width': 3120}]",ChIJI0rZz2ZjLy4RhBRgFOMQkd4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5734013,103.5137797,0,0,0,0,0
"9PJ2+WMV, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",DEWINAS Desa Wisata Nanas Tangkit Baru,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100854139579178205126"">Subianto Sukibi</a>'], 'photo_reference': 'AUGGfZlpzYAfGJzFDDiI7gfhqkdot0wmxliHLdyssrTpXHsT5RTu7JMhlGB0EJDW32AWAtUalnHC27YFdiX_LaD30nq6u3rzAygennH4fGVvfigcOFM1PJguNeQRjyewDlEqJAEsgdMcyBkxI_3mpaXln0c7B8LItQzTap0T3xej7NHsDKfe', 'width': 6936}]",ChIJkTA2jsGPJS4RcJFJ67xNUR8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.6176496,103.7016812,0,0,1,0,0
"GMC8+RRP, Muaro Jambi, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia",Candi Muaro Jambi,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118193970222740972975"">Dwi Prasetio</a>'], 'photo_reference': 'AUGGfZln4-SjxqBQRVRJH6jNlfWh6vvWMo-k5a7PCJG1RzV1eG0OJ72lIe-O3DTtetwTfH1ApDCKhfEu9SlwBsXEty602vS1glHUuGpQabFqga1QH233Rk3nEWpioyG3W_cKdKhm0Dv-ZxZ2trXImVjOw5VvsO6dfEoWMLN5T-Y-WJQ8Mm0k', 'width': 9000}]",ChIJN-QBLlPzJS4Rb6wZ9S5BUZI,4.5,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1981.0,-1.4779213,103.6670838,0,0,0,1,0
"CJ78+873, Kasang, East Jambi, Jambi City, Jambi 36123, Indonesia",Jembatan Gentala Arasy,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109932003530372394800"">Nurkholis 25</a>'], 'photo_reference': 'AUGGfZnpL5sd4HvpOsCX7TYzKv7ZquqLmFrT5hL66qH0vnmvHg_dnPleitQRZZEroDF8-hvrz1qUL8dm2FkGAjmdL9_p3bKNBH9NPgSa3OoC7L4Tqb2KxhcSe9mUYNCmLoRtaa4vjB24MsfMtCrM2muupxV5nLz5Xzskv66fiqUv_eIXC5H1', 'width': 3851}]",ChIJV7S4dyGJJS4RObNnntBIJqc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",7064.0,-1.586732,103.6156861,0,0,0,0,0
"Jalan Raya East Avenue Blok A No 1, Mendalo Darat, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia",World Of Water Waterpark,"[{'height': 2850, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113220243074102652407"">A Google User</a>'], 'photo_reference': 'AUGGfZkI6WE_vIeFBCWbhf9sFc_z2tBlsGRqkqOWAhl6opfrBxCNHaSPlWlfRTH_6jNKQqvP2oYpBb1LMfEaIKo91RopBXQND2uzfWeLzuU-XnguK16r07W2LcBttRacrp4ldym8td4jhpuAsOFquEUQcuBWeR5yCgDCZxV3__qtLGcDG_4E', 'width': 4266}]",ChIJtYb-XDB9Ly4RD8tg46mfz8w,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1222.0,-1.6379102,103.5114375,0,0,1,0,0
"CJ87+2M5, Arab Melayu, Pelayangan, Jambi City, Jambi 36123, Indonesia",Gentala Arasy Tower,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104903304392450586239"">Eva Mery</a>'], 'photo_reference': 'AUGGfZmJ7FNjBhMX3sLguWsaJWqMStSGYubtt8h0uc5kBhz95yibxVjKFPIckWlyZs2PVyY-aJ1cOVRZOFAkJkum4P0jG-GJkESOd_x0AURB-TBxcVwolFDdIz8o1PEZCB_H1_6MZXuda2h3k25e-ILLq7sPi5LEcqb2cCImFROJeRMdWLsn', 'width': 4000}]",ChIJWzCWPyKJJS4RFe9u5TkQnWc,4.5,"['tourist_attraction', 'museum', 'park', 'point_of_interest', 'establishment']",2610.0,-1.5849803,103.6142392,1,0,1,0,0
"9J95+Q4Q, Paal Lima, Kota Baru, Jambi City, Jambi 36129, Indonesia",Monument of Keris Siginjai Jambi,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102848561015274244908"">A Google User</a>'], 'photo_reference': 'AUGGfZlq7VPFfEWgcJBNkHZGwVv7TLH4nYP_xDHsHRwm8vIdy7KJ2i9PPw-l0Bwox51YXgspzeRIehsf_XvvuL7LkTVHfbBOP4xju_9IGBqn8psWEA8Q0X3Dt6LYxq5Z9Ko-bL_NEyNZLvHfbx6lOXOOfth91h-DHepOq0PvOr-i_bPD9zOu', 'width': 3468}]",ChIJjaslySCGJS4RQSqweejIzIo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9355.0,-1.6305338,103.6078669,1,0,0,0,0
"FJ4C+87G, Niaso, Maro Sebo, Muaro Jambi Regency, Jambi, Indonesia",Umo Niaso,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111357511895100452649"">yard brave</a>'], 'photo_reference': 'AUGGfZkW5CV7seKb4loRm8r7qcj045xEhpHY9ar6QUH09MoIrlwyP6owfga1TA88m7jMXhS35EppSzpjUSQyurVWKzWkrQTThXLcjDaed0YqwHLd2nkNQrt-4swukrc7KxMgHrH7ebNZA-EgsOZSNA3RXzvr0SeuzIuwhHSiJWlF2vN-hzRg', 'width': 3456}]",ChIJhdXEEgCLJS4RiCpxxcAjfMU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.5441953,103.6207092,0,0,0,0,0
