formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"689P+X2, Kuala Panduk, Teluk Meranti, Pelalawan Regency, Riau 28353, Indonesia",Pantai colok,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110320740891607778915"">putra mandiri</a>'], 'photo_reference': 'AUGGfZnIfaCUk9QLLZlh-r92wkiIobHIS2e-nvJoXjo4IpbzGnwZlLH6K7XFxUxvy5QLkEV896NVrTQ8E29WW7wPBXfZzYw_T7pK6N3zPXp_y6yrDI2pgERJSvfie-bSAxwolL5D89SfIJTrY93ApB8ix03fKbyUWVzHJ7HIDwERQiCK8B4k', 'width': 4160}]",ChIJ4ROAdWwT1jERamgZ1z7I8PU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.2198866,102.3351024
"CGM8+XXH, Desa Baru, Siak Hulu, Kampar Regency, Riau 28284, Indonesia",Nira Garden,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114518714996631402590"">A Google User</a>'], 'photo_reference': 'AUGGfZm86eSVL4NI3Jxz_Bf2u-GRN80TZFQzAYWbpWbOVIxWGh9LOg3dZLRFF5IhH6VO0HWbQgoxS2P1JHPjKlM4eYLctm_W4KtgPU9TVWB1vb0vv2Xxrmh8QtXSXz6C4GlV8qg0-8Ubw1uCEhdvKNwvUDeq6acCBlLFMLB2eaFrmnTurn0L', 'width': 4000}]",ChIJgVufWZGl1TERJbAnIRIs8aE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.4349432,101.5174699
"Pulau Sangkar, Jalan Lurus No.Ujung, Desa Baru, Kec. Siak Hulu, Kabupaten Kampar, Riau, Indonesia",Kebun Durian dan Alpukat CAA,,ChIJCX7hXwCl1TER-gqlKPtuAUU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.4134543,101.5134398
"9CP6+F9H, Jl. Dusun Tlk. Jering, Tlk. Kenidai, Kec. Tambang, Kabupaten Kampar, Riau 28293, Indonesia",Pulau Cinta,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108689101101071710201"">eko sutrisno</a>'], 'photo_reference': 'AUGGfZn15Zd2vTbRhyX_M1Wpp02puAWhyBQXAIG0jfFGrdM0ar2FNCEXw6kjB6FQ-puAx06npI9kFgQAly9beMKSAEiH71WdET41uNNADsQYYWlW7FkBlV6NFXDwDohBKZotbFRhkfezIHwR_MLhjyNoRDNPNJEZ5gr0W53LaT29GzGMtUHx', 'width': 3264}]",ChIJPWzlsfGn1TERK3ryFV9Q-U8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",155.0,0.3861946,101.4109825
"8722+PH, Ransang, Pelalawan, Pelalawan Regency, Riau, Indonesia",pulau kapal,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116994411457748664064"">A Google User</a>'], 'photo_reference': 'AUGGfZnGVDK8ZcP20H5YeK0RwlJ_XNaVnIagD7D9kTuG69pQSdVuhTl48hjZ4ytxwcKdOXSHmkFrFMDfhnYg4sGBTce_7FZ5smRWSn7lj4lRFvCbIxuNLn7DiAZTPsc6Pcn2XMiNfL7hRfLw_nV7pI111iv_BCjBu0TQycMyR2HsamPnXhzH', 'width': 2160}]",ChIJD3rkeABz1jERctZjByng5Ok,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.3018008,102.2514852
"Tanjung Balam, Siak Hulu, Kampar Regency, Riau 28284, Indonesia",Pulau Beringin Desa Tanjung Balam,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113991572001355419822"">A Google User</a>'], 'photo_reference': 'AUGGfZnXIihJoBtwuQfujOLoGGaDzOrOqiUWD6v5zaqazd2kKipWL9s7OqifUioXumxgZJR_cq7Ibn6SjdR--yzVElo6MZt0yoXIkVR44kFq4500-LXZ5DKV4pldstNWl1iuFideNJ4vRA0vPiFM52RkKTg1X8Ofgzzbg8otrxvBc8gQFlcE', 'width': 1080}]",ChIJJbqNpd6l1TERRNRWUFlSTno,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,0.3764054,101.4925827
"2924+2H, Mak Teduh, Kerumutan, Pelalawan Regency, Riau 28353, Indonesia",Equator Kerumutan Lines,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106282268103184990874"">A Google User</a>'], 'photo_reference': 'AUGGfZn2hLrlWTyDDabaUthSVpNGRmHV07cWjTAZ19rWUplUJRBy2tfvl96RH7fb8JYl4m5stHggWVJ5VudFn8eDMkdmSZgXzAR7Fu4pVbPu8YHGuOgmkKsd2D3Dm4NX_tFSZw3Peo6lPwrXjH-5YM2IziymYwbzRD48wu8IQIRqSX80WtQ', 'width': 2448}]",ChIJM4Q02msf1jERBZ7iieuNtAw,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.7e-06,102.3563901
"252Q+2M4, Unnamed Road, Lipat Kain Sel., Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471, Indonesia",Air Terjun Koboko,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104622780210582301297"">slamet riadi</a>'], 'photo_reference': 'AUGGfZnQi2t4SWsAm7ST8Wh3V9_YAA8oi6q37R_bCgPj6SXfV4Wk9Kp2DW0K1cI2ssogMyQGa7rPP-rSUjgVK2RCHv7v1HsjPSK77-K9W1tSNQc29u0mbPVRPrZKz7vCW5L7d0v_7yUTYXF2gKFYNr_lRrb1_dfTUFqpGrrCYZDM7b0Y6YeF', 'width': 1280}]",ChIJkbZf6_J91TERY0oyHVUqRJQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,2.48e-05,101.1891947
"48WG+4C, Simalinyang, Kampar Kiri Tengah, Kampar Regency, Riau, Indonesia",lubuk buntal,,ChIJaT0-xmd51TER-t5eCpKk9LI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.1453571,101.3260701
"44RF+CX, Sialang Godang, Bandar Petalangan, Pelalawan Regency, Riau, Indonesia",Kolberpuncakindah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108943863156008812794"">A Google User</a>'], 'photo_reference': 'AUGGfZnfPeq1P3u1_BjufKDdIhdZJJnXgep_4e8PbdqxJdp8BEBSRR6PWgkrqxCswKG9NUDM_nzn87NMhMm3sxwQd_dMZq1L6HL6DTKwFYat3YFfN48dGesEDBrBgWj2OpnMwdxujzY23pukT7jJSbNeHLjxMvK2Xw6ePtURrWUAxO8wZhB9', 'width': 3024}]",ChIJFzEeZAAH1jERjtyNI69MLxE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.1411005,102.1249466
"Teluk Kenidai, Tambang, Kampar Regency, Riau, Indonesia",Taman Pancing Kenny Day,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102089640463203048802"">Taman Pancing Kenny Day</a>'], 'photo_reference': 'AUGGfZm1Mb73iPUswzjAItQ0cSHLfZHB1XBl7MKKsplmfwNDB6wOP0Isjen0bK9tCbgWA3PlfLGIP6tDXWzzZS6xokP89jh8eBj1ZKyov43k6GbfiujLgcHeBAdlP_M6Kn13ZicXx3GgI1fXI9EveEx1OL7a-QBV5CkSbDNi0FI49YDoh09W', 'width': 4000}]",ChIJX5kZvZ2n1TERLHPcp652P60,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.3812812,101.4055282
"6747+4G, Bukit Sakai, Kampar Kiri Tengah, Kampar Regency, Riau, Indonesia",ex CALTEx,"[{'height': 969, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108842849555250548966"">Dwi Purnomo</a>'], 'photo_reference': 'AUGGfZkb0RT1Brj53W918-7eJ07vs7s0SdwF9GQyGxkGq_8Yiabtc42uWAaS79L2BN_eyJxEhc0nCY1kYm54wPjOJ-TbcnuUawQ2EgXRkbynp-f6fvWFfseuLRLx5E31HpR0EklE3tDfxFl7Dk2B0wN4aIZ06B7EdAkPmzaWpr12U8YkShAi', 'width': 720}]",ChIJ4RRD1gN31TERcvq9aHRKggA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.2053125,101.2638125
"F983+65X, Rimba Panjang, Tambang, Kampar Regency, Riau 28293, Indonesia",LAUGH TALE,,ChIJ8dq0vnCp1TEREWR7YQXktfY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,0.4656364,101.353037
"99W9+M4, Kualu, Tambang, Kampar Regency, Riau, Indonesia",Danau Godang Kualu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105594468981109422465"">Asrizal Chatib</a>'], 'photo_reference': 'AUGGfZmtqohsGH_qObH8TOzIzm_bfBftlO73uZMg1XIv-1aTpcjYoo1thTznVstjA0Hamj26RkosOG9Ok_ryHV4_S5W7N0bxm-NS3TA07JHR219OtFn6Tuzwix23Bap7T_qAXkbIXkgRIlY6Ey38oZ2-vMOxqzKTBlmSAQ0sGa0ssCg_UMyL', 'width': 4160}]",ChIJL6WgPgCn1TERi5IVW69jAx8,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.3967063,101.3677882
"76HP+W5R, Koto Perambahan, Kampar Timur, Kampar Regency, Riau 28458, Indonesia",Wisata edukasi kelulut pomuan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110721979952892187846"">Siska Amelia</a>'], 'photo_reference': 'AUGGfZmcZX7RoMsw-mYwHUSGetyTGYC1_IPa1LWCEDB473Pn9C-gBMqzYduYVGioxj2L37MfKsG41QH9a5a30PU8VR2Lv5Zc20jO2_ADxAF9uzOiPDFdwytXj4aP3NCCOdldGHXTrd8AF9EeCRKHZvcylcrcXLm0pCsB4cuH4-E_RC9w8enb', 'width': 3024}]",ChIJTynbjhNz1TER9fKynXuOcQA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.2798659,101.2353846
"C87W+RQM, Tarai Bangun, Tambang, Kampar Regency, Riau, Indonesia",Pusaka Jaya,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116374442549531071758"">nadiyah zahirah</a>'], 'photo_reference': 'AUGGfZl3a6MQayi0VdMy__w24Wvk31v_JevBlLhDANyUpSJ1vHujVpSYCLI6BqQr_syAc145JouuVCfKcGfOrVoUPE4oU-yp208ElIs1VNMkTqf5q2KGA2peri33l1mRVFfdZcq3iI2CfAr52Nyltf7Qug4Nmhoz_SL_KuGilJzpR2U34iVE', 'width': 1840}]",ChIJsQfvvXKn1TERlbIBpoMwCcQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.4145952,101.3469367
"856C+8FQ, Unnamed Road, Petani, Kec. Bunut, Kabupaten Pelalawan, Riau 28353, Indonesia",Pancang Aceh,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113307301023994050779"">A Google User</a>'], 'photo_reference': 'AUGGfZmTXn74BECDZJRMH2rYRIBpavpSDpRajknYvLtig4Zqg0GipCYDID-2slzvE2_U3q8ZSPp_xn8QE5xklf2CejkFSO11Hqq8NGno9fJZTJcy8RDqXClVs2pMVQLxp8AFsjkSidH5D40eYGozgXqLcB97eN_7iD6K64WQ66FuCUkJqmZV', 'width': 4608}]",ChIJZxecaMlz1jERBcc-07XeF1A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.3108363,102.1712406
"9FP9+2HP, Lubuk Siam, Siak Hulu, Kampar Regency, Riau 28284, Indonesia",Danau lubuk siam,,ChIJ6QuThWWl1TER5QPjk4glcxE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.3850996,101.4689504
"CC6M+MH2, Kubang Jaya, Siak Hulu, Kampar Regency, Riau, Indonesia",Kolam Pancing H. Ali,"[{'height': 498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116869239731052022364"">A Google User</a>'], 'photo_reference': 'AUGGfZma1i_0bA8Je0HJADp5WFlA3SNH8BUdZ7s6Mkqm_HlzZmrVY2FxhrkEbM9fsmNbQIhNZz1qVhhP8aAQN3yiHu_S16CalgMDHpyuKHARPm0DMhK1U66I5cUFkSmSiZXIWtsiKu_t9EaOSD5I-yUtQHYpUdD3SpZFNIyV4PtgotO5OaIG', 'width': 1024}]",ChIJxf73c7un1TERahYarv7NASg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.4116458,101.4339003
"R39H+R79 80km dari, Tj. Belit, Kec. Kampar Kiri Hulu, Kabupaten Kampar, Riau 28471, Indonesia",Air terjun batu dinding,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101348477522535785019"">Fachrul Rozi</a>'], 'photo_reference': 'AUGGfZkZiEbJmHzNMsIOdV34ytBwGOwJlDvP4QHj0Bw-kDWA1PVILLuB8GPtd4XTK_4pbJrdYBci1KZ4_sa0bOCq_ItRIbmkfo3rTFXYlvYvOde4eUPRzwKzeMpLlyUEHFFMHd3DqPkfuHzvO-ztrk_-vuDCvigPVLGIL7puggUiFcOYXEp0', 'width': 4160}]",ChIJY2jyP2ORKi4R668rAXUIhRA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",132.0,-0.1804507,101.0782189
"R3JM+JMW, Unnamed Road, Tj. Belit, Tj. Belit, Kec. Kampar Kiri Hulu, Kabupaten Kampar, Riau 28471, Indonesia",Desa Tanjung Belit,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116980684199436969538"">A Google User</a>'], 'photo_reference': 'AUGGfZkCf4bJ9tzgJVmQzBb5h7qANrOtZUKYDJI5cTV4cU9YwxtJ4o73sgTVlXUMs0M6ukw63O12hbPidHa4_MfEZch71XXfrnd4A3IDHnOpf4OuAouOnNF3F_UJV_2FubALCpNtNB4xtzE7-KFaTAXk7NrZjaXljBafCs0_bb7cyxX7NypD', 'width': 4032}]",ChIJs2Z3QcaQKi4R4FfGiE6wn6M,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",130.0,-0.1683798,101.0842137
"33FV+PP, Pesaguan, Pangkalan Lesung, Pelalawan Regency, Riau 28383, Indonesia",Simpang Desa Tanjung Beringin,,ChIJT9vUsWAH1jER0Wy_wHbFQNA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.0742531999999999,102.0943279
"5H4J+R5P, Teluk Meranti, Pelalawan Regency, Riau, Indonesia",Menara Pandang Wisata Bono,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmR7_yO2b8kwdn1D9dspjZUU-Tza3leSwR53inAiWXNy3J0teqcUx62APPLxymAdQ_G70A6KWbTS23TIlOaQHAfMvJanz2LcuLK8TcNRxTry8rCa-nXWdR2d0w5kgxRUeeBDTvXGhBKHrFML6ZWnrccfo4gNTgKTyVSrCWhOGuBI3Vs', 'width': 4928}]",ChIJmXEMMys71jERk5FYUyxmfRQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,0.1570981,102.5804645
"X4X6+W24, Jl. Lintas Sumatra, Pangkalan Lesung, Kec. Pangkalan Lesung, Kabupaten Pelalawan, Riau 28382, Indonesia",Equator Park Pelalawan Riau,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118162504168379121816"">A Google User</a>'], 'photo_reference': 'AUGGfZkz8ZKIDMrV0LxLglxwbqE2q9IAp0XTywi5Nmj7I8ZjCEnIS9iqmC7BYHgmncm3kROtrx4ijrjLzfWhO_FeaQfMv_CbYQ-veJBDJr_-AbT9rLFEp4zniXBim18AaFTznEzY6xVXJbX4YIVYHmqcbpGR5nW0KcVlGYsPfA7p12j86o_E', 'width': 4608}]",ChIJWfXKmhT_KS4RRySRnbghmZA,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.0002307,102.1100667
"5H78+WJV, Teluk Meranti, Pelalawan Regency, Riau 28353, Indonesia",Dermaga Kampung Bono,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZldReos4TnBMxP-HT79Et8xSC_hBkUev3W9Pbesv962JY4O0B4X1BkIEPBzm3NvAIu0Jd0F0lD3TkUUbMv4F0VDJ4WFF_D8jEoTWQhGyuSE8pVruZ1phkU8HnRwvVe7ffLljEjBrLBuBPVOtI_i37Yp760UALSWCl7S3rAplMgxU0w2', 'width': 4928}]",ChIJuVIl11471jERRJKSqZ1xNj8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,0.1648651,102.5665603
"56VV+CM, Pangkalan Terap, Teluk Meranti, Pelalawan Regency, Riau, Indonesia",Kebun Abu Hatim,,ChIJU7pNm0QP1jERdZq5N7iTZQs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.19354,102.244193
"5H35+RP3, Teluk Meranti, Pelalawan Regency, Riau 28353, Indonesia",Teluk meranti,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108656627504178585802"">Rendi Ge</a>'], 'photo_reference': 'AUGGfZkZF2dcLI18xnGchIK5Y8UwpNpekNZ-zQGVAPfpDlDL0HlNZFPZKOFoqPyJEONfki2Sb9IsZdAO6gRaoYaw1JpkccixRw7RrskA9rwnnvVTqeswtKnhaYgNBXcr08z5LXbrOqzL7P9bhpYlkrSXSaLLPxGoYUJ5o84eKSc_IGmRSWFc', 'width': 1440}]",ChIJ3clNhuE71jERQoxbKLQ-CzA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,0.154503,102.559303
"Kerumutan, Pelalawan Regency, Riau 28353, Indonesia",Taman Suaka Marga Satwa Kerumutan,"[{'height': 3360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113516630383390425942"">A Google User</a>'], 'photo_reference': 'AUGGfZkUXqkR9gLkLDE_QJ0ceLYikjpfnuVWmhb4gypSfJzrY6E1QW7YvvG4gqgscQJilymoc1Z9FwTPYB6feqx4_GPtPHha4W_FUDb-kjkkZJ52XB1BoFj3w9dSayXc4h2xK6voYKY8_5TtlRRmNM-pkHA2ukgi5EE7U-Kht-e_WMROkZtU', 'width': 4480}]",ChIJXzYHqm_hKS4R7KeWfQrUa-w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-0.025026,102.3809246
"Pangkalan Lesung, Pelalawan Regency, Riau, Indonesia",Ekowisata Air Panas,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531091770051813873"">A Google User</a>'], 'photo_reference': 'AUGGfZlWGp-BoaL8ANxKlIlyxFVTtrMQDb5LrdyhmBSTHXNKI9uJpgyDcBwQo7LgKdjjY5YBZy9hDqBAS8kKSy15qC4HsAm8DIvsBq-6K4Je-NmysnU1y0h2eJQOO3IUgwGM-9x4iC3a8h8RRfE-uVW-Ld1xhrBRj0uvrUAVpnYtGd_MZx-R', 'width': 4608}]",ChIJRfIFfQkBKi4R3Tt4-Ed065w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.0285202999999999,102.0683202
"4X29+5JV, Betung, Pangkalan Kuras, Pelalawan Regency, Riau 28382, Indonesia",Sorek,,ChIJ3YY1dyj71TERLFG5hqQptS4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.1004849,101.9690458
"Pelalawan, Pelalawan Regency, Riau 28353, Indonesia",Istana Sayap Pelalawan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115527872244210087367"">bintang respati</a>'], 'photo_reference': 'AUGGfZmAVOMPdDpwBDc6z3Ie-r4ry5gvomfCL2q2O9jEUa-qoii3sJLcSszfNfKUXKgpOyzcv_0kJvhvo_jz1Yf1h96xoouaXWxYo4tau7ZRPIODAElxLmX4h43QRz43l-qDP6zsKsHhcEXDfdVtq02o-zAeD5yaZSVAUGDNvmCM4I88sfeb', 'width': 4160}]",ChIJt4-hpxh41jERvXKljCsZzj0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",194.0,0.4456191,102.0949217
"6X59+229, Beringin Indah, Pangkalan Kuras, Pelalawan Regency, Riau 28353, Indonesia",BUMI PERKEMAHAN DESA BERINGIN INDAH,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117424512304297422103"">A Google User</a>'], 'photo_reference': 'AUGGfZmeh3R3WjLZ6f52nJyeQUHVaHkUXKWF4S8C4CpSOIPYeUqflR21EdV4dpovT9GIRg9wa6edc4QPlVcOmz3s1GHXk9TqCcaG2WJAAImJkreEuvOadO8uF0j7XKTUusNabWdH1uUgE17wYn1zgbtaZiwTFwVRqw5clIjsO6ovLYTQg8B1', 'width': 3328}]",ChIJfarFDbvl1TERiaIuSn-ssX8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.2070299,101.9679828
"X4X6+V25, Jl. Lintas Sumatra, Pangkalan Lesung, Kec. Pangkalan Lesung, Kabupaten Pelalawan, Riau 28382, Indonesia",Pangkalan Lesung Equator Monument,"[{'height': 4928, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmD5VQ_RZWAQ64n7uAeTsdkZ3rLPpf2WtehGX7Oq6ZqTpz2QkfXBJitM8pTBwc1-UgVFB3nQtUPFluzWr0jVDu4ypoj5bOrw9VKmKQDSAALmIE0JxLTC8ax68K5_wpk1s63jpqbXR84z9sgZE0HHazpE_680M1d8zCj3Fca3Ud24HsW', 'width': 3264}]",ChIJ9bYwIdb_KS4RdVEbFIeMYpE,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",98.0,-0.0003525,102.1101282
"5H5M+J3H, Teluk Meranti, Pelalawan Regency, Riau, Indonesia",Pantai oges teluk Meranti kab.pelalawan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103026308561923725065"">A Google User</a>'], 'photo_reference': 'AUGGfZkQvfvAsBZaS5MVwddW_iwfByl1YOsM623ZE4Mg-Mu1AqbgU4lbRSVA1qfsOdZv7vGT1OBcxLWgg4aXqy8bKFLZFxRa5mnzEUR520plEWLARp1GIcrDukBB9TKWX0ZmAJPxpjKvqELk7LahU288WEuVEHlNDTG9nlMKKU0kzlpErXGO', 'width': 4160}]",ChIJWYyboMY71jERJLfFmBEaiwI,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,0.1590581,102.5827213
"9CWG+3QG, Jl. Suka Karya, Teratak Buluh, Kec. Siak Hulu, Kabupaten Kampar, Riau 28293, Indonesia",Pondok Pancing Poton Power,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117170134031309719644"">A Google User</a>'], 'photo_reference': 'AUGGfZlzwQF1yjhbTlI5LmDdaoVbV8W0UMv-U_R49g9p6UPIAniTF-LzYfrekWfFZSgG3kCtkDYq1hVK37jXswa2V3rERTqXjcwEIpsyNL0IoSIabLr_TAf8i2dnJ6jZQ8uk4RsCBx0BiWQ1qMeUup-5LVrtuUMDtz6Y9RQMoMMNkRy2i7JP', 'width': 2992}]",ChIJudpE4Bin1TERPPiy2YT-O6M,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.39399,101.426073
"43GF+H5W, Jl. Olah Raga, Sorek Satu, Kec. Pangkalan Kuras, Kabupaten Pelalawan, Riau 28383, Indonesia",Wisata Buah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111022710254756630670"">A Google User</a>'], 'photo_reference': 'AUGGfZmhWslQpGga_FwNp7STQHe9ZvcUWlo4X-4qvj0zgz0i4gFJM3vwDxZ-aC4zmA-znbKdoTZFaRDHK0vFzjEhJlrA304AN1uv3FxuW3JZL9hKY2BsK2Ss10i-QWbsJWH5DDekpA3pnJDVS576mhSjFu2_sFw4A21Emgrtuq_9bXI9z1sQ', 'width': 3000}]",ChIJnShCvBoH1jER5vzD6LEWLT8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.1264925,102.0729453
"58MW+FMC, Simalinyang, Kampar Kiri Tengah, Kampar Regency, Riau 28471, Indonesia",PEMANDIAN SUNGAI PUTARAN,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101851661250579458342"">A Google User</a>'], 'photo_reference': 'AUGGfZmv7Cd0AdXr-Sws3-9X0YYQCohGluaj8ExZ2IG0iCL8y5ySO33aPRAAjQLWpkedqR6nymC6ULjzO6e9W8raIaLSxm1B-Ny8PjiMX9a45iwOALfZQYdtFc0Xaq10_UONP_KsoCXZNCRwa9xUCOGDdAJ6rygC0mpAjB0HxFX8n-eudOzb', 'width': 4128}]",ChIJY3yiBWCd1TERZ_h-VlbDmV8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,0.183681,101.3466521
"X52J+Q5, Teluk Paman, Kampar Kiri, Kampar Regency, Riau, Indonesia",Pulau Tumbuo,,ChIJCytq2vWDKi4Rg6k_GTd7Nyk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.0480625,101.1804533
"W423+3V, Padang Sawah, Kampar Kiri, Kampar Regency, Riau 28471, Indonesia",Camp Ground Pulau Lantak Luka,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111086875147604144248"">A Google User</a>'], 'photo_reference': 'AUGGfZmKRUYBUg_ogFWD9URXFU02BB8ImD84xcY4sk9s5xL1HpDHngjtn6M01b00ZDhmuDm5PnN6eLxxfSLLnCRNNVHkjdVFCA5N8QOQmhbZ9WCl5iQWoGqhT08F81SwkDEIPmPjleSfXjwgm_EShrbB3Xsn_-zZsFXhmqaNc1F22rS-GzPR', 'width': 1600}]",ChIJ3xzo4lmbKi4RmVJuo9_FOkA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.0998341,101.1046293
"Jl. Bangkinang - Payakumbuh, Pulau Gadang, Kec. XIII Koto Kampar, Kabupaten Kampar, Riau 28453, Indonesia",TEPIAN MAHLIGAI DESA PULAU GADANG,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103240757772729430970"">Alfi Syahri</a>'], 'photo_reference': 'AUGGfZkL-qDNWVMgFg79CH1oLdZzXPN6t9-OyaGbBZ8uA4t7KQcHmtd6rBT95KEdQjLzUyD77R4SgXz0JpJqaRRtskiwIMP_iPU9_Y1I9AvyMzwD_d1Sjwp9u9YemwH3J5naeW2r36Mo8-pga2L7TF1hAsk-M90Crm6Fx5iC1LSsF2_e8hJ3', 'width': 3840}]",ChIJf6NfpyQ51TERO2ncpdVN-xc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",186.0,0.3068838,100.829436
"93HF+5VC, Limau Manis, Kampar, Kampar Regency, Riau 28411, Indonesia",Wisata Pulau Batu Langkai,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104666023841055504905"">A Google User</a>'], 'photo_reference': 'AUGGfZl2nPcQ7oyinIvyr5jlrM24OfoW8T5G6-oOmD1j7RVA9SULWq0PHsIEMGpB_hb22vdq7qnjjUm73F9zCdDRUMkQBN8Lk_Ith8YOX-X0-cG0UmvmAQOk8eA_U0F4MufYc9vovuMrsauErBIutsNm4UxokRrGqxBG6DTjC9LkW_PIVq8R', 'width': 3120}]",ChIJzbBZg8MR1TERZ69FTyxSaQw,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,0.3779349,101.0746479
