formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Parsorminan, Jl. Tarutung - Padang Sidempuan No.19, Parsorminan, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22742, Indonesia",Aek Milas Sosopan,"[{'height': 1362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113563230200139569100"">Fauzi ST</a>'], 'photo_reference': 'AUGGfZkZQyPWCXIMiqHPxoo5fKqf66ubvkoq9IEzQw_TlckYfqkbOkWFFzFMIfbnmAyFdlKjp3RfcRe72FQXpCNyaq6iroyrB5pDGjxnN-5IWn2kMUNj4A9EYFI-00txrD_cgdULFBqXmMBqG0YoUl1w2OkctfY2dLMibUOXHshQsZhXub8T', 'width': 2048}]",ChIJHTrP24smLDARd5EH6kfwLZ4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",437.0,1.5876791,99.2842726,0,0,0,0,0
"Sibanggor Julu, Puncak Sorik Marapi, Mandailing Natal Regency, North Sumatra 22994, Indonesia",Desa Sibanggor Julu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114602554764670903354"">bang brahmana</a>'], 'photo_reference': 'AUGGfZkdL6JxHOCol8125Ugtog2CmSaJqbIO_zH0wVeKO1WiGb8QJka8KKM_PUy_gZMsz7g2tmrDl0GEgfVd815i-IYPv338keWF-YcEWd--iBI2GNI_HlsjgmcwXrmyd6LRcpshOSP-RQu9GYy3OSQFLTVRzue_4SfsUWPyWUwcqK1mtZCd', 'width': 4160}]",ChIJ6-w2JO-3KzAR693yBg78XFs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,0.7099447,99.5674102,0,0,0,0,0
"F3HX+J73, air terjun, Sigumuru, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22738, Indonesia",Air Terjun Sigumuru,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115783344605349933020"">Sabbangun Panggabean</a>'], 'photo_reference': 'AUGGfZlRti_b6OVyMRua2bJo8lQ-qC6Q-WcjB0eE8VrVa1RsaYtPDk0niHlNNdfENHkRhcrNSvTHcKpjNvNor1KadN6nLgwNpaTsyyQ4jHgiiQv9V--vZXdhfbrPQLHHAdgjuv-7xnpoaph1A6naahLcPYYgaUgDkGcpJwB1YW1kleZEa6s8', 'width': 1200}]",ChIJM1YMIiGiLjARJ3l_N86yTqo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4790089,99.0981629,0,0,0,0,0
"J849+XW7, Garoga, Sipirok, South Tapanuli Regency, North Sumatra 22742, Indonesia",Puncak Saragodung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103885706052215929005"">A Google User</a>'], 'photo_reference': 'AUGGfZlV5Ozc7a3zcnSamC-8jUycOBo05sy63gq4STBTvWPeMC7SdeVbhKnGikp2p4WlvvKU-hm6tOT8b0RbkmCZvLUCQYnsoDGQmo0Qz3ZgzU-AxcZjNlODxwwCHdCRL3K7pMq42wpKyC4rbGmkOFfY5OnqjIaDnOMRNC1_fs295xmTT8ZA', 'width': 6000}]",ChIJs_W9a_AlLDARpjqSB_d9aiA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,1.6074173,99.3198039,0,0,0,0,0
"RH3R+X6H, Sipaga - Paga, Panyabungan, Mandailing Natal Regency, North Sumatra 22952, Indonesia",Bukit Muhasabah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117535889991050961731"">Muhammad Hidayah</a>'], 'photo_reference': 'AUGGfZl3nMF1aQ9ggZUnHbGaoAIeDfmeXq0E_3HARKiz89pJivw_PKObyUl8VsAzdqkibPvQ1ixZ6Js6Tskc6m9Zcj0-GXcLfsgoiMF6q9xoGeEg5KcLK4u_7odcYk9ZPUpaaP7ESLStpCakYS5J34K5LK1z7gIjBWY3pYQSL2Hwx1mKUOLc', 'width': 3264}]",ChIJ2ybMCKa5KzARbATkRdlZFWk,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",121.0,0.8049480000000001,99.590605,0,1,1,0,0
"96FF+423, Napa, Angkola Selatan, South Tapanuli Regency, North Sumatra 22713, Indonesia",Simiramira Waterfall,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101151372449147952066"">Ahmad Syamsuri</a>'], 'photo_reference': 'AUGGfZnOdASB6ik8yczBRlZcVA614GfZWybHNnkKU39SECnc0WOjNJsRlouv543qc9BfIXzRwDDDEsSfOpHnlbhQalJ4cT58u6niN6L3ubsnSC6yCZKgcOnhNVcatKShpJpSotyffJ7ZULXQnn2u8Gg9i4QhDGxJJBXGKt0SKqoB5CPOY-hg', 'width': 1200}]",ChIJfRFCrhAdLDARxdats8TUJi4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,1.372752,99.2225584,0,0,0,0,0
"Jl. Mangaraja Imbang Desa Lingkungan II, Pijarkoling, Kec. Padangsidimpuan Tenggara, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia",Godang - Roemah Mangaradja Imbang Désa - Pijorkoling,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108586273755461634559"">A Google User</a>'], 'photo_reference': 'AUGGfZlqG7cHOIwn4DNbmug-3gb3k9sMLbBOxw2bjv_5xXM-K68Y04zmxpic-fDnyfhMH6BpSC5IIK7ZN5I14WvRh4i-2USczpcOQY9lqeorKv9H4YV_Sq2cR5kFg7yW6O9jzfIqgW2XcdKOALyj3HMWHJxfT8gWqDrSVT-h3kUxHpt2alsG', 'width': 1024}]",ChIJUw77eugELDAR1UHDqC3m55U,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",283.0,1.3273284,99.3112013,0,0,0,0,0
"96J5+HX, Perkebunan Marpinggan, Angkola Selatan, South Tapanuli Regency, North Sumatra, Indonesia",Batu opik,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765032417627932064"">boy nizar</a>'], 'photo_reference': 'AUGGfZnAq4ZlL6-xoZSsPThGp636MobQdEQ4tY8baQk6fadFDRi8g4MhLmiEgmR2FgAZsCY-qlIeidNzp9G-wA9XL24hJMFtxdn8nXOvvFznT7LlzIknQssQS_UBm2J8E_ifFTe9_QKgsmvlkXmSgzXshCkZHBjP8PXn8R-4NhGSmjecjyNC', 'width': 2322}]",ChIJHSrZyzEdLDARAbhMu_qNEtw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.3813872,99.2099993,0,0,0,0,0
"XG8J+FM, Malintang Julu, Bukit Malintang, Mandailing Natal Regency, North Sumatra 22976, Indonesia",SAGORAR,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107509720719107228022"">A Google User</a>'], 'photo_reference': 'AUGGfZkliEd5sJ5MHOEBBXdbKborMQViBXhfgeJkQO-U41bRGELKxGfkwa12QfbjHzaKm_U0e9Yu1lE4fe16kGy0eV98sms0EC2Z7UpojNC9whbcaxDptv8gKztCzB95xTQQBYOdesZQ34ppmOf8ccBWVy8UvnftDPNIwWSicgYO2Ah38vvK', 'width': 1600}]",ChIJrxM0su7rKzARO2iy0il2MoU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,0.9661266,99.5317179,0,0,0,0,0
"QHWG+CCH, Jalan Willem Iskandar Panyabungan, Panyabungan, Parbangunan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22952, Indonesia",Taman Raja Batu,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116414939627433841786"">DJAROT PRATAMA</a>'], 'photo_reference': 'AUGGfZlJrAvhsooGw5eVfr2k2pkrFPcyFKoRVg3ciyT67WfTR9nLnNnGoSKgWSYws1pWF7FQbJu7b6NJDnbhGMOJapo0e80_42kxvWyZu64hXVj7zhqyQN1u8k2eEhgjqvs1gO4TuJqZneMN25k0As_at8aBlJUxk6HXL0ofChggBLUKhYE', 'width': 3840}]",ChIJz4-95Oi4KzARgXGOT2Xa5jo,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1060.0,0.7960621,99.5760987,0,0,1,0,0
"Bonan Dolok, Marancar, South Tapanuli Regency, North Sumatra 22735, Indonesia",Air Terjun Sitimbulan,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111127622198888582308"">A Google User</a>'], 'photo_reference': 'AUGGfZmTHG_C_D_NJhqa1264eC_eOrZ3Iv1uxeZp6yZjq_z-uNAmBDjJcPV6B7Py_EqHCH-bqKNH9sET75gVld6afeYv7GHE9BWTHiEsrTTuDud8kpV3nUDczCqiGbe0bx4g79hsUylzMEO8AjrkghoRn70BYl1Z2BOnZikYjU3FZS78G5SX', 'width': 3456}]",ChIJq6qqWn0gLDAR5VVTM8yD1Gs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,1.5296596,99.1913115,0,0,0,0,0
"Sikapas, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra, Indonesia",Pantai Batu Badaun Desa Sikapas,"[{'height': 1776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103867218201524927124"">Diah Nainggolan</a>'], 'photo_reference': 'AUGGfZmSAN_Iiz1Vxswvqb_wd6jSFeGRHUd25DJdkQrNAAt4erW0EBFglLedxtoZysC99FJYHE26XK29nrY1UifdQHJeZk92fSWU0sCUc7mFc74rlLzQzMMWPZ1hHhGrtoAa7DpkIWWJoNXko3sbat_MVfNU6iqAYIydaMRLkH4hjcfq3Eoo', 'width': 2656}]",ChIJ2Qz-gBa1LjARkuTGvHajvBA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",286.0,1.2191795,98.8640376,0,1,0,0,0
"7RGF+8H, Batu Mundom, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra, Indonesia",Artcoy Camp Diving,"[{'height': 596, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114070258050155771380"">Arif Coy</a>'], 'photo_reference': 'AUGGfZnZaAyhgxR_5CbueBkCdlbjfr03yPSErxICiNNIx0OoJHvOy5Ix-qLKKdEgdw6qBPyBu6mpWTYRpStSeFtIbqV-Cot6l3KSYdaW_R_ZtqyupvTnqn1HclGBiShFhz2rBK1XPTfP5LJperHWT1FwEn6RrB0S4cudjOMJ9nqPvthbGIzS', 'width': 1280}]",ChIJhX6IM-LJLjAR7hQpzcgJ5HA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2757584,98.8239326,0,0,0,0,0
"8249+H9V, Malombu, Tapsel, South Tapanuli Regency, North Sumatra 22735, Indonesia",Air Terjun Malombu Tapsel,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118171336243834857400"">TAPANULI INDAH</a>'], 'photo_reference': 'AUGGfZmmAeLBOQ2QsIIknSrX1sHVDq8uqGbAqOfb_8B5Q9AMTy5Eo13VY611mLWHP5GVNixvu-aW5Pkoe68hhR5KVfZNiLddDvS9ecOi17yJxORYexSZ2yugtZNESAUWF0dMLkmOvlDS8AovHqcdR6xgEliYnWiagyMDR-1woVT3zUv_qWSm', 'width': 3096}]",ChIJ3UIWyZSvLjAR0fJlWkkUniM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.3064759,99.0184182,0,0,0,0,0
"7RCG+XR8, Batu Mundom, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra, Indonesia",Pulau Ilik,"[{'height': 324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103331490508272322860"">ROMIANSYAH SMR</a>'], 'photo_reference': 'AUGGfZlsvJ4m5hKO3SsbyAwVpyJNOOS5EbTZR3t2TKTXB4oWjIcawhWKtbpwsK0GfFrGxn4iVymE8T_EZY2hqUDXWJurURmJ3cPs8l-DLPWKukDXdcv0V_YnyT75RFqOmNRBaiInxAc7IeGgEv3f1AgmFCusfd3Kd_WJ70vmJtmQ8RXKMxX4', 'width': 720}]",ChIJc1_7_s3LLjARfYVPL0ref44,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,1.2724175,98.8270788,0,1,0,0,0
"8W2H+G2M, Batu Mundom, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra 22738, Indonesia",Simatutung Waterfalls,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806680436660914453"">Henri Siregar</a>'], 'photo_reference': 'AUGGfZkuE7YDFVC7D-KgrjjObGSe4kI3jB6XJrrNWTaBYvIA2-MZ8ufN9acnc8Mnxj64sVUl6leba343BJMfeZoUWAb3ctK8KFrPvTJuOEasBOhJeV7UPRUYPn89j2fdHHwkM33wIXWwS2BtnnqexJFKoEJGwEPq0EpeiPgHjuwi-N-WzvXB', 'width': 3120}]",ChIJ-WaO7qWxLjARc_8RBJxkZM4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",208.0,1.3013375,98.9275469,0,0,0,0,0
"3C6R+97, Huta Raja, Siabu, Mandailing Natal Regency, North Sumatra, Indonesia",Batang Kola,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110045424108194835381"">Siti Kholija</a>'], 'photo_reference': 'AUGGfZl6g3eZB_s8BEngHT9K3KtBPOtDW2JvnRMaE-UtJAWemToMrY9QhATLkV4nWAR1uvyoN5XryVr6knKxQ9D5fgPcmtidLT4mpe0zTZAWFGmToRv0teF-K28SRKG6pNqwbfQ5CPLxHOKZHwiU-CONLFWIAxGpQR_pZMp8CZVP9tWf2DLL', 'width': 3120}]",ChIJkyiyA0PxKzARA3nUx3ah5Gg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.060975,99.4406321,0,0,0,0,0
"8RJW+HF9, Muara Upu, Muara Batang Toru, South Tapanuli Regency, North Sumatra 22738, Indonesia","Muara Opu, Muara Batangtoru, Tapanuli Selatan","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107897603274936129980"">Mr Harahap</a>'], 'photo_reference': 'AUGGfZnslzJczNtUVH5ABkJWVtNVV1XFP4AVqGKqpcd0NS02glJX0Jb4upsWI5ZSm4yKFQiPLBtpW4AXKNQ70ybFgOVdkmnz_4KHlhOojc92NHs-7jJ_Yk-LCGuONBayC5pP4w6V37C1QOLdwkvA6Yi_Wa5R8fGy_DGPZA2Y2h-lxy8OQn5U', 'width': 4160}]",ChIJXUsk8ue3LjARS4WDB-YIiFc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,1.3314017,98.8462404,0,0,0,0,0
"PH4H+7CR, Sibanggor Tonga, Puncak Sorik Marapi, Mandailing Natal Regency, North Sumatra 22994, Indonesia",Pemandian Air Panas Desa Sibanggor Julu,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109958939604245775141"">A Google User</a>'], 'photo_reference': 'AUGGfZkPs5sIwhXdZchTkK6LYoHHvWDm9JcNf-gsC3nwuvj5Z4btFv2evOxvJrrsUHGqm4kef0W7aa-1_yqPxLzytZPFFcPThpQMAJcDDlbjinGtWPso5EyBfr34ePnxXtvBHHWQF-KFzJEB3Txeg6-RVJvHuH7qO_qe6_Rprb9CX6xd8jTD', 'width': 1600}]",ChIJ7xgU2LG3KzAR9Voa3M3_Ycg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.7057382,99.5785002,0,0,0,0,0
"MHQG+2CC, Hutanamale, Puncak Sorik Marapi, Mandailing Natal Regency, North Sumatra 22994, Indonesia",Wisata Alam Sibangar,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103914118200574403323"">A Google User</a>'], 'photo_reference': 'AUGGfZl7DpyQFemYdQz3Ld4wq672gMPcxzi7ol4eHpu0Kvb465NRCmoEU05LRq16fPNEzYrrMukWvKeyYIqpQMtNImDf_upr_Seu-rsGUfNzVxzME5mI-w-3u5USEDbIpFapdx8CE5ZlFMt2iJbYnZjqoKSe7SYBKBlEeKx-MKSZnTc1YYvw', 'width': 4608}]",ChIJPeatDI23KzARdskDEtC5XXA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.6875718,99.5760293,0,0,1,0,0
"RH2M+72P, Unnamed Road, Parbangunan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22952, Indonesia",Tapian Siri-siri Namayup,,ChIJHaAdtZ65KzARfMxrE8LfoQU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8007015,99.5825793,0,0,0,0,0
"Parmompang, East Panyabungan, Mandailing Natal Regency, North Sumatra, Indonesia",KOLAM RENANG KELUARGA DI DESA PARMOMPANG,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115606584587846006836"">A Google User</a>'], 'photo_reference': 'AUGGfZnrY7IBM3GHveHQ4I0ahDScqyke5E2wzcGEpA7Sa_VBOkQ22jvYtlD6MQmKV7loWHJNJW8ASJwe-b4gZLo5gydFWZx6MdtupDL4AntvDjOFRFwVNUlt_qe82VuJgYURwrGaozmyj_i6sG-HcNECSPxw27DDX9F25wZuEiq68fdSiE8', 'width': 3264}]",ChIJo8rxVrq5KzAR2E-eYBC-mF8,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,0.8177852999999999,99.6238825,0,0,0,0,0
"QH5J+MGC, Purba Baru, Kec.Lsm, Mandailing Natal Regency, North Sumatra, Indonesia",Saba Untuk Purbabaru,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116082116818905206038"">Muhammad Yusuf</a>'], 'photo_reference': 'AUGGfZmPPrbFnkWCxDfeKYav79DFzZCONEF73UFi763c62IvvpHKVIolsRhpUilYEmGybAnCklZKe0hd0HPcEEaxz9Ne-uus8AQI4CQ4s6YR4T_mHo5111XCs1aDgJPA3Pr6H2o1SnzlOqeKPMjJ_q0Jzdpc8LT5IPak8_D8EGmF9-7y_x5C', 'width': 1080}]",ChIJrQPxmaC5KzARuyCWpa1l7y8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7591810999999999,99.5812575,0,0,0,0,0
"F798+832, Suka Damai, Sinunukan, Mandailing Natal Regency, North Sumatra 22988, Indonesia",ALUN - ALUN SINUNUKAN,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114161881914782133909"">ahmad husein</a>'], 'photo_reference': 'AUGGfZlKjyw5vdfJlhAzc8Q_NShWejVJIjKFQXDy4ttg5vBTQP3HwtGwfjpC9VXrU6fM9wi5NSQ9N4aukCk_wNMyjHBR3BqzurYMdyuGIFAzGBFsPG1oNXDWuUgtgOOceOvPk8kMxQFyFHfDZ0TJ-blDKBgwGHvhKW36VgybnVNixqGrofil', 'width': 1536}]",ChIJQ6Kv0RQpKjARWCeXDFl1zuo,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.4682615,99.2651415,0,0,0,0,0
"MCRW+FPH, Rao Rao, Batang Natal, Mandailing Natal Regency, North Sumatra, Indonesia",Air Terjun Ompu Sutan,,ChIJ1yQb2VTPKzARxF8I_0yC8cI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.6911862,99.4468598,0,0,0,0,0
"Aek Libung, Sayur Matinggi, South Tapanuli Regency, North Sumatra 22774, Indonesia",Aek Sijorni,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZn75r40W8ifsHbHuaaI94Du4sfzw1CnrndyLjcuad2f96SoFx1bzqG5BnwNjLm730fnnf5HMpo8XwuOHyDg2pllRCh9B0lJKtlz5QSmDONmTSkiDdFzmSohnKjegmacpCxo8JaMMU-DXr_yfyoOvupyFG5IPjGHMgXlVF0oWNdT_ZCr', 'width': 4080}]",ChIJAQAAAED5KzARnBmY85uvNV8,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3500.0,1.1563422,99.4226297,0,0,1,0,0
"4665+X7M, Paraupan, Pardomuan, Kec. Angkola Sel., Kabupaten Tapanuli Selatan, Sumatera Utara 22774, Indonesia",Air Terjun Rundung (Sampuran Aek Rundung),"[{'height': 1429, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114357431076020448292"">Mara Sholeh Harahap</a>'], 'photo_reference': 'AUGGfZnPwQqUtc0fZHID5y-8Fhe3AbCnH_t9KHCtXn0yzBXKoH4L0i3xQbxsbn4glPjaPP5P-1Hgkt-_O3W5Kdcdk4ta-LqUqM8xUnQqew1BlQqBJdbGDdrMXw0bs4uwn8BBVevPZ56Od2igG3jC9CGAKNe4_9eVxanMrIdSucjSj-o4tzID', 'width': 1072}]",ChIJIZAdrw_9KzARUEokJ76l4tE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.1124514,99.2081744,0,0,0,1,0
"5C4X+548, Sayur Matinggi I, Sayur Matinggi, South Tapanuli Regency, North Sumatra 22774, Indonesia",Aek libung,,ChIJI5xJsSD3KzAR0AxRHahghx0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.1554148,99.4478215,0,0,0,0,0
"Hurase, Batang Angkola, South Tapanuli Regency, North Sumatra, Indonesia",Panatapan Oppu Miduk,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103898537023134271469"">Mister J</a>'], 'photo_reference': 'AUGGfZlesXhbYB4CjWeBHrY5yo9yMOPq2iJENXCn6kXIWVhk7RIWwXfAJ_PNi32tT-Hcj73qnsLeQBERi6VIqNa0ENw68ClbJ-N6lNdOuFGj8DctOri33AYhaYa3hWZYOFzlOvTqyfMTWpTj_B65qO3mw_AWPzTNfhaez_y70k3mU9QyDXcU', 'width': 3264}]",ChIJqd4vgpAILDARXIDVo6ushSw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,1.2460896,99.3785457,0,0,0,0,0
"PGXW+RPR, Roburan Dolok, Panyabungan Selatan, Mandailing Natal Regency, North Sumatra 22994, Indonesia",Pemandian air panas,,ChIJwdyFHQW5KzAR87veSMSHvJ4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7496309,99.5466933,0,0,0,0,0
"2F78+65Q, Bonan Dolok, Siabu, Mandailing Natal Regency, North Sumatra 22976, Indonesia",Rodang Tinapor,"[{'height': 403, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114588200795156791077"">A Google User</a>'], 'photo_reference': 'AUGGfZlNzPepVE_Fh-OAhJbZ0LZfp3KYbfHThRQX7mmhfnDkjDiTm_Ka2VTR_jh_GkW3LNIQtrirvuVeNM27FQN-t3QTI3sQuKc984VS-_1MyKR23Daout1e-OrscMFUtnSOjCuurMspelhFQ5SjyQ6AJzICzlUF6juyoN3YayOlSSWO_tKy', 'width': 715}]",ChIJLVcksdHtKzARBXlqlRTKZTc,5.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1.0,1.0130967,99.4654747,0,0,1,0,0
"F735+385 Rumah Indra Nasution, Pokenjior, Kec. Padangsidimpuan Angkola Julu, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia",Angkola Julu,,ChIJPeDEDHwfLDARdEgUoH5hTVw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.4526038,99.2583409,0,0,0,0,0
"F996+59Q, Unnamed Road, Tandikek, Kec. Ranto Baek, Kabupaten Mandailing Natal, Sumatera Utara 22983, Indonesia",Air Terjun Caroce,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104009120086787421210"">A Google User</a>'], 'photo_reference': 'AUGGfZnL68Zp67e9jbhoMoXpROBYfRCAE0tvz_0QEeUGfn1ZvpKJBQazFlXZaPLBkfqkzdZ7fHDvOTtXqE05YWFGduIxvw_AhoYuY2o6vUy76SZbxjhrHd76QJ9wNWUkp0R8D0JuaRjahugr6qzYupOojrPCfcFiCIb9dlyQOx582A-5bzca', 'width': 2576}]",ChIJVUIQ0DMvKjARo-k54an0E7E,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,0.4679628,99.3609915,0,0,0,0,0
"Huta Ginjang, Angkola Timur, South Tapanuli Regency, North Sumatra, Indonesia",Agrowisata Huta Ginjang,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106024255793783367589"">A Google User</a>'], 'photo_reference': 'AUGGfZnqXSHq2mA2FtzEccxTPvV_hv-DtG0i90mnVqQe1bxGcuH1UPobsGMuTHNh-AdZvcxQsD8KY9qX5sqFr_QBW8ryfWnNBcn0vX30KJf1DDl-pI5B3yGsSvy9LH1DAypGIPbblNZYmfLw8aBvanh4PVf89z700xjRXts-CBHORW-9Ve4M', 'width': 3072}]",ChIJH1FXNx4hLDARAGcZ8J3N3gQ,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.5249909,99.2508437,0,0,1,0,0
"2FCQ+3VV, Bonan Dolok, Siabu, Mandailing Natal Regency, North Sumatra 22976, Indonesia",Galery gudang asap,,ChIJi08I6n3tKzAR22G8F2iGOs4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.0207056,99.4900203,0,0,0,0,0
"HPVW+P3, Tolang, Ulu Pungkut, Mandailing Natal Regency, North Sumatra, Indonesia",AEk Milas,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105408955571206743303"">A Google User</a>'], 'photo_reference': 'AUGGfZnGquhqcktD-D_NJWsWLEO-A14fdG3uSTGPNE8Se2yIj5VJcE7aa0_ATrsSi8-_EuagdABjh-gBrImGgEdOGwZEdwwSHB8IIMV2v5uK4eGKrMzaaGEYTJWWNwTty1lmueUfZ59TnHqQnqDAOcD_stagJG1IVjQcVGF4xSC_9Jsmmarf', 'width': 4160}]",ChIJ0XraGO-tKzARInoaPpFG_AU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.594276,99.7450937,0,0,0,0,0
"75R6+5HX, Unnamed Road, Kuala Batahan, Kec. Batahan, Kabupaten Mandailing Natal, Sumatera Utara 22988, Indonesia",Wisata Manggrove Batahan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113228485695308465558"">A Google User</a>'], 'photo_reference': 'AUGGfZmJ5jOCjPdIFX90lBCmhLoVKVoIKkcosTYag0iSMZBfvie4Fyt2goM-hw6ohhPtJja40pkvvv5e4XCvXLE4HrZLcnbnZIPhK0lff1moRu7Px2rHMWPaevUBjz4v4E3jYgKCiSKd5o2IjevAoXswquE99-1ORi190nJZe0l6SNm5Qbgi', 'width': 3264}]",ChIJOU6Ue-v1KTARxsMgL-f-xFI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.2904857,99.1614701,0,0,1,0,0
"Q2FR+R5, Sundutan Tigo, Natal, Mandailing Natal Regency, North Sumatra, Indonesia",Pantai kahona Taluk balai,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105965277782976246207"">A Google User</a>'], 'photo_reference': 'AUGGfZknq2a6WenS7JcKnkJo3m9wPe4zlzZktEpg1XsYH0YAewODKWHFsTnvD3UGe5BuJT0S9AHKQWIbh70es8z7AI7u3ByMtrOrRhFa3ipH2i1LTARgCe92Po7SD2B3aFr5VGNj9XXQdb4iQ3_MKjxFXEScgLxIUWWXoAjCuYLnTargRlzc', 'width': 4160}]",ChIJ83LLH5JlKTAReTzX00D6QTs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.7745957,99.0403908,0,1,0,0,0
