formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"MHMR+4V, Kaliakah, Negara, Jembrana Regency, Bali, Indonesia",THE OEMAHQU,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100281864189544183514"">Made Susila</a>'], 'photo_reference': 'AUGGfZkX0f0e_u4zuaHx-5ck2WtzjObqIYoWMm6suca79pynEBGJ4SPYOrZ0Y__haHjvEksZ5o89jtLFwlKP7eyHRaSacDW8ZjI7oTp7G0v5n4ksjrbkTwwDWPLwcbXe4S8wfZUKK_jmPD0PbmIuS8ibTqqSXPxBqkWB-y5w90EDG0ZZxlHS', 'width': 1836}]",ChIJd5q4wkZh0S0RcgaqVhdKL0c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.3171954,114.592215,0,0,0,0,0
"MJM6+MH, Berangbang, Negara, Jembrana Regency, Bali 82218, Indonesia",Lemah Duwur & Twin Tower,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112691077726793817683"">A Google User</a>'], 'photo_reference': 'AUGGfZli4hRPeaUUwmrYZ4J7qhmFkvywDzg4UNtIc55WIwaEpTDeofq3wRRUEO-QgINGFzZzZENTNcxddmRVVQPaWuJBtpQYx38JEh3XIFPs1AgZ-1Y6ulomXA0P2DbDYWwJ42oZpDSM7eLkqZyOuypoczyh0J-h6SGoTGPBekj-EwEHh3Jc', 'width': 4000}]",ChIJmSroUJJh0S0RawDRucWqH_4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-8.315826999999999,114.611415,0,0,0,0,0
"MHGQ+77P, Kaliakah, Negara, Jembrana Regency, Bali 82218, Indonesia",Peh,,ChIJz2qPu7Fh0S0RS4zCXvQHjXI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.3242858,114.5882151,0,0,0,0,0
"PF6X+67X, Nusasari, Melaya, Jembrana Regency, Bali 82252, Indonesia",Melaya Beach,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118333201804547054612"">samy godro</a>'], 'photo_reference': 'AUGGfZnqWoBUFJZCU6xjYkx44CCKrqS3SM8ehgYqXR5o2y_Ist92rd4WnVagnUMKmYKEqPK-HtzBqnPEePVni45PiaCFxLq3bvaTbBpwHTcBKcf7w1a9w5x-jUMIo0KLmIMkp9dMwvSTsq086Ql4XCXJNLjgQWkSlIdkEEdSduDlyoaD8Rq0', 'width': 2000}]",ChIJXYSWcd5d0S0Ro9UrgV9MzEI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15,-8.289392099999999,114.4982481,0,1,0,0,0
"Gilimanuk, Melaya, Jembrana Regency, Bali 82252, Indonesia",Secret Bay,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110129671257321664348"">Sandika Kartika</a>'], 'photo_reference': 'AUGGfZkhuZCi5zPHyLjBk7A-FOei7RjMu6JULcodGrNvum024SN1LHm4UUunw-ttHNNmpvl4Iu9cI8W23iSaYEWIAMjkRNmQnsSU22ciMifSYdcML_wjeUa1KVgZGYTyNj9xdbxa3ZkVzPSwR6lCnHHw3Y5aRdZce1lQq92gaSxO6tjzaUc', 'width': 6016}]",ChIJzcZSpI9D0S0RNP_ehD1NHxw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",252,-8.1647082,114.438644,0,0,0,0,0
"RCPQ+P2Q, Gilimanuk, Melaya, Jembrana Regency, Bali 82252, Indonesia",Taman Siwa,"[{'height': 4860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZmKisN16LbsuTf7t22S1V7f-Z1d6hwIJw5V9hBfZjU381hwV2x5TQvaEnoNJsySFhxp57BN4dvsfXkZLcBiVMV_zCwbR0MYvu_Y9es2D8NdQh48cMlPG-hn4mLAQdABct033K5DI9XffI3Qe9UtXncKVePho4WgqJ_W19xQ3Rsig563', 'width': 6472}]",ChIJh0FiAlZD0S0RJU-Dqb6H6SY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10,-8.1631614,114.4375953,0,0,1,0,0
"RF8G+544, Blimbingsari, Melaya, Jembrana Regency, Bali 82252, Indonesia",Arya Darmawan Garden,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329664361262985199"">de aryan</a>'], 'photo_reference': 'AUGGfZlQ_Vkzt8auvfctI9MjzMbkqoODF8CnB3f0GhO0M3r6dtckmG39XjrwPblUmbLvsg4sNvyyeLMVRDmuKGqUsCbA2ETsZgvnfwR2PfIDkbJqKauRLPFPD4xw9fZhWmX6JJtqiT0dvk6f2bC8ShVCZT9M--nppltv__Q22AeV3rS0_-le', 'width': 1920}]",ChIJw3uC82dD0S0RngqM99Ns6O8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.1846221,114.475342,0,0,0,0,0
"Jl. Palasari, Ekasari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",Desa Wisata PALASARI,"[{'height': 1008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112193107227194906987"">HERY Bali</a>'], 'photo_reference': 'AUGGfZmHRTAqQVw9C2khSnXzWvEdBM2x3vxEPMoYECRsF9pYUqM9tfVEcb44PTq7mlAJ8mi0wbJpZm2kqVFLaHaPqpZvPvOUuB31aLKmE-EQ3tsvT01NvxiuAZASc4Kf2mvLX7qrPDi25vI25d23nl4ABGPT6Z1daKYxT1lbBNYPGwPxgClp', 'width': 756}]",ChIJxaXb1HZn0S0RoLqeQ9mwDhs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14,-8.2528092,114.5407894,0,0,1,0,0
"Candikusuma, Melaya, Jembrana Regency, Bali 82252, Indonesia",Pantai Candikusuma,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106139786299210453438"">Ahmad Khizamuddin</a>'], 'photo_reference': 'AUGGfZno-MFHwYVN9PQDfY4b8fPqxXFEkF7tU1dDpVY0xxh2bxA-4qHOzuNrGc7XpLEGLk1Eo_kz6MM4uNHn7dwt3rUUFusBWi7NGQOQjlQlTuDqqtW6TNrIl6ynUjS7VlhWPFuMoqoDZx7s1MmXAj7LbwgeQiqv-Pf8N6tCbG9vTsmiuYjX', 'width': 1920}]",ChIJBx2u_xte0S0R-FTCqwXoApo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",298,-8.3080765,114.5180584,0,1,0,0,0
"Taman Wana Street, Ekasari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",Bendungan Palasari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115104519530817699177"">suryakanta Ngakan</a>'], 'photo_reference': 'AUGGfZkBaYJZv0XrETj9PWh1HM3ZgDfyNmyCiMVwLuO9psu9Ust0y5mNWcCsPQso-xrvyJxyOb-ntQB2CIZ6ftUTAitIjlBGkFM19eK3EmLqf_O9-0VwOl3ntF0vwxsYBJ4Zc5HS_ELTEZo522P6cHXEWpuRtJGcIFqOz3mavnbr-sg-529S', 'width': 1920}]",ChIJo9sOdAtn0S0R8zdTJjjU5gA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",371,-8.2541651,114.5506484,0,0,0,0,0
"PFCW+5GJ, Melaya, Jembrana Regency, Bali, Indonesia",KEBUN KAKAO UNGGUL,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105250708882677424631"">Rian Kusuma yuda</a>'], 'photo_reference': 'AUGGfZl1IXW1QIr5X9WhXVD8-ynASShbX1QUs6omSH-5gjbN3Fmwdw9R3kb-TvooF-f09-kqtaQxyoS_jfQNyYpR3vhSUPlAdwq9x3QZzTuBjZsk60rQY6lUZStDhJ5lvmDuLGf_Dv9INTDRq-FgXBM923NWSXbzj13viJ7cBfxmQWb-X3u6', 'width': 4608}]",ChIJLTxGWwBd0S0RIkAV7zDXy9I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.279532,114.4962699,0,0,0,0,1
"RCHV+FPH, Gilimanuk, Melaya, Jembrana Regency, Bali, Indonesia","Pantai Karangsewu, Balai Taman Nasional Bali Barat","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103113013836779902801"">Didit Fatkhurrizal</a>'], 'photo_reference': 'AUGGfZnJR3IZU7INq2ZXhJzPWmCXepmiiToJfYAgNCM7dcL5kezZ9-OJ5_BblbX-UMksRdaYHJEVDIz70TS3i82suZ2uIDmhQ03ffw8L4Cv2eSzrMoS04KRO-jz_CXKV_bIEZZS2HXRu5J70SYaC-Tmeb_McRCHsrMWlxL-XTcqs28txMecd', 'width': 4000}]",ChIJSezUZD9D0S0RdZGY7RrQn1I,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",75,-8.1713148,114.4443538,0,1,1,0,1
"Asian Highway No.2, Gilimanuk, Melaya, Jembrana Regency, Bali 82252, Indonesia",Pelepasliaran Curik Bali,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118312891656203630767"">A Google User</a>'], 'photo_reference': 'AUGGfZnXNaXs8T-grgYMg__FbJx8QdJ4jfx88QUaFppfx5vJm9Q1bTHmyOrsP3lEQ0c1XGncERWDGe5imsiuR-BbwAbv5-df4MR8nRF3DA7alQBwIu9Q4VtYDyvO17OctN0pzaoAHmn8CR00u0jmhTDrNBhkp9GC-CnbvueZy6xvf00dxJFY', 'width': 4624}]",ChIJ81rKORhD0S0RqQ5h55mC__Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.1903931,114.4410091,0,0,0,0,0
"RCJM+35F, Gilimanuk, Melaya, Jembrana Regency, Bali 82252, Indonesia",Paragon View,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106562251164750730548"">Khaidan F</a>'], 'photo_reference': 'AUGGfZkmwsSGyc1tubuGYsVvfSw9Ko3td2gcfOSjJ7RdaDdaMgTLzvstTKi5NgQheckA1G7AOQevMybw-muHXKACf4EfJU6267x8iQoTCli0yY-roDp_wjW16a0lA8cThUZ34L0FDM_JlS4dfn5_PMGwIW9UGyUfT_gNtfirTPVwKyRG9MmB', 'width': 2250}]",ChIJRzeVlvlD0S0RzmsE1AcU1qs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.1692792,114.4332186,0,0,0,0,0
"QFH2+3MW, Gilimanuk, Melaya, Jembrana Regency, Bali, Indonesia",ACK _ Anjungan Cerdas Konservasi _ Gilimanuk,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114653945547194391578"">Kadek Daut</a>'], 'photo_reference': 'AUGGfZkG1wv8vJ0b2cbM6ZzcdmZT5scQ836iOBRWi_QKLtxEffk_8uNkYE7_rhNK9h7muaOcKj6hiUpD84yfeyj_UBmIAO46K_uDYrqmpkTdKSLDJuDZUkhGG9_o6ehQT3vOMp0XO1AC8ZVulsZuvaGAv_vL95nnuVQBUTdLprW36XBZY4SW', 'width': 4032}]",ChIJT60FI5Rd0S0Rn2_0xv7u-5M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-8.2222534,114.451701,0,0,0,0,0
"RC6R+HH4, Jl. Singaraja-Gilimanuk, Gilimanuk, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",Patung Taman Nasional Bali Barat,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103578922676071866358"">A Google User</a>'], 'photo_reference': 'AUGGfZlIGIrNYRflFFGx82p6O5BJCB-lM0Hyb_8kh8wlNqrNDk-movAsvhLbRrS4-yLgInjyQM1yFk7aWzV9hOS_ZOPBw4QEzblWfHVe3F-InTbN3cEeg-xnclafXNJZv5yJLgPdGMeit2sJqnGiUOcqo1eeXqUC3sVfjn6iwdm-PUbhMoMa', 'width': 1200}]",ChIJucAAwGhD0S0RUSxvt8CwQTo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-8.188614,114.4414637,1,0,1,0,1
"PFGJ+QV, Melaya, Jembrana Regency, Bali, Indonesia",Pantai Watu Kebo,,ChIJv32gEL1d0S0RRkTEinBWW-g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.2730114,114.4821629,0,1,0,0,0
"RC4V+R8P, Gilimanuk, Melaya, Jembrana Regency, Bali 82252, Indonesia",Monumen Operasi Lintas Laut Jawa - Bali,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115923224784351315025"">A Google User</a>'], 'photo_reference': 'AUGGfZm3f_EM42DSRP4oVJLOV-8UVMzHmC5Rshispo3kNBt5jQjduaitgzqLiH4URhoIARiDV2h1pXO7LiMKyiM7DqefUbvELK_LsIRyvz_w0nYUEsbbo7t8Sfb_4PEWTemVRyrPSGrZd_xylLM03X0u91C3eZYe_WfnnnpT2VVhFZH5BAo9', 'width': 4128}]",ChIJZ_McjYZD0S0R-8u-sbWFHoE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",174,-8.1929075,114.4433196,1,0,0,0,0
"Asian Highway No.2, Gilimanuk, Melaya, Jembrana Regency, Bali 82252, Indonesia",Camping Ground Taman Nasional Bali Barat,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113059803586548572915"">Agus Pebriana</a>'], 'photo_reference': 'AUGGfZmHHLjYqZ02hFaDGzk_xXkoFDyjrCGM-nH1s0Q15qJQ-BjWxJjr6dhMe_AnEy86uvwVTPHwGc-M0k0fQPFWZZ0LuDtneQ3UQvlJAn2BjFDgkQt3xeug6OICcnpzHZtAiXP1OGmwl2hTTrhA7p6VfeRPtujEWzekxjbqhIrNyvNeSdrl', 'width': 4160}]",ChIJiwct0OJD0S0R6s86CDiKGKY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-8.1908637,114.4418955,0,0,1,0,1
"PFPH+HG, Melaya, Jembrana Regency, Bali, Indonesia",Pantai Karang Impian,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103178015300597357103"">Ni Wyn Luh Sukertiasih</a>'], 'photo_reference': 'AUGGfZlKhgY4RZwzpaIde0Y53dIWyWMT7xGkjCeqQclGzqbSQn8o5WQGN2Q3pkKpuy4l2u0pJ7AwlvgI8wQsPgCpsPWn9Fux0PLXgHsrjkszEGfyPxjQCWFKL7DQb3O1uKWJk370cYoAqlHk-izUHqugav4xdUJZSp3mzMbNsZMnbhwqmy32', 'width': 2048}]",ChIJe5QDoQtd0S0RjbM-boYZa1g,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",28,-8.263531799999999,114.4788091,0,1,0,0,0
"PFCW+9M7, Melaya, Jembrana Regency, Bali, Indonesia",Kebun kelengkeng new cristal,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107096288158698680810"">A Google User</a>'], 'photo_reference': 'AUGGfZlgeN-EtO2TOXv8XKocOR1MPw1-sDh4vTlK1ygndqLeUPuliXnENdnhGLKjJAL7_lZH-rw_me802dUWvaoklSHuvP-8l_TKsBU53PDzZ027n1qQMn2evXZUDzSAFFPv0CscvDSrXEkf6rc8cVCbZm1AhDmY6FjGR5qNOYVE8FvnAiDE', 'width': 3456}]",ChIJJ8MAIihd0S0RlC0BdHgCXg8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-8.27934,114.497325,0,0,0,0,1
"Yeh Embang Kauh, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",Air Terjun Yeh Buah,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102389429174233412396"">Made Bayu</a>'], 'photo_reference': 'AUGGfZnjMW8T83okqLkSGvyBWLlc_QoaKJsUxSSLjM2B61Lnhkn4d357iGWl7CDCMeZhTa5dIh2C7NYzTsS92lgGHfVN2g6l1BrpviN7hF0eWUw_xJdShulC18oN5ptC5JyOhRs4ix_YxMtMtEAxThavdJMd4RTFRgk0RZheQYcF_SPDcxIz', 'width': 4128}]",ChIJhWrsmHJ90S0RpshgZijK_qI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",23,-8.3393885,114.7504039,0,0,0,0,0
"PMHP+VXR, Pohsanten, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",Air Terjun Yeh Mesee,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107806344683802240009"">A Google User</a>'], 'photo_reference': 'AUGGfZlaH3s3QqW6aygd4IDh_bpQlHthpOaEmjtado8ZvVQkKjAP5PY8Y4cK38u5IxGQQfW25DApZYHcSc_avnvcKRl-EtrklMQ5NWWAADYSfYIKR_eO-Vb5CRVXXH2wOP-MwD5PhJV-_HlWBTRPfNckEleKyTlvpIr6NItqRr4Jt5YwYxWj', 'width': 3456}]",ChIJPcEt-aZl0S0RXuKUmniJGnA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-8.2702651,114.6873971,0,0,0,0,0
"JQX9+2V2, Jl. Bima, Yeh Embang, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",Jegog Tingklik (Murti Suara // Lipi Gadang) Bungbungan,,ChIJoeSPOxV90S0RMAw0229xpkA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.3524943,114.7692678,0,0,0,0,0
"MPWV+8V, Yeh Embang Kauh, Mendoyo, Jembrana Regency, Bali, Indonesia",MANSON camping ground,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112879237033488075096"">A Google User</a>'], 'photo_reference': 'AUGGfZnF_LA8CLm1f-yuCLd5oZOeHuJOxbnLAsfCYdl47LHamC-bBvdE4Isj549TYW-3mhpy58aIAr4rBHSPFE6K2CZ422WMDQrFzxEBwkoVOY019AIBcp0N4GgrK6kUr0qtqt1vNPYrmzgAp7Ma3-XDBzfBXf68qS93wLmUov1DTyd2tU1A', 'width': 3264}]",ChIJA86uOUt90S0RJvqTLPLrqFI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-8.3041816,114.7446807,0,0,0,0,0
"JPV4+X45, Tegal Cangkring, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",Sidi Tapa Waterfall,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105295359583817377598"">A Google User</a>'], 'photo_reference': 'AUGGfZk8v-RgPUmRql1u48T4v8nUbnSrg59DYm3xNlyh7iVDSrR8QhdRw5F-cYXSZfLGvt8RyyPzM-F6n5ldeYbV0QRTFIJDMREhXcORtCa22rqNqdGKAMch5ixdLSXyk6McCHLkUYuC0WbXde83JQMJZuVjvauFo3PoKsDitVztE-XR0seC', 'width': 720}]",ChIJEYW3EEBj0S0RDSMFKEaVRG0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-8.355119799999999,114.7053629,0,0,0,0,0
"MPFX+5V6, Yeh Embang Kauh, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",AIR TERJUN SUKEH,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103845463817023795405"">I Putu Adem Priatama</a>'], 'photo_reference': 'AUGGfZmDzxLevCCmHSOa4Jf04nf3cpwl_7_AAqYCXOJDkWBTp7tVy6ikx-DguPS2mQP6pQJuRJ4Eg85VJ31gMFBGEmhcJnNz8q3Ng4NUrpXTid3Ab0dXGDivupHst_l6_e61psq4Ou03c3GyACxebiheivsxNBRDRBU6HH5mD4pvPfMabpMx', 'width': 4000}]",ChIJX7oP7D190S0R8MFIoVtzvGM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.327088,114.7496458,0,0,0,0,0
"JQ8W+PW3, Yeh Sumbul, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",Basecame kadek adi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104800972761495462896"">A Google User</a>'], 'photo_reference': 'AUGGfZlZocAyhGA2PXiilymSMiu3VZ6bJxLeEbB4RXoVjsn8lnrGl1LlPgaN_T80q6ciTivyFAuI7gCIQrd1vBd_ReIYC9m8g0FNWwisJi2SVwsDBjcrvjaPHd5eXyMCy0IWAjY1JNlcqsvhoCgWnyUlGMCOREgTREvsL_wxPVEFl0IuhDg0', 'width': 1840}]",ChIJw_eD_vjX0y0RiDCN7A1bVwk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.3832448,114.7972818,0,0,0,0,0
"JPXC+473, Penyaringan, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",YMC Waterfall,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117890275858581187145"">I Made Budana</a>'], 'photo_reference': 'AUGGfZlLk7qmWL5GliQ09wAow4WkSODKqOyEk84ZOIticzCzzjW4PQ0U0LscpJciYqBiX345OLnY1KM1XaOxE0ZNgnegctZO3fobU8lr-zzsVW1sNAu87mELxGaSm568mbxHLm87Q5yl6M1XtDFVCA0iu4S0sg5b6MQsk9u6FcLYWp30_MQo', 'width': 3264}]",ChIJGaWDzaV90S0RZr69qpWpa2g,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",23,-8.3522498,114.7206699,0,0,0,0,0
"Jl. Abimanyu, Yeh Embang Kauh, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",Air Terjun Grojogan Yehembang Kauh (entrance),"[{'height': 3757, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107724236219810805721"">A Google User</a>'], 'photo_reference': 'AUGGfZkWMuDZ2nX1S80TPfYQ-5aAEARSTwgtsnIeARmo-t3eFol4UODXriKSLI4_y-DtmqPRJV3tVAWvjh9qXw2jnJcWnuNTuqcvSi2ZiF0PMID-51QT4NwSGKKSlj3JnxTW887ty79NMGOye1ZSLYSWQNXPWWXYp1YY-jQvfElPL8XU3k1E', 'width': 5636}]",ChIJ6YBMw3J90S0R7gcdJFZOnfs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",26,-8.338924,114.7521262,0,0,0,0,0
"JPPR+9G8, Jl. Nakula, Yeh Embang Kauh, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",DERIK KREASI,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115345761537855610292"">Derik 13</a>'], 'photo_reference': 'AUGGfZligZQIqafRVd0_AFXRsAfoKt_dt_Q5NSIXrQCFVWBZlrn9bz1MGR4K-KeK2PATdPxNPK3lnNR4zwhssKYYdEsBS6rAeRx3E4XhorQgkgw0s3DU4nQimuPsS2A2m39Ir7Bd8aRgg8kCSnDWjZB_hqkbYb_zC2KPXSR-s0VHrCO45Una', 'width': 4032}]",ChIJvam6PSbX0y0ROX4kVkYM9Vc,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16,-8.364094,114.7413249,0,0,0,0,0
"MM8V+GX, Pohsanten, Mendoyo, Jembrana Regency, Bali, Indonesia",Air terjun pohsanten,,ChIJNYbIn_xj0S0R-j_os-GCrcw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.333701,114.694982,0,0,0,0,0
"JPJ6+PF5, Jl. Rama, Penyaringan, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",JEMBATAN PERAK,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107362409997396393057"">A Google User</a>'], 'photo_reference': 'AUGGfZlVyrOWCf9Ms86EKHhNrnVM2eydSSpJ9XTeSb4cCWE0n1Un7NssSdqfPXD9xwTNORZwkeIg3Fm5GYcgeuy76uWJ4ow-SZ2VnHgOpDdnXB1EQmG8QjkLtuws2SBV2QMvJwxCQawOEz_8HRPuksf299CPQc1F-NPvuaVb-h3E_6LWZYK9', 'width': 2340}]",ChIJLXVmP4zZ0y0RQvcbf1byUkE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-8.368228799999999,114.7112416,0,0,0,0,0
"Yeh Embang Kangin, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",Rambut Siwi Temple,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107339280874502665490"">David Hu</a>'], 'photo_reference': 'AUGGfZkHl6YTfnZt49dAEHNWu3DpMU2pDm1z9RQZgAHdFPxNfqpz5EiVqH7B6mL-UOA5-az0BZiqjjTHQjwYjT5QlO-_Dt8sf41aizGzJqzjewW8RaXtoY6RjOs0eJEfdaexwafMitf-wNMvTk3_055pftpWrU-84OFURXzykwy6tdL0rcXl', 'width': 4032}]",ChIJvQLkUeF90S0RD24qjJr_ytQ,4.7,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",774,-8.403134099999999,114.7658575,0,0,0,1,0
"MM8P+W3, Pohsanten, Mendoyo, Jembrana Regency, Bali, Indonesia",Teras Pangkung Jangu,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114853635589972934153"">A Google User</a>'], 'photo_reference': 'AUGGfZmsRgUZ4_lQqldCxE9QqZ1Y0bK4h9ADYBXeL5hxEsvJYJMWPogEYWkYSn7RBgEUMr3jH7kqVjJPZplC_Z8mMC21pzz-nlRBmrkj5S3Q2CX1Z-CrHhwNoDbWJ-ntLHJkbtatjLgxJ_Gc4maQaOFHalMAHBFP5UrvzsiRX2VpULdw5Z7c', 'width': 1200}]",ChIJs5OokvBj0S0R-bR4YvXNo1M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-8.3327133,114.6851414,0,0,0,0,0
"MMWR+9P6, Pohsanten, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",Puncak dingin sandat kembar,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116946578870787008165"">I Komang Suiadnyana</a>'], 'photo_reference': 'AUGGfZn8eUxlApfLXtvFzxq-Xo3Fhe5qwEH6Y4RqFzZTQAKqbnrfdIeWnRq9_4Tk9GBYDTTHkz--_u9278o3E6eL13Wh29pd9eM1oa2p8H4NJBlJFcdPOwJHI2wKf43C9MQukXgmTGnQKcT96m06BQ-9fxzUcWTbe5nnvcaWpGUFbwmr3ab2', 'width': 2604}]",ChIJf9C1Ngtj0S0RPSzRYsv8ul4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-8.304086999999999,114.6917778,0,0,0,0,0
"MPJX+F9, Yeh Embang Kauh, Mendoyo, Jembrana Regency, Bali, Indonesia",Hutan Belajar Bali Barat,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103845463817023795405"">I Putu Adem Priatama</a>'], 'photo_reference': 'AUGGfZkgOQL198C2577NGZZKWvFMpxB6u9BOorX1xd4QnSbTnmZAchQ4JY5d5-L-n1QvLPQ6w5ITlV02Bi1ElVc-AyFTw3cvT_bG0OPAuzXWVWzgJZGepSKoRFHZvVgFqu7dUcf3jr_5mfVB0BRnEZyOLVAvjwn_RFtPHLdcLKmDYyXFYv8-', 'width': 4000}]",ChIJG1EaEL190S0R8FAG3CXbkAk,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14,-8.3188183,114.7484992,0,0,0,0,0
